,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,453,10.519140142133866,3.6196608468033804,-1.0074766551147702,-0.943032704961617,-0.0644439501531533,17.53675007470117,0.3193423649098274,629.7341010401188,1437.5294205052005,1004.549925705795,12.543288335719701,874.551724137931,876.0689655172414,875.7068965517242,876.0862068965517,876.3275862068965,876.6034482758621,876.3965517241379,876.7068965517242,876.7068965517242,876.2241379310345,876.5,876.4137931034483,876.7586206896551,876.5862068965517,876.9655172413793,876.7413793103449,876.7931034482758,876.948275862069,876.9827586206897,876.7586206896551,876.6896551724138,876.6724137931035,876.5344827586207,876.448275862069,876.4827586206897,876.4137931034483,876.9310344827586,876.9310344827586,876.8275862068965,876.7586206896551,876.8103448275862,876.8448275862069,876.448275862069,876.5172413793103,876.5172413793103,875.9655172413793,875.8448275862069,875.8620689655172,875.8275862068965,876.2413793103449,876.1896551724138,875.9827586206897,876.0344827586207,875.7586206896551,875.7413793103449,875.948275862069,91471.86801426871,113473.96076099883,102197.34512485136,100451.69946492271,106978.39268727704,114801.72205707492,115816.61860879904,125576.03478002377,130151.0347800238,146506.10493460167,152372.80172413794,180386.6563614744,184300.73483947685,195546.1046373365,198483.5505350773,209959.88139120094,209219.30202140307,211028.53180737217,214901.81004756244,223692.3900118906,234977.80023781213,244774.73751486323,245931.21432818074,255264.97146254464,262712.6290130796,267275.38049940544,273181.4435196195,298920.54696789535,315388.65992865636,337478.9072532699,360584.91230677767,382561.6828180737,429900.9024970275,442709.04280618316,448989.9393579073,483770.75743162894,499498.30350772885,491522.4292508917,489366.8323424494,498911.3900118905,526297.0157550535,550802.0514268727,570235.309155767,606068.1141498217,607773.3641498217,634730.8766349584
0,454,10.316698307278513,3.4346321389592926,-0.8173672151087409,-0.7539751430645959,-0.06339207204414478,17.413953532134386,0.31519079922077464,537.3035418392709,1382.4554681027341,864.7953603976802,11.31476384690298,874.551724137931,875.3965517241379,874.9827586206897,874.7758620689655,874.0,873.1896551724138,873.3793103448276,872.8620689655172,873.5172413793103,873.5172413793103,874.2931034482758,874.1551724137931,874.5862068965517,874.5344827586207,875.1206896551724,874.8793103448276,875.1896551724138,875.551724137931,876.0172413793103,875.4310344827586,875.5344827586207,875.5,875.551724137931,875.6034482758621,875.3103448275862,875.4137931034483,875.4137931034483,874.8448275862069,874.9137931034483,874.6896551724138,875.2931034482758,875.1724137931035,875.1551724137931,874.948275862069,875.2413793103449,874.9137931034483,874.8448275862069,874.6379310344828,875.1724137931035,875.2241379310345,875.3275862068965,875.0862068965517,874.5689655172414,875.4137931034483,876.4655172413793,876.3103448275862,91471.86801426871,103629.41171224731,97386.70659928657,96169.65665873961,101172.75862068965,111505.56747919144,110987.75267538645,119631.98097502971,126617.45659928655,135133.0083234245,144513.4140903686,161021.54488703923,169488.38049940547,185805.00743162903,184734.48543400716,196081.9337098692,200748.84334126042,203895.10939357904,205047.4307372176,209505.5211058264,211829.80053507732,213581.97413793104,216340.4542211653,216748.58412604043,220703.11058263973,224487.79429250892,226179.86325802616,235096.0276456599,237018.90636147442,246721.5933412604,258985.68995243756,269399.52199762187,289641.9931629013,296303.46284185495,306471.73483947676,325030.1477407848,338138.1655766944,337057.05856123654,343523.0047562426,353655.2428656362,369383.56510107015,377074.8029131986,397939.6935196195,414982.51843044,426806.9039833532,443946.24851367425
0,461,10.287039619752731,3.3573844854173984,-0.8334334373353173,-0.743897041195985,-0.0895363961393321,24.954323353996855,0.4443033465302028,712.2411402157165,1516.098677452491,1160.3146507447354,12.243668450593985,874.551724137931,876.1724137931035,876.4310344827586,876.3620689655172,876.4655172413793,877.1206896551724,877.3965517241379,877.5862068965517,877.6206896551724,877.3965517241379,877.3620689655172,877.5172413793103,877.7068965517242,878.4137931034483,879.1551724137931,879.1724137931035,879.5172413793103,879.8103448275862,879.948275862069,879.9137931034483,880.2241379310345,880.948275862069,880.8793103448276,881.1896551724138,881.1724137931035,881.3620689655172,881.5,882.1724137931035,882.6034482758621,882.7586206896551,882.6724137931035,883.7586206896551,884.5689655172414,885.5689655172414,886.1724137931035,885.4655172413793,886.2241379310345,887.051724137931,887.6379310344828,888.2931034482758,888.448275862069,889.2586206896551,888.5689655172414,888.4827586206897,888.5172413793103,888.7758620689655,91471.86801426871,119001.8668252081,112225.2107609988,112910.74821640903,126598.00743162901,145240.86474435194,147159.37722948872,155067.65636147442,158036.58026159334,162608.41171224733,167735.8516646849,190559.3186682521,190367.0692627824,200626.89774078477,197709.92419738407,201609.31510107013,195759.9738406659,193249.32609988106,188459.39387633768,197227.49256837097,204402.55321046372,206159.0835315101,212541.14060642096,220884.29161712248,223991.83234244946,225119.8516646849,227537.18103448275,243352.3840665874,246895.41171224733,258551.94173602856,262645.3582045185,266254.0451843044,292131.2797265161,292443.27972651605,291409.48751486326,313736.00743162894,321822.7256242568,315807.3938763377,312741.36890606413,317801.5865041617,328596.1438763377,345358.39863258024,356611.6590368609,388160.8014268727,388047.4565992865,411348.4497621879
0,221,10.149973773408211,3.3733806628947973,-0.4524057899761094,-0.3621682571374112,-0.09023753283869815,25.181846421034724,0.4474147402548241,490.3384748700173,1464.0644714038128,863.667417677643,4.784982166946015,874.551724137931,874.4827586206897,873.9827586206897,873.7931034482758,873.2413793103449,872.5172413793103,872.0,871.3448275862069,870.9655172413793,871.0689655172414,870.8103448275862,870.4655172413793,870.1379310344828,869.5689655172414,869.6034482758621,869.4137931034483,869.3448275862069,869.0,868.8103448275862,868.551724137931,868.3620689655172,868.0862068965517,868.1034482758621,867.6379310344828,867.8103448275862,867.6551724137931,867.3103448275862,866.5344827586207,865.9827586206897,865.4310344827586,865.2413793103449,864.7241379310345,864.1896551724138,864.3793103448276,864.1034482758621,863.551724137931,862.948275862069,862.7241379310345,862.6379310344828,863.0172413793103,862.5862068965517,861.8103448275862,861.2931034482758,860.948275862069,860.7241379310345,860.2413793103449,91471.86801426871,100130.14625445897,98188.70659928657,94999.57788347205,105857.5279429251,117095.76694411413,116307.8275862069,117981.36385255649,112337.89536266349,108974.85731272293,106113.36058263971,105547.86950059453,104979.01545778832,103357.90041617124,96114.58412604043,96256.72532699168,95412.3983353151,90222.96551724138,87031.08472057074,86895.4887039239,89688.71373365041,88933.8373959572,89185.36860879904,89706.9895957194,89600.87782401903,90261.77764565992,91454.73127229487,94159.11087990488,96743.98246135554,99547.24524375744,102738.7003567182,106706.16527942926,115276.11920332938,116351.44233055887,118214.60998810938,121419.93697978594,125115.11801426872,124796.82045184304,126424.98959571937,128743.49970273484,137178.69084423306,149739.22265160523,156374.72443519617,163331.08353151008,166292.64803804993,180527.1486325803
0,78,9.857842801631183,3.1332718671738413,-0.5005191471921835,-0.39309007424116293,-0.10742907295102061,30.016155388275337,0.5304996868133294,519.0107091432685,1540.7145428365732,973.6728761699064,9.238844181008227,874.551724137931,875.6206896551724,875.6379310344828,876.0,876.2758620689655,876.5689655172414,876.5689655172414,876.7241379310345,877.2241379310345,877.3448275862069,877.4827586206897,877.5344827586207,877.4655172413793,877.3793103448276,877.3448275862069,877.9137931034483,878.7413793103449,879.0,879.3448275862069,879.4655172413793,879.8793103448276,879.948275862069,879.8103448275862,879.7758620689655,879.7931034482758,879.8103448275862,879.8275862068965,880.0862068965517,880.551724137931,881.0,881.2413793103449,881.1379310344828,881.2413793103449,881.1379310344828,881.5172413793103,881.2931034482758,881.1551724137931,881.2241379310345,881.4137931034483,881.3793103448276,881.2068965517242,881.1896551724138,880.9310344827586,881.0862068965517,881.3103448275862,881.3448275862069,91471.86801426871,110700.54577883473,109949.26545778834,110318.96551724138,121531.54458977409,135046.48662306776,139237.831450654,132734.23424494648,122755.10493460167,123874.67419738407,118648.76694411413,126909.59363852556,118683.00743162901,116754.06302021406,107806.60523186682,106486.28567181928,100273.57104637337,97327.55172413793,92145.43281807372,93686.007431629,97542.588882283,96774.46284185493,95065.05023781213,95383.96700356717,92001.06064209275,91978.56747919144,89240.59096313914,94918.1822235434,96378.52318668252,98460.37931034483,99750.94173602853,107366.29131985731,115919.66587395957,111189.01545778835,109874.80142687277,114381.44857312723,115057.06212841855,105854.24286563614,103003.13912009512,109726.44233055887,116601.43995243759,127956.63644470868,140973.2366230678,157801.5270511296,164094.1450653983,186012.67419738407
0,2,9.846011915426145,2.9078397891302217,-0.6746123445350991,-0.6054874239494102,-0.06912492058568902,18.87012692735663,0.3400591192093597,553.1514568203693,1424.4450083121883,911.6479132032549,11.598104286437614,874.551724137931,874.3103448275862,873.2931034482758,872.5689655172414,870.9827586206897,868.9137931034483,867.6206896551724,866.3793103448276,865.5172413793103,863.9137931034483,863.2068965517242,862.1896551724138,861.1551724137931,859.948275862069,859.4310344827586,858.4137931034483,858.0172413793103,857.3965517241379,856.948275862069,856.0,854.8965517241379,854.0862068965517,853.3103448275862,852.551724137931,852.3965517241379,851.5689655172414,850.7931034482758,849.2586206896551,848.1379310344828,847.1551724137931,846.7413793103449,845.3965517241379,843.8793103448276,843.7413793103449,842.8275862068965,841.6379310344828,840.6379310344828,840.1379310344828,839.6724137931035,838.6379310344828,837.9310344827586,836.1034482758621,834.9655172413793,833.8103448275862,833.2758620689655,831.948275862069,91471.86801426871,106312.07609988109,97951.00029726514,92907.93489892985,95163.67211652793,101144.56153388822,103611.99405469678,108233.26991676576,111595.69797859693,123376.25118906065,126679.6813317479,151049.4985136742,151704.88971462543,155433.32491082043,151262.62455410228,156072.24256837097,152027.98246135557,153804.44619500593,151417.60077288942,159563.72413793104,168573.6099881094,172163.83739595723,176002.8347205708,178493.38525564809,178219.61860879906,182541.62455410222,186063.99167657548,201137.91587395957,208357.2913198573,223026.64833531508,235553.84690844236,255930.89447086802,281464.2095719382,287064.91587395954,290055.55648038053,316237.1620095125,326950.6792508917,312910.22235434013,305540.0823424495,316401.6447681331,335636.34007134364,358175.60998810944,375943.7229488704,398770.3605826398,412680.95838287746,446326.0490487515
0,830,9.794594416673156,3.0572999503420686,-1.1695815660492217,-1.0984501476186053,-0.07113141843061656,19.46850755985268,0.3509662037081108,616.784027519524,1432.101524730383,989.4449609520268,12.437999418606376,874.551724137931,876.7068965517242,877.8103448275862,878.7758620689655,879.8620689655172,881.8103448275862,882.9137931034483,884.1551724137931,884.948275862069,886.051724137931,886.6896551724138,887.7413793103449,889.1034482758621,889.7931034482758,890.5,891.5689655172414,892.5172413793103,893.0344827586207,893.8275862068965,894.5344827586207,895.5172413793103,896.1206896551724,896.6379310344828,897.6034482758621,898.2758620689655,898.8448275862069,899.6896551724138,901.3620689655172,902.3448275862069,903.948275862069,904.2586206896551,905.4310344827586,906.1896551724138,907.3965517241379,908.2413793103449,909.6206896551724,911.051724137931,911.5172413793103,911.8965517241379,912.9827586206897,913.6551724137931,915.1034482758621,915.3275862068965,916.051724137931,916.4310344827586,917.6724137931035,91471.86801426871,108705.06926278242,102961.77437574315,101623.41527942925,105134.11890606424,111379.25713436384,117341.80291319857,126124.475921522,128149.15249702735,138995.29042806185,144246.83472057077,163329.7779429251,172666.9548156956,188702.4399524376,191071.14655172414,205730.5211058264,210849.52556480383,224818.61950059453,234318.3840665874,249130.4212247325,269180.9738406659,278097.14060642093,283244.40338882286,295707.1358501784,304770.7859690845,308613.751783591,321841.97265160526,351565.7482164091,357426.39833531517,385277.22146254464,390665.4675980975,413845.279726516,451431.60196195,470524.2048156956,478573.8382877527,506942.9595719382,516535.35939357907,520535.69797859696,525071.3686087991,529987.2238406659,553300.6741973842,579913.4375743162,612286.5306183114,654658.8766349583,672386.003864447,700248.2892390012
0,31,9.638357466664807,3.0695076889690314,-0.5138226832011641,-0.4331972427354946,-0.08062544046566947,22.101889443706604,0.3969208637053363,497.618478540221,1359.1861989205859,831.5219737856593,7.058752218773414,874.551724137931,875.6896551724138,876.3275862068965,876.8793103448276,877.5,878.0862068965517,878.551724137931,879.1034482758621,879.4827586206897,879.8448275862069,880.0689655172414,880.3103448275862,880.8965517241379,881.2241379310345,881.6034482758621,881.8965517241379,882.2758620689655,883.1206896551724,883.2241379310345,883.3620689655172,884.1551724137931,884.3793103448276,884.4655172413793,884.6034482758621,885.2586206896551,885.8448275862069,886.051724137931,886.448275862069,886.8275862068965,887.6551724137931,888.1379310344828,888.5172413793103,888.9655172413793,889.051724137931,889.2413793103449,889.5689655172414,889.948275862069,890.7068965517242,891.2068965517242,891.4137931034483,891.6724137931035,892.0344827586207,891.9655172413793,892.0172413793103,892.1724137931035,892.5344827586207,91471.86801426871,103882.59334126039,95101.84096313911,89388.79577883473,92765.66379310345,97645.28567181926,100934.07491082045,102844.98929845421,101110.18073721758,104544.33799048752,110357.02972651605,120675.55885850175,117411.0927467301,121961.86355529133,115614.89447086802,115079.47205707492,111094.85493460167,109315.7612960761,104658.58769322235,108330.26545778835,112388.75178359095,113227.64922711058,112442.52467300832,112035.17033293699,109038.22621878715,108779.99316290132,106920.70422116527,110903.59215219975,113316.41854934602,116837.15695600476,120683.63614744351,126897.52556480383,135851.61950059456,136953.2904280618,139348.90725326992,146240.5900713436,149544.77318668252,147923.65546967895,149576.6813317479,151131.41498216407,158984.1857907253,172001.86087990488,183177.75743162903,193291.98246135557,201057.65992865636,216072.9729488704
0,2,9.594782733369149,3.0643250541440374,-0.4916959471377003,-0.37068105669389567,-0.1210148904438047,33.90088503603369,0.596053399217693,490.6167129573723,1525.2299239222316,958.4528438594373,7.02205688803773,874.551724137931,874.4137931034483,873.5862068965517,872.8448275862069,871.3448275862069,869.7241379310345,869.2758620689655,868.3275862068965,867.7758620689655,866.7241379310345,866.4137931034483,865.6551724137931,865.0,864.5172413793103,864.1551724137931,863.4137931034483,863.0344827586207,862.3793103448276,861.9310344827586,861.2241379310345,860.5344827586207,860.1551724137931,859.5344827586207,858.8448275862069,858.7068965517242,857.9655172413793,857.3620689655172,856.1206896551724,855.2241379310345,854.4310344827586,854.448275862069,853.4137931034483,851.9310344827586,851.1034482758621,850.8965517241379,850.5689655172414,850.7413793103449,851.051724137931,851.3275862068965,850.9655172413793,850.3793103448276,848.948275862069,847.7586206896551,846.6379310344828,846.2068965517242,844.9655172413793,91471.86801426871,101868.27705112963,93449.0701545779,87350.68281807374,90886.46730083233,96664.33769322235,96097.30321046371,96107.66854934602,93637.76010701545,91682.61355529132,89179.00118906064,91914.74316290132,89359.96551724138,90919.80142687277,86051.78626634958,87649.89774078479,82673.17122473246,83051.54577883471,84540.44351961948,90240.41527942926,96432.52467300833,97979.1655766944,102246.83501783591,104358.23454221165,104401.13822829965,105756.17122473246,103765.29994054697,112346.89922711058,114520.48424494649,121101.5211058264,123757.38525564803,129585.38049940547,140742.85731272298,145603.6099881094,150234.88585017837,164788.0038644471,173081.22621878714,173090.73870392388,174094.97889417358,183793.48156956004,192344.58026159334,210111.3249108205,224260.66587395957,241902.78269916764,251636.50891795478,273594.033293698
0,10,9.439493277977254,2.7040386424324976,-0.5870613646414294,-0.5126488034998922,-0.07441256114153712,20.421023080124463,0.3668824668165989,589.0832009681567,1414.5928447167385,986.9883518644581,11.336091752643984,874.551724137931,876.6896551724138,876.8275862068965,876.8965517241379,877.0689655172414,877.8275862068965,878.0689655172414,878.2586206896551,878.448275862069,878.2241379310345,878.1379310344828,878.2068965517242,878.3448275862069,878.4310344827586,878.5689655172414,878.7413793103449,878.7758620689655,878.8103448275862,878.9310344827586,878.8448275862069,879.1206896551724,879.2413793103449,879.6379310344828,880.0862068965517,879.9655172413793,880.1034482758621,880.2413793103449,880.6379310344828,880.6896551724138,880.8620689655172,881.3965517241379,881.3965517241379,881.0,881.6206896551724,881.9655172413793,881.8448275862069,881.7413793103449,881.8448275862069,882.0862068965517,882.2413793103449,882.3103448275862,882.5689655172414,882.3965517241379,882.2586206896551,882.3620689655172,882.6379310344828,91471.86801426871,112946.80023781212,102939.03923900117,98512.33412604043,103906.06420927467,109181.76337693223,107110.4435196195,109511.9503567182,108132.4887039239,114867.34631391201,112262.87752675387,128453.16409036862,130771.95005945304,135407.5211058264,128807.27972651605,131302.22621878714,127664.6566587396,127059.42954815696,129700.99524375744,134211.44143876337,142098.07164090368,144782.25208085615,144547.05856123663,146954.56153388825,148612.03329369795,150201.6789536266,151266.1486325803,167505.43787158147,174993.93816884662,184085.0154577883,189958.03240190254,202618.79102259217,223087.1379310345,227278.2009512485,229682.99881093937,251229.54488703923,257694.05380499404,245413.61385255647,244660.35463733654,249293.7003567182,261393.903686088,285697.2107609988,304902.72205707495,329204.08828775265,342186.6447681332,372095.0585612367
0,6,9.185988037065528,2.7103367461555306,-0.5120228937070863,-0.42801727780314835,-0.08400561590393794,23.194159023108774,0.41421281357786194,538.3531965272297,1419.0701460142068,914.2561168113655,9.309154219471868,874.551724137931,875.2586206896551,875.1034482758621,875.2758620689655,875.0689655172414,874.9137931034483,875.2241379310345,875.051724137931,875.1034482758621,874.7413793103449,874.8103448275862,874.7413793103449,874.6551724137931,874.6034482758621,874.8793103448276,874.5862068965517,874.5862068965517,874.8275862068965,874.7758620689655,875.2413793103449,875.2413793103449,875.1724137931035,874.8275862068965,874.7068965517242,874.8793103448276,875.1896551724138,875.2931034482758,875.2241379310345,875.2413793103449,875.1206896551724,874.948275862069,874.9655172413793,874.7241379310345,874.8103448275862,874.8103448275862,874.4310344827586,874.1896551724138,874.0862068965517,874.0689655172414,873.8965517241379,873.6379310344828,873.6034482758621,873.2241379310345,872.9655172413793,872.7758620689655,872.6206896551724,91471.86801426871,108774.57104637336,103268.19619500595,100222.71700356717,101041.23662306776,104237.94084423305,103387.10493460167,104875.18697978594,102604.92033293698,108897.08828775269,111657.46403091558,125322.60552913198,121083.43281807372,121527.03240190248,116340.10612366229,117258.03567181928,110844.69084423305,107597.5219976219,102669.20838287752,105011.32104637337,110575.52794292508,112983.24613555291,111493.93579072533,111391.2416765755,115821.69233055889,119301.153686088,120449.4140903686,135688.93252080856,140507.01070154575,153408.58888228302,155909.08353151008,166989.65398335314,184882.0618311534,187158.9812722949,188608.4985136742,204723.4866230678,215045.36058263973,211854.04429250894,211644.6504161712,222970.09274673008,240055.6102853746,267361.7220570749,287717.1394173603,308850.3436385255,320785.2083828776,355833.71819262777
0,4,9.044182714374585,2.549191997654136,-0.42779523555237453,-0.3115078791695302,-0.11628735638284426,32.558360015994836,0.5734197773531577,526.2821847564292,1541.4771967990055,1027.4076606324295,10.80255162863798,874.551724137931,874.8448275862069,873.8965517241379,873.0689655172414,871.2068965517242,869.3620689655172,868.3620689655172,867.1896551724138,866.6379310344828,865.4310344827586,864.6379310344828,863.8448275862069,863.2068965517242,862.1724137931035,861.7931034482758,860.9310344827586,860.6551724137931,860.6034482758621,860.3103448275862,859.3965517241379,858.5344827586207,858.448275862069,857.7586206896551,857.9827586206897,857.5862068965517,857.5344827586207,857.1379310344828,855.8965517241379,855.8448275862069,854.8965517241379,855.1724137931035,854.8448275862069,853.7413793103449,853.8793103448276,853.3965517241379,853.0,852.2586206896551,853.1551724137931,853.4310344827586,853.051724137931,852.1034482758621,851.0172413793103,850.8793103448276,849.5172413793103,848.948275862069,847.6034482758621,91471.86801426871,110399.75178359097,107158.16171224733,106126.9262782402,113699.50891795484,124124.19649227112,121966.78269916767,118425.153686088,112751.57580261595,111524.03834720571,104543.23097502973,117937.75178359094,113347.1640903686,113517.31510107014,104865.43995243758,102679.99524375744,93844.0190249703,90718.30826397146,89133.14506539833,93544.17033293698,95173.80053507727,95332.73008323424,94489.25208085614,92544.18935790725,93389.24256837099,90469.00743162901,90865.22235434006,100331.85136741975,99145.1655766944,102595.67895362663,101982.31510107017,108438.95868014268,122008.60552913198,123641.20957193816,125101.13585017837,134781.6551724138,145095.43311533888,139199.44143876337,141062.41765755054,145733.4283590963,157393.09274673008,180262.9134958383,195265.69233055887,213465.56004756244,225435.7387039239,253992.9634363853
0,2,8.763714995877496,2.5731875699484488,-0.5678212975703015,-0.48184375885207953,-0.08597753871822193,23.752661859979593,0.42346574194449377,569.5508529012918,1454.5933195346513,993.2960531011348,11.188293715417677,874.551724137931,875.7586206896551,875.5689655172414,875.0344827586207,874.7758620689655,874.3965517241379,874.1379310344828,874.0689655172414,873.8448275862069,873.2413793103449,873.0344827586207,873.0344827586207,873.2586206896551,872.448275862069,872.3620689655172,872.0862068965517,871.948275862069,872.3275862068965,872.9137931034483,872.5,872.8793103448276,872.7413793103449,872.2586206896551,872.3793103448276,872.3275862068965,872.3275862068965,872.3793103448276,872.4827586206897,871.7758620689655,871.6034482758621,871.3275862068965,871.0862068965517,870.7068965517242,870.4655172413793,870.8620689655172,870.5689655172414,870.2241379310345,870.7931034482758,871.2758620689655,871.0,871.448275862069,871.6379310344828,871.2586206896551,871.7931034482758,872.0689655172414,872.948275862069,91471.86801426871,117430.76932223546,109506.96938168845,107521.4126040428,114669.58769322235,120109.51516052318,116746.04994054696,112674.96076099882,113869.75178359098,117450.63139120095,115188.30915576694,128677.34363852556,128370.22621878715,130461.04042806182,125267.3689060642,129120.38912009513,127787.70422116529,129454.22027348392,129726.73394768132,135128.4568965517,143842.34750297267,142082.05380499404,144852.46759809752,146075.92508917957,151586.22027348395,156588.80648038047,158704.0285374554,170016.04280618308,175017.346313912,183948.79102259217,192674.42717003572,207355.83739595726,232926.00029726516,242684.52467300836,247246.25683709868,268300.76248513674,274562.3118311534,269564.405469679,270595.85493460164,277217.5517241379,292204.00594530324,315701.2654577884,335200.3641498216,371697.6813317479,382460.2366230679,413825.73870392394
0,17,8.594488993458365,2.3947021808774998,-0.6825270534000931,-0.44139335679433006,-0.24113369660576311,68.2549899854275,1.1868095997960908,494.6919110538189,1934.6361585562358,1374.4313567515308,4.42578615049819,874.551724137931,875.0862068965517,875.6034482758621,876.7758620689655,877.7586206896551,878.6896551724138,880.7068965517242,881.9310344827586,882.8620689655172,884.2586206896551,885.9137931034483,886.5172413793103,887.448275862069,888.948275862069,890.0344827586207,891.1896551724138,892.4827586206897,893.7413793103449,894.8965517241379,895.4655172413793,896.3793103448276,897.5172413793103,898.3965517241379,899.3448275862069,900.1724137931035,901.1551724137931,902.1379310344828,902.8965517241379,903.6896551724138,905.3793103448276,906.2413793103449,907.0689655172414,908.6034482758621,909.8275862068965,911.1896551724138,911.9137931034483,912.5172413793103,913.2931034482758,913.3965517241379,913.5689655172414,913.5344827586207,913.8275862068965,914.1379310344828,914.5172413793103,914.7068965517242,914.9827586206897,91471.86801426871,103976.32015457787,91126.06688466111,81575.5187277051,82092.63139120095,89865.17954815696,91374.89684898932,92245.89179548158,87235.32580261593,89146.32966706301,87339.07877526752,89742.69797859692,89950.59215219975,88486.35939357907,84831.58501783591,82448.29161712246,79610.90487514864,76910.57104637337,75063.644470868,75004.97294887037,72435.92508917955,73940.59453032105,73360.5496432818,75967.01902497029,77717.17717003568,76473.8207491082,79200.9120095125,84088.05826397146,85684.07609988109,86655.13198573126,89556.2175980975,92940.23662306777,95777.41171224733,98505.2461355529,103810.53299643283,105358.97532699165,111468.80142687277,111367.79340071343,112936.99791914386,120129.41765755054,126375.38674197382,135710.2116527943,146616.87752675384,160239.66349583832,173570.37960761,197621.87901307966
0,4,8.332868315707678,2.3633729233138863,-0.4218754747077321,-0.2910771944124639,-0.13079828029526824,36.51534032469395,0.6421232536712472,499.985621985622,1567.2466102466103,1002.931658931659,8.752210193760643,874.551724137931,875.8448275862069,875.5862068965517,875.3103448275862,875.0344827586207,875.1034482758621,875.0,874.948275862069,874.8793103448276,875.2068965517242,875.0344827586207,874.9137931034483,875.5172413793103,875.5,875.6551724137931,875.8620689655172,876.1034482758621,876.0689655172414,876.6206896551724,876.4310344827586,876.2586206896551,876.6034482758621,876.4827586206897,876.7931034482758,877.3103448275862,877.8103448275862,878.3448275862069,878.1379310344828,878.6206896551724,878.7758620689655,878.9655172413793,879.1896551724138,878.7413793103449,879.3103448275862,879.7241379310345,879.6896551724138,879.8275862068965,880.3275862068965,880.2586206896551,880.2068965517242,880.0,879.8620689655172,879.1896551724138,879.1034482758621,879.1034482758621,879.0344827586207,91471.86801426871,106169.51040428063,94543.69084423306,92579.2485136742,95358.30915576695,98318.02378121283,95940.79310344828,96338.15249702735,95525.1061236623,97434.02615933413,95416.03329369798,106269.97532699167,98872.90487514866,98637.69827586207,88998.67419738405,89459.84304399525,88060.98929845422,86805.65041617121,83253.40784780023,83518.38317479192,87980.22621878715,86764.7220570749,85190.11177170035,85318.02615933413,86433.11058263973,85252.53299643283,84798.19143876339,94620.98097502973,96352.54577883473,101023.48424494648,99395.17122473245,107375.56747919144,117871.77794292508,119802.3864447087,121752.30321046372,126687.11058263971,129378.69441141498,123728.01337693223,125145.9503567182,132794.26753864446,142283.75862068965,159053.60166468495,170705.18816884662,187412.85136741976,193141.78240190248,215588.0677764566
0,5,8.323670274909887,2.3616951584130867,-0.570545763117996,-0.471999461214099,-0.09854630190389703,27.443740039801828,0.4860937995813363,515.4985392517199,1496.6467816416925,923.6931486193573,11.17992491435183,874.551724137931,875.7068965517242,875.3448275862069,875.1724137931035,874.5,874.2413793103449,874.1551724137931,873.8448275862069,873.7758620689655,873.2241379310345,872.7758620689655,872.5344827586207,872.3275862068965,872.3448275862069,872.448275862069,872.3620689655172,872.4310344827586,872.3620689655172,872.5172413793103,872.6206896551724,872.3275862068965,872.3793103448276,872.1551724137931,871.8275862068965,871.5689655172414,871.6551724137931,871.4827586206897,871.3793103448276,870.9310344827586,871.1896551724138,871.1379310344828,871.0862068965517,870.0689655172414,869.7931034482758,870.5344827586207,870.4310344827586,870.1206896551724,870.5,870.7758620689655,870.7413793103449,870.3620689655172,869.9137931034483,869.4655172413793,869.4137931034483,869.3275862068965,868.9655172413793,91471.86801426871,106131.51753864446,96043.88109393582,92800.93579072534,95068.7327586207,99917.94173602853,104020.68281807375,105994.71730083233,107650.58769322235,120004.93252080855,120570.5187277051,137784.86950059453,140134.0133769322,149743.98454221163,144537.76456599287,144626.9206302021,133456.96938168845,129165.43787158145,124267.2152199762,125682.61474435196,131831.80648038047,128374.61474435196,126007.57936979785,127057.14268727708,127825.76248513673,129130.12247324613,126003.28418549345,131543.82164090368,135943.92627824022,140433.56747919144,144598.39476813318,154916.9753269917,172154.54696789535,174391.99167657553,175071.21432818074,189599.2452437574,195375.17508917954,182553.62931034484,176624.1739001189,177696.3986325803,188148.5758026159,202502.21670630202,222422.52467300833,244723.24256837097,256118.22027348392,277649.48156956007
