,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,293,12.42372400459202,4.335109008454729,-1.2146427174285372,-1.1689040568652056,-0.04573866056333181,12.127324269994794,0.22639352163728657,732.2083933198963,1404.5986179095883,1073.2753383242155,14.974285962711242,874.551724137931,876.8793103448276,877.4655172413793,878.3103448275862,879.1896551724138,881.0344827586207,881.8275862068965,882.7758620689655,883.3448275862069,883.6034482758621,884.0689655172414,884.4137931034483,885.2068965517242,885.6724137931035,886.2586206896551,886.9137931034483,887.4310344827586,887.7241379310345,888.1206896551724,888.7758620689655,889.6034482758621,890.1034482758621,890.3448275862069,890.9827586206897,891.3965517241379,891.8448275862069,892.7241379310345,893.9137931034483,894.5862068965517,895.448275862069,895.8448275862069,896.5862068965517,897.0172413793103,897.7586206896551,898.6206896551724,898.7413793103449,899.7413793103449,900.2758620689655,900.6379310344828,901.3620689655172,901.8620689655172,903.0689655172414,902.8620689655172,903.2241379310345,903.5,904.5172413793103,91471.86801426871,106095.34750297265,108882.42122473246,111762.38644470867,122049.63644470865,130648.34363852559,134727.8323424495,144212.48424494648,154748.22592152198,171992.89447086802,185221.9952437574,221387.48394768132,230455.0951248514,241147.32372175984,242534.50208085612,254929.59601664686,258501.5900713436,264397.7859690845,268926.48543400713,282569.8635552913,297544.170332937,308631.9892984542,316482.0879904876,329663.98246135557,334688.9289536266,347500.40695600474,360193.1307966707,389745.35463733645,410177.3460166468,439987.1783590964,455852.3379904875,480927.89774078486,520653.43073721754,547366.4589774078,565549.6492271104,609389.6744946492,631306.2607015457,631863.1307966704,637384.3689060642,656025.8861474433,692695.4637336505,726024.2711058264,749590.8430439952,782041.8635552913,796715.9051724138,830855.0428061832
0,701,12.413899350440365,3.9621443145576563,-1.1447900320368734,-1.0618262031646186,-0.08296382887225474,22.984550746138687,0.4100555462341607,662.3752108603101,1450.895573941682,1098.7985380351836,13.319391319485273,874.551724137931,875.7068965517242,875.4827586206897,875.448275862069,875.2586206896551,875.2586206896551,875.6206896551724,875.3448275862069,875.4137931034483,875.2586206896551,875.4137931034483,875.9827586206897,877.1034482758621,877.7758620689655,878.6896551724138,878.948275862069,880.2931034482758,880.5172413793103,881.6034482758621,882.0689655172414,883.051724137931,884.3620689655172,884.9310344827586,886.0,886.7931034482758,887.2758620689655,887.9655172413793,888.9655172413793,888.8620689655172,889.8965517241379,890.3793103448276,891.6034482758621,891.8620689655172,893.6896551724138,894.3793103448276,895.3620689655172,896.2413793103449,897.6034482758621,898.8793103448276,898.7413793103449,899.3965517241379,900.448275862069,901.3275862068965,901.8275862068965,901.7241379310345,901.551724137931,91471.86801426871,109751.48305588584,102266.97384066587,100348.76456599285,105573.81242568372,115346.2607015458,120365.23543400716,129984.15695600476,132443.48394768132,147641.15725326995,153870.17360285373,174181.0859096314,183249.43757431625,199663.20838287755,202103.55885850178,219581.6007728894,223543.06926278243,229972.83590963137,232565.34274673008,242112.96076099883,258048.7042211653,277269.09304399526,288365.89179548156,297388.6896551724,310846.853745541,323870.3032104637,332759.48156956,363046.61950059445,375393.4292508918,389180.57550535083,414925.16646849,422787.03240190254,449944.0844233056,467327.8002378121,480464.3733650416,510482.40338882286,521129.9072532699,520968.82550535083,526402.3130202141,545669.2607015457,572500.1358501784,591838.0749108205,614860.6340665872,649515.4875148633,667525.3032104637,707857.3507728892
0,7,12.284610233087648,3.9080915115345483,-0.7509705033195663,-0.6135623691551653,-0.13740813416440092,38.521617507041746,0.6768004245641106,546.6679307502061,1579.3321516900248,1101.9570486397363,11.191784424468398,874.551724137931,875.1379310344828,874.9827586206897,874.6724137931035,873.9827586206897,873.2586206896551,872.948275862069,872.448275862069,872.5172413793103,872.5172413793103,872.7586206896551,873.1206896551724,874.6034482758621,874.8620689655172,876.0172413793103,876.6724137931035,876.7931034482758,877.2586206896551,877.8448275862069,878.3620689655172,879.0689655172414,879.3275862068965,879.8275862068965,880.3793103448276,880.8448275862069,881.2931034482758,882.1206896551724,882.6896551724138,883.0,883.051724137931,883.2241379310345,883.448275862069,883.7931034482758,884.0,884.2931034482758,884.0862068965517,884.7413793103449,885.1206896551724,885.5344827586207,885.3965517241379,884.9655172413793,884.948275862069,884.1896551724138,884.1896551724138,884.3965517241379,883.8620689655172,91471.86801426871,113550.4292508918,103652.05142687276,95939.6340665874,99065.46521997623,107703.60552913196,111646.29042806184,115647.00594530322,114385.6634958383,118130.93935790725,115033.18311533889,125394.588882283,120298.17033293695,120330.774078478,116102.94797859692,116518.22027348397,111312.9916765755,107603.36414982165,105052.1655766944,106666.02407847799,112891.89179548157,111654.8064803805,111595.24613555291,115116.37336504163,117566.23454221165,121137.62098692033,122338.24405469678,132240.28299643283,136899.1724137931,145382.01456599287,149135.44976218787,157740.28180737217,169908.30202140313,171260.89655172414,174620.68995243756,181342.35463733648,185357.57104637337,177968.45095124852,172255.1453626635,175568.89447086802,180460.24019024975,189759.18697978594,201183.32609988106,218620.0847205707,227471.51516052324,246103.25683709868
0,8,12.190462134350303,3.6468087133319895,-0.5670810116381976,-0.44862269570119684,-0.11845831593700057,33.17207392203152,0.5842549010555321,508.16112873601605,1522.1905159459009,975.848054767073,4.903764793959965,874.551724137931,875.2586206896551,876.0344827586207,876.2068965517242,876.9137931034483,877.6724137931035,878.3793103448276,879.3448275862069,880.1034482758621,880.7413793103449,881.1206896551724,881.8448275862069,882.7413793103449,883.4310344827586,883.5344827586207,884.0862068965517,884.8793103448276,885.0862068965517,885.7586206896551,886.0344827586207,886.6379310344828,887.3103448275862,888.1551724137931,888.2931034482758,888.3793103448276,888.5172413793103,888.9827586206897,889.051724137931,889.948275862069,890.3965517241379,891.4310344827586,892.051724137931,893.1379310344828,893.5,894.051724137931,894.6379310344828,895.1551724137931,895.8103448275862,895.8793103448276,896.051724137931,896.3275862068965,897.7931034482758,897.7413793103449,898.3965517241379,898.5,898.7931034482758,91471.86801426871,100551.77794292508,89634.20570749108,82327.1640903686,83251.3201545779,85120.70303210463,85323.02853745544,88157.9155766944,88565.71343638525,93405.67449464923,98544.27853745542,94247.64833531508,98551.53656361476,99877.21076099882,97339.90398335317,101761.18222354341,100968.96819262783,99262.04429250893,100472.70035671818,103116.61950059452,107083.71373365041,108717.90368608799,110907.20005945303,114530.48305588585,118135.75267538645,117155.73246135554,119476.87901307966,126724.84215219977,131084.84215219977,137144.9979191439,142316.6590368609,152177.49732461353,158985.22235434008,159062.9051724138,160650.66973840666,165366.19649227112,167345.9586801427,164994.60196195007,165300.83026159334,170494.60077288942,175290.66854934604,192589.4744351962,203486.05380499404,215734.6530915577,222869.25,239674.8192627824
0,0,11.902014285668562,3.682626255284781,-0.407876175226391,-0.3107340391510558,-0.09714213607533527,27.085987123856054,0.4803453428922081,493.21375404530744,1472.110355987055,891.3236245954693,4.300614232609267,874.551724137931,874.9655172413793,875.0344827586207,875.2413793103449,875.1896551724138,875.1896551724138,875.6034482758621,875.551724137931,876.1206896551724,876.3793103448276,876.3793103448276,876.2413793103449,876.1379310344828,876.6724137931035,876.9655172413793,876.9137931034483,877.551724137931,878.3965517241379,879.051724137931,879.6379310344828,879.9827586206897,880.4137931034483,880.7758620689655,881.6206896551724,882.1034482758621,882.2931034482758,882.948275862069,882.9827586206897,882.8620689655172,882.9827586206897,883.7586206896551,883.9827586206897,883.8793103448276,884.1379310344828,884.5172413793103,885.2241379310345,885.7931034482758,886.5,886.7068965517242,887.3793103448276,887.3103448275862,887.8275862068965,887.7586206896551,887.7758620689655,887.7413793103449,887.7413793103449,91471.86801426871,96237.61950059453,83421.55053507732,73670.83828775267,72058.60196195006,70811.46403091558,69434.10136741973,69977.35077288942,69657.48543400713,71276.09750297265,74154.26991676576,78438.80380499405,81600.15338882282,84958.11682520808,81858.9298454221,84637.45808561236,82923.52318668253,80297.75653983353,81459.01456599285,82702.50683709868,87954.32728894176,87427.34601664684,85864.10493460168,87343.75267538645,87074.57550535076,88355.27615933413,86419.15249702735,94500.94797859693,98363.1533888228,102230.05142687277,100038.45897740786,102265.7755648038,113447.20957193816,116888.01545778835,116867.80142687277,121958.58769322235,128090.30202140308,124556.04310344828,123161.0692627824,127562.26991676574,134377.31747919144,152660.14268727705,161643.97621878714,170615.10493460167,177103.12277051128,200649.2951843044
0,11,11.656769478458097,3.6117182106807313,-0.3795592300070062,-0.259813917368115,-0.11974531263889117,33.47394075503777,0.5883224439157023,478.53322440087146,1505.7873638344226,961.6921568627452,7.213985549655892,874.551724137931,876.1034482758621,876.3103448275862,876.3275862068965,876.7931034482758,877.6724137931035,878.1896551724138,878.7413793103449,878.8965517241379,879.0689655172414,879.5,879.7241379310345,880.3275862068965,880.7413793103449,880.9137931034483,881.8103448275862,881.9310344827586,882.2241379310345,882.3620689655172,882.3620689655172,882.8965517241379,883.4655172413793,884.0344827586207,884.3965517241379,884.9827586206897,885.6551724137931,886.2413793103449,886.7413793103449,886.9655172413793,887.3793103448276,887.5,888.0172413793103,888.6379310344828,889.0689655172414,889.4655172413793,889.4310344827586,889.7068965517242,890.5344827586207,890.6379310344828,891.0,891.2068965517242,891.7758620689655,891.3448275862069,891.3965517241379,891.6379310344828,892.3965517241379,91471.86801426871,102848.54102259217,102325.35196195003,98851.25475624256,102872.68133174792,106643.73751486327,102996.9812722949,100375.95035671818,95113.7824019025,94083.9262782402,87960.25,95760.47562425685,87693.3237217598,85863.43311533888,78095.87187871581,75407.05023781213,68889.65041617122,65543.38079667062,60235.679250891786,57740.98959571939,59245.7824019025,54473.24881093936,52026.82639714625,51935.480677764564,51285.53418549345,52210.19143876338,49320.52794292509,52077.2951843044,52422.75743162902,51956.752675386444,49102.93965517241,52233.22384066587,57397.23097502973,59242.27110582639,59604.386741973845,63036.210760998816,65800.75891795481,66611.31777645659,69166.8516646849,75230.03448275862,82396.06064209275,94768.62217598097,103277.67419738407,115971.48067776457,120182.64476813316,136227.92895362663
0,424,11.576388756434122,4.200153246693228,-1.0144429670486548,-0.8810739556369901,-0.13336901141166477,37.32067435232437,0.656510790569328,547.042681220263,1664.384270920795,1102.936188077246,8.823680494147371,874.551724137931,874.6034482758621,874.5862068965517,875.1379310344828,874.8965517241379,874.8620689655172,876.2241379310345,877.6034482758621,879.6724137931035,880.6379310344828,881.7241379310345,883.5,884.7758620689655,886.4827586206897,888.0,889.3793103448276,890.6724137931035,892.0344827586207,893.1034482758621,894.1724137931035,895.4137931034483,896.6034482758621,898.0689655172414,898.8448275862069,900.2068965517242,901.5172413793103,902.9655172413793,904.1379310344828,905.3620689655172,906.3965517241379,907.6896551724138,908.4137931034483,908.7068965517242,909.6379310344828,910.7931034482758,910.4655172413793,910.8620689655172,911.1551724137931,910.9655172413793,911.448275862069,910.9655172413793,910.2586206896551,909.9137931034483,909.5862068965517,909.4655172413793,909.2758620689655,91471.86801426871,103033.68757431628,93007.58739595719,87546.84304399524,88578.74791914386,97152.46373365041,105652.86355529132,108597.61860879905,116002.28923900118,120735.19649227112,127204.37217598097,141084.83620689655,150949.82907253268,168025.31866825206,177047.3103448276,183485.75267538644,189534.5995838288,205480.61950059453,204122.26516052318,205699.14268727702,216273.69084423303,229481.17033293695,235157.65041617124,234718.13109393578,241475.57788347203,244812.87039239003,250813.6195005945,256125.08442330558,264873.9895957194,262702.5496432818,270757.8692033293,283163.242568371,288718.0002972652,295502.6792508918,299820.2330558859,304511.9384661118,313240.6016646849,313654.95868014276,316010.5505350773,313098.41973840666,319534.3436385256,320160.7089774079,327562.8718787158,335862.07015457796,338642.49019024963,342694.75148632575
0,156,11.348056878166638,4.123025818117733,-0.7944922394192503,-0.6806639925944941,-0.11382824682475612,31.789325458354618,0.561121031148388,520.6245169886743,1528.7902731512324,1004.5936042638241,6.7725305132245355,874.551724137931,874.8103448275862,875.1206896551724,874.6896551724138,874.2586206896551,876.0862068965517,877.3448275862069,878.7586206896551,880.8620689655172,881.5862068965517,883.051724137931,884.448275862069,885.8103448275862,887.448275862069,888.9310344827586,889.5689655172414,891.3275862068965,892.7241379310345,893.7758620689655,894.2241379310345,895.5344827586207,896.1896551724138,897.3448275862069,897.7241379310345,898.3793103448276,899.7586206896551,900.2758620689655,900.2586206896551,900.3620689655172,900.1379310344828,900.6034482758621,901.1896551724138,900.7758620689655,901.5172413793103,901.6724137931035,901.5344827586207,901.6724137931035,902.0172413793103,902.4827586206897,902.0344827586207,902.051724137931,901.4655172413793,900.7241379310345,900.3448275862069,900.1206896551724,899.6206896551724,91471.86801426871,99605.91230677764,88544.03715814506,78935.4209274673,77271.74346016647,81564.00980975029,89251.05350772891,99889.2175980975,107595.94649227109,113373.69084423306,119493.46284185494,123915.86801426875,124469.08472057074,130973.45422116529,134811.0642092747,139487.6935196195,141899.8064803805,143679.33769322236,153612.24286563613,161582.346313912,164692.1108799049,169630.4985136742,179083.26040428062,182146.9928656362,182663.64922711058,186987.87277051128,188748.95838287755,198079.98483947676,203541.2654577883,211928.94649227112,216688.72205707495,221970.5329964328,229752.58769322236,228940.42211652792,232116.1857907253,237041.9039833531,245918.0823424495,244378.67211652797,238092.45659928652,237324.82639714627,241246.80766944116,251959.04191438764,262125.7514863258,270000.46730083233,276589.79577883467,293400.2354340071
0,1,11.236352024407223,3.7984346672036184,-0.44209816004888175,-0.29848651235164503,-0.14361164769723672,40.25631761485625,0.7058000306241897,495.177295024527,1617.8374211632797,1065.81023125438,5.164566062584556,874.551724137931,875.4310344827586,875.7758620689655,876.1896551724138,876.6034482758621,877.5172413793103,878.2758620689655,878.9827586206897,879.2413793103449,880.2241379310345,881.3793103448276,881.9655172413793,883.0,884.3965517241379,884.9655172413793,885.3103448275862,885.6724137931035,886.1034482758621,886.5689655172414,886.7413793103449,887.6034482758621,888.8103448275862,889.1034482758621,890.1896551724138,891.6724137931035,891.9137931034483,892.5172413793103,893.2931034482758,893.448275862069,893.8965517241379,895.0862068965517,895.5,896.1896551724138,896.448275862069,897.948275862069,898.3793103448276,899.2068965517242,899.8620689655172,900.1379310344828,900.7931034482758,901.1379310344828,901.8275862068965,901.8103448275862,901.9655172413793,902.9655172413793,904.0172413793103,91471.86801426871,99821.83145065399,84914.72562425685,75178.56747919145,72633.44619500595,74350.49108204519,74715.71700356719,78160.36177170035,80617.5279429251,82482.34631391201,89710.75267538644,90889.03329369798,89715.96551724138,88374.68757431628,83351.48156956007,85501.7657550535,80379.73751486324,78619.26516052317,75474.5211058264,75712.91587395957,75296.894470868,74475.63644470867,69764.4375743163,70500.73989298454,71556.22027348395,69628.0098097503,68635.8359096314,73313.34512485136,72909.0059453032,75079.57550535077,76076.83739595719,76791.69827586207,78919.32609988109,77478.04042806182,77761.53180737219,79086.6837098692,79913.81926278242,75676.67063020213,74007.7395957194,75428.75029726516,79207.11890606422,89975.17717003568,95833.73989298457,105236.96432818074,110238.03329369798,122904.05142687279
0,2,11.21875650581272,3.689630397434892,-0.40154701839442963,-0.27767147895817756,-0.12387553943625211,34.61002065722822,0.6086123429474157,477.6301929080285,1521.1562474985992,988.3373088929801,8.002442887882648,874.551724137931,875.3448275862069,874.7068965517242,874.8965517241379,874.0689655172414,873.2931034482758,873.3103448275862,873.6724137931035,874.8275862068965,874.6379310344828,875.7068965517242,876.1724137931035,877.5344827586207,878.1206896551724,879.6724137931035,880.5689655172414,882.3275862068965,883.1206896551724,884.1551724137931,884.448275862069,884.3275862068965,885.1896551724138,885.1206896551724,885.4827586206897,886.7068965517242,887.1034482758621,887.9310344827586,888.0862068965517,887.9310344827586,888.7241379310345,889.5862068965517,889.1724137931035,888.9827586206897,889.4655172413793,889.5172413793103,888.6724137931035,888.6379310344828,889.0344827586207,889.448275862069,889.7413793103449,888.8793103448276,887.9655172413793,886.5862068965517,885.8965517241379,885.6551724137931,885.3965517241379,91471.86801426871,110362.5707491082,100007.0347800238,92762.74791914386,91855.16765755054,89931.27615933413,85870.80023781213,79250.22027348395,75254.9013079667,76340.23097502973,72357.13822829965,75711.79785969087,70020.52467300832,70718.69233055887,64680.323721759814,63473.41765755053,57942.11682520809,56837.933709869205,53828.13109393579,52481.45422116528,54904.66854934602,54765.050237812124,54633.58888228299,54431.76694411415,51844.31064209274,52833.54102259216,53890.960760998816,55180.94084423306,57271.13317479191,58089.64803804994,58382.79429250893,63260.039239001184,67558.84453032105,64317.42122473246,62931.49108204518,65214.94441141498,65923.78269916764,62714.516052318664,62090.4887039239,62884.53656361475,66890.51991676576,74429.96432818074,83157.41498216409,92917.2996432818,97440.70868014269,111230.72205707493
0,80,10.986101863027988,3.412520085943156,-0.6068678152732222,-0.5527235762957367,-0.054144238977485444,14.544678168752077,0.2676161801462964,531.1411764705882,1413.8774847870181,798.0210953346856,9.283377696227154,874.551724137931,875.4655172413793,875.2241379310345,874.9827586206897,874.7241379310345,874.1034482758621,874.0689655172414,873.5172413793103,873.8275862068965,873.3448275862069,873.1379310344828,873.0,872.8275862068965,872.2241379310345,872.051724137931,871.7586206896551,871.9310344827586,871.6551724137931,871.6206896551724,871.2241379310345,870.8275862068965,870.5862068965517,870.1551724137931,869.8965517241379,869.7413793103449,869.5344827586207,870.1379310344828,870.1206896551724,870.8620689655172,871.3275862068965,871.7931034482758,871.9137931034483,872.1724137931035,872.9827586206897,873.6206896551724,874.1206896551724,874.948275862069,875.6896551724138,876.9655172413793,877.3965517241379,877.8965517241379,878.8103448275862,879.0689655172414,879.0,878.7758620689655,878.9310344827586,91471.86801426871,98092.76605231868,87620.03596908442,82278.22384066586,81603.5790725327,81582.16171224731,84269.4435196195,86016.00832342448,89841.17717003568,93203.88109393578,96774.84304399525,103620.3448275862,107059.0737217598,112210.20838287752,113910.66973840665,117461.04518430441,116757.99524375741,120908.12247324613,122994.23543400712,130808.31183115338,137662.418549346,138994.82877526752,140796.44143876337,146682.16171224733,149599.19173602853,154644.69708680143,159560.36028537457,166872.3819857313,174366.8430439952,184651.32372175984,187965.57788347205,197987.80291319854,212701.6599286564,221563.18935790725,229465.09750297264,239173.6578478002,245601.63525564806,247251.59334126042,247128.48156956,256447.99791914388,265361.92033293704,275891.8088585018,290220.8917954815,299764.0,305583.9670035672,324546.6848989299
0,65,10.932630105950366,3.155271784327496,-0.9422108811851582,-0.778344050648061,-0.16386683053709714,45.898887617923734,0.8037089703182985,619.4380600948866,1704.803307854507,1278.285516605166,12.009326386771093,874.551724137931,875.4827586206897,875.2931034482758,875.051724137931,874.1034482758621,874.0862068965517,875.1034482758621,875.4655172413793,875.6379310344828,876.5172413793103,877.6379310344828,878.3103448275862,878.9137931034483,879.2413793103449,879.4655172413793,879.7068965517242,880.7758620689655,881.6379310344828,881.7758620689655,882.1896551724138,882.2068965517242,883.1724137931035,883.2931034482758,883.7068965517242,883.7241379310345,884.051724137931,884.3793103448276,884.3103448275862,884.9655172413793,884.4137931034483,884.7068965517242,884.9310344827586,883.7586206896551,884.3448275862069,884.1896551724138,883.3103448275862,882.7068965517242,882.4310344827586,882.2758620689655,881.8448275862069,881.1551724137931,880.5,879.7413793103449,879.2068965517242,879.1034482758621,878.4137931034483,91471.86801426871,111230.0083234245,97623.37960760998,90414.49732461355,93216.74791914389,105079.04429250893,115349.50653983354,122974.59363852555,130667.57580261595,143650.3531510107,151028.23097502973,184348.07609988106,190717.07877526752,207801.90725326995,205385.42122473248,207042.65546967895,205451.44976218784,213942.05856123663,207613.96700356717,208440.2916171225,211073.43995243756,211000.69441141497,212920.79340071348,210209.5175386445,211045.02734839477,221263.98008323423,216373.06302021403,228727.00713436387,223924.34363852558,225204.31153388822,223276.62098692037,226579.7538644471,239321.25208085612,235820.81212841853,237479.29161712248,248118.3519619501,243927.93133174788,226550.3831747919,204467.92390011885,191510.64833531508,183249.47592152198,178846.1120689655,182872.60552913198,195839.3020214031,206218.36860879904,228487.58739595718
0,3,10.823729597288986,3.576757796536917,-0.4831563094901783,-0.3533529983694099,-0.12980331112076843,36.25635364243792,0.6372849139428273,500.22680412371136,1528.4233349697267,990.2968417607593,4.82786905019326,874.551724137931,875.3620689655172,875.8275862068965,876.0689655172414,876.5862068965517,877.5689655172414,879.448275862069,880.2931034482758,882.2241379310345,883.0,884.4655172413793,885.3965517241379,886.5344827586207,888.3620689655172,889.5344827586207,891.0344827586207,892.0862068965517,894.1206896551724,895.2068965517242,895.6034482758621,896.5172413793103,898.1034482758621,898.7758620689655,899.5344827586207,900.6034482758621,901.2241379310345,901.7586206896551,901.9310344827586,902.2068965517242,903.0172413793103,904.2758620689655,904.9137931034483,906.1896551724138,906.8965517241379,907.6551724137931,908.2413793103449,909.2586206896551,909.4655172413793,909.448275862069,909.3965517241379,909.3620689655172,909.3448275862069,909.2241379310345,909.1724137931035,909.0689655172414,909.051724137931,91471.86801426871,97026.26545778835,83431.10820451843,75087.89179548157,74464.03567181928,80764.76248513673,82402.45422116529,83499.65546967897,82394.00148632578,82251.86206896552,79654.14536266349,81493.7220570749,80137.76605231865,82713.43787158144,77100.28329369798,77171.44708680143,75120.04429250893,77620.00267538644,79557.92271105826,81547.7220570749,86698.1807372176,91571.81688466112,91888.65665873961,92257.73156956006,95219.30826397146,97986.55321046378,98933.42449464923,106071.61593341263,107614.37098692033,113452.46521997623,112582.7514863258,118881.59601664686,129261.05023781212,132259.2996432818,136714.7086801427,142971.80380499407,147774.53656361473,150689.1453626635,151548.4887039239,160147.96343638527,170092.2654577883,187901.2604042806,199519.69114149825,214494.79785969082,225503.30558858503,245811.22146254458
0,2,10.578065411797885,3.607081005114248,-0.5179535346101741,-0.4234410192085897,-0.09451251540158431,26.200949507780066,0.46503188561065517,542.3560329792294,1400.4387981607738,978.1249405422546,10.409439456614619,874.551724137931,877.1896551724138,877.2068965517242,877.7931034482758,878.5,879.8793103448276,880.8965517241379,881.551724137931,881.9655172413793,882.3448275862069,882.8965517241379,883.2068965517242,884.1379310344828,884.4310344827586,885.0862068965517,885.5,886.0862068965517,886.9827586206897,887.2068965517242,887.6379310344828,888.3448275862069,888.7931034482758,889.4827586206897,890.0344827586207,890.1896551724138,890.6379310344828,891.3620689655172,892.5,892.8275862068965,893.4137931034483,893.8965517241379,895.0344827586207,895.3620689655172,896.1206896551724,896.5862068965517,896.7931034482758,897.9655172413793,898.2241379310345,898.6379310344828,899.2413793103449,899.6379310344828,900.4827586206897,900.1896551724138,900.3965517241379,901.1206896551724,901.8793103448276,91471.86801426871,112131.05023781212,103361.57788347205,101384.47443519617,104976.52586206897,108785.48543400712,107631.67895362664,105005.86801426874,102651.757431629,103760.91557669442,99535.05826397144,116721.06064209277,112314.11890606422,113075.86593341258,108469.83739595719,110405.7672413793,111815.45808561236,112686.63763376931,112174.26753864448,117714.40338882282,125162.70868014269,126794.99167657549,131742.24970273484,133662.86087990488,135283.98127229488,138758.02407847802,140764.92063020213,153787.69827586206,160058.24613555294,170759.13912009512,178347.19619500596,190559.9988109394,207621.71373365042,210269.17508917954,213939.58739595726,226045.06064209275,231933.86087990485,229669.13941736033,225530.9895957194,232762.25208085615,241420.92063020213,259867.9048751486,280846.6709274673,298915.58412604046,310004.5543995244,328928.1750891796
0,52,10.606937334455294,3.2978491848227622,-0.5967941736912641,-0.4552567740154137,-0.1415373996758504,39.620055459634614,0.6951295708449253,523.5233886941948,1674.8570775559958,1059.3789425567577,6.49664089964491,874.551724137931,875.4655172413793,875.948275862069,877.0,878.0862068965517,879.8275862068965,881.2413793103449,882.3103448275862,883.3275862068965,884.6034482758621,885.7241379310345,886.6896551724138,888.1724137931035,889.4655172413793,890.8620689655172,891.2413793103449,891.7931034482758,892.8620689655172,894.5,894.9310344827586,895.551724137931,896.3103448275862,897.3103448275862,898.0172413793103,899.6724137931035,900.6034482758621,901.0,901.9137931034483,902.6034482758621,904.1379310344828,904.7068965517242,905.5862068965517,906.551724137931,907.4827586206897,908.0172413793103,908.3620689655172,908.7758620689655,909.0344827586207,909.2931034482758,909.8275862068965,910.3793103448276,911.2413793103449,911.4310344827586,912.1034482758621,912.5,913.2931034482758,91471.86801426871,106066.11087990487,95227.8421521998,87494.55172413793,91601.73394768135,109144.34958382879,117230.7348394768,122723.04161712248,126308.35820451844,131119.34274673008,133477.47562425683,145263.73127229488,152384.3840665874,156352.76605231868,151370.04994054697,151028.7003567182,144232.4744351962,138653.53269916764,133620.52586206896,135013.6159334126,144576.59215219974,138818.28299643283,136517.903686088,138321.15487514864,139093.42717003566,143308.65309155767,142824.0,155707.80291319854,157209.61860879904,167688.3258026159,167485.68995243756,173360.31153388828,183577.24732461353,186412.45659928655,185973.7755648038,193607.67925089182,199893.48424494648,197364.2057074911,194251.65546967895,198483.62544589775,207439.44233055884,230475.25208085615,244317.7280023781,265839.3341260404,276895.5603448276,307210.41409036866
0,6,10.327785275448328,3.4472385179037333,-0.7348360227086697,-0.6586324028460541,-0.07620361986261569,21.032315315543208,0.3760387097367391,560.9427074939565,1429.5465753424658,949.4888799355358,12.25039319113264,874.551724137931,876.1379310344828,876.0862068965517,876.0172413793103,876.0689655172414,876.0172413793103,875.7758620689655,875.6034482758621,875.8965517241379,875.6206896551724,875.2241379310345,875.1724137931035,875.0,874.6724137931035,874.6379310344828,874.6724137931035,874.7758620689655,875.0689655172414,874.948275862069,874.8620689655172,874.8620689655172,874.948275862069,874.5,874.3620689655172,874.2758620689655,874.4655172413793,874.6379310344828,874.5172413793103,874.2758620689655,874.1034482758621,874.051724137931,873.8965517241379,873.5344827586207,873.5344827586207,873.4655172413793,873.3965517241379,873.5862068965517,873.4827586206897,873.3275862068965,873.2413793103449,873.0689655172414,872.7758620689655,872.0862068965517,872.2413793103449,872.3448275862069,872.1896551724138,91471.86801426871,110880.9120095125,103586.07877526754,102679.67211652795,106978.40903686086,114318.87901307967,117552.44976218787,120806.51516052318,125281.7824019025,133826.51129607612,136632.48424494648,154034.7633769322,153880.6551724138,161345.9099286564,156909.43787158147,162333.15130796673,161695.86355529132,159331.13317479193,158636.84215219974,160010.3258026159,168105.8775267539,166093.04904875148,166054.31896551725,170510.2309750297,172609.06183115338,177768.73156956004,178285.19649227112,192750.73246135554,199747.68252080854,209939.4030915577,218360.08353151008,232707.64447086802,254276.6281212842,260806.55915576694,266760.0763971463,288529.75653983356,300551.69084423303,287603.3876337693,282673.53061831155,285667.39001189056,300384.92627824016,322160.17390011885,345241.5615338883,365386.21759809746,369786.1914387633,398254.4295481569
