,time,loc,op,stop
239,60150,0.7626666666666659,0.2916666666666667,-1
240,60151,0.7684444444444437,0.2916666666666667,-1
241,60152,0.7742222222222215,0.2916666666666667,-1
242,60153,0.7799999999999992,0.2916666666666667,-1
243,60154,0.785777777777777,0.2916666666666667,-1
244,60155,0.7915555555555548,0.2916666666666667,-1
245,60156,0.7973333333333326,0.2916666666666667,-1
246,60157,0.8031111111111103,0.2916666666666667,-1
247,60158,0.8088888888888881,0.2916666666666667,-1
248,60159,0.8146666666666659,0.2916666666666667,-1
249,60160,0.8204444444444436,0.2916666666666667,-1
250,60161,0.8262222222222214,0.2916666666666667,-1
251,60162,0.8319999999999992,0.2916666666666667,-1
252,60163,0.837777777777777,0.2916666666666667,-1
253,60164,0.8435555555555547,0.2916666666666667,-1
254,60165,0.8493333333333325,0.2916666666666667,-1
255,60166,0.8551111111111103,0.2916666666666667,-1
256,60167,0.860888888888888,0.2916666666666667,-1
257,60168,0.8666666666666658,0.2916666666666667,-1
258,60169,0.8724444444444436,0.2916666666666667,-1
259,60170,0.8782222222222213,0.2916666666666667,-1
260,60171,0.8839999999999991,0.2916666666666667,-1
261,60172,0.8897777777777769,0.2916666666666667,-1
262,60173,0.8955555555555547,0.2916666666666667,-1
263,60174,0.8955555555555547,0.25833333333333336,54329
264,60175,0.8955555555555547,0.25833333333333336,54329
265,60176,0.8955555555555547,0.25833333333333336,54329
266,60177,0.8955555555555547,0.25833333333333336,54329
267,60178,0.8955555555555547,0.25833333333333336,54329
268,60179,0.8955555555555547,0.25833333333333336,54329
269,60180,0.8955555555555547,0.25833333333333336,54329
270,60181,0.8955555555555547,0.25833333333333336,54329
271,60182,0.8955555555555547,0.25833333333333336,54329
272,60183,0.8955555555555547,0.25833333333333336,54329
273,60184,0.8955555555555547,0.25833333333333336,54329
274,60185,0.8955555555555547,0.25833333333333336,54329
275,60186,0.8955555555555547,0.25833333333333336,54329
276,60187,0.8955555555555547,0.25833333333333336,54329
277,60188,0.8955555555555547,0.25833333333333336,54329
278,60189,0.8955555555555547,0.25833333333333336,54329
279,60190,0.8955555555555547,0.25833333333333336,54329
280,60191,0.8955555555555547,0.25833333333333336,54329
281,60192,0.9013333333333324,0.25833333333333336,-1
282,60193,0.9071111111111102,0.25833333333333336,-1
283,60194,0.912888888888888,0.25833333333333336,-1
284,60195,0.9186666666666657,0.25833333333333336,-1
285,60196,0.9244444444444435,0.25833333333333336,-1
286,60197,0.9302222222222213,0.25833333333333336,-1
287,60198,0.935999999999999,0.25833333333333336,-1
288,60199,0.9417777777777768,0.25833333333333336,-1
289,60200,0.9475555555555546,0.25833333333333336,-1
290,60201,0.9533333333333324,0.25833333333333336,-1
291,60202,0.9591111111111101,0.25833333333333336,-1
292,60203,0.9648888888888879,0.25833333333333336,-1
293,60204,0.9706666666666657,0.25833333333333336,-1
294,60205,0.9764444444444434,0.25833333333333336,-1
295,60206,0.9822222222222212,0.25833333333333336,-1
296,60207,0.987999999999999,0.25833333333333336,-1
297,60208,0.9937777777777768,0.25833333333333336,-1
298,60209,0.9995555555555545,0.25833333333333336,-1
299,60210,1.0053333333333323,0.25833333333333336,-1
300,60211,1.0111111111111102,0.25833333333333336,-1
301,60212,1.016888888888888,0.25833333333333336,-1
302,60213,1.022666666666666,0.25833333333333336,-1
303,60214,1.0284444444444438,0.25833333333333336,-1
304,60215,1.0342222222222217,0.25833333333333336,-1
305,60216,1.0399999999999996,0.25833333333333336,-1
306,60217,1.0457777777777775,0.25833333333333336,-1
307,60218,1.0515555555555554,0.25833333333333336,-1
308,60219,1.0573333333333332,0.25833333333333336,-1
309,60220,1.0631111111111111,0.25833333333333336,-1
310,60221,1.068888888888889,0.25833333333333336,-1
311,60222,1.0746666666666669,0.25833333333333336,-1
312,60223,1.0804444444444448,0.25833333333333336,-1
313,60224,1.0862222222222226,0.25833333333333336,-1
314,60225,1.0920000000000005,0.25833333333333336,-1
315,60226,1.0977777777777784,0.25833333333333336,-1
316,60227,1.1035555555555563,0.25833333333333336,-1
317,60228,1.1093333333333342,0.25833333333333336,-1
318,60229,1.115111111111112,0.25833333333333336,-1
319,60230,1.12088888888889,0.25833333333333336,-1
320,60231,1.1266666666666678,0.25833333333333336,-1
321,60232,1.1324444444444457,0.25833333333333336,-1
322,60233,1.1382222222222236,0.25833333333333336,-1
323,60234,1.1440000000000015,0.25833333333333336,-1
324,60235,1.1497777777777793,0.25833333333333336,-1
325,60236,1.1555555555555572,0.25833333333333336,-1
326,60237,1.161333333333335,0.25833333333333336,-1
327,60238,1.167111111111113,0.25833333333333336,-1
328,60239,1.1728888888888909,0.25833333333333336,-1
329,60240,1.1786666666666687,0.25833333333333336,-1
330,60241,1.1844444444444466,0.25833333333333336,-1
331,60242,1.1902222222222245,0.25833333333333336,-1
332,60243,1.1960000000000024,0.25833333333333336,-1
333,60244,1.1960000000000024,0.2916666666666667,54319
334,60245,1.1960000000000024,0.2916666666666667,54319
335,60246,1.1960000000000024,0.2916666666666667,54319
336,60247,1.1960000000000024,0.2916666666666667,54319
337,60248,1.1960000000000024,0.2916666666666667,54319
338,60249,1.1960000000000024,0.2916666666666667,54319
339,60250,1.1960000000000024,0.2916666666666667,54319
340,60251,1.1960000000000024,0.2916666666666667,54319
341,60252,1.1960000000000024,0.2916666666666667,54319
342,60253,1.1960000000000024,0.2916666666666667,54319
343,60254,1.1960000000000024,0.2916666666666667,54319
344,60255,1.1960000000000024,0.2916666666666667,54319
345,60256,1.1960000000000024,0.2916666666666667,54319
346,60257,1.1960000000000024,0.2916666666666667,54319
347,60258,1.1960000000000024,0.2916666666666667,54319
348,60259,1.1960000000000024,0.2916666666666667,54319
349,60260,1.1960000000000024,0.2916666666666667,54319
350,60261,1.1960000000000024,0.2916666666666667,54319
351,60262,1.1960000000000024,0.2916666666666667,54319
352,60263,1.1960000000000024,0.2916666666666667,54319
353,60264,1.1960000000000024,0.2916666666666667,54319
354,60265,1.1960000000000024,0.2916666666666667,54319
355,60266,1.2017777777777803,0.2916666666666667,-1
356,60267,1.2075555555555582,0.2916666666666667,-1
357,60268,1.213333333333336,0.2916666666666667,-1
358,60269,1.219111111111114,0.2916666666666667,-1
359,60270,1.2248888888888918,0.2916666666666667,-1
360,60271,1.2306666666666697,0.2916666666666667,-1
361,60272,1.2364444444444476,0.2916666666666667,-1
362,60273,1.2422222222222254,0.2916666666666667,-1
363,60274,1.2480000000000033,0.2916666666666667,-1
364,60275,1.2537777777777812,0.2916666666666667,-1
365,60276,1.259555555555559,0.2916666666666667,-1
366,60277,1.265333333333337,0.2916666666666667,-1
367,60278,1.2711111111111149,0.2916666666666667,-1
368,60279,1.2768888888888927,0.2916666666666667,-1
369,60280,1.2826666666666706,0.2916666666666667,-1
370,60281,1.2884444444444485,0.2916666666666667,-1
371,60282,1.2942222222222264,0.2916666666666667,-1
372,60283,1.3000000000000043,0.2916666666666667,-1
373,60284,1.3057777777777821,0.2916666666666667,-1
374,60285,1.31155555555556,0.2916666666666667,-1
375,60286,1.317333333333338,0.2916666666666667,-1
376,60287,1.3231111111111158,0.2916666666666667,-1
377,60288,1.3288888888888937,0.2916666666666667,-1
378,60289,1.3346666666666716,0.2916666666666667,-1
379,60290,1.3404444444444494,0.2916666666666667,-1
380,60291,1.3462222222222273,0.2916666666666667,-1
381,60292,1.3520000000000052,0.2916666666666667,-1
382,60293,1.357777777777783,0.2916666666666667,-1
383,60294,1.363555555555561,0.2916666666666667,-1
384,60295,1.3693333333333388,0.2916666666666667,-1
385,60296,1.3751111111111167,0.2916666666666667,-1
386,60297,1.3808888888888946,0.2916666666666667,-1
387,60298,1.3866666666666725,0.2916666666666667,-1
388,60299,1.3924444444444504,0.2916666666666667,-1
389,60300,1.3982222222222283,0.2916666666666667,-1
390,60301,1.4040000000000061,0.2916666666666667,-1
391,60302,1.409777777777784,0.2916666666666667,-1
392,60303,1.415555555555562,0.2916666666666667,-1
393,60304,1.4213333333333398,0.2916666666666667,-1
394,60305,1.4271111111111177,0.2916666666666667,-1
395,60306,1.4328888888888955,0.2916666666666667,-1
396,60307,1.4386666666666734,0.2916666666666667,-1
397,60308,1.4444444444444513,0.2916666666666667,-1
398,60309,1.4502222222222292,0.2916666666666667,-1
399,60310,1.456000000000007,0.2916666666666667,-1
400,60311,1.461777777777785,0.2916666666666667,-1
401,60312,1.4675555555555628,0.2916666666666667,-1
402,60313,1.4733333333333407,0.2916666666666667,-1
403,60314,1.4791111111111186,0.2916666666666667,-1
404,60315,1.4848888888888965,0.2916666666666667,-1
405,60316,1.4906666666666744,0.2916666666666667,-1
406,60317,1.4964444444444522,0.2916666666666667,-1
407,60318,1.5022222222222301,0.2916666666666667,-1
408,60319,1.508000000000008,0.2916666666666667,-1
409,60320,1.5137777777777859,0.2916666666666667,-1
410,60321,1.5195555555555638,0.2916666666666667,-1
411,60322,1.5253333333333416,0.2916666666666667,-1
412,60323,1.5311111111111195,0.2916666666666667,-1
413,60324,1.5368888888888974,0.2916666666666667,-1
414,60325,1.5426666666666753,0.2916666666666667,-1
415,60326,1.5484444444444532,0.2916666666666667,-1
416,60327,1.554222222222231,0.2916666666666667,-1
417,60328,1.560000000000009,0.2916666666666667,-1
418,60329,1.5657777777777868,0.2916666666666667,-1
419,60330,1.5715555555555647,0.2916666666666667,-1
420,60331,1.5773333333333426,0.2916666666666667,-1
421,60332,1.5831111111111205,0.2916666666666667,-1
422,60333,1.5888888888888983,0.2916666666666667,-1
423,60334,1.5946666666666762,0.2916666666666667,-1
424,60335,1.600444444444454,0.2916666666666667,-1
425,60336,1.606222222222232,0.2916666666666667,-1
426,60337,1.6120000000000099,0.2916666666666667,-1
427,60338,1.6177777777777878,0.2916666666666667,-1
428,60339,1.6235555555555656,0.2916666666666667,-1
429,60340,1.6293333333333435,0.2916666666666667,-1
430,60341,1.6351111111111214,0.2916666666666667,-1
431,60342,1.6408888888888993,0.2916666666666667,-1
432,60343,1.6466666666666772,0.2916666666666667,-1
433,60344,1.652444444444455,0.2916666666666667,-1
434,60345,1.658222222222233,0.2916666666666667,-1
435,60346,1.6640000000000108,0.2916666666666667,-1
436,60347,1.6697777777777887,0.2916666666666667,-1
437,60348,1.6755555555555666,0.2916666666666667,-1
438,60349,1.6813333333333444,0.2916666666666667,-1
439,60350,1.6871111111111223,0.2916666666666667,-1
440,60351,1.6928888888889002,0.2916666666666667,-1
441,60352,1.698666666666678,0.2916666666666667,-1
442,60353,1.704444444444456,0.2916666666666667,-1
443,60354,1.7102222222222339,0.2916666666666667,-1
444,60355,1.7160000000000117,0.2916666666666667,-1
445,60356,1.7217777777777896,0.2916666666666667,-1
446,60357,1.7275555555555675,0.2916666666666667,-1
447,60358,1.7333333333333454,0.2916666666666667,-1
448,60359,1.7391111111111233,0.2916666666666667,-1
449,60360,1.7448888888889011,0.2916666666666667,-1
450,60361,1.750666666666679,0.2916666666666667,-1
451,60362,1.756444444444457,0.2916666666666667,-1
452,60363,1.7622222222222348,0.2916666666666667,-1
453,60364,1.7680000000000127,0.2916666666666667,-1
454,60365,1.7737777777777906,0.2916666666666667,-1
455,60366,1.7795555555555684,0.2916666666666667,-1
456,60367,1.7853333333333463,0.2916666666666667,-1
457,60368,1.7911111111111242,0.2916666666666667,-1
458,60369,1.796888888888902,0.2916666666666667,-1
459,60370,1.796888888888902,0.2916666666666667,54101
460,60371,1.796888888888902,0.2916666666666667,54101
461,60372,1.796888888888902,0.2916666666666667,54101
462,60373,1.796888888888902,0.2916666666666667,54101
463,60374,1.796888888888902,0.2916666666666667,54101
464,60375,1.796888888888902,0.2916666666666667,54101
465,60376,1.796888888888902,0.2916666666666667,54101
466,60377,1.796888888888902,0.2916666666666667,54101
467,60378,1.796888888888902,0.2916666666666667,54101
468,60379,1.796888888888902,0.2916666666666667,54101
469,60380,1.796888888888902,0.2916666666666667,54101
470,60381,1.796888888888902,0.2916666666666667,54101
471,60382,1.80266666666668,0.2916666666666667,-1
472,60383,1.8084444444444578,0.2916666666666667,-1
473,60384,1.8142222222222357,0.2916666666666667,-1
474,60385,1.8200000000000136,0.2916666666666667,-1
475,60386,1.8257777777777915,0.2916666666666667,-1
476,60387,1.8315555555555694,0.2916666666666667,-1
477,60388,1.8373333333333473,0.2916666666666667,-1
478,60389,1.8431111111111251,0.2916666666666667,-1
479,60390,1.848888888888903,0.2916666666666667,-1
480,60391,1.854666666666681,0.2916666666666667,-1
481,60392,1.8604444444444588,0.2916666666666667,-1
482,60393,1.8662222222222367,0.2916666666666667,-1
483,60394,1.8720000000000145,0.2916666666666667,-1
484,60395,1.8777777777777924,0.2916666666666667,-1
485,60396,1.8835555555555703,0.2916666666666667,-1
486,60397,1.8893333333333482,0.2916666666666667,-1
487,60398,1.895111111111126,0.2916666666666667,-1
488,60399,1.900888888888904,0.2916666666666667,-1
489,60400,1.9066666666666818,0.2916666666666667,-1
490,60401,1.9124444444444597,0.2916666666666667,-1
491,60402,1.9182222222222376,0.2916666666666667,-1
492,60403,1.9240000000000155,0.2916666666666667,-1
493,60404,1.9297777777777934,0.2916666666666667,-1
494,60405,1.9355555555555712,0.2916666666666667,-1
495,60406,1.9413333333333491,0.2916666666666667,-1
496,60407,1.947111111111127,0.2916666666666667,-1
497,60408,1.9528888888889049,0.2916666666666667,-1
498,60409,1.9586666666666828,0.2916666666666667,-1
499,60410,1.9644444444444606,0.2916666666666667,-1
500,60411,1.9702222222222385,0.2916666666666667,-1
501,60412,1.9760000000000164,0.2916666666666667,-1
502,60413,1.9817777777777943,0.2916666666666667,-1
503,60414,1.9875555555555722,0.2916666666666667,-1
504,60415,1.99333333333335,0.2916666666666667,-1
505,60416,1.999111111111128,0.2916666666666667,-1
506,60417,2.004888888888906,0.2916666666666667,-1
507,60418,2.0106666666666837,0.2916666666666667,-1
508,60419,2.0164444444444616,0.2916666666666667,-1
509,60420,2.0222222222222395,0.2916666666666667,-1
510,60421,2.0280000000000173,0.2916666666666667,-1
511,60422,2.0337777777777952,0.2916666666666667,-1
512,60423,2.039555555555573,0.2916666666666667,-1
513,60424,2.045333333333351,0.2916666666666667,-1
514,60425,2.051111111111129,0.2916666666666667,-1
515,60426,2.0568888888889068,0.2916666666666667,-1
516,60427,2.0626666666666846,0.2916666666666667,-1
517,60428,2.0684444444444625,0.2916666666666667,-1
518,60429,2.0742222222222404,0.2916666666666667,-1
519,60430,2.0800000000000183,0.2916666666666667,-1
520,60431,2.085777777777796,0.2916666666666667,-1
521,60432,2.091555555555574,0.2916666666666667,-1
522,60433,2.097333333333352,0.2916666666666667,-1
523,60434,2.10311111111113,0.2916666666666667,-1
524,60435,2.1088888888889077,0.2916666666666667,-1
525,60436,2.1146666666666856,0.2916666666666667,-1
526,60437,2.1204444444444634,0.2916666666666667,-1
527,60438,2.1262222222222413,0.2916666666666667,-1
528,60439,2.132000000000019,0.2916666666666667,-1
529,60440,2.137777777777797,0.2916666666666667,-1
530,60441,2.143555555555575,0.2916666666666667,-1
531,60442,2.149333333333353,0.2916666666666667,-1
532,60443,2.1551111111111307,0.2916666666666667,-1
533,60444,2.1608888888889086,0.2916666666666667,-1
534,60445,2.1666666666666865,0.2916666666666667,-1
535,60446,2.1724444444444644,0.2916666666666667,-1
536,60447,2.1782222222222423,0.2916666666666667,-1
537,60448,2.18400000000002,0.2916666666666667,-1
538,60449,2.189777777777798,0.2916666666666667,-1
539,60450,2.195555555555576,0.2916666666666667,-1
540,60451,2.201333333333354,0.2916666666666667,-1
541,60452,2.2071111111111317,0.2916666666666667,-1
542,60453,2.2128888888889096,0.2916666666666667,-1
543,60454,2.2186666666666874,0.2916666666666667,-1
544,60455,2.2244444444444653,0.2916666666666667,-1
545,60456,2.230222222222243,0.2916666666666667,-1
546,60457,2.236000000000021,0.2916666666666667,-1
547,60458,2.241777777777799,0.2916666666666667,-1
548,60459,2.247555555555577,0.2916666666666667,-1
549,60460,2.2533333333333547,0.2916666666666667,-1
550,60461,2.2591111111111326,0.2916666666666667,-1
551,60462,2.2648888888889105,0.2916666666666667,-1
552,60463,2.2706666666666884,0.2916666666666667,-1
553,60464,2.2764444444444663,0.2916666666666667,-1
554,60465,2.282222222222244,0.2916666666666667,-1
555,60466,2.288000000000022,0.2916666666666667,-1
556,60467,2.2937777777778,0.2916666666666667,-1
557,60468,2.299555555555578,0.2916666666666667,-1
558,60469,2.3053333333333557,0.2916666666666667,-1
559,60470,2.3111111111111335,0.2916666666666667,-1
560,60471,2.3168888888889114,0.2916666666666667,-1
561,60472,2.3226666666666893,0.2916666666666667,-1
562,60473,2.328444444444467,0.2916666666666667,-1
563,60474,2.334222222222245,0.2916666666666667,-1
564,60475,2.340000000000023,0.2916666666666667,-1
565,60476,2.345777777777801,0.2916666666666667,-1
566,60477,2.3515555555555787,0.2916666666666667,-1
567,60478,2.3573333333333566,0.2916666666666667,-1
568,60479,2.3631111111111345,0.2916666666666667,-1
569,60480,2.3688888888889124,0.2916666666666667,-1
570,60481,2.3746666666666902,0.2916666666666667,-1
571,60482,2.380444444444468,0.2916666666666667,-1
572,60483,2.386222222222246,0.2916666666666667,-1
573,60484,2.392000000000024,0.2916666666666667,-1
574,60485,2.3977777777778018,0.2916666666666667,-1
575,60486,2.4035555555555796,0.2916666666666667,-1
576,60487,2.4093333333333575,0.2916666666666667,-1
577,60488,2.4151111111111354,0.2916666666666667,-1
578,60489,2.4208888888889133,0.2916666666666667,-1
579,60490,2.426666666666691,0.2916666666666667,-1
580,60491,2.432444444444469,0.2916666666666667,-1
581,60492,2.438222222222247,0.2916666666666667,-1
582,60493,2.444000000000025,0.2916666666666667,-1
583,60494,2.4497777777778027,0.2916666666666667,-1
584,60495,2.4555555555555806,0.2916666666666667,-1
585,60496,2.4613333333333585,0.2916666666666667,-1
586,60497,2.4671111111111363,0.2916666666666667,-1
587,60498,2.4728888888889142,0.2916666666666667,-1
588,60499,2.478666666666692,0.2916666666666667,-1
589,60500,2.48444444444447,0.2916666666666667,-1
590,60501,2.490222222222248,0.2916666666666667,-1
591,60502,2.4960000000000258,0.2916666666666667,-1
592,60503,2.5017777777778036,0.2916666666666667,-1
