,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,156,4.806346734364827,0.2876737068096797,-0.6593115,-0.620266164168906,-0.03904542,33.256480942250356,-0.15938802,541.4449447748514,1537.4047578589634,1061.8347493627869,13.141579456324148,874.551724137931,874.9655172413793,874.4310344827586,874.051724137931,873.4310344827586,872.5862068965517,872.2758620689655,872.051724137931,871.7931034482758,871.5689655172414,871.5344827586207,871.5172413793103,871.551724137931,871.5689655172414,871.8620689655172,871.8620689655172,872.1551724137931,872.3620689655172,872.6896551724138,872.4655172413793,872.7241379310345,873.1379310344828,873.3793103448276,874.0862068965517,874.8965517241379,875.6034482758621,876.3965517241379,877.2931034482758,878.051724137931,878.8965517241379,879.4655172413793,880.1896551724138,880.7068965517242,881.4137931034483,882.1551724137931,882.2241379310345,882.8448275862069,883.3448275862069,883.7758620689655,884.3965517241379,884.8793103448276,885.8103448275862,885.6379310344828,887.0172413793103,888.6724137931035,889.5862068965517,91471.86801426871,109130.82639714626,112585.00386444709,116669.08353151008,128517.3486920333,136926.69084423306,140379.37217598097,144395.8766349584,144345.92271105826,147844.03834720573,149532.66260404285,168807.45659928655,166710.93697978597,167733.55558858503,162098.2223543401,162186.1189060642,156718.92419738407,154776.19649227112,150344.21403091555,150702.73156956004,156106.54458977407,155333.25683709866,154341.71819262786,153324.97532699167,152742.81688466112,151759.65309155767,151157.65309155767,159852.37960761,163568.7731866825,169505.16171224735,170954.6970868014,178276.60196195004,190753.86236623066,193984.20808561234,197675.2690249703,209878.07045184306,215293.64833531508,212885.50178359094,216092.07045184303,227189.0668846611,241896.1061236623,267079.01575505355,287646.05856123666,312199.2238406658,320208.22027348395,354867.38049940555
0,392,4.571886857350667,0.21627925336360931,-0.772966,-0.7398998700778849,-0.033066228,28.19492066846495,-0.123452514,583.9580910181852,1478.6925136158036,1038.2018831348657,13.236693103509063,874.551724137931,876.0,876.5172413793103,876.8448275862069,877.5344827586207,879.0172413793103,879.7586206896551,880.448275862069,880.948275862069,881.3103448275862,881.6551724137931,882.3103448275862,882.7586206896551,883.0172413793103,883.1896551724138,883.5,883.6551724137931,884.0172413793103,884.3965517241379,884.7241379310345,885.3448275862069,885.8620689655172,886.2413793103449,886.6551724137931,887.1206896551724,887.6379310344828,888.3103448275862,889.1206896551724,889.6206896551724,890.5344827586207,891.051724137931,891.9310344827586,892.6034482758621,893.4137931034483,894.3103448275862,896.2413793103449,896.8793103448276,899.7758620689655,901.3620689655172,903.3793103448276,905.3103448275862,908.0689655172414,909.7931034482758,911.551724137931,913.2586206896551,914.8620689655172,91471.86801426871,107091.86206896552,112962.24970273484,119587.3379904875,130198.17984542213,140984.8100475624,146168.63139120094,151169.90249702733,153084.94560047562,164344.0760998811,168219.225921522,187838.17954815697,188945.1486325802,192456.84453032108,186712.94678953628,188211.66379310345,182911.32936979787,181627.15487514864,179053.75653983353,182525.7514863258,189653.63971462543,190342.04994054695,191447.28656361473,192698.22592152198,193783.17508917954,195416.47235434008,196352.45541022593,210866.24405469678,218876.92508917954,230157.007431629,239919.39387633768,254369.16765755054,275280.7910225921,284033.6563614745,295090.31747919146,313095.631391201,328254.864744352,326624.34631391196,327880.98959571944,339919.2699167658,357104.48989298457,389366.51248513674,414551.853745541,440418.661117717,451940.605529132,489223.60166468483
0,436,4.73405917485555,0.43435681362946826,-0.79761434,-0.763090643223564,-0.0345237,29.567424019734123,-0.1199928,554.2475672581569,1495.7423201679069,1022.8661514978057,12.97816624551272,874.551724137931,875.7068965517242,875.8965517241379,875.448275862069,875.0862068965517,874.5172413793103,874.1206896551724,873.7068965517242,873.5862068965517,872.9655172413793,872.6896551724138,872.6551724137931,872.3275862068965,871.9310344827586,871.6724137931035,871.4137931034483,871.2068965517242,870.948275862069,870.7586206896551,870.4137931034483,870.1034482758621,869.9655172413793,869.8965517241379,869.8448275862069,869.8620689655172,869.948275862069,870.0689655172414,869.8793103448276,869.8793103448276,870.1379310344828,871.0862068965517,872.4137931034483,873.6379310344828,874.9310344827586,876.3275862068965,876.0172413793103,878.6379310344828,879.9655172413793,880.2931034482758,882.7413793103449,884.1896551724138,885.8448275862069,886.9310344827586,888.2241379310345,889.6896551724138,890.6551724137931,91471.86801426871,103475.00029726516,107479.88585017837,113412.93697978598,121586.35463733651,129071.0083234245,134057.07164090368,138839.75891795484,140856.13912009515,151334.2057074911,151639.69678953628,171169.32936979787,172966.22027348395,176553.8228299643,171397.59958382876,174688.65636147442,171252.30202140313,171566.87663495837,169257.1486325802,173034.75980975025,182369.74791914385,184534.8263971463,187492.0237812129,191753.85523186682,195236.04994054695,197929.49732461356,201384.581450654,218910.20957193815,228007.41646848992,241422.04994054697,247399.18222354344,259787.38049940547,285069.7137336504,289856.4435196195,296117.70303210453,317111.0169441141,324559.9206302022,324268.1712247325,329257.6209869203,338375.1572532698,355611.73989298457,386547.92419738404,406897.75386444706,430340.5187277051,442795.5243757431,481478.39833531517
0,757,5.1986762682596845,0.2810780753691991,-0.8042072,-0.7729544440274033,-0.031252656,26.800445626215982,-0.08788746,558.1680368709517,1515.916168410563,967.4702291978077,10.361988779497189,874.551724137931,875.5,875.9655172413793,876.4655172413793,876.8275862068965,877.5344827586207,877.8620689655172,878.3103448275862,878.6379310344828,878.7758620689655,879.0344827586207,879.2413793103449,879.551724137931,879.7758620689655,879.948275862069,879.8965517241379,879.9827586206897,880.0862068965517,880.1379310344828,880.0,880.1724137931035,880.2413793103449,880.0689655172414,880.051724137931,880.1896551724138,880.4827586206897,880.8965517241379,881.2931034482758,882.6034482758621,883.4827586206897,885.3448275862069,887.2931034482758,889.3965517241379,891.448275862069,893.551724137931,895.5344827586207,897.3793103448276,899.1724137931035,900.9137931034483,903.0172413793103,905.051724137931,907.8275862068965,907.8448275862069,911.2068965517242,913.1034482758621,914.4310344827586,91471.86801426871,100997.38793103448,110584.24019024972,119745.04191438764,134634.45303210465,155631.3177764566,161448.73959571938,166974.21403091558,167389.92063020213,172864.69114149822,172915.96432818074,189493.39001189062,190417.76456599287,195240.1739001189,189350.94560047568,191393.85136741976,186201.4997027348,185825.49256837097,182997.15338882283,186445.9655172414,195100.79785969085,197480.3210463734,199659.68489892985,203905.7387039239,207936.70541022593,212496.35315101073,216915.19619500593,233843.86236623072,243415.27378121286,255557.18073721757,262038.91557669442,277045.7934007134,299581.72205707495,311082.7990487515,321928.0749108204,342386.9384661118,358266.3388822831,367129.79785969073,375591.8029131986,397947.4997027348,420235.08353151014,463359.48751486326,497755.54488703917,525788.3365041617,549631.8513674197,605780.2452437575
0,66,5.357768376668294,0.47676636775334674,-0.6318246,-0.5883352342536896,-0.043489307,37.39847940509602,-0.17645182,627.9431369321923,1605.5083936800527,1211.4480743910467,13.244173452594167,874.551724137931,875.8103448275862,876.2068965517242,876.6379310344828,876.8965517241379,877.4137931034483,877.6034482758621,877.7931034482758,877.6551724137931,877.3793103448276,877.2241379310345,877.4137931034483,877.448275862069,877.5344827586207,877.6896551724138,877.7413793103449,877.8275862068965,878.1379310344828,878.4310344827586,878.5,878.8103448275862,879.1206896551724,879.3620689655172,879.7068965517242,879.9827586206897,880.3103448275862,880.6724137931035,880.8448275862069,881.1896551724138,881.5172413793103,881.7931034482758,882.1206896551724,882.0344827586207,882.4137931034483,882.7586206896551,882.551724137931,882.7413793103449,883.1206896551724,883.4655172413793,883.8620689655172,885.8103448275862,888.5862068965517,890.051724137931,891.6034482758621,893.7586206896551,894.7931034482758,91471.86801426871,105510.11920332936,107990.6468489893,111623.9895957194,117447.23067776456,123376.48394768135,126465.54964328182,131277.7847800238,133030.5707491082,142731.4768133175,145411.1739001189,166680.7942925089,170859.28180737217,178131.93846611178,178047.83472057077,183916.74346016644,184167.8323424495,188581.25683709868,189933.45214030915,198176.3879310345,210731.1192033294,216352.34750297264,222779.88614744353,228260.7589179548,233081.12039238997,237691.04161712248,243136.15130796673,260568.09661117717,277438.2916171225,290255.6290130797,298966.0261593341,318223.5543995244,343993.1022592152,349527.41498216405,355382.1831153389,376921.8335315101,387003.8124256837,380154.72681331745,381126.1453626635,394545.22235434,413662.2226516052,435527.8632580262,455564.8076694411,493183.7910225921,501446.3900118906,540309.6813317479
0,122,4.725704511006673,0.21440128485361734,-0.604738,-0.571026234546247,-0.033711724,28.82946152676531,-0.10961645,558.0811636556855,1511.8352816153028,989.250132837407,9.344220119517505,874.551724137931,875.3103448275862,876.051724137931,876.7413793103449,877.1379310344828,877.8448275862069,878.5172413793103,879.0344827586207,879.5172413793103,879.7068965517242,880.1724137931035,880.5172413793103,881.0,881.0862068965517,881.5862068965517,882.0689655172414,882.6034482758621,883.0862068965517,883.551724137931,883.948275862069,884.5344827586207,885.0172413793103,885.5862068965517,886.1034482758621,886.5862068965517,887.0862068965517,887.7241379310345,888.2758620689655,888.8275862068965,889.448275862069,890.051724137931,890.8448275862069,891.6206896551724,892.8620689655172,894.1724137931035,895.1724137931035,896.4827586206897,897.8793103448276,899.2586206896551,900.6379310344828,901.8275862068965,903.1551724137931,904.1034482758621,905.4655172413793,906.8448275862069,908.3275862068965,91471.86801426871,99377.5933412604,105898.22146254456,112452.39863258025,123173.18787158144,137492.7862663496,144571.59453032102,151861.82639714621,154556.146254459,159767.103745541,161928.34958382876,169303.0083234245,172281.6551724138,175649.73394768132,172510.82877526755,176418.0642092747,173262.54964328182,174030.73394768132,172844.9714625446,176927.0490487515,187132.52467300833,190281.12039239,193923.34601664686,197999.98929845422,201630.4149821641,205114.1822235434,208819.30321046372,225655.37217598097,233662.48751486323,249792.35077288942,253160.53180737217,264007.40695600474,283543.5457788347,289616.3947681332,297668.4530321047,311014.38406658743,322950.594530321,321231.5199167658,323916.8469084423,335501.0585612367,353832.03923900117,379506.7517835911,404250.5755053508,430818.28329369804,446856.3035077289,490201.9788941735
0,215,4.582661946614583,0.46023210138082504,-0.7148302,-0.6629940133525933,-0.051836092,44.556665626798555,-0.23852666,750.910113864702,1706.3748158070998,1469.3912926992632,14.159967088582308,874.551724137931,876.2586206896551,876.1206896551724,875.3620689655172,874.2241379310345,873.1379310344828,872.6551724137931,872.2413793103449,872.0344827586207,871.3103448275862,871.2758620689655,870.8448275862069,870.551724137931,870.0344827586207,870.1724137931035,869.8793103448276,870.0862068965517,870.051724137931,870.2413793103449,870.0,869.8103448275862,869.9827586206897,869.8793103448276,870.0172413793103,870.2241379310345,870.2931034482758,870.5,870.1724137931035,869.948275862069,869.7758620689655,870.0344827586207,869.5689655172414,868.8793103448276,868.8103448275862,868.6896551724138,867.9137931034483,867.6551724137931,867.8620689655172,868.0172413793103,867.7931034482758,867.4827586206897,866.8965517241379,865.9827586206897,865.5,865.2931034482758,865.8620689655172,91471.86801426871,112882.01932223544,114994.14060642093,117238.85166468489,125051.89803804991,131631.29131985732,137548.22592152198,143868.28656361476,147873.6539833532,150866.0760998811,156139.16527942923,171289.09661117717,175645.28180737217,180297.86087990488,181130.14268727705,186669.45095124852,186244.76843043996,187602.80766944116,187583.9762187872,192268.93103448275,201824.05023781213,203025.5341854934,204272.3819857313,207309.9479785969,210238.07045184306,210756.96581450655,213698.7672413793,223338.0047562426,224968.94560047562,234975.13941736025,233787.58501783593,239135.93489892985,248722.48543400716,248706.36058263973,246782.8347205707,255159.94084423303,252317.95005945303,242017.77407847802,235717.67211652795,232963.92271105826,239765.62901307963,249313.92033293698,260167.9824613555,275374.525862069,276858.9658145065,294878.3947681332
0,389,4.865057627360026,0.27792414526144665,-1.0241135,-0.9778729220984661,-0.046240505,40.06086890699236,-0.20102057,691.6969026548672,1717.4523265772195,1327.7384384813017,14.681542602276869,874.551724137931,875.0172413793103,874.4137931034483,873.6551724137931,872.7931034482758,871.4310344827586,870.3448275862069,869.3103448275862,868.7758620689655,867.5,867.0344827586207,866.2241379310345,865.6551724137931,864.7931034482758,864.7586206896551,863.9655172413793,863.8793103448276,863.6724137931035,863.551724137931,862.8448275862069,862.1896551724138,862.0,861.5689655172414,861.0862068965517,860.9310344827586,860.6896551724138,860.6034482758621,859.9310344827586,859.1896551724138,858.6379310344828,858.7068965517242,857.948275862069,856.8103448275862,856.3275862068965,855.8793103448276,855.0862068965517,854.3620689655172,854.2758620689655,854.0344827586207,853.3965517241379,852.551724137931,851.6379310344828,850.9655172413793,850.0,850.6896551724138,850.9655172413793,91471.86801426871,109276.08590963138,114235.41498216409,118462.9155766944,134136.54340071342,148802.2107609988,157282.46730083236,162234.66230677764,163731.00148632584,174883.9051724138,180551.17122473248,202202.10493460167,207777.53626634955,216921.8192627824,219000.8382877527,227609.58501783595,229765.51991676574,235812.66854934604,237438.07491082046,245023.4069560048,255310.8433412604,259656.10344827586,263447.5900713437,268965.6649821641,271798.44351961947,274568.0071343638,277404.37722948875,293631.6159334126,295027.9467895362,305546.40338882286,310378.8968489893,319921.29042806185,329864.08472057077,332590.01337693224,328129.3475029727,345272.6994649227,347590.1964922711,337444.2342449465,330485.89536266343,328485.0324019025,332997.5576694411,337300.6447681332,344569.2401902497,355576.2413793103,350887.93816884665,368509.61950059456
0,77,5.075942198435466,0.4764101604620616,-0.6909334,-0.6538116162191416,-0.037121814,31.706768219666,-0.15286657,592.4122680297811,1573.9418824313814,1077.2389154350483,12.605039326698511,874.551724137931,876.0344827586207,876.1206896551724,876.2241379310345,876.2241379310345,876.5344827586207,876.7241379310345,876.9827586206897,876.9137931034483,876.8965517241379,877.1206896551724,877.1896551724138,877.448275862069,877.4827586206897,877.7068965517242,877.9137931034483,878.3103448275862,878.7068965517242,879.2068965517242,879.3275862068965,879.7931034482758,880.2413793103449,880.6896551724138,881.1896551724138,881.6206896551724,882.1034482758621,882.6551724137931,883.051724137931,883.5,884.0,884.5172413793103,884.9137931034483,884.948275862069,885.4655172413793,885.8620689655172,885.8448275862069,886.1551724137931,886.6034482758621,887.051724137931,887.5344827586207,887.8965517241379,888.4310344827586,888.5172413793103,888.8793103448276,890.051724137931,891.3275862068965,91471.86801426871,104995.13674197384,109308.79577883473,113241.4842449465,122126.76010701545,132890.93846611175,140906.7514863258,149503.32728894174,153846.69946492274,163452.19619500596,170086.7957788347,188121.4985136742,197216.28180737217,205997.45659928655,207689.03478002374,215502.28567181926,217190.179548157,222370.89684898933,224278.23305588588,229786.42717003566,238794.68133174794,243195.70035671818,247351.45541022593,251514.0847205707,255025.2009512485,258759.12722948872,262464.53626634955,276341.08353151014,284486.8706896552,300868.9310344828,309608.3876337693,323104.63049940555,342919.80766944116,350305.04191438766,356165.9120095125,370857.09661117714,376932.200059453,372855.5151605232,374677.63525564806,382676.3522592152,398868.81688466115,422336.9004161712,439360.62901307974,467544.6233650416,479802.11801426864,510472.04785969073
0,199,4.690290927886963,0.16131283342838287,-0.6784761,-0.6315821221170972,-0.046893913,39.949690009533875,-0.21306263,536.9627305571402,1687.9880205362235,1152.3891424225137,12.512831479653723,874.551724137931,875.3965517241379,875.6551724137931,875.8448275862069,875.5689655172414,875.4137931034483,875.2413793103449,875.0862068965517,874.8793103448276,874.5689655172414,874.3275862068965,874.1379310344828,873.9827586206897,873.6206896551724,873.5862068965517,873.2758620689655,873.1896551724138,873.0172413793103,872.8448275862069,872.7413793103449,872.4827586206897,872.3793103448276,872.1724137931035,872.0862068965517,872.051724137931,871.9310344827586,871.8103448275862,871.6724137931035,871.4137931034483,871.1724137931035,871.1724137931035,871.2413793103449,871.1724137931035,871.8275862068965,872.5,872.7586206896551,873.3448275862069,874.1724137931035,875.0,875.7758620689655,876.1551724137931,876.8103448275862,876.9310344827586,877.2758620689655,878.2068965517242,879.0689655172414,91471.86801426871,107679.6875743163,111433.67419738407,112402.20005945303,118547.96938168847,128285.65636147445,133728.8727705113,139937.18222354338,142379.4509512485,150380.2452437574,152494.4616527943,169251.25683709868,173773.0514268728,178334.61474435191,176551.8977407848,180639.99286563613,178474.22265160523,180165.7410820452,178208.44143876337,180518.32966706302,188779.24970273484,190804.2009512485,192670.5564803805,194549.14774078477,196488.18697978597,198036.27110582645,199488.84334126042,206596.39268727705,211330.51843043996,220891.17717003566,219757.17717003566,225397.28656361473,235237.5909631391,236495.00475624256,236968.9051724138,239645.25208085615,237085.0535077289,228487.28061831152,221047.8620689655,217898.00148632575,220931.78626634963,233136.2226516052,248046.30558858503,264144.4066587396,271702.33650416177,296246.8917954816
0,129,5.000627040863037,0.41924073298772174,-0.73302865,-0.6790085371504446,-0.054020125,46.40902816959401,-0.24901478,819.91134940722,1766.6416011722392,1538.0392300519516,12.978851851104116,874.551724137931,877.3275862068965,877.7586206896551,877.7413793103449,878.6896551724138,880.2068965517242,881.2413793103449,882.3793103448276,883.1896551724138,883.6551724137931,884.3620689655172,884.9137931034483,885.7586206896551,886.5862068965517,887.2931034482758,888.0862068965517,888.6896551724138,889.448275862069,890.1379310344828,890.5,891.5862068965517,892.4137931034483,893.0862068965517,893.9137931034483,894.8448275862069,895.7758620689655,896.7586206896551,897.948275862069,898.8448275862069,899.9310344827586,900.5172413793103,901.1896551724138,901.6551724137931,902.3448275862069,903.0689655172414,903.1206896551724,903.6206896551724,903.8793103448276,904.2586206896551,904.9310344827586,905.3620689655172,906.5,907.3448275862069,908.8620689655172,910.2586206896551,912.3275862068965,91471.86801426871,114280.70303210463,117675.39001189063,120385.74346016647,130891.11058263973,139849.8192627824,145955.11414982163,152144.58026159334,155697.32609988106,164711.39833531508,167126.61028537457,188840.83739595718,192066.18311533888,195946.44946492274,192155.17271105826,195887.76843043996,193536.0760998811,194688.21284185493,194029.5326991677,195586.18103448275,203873.86325802616,205789.96670630202,207865.66498216405,210138.2856718193,212498.78626634958,212660.55321046372,213855.11414982163,224087.46284185493,227625.44143876337,234337.9952437574,231703.1807372176,237837.67092746732,251170.53626634963,251611.91557669442,251029.40903686086,262171.0026753864,260504.4078478002,249711.93370986922,241116.43311533885,236039.71938168848,239888.26545778837,239354.9396551724,240349.32936979787,260377.18787158147,261937.1227705113,281697.53061831155
0,553,5.12685489654541,0.27745334307352704,-1.1426946,-1.0989931793215264,-0.043701362,37.80742236420611,-0.17748548,764.5684638575335,1688.7926803617752,1382.4395288508729,16.20660276096543,874.551724137931,875.4655172413793,874.8448275862069,874.5,873.7931034482758,872.9137931034483,872.4655172413793,872.051724137931,871.7931034482758,870.9310344827586,870.448275862069,870.0344827586207,869.6724137931035,869.1379310344828,869.1551724137931,868.7758620689655,868.7068965517242,868.5344827586207,868.551724137931,868.1896551724138,867.8275862068965,867.8448275862069,867.6724137931035,867.6724137931035,867.5689655172414,867.4655172413793,867.4827586206897,866.948275862069,866.8103448275862,866.4310344827586,866.5172413793103,866.1724137931035,865.4310344827586,865.1379310344828,865.0,864.2241379310345,863.9137931034483,863.9827586206897,863.8793103448276,863.551724137931,863.0689655172414,862.3965517241379,861.6551724137931,860.6724137931035,860.5862068965517,860.1724137931035,91471.86801426871,114868.24881093936,123209.44143876339,130389.49137931035,150419.6813317479,172066.14774078477,184898.86950059453,195829.42835909632,200329.99167657548,210737.1331747919,212814.7990487515,247086.0677764566,254910.2892390012,263356.18787158147,259316.26902497027,263735.8635552913,259465.10374554098,260543.73156956004,256973.93697978594,260987.87782401906,272567.07372175984,279265.6828180737,284444.63406658743,293111.9788941736,298439.45214030915,305612.4901902497,313328.83590963145,338796.3593935791,351578.3260998811,369549.7624851367,382864.31866825203,397458.5564803804,419483.0728299643,420347.7395957194,422868.0,446614.5876932224,452372.8718787158,441421.672116528,430136.6233650417,426640.52318668255,439760.54696789547,463051.7910225921,478129.84661117714,499963.18579072546,511075.38049940544,555705.8668252081
0,84,5.638192971547444,0.349518080552419,-0.5663693,-0.5364546521902487,-0.029914642,25.39490646532378,-0.107412,524.7078100022836,1442.0851792646722,923.4754510162137,10.413141037398265,874.551724137931,876.0,876.0344827586207,876.2586206896551,876.3793103448276,876.7758620689655,876.8448275862069,876.8275862068965,876.7068965517242,876.6379310344828,876.6379310344828,876.8965517241379,876.8793103448276,876.3448275862069,876.3965517241379,876.5344827586207,876.5344827586207,876.6551724137931,876.6896551724138,876.4655172413793,876.5172413793103,876.5862068965517,876.5,876.5344827586207,876.5344827586207,876.6896551724138,876.9655172413793,877.1896551724138,877.4137931034483,877.6896551724138,877.8793103448276,878.1034482758621,878.448275862069,879.1724137931035,880.0,880.5172413793103,881.2758620689655,881.7931034482758,882.3103448275862,884.1034482758621,885.7758620689655,887.9310344827586,889.2413793103449,889.4137931034483,892.1896551724138,893.2241379310345,91471.86801426871,102087.6551724138,106685.51605231865,111868.05380499404,118651.51129607609,125098.55321046372,128204.06212841855,131173.90130796673,132906.9313317479,139478.12752675384,142555.43787158144,156616.3341260404,156972.7268133175,157776.26040428062,153716.13585017837,154507.80053507726,150275.66260404282,148368.57074910818,144744.76575505352,145125.00743162903,149598.4910820452,149101.58739595723,147953.0431034483,147789.93846611178,148344.9039833531,148224.21403091555,148468.0677764566,158572.1881688466,162443.55291319857,169984.903686088,173837.9337098692,181870.29964328182,197428.28180737214,199589.31510107013,201941.44827586206,209335.3531510107,213857.23424494645,210479.40546967895,207597.45541022593,210971.09274673008,218570.82907253274,238542.13317479193,256141.94173602856,277367.51843043993,288141.7054102259,319540.4152794293
0,224,4.817487875620524,0.3071051339308421,-0.74518687,-0.6907608459376893,-0.05442595,46.33972967839364,-0.2603193,771.6165319208252,1707.4961667131308,1504.141971006412,14.853166872454343,874.551724137931,876.1379310344828,876.1724137931035,876.0172413793103,875.6896551724138,875.8620689655172,876.1551724137931,876.4137931034483,876.7931034482758,876.7758620689655,876.8793103448276,876.8448275862069,876.9137931034483,876.6896551724138,876.9827586206897,877.0689655172414,877.4655172413793,877.6896551724138,877.8965517241379,877.7758620689655,878.1034482758621,878.3965517241379,878.6034482758621,878.8965517241379,879.2931034482758,879.6551724137931,880.0862068965517,880.3448275862069,880.5,880.9137931034483,881.3275862068965,882.1206896551724,882.7586206896551,883.5172413793103,884.8448275862069,885.6034482758621,886.7586206896551,887.8275862068965,888.7758620689655,890.1206896551724,891.2586206896551,893.051724137931,893.7241379310345,894.8793103448276,895.9827586206897,896.8275862068965,91471.86801426871,113011.22235434006,118074.28061831153,123682.15487514866,130748.80023781215,136213.36028537457,141321.47592152198,146801.86325802616,149820.40546967898,155521.5876932224,157597.4509512485,177166.95868014265,179160.0098097503,181466.45541022593,179883.396254459,183995.58145065396,182084.00743162903,183942.4554102259,182327.40309155764,185911.72562425683,193108.05826397147,196076.2737812128,198620.8255053508,200615.74791914385,202544.00029726513,204235.1569560048,206544.38912009515,217998.50178359097,221870.35344827586,229514.07877526752,236783.4616527943,242230.4164684899,252131.90725326992,253678.56004756244,254504.99316290132,261954.79102259217,258897.94173602856,246826.38406658743,236399.51872770512,229462.7612960761,230174.19173602856,230879.53180737214,234972.19976218787,243905.86474435194,243800.25832342447,253428.9357907253
0,242,4.899128754933675,0.22049671287337938,-0.65946543,-0.6186277788180352,-0.040837623,34.69686470931298,-0.18234153,553.4228634850166,1563.3160932297446,1100.9534961154272,12.06085711105747,874.551724137931,875.5,875.7413793103449,875.7241379310345,875.3275862068965,875.5,875.4137931034483,875.4310344827586,875.3448275862069,875.0,875.0344827586207,874.8448275862069,874.8965517241379,874.8448275862069,874.7586206896551,874.5,874.5,874.4655172413793,874.3965517241379,874.2586206896551,874.1896551724138,874.2758620689655,874.3103448275862,874.3448275862069,874.1379310344828,874.0689655172414,874.0344827586207,874.1206896551724,874.0862068965517,873.8965517241379,873.6034482758621,873.5344827586207,873.1034482758621,872.8965517241379,872.8965517241379,872.7931034482758,872.8103448275862,872.9827586206897,873.1379310344828,873.2758620689655,873.3620689655172,873.2931034482758,873.6206896551724,874.551724137931,875.5862068965517,876.6379310344828,91471.86801426871,102913.9051724138,106398.46759809749,110488.44114149819,118279.7719976219,127319.69827586207,133252.34601664686,140310.10731272295,142915.26040428062,151090.06896551725,153368.8953626635,170561.26902497027,173342.57550535075,178146.2345422116,175629.49346016647,180632.00862068965,179268.14655172414,181910.69708680143,180632.92895362663,184765.8813912009,195491.05023781213,197907.95838287752,200286.7312722949,203036.63971462543,205028.98097502973,207951.44351961953,210521.99881093937,226460.55439952432,233081.9753269917,245027.40309155767,245227.37722948872,257343.80053507726,277628.4720570749,279180.67895362666,276811.4720570749,285462.0606420927,285989.91230677767,276151.0169441142,270768.4292508918,274580.3032104637,282718.2999405469,301610.10374554107,309037.3043995244,316835.73008323426,316493.4149821641,339568.57580261596
0,761,5.01752773920695,0.2076276938120524,-0.95368844,-0.9228234709064868,-0.030865097,26.08894911634632,-0.089974076,564.8107063197026,1496.649814126394,968.600594795539,10.046520587740021,874.551724137931,874.5689655172414,874.9137931034483,875.2931034482758,875.5,875.8103448275862,876.1206896551724,876.2586206896551,876.4310344827586,876.3275862068965,876.3275862068965,876.2758620689655,875.9827586206897,875.7586206896551,875.6206896551724,875.5344827586207,875.4827586206897,875.3793103448276,875.4137931034483,875.2068965517242,875.1034482758621,874.9655172413793,874.6034482758621,874.5,874.3275862068965,874.4310344827586,874.5862068965517,874.4655172413793,874.5,875.1206896551724,875.6379310344828,876.4827586206897,877.3620689655172,878.0,878.5862068965517,878.8448275862069,879.5172413793103,879.7931034482758,880.1551724137931,880.8103448275862,881.3448275862069,882.6896551724138,883.8103448275862,885.4655172413793,887.0172413793103,888.1724137931035,91471.86801426871,104801.65903686086,118197.1822235434,130543.82788347205,147027.5603448276,168561.3950653983,177146.62336504157,186027.6744946492,189112.0383472057,194647.66854934604,197151.73751486323,214277.372175981,214059.53418549342,217754.39001189062,211802.58026159334,213174.90398335314,206565.42211652795,206608.20095124852,201633.13912009512,204223.92271105823,212990.88585017837,214905.2746730083,217455.9289536266,221317.62931034484,225619.46165279427,228550.31420927466,231960.03567181926,249184.93846611175,254785.9051724138,267095.38198573125,268406.299940547,281367.31866825203,303149.40338882286,309767.7931034483,317941.9667063021,331029.2690249702,343787.2152199763,348543.3365041617,355298.5104042807,372167.98127229494,386938.74316290126,412776.07609988103,423676.7054102259,437470.73156956007,452965.672116528,492248.970273484
