,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,621,2.9732885360717773,0.7270371615886688,-0.77345747,-0.7388405260775379,-0.034616902,29.309394525796417,-0.17065626,568.0591291696976,1486.3049984412346,1044.582354775018,12.498965397274436,874.551724137931,876.0862068965517,876.448275862069,876.6551724137931,876.8275862068965,877.7931034482758,878.2931034482758,878.6379310344828,878.8965517241379,879.0,879.1724137931035,879.4655172413793,879.6206896551724,879.7241379310345,879.948275862069,880.2068965517242,880.3965517241379,880.7241379310345,880.8620689655172,880.9827586206897,881.3965517241379,881.6379310344828,881.7586206896551,881.8103448275862,882.0689655172414,882.3793103448276,882.6551724137931,883.1206896551724,883.2758620689655,883.6379310344828,883.7586206896551,884.2241379310345,884.6206896551724,884.9310344827586,885.2931034482758,885.448275862069,885.7758620689655,885.948275862069,886.1379310344828,886.4655172413793,886.7758620689655,887.3965517241379,887.3275862068965,887.551724137931,887.7068965517242,888.2413793103449,91471.86801426871,103209.1822235434,105828.93697978597,108745.81212841856,116666.14268727705,126739.40546967894,133636.51753864446,140840.54131985732,145710.67895362663,153935.41379310345,158640.9357907253,175357.8005350773,179392.54577883476,186777.7170035672,187234.3938763377,193668.5089179548,194631.03240190248,198003.06183115338,199279.70511296077,204370.4307372176,215136.61860879906,220173.0585612366,225346.21759809752,230785.42954815697,236596.71938168845,242911.26991676577,247608.7086801427,263948.69233055884,272537.6480380499,286554.26545778837,294194.66587395954,307697.6911414982,328548.8216409037,336788.02972651605,345158.7934007134,362624.5231866825,371484.0704518431,373223.9800832342,374973.67063020216,385786.21432818077,398602.7256242569,416413.06688466115,429859.8064803805,448038.1438763377,449750.89684898924,467586.355529132
0,709,2.6882992585500083,1.0588240126768749,-0.75177383,-0.7176756179058116,-0.034098223,28.632573468595545,-0.16390158,538.3903376623376,1521.8161038961039,1008.608935064935,11.146657614708127,874.551724137931,875.6034482758621,875.8793103448276,875.8275862068965,875.448275862069,875.6206896551724,875.6551724137931,875.6034482758621,875.3448275862069,875.1724137931035,875.2931034482758,875.3620689655172,875.3448275862069,875.1724137931035,875.1206896551724,875.0344827586207,874.9827586206897,874.9655172413793,875.0344827586207,874.7241379310345,874.6724137931035,874.6551724137931,874.4655172413793,874.3448275862069,874.2413793103449,874.2931034482758,874.2931034482758,874.3103448275862,874.2586206896551,874.2068965517242,874.1379310344828,874.2758620689655,873.9137931034483,874.0689655172414,874.2241379310345,874.0172413793103,874.1206896551724,874.3620689655172,874.5344827586207,874.7068965517242,874.6034482758621,874.6206896551724,874.0689655172414,874.1034482758621,874.1896551724138,874.4137931034483,91471.86801426871,107088.79102259217,110917.51991676574,115275.3840665874,126098.21284185494,138030.1664684899,145510.1569560048,152939.20481569562,156111.81212841853,167139.1771700357,171965.6899524376,189911.50683709868,194753.29488703926,200277.03923900117,197095.41646848986,202674.8263971463,200060.9134958383,201710.72294887036,199700.1367419738,202640.0618311534,212172.84096313914,214442.12247324616,216732.11087990488,219313.1569560047,221034.90725326992,222783.13822829965,223706.5865041617,237637.8347205708,241528.01932223543,250378.09512485136,253594.36028537454,261205.71700356717,279803.5960166468,281323.40903686086,282653.62217598094,292505.5341854934,295454.864744352,287200.8516646849,281999.6281212842,283975.6209869203,291097.41171224735,305531.51129607606,319430.85731272295,332449.81688466115,332313.4295481569,346734.72532699176
0,580,3.1271039644877114,0.4845461845397949,-0.5984635,-0.5700328306820167,-0.02843064,23.678027573981176,-0.11976036,651.8892920717514,1453.8228125427906,1109.0017800903738,12.873664739735887,874.551724137931,875.9137931034483,875.2586206896551,874.7586206896551,873.6724137931035,872.8103448275862,872.3448275862069,871.8275862068965,871.1724137931035,869.9310344827586,869.448275862069,868.7758620689655,868.4137931034483,867.8103448275862,867.8448275862069,867.4137931034483,867.3965517241379,867.1379310344828,867.1724137931035,866.6034482758621,866.2241379310345,866.0689655172414,865.6896551724138,865.6379310344828,865.948275862069,866.2586206896551,866.9310344827586,867.4655172413793,867.8793103448276,868.5172413793103,868.4827586206897,869.4137931034483,869.8620689655172,870.5344827586207,871.2931034482758,871.4827586206897,872.2586206896551,872.9827586206897,873.051724137931,874.551724137931,875.1379310344828,876.2931034482758,876.3448275862069,876.0689655172414,876.7241379310345,877.1206896551724,91471.86801426871,114144.28567181928,115939.08828775269,118181.28656361475,126259.42717003568,128951.91230677764,131414.32936979787,133796.00475624256,133187.8668252081,139319.8228299643,138311.1438763377,156875.86355529132,154354.17360285373,158017.98127229488,154691.06212841853,155678.9322235434,151592.92895362663,150703.60166468492,148751.31510107013,149856.8599881094,154605.31183115338,156647.37455410225,157826.38644470868,159985.64476813318,161178.94560047568,162103.32966706302,161714.20214030915,170015.07639714627,175744.9337098692,182295.59453032105,187367.7324613555,194150.58739595718,207353.3947681332,207485.3177764566,210045.31064209275,226585.56004756244,228691.4331153389,223060.25832342447,222247.94560047562,222775.76456599284,232108.84304399526,246734.65546967895,262140.4328180737,286123.1331747919,289858.7859690845,310747.0026753865
0,844,3.2712320486704507,1.0314629475275676,-0.807324,-0.7828937042748602,-0.024430161,20.228847845213853,-0.061421566,639.5727237202032,1406.1101992966003,1032.0407190308715,14.053684316100577,874.551724137931,876.0,875.9827586206897,876.2931034482758,876.3275862068965,876.6724137931035,877.0344827586207,877.2758620689655,877.4310344827586,877.4310344827586,877.7241379310345,877.9827586206897,878.5689655172414,878.6379310344828,879.2241379310345,879.6034482758621,880.2413793103449,880.8275862068965,881.448275862069,881.948275862069,882.4827586206897,883.0689655172414,883.3103448275862,883.8793103448276,884.4655172413793,885.0689655172414,885.7241379310345,886.1379310344828,886.6034482758621,887.1206896551724,887.6724137931035,888.2068965517242,888.6724137931035,889.3620689655172,890.051724137931,890.4655172413793,891.1724137931035,892.0172413793103,892.8103448275862,893.5862068965517,894.2241379310345,894.9310344827586,894.8965517241379,895.5862068965517,896.3620689655172,897.2586206896551,91471.86801426871,105258.0,103392.98246135551,106045.2416765755,112408.01337693224,118591.25475624256,124446.34363852555,129310.82045184306,133368.38317479193,142234.31420927466,147433.16527942923,170046.53418549345,171250.03834720573,178209.88614744353,175308.4152794292,180604.99791914385,179569.21759809752,181066.59096313914,178889.66111771704,186589.63525564806,197073.6290130797,199117.65041617124,204323.31747919146,208711.72681331748,211835.62812128422,214390.47800237813,216623.5445897741,233129.29131985732,243483.48067776457,257998.588882283,267640.5306183115,277170.3709869203,304783.220273484,306007.9895957194,307158.7731866825,333252.5246730083,342080.7288941736,337894.9134958384,336261.84334126045,341486.6218787158,355861.17390011897,375319.99524375744,394445.6789536266,422293.89774078486,432488.57580261596,466801.77794292505
0,1026,2.942747433980306,0.6573660175005595,-0.7888429,-0.7672635852901191,-0.021579238,17.571089613147755,-0.055565763,546.5847595762021,1424.5331431676175,848.2287421896224,8.4555800149962,874.551724137931,876.051724137931,876.6206896551724,877.0862068965517,877.6724137931035,878.8448275862069,879.6896551724138,880.4827586206897,881.051724137931,881.3965517241379,881.9310344827586,882.5689655172414,883.2931034482758,883.8620689655172,884.4655172413793,885.0862068965517,885.6896551724138,886.3620689655172,886.9137931034483,887.2413793103449,888.0,888.5862068965517,889.0689655172414,889.6724137931035,890.2413793103449,890.9310344827586,891.6379310344828,892.3448275862069,892.7586206896551,893.5172413793103,894.051724137931,894.8275862068965,895.5689655172414,896.4137931034483,897.2586206896551,897.8620689655172,898.6034482758621,899.3793103448276,900.0689655172414,900.9137931034483,901.7758620689655,902.9310344827586,903.3448275862069,904.1379310344828,904.9310344827586,906.0862068965517,91471.86801426871,95063.18697978598,96118.02853745542,98314.87187871583,105824.49613555291,118742.30350772888,128719.04161712248,137764.45659928655,142633.2559453032,153584.96343638527,158402.61593341263,173832.27972651608,179398.7244351962,187051.7395957194,184569.5246730083,189497.87187871584,186669.28299643283,188301.47235434008,186351.4236028537,190098.1486325803,197876.44827586206,202336.1046373365,203979.71938168845,206425.84096313914,208218.49346016647,209302.0642092747,210238.54131985732,222204.26040428065,226752.0107015458,234872.87039239,237917.7387039239,247135.28061831155,266424.8659334126,271526.2770511296,276837.6744946492,290119.5671819263,298808.5841260404,296988.3043995244,297899.37455410225,305609.76843043993,318790.62217598106,342961.20214030915,362612.6397146254,384756.04994054703,396887.7193816885,430690.1477407848
0,419,2.795638163884481,0.556120753288269,-0.6533657,-0.6307913295454121,-0.02257437,18.18123728190614,-0.09741521,546.9602156980228,1362.7756740563211,883.436309167166,11.194053228250665,874.551724137931,875.4310344827586,875.8620689655172,876.0172413793103,876.1034482758621,876.5689655172414,876.7586206896551,877.051724137931,877.3448275862069,877.3793103448276,877.4655172413793,877.6896551724138,877.9137931034483,878.1896551724138,878.4137931034483,878.6379310344828,878.7758620689655,879.1206896551724,879.3620689655172,879.5,879.8103448275862,880.0689655172414,880.1724137931035,880.4655172413793,880.7586206896551,881.051724137931,881.3793103448276,881.7931034482758,882.0862068965517,882.3793103448276,882.6724137931035,882.9827586206897,883.3275862068965,883.6724137931035,884.1206896551724,884.2758620689655,884.6379310344828,885.051724137931,885.4310344827586,885.8965517241379,886.2586206896551,886.8448275862069,886.9310344827586,887.2241379310345,887.6896551724138,888.2931034482758,91471.86801426871,106127.2107609988,112333.0844233056,117757.2928061831,130312.29964328182,143142.0383472057,152863.01070154578,160925.63525564806,164136.19143876337,172906.54577883476,172990.69708680143,194553.28299643283,195841.4236028537,198888.70541022593,196013.38049940544,198106.47235434005,193967.44976218787,193502.14060642087,190675.54131985732,192568.0775862069,195446.22265160523,195695.02972651608,196629.4875148633,199274.1108799049,200452.70035671818,201044.73870392388,201284.1319857313,211527.06064209275,213677.66498216407,221236.89060642096,226060.84096313914,233787.36177170032,251078.4961355529,254783.668549346,257645.45095124847,269882.9239001189,274352.71373365034,271208.3938763377,270956.79696789535,275701.6789536266,284822.7089774079,299073.26902497024,319048.37455410225,334531.2428656362,339583.3864447087,356556.7589179548
0,1216,2.9559942881266275,0.5440147320429484,-0.9144648,-0.8934430144633174,-0.02102175,16.80603898019587,-0.087835334,563.2723480333731,1379.868146603099,870.4956793802146,9.857875303994094,874.551724137931,874.3965517241379,874.0862068965517,873.9827586206897,873.4310344827586,872.7413793103449,872.448275862069,872.0689655172414,871.948275862069,871.6379310344828,871.1551724137931,870.7758620689655,870.4655172413793,870.1379310344828,870.0862068965517,869.7068965517242,869.5172413793103,869.2586206896551,869.0689655172414,868.5344827586207,868.0862068965517,867.8275862068965,867.3448275862069,867.0689655172414,866.7241379310345,866.5,866.2241379310345,865.7068965517242,865.2931034482758,864.8103448275862,864.6206896551724,864.0172413793103,863.2931034482758,862.9655172413793,862.6724137931035,862.0689655172414,861.7586206896551,861.6896551724138,861.6379310344828,861.2931034482758,860.9827586206897,860.448275862069,860.0,859.5344827586207,859.4137931034483,859.0862068965517,91471.86801426871,96958.3427467301,98681.45808561238,100282.0859096314,108935.69351961948,118319.43311533888,125237.0059453032,133843.89179548156,138995.53180737217,150713.05856123663,157905.06212841853,172191.58769322236,179507.14536266352,189159.15338882277,189872.83739595718,197780.5865041617,197847.3531510107,201903.36414982163,201788.1676575505,207661.1798454221,219869.76843043993,225410.418549346,231448.26040428065,238010.75386444706,244568.13079667065,250913.4568965517,257122.4497621879,279382.3451248514,291167.7589179548,308969.2571343638,316113.44233055884,337334.0514268727,369460.9658145065,379583.72294887045,388370.77199762187,410498.8573127229,424112.2175980975,421418.7312722949,420924.6447681332,431200.24167657545,447072.7410820452,471430.9714625447,496569.3448275862,518252.97294887045,523975.8977407848,550958.6304994056
0,765,2.9967079162597656,0.427254060904185,-0.9037525,-0.8812944559135719,-0.022457985,18.12205360071046,-0.101034865,588.1395127026792,1443.966444116882,985.6567241827798,15.148858206513795,874.551724137931,876.3620689655172,876.9655172413793,877.1896551724138,878.4137931034483,879.8793103448276,880.5172413793103,881.2413793103449,881.5,881.7931034482758,882.1379310344828,882.6896551724138,883.2241379310345,883.6206896551724,883.9137931034483,884.2413793103449,884.6034482758621,884.9827586206897,885.1896551724138,885.4137931034483,886.0862068965517,886.4310344827586,886.7413793103449,887.1724137931035,887.5862068965517,887.8620689655172,888.2241379310345,888.948275862069,889.3448275862069,889.9827586206897,890.1724137931035,890.7758620689655,891.4827586206897,891.8793103448276,892.3448275862069,892.6896551724138,893.1724137931035,893.4310344827586,893.7586206896551,894.2413793103449,894.6379310344828,895.4827586206897,895.448275862069,895.8275862068965,896.2068965517242,897.2068965517242,91471.86801426871,105082.1620095125,106091.75743162901,108272.53299643283,115118.44946492271,122224.83026159335,129103.93935790723,137130.04518430438,144010.14655172414,160876.37098692034,171204.73959571938,196321.3174791914,202921.51872770512,211990.75267538647,214612.1822235434,222235.97621878714,225864.5496432818,232141.94797859687,235735.77437574315,242017.93222354332,250599.52705112964,256547.72800237813,261733.70897740783,268811.79785969085,275283.242568371,279341.2223543401,282792.62217598094,297189.46284185495,306139.7431629013,320690.5341854934,333730.5564803805,349836.82907253265,379367.594530321,387618.1061236624,395674.1569560048,422855.7312722949,432957.97027348407,435700.03834720573,440254.76932223537,447858.0451843044,463693.748216409,477128.5255648037,497299.1093935791,528477.418549346,536746.6468489893,554961.7847800237
0,1510,3.140481472015381,0.5295996765295664,-1.3914269,-1.3732930891305766,-0.018133758,14.093836564392225,-0.069736674,650.4390519187359,1423.9754917768462,1025.5170912608835,17.91276175221088,874.551724137931,876.3620689655172,876.6551724137931,876.6896551724138,876.9827586206897,877.4310344827586,877.5689655172414,877.7413793103449,877.7586206896551,877.5172413793103,877.5862068965517,877.7241379310345,877.9827586206897,878.051724137931,878.2758620689655,878.2068965517242,878.4655172413793,878.6379310344828,878.7068965517242,878.7413793103449,879.1034482758621,879.3275862068965,879.3620689655172,879.6551724137931,879.8448275862069,880.1034482758621,880.3965517241379,880.7241379310345,880.8965517241379,881.1896551724138,881.3448275862069,881.5689655172414,881.6551724137931,882.0862068965517,882.4655172413793,882.4137931034483,882.7241379310345,883.1034482758621,883.5,883.9310344827586,884.1896551724138,884.7068965517242,884.2758620689655,884.4655172413793,884.8965517241379,885.5172413793103,91471.86801426871,108091.19649227112,115273.53626634959,121924.7312722949,134812.49970273484,147987.62455410225,160109.55558858503,174080.64001189062,185770.803804994,209231.42211652795,224020.3460166468,255852.2342449465,269829.6031510107,293650.6697384067,302010.6825208086,314779.7158145066,320582.3177764566,329426.5413198573,333337.3106420928,348457.4675980975,358938.50653983356,366973.11682520807,374937.54131985724,383045.81212841853,389516.200059453,397586.5065398336,405135.170332937,420267.7859690845,432441.0582639714,447381.7398929845,466949.36385255645,483866.9348989298,520151.501783591,531077.5960166468,538800.2488109394,576493.4839476811,592230.4066587397,598043.3341260405,608258.0775862068,618113.1676575504,635676.5329964327,644034.37960761,679867.6480380499,722480.835017836,738304.1617122474,764917.5600475624
0,947,3.256784359614054,0.606840560833613,-1.3629209,-1.3431200148029978,-0.019800829,15.728712064339646,-0.07717133,708.7699268804749,1413.0098457974373,1112.4975747484254,16.37642413894555,874.551724137931,877.051724137931,877.6034482758621,877.8793103448276,878.8448275862069,880.3620689655172,881.1206896551724,881.8448275862069,882.2758620689655,882.4655172413793,882.8620689655172,883.4137931034483,884.1206896551724,884.448275862069,884.8275862068965,885.4310344827586,885.7413793103449,886.1379310344828,886.551724137931,886.7068965517242,887.6206896551724,888.2068965517242,888.4310344827586,889.0,889.4310344827586,890.0172413793103,890.4827586206897,891.2413793103449,891.8620689655172,892.5,892.7068965517242,893.3448275862069,893.7931034482758,894.5344827586207,895.1724137931035,895.3793103448276,895.9310344827586,896.5,896.948275862069,897.6551724137931,898.2413793103449,899.5344827586207,899.3965517241379,899.6206896551724,900.1379310344828,901.4310344827586,91471.86801426871,112846.94560047562,116871.79102259214,122335.51991676576,137502.85523186682,151291.43787158147,163318.69233055884,176285.51040428065,187775.37217598094,212257.7660523187,226678.80856123663,266759.2770511296,278392.96819262777,297506.0749108204,304158.72889417363,315346.4866230678,318699.0193222355,321137.2568370987,323979.2818073722,337927.8623662307,348272.44233055884,356376.6468489893,363686.10731272295,373018.7931034483,381465.3142092747,391431.49970273476,399430.35315101076,424849.7348394768,442706.8775267539,472349.3189655172,489401.1727110582,510870.950059453,551724.577883472,567853.6626040429,577828.9702734839,630240.0285374555,648469.5469678954,647839.3189655172,654709.4973246136,662019.9500594531,680278.527942925,690642.8005350773,707252.5841260406,738617.9595719381,747444.22235434,772661.9004161711
0,1198,3.1979731718699136,0.9556670387585958,-1.1351883,-1.1181129690352436,-0.017075416,13.339570082015822,-0.06264592,609.7612652068126,1380.1324574209245,938.3251581508516,13.840212383713235,874.551724137931,875.6206896551724,876.3275862068965,876.4137931034483,876.551724137931,877.2413793103449,877.3793103448276,877.6034482758621,877.9310344827586,878.0689655172414,878.3448275862069,878.6896551724138,878.9310344827586,879.051724137931,879.1724137931035,879.3103448275862,879.3793103448276,879.6034482758621,879.7068965517242,879.6724137931035,880.051724137931,880.3448275862069,880.4310344827586,880.7413793103449,880.9827586206897,881.1724137931035,881.3448275862069,881.6379310344828,881.8620689655172,882.0689655172414,882.2068965517242,882.4827586206897,882.6724137931035,883.0344827586207,883.4310344827586,883.2931034482758,883.6551724137931,884.0172413793103,884.3620689655172,884.7241379310345,885.1034482758621,885.7931034482758,885.5344827586207,885.8103448275862,886.2413793103449,886.948275862069,91471.86801426871,104751.89060642093,107211.2892390012,111584.24256837099,118876.14387633766,129300.49346016646,139602.58026159334,151902.894470868,163042.2711058264,180536.58145065396,187293.77764565992,210866.28299643283,220293.6159334126,231261.98008323426,235669.10820451842,245268.59334126045,249300.89060642096,255435.58412604043,259833.0347800238,270635.94441141497,283801.46284185495,292846.81212841853,299123.3142092747,308810.0882877527,317197.6376337693,324500.9013079667,329350.7776456599,349064.4378715814,360074.3947681332,378387.16765755054,397792.30202140304,416222.66349583823,453861.5995838288,467091.9643281808,471568.55558858503,505543.4485731273,517563.12247324607,523229.25832342455,527670.6447681331,539165.9239001189,559846.8168846612,571436.7158145065,606420.6281212843,638680.532996433,647417.527942925,671316.8421521997
0,1301,3.7770935694376626,0.4426449040571849,-1.0462776,-1.032611267975185,-0.013666302,9.724055865448717,-0.036686115,566.6636261577322,1356.4463934886332,806.9069604266068,9.740675216417984,874.551724137931,876.3620689655172,877.2931034482758,877.7758620689655,878.8965517241379,880.6551724137931,881.7758620689655,882.8275862068965,883.551724137931,883.9655172413793,884.6724137931035,885.3275862068965,886.2931034482758,886.8965517241379,887.448275862069,888.1551724137931,888.7586206896551,889.5344827586207,890.1206896551724,890.6896551724138,891.7241379310345,892.4310344827586,893.1724137931035,893.8620689655172,894.6379310344828,895.2758620689655,896.051724137931,897.3620689655172,898.2758620689655,899.3793103448276,899.9310344827586,901.0,902.1206896551724,903.0172413793103,904.051724137931,904.7931034482758,905.6724137931035,906.3620689655172,907.051724137931,908.051724137931,908.948275862069,910.551724137931,910.9310344827586,911.7068965517242,912.3103448275862,913.7931034482758,91471.86801426871,98060.19649227112,98160.58650416169,100033.69114149822,107006.1272294887,115788.12247324611,123576.76010701546,132753.2461355529,139738.66111771698,154115.96432818077,161258.63406658737,179468.18579072534,187398.44857312727,199003.02378121286,203771.0059453032,214624.6138525565,216598.0107015458,221014.3522592152,223523.31302021403,231449.86920332938,242603.54458977407,249233.2107609988,255369.3840665874,264058.18787158147,272338.024078478,278904.7170035672,283403.2559453032,302453.09304399526,310575.51010701543,324720.16646848986,340881.7193816885,354367.275862069,383485.1406064208,389664.9134958383,391154.4283590963,408457.40546967904,417542.7030321047,412197.3689060643,412178.98008323414,412450.8766349584,423187.18697978597,427360.52318668243,452992.2366230678,474503.10374554107,481244.9381688467,494999.12960760994
0,1375,3.6696548461914062,0.5243280728658041,-1.0922456,-1.0716858465033745,-0.020559764,16.46919934118857,-0.079864465,737.9515770187148,1498.6474937835362,1147.0236225624917,15.687656741445261,874.551724137931,875.6551724137931,875.3620689655172,875.0689655172414,874.4827586206897,874.2413793103449,874.0689655172414,873.8965517241379,873.8620689655172,873.1034482758621,873.2586206896551,872.9310344827586,872.8448275862069,872.4655172413793,872.4827586206897,872.3448275862069,872.3965517241379,872.448275862069,872.5344827586207,872.4137931034483,872.3965517241379,872.448275862069,872.3275862068965,872.2241379310345,872.2068965517242,872.1724137931035,872.2758620689655,872.1206896551724,872.0344827586207,871.8793103448276,872.0,871.948275862069,871.4827586206897,871.5344827586207,871.5689655172414,871.551724137931,871.6551724137931,872.0,872.2586206896551,872.5,872.3275862068965,872.3103448275862,871.8965517241379,871.9827586206897,872.3103448275862,872.5172413793103,91471.86801426871,114540.05350772892,120718.54131985731,125722.96076099883,144701.76694411412,153298.70035671818,158999.02972651602,165127.7824019025,171649.42925089184,183996.23067776457,195830.91587395963,223058.581450654,230442.13109393578,246609.24881093937,247544.2497027348,256677.88109393575,255212.96343638527,258469.76456599284,258114.93846611175,270280.2770511296,276499.170332937,278590.4542211653,283724.63406658743,289399.7256242569,291982.9227110583,293407.55648038053,289399.99286563613,307714.48543400713,317867.41260404274,332176.4164684899,341644.3103448276,352470.66973840666,381712.5945303211,386801.38674197387,386424.48662306776,421300.76456599287,428268.3638525564,421442.5862068966,421142.43311533885,421580.2844827586,443710.84096313914,456596.93816884665,460429.1272294887,491482.12039239006,499938.9381688466,516205.9738406659
0,736,3.147200345993042,0.23299097021420798,-1.2165705,-1.198300201141872,-0.01827019,14.543271160687958,-0.039881527,684.8414146746097,1415.0653042756956,1038.3814191991555,14.72545797270298,874.551724137931,876.948275862069,877.1034482758621,877.2241379310345,877.8965517241379,879.1034482758621,879.8103448275862,880.4827586206897,881.0344827586207,881.2758620689655,881.7068965517242,882.1206896551724,882.8793103448276,883.5689655172414,884.0862068965517,884.7068965517242,885.2758620689655,885.9137931034483,886.448275862069,886.8965517241379,887.6896551724138,888.3103448275862,888.7413793103449,889.2413793103449,889.8793103448276,890.5689655172414,891.2586206896551,892.1034482758621,892.6034482758621,893.3448275862069,893.8275862068965,894.5689655172414,895.2241379310345,896.0172413793103,896.7931034482758,897.1379310344828,897.9137931034483,898.6379310344828,899.3793103448276,900.2413793103449,900.8620689655172,902.051724137931,902.0862068965517,902.6206896551724,903.3793103448276,904.6034482758621,91471.86801426871,108269.01456599288,107639.19619500593,109176.27734839477,120764.09274673006,131098.74791914388,141949.0847205707,153047.45659928655,165356.99881093932,185077.096313912,199079.89684898933,228580.5543995244,237941.58888228302,257353.27972651608,261629.07877526755,273232.2071938169,276178.7170035672,281174.2856718192,283611.00594530324,294711.9548156956,310395.55885850184,316528.2829964328,321673.5365636148,330718.0107015458,334731.0026753865,340133.03834720573,342185.3641498217,364187.5755053509,384119.5151605232,397235.9155766944,421684.4530321047,442007.4866230678,478250.9325208086,485577.12039239006,485891.64684898924,515270.94649227103,529582.7339476813,519306.71373365034,520832.9250891796,522058.9072532699,542202.0844233056,548792.7731866825,560872.1477407848,604376.9250891794,610871.1664684899,626854.1703329369
0,1089,3.4775145053863525,0.4919239580631256,-1.2541709,-1.2369197253013282,-0.017251177,13.36616238092972,-2.708289e-05,597.8326943720289,1412.8477227419107,852.2100904769208,11.003204498939954,874.551724137931,874.6724137931035,874.448275862069,874.3793103448276,873.9310344827586,873.3275862068965,873.2068965517242,873.1551724137931,873.1034482758621,872.7413793103449,872.7413793103449,872.7241379310345,872.7413793103449,872.6379310344828,872.8793103448276,872.8793103448276,873.1379310344828,873.1551724137931,873.3793103448276,873.4310344827586,873.2931034482758,873.4137931034483,873.448275862069,873.448275862069,873.6034482758621,873.6724137931035,873.7931034482758,873.4827586206897,873.4655172413793,873.3275862068965,873.4827586206897,873.3448275862069,872.948275862069,873.0,873.051724137931,872.9655172413793,873.0344827586207,873.4137931034483,873.7413793103449,873.8275862068965,873.8793103448276,873.7241379310345,873.7068965517242,873.8620689655172,874.2241379310345,874.2068965517242,91471.86801426871,102994.49613555291,105368.73008323424,108062.338882283,117582.65041617124,134893.22027348392,150889.99167657553,169512.85523186685,185212.43757431625,208360.64001189056,222538.26070154578,253197.30321046372,267311.57104637334,285190.1964922711,288735.6233650416,302790.58888228296,304278.2568370987,310479.44143876334,311857.6492271106,321265.4866230678,337225.8968489893,343889.8977407848,350506.31629013084,359472.385255648,364312.17033293704,367948.59958382876,371297.5778834721,388265.83590963134,400263.7660523187,414593.73751486326,423883.7324613555,442320.2948870392,469238.7387039239,479815.1724137931,491499.7042211653,510887.1367419739,524842.7919143876,526856.4494649227,528385.2951843044,542598.2116527943,556470.2095719383,582252.5790725327,608840.1727110582,630722.7051129609,641834.5187277051,680002.957193817
0,1519,4.392386595408122,0.6089882155259451,-1.3395165,-1.318492757654131,-0.021023693,16.89995687396191,-0.042202517,623.2126184626185,1414.5290452790452,982.3521411021411,16.039462820450385,874.551724137931,876.5172413793103,876.7068965517242,877.0172413793103,877.4827586206897,878.4137931034483,878.9137931034483,879.5344827586207,880.0344827586207,880.1034482758621,880.2931034482758,880.6379310344828,881.2758620689655,881.7931034482758,882.1724137931035,882.6896551724138,883.1896551724138,883.8103448275862,884.3103448275862,884.6034482758621,885.2586206896551,885.7758620689655,886.3103448275862,886.8620689655172,887.3965517241379,887.9137931034483,888.5689655172414,889.2586206896551,889.8275862068965,890.3965517241379,890.8620689655172,891.551724137931,892.1551724137931,892.8103448275862,893.5344827586207,893.7413793103449,894.4655172413793,895.1379310344828,895.7586206896551,896.4310344827586,897.1206896551724,898.0689655172414,898.0689655172414,898.6379310344828,899.3275862068965,900.3103448275862,91471.86801426871,113433.31866825208,118815.34512485136,128099.36177170038,143618.62901307968,164560.34601664686,185028.6649821641,202123.5591557669,213781.86087990488,238844.2996432818,253833.0002972652,294750.9551129607,305144.7514863258,318696.3709869203,318759.9013079667,325843.52437574306,324658.4295481569,326258.0502378121,325297.55885850184,337052.34274673014,348305.5020808561,351753.38079667056,354786.04161712254,361092.7395957194,365578.6530915577,366358.35463733645,365914.00386444706,388775.81242568366,404660.45303210453,418504.20481569564,441089.2913198574,462895.4887039238,497121.30350772897,504035.0502378121,509940.2488109393,541823.3641498216,554578.7660523186,548916.5671819262,548943.7693222355,549976.6245541023,565799.037158145,577589.0642092747,599392.0297265162,624822.7482164091,633296.7375148633,654101.7657550536
