,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,7,4.290825446446736,0.19976227482159933,-0.5907864,-0.5109386920716579,-0.079847686,68.89704906264033,-0.39801314,508.89183937823833,1984.349481865285,1385.2529792746113,7.831986261867582,874.551724137931,875.2241379310345,876.0689655172414,876.9137931034483,877.3620689655172,878.2413793103449,879.1724137931035,880.1551724137931,881.1896551724138,881.9310344827586,883.0344827586207,884.0689655172414,885.1724137931035,885.9827586206897,887.0344827586207,888.0,889.2068965517242,890.3275862068965,891.448275862069,892.1551724137931,893.3103448275862,894.3620689655172,895.4310344827586,896.4310344827586,897.3793103448276,898.3965517241379,899.5,900.4827586206897,901.3965517241379,902.4827586206897,903.5344827586207,904.4655172413793,905.3793103448276,906.5,907.551724137931,908.4827586206897,909.551724137931,910.7241379310345,911.8620689655172,912.7758620689655,913.6379310344828,914.6206896551724,915.3103448275862,916.1034482758621,917.1551724137931,918.2241379310345,91471.86801426871,103455.96700356719,99654.54696789535,96046.45808561236,96229.29994054696,102461.5624256837,103704.62544589773,104548.23454221165,102216.94678953628,101997.85731272298,100372.86087990487,101344.40903686089,102829.55648038052,104338.2583234245,101813.51605231865,104096.72413793103,102790.50891795481,104211.18579072533,103530.24732461355,104798.54488703926,111464.42092746729,113149.95511296077,115097.6935196195,117125.41765755053,119232.89060642091,121606.48067776454,124654.38793103448,134807.14625445896,139371.61860879904,147191.146254459,147286.90398335314,154856.2488109393,165301.78715814505,170011.4568965517,174201.3162901308,178729.87039239,183125.04042806185,182645.19976218784,182668.15338882283,187775.79458977404,193765.74821640903,208123.75267538644,214131.17954815697,221466.36860879906,228562.71730083233,250218.86355529132
0,6,4.697625637054443,0.22167194386323294,-0.5332678,-0.45384499751746943,-0.07942279,68.51972275932835,-0.39583337,503.19743416610396,1970.2943956785955,1394.8865631330182,5.854535977670647,874.551724137931,875.6206896551724,876.2931034482758,877.0689655172414,877.8448275862069,879.1551724137931,880.3620689655172,881.5172413793103,882.4827586206897,883.3448275862069,884.3448275862069,885.2758620689655,886.3103448275862,887.3620689655172,888.2931034482758,889.3793103448276,890.3275862068965,891.3965517241379,892.3448275862069,893.2413793103449,894.3793103448276,895.3620689655172,896.3448275862069,897.2586206896551,898.1206896551724,899.1034482758621,900.1034482758621,901.1379310344828,902.2241379310345,903.1206896551724,903.9827586206897,905.0,906.0344827586207,907.0344827586207,908.2241379310345,909.2586206896551,910.3620689655172,911.4655172413793,912.4827586206897,913.6551724137931,914.5862068965517,915.9137931034483,916.6896551724138,917.7586206896551,918.8275862068965,920.1551724137931,91471.86801426871,94782.75267538645,86992.86236623069,81326.305588585,78750.57936979785,82119.88971462545,83706.19649227109,86302.42211652796,85533.59453032105,87713.01902497027,87478.05350772888,89065.82045184304,91897.903686088,94878.8516646849,92309.62098692034,96144.1664684899,94358.1513079667,96005.99791914386,94745.50178359097,96579.80380499407,104982.3043995244,106873.64476813318,108757.22592152198,110873.70897740786,113157.20957193816,115846.09274673008,118891.2651605232,131906.60166468492,137840.13941736027,147055.2785374554,145451.60315101067,154295.6896551724,166628.3781212842,170752.27467300833,175018.20838287755,178784.95035671818,182922.98959571938,179372.28329369798,176793.1807372176,184496.22592152198,191735.82877526755,213914.216706302,222239.76575505352,235450.59690844233,244071.5219976219,273921.7173008324
0,4,4.028856992721558,0.2034438674648603,-0.38820308,-0.32541687428377736,-0.06278622,54.22818005392458,-0.3132722,490.16255035908216,1788.0468558416535,1196.1975827640567,9.32464014914494,874.551724137931,875.7758620689655,875.8620689655172,875.8793103448276,875.7068965517242,875.8965517241379,876.3103448275862,876.7068965517242,876.9655172413793,876.9137931034483,877.2931034482758,877.448275862069,878.0172413793103,878.2241379310345,878.7931034482758,879.051724137931,879.6551724137931,880.1551724137931,880.6206896551724,880.8620689655172,881.2413793103449,881.6896551724138,882.0344827586207,882.5172413793103,882.8448275862069,883.2068965517242,883.7241379310345,884.0862068965517,884.448275862069,884.6206896551724,885.1551724137931,885.4827586206897,885.3275862068965,885.7586206896551,886.1896551724138,886.5,886.8793103448276,887.5,888.0862068965517,888.6379310344828,888.8793103448276,889.3275862068965,889.1551724137931,889.2413793103449,889.7931034482758,890.3448275862069,91471.86801426871,106262.79458977407,100611.70511296076,95380.14060642093,95444.89684898932,99672.85136741973,98858.11058263973,98443.58650416172,93618.37812128419,93217.18222354341,87947.93133174794,97098.62663495837,94829.49970273484,93781.4842449465,88341.50891795481,88015.08353151011,83869.08799048755,82729.54488703924,79803.75267538644,79525.32580261593,83664.97621878715,83433.14506539833,83271.3781212842,83761.87039239002,84069.71730083236,84628.1640903686,85735.5790725327,93743.1822235434,96608.90249702736,101915.71819262783,101882.20005945304,107643.04280618312,116280.2892390012,118724.7003567182,121464.39506539833,125456.66379310345,127889.31302021402,124941.93965517242,123548.87187871583,129945.74821640903,136493.72681331748,152614.70303210465,161898.4069560048,171288.7003567182,175272.9916765755,194277.84661117717
0,9,3.6732587814331055,0.292948454618454,-0.5506063,-0.47264418532432034,-0.07796217,67.43531314678376,-0.38956884,536.0167078308876,1891.2429173325586,1391.0050849920092,6.2834676381812455,874.551724137931,875.4310344827586,876.1551724137931,876.9310344827586,877.6724137931035,878.6551724137931,879.6206896551724,880.448275862069,881.4655172413793,882.2931034482758,883.0862068965517,884.1034482758621,885.2241379310345,886.2758620689655,887.3965517241379,888.551724137931,889.6896551724138,890.8448275862069,892.0,892.8965517241379,894.0172413793103,895.051724137931,896.0689655172414,897.2068965517242,898.3448275862069,899.4655172413793,900.5862068965517,901.6724137931035,902.7241379310345,903.8793103448276,905.0344827586207,906.1551724137931,907.0,908.2931034482758,909.5862068965517,910.7758620689655,912.051724137931,913.3965517241379,914.6551724137931,915.8965517241379,917.1034482758621,918.4655172413793,919.6896551724138,920.6551724137931,921.7413793103449,922.9137931034483,91471.86801426871,96894.96938168847,93365.1310939358,90914.4435196195,92905.77199762188,103617.91557669439,108725.09750297265,114394.52318668252,114903.24881093936,118052.0692627824,117837.5270511296,120622.36860879908,125520.07045184304,130642.16527942926,129239.03240190251,135745.17835909632,135694.55885850178,140067.8207491082,141342.2068965517,145864.54102259217,158848.67211652795,163801.84215219977,168860.54696789538,174920.16409036858,181361.70868014265,188168.17984542213,195501.9322235434,215391.53061831158,226332.26872770512,242871.51991676574,245358.2746730084,262202.44143876334,282398.7931034483,294694.24167657556,306445.38049940544,317574.3807966707,329614.4973246134,333364.1358501784,337785.3293697979,353887.747919144,370178.9548156956,405417.9729488704,418151.3519619501,437446.36385255645,449790.95035671827,490403.73394768126
0,22,3.757039705912272,0.33180837829907733,-0.64595073,-0.5609346181299176,-0.0850161,73.78860002909852,-0.42627132,573.4123777457111,1921.7206990540324,1504.9073272406606,12.722982702092375,874.551724137931,876.4655172413793,877.0689655172414,877.5862068965517,877.7586206896551,878.4310344827586,879.1896551724138,879.9310344827586,880.7413793103449,881.3103448275862,882.1034482758621,882.948275862069,883.8620689655172,884.6551724137931,885.7068965517242,886.6034482758621,887.7413793103449,888.6034482758621,889.6724137931035,890.4827586206897,891.4137931034483,892.448275862069,893.2241379310345,894.2241379310345,895.0172413793103,896.0172413793103,897.0862068965517,897.9137931034483,898.8620689655172,899.8448275862069,900.8103448275862,901.6551724137931,902.3275862068965,903.3620689655172,904.448275862069,905.2413793103449,906.3793103448276,907.5862068965517,908.7068965517242,909.8448275862069,910.8448275862069,911.9137931034483,912.4827586206897,913.5689655172414,914.7931034482758,915.9827586206897,91471.86801426871,115720.80053507729,115430.96076099882,114945.38049940547,121282.18311533886,137226.93489892985,142853.29161712245,147731.37455410228,144742.9158739596,144632.21403091555,140900.09274673008,154759.01456599287,155422.73959571935,156140.67419738407,150072.34512485136,153006.10136741976,148722.7434601665,149107.48067776454,146602.35820451844,147957.2152199762,157854.51843044,160143.28180737217,161939.9670035672,164797.65665873958,167647.12039239,171789.53418549342,176455.07877526752,193341.90636147442,201397.32580261593,214370.92419738407,213861.53299643286,227006.29488703923,245029.5306183115,253236.57580261596,261369.69560047562,270065.8727705113,280924.40784780035,282511.24256837094,286584.5175386445,301744.82074910816,319127.1655766944,352086.6994649227,359702.90487514867,378739.14179548144,386633.6813317479,420728.4652199762
0,3,4.014161904652913,0.23329362769921622,-0.49475074,-0.4138534331639701,-0.08089732,70.18482621909067,-0.40545258,537.4280908326325,1983.900126156434,1437.442283431455,9.08353682881033,874.551724137931,876.2931034482758,877.9310344827586,879.4137931034483,880.948275862069,883.6034482758621,885.4655172413793,887.4137931034483,888.8965517241379,890.5689655172414,891.8103448275862,893.2413793103449,895.0,896.4137931034483,897.7586206896551,899.3793103448276,900.7758620689655,902.1896551724138,903.5862068965517,904.8275862068965,906.6896551724138,908.2068965517242,909.6206896551724,911.0689655172414,912.6034482758621,914.0344827586207,915.5689655172414,917.551724137931,919.1206896551724,920.9310344827586,922.2413793103449,924.0344827586207,925.7931034482758,927.4827586206897,929.1896551724138,930.3103448275862,932.0,933.6896551724138,935.2931034482758,937.2931034482758,939.2068965517242,941.8448275862069,943.0172413793103,944.7586206896551,946.3620689655172,948.8620689655172,91471.86801426871,99128.72443519617,93087.65041617121,88731.24256837099,86662.29042806182,90919.5496432818,92887.38674197384,95464.55291319855,94392.05826397147,96889.07282996432,95827.53299643283,98508.18311533889,100899.06896551725,103212.20808561236,101103.49346016649,105043.78715814507,104061.62217598097,106395.36058263973,106742.55291319857,109458.24613555292,118812.28299643281,122419.99167657552,125939.78715814507,129778.68489892983,134586.51516052318,139214.5505350773,144494.1762782402,159342.73008323426,167155.0026753864,180063.37455410228,180952.1141498216,192618.27467300836,207901.40546967895,215215.4910820452,222244.7743757432,228563.62782401903,237086.06896551725,239027.90368608793,242830.65546967895,256482.48305588582,270628.0261593341,299883.5104042807,308111.4652199762,324849.90725326986,334652.5413198574,366117.1189060642
0,2,4.408257007598877,0.12566716720660528,-0.49185997,-0.4211864113468906,-0.07067352,61.13938220002323,-0.35319772,519.0865646258503,1933.1059523809524,1326.7365646258504,5.939637347762028,874.551724137931,874.4655172413793,874.8275862068965,875.3448275862069,875.6379310344828,876.1551724137931,876.7931034482758,877.3965517241379,877.9827586206897,878.4310344827586,879.1034482758621,879.9310344827586,880.6724137931035,881.2241379310345,882.1034482758621,882.8793103448276,883.7413793103449,884.6379310344828,885.5689655172414,886.2931034482758,887.1379310344828,888.0,888.8793103448276,889.7241379310345,890.5689655172414,891.448275862069,892.3275862068965,893.0172413793103,893.8793103448276,894.5862068965517,895.5689655172414,896.3965517241379,897.1724137931035,898.2241379310345,899.2413793103449,900.1379310344828,901.2068965517242,902.4310344827586,903.6206896551724,904.6551724137931,905.6379310344828,906.5862068965517,907.6034482758621,908.5862068965517,909.3965517241379,910.2413793103449,91471.86801426871,98693.59363852556,95422.38406658742,91993.8810939358,93542.43787158147,102732.95868014268,104856.02615933413,107050.82550535076,104280.01694411415,104037.96938168847,101915.19619500595,101022.13317479192,103119.73751486326,105252.03596908443,102581.19619500596,106482.65784780025,105216.64001189062,107496.78269916767,107271.8659334126,110114.37960760998,119500.9120095125,122685.31034482758,126256.27853745542,130173.95838287754,134468.62455410225,139342.90249702733,144525.22027348395,159180.15487514867,167432.27853745542,179365.4839476813,180131.38317479193,191924.41171224733,207027.3495838288,214183.89803804996,221584.28656361476,228724.63614744353,238182.43995243756,240205.52110582642,243717.68370986922,255915.8466111772,268561.26545778837,296282.6218787158,307044.89447086805,321399.93222354347,332269.7220570749,364232.01070154586
0,2,3.8744611740112305,0.1358639324704806,-0.47881246,-0.41093757417101634,-0.06787491,58.73070018433786,-0.33928293,591.7929506266879,1792.4359808877502,1356.220691087875,11.337823097072626,874.551724137931,876.5344827586207,877.051724137931,877.4655172413793,878.0689655172414,879.2758620689655,880.2241379310345,881.1896551724138,881.8620689655172,882.2931034482758,882.9310344827586,883.7413793103449,884.6206896551724,885.448275862069,886.448275862069,887.3965517241379,888.3620689655172,889.3965517241379,890.2931034482758,891.0,892.0862068965517,892.9310344827586,893.8620689655172,894.7931034482758,895.7068965517242,896.6551724137931,897.6551724137931,898.5862068965517,899.2931034482758,900.3620689655172,901.2068965517242,901.9827586206897,902.8103448275862,904.0344827586207,905.1724137931035,905.4655172413793,906.551724137931,907.6034482758621,908.6034482758621,909.7413793103449,910.5,911.8620689655172,912.1551724137931,912.9827586206897,913.9310344827586,915.2758620689655,91471.86801426871,108085.83501783591,100876.04904875148,95955.35225921521,96361.02972651608,102948.19976218788,105397.07045184304,108677.39506539833,107791.77407847802,108417.5865041617,109060.34007134364,122113.84690844233,125605.61474435196,129800.35077288945,127580.1783590963,133227.65309155767,132607.09304399524,136619.2048156956,137213.31064209272,144020.10344827586,157577.1477407848,162569.75386444706,168156.11890606422,174488.6468489893,180898.86236623066,188016.57074910824,195446.67419738407,215581.03567181926,225813.93133174788,244487.74821640903,248424.54340071348,264186.5341854935,289827.22265160526,302361.24019024975,314386.1771700357,328274.1108799048,341171.5231866825,344134.2737812128,349369.23929845425,367475.08828775265,386798.3879310345,426410.6706302022,441897.37247324624,473058.9479785969,485318.7883472058,529707.0963139121
0,25,4.150260289510091,0.22465323905150095,-0.542741,-0.4661984059803,-0.076542616,66.0593831843107,-0.3816202,570.6292693471681,1884.32158812509,1412.886655137628,10.91580156780795,874.551724137931,876.0689655172414,876.051724137931,875.948275862069,875.4827586206897,875.1206896551724,875.2758620689655,875.4827586206897,875.6034482758621,875.3448275862069,875.8103448275862,876.051724137931,876.5172413793103,876.8793103448276,877.6551724137931,877.948275862069,878.6896551724138,879.2241379310345,879.948275862069,880.051724137931,880.3965517241379,881.0344827586207,881.4310344827586,881.8965517241379,882.3965517241379,883.0,883.6724137931035,883.7413793103449,884.0,884.2068965517242,884.8275862068965,884.9827586206897,884.4827586206897,885.0172413793103,885.6034482758621,885.7931034482758,886.0344827586207,886.948275862069,887.7586206896551,888.2241379310345,888.6379310344828,888.5689655172414,888.3448275862069,888.3275862068965,888.8965517241379,889.051724137931,91471.86801426871,105190.34007134363,101508.3938763377,97962.84215219974,99995.76694411415,105826.14060642091,106066.71700356719,106397.0428061831,104084.79102259214,105420.43281807374,102475.01575505351,114994.15249702736,114590.49108204516,115012.31302021403,110184.50178359094,111109.73870392391,107300.45541022591,106636.03596908442,103594.22146254458,103606.4283590963,108846.75653983356,108277.13674197382,107923.555588585,107940.92033293699,108147.23929845422,108493.68965517242,108923.39268727707,117437.22621878717,120306.41379310345,126663.40546967897,127458.10820451844,133549.7410820452,142767.76694411412,144924.77556480377,147155.61860879906,150742.09512485136,153044.96432818074,150165.18697978597,148865.32104637337,153613.58769322236,159857.09304399526,176729.83145065396,185013.19143876337,193730.944411415,199318.196195006,220758.25594530322
0,6,4.193318923314412,0.23469220474362373,-0.5040292,-0.42400760642831686,-0.08002165,68.901700631959,-0.39804006,502.05838041431264,1986.8232580037666,1390.6649717514124,9.114628583826766,874.551724137931,876.2241379310345,877.1724137931035,878.1206896551724,878.8620689655172,880.2241379310345,881.5172413793103,882.7758620689655,883.7241379310345,884.6896551724138,885.8103448275862,886.8965517241379,888.1206896551724,889.0862068965517,890.448275862069,891.7586206896551,893.1034482758621,894.5,895.7413793103449,896.8793103448276,898.3275862068965,899.6551724137931,900.8793103448276,902.0862068965517,903.4655172413793,904.7586206896551,906.0862068965517,907.4137931034483,908.4310344827586,909.6379310344828,910.8965517241379,912.2068965517242,913.2758620689655,914.6206896551724,916.0172413793103,917.1206896551724,918.4310344827586,919.8103448275862,921.0862068965517,922.3620689655172,923.5862068965517,925.0,925.3448275862069,926.1724137931035,926.9827586206897,928.0862068965517,91471.86801426871,103030.62217598099,97746.90130796669,92268.45095124852,90953.18787158145,95406.89803804994,95561.24970273486,95716.86355529132,92443.33769322235,91865.5933412604,89477.4985136742,94551.57550535077,95228.51991676574,95880.11325802619,92500.1783590963,94533.04518430438,92138.74791914386,92588.00862068965,90789.22621878715,91535.69233055884,97695.70303210465,98529.43281807372,99519.65784780025,101036.11325802618,103047.1798454221,105192.63139120098,107217.11325802616,117168.13912009512,120981.07282996432,127739.43787158145,126987.09274673011,134511.9916765755,144174.30321046372,148375.9940546968,152786.81004756244,156414.34750297264,160443.14179548156,158762.18816884662,157806.63049940547,163574.16200951245,169528.5529131986,186226.7931034483,191728.74316290132,200761.62544589775,207989.43073721757,230303.59601664686
0,2,3.9840141137441,0.24088317652543387,-0.3962968,-0.32721284787640614,-0.069083944,59.31675896683245,-0.34266856,497.23568001566633,1826.6451581317929,1267.0568882796435,9.150869232419344,874.551724137931,876.0172413793103,876.5862068965517,877.2413793103449,877.7586206896551,878.6551724137931,879.6379310344828,880.6034482758621,881.5,882.1379310344828,883.1379310344828,884.1034482758621,885.1379310344828,886.2413793103449,887.3103448275862,888.3620689655172,889.4137931034483,890.5172413793103,891.6551724137931,892.5862068965517,893.6896551724138,894.7758620689655,895.6724137931035,896.6896551724138,897.6724137931035,898.7413793103449,899.8275862068965,900.7758620689655,901.6896551724138,902.6034482758621,903.5862068965517,904.5862068965517,905.4310344827586,906.5689655172414,907.7068965517242,908.5172413793103,909.4655172413793,910.5862068965517,911.6724137931035,912.6551724137931,913.4655172413793,914.1206896551724,914.2241379310345,914.551724137931,915.1034482758621,915.7758620689655,91471.86801426871,107578.01694411416,101720.9322235434,96331.07966706301,96336.45897740786,101541.98454221165,100782.61028537458,99980.92895362663,95421.0775862069,93778.98097502971,89787.49821640905,92931.12722948872,91369.01545778835,90101.04518430441,85211.73127229491,84960.1620095125,80984.89774078476,79857.56004756242,76878.70868014269,76315.24256837099,79550.83472057074,78771.79458977409,78021.25475624256,77552.66230677767,77365.70303210462,77167.91587395956,77299.34958382879,82920.13941736027,84582.7657550535,88497.5496432818,87194.9322235434,91244.75980975028,98577.62455410227,99799.10731272295,100646.27615933413,102247.2152199762,102943.17984542213,100098.89774078479,97975.35820451843,100464.43281807374,103442.49019024971,114974.07164090368,121810.41527942927,129228.10939357907,133418.09274673008,148626.20838287755
0,1,4.941439310709636,0.15720022966464361,-0.39058763,-0.32907478289506914,-0.06151285,52.69211902913576,-0.30439848,506.21284125379174,1737.030839231547,1197.6123188405797,9.409574655178526,874.551724137931,876.6724137931035,877.1206896551724,877.8103448275862,878.448275862069,879.6206896551724,880.7068965517242,881.7068965517242,882.7586206896551,883.3793103448276,884.3793103448276,885.3448275862069,886.4310344827586,887.4827586206897,888.7413793103449,889.7931034482758,890.948275862069,892.1551724137931,893.2586206896551,894.4137931034483,895.6896551724138,896.8965517241379,897.8965517241379,899.1034482758621,900.3275862068965,901.5689655172414,902.7586206896551,903.8620689655172,904.8448275862069,906.0172413793103,907.0344827586207,908.1379310344828,908.9655172413793,910.2413793103449,911.551724137931,912.3275862068965,913.551724137931,914.7931034482758,915.9310344827586,917.1896551724138,918.0862068965517,919.3965517241379,919.2931034482758,919.6551724137931,920.1206896551724,920.8793103448276,91471.86801426871,106763.08234244944,95211.86474435197,86413.22265160523,80701.3162901308,79327.30439952436,78097.89684898932,78478.8968489893,76966.18311533889,78590.8216409037,77259.338882283,84110.32936979785,85292.07282996432,88062.28418549347,85181.6400118906,87691.95719381688,85566.70422116527,86556.57936979787,84923.08828775269,86691.20808561236,94004.48989298455,95553.92033293699,96658.43757431628,98618.81688466112,100660.66854934602,103075.59007134364,105474.52794292507,116365.18787158145,120490.61385255646,129328.01694411416,130879.17122473245,140462.08442330558,154826.82639714627,158850.07966706302,162866.5231866825,169515.53061831152,173961.73008323426,170311.61236623072,168971.20214030918,177511.60196195004,186088.83739595723,207137.54964328182,218661.7589179548,240851.08799048755,250126.93370986916,280235.7268133175
0,3,3.6447734038035073,0.12261097878217697,-0.60163885,-0.5301835751647517,-0.07145531,61.34467942273696,-0.3543837,726.5427181316899,1924.0135582225105,1555.1864417774896,11.533248572394685,874.551724137931,876.7586206896551,877.3793103448276,877.948275862069,878.8793103448276,880.551724137931,881.7241379310345,883.0172413793103,883.8965517241379,884.8448275862069,885.5,886.4827586206897,887.7068965517242,888.9137931034483,889.9655172413793,890.9655172413793,892.1206896551724,893.3620689655172,894.5,895.1206896551724,896.5689655172414,897.7068965517242,898.6379310344828,899.7413793103449,900.8275862068965,901.9827586206897,903.1724137931035,904.551724137931,905.551724137931,906.8448275862069,907.8448275862069,909.0862068965517,909.8275862068965,911.1206896551724,912.2586206896551,912.8448275862069,913.948275862069,915.0344827586207,916.0344827586207,917.1379310344828,918.0172413793103,919.448275862069,919.3965517241379,920.1379310344828,920.8448275862069,922.1551724137931,91471.86801426871,118170.87277051128,116049.47681331748,115293.73870392391,123254.76129607609,139086.8335315101,143337.54458977407,147801.396254459,146337.85136741976,150157.6828180737,146854.5603448276,167689.62901307966,169620.31064209275,172365.38912009512,166217.3781212842,169403.55053507726,165120.51991676574,166092.748216409,163084.80172413794,165996.00267538644,177446.2452437574,179041.2416765755,180347.95511296074,183133.74346016647,186268.8323424495,189825.3272889417,194021.14268727702,212092.31629013078,219948.1438763377,232747.47592152198,234080.64833531508,250720.63049940552,269557.97027348395,277255.6923305589,284581.1227705113,292062.0621284186,299320.6697384068,296265.37812128424,294728.48156956007,304550.67063020216,319761.0169441141,353703.5576694411,357619.5841260404,390401.91200951254,402140.57936979784,443133.5448870393
0,2,3.916950782140096,0.19309496382872263,-0.422908,-0.35041512753645493,-0.072492845,62.44459530458612,-0.36073783,513.1335375973446,1861.5907059874887,1325.6052597982894,6.877951207803676,874.551724137931,874.8965517241379,875.4137931034483,875.8448275862069,876.0862068965517,876.6379310344828,877.2758620689655,878.0689655172414,878.7413793103449,879.5689655172414,880.4137931034483,881.2931034482758,882.1896551724138,883.1724137931035,884.2586206896551,885.051724137931,886.1379310344828,887.0862068965517,888.0862068965517,888.8965517241379,889.9310344827586,891.0344827586207,892.0689655172414,893.2068965517242,894.1379310344828,895.1896551724138,896.3103448275862,897.1896551724138,898.0862068965517,899.1206896551724,900.2068965517242,901.0689655172414,901.8793103448276,902.9137931034483,904.0172413793103,905.1379310344828,906.2931034482758,907.6206896551724,908.8965517241379,910.1206896551724,911.1206896551724,912.2758620689655,913.2413793103449,914.3103448275862,915.0344827586207,915.7241379310345,91471.86801426871,100797.05826397146,95163.24256837099,90438.26902497029,89421.56153388822,94093.09304399524,94324.0618311534,95062.99524375744,92242.32966706302,91810.93489892985,90184.89774078477,89571.89684898929,90922.01575505351,92869.79785969084,91275.1572532699,94052.63525564803,93647.18787158145,95662.14774078477,95886.42360285376,98238.67895362663,105768.09869203328,108772.757431629,111814.82282996431,115429.9571938169,118918.08442330558,123005.18816884662,127705.00713436386,139386.0157550535,145481.97532699167,156606.34750297267,158935.68133174794,169012.44351961953,182706.93370986925,189840.66498216407,196989.22384066583,204591.98097502976,212375.48305588588,215399.20095124847,219309.40309155767,229836.10612366226,240456.65784780026,262689.75148632575,272906.1486325803,288737.28299643286,299924.9988109393,327152.1307966707
0,12,3.926602602005005,0.2380260775486628,-0.56819606,-0.49217919318622666,-0.076016895,65.54382959251994,-0.37864184,558.1580657137554,1880.9618526081306,1414.3448115834417,11.202681737436894,874.551724137931,875.8620689655172,876.448275862069,877.1379310344828,877.6551724137931,878.6379310344828,879.4827586206897,880.2068965517242,881.1206896551724,881.2413793103449,882.0862068965517,882.6551724137931,883.6551724137931,884.3620689655172,885.3793103448276,886.3965517241379,887.448275862069,888.4137931034483,889.4655172413793,890.2413793103449,891.3448275862069,892.3448275862069,893.1379310344828,894.0862068965517,895.1206896551724,896.1379310344828,897.1896551724138,898.2241379310345,899.051724137931,900.0172413793103,900.9827586206897,901.9137931034483,902.7068965517242,903.7413793103449,904.8448275862069,905.2586206896551,906.3103448275862,907.4137931034483,908.4655172413793,909.6206896551724,910.5172413793103,911.7068965517242,912.0,912.7413793103449,913.5344827586207,914.6034482758621,91471.86801426871,107746.39476813316,105994.21284185493,105347.63614744353,109977.60523186682,122483.09304399525,127061.62901307966,131492.64684898927,131256.34750297264,132338.39001189062,132351.8718787158,144116.8810939358,148283.6741973841,152011.81718192628,150033.78715814507,155880.65309155767,155928.10939357907,160122.48394768132,161939.45570749106,167122.35552913198,180789.67419738407,186640.29488703923,192592.6706302022,199701.18222354344,207586.86474435194,216299.3602853746,225386.84334126042,246854.51872770514,259038.42835909632,276383.1548751486,281053.2238406658,299570.9063614744,322828.41409036866,337148.60552913195,352646.8897146254,363768.6400118906,379375.17954815703,386293.69084423303,394617.5246730083,414505.58026159334,434260.00832342455,474427.6554696789,487055.724137931,525236.0882877528,540451.835017836,583599.9634363853
0,8,4.320816834767659,0.09159822265307109,-0.54527426,-0.4746488351241712,-0.07062542,60.90381075691105,-0.35183683,513.2504642271982,1861.804806116876,1316.2283997815402,8.41673485222324,874.551724137931,876.5862068965517,877.5172413793103,878.1724137931035,879.2068965517242,880.9310344827586,882.2758620689655,883.6724137931035,884.8275862068965,885.7931034482758,886.9655172413793,887.9137931034483,889.2241379310345,890.4827586206897,891.6034482758621,892.9137931034483,894.1034482758621,895.4137931034483,896.6379310344828,897.7241379310345,899.1551724137931,900.4310344827586,901.6724137931035,902.7931034482758,903.7758620689655,904.948275862069,906.2413793103449,907.6206896551724,908.8965517241379,910.3275862068965,911.3620689655172,912.8793103448276,914.3620689655172,915.7931034482758,917.1379310344828,918.0689655172414,919.5172413793103,920.7931034482758,922.0172413793103,923.3965517241379,924.6206896551724,926.4137931034483,926.9310344827586,927.7413793103449,928.7758620689655,930.2586206896551,91471.86801426871,104967.9322235434,99537.73246135551,94845.5564803805,95415.54340071343,103648.85731272296,105609.9583828775,107783.3237217598,104851.17717003569,105220.09512485136,103742.58501783591,108049.69946492268,109954.00148632581,112469.8359096314,109021.41171224733,112763.94084423305,110664.02378121283,112615.58739595719,111553.05856123663,114120.16527942923,123430.95868014269,126189.90041617121,129082.1513079667,131933.8192627824,134913.72562425683,138818.7387039239,143192.0451843044,157900.30439952438,164903.95481569562,177451.6340665874,176620.85166468492,188955.24405469678,205847.47235434008,214332.5089179548,222174.2913198573,228453.71938168845,236911.28418549345,237493.75029726516,240151.3272889417,252283.41171224733,264070.8561236623,292550.6218787158,304044.7193816884,316828.3641498217,326475.5532104637,360876.7089774079
