,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,55,3.7990527947743735,0.07273690650860469,-0.344229,-0.30652441435315064,-0.037704594,32.200875901789374,-0.18746668,506.83579985905567,1582.568005637773,957.0015503875969,8.02346199159558,874.551724137931,874.8965517241379,874.8793103448276,874.7586206896551,874.4827586206897,874.2241379310345,874.1379310344828,873.948275862069,873.6379310344828,873.3620689655172,873.4310344827586,872.9137931034483,872.6551724137931,872.6379310344828,872.6379310344828,872.3620689655172,872.2758620689655,872.1379310344828,872.2068965517242,872.051724137931,871.9137931034483,871.7758620689655,871.6551724137931,871.4655172413793,871.3275862068965,871.3103448275862,871.2413793103449,871.0689655172414,870.8965517241379,870.7068965517242,870.5344827586207,870.3448275862069,869.9310344827586,869.7758620689655,869.5172413793103,869.0344827586207,868.9310344827586,868.9137931034483,868.8620689655172,868.7758620689655,868.3103448275862,868.0862068965517,867.3793103448276,866.9310344827586,866.8620689655172,866.7068965517242,91471.86801426871,104265.92033293699,108249.45095124852,111976.59690844234,120556.6634958383,130644.89803804996,133692.91200951248,135327.46284185495,130539.57580261596,129965.12752675386,125442.59007134363,129876.45808561236,125431.88109393578,123385.29994054695,114402.19649227109,113225.71373365042,106233.51010701543,103006.67063020213,97824.68133174792,96372.98008323424,100685.59601664684,99561.72562425687,98152.67419738404,97789.24881093936,96694.46165279429,95869.55885850177,95117.80380499407,103458.78834720573,105538.4375743163,111024.72443519617,108236.35225921523,114906.84661117718,124620.34007134364,125045.82907253271,125720.11177170035,128014.757431629,130199.89179548154,124287.00980975029,120066.39476813318,122413.69114149823,125704.80023781213,139301.492568371,145869.92508917957,151181.1676575505,150996.2913198573,166598.27615933417
0,335,3.5945988496144614,0.06306038424372673,-0.63439775,-0.6034772615585775,-0.030920466,25.93166117362442,-0.14366145,632.2544920407187,1475.8342556534808,1085.4127895060462,12.207338229919282,874.551724137931,876.4137931034483,876.5,876.2758620689655,876.4310344827586,876.8965517241379,877.1896551724138,877.4827586206897,877.6896551724138,877.3620689655172,877.5172413793103,877.7068965517242,877.9827586206897,877.9310344827586,878.1379310344828,878.3103448275862,878.5689655172414,878.8275862068965,879.0862068965517,878.7586206896551,878.9827586206897,879.2413793103449,879.1896551724138,879.3448275862069,879.6034482758621,879.8103448275862,880.1206896551724,880.4310344827586,880.5344827586207,880.8448275862069,880.948275862069,881.3103448275862,880.9655172413793,881.1034482758621,881.2413793103449,881.0172413793103,881.0,881.0344827586207,881.0344827586207,881.1034482758621,881.1379310344828,881.3793103448276,880.6206896551724,880.5862068965517,880.6896551724138,880.8965517241379,91471.86801426871,113983.72532699168,120312.28448275862,127983.4066587396,142455.6590368609,154995.4375743163,157770.4985136742,159242.76694411415,158250.69678953625,159942.5758026159,161794.07728894174,186471.4140903686,181112.70659928652,183005.44351961953,174195.39476813315,175563.86920332938,166662.14179548158,163329.8668252081,157389.2856718193,161771.52794292508,167368.18935790725,166323.1141498216,165676.63644470868,167403.77764565995,167386.4117122473,166677.29161712248,165664.17508917957,178178.34869203327,185098.35225921523,197055.75178359097,205665.7042211653,216577.00713436387,234438.2746730083,236836.43757431625,239031.079667063,257969.0514268728,262640.5172413793,255420.0677764566,252482.27467300836,256500.92033293698,271491.774078478,287309.0975029727,297000.44233055884,322427.4149821641,323784.48989298457,338928.23067776463
0,75,3.8720725377400718,0.13961065808931986,-0.39321053,-0.3535106001659788,-0.039699964,33.931964227005935,-0.196525,507.902380681171,1532.489463492425,1001.1563959448684,8.330880946615382,874.551724137931,876.0862068965517,876.6896551724138,877.0,877.7586206896551,879.1206896551724,879.7931034482758,880.4137931034483,880.8620689655172,881.8103448275862,881.9827586206897,882.5344827586207,883.0344827586207,883.7241379310345,884.0172413793103,884.5,884.8275862068965,885.2413793103449,885.4655172413793,885.9655172413793,886.5689655172414,886.9827586206897,887.2413793103449,887.5689655172414,887.8793103448276,888.2931034482758,888.7068965517242,889.4310344827586,889.9310344827586,890.7241379310345,890.9655172413793,891.6724137931035,892.4655172413793,892.8620689655172,893.4137931034483,893.6724137931035,894.2413793103449,894.4655172413793,894.7931034482758,895.3103448275862,895.7586206896551,896.7241379310345,896.551724137931,896.7931034482758,897.0689655172414,897.8793103448276,91471.86801426871,98608.0442925089,99990.31747919145,100961.6551724138,107505.80380499405,114001.9337098692,116342.33650416172,118328.55291319858,115031.98097502971,115993.53299643283,113109.15487514866,118078.45570749108,114994.27467300833,113222.51010701545,106307.74108204519,105819.35344827586,100474.28061831152,98997.21759809752,95373.9729488704,95448.03329369798,100702.48662306777,100553.70659928657,100537.11414982163,101261.1762782402,101707.7612960761,102150.86236623068,102703.2416765755,111394.65903686089,114647.1331747919,120415.19976218787,119840.61950059453,127011.18579072534,140124.04191438764,142030.73959571938,144071.1046373365,148971.42717003566,151144.1486325803,146850.35225921523,143930.75029726516,148036.0760998811,151827.76932223543,166985.33769322236,175823.52318668255,181153.06064209272,181146.02972651608,196041.93370986922
0,51,3.960059563318888,0.12826362252235413,-0.46912387,-0.4316508640059205,-0.03747303,31.914366409720614,-0.18610573,646.0704123303913,1577.879067316559,1163.8765643525228,11.520670654466084,874.551724137931,876.8275862068965,876.7068965517242,876.6551724137931,875.8620689655172,875.7241379310345,875.1379310344828,874.8965517241379,874.6896551724138,873.7586206896551,873.6034482758621,873.7241379310345,873.4655172413793,873.0344827586207,872.8620689655172,872.5344827586207,872.3275862068965,872.0,871.8965517241379,871.6206896551724,871.3448275862069,871.1206896551724,870.7586206896551,870.6379310344828,870.3793103448276,870.1551724137931,870.0,869.6551724137931,869.4137931034483,868.8103448275862,868.6379310344828,868.948275862069,868.2931034482758,868.6896551724138,869.0862068965517,869.2241379310345,869.7068965517242,869.9655172413793,870.2068965517242,870.7758620689655,871.2413793103449,872.1034482758621,871.6379310344828,871.7241379310345,872.1551724137931,873.2586206896551,91471.86801426871,117646.31510107015,120157.17271105827,124127.46730083233,134857.4292508918,137524.19976218787,136564.04994054697,135526.4720570749,136051.11058263973,137570.8382877527,137953.61860879906,158924.30321046375,156264.9729488704,159113.61950059453,150492.22235434005,150135.83501783595,142943.59958382876,138943.3103448276,133808.23067776457,132873.02853745542,135541.29488703923,132666.03715814505,130061.18311533889,131695.05856123663,129339.71819262783,127292.92419738405,124531.75862068965,133175.7086801427,138214.51843043996,142693.22265160523,144254.29994054697,148530.94560047562,165197.82788347205,162972.14506539833,161189.4580856124,171420.3118311534,171498.17271105826,165896.96432818074,163653.12960761,165832.86355529138,170532.25208085615,177266.26516052318,175875.29994054697,188789.7514863258,186307.44143876337,194239.88139120096
0,381,3.7008771896362305,0.18646240482727686,-0.5450556,-0.5139294443004524,-0.031126177,26.0666654066031,-0.14922166,563.6785598179454,1500.8229843953186,1003.4752925877764,12.561191812646983,874.551724137931,875.4655172413793,874.7758620689655,874.0862068965517,873.2068965517242,872.0862068965517,871.3448275862069,870.5862068965517,869.948275862069,869.1551724137931,868.8103448275862,868.2241379310345,867.6724137931035,867.1206896551724,867.0172413793103,866.448275862069,866.2586206896551,865.9310344827586,865.7586206896551,864.9137931034483,864.2931034482758,863.9827586206897,863.5172413793103,863.1724137931035,862.8448275862069,862.5862068965517,862.3103448275862,861.3793103448276,860.5862068965517,859.6379310344828,859.2241379310345,858.2931034482758,857.2931034482758,856.6379310344828,856.0,855.051724137931,854.5344827586207,854.2413793103449,853.7758620689655,853.0344827586207,852.3103448275862,851.1724137931035,850.0344827586207,849.1206896551724,848.7931034482758,847.9137931034483,91471.86801426871,108850.21432818072,117013.10493460167,126840.56153388822,142838.40546967898,154189.11325802616,157047.22592152198,160372.65636147442,161219.7042211653,167676.3035077289,164022.56747919144,181367.4842449465,175567.49613555294,173705.96819262786,161203.4307372176,158078.83353151008,148052.95035671818,141988.65041617124,134331.21759809752,135583.49256837097,138117.62098692034,134472.7410820452,132644.62901307966,131257.97027348395,128076.54488703924,124941.41498216409,120856.93816884664,129937.8216409037,132081.89774078477,137042.5413198573,139117.38079667065,145685.06926278237,162690.41409036858,162841.29994054695,162808.44827586206,175099.66973840664,177345.31777645665,168910.87277051128,164422.72562425683,166314.1367419738,173762.38644470868,188570.03923900117,202238.8953626635,217304.1750891795,215048.37098692034,229086.87187871584
0,280,3.8128026326497397,0.09745057423909505,-0.67649186,-0.6440052365306864,-0.032486625,27.134394036730864,-0.16060609,545.9243421052631,1494.1431949013158,979.4525082236842,11.398380065150194,874.551724137931,875.9655172413793,876.0689655172414,875.9137931034483,875.3620689655172,875.0,874.8275862068965,874.6896551724138,874.1551724137931,873.9655172413793,873.8793103448276,873.5344827586207,873.2931034482758,873.0344827586207,873.0862068965517,872.9827586206897,872.8965517241379,872.7241379310345,872.7586206896551,872.4827586206897,872.2413793103449,872.1034482758621,871.9827586206897,871.8793103448276,871.7068965517242,871.6724137931035,871.551724137931,871.3620689655172,871.1724137931035,871.051724137931,870.8793103448276,870.6379310344828,870.3103448275862,869.9827586206897,869.8275862068965,869.1724137931035,869.0689655172414,868.9827586206897,868.8620689655172,868.7241379310345,868.7241379310345,868.3965517241379,867.9137931034483,867.3448275862069,867.2931034482758,867.051724137931,91471.86801426871,110059.68846611177,121198.23662306776,129514.69946492271,147311.26545778837,168478.06896551725,177642.2461355529,186088.55885850178,188857.20005945305,199645.27467300836,201673.2440546968,225933.35225921526,222725.41409036863,225556.61950059453,216031.8718787158,215635.70659928655,206642.74791914385,201300.95838287752,193090.28656361473,194633.87039238997,200092.25208085612,197087.09274673008,194241.05142687273,195014.96819262783,192434.9313317479,190105.77199762187,186505.73008323423,197781.19649227115,201808.28061831152,208406.42835909632,212030.20957193823,222458.85166468492,246202.2140309156,246313.396254459,245613.0047562426,257874.7633769322,260267.54696789535,249087.43073721757,242188.91200951248,243197.19976218787,249774.68252080854,264989.89447086805,280239.45808561234,293874.57074910816,290112.10374554107,304328.60077288945
0,22,3.2083160877227783,0.11046046639482181,-0.3858159,-0.3479002380833791,-0.037915617,32.505632600805384,-0.18917067,520.2347998022739,1526.0341077607513,1005.7646070192783,10.077709641590127,874.551724137931,876.0689655172414,876.3448275862069,876.1379310344828,876.1206896551724,876.448275862069,876.5344827586207,876.5689655172414,876.6206896551724,876.5172413793103,876.5689655172414,876.7068965517242,876.6551724137931,876.4655172413793,876.5862068965517,876.6034482758621,876.6206896551724,876.6034482758621,876.5862068965517,876.3965517241379,876.4137931034483,876.3103448275862,876.3448275862069,876.3103448275862,876.2586206896551,876.3275862068965,876.3620689655172,876.3275862068965,876.1379310344828,876.051724137931,875.8620689655172,875.7241379310345,875.6896551724138,875.7931034482758,875.7586206896551,875.1034482758621,875.1034482758621,875.1206896551724,875.2068965517242,875.1379310344828,875.2241379310345,875.5862068965517,875.448275862069,875.5344827586207,875.7413793103449,876.8275862068965,91471.86801426871,102981.40903686086,107086.225921522,111296.9809750297,118606.69233055887,123776.21284185493,124708.35225921523,125319.48662306777,122103.99405469678,125659.49108204519,123806.00386444709,135620.48305588585,131398.05350772888,129431.6626040428,122402.86325802616,120952.51516052318,116174.68370986919,114611.5151605232,111767.44946492273,111824.79102259217,116900.10463733648,117669.83472057074,118996.05350772888,120467.17954815694,121824.7779429251,123665.35820451844,125636.85166468492,135156.4616527943,139028.2223543401,146995.70422116524,148909.42925089182,156944.37217598097,171553.59334126042,175083.3365041617,179056.11414982163,185479.3686087991,190112.98929845422,189149.86474435191,189061.9227110583,195497.7051129608,202373.55321046375,219858.8632580262,231611.4887039239,243932.76605231865,244908.67449464923,260683.97027348392
0,87,3.723137537638346,0.30852718527118367,-0.47973716,-0.4424509604340099,-0.037286203,31.849093458629657,-0.18500799,507.032992036405,1578.5494880546075,981.1595563139932,10.68192916859663,874.551724137931,875.6034482758621,874.4137931034483,873.5689655172414,872.3620689655172,871.0,869.9827586206897,869.0172413793103,868.5689655172414,867.3448275862069,866.7931034482758,866.0862068965517,865.2413793103449,864.3103448275862,863.948275862069,863.1551724137931,862.8620689655172,862.3103448275862,862.0172413793103,860.948275862069,859.9827586206897,859.3965517241379,858.7931034482758,858.2241379310345,857.5689655172414,857.0344827586207,856.4827586206897,855.2931034482758,854.4310344827586,853.4310344827586,853.2413793103449,853.1034482758621,852.2931034482758,852.1034482758621,851.948275862069,851.7068965517242,851.3793103448276,851.3275862068965,851.2068965517242,850.9827586206897,850.8620689655172,850.6724137931035,850.3275862068965,849.7586206896551,849.6724137931035,849.5172413793103,91471.86801426871,104289.30826397146,105455.38049940547,108273.24524375744,117201.23097502974,121641.75862068965,122485.63763376932,122537.36177170034,118928.7280023781,124859.84661117717,122422.85374554103,131963.49256837097,129553.39001189062,132270.04161712245,126013.11801426872,127796.30350772888,121732.774078478,120079.0760998811,115763.70659928655,116383.18697978594,122396.36177170038,121694.30826397146,121126.30202140308,121053.20838287754,120549.90041617121,119928.86087990487,119076.62901307968,130152.24167657552,133710.38317479187,143582.34869203327,146769.76932223543,153310.36860879906,171602.27615933417,172187.71343638527,173306.0835315101,182074.82788347208,184720.20095124852,177815.77199762187,172892.8192627824,176046.7410820452,181672.91200951248,200175.53061831155,218734.53061831155,229771.80380499407,228106.4616527943,245889.14625445896
0,253,3.7567867437998452,0.14621194452047348,-0.613746,-0.5831426419157846,-0.030603394,25.45770388029038,-0.14630668,557.35157845139,1500.4286948327313,989.8262918171823,13.289915393832832,874.551724137931,875.6896551724138,875.6379310344828,875.1551724137931,874.8965517241379,874.6724137931035,874.3103448275862,874.1206896551724,874.0689655172414,873.5862068965517,873.4827586206897,873.1724137931035,872.9655172413793,872.6379310344828,872.6379310344828,872.3103448275862,872.2068965517242,872.051724137931,871.9310344827586,871.4827586206897,871.2241379310345,871.0862068965517,870.8103448275862,870.7241379310345,870.5344827586207,870.3620689655172,870.2241379310345,869.8275862068965,869.4655172413793,869.1896551724138,868.9827586206897,868.6379310344828,867.9827586206897,867.8793103448276,867.6034482758621,866.7758620689655,866.3448275862069,866.2413793103449,866.1379310344828,865.9655172413793,865.6379310344828,865.3448275862069,864.8103448275862,864.7068965517242,865.0,866.2586206896551,91471.86801426871,110951.97265160523,116334.9895957194,121509.85523186682,137533.9548156956,145043.04785969085,146160.45541022596,146522.48543400713,143071.51248513674,152111.41498216407,153566.21521997626,173232.5219976219,169444.68846611175,172210.95511296077,164631.6447681332,164954.35196195007,158358.1985731272,156011.29042806185,150553.5124851367,152246.24970273484,158542.86355529132,157076.49256837097,155793.80885850178,156235.3032104637,156152.8005350773,154670.16200951248,153147.65665873958,164658.93579072534,169672.45570749108,178256.2226516052,183324.12039239,195221.33442330564,218186.0514268728,220889.00267538647,222117.92895362663,240566.4842449465,245716.70868014268,237659.25208085612,235107.1878715815,238472.1367419738,247830.98959571938,263108.98454221163,276769.22265160526,294762.7934007135,296358.3448275862,310169.4331153389
0,297,4.09103258450826,0.19791085769732794,-0.45869792,-0.42680699515797815,-0.031890888,26.843398689081674,-0.15297279,506.0560207912215,1460.8228895947636,927.8354028299162,10.230365631346695,874.551724137931,875.8793103448276,876.0172413793103,876.0172413793103,875.7241379310345,875.7241379310345,875.8103448275862,875.8448275862069,875.8620689655172,875.5,875.551724137931,875.4655172413793,875.5172413793103,875.4310344827586,875.5172413793103,875.5344827586207,875.6724137931035,875.8103448275862,875.8965517241379,875.6724137931035,875.7241379310345,875.8448275862069,875.6724137931035,875.6206896551724,875.4827586206897,875.4310344827586,875.3793103448276,875.2413793103449,875.1206896551724,874.7758620689655,874.551724137931,874.6034482758621,874.2586206896551,874.1034482758621,873.9137931034483,873.4827586206897,873.3275862068965,873.2931034482758,873.2068965517242,873.1551724137931,872.8103448275862,872.6551724137931,872.2931034482758,872.0689655172414,872.0344827586207,871.948275862069,91471.86801426871,101824.86474435197,107432.74108204519,109273.84453032105,118544.30321046372,121938.9239001189,122288.53299643283,122238.64833531511,119709.87752675386,122112.25,119608.90249702735,129570.55915576695,125724.93935790726,127967.17627824021,121782.49108204519,121667.42122473245,115122.94441141498,112780.29161712245,108937.60998810938,109907.70303210463,113987.54458977407,113079.33799048752,112242.87544589775,112574.99405469681,112335.8359096314,111727.83145065398,111062.0285374554,119843.18311533886,122654.31302021403,127722.13941736027,129413.45422116527,136025.61860879904,150984.4675980975,152234.26516052324,153844.2856718193,160537.8014268728,163097.56510107013,156658.48305588582,153394.26753864446,155393.71730083233,161991.8088585018,174299.19143876337,183154.06926278243,196530.71938168848,196756.51605231868,209919.60077288942
0,3,3.655392646789551,0.07088222354650497,-0.31993827,-0.28638970737870895,-0.033548538,28.18056004382972,-0.16148084,496.2264428739694,1442.6909599528858,912.5530035335689,6.7226462162854,874.551724137931,874.7068965517242,874.6551724137931,874.5,873.8965517241379,873.2241379310345,872.9310344827586,872.6379310344828,872.4827586206897,871.8620689655172,871.6724137931035,871.3620689655172,871.1379310344828,870.6551724137931,870.6206896551724,870.4310344827586,870.3965517241379,870.2413793103449,870.2586206896551,870.1206896551724,869.7931034482758,869.6724137931035,869.4655172413793,869.2413793103449,869.0172413793103,868.9137931034483,868.8275862068965,868.4137931034483,868.1379310344828,867.7586206896551,867.5,867.051724137931,866.448275862069,866.051724137931,865.7586206896551,865.1034482758621,864.8275862068965,864.8103448275862,864.8103448275862,864.5344827586207,864.051724137931,863.3103448275862,862.7931034482758,862.2586206896551,862.1724137931035,861.6206896551724,91471.86801426871,106811.37960760998,113982.53626634958,120608.52586206897,129652.7824019025,137905.20838287752,138182.7538644471,136718.98959571938,131444.24970273484,128571.73959571937,122848.73751486326,127979.74821640905,122279.36028537455,117909.50178359095,109236.8216409037,106769.90041617122,100163.48067776454,96922.94173602854,91880.88139120095,91175.7612960761,93005.78478002378,91146.35820451843,89476.07639714624,88674.42449464923,87222.29280618312,85813.07877526754,84200.14268727705,88718.51843043994,89147.15338882282,91295.7348394768,88731.93965517242,91082.70422116529,96970.8335315101,96419.15249702735,95382.14863258027,95669.60998810938,95091.76337693223,90469.22265160523,86918.29161712248,86682.9729488704,88907.35939357909,96201.35196195009,99864.64684898929,103834.29518430438,103803.45303210462,111199.13198573129
0,11,3.4223879178365073,0.1935698539018631,-0.34371048,-0.31086445249361705,-0.032846026,27.531575239486525,-0.1590223,496.904282115869,1516.8622018076753,896.637131426878,6.113789566748534,874.551724137931,875.0862068965517,874.7586206896551,874.7586206896551,874.6034482758621,874.551724137931,874.6551724137931,874.6034482758621,874.6034482758621,874.3620689655172,874.5172413793103,874.3620689655172,874.5172413793103,874.3448275862069,874.5,874.6379310344828,874.8448275862069,874.9655172413793,875.0862068965517,874.8965517241379,874.9827586206897,875.051724137931,875.0689655172414,875.0862068965517,875.2241379310345,875.2931034482758,875.4655172413793,875.4827586206897,875.4137931034483,875.4310344827586,875.4827586206897,875.448275862069,875.5,875.551724137931,875.6206896551724,875.3448275862069,875.3448275862069,875.4827586206897,875.6034482758621,875.6206896551724,875.5172413793103,875.3275862068965,875.0172413793103,874.8275862068965,874.7068965517242,874.6034482758621,91471.86801426871,99418.45808561236,104472.70035671818,108215.52794292508,117487.34274673008,123924.93697978597,124816.74316290129,125230.58412604044,120364.0324019025,122636.23097502973,119356.73246135551,121745.61028537454,118464.3186682521,116051.88109393578,107736.21551724138,106202.09304399524,98810.54488703923,95285.48156956004,89770.45808561238,89078.16171224731,91878.0859096314,89275.94560047562,86821.96076099882,85218.38912009512,83502.31183115338,81764.96581450652,80005.42122473245,87174.56004756242,88329.00118906063,92224.10731272295,89545.90487514864,93992.93697978594,103194.49137931035,102411.35077288943,101818.58026159335,103493.57074910821,104007.81212841855,96634.56004756241,91606.20481569562,92712.71819262783,96011.45659928657,107950.3237217598,113492.36177170035,120341.10820451843,120606.44857312721,133552.41171224733
0,138,3.9270264307657876,0.1652920643488566,-0.37349886,-0.33884506387176505,-0.03465379,29.32946558146241,-0.17055984,541.1771158552021,1527.26993502658,1015.6328579866678,11.303786700912868,874.551724137931,876.6379310344828,877.2068965517242,877.4827586206897,878.2586206896551,879.7413793103449,880.1724137931035,880.8965517241379,881.448275862069,881.5172413793103,881.9137931034483,882.2068965517242,882.7241379310345,883.1034482758621,883.4655172413793,883.9827586206897,884.2931034482758,884.6896551724138,884.8965517241379,885.2413793103449,885.8620689655172,886.1896551724138,886.4827586206897,886.7586206896551,887.1551724137931,887.4827586206897,887.8793103448276,888.6896551724138,889.0689655172414,889.5862068965517,889.7758620689655,890.4310344827586,890.948275862069,891.4310344827586,891.8965517241379,892.0,892.4655172413793,892.7068965517242,893.0,893.5344827586207,893.7931034482758,894.6206896551724,894.2068965517242,894.551724137931,894.7931034482758,895.5862068965517,91471.86801426871,107690.40338882282,109265.43995243758,112384.3531510107,121440.36414982165,122640.05380499405,122099.86682520808,121102.2651605232,117231.66111771701,117650.0083234245,114243.6649821641,126308.64684898929,121126.23424494649,119504.36860879904,112136.55915576697,110936.74108204516,105642.27615933411,103629.55885850178,99658.47205707492,101360.73483947682,106546.80856123663,106999.36058263971,107950.80142687277,108651.2175980975,109944.23454221165,111152.04280618312,112448.1061236623,123147.903686088,127286.71938168848,138296.9322235434,144327.51872770512,155619.555588585,173493.94560047562,176990.3831747919,180320.16171224733,190546.27586206896,195500.07639714627,192127.0347800238,190417.0344827586,196410.45570749108,204307.06064209275,222524.75267538647,232896.5089179548,247751.21284185495,249385.54340071345,267398.03567181923
0,203,3.931857188542684,0.16973987966775894,-0.38876674,-0.35739575874266266,-0.031370953,26.404655495547335,-0.15224148,577.6340437271537,1443.676460445548,1029.8680598661977,12.090920318956483,874.551724137931,875.6724137931035,874.9655172413793,873.948275862069,872.551724137931,870.7758620689655,869.9310344827586,868.9310344827586,867.948275862069,866.4310344827586,865.7758620689655,864.9827586206897,864.2586206896551,863.1379310344828,862.7931034482758,861.7931034482758,861.2413793103449,860.8793103448276,861.051724137931,860.5689655172414,860.7241379310345,860.7758620689655,860.5689655172414,860.448275862069,860.4310344827586,860.5172413793103,860.7586206896551,860.7586206896551,860.6724137931035,860.7068965517242,860.6551724137931,860.8448275862069,860.1724137931035,859.948275862069,860.1551724137931,859.7241379310345,859.4827586206897,859.5,859.4655172413793,859.3620689655172,859.4655172413793,859.7068965517242,858.8965517241379,858.1896551724138,858.1896551724138,858.4310344827586,91471.86801426871,114658.11682520807,119723.61950059455,123301.3938763377,136068.9714625446,140221.4842449465,140824.5124851367,139073.58145065396,137220.15249702736,139235.55558858503,137607.8290725327,158392.4652199762,150683.39863258024,147855.22235434008,138933.7847800238,136145.75029726516,128144.94173602854,123941.38198573128,117326.35939357909,116468.83145065399,117276.02734839477,114431.96700356717,111332.21076099882,110196.59215219975,107467.21076099882,104946.1807372176,101471.52794292508,106276.11414982165,106991.94441141498,110082.62098692033,112798.36385255647,117233.68281807372,130506.31510107015,128726.60077288942,126605.26902497029,134173.47562425683,134586.9048751486,128342.80172413793,125284.76605231868,125966.19649227112,131683.69708680143,138934.31064209272,148034.74791914388,157818.60196195004,157642.87782401906,165083.7624851367
0,86,3.5417702992757163,0.1528931980331739,-0.48603204,-0.45633393648201254,-0.029698076,24.5894725148785,-0.14254896,611.3201885092521,1522.4855499341604,1051.0780372860213,12.401448057292802,874.551724137931,876.2413793103449,876.8103448275862,876.6896551724138,877.3620689655172,878.1206896551724,878.4137931034483,878.7586206896551,879.1724137931035,879.0689655172414,879.0,879.3965517241379,879.7931034482758,880.1034482758621,880.448275862069,880.4655172413793,880.7931034482758,881.1034482758621,881.3275862068965,881.1724137931035,881.551724137931,881.8620689655172,882.1034482758621,882.4310344827586,882.6896551724138,883.051724137931,883.4655172413793,883.948275862069,884.2241379310345,884.6034482758621,884.551724137931,884.948275862069,885.2931034482758,885.6034482758621,885.8965517241379,885.4310344827586,885.551724137931,885.6896551724138,885.7586206896551,886.0,886.1034482758621,886.6034482758621,886.2586206896551,886.1206896551724,886.3448275862069,886.8103448275862,91471.86801426871,109519.76932223541,114585.73989298455,118346.42092746732,134381.57580261593,143188.51991676577,145512.69084423306,146848.90725326992,144329.418549346,148440.02972651605,146179.0,165872.44619500596,162246.6468489893,164351.71343638527,156721.31629013078,157368.9729488704,148765.7847800238,144927.05826397147,138743.70303210468,140586.418549346,144623.66111771698,142917.08442330558,142296.95481569562,141627.2107609988,139765.4554102259,138284.08353151014,135279.3522592152,146468.46284185493,150349.7945897741,158414.27378121286,163343.8335315101,172221.73870392388,191858.37960761003,191183.06688466112,190854.98929845425,205927.0038644471,208584.10939357907,198878.28299643283,193311.94173602856,194113.1379310345,204834.09274673005,219002.9634363852,224221.1227705113,245452.07164090368,245695.84661117714,257546.60196195007
0,133,3.4470847447713218,0.16634192566076914,-0.41286933,-0.37912616132980953,-0.033743117,28.379040406043686,-0.1661381,522.9532717915203,1507.5858181521116,976.8415979086676,12.007676081398742,874.551724137931,876.1379310344828,876.4310344827586,876.2241379310345,876.5,876.551724137931,876.3793103448276,876.2931034482758,876.0862068965517,875.5172413793103,875.3620689655172,875.2931034482758,875.1896551724138,875.2413793103449,875.2413793103449,875.2241379310345,875.1206896551724,875.1379310344828,875.051724137931,874.7931034482758,874.5689655172414,874.4655172413793,874.0,873.8620689655172,873.7758620689655,873.7931034482758,873.7586206896551,873.6379310344828,873.4655172413793,873.3448275862069,873.2758620689655,873.1724137931035,873.0862068965517,873.051724137931,872.9137931034483,872.551724137931,872.3448275862069,872.3103448275862,872.2068965517242,872.1379310344828,871.8793103448276,871.7758620689655,871.1379310344828,870.7586206896551,870.7241379310345,870.6379310344828,91471.86801426871,107235.67063020212,111833.8659334126,115736.72562425683,127830.18103448275,134274.59215219977,134698.75267538644,133960.8968489893,129123.42360285373,134598.5255648038,131986.05856123666,142562.6899524376,135814.01575505352,131942.45897740786,122323.83828775269,119552.69114149822,112046.4164684899,107890.25683709868,102515.87663495837,102764.61236623069,105452.6935196195,103525.38674197387,101550.37931034483,101515.7395957194,99828.41527942925,98455.1640903686,96909.7348394768,104805.36890606422,107181.21432818071,112916.01902497027,114320.85493460168,119285.00475624256,134155.11325802616,134237.42835909632,135405.1822235434,143908.93697978597,145833.53626634958,139697.9726516052,135486.57788347208,137249.67063020213,141967.10612366232,154347.0014863258,164496.87752675387,180219.59690844236,179198.40665873958,193541.05856123663
