,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,0.0,0.0,-0.5293348905689201,-0.39397396925462363,-0.1353609213142964,38.12994327806099,0.6676227976793624,494.5605315614618,1539.6025249169436,998.1120265780731,5.921715753910575,874.551724137931,875.4655172413793,876.4655172413793,876.4827586206897,877.0862068965517,877.8275862068965,878.5172413793103,879.5689655172414,879.9827586206897,880.3965517241379,881.2068965517242,881.8965517241379,882.8448275862069,883.3793103448276,883.9310344827586,884.5172413793103,885.2241379310345,886.0,887.1724137931035,887.9655172413793,888.8620689655172,889.1551724137931,890.1206896551724,890.1724137931035,890.6379310344828,891.2413793103449,891.7758620689655,892.2931034482758,893.0344827586207,893.5172413793103,894.3448275862069,895.051724137931,894.9827586206897,895.6206896551724,895.9310344827586,896.1034482758621,896.6034482758621,896.7068965517242,897.4655172413793,898.0862068965517,898.3103448275862,898.7241379310345,898.7758620689655,899.0344827586207,899.1379310344828,899.4655172413793,91471.86801426871,100131.35225921523,92498.1798454221,87348.97384066586,82423.87187871583,80686.93579072534,79493.21521997622,82148.555588585,81328.18935790725,82601.03240190248,83809.43995243756,89842.29964328182,89804.9931629013,88985.26991676576,83278.75386444709,87266.80142687277,80178.96700356719,82047.44827586207,81947.24613555291,80227.86087990488,85289.9120095125,83571.30350772888,88412.51991676576,90785.07372175979,89952.50683709868,93007.01070154579,95225.00148632581,103896.55202140308,106918.03329369797,110180.45659928658,110793.36385255649,117913.87663495837,129981.7755648038,127330.40784780025,127868.2711058264,129970.02378121282,131537.06688466112,126703.00029726514,125709.80053507729,130570.07877526754,136864.38644470868,151647.75148632575,163668.41527942923,176354.55053507726,182262.39476813318,202811.83501783595
0,18,0.0,0.0,-0.6845767550541262,-0.532981651109203,-0.15159510394492315,42.76231440333719,0.7461005745478503,511.6430698429886,1715.3528695181376,1060.6154574986465,7.870920936032173,874.551724137931,874.0,874.1034482758621,874.6379310344828,874.3620689655172,873.3793103448276,873.3793103448276,873.3275862068965,873.4310344827586,873.8965517241379,874.0,874.1896551724138,874.2758620689655,874.5172413793103,875.1724137931035,875.1034482758621,875.7413793103449,876.4137931034483,877.0689655172414,877.3965517241379,877.3448275862069,877.6551724137931,877.9827586206897,878.3965517241379,878.5,878.5172413793103,878.9137931034483,878.9827586206897,879.3793103448276,878.9827586206897,879.448275862069,879.1034482758621,878.6379310344828,878.5862068965517,879.4655172413793,879.5689655172414,879.5172413793103,880.2758620689655,881.1206896551724,881.3965517241379,880.5344827586207,879.2931034482758,878.7758620689655,878.0172413793103,877.9310344827586,877.0862068965517,91471.86801426871,104654.6551724138,97936.71343638527,92933.16200951248,92131.09304399525,100714.8216409037,106219.58026159334,109484.70303210462,106911.27972651605,113382.12722948872,113237.10344827586,118750.08472057075,121088.99286563614,124930.49108204519,122808.10820451843,119216.81688466114,118919.29518430438,120811.82877526755,119138.71938168847,121472.99791914386,131042.57074910821,132572.15695600474,135445.81004756244,138555.41171224733,140477.66379310345,137312.42211652797,140270.94084423306,152823.63763376934,156679.44233055884,167189.396254459,164473.41973840666,175160.7134363853,192331.81718192625,196137.03567181926,192836.55915576694,194042.5900713436,194089.76694411418,184414.30321046372,178529.14060642096,183590.68757431625,190175.8005350773,207027.89684898933,213334.03596908442,226020.36177170038,229717.7538644471,257371.3546373365
0,2,0.0,0.0,-0.47999678436501836,-0.34326482302589456,-0.13673196133912374,38.48260065489439,0.6736475397880762,504.24132750614586,1575.5636438131658,1008.6689429117728,6.468220701349677,874.551724137931,874.3793103448276,874.4655172413793,875.1034482758621,875.0689655172414,874.8793103448276,874.9827586206897,875.1724137931035,875.3793103448276,875.9137931034483,876.051724137931,876.6206896551724,876.9137931034483,876.7586206896551,877.0172413793103,877.4310344827586,877.7241379310345,878.3448275862069,879.0862068965517,879.8275862068965,879.6034482758621,880.2758620689655,880.6551724137931,881.448275862069,881.9827586206897,882.1551724137931,882.4310344827586,882.4655172413793,882.948275862069,882.9137931034483,883.2931034482758,883.8620689655172,883.8275862068965,884.1206896551724,884.5689655172414,884.7241379310345,885.1379310344828,884.9655172413793,885.0689655172414,884.7758620689655,884.4310344827586,884.0862068965517,883.7241379310345,883.3448275862069,883.2586206896551,883.551724137931,91471.86801426871,98741.64922711055,91511.52467300833,87457.05826397147,84266.4090368609,87112.96819262781,89504.70659928657,92303.79785969084,90920.47681331747,91618.63049940548,89793.98008323426,93608.30439952436,92864.00980975029,95064.49346016646,89700.60315101071,89232.76248513676,84781.82045184304,84956.12247324613,82280.14774078477,82903.17717003568,87481.6875743163,87186.16527942925,88004.74316290133,90427.69560047564,91503.46521997622,92338.68281807372,93238.38317479192,97288.62812128417,99713.35939357909,102255.25118906065,98530.34512485139,105362.9120095125,113092.83234244946,113916.38198573129,116591.38317479192,120432.02734839475,121483.7395957194,116082.96432818074,116797.75386444708,117268.58769322235,121730.62455410225,131888.90636147445,140413.95838287752,150239.63971462546,156120.39863258024,174776.55766944113
0,3,0.0,0.0,-0.6026743246554759,-0.4634294136773383,-0.13924491097813757,39.25104679689792,0.6868574642510293,518.5661496965611,1600.949157113958,1029.0125421443022,6.764530573595569,874.551724137931,876.2413793103449,877.2068965517242,878.051724137931,879.1724137931035,881.4310344827586,882.7241379310345,883.948275862069,884.7586206896551,885.3620689655172,886.6034482758621,887.6724137931035,888.7931034482758,889.7931034482758,890.1551724137931,891.1034482758621,892.0172413793103,892.4310344827586,892.9310344827586,893.7068965517242,895.2068965517242,896.1551724137931,897.0,897.8620689655172,898.5,899.448275862069,900.0689655172414,900.8620689655172,901.5344827586207,902.4655172413793,902.9137931034483,903.6034482758621,904.5862068965517,905.1206896551724,905.6896551724138,906.1896551724138,906.9827586206897,907.4655172413793,908.1206896551724,908.8103448275862,909.2413793103449,910.6379310344828,911.551724137931,912.2758620689655,912.9827586206897,914.2586206896551,91471.86801426871,102175.97621878717,98916.61236623069,97854.04904875149,95506.24613555292,106015.3831747919,111256.47562425683,114236.77318668252,114806.59690844234,120127.98959571937,118701.65309155766,123150.84096313914,128792.85374554104,130947.88822829966,128060.57936979785,132416.7824019025,127524.94797859692,128265.38317479192,122007.47800237812,128095.37960760998,138031.0261593341,137285.16557669442,136751.89655172414,137850.01545778834,139229.0775862069,144616.69560047562,146672.89179548158,157606.39476813318,157368.38674197387,165855.73156956004,163671.80291319857,172565.41171224733,187613.2770511296,196689.72681331748,196459.83472057077,201718.98127229486,203064.87901307966,201094.49019024966,197554.07164090368,203938.3260998811,216652.90725326995,240776.67925089182,253507.6956004756,270182.9239001189,282976.7410820452,316180.74346016644
0,47,0.0,0.0,-0.635282283540795,-0.49031238758582735,-0.14496989595496776,40.94614763562614,0.7151124142322159,506.9206609313123,1641.1084255086714,1050.5758568892531,6.292996321972853,874.551724137931,875.1379310344828,875.3965517241379,875.4655172413793,875.3620689655172,875.6379310344828,876.7241379310345,877.7413793103449,879.1034482758621,879.5689655172414,880.0689655172414,881.3620689655172,882.1379310344828,883.1034482758621,883.7586206896551,883.9655172413793,885.2931034482758,886.1724137931035,886.9655172413793,887.3448275862069,887.3965517241379,888.448275862069,888.8448275862069,889.1896551724138,889.9827586206897,891.0,891.8275862068965,892.2586206896551,892.9137931034483,893.2758620689655,895.1034482758621,896.0,896.448275862069,897.8793103448276,898.448275862069,898.4827586206897,899.4310344827586,900.2068965517242,901.6379310344828,902.6551724137931,903.4827586206897,903.3103448275862,903.9827586206897,903.948275862069,904.3448275862069,904.0862068965517,91471.86801426871,98060.4292508918,91975.92895362663,86947.24881093936,86311.36890606422,92344.74821640903,96533.44114149823,99228.32966706301,99367.67895362664,103802.21076099882,103283.02972651605,107973.71373365041,108096.36028537455,111435.78240190248,109812.39001189063,113833.24019024971,110260.82788347205,110070.17717003568,109710.06777645659,112872.63971462545,118220.06688466111,119108.90249702735,122320.95868014268,119739.87782401903,122653.18935790725,126480.24137931035,131508.4875148633,143518.60552913198,147042.83739595718,151902.096313912,151376.54102259217,158487.72413793104,171765.59215219977,171493.34750297264,170868.24732461353,177209.56004756247,183528.831450654,177818.7847800238,179768.98959571935,186512.74316290134,190625.2152199762,209179.86920332938,216051.91349583826,233024.94560047562,243967.05350772885,266961.8029131986
0,19,0.0,0.0,-0.6928280750413095,-0.5430373216855948,-0.14979075335571473,42.30824844218981,0.7381466444675459,546.769771762208,1666.9792993630574,1087.3479299363057,8.724833660898714,874.551724137931,875.7241379310345,876.2586206896551,877.1034482758621,878.1034482758621,879.1034482758621,880.1896551724138,881.1379310344828,882.2413793103449,883.0,883.5172413793103,884.6379310344828,885.6551724137931,886.9137931034483,888.2413793103449,889.3793103448276,889.948275862069,890.2068965517242,890.9310344827586,892.3965517241379,893.051724137931,894.4137931034483,895.3448275862069,896.2931034482758,896.7931034482758,897.7241379310345,898.8793103448276,900.2931034482758,901.2931034482758,902.5172413793103,903.7068965517242,904.6379310344828,905.0689655172414,905.7586206896551,907.7586206896551,908.4310344827586,909.4310344827586,910.3620689655172,910.6896551724138,911.0172413793103,910.8275862068965,911.551724137931,911.6551724137931,911.8793103448276,911.9137931034483,911.948275862069,91471.86801426871,108377.30321046372,104751.50208085614,102196.644470868,105063.92033293699,118175.98929845421,126276.56747919145,138164.91200951248,138978.25208085612,146683.0,145808.59453032105,154263.67925089182,161726.46730083236,165351.5270511296,157470.70035671818,159159.54577883467,152564.87663495837,151422.3020214031,151659.06420927466,158172.20481569562,168234.15249702733,168564.89774078477,169348.36385255647,172781.7589179548,177332.5089179548,184069.68252080862,187573.00267538647,206341.00029726516,210484.8968489893,227052.59453032102,228302.5865041617,239100.54131985732,262444.92627824016,268175.5969084424,272491.52794292517,290082.1073127229,298996.3142092747,297672.8171819263,298868.93816884665,310098.08590963145,322666.418549346,350237.17835909635,367381.46730083233,396852.48543400713,410090.0098097503,445645.63525564806
0,6,0.0,0.0,-0.6789019190567048,-0.5336425757297918,-0.14525934332691295,40.98616429273884,0.7162492312088489,523.3177557397092,1691.0259475614725,1058.718788208124,7.5355247664209095,874.551724137931,874.9827586206897,875.8793103448276,876.6379310344828,878.0,879.6034482758621,881.2758620689655,882.9310344827586,883.6724137931035,884.7586206896551,885.6724137931035,886.948275862069,887.6551724137931,888.448275862069,889.4827586206897,890.3793103448276,891.3793103448276,892.2241379310345,892.7931034482758,893.6034482758621,894.7413793103449,895.551724137931,896.3793103448276,897.551724137931,899.1034482758621,899.7586206896551,901.0344827586207,901.5689655172414,902.5172413793103,903.551724137931,904.2586206896551,904.8620689655172,906.0862068965517,907.3448275862069,908.5,909.2586206896551,910.2068965517242,910.7068965517242,910.7413793103449,910.8793103448276,910.9137931034483,911.2068965517242,911.0344827586207,911.6206896551724,912.3620689655172,912.9310344827586,91471.86801426871,100491.81004756242,97626.62336504161,98490.88614744353,104329.58620689655,115108.48067776456,122968.30321046371,131544.6159334126,133442.59958382876,136486.42449464923,134905.35820451844,141355.39387633768,140466.77764565992,144890.48870392388,140353.7324613555,147093.06302021406,141927.1664684899,142424.82907253268,136785.26753864446,144501.894470868,151715.15725326992,159429.73008323426,157983.71819262783,156629.76456599287,156330.74791914388,155875.70035671818,152122.27467300833,164805.62455410225,169384.5255648038,176149.86801426875,174063.26070154575,186227.9809750297,206012.66498216405,201842.08799048755,202031.0431034483,204573.5710463734,202092.0261593341,184876.00029726516,177307.01932223543,178904.51991676577,184308.83739595723,199581.64684898927,214342.79191438764,228312.95957193815,237345.95511296077,267397.1331747919
0,11,0.0,0.0,-0.5807404504005074,-0.43802407138306737,-0.14271637901744005,40.153596659456916,0.7025349899993929,498.25534522674656,1618.7330791229742,1029.3085932180309,6.020837624206706,874.551724137931,874.6379310344828,874.5172413793103,874.7068965517242,874.7413793103449,874.2413793103449,874.448275862069,874.4137931034483,874.9827586206897,874.9137931034483,875.2413793103449,875.6724137931035,876.0172413793103,876.0,876.6896551724138,877.3103448275862,877.7068965517242,878.1206896551724,878.948275862069,879.4310344827586,879.9310344827586,880.6551724137931,880.6379310344828,881.0172413793103,881.551724137931,881.7068965517242,881.8448275862069,882.1896551724138,882.4827586206897,882.5,882.7068965517242,883.1034482758621,883.1034482758621,883.3103448275862,883.2413793103449,882.9137931034483,882.5689655172414,882.6896551724138,882.8448275862069,882.4655172413793,882.7068965517242,882.6551724137931,882.1034482758621,881.7241379310345,882.4655172413793,882.2413793103449,91471.86801426871,98027.36890606422,90265.0083234245,84626.2416765755,81223.01932223544,82601.07966706302,85100.55766944116,88246.86325802616,87422.5686682521,88785.3891200951,87913.04518430438,92244.39268727707,94876.22384066587,95229.62068965517,95134.7312722949,96742.83472057075,94176.37960760997,94575.27853745542,91241.15249702735,94408.00386444708,103578.06420927467,107054.74316290132,108742.36890606424,111577.18935790725,114176.62663495837,115537.24167657552,117046.47592152201,126751.67092746732,130994.52556480383,138301.62931034484,140268.103745541,147644.60998810938,160807.1617122473,162880.04161712248,160685.94173602853,167337.6304994055,171760.65903686086,167797.14506539833,163786.0621284185,173212.3177764566,182447.86236623066,207487.50178359097,221582.26516052318,236751.92390011894,243494.59363852558,270317.7003567182
0,28,0.0,0.0,-0.5141595059746972,-0.3833017608883449,-0.1308577450863523,36.81322045412272,0.6453939030137092,497.6428952279392,1559.8512396694214,1000.1102372700614,5.818255821764622,874.551724137931,875.4137931034483,876.1379310344828,877.4655172413793,878.0,878.5689655172414,879.4310344827586,879.9827586206897,880.5,881.4137931034483,881.9655172413793,882.8620689655172,883.8448275862069,884.948275862069,886.0689655172414,886.9137931034483,888.1034482758621,889.1206896551724,890.6034482758621,891.5172413793103,892.0344827586207,892.1206896551724,892.6551724137931,893.2068965517242,893.6034482758621,894.4137931034483,895.0172413793103,895.3793103448276,896.2241379310345,897.3103448275862,898.0689655172414,899.051724137931,899.5862068965517,900.3793103448276,901.2068965517242,901.4310344827586,901.6034482758621,902.1379310344828,902.1896551724138,902.2068965517242,902.4655172413793,903.3275862068965,903.1206896551724,903.1034482758621,903.6724137931035,904.2413793103449,91471.86801426871,99040.93222354338,89853.49821640903,83895.21432818072,77789.8275862069,76849.45214030916,76630.52110582641,76945.81004756242,75914.25,75671.00118906064,75943.86087990488,80497.9120095125,80839.40695600476,82770.56629013081,76685.75386444709,84122.49256837099,86221.1272294887,87868.62336504163,83286.51516052318,83804.42211652795,90454.7229488704,92412.93370986919,94740.50178359097,95559.68133174792,99677.44619500595,96970.72532699167,95921.18935790723,106154.6837098692,110664.93252080855,114519.17954815696,114808.68489892985,123232.87663495839,135426.86325802616,136653.09750297264,139778.75029726516,145103.83145065396,147049.54964328185,144566.32580261593,144408.05023781213,147212.88822829965,156178.28329369795,172155.35820451844,184292.3819857313,198100.3686087991,207538.944411415,228028.49346016647
0,12,0.0,0.0,-0.6499874469067071,-0.5081623936183983,-0.14182505328830877,39.917121247072494,0.6982049050732767,502.1117615028587,1569.8088755785461,1023.996869044378,6.68694884209128,874.551724137931,875.0,874.8275862068965,875.5689655172414,875.5862068965517,875.4655172413793,876.1379310344828,876.6034482758621,877.6034482758621,877.8793103448276,878.5689655172414,879.5862068965517,880.0,879.6551724137931,879.7068965517242,880.2241379310345,881.1551724137931,881.6896551724138,882.1034482758621,882.3793103448276,882.3103448275862,882.8448275862069,883.5689655172414,884.1206896551724,884.7241379310345,885.7068965517242,886.2931034482758,886.3965517241379,887.1896551724138,887.8620689655172,888.6896551724138,889.6379310344828,890.2931034482758,890.7068965517242,891.0,891.0,891.7931034482758,893.051724137931,892.8620689655172,893.0172413793103,892.9827586206897,892.2931034482758,891.948275862069,891.8448275862069,891.7758620689655,891.6034482758621,91471.86801426871,96924.62068965517,93046.62544589772,87967.72800237812,88169.07015457787,95168.38674197384,96992.80856123663,98639.75653983354,99003.17033293699,101648.27853745544,103792.59007134364,105919.48394768135,106564.06896551725,111172.19143876336,108442.6209869203,111992.8290725327,111869.57936979785,111817.17954815696,110355.74791914389,114087.8561236623,120941.86920332939,124300.06212841855,126294.21076099882,127863.72681331748,128666.40665873961,133460.5520214031,135055.00029726516,147941.72205707492,153095.60196195007,161848.18787158147,157646.2829964328,164876.85166468492,177699.86236623063,183885.96581450655,189499.6896551724,192081.44827586206,195551.71581450655,192322.80766944113,191831.0154577883,203537.77556480386,208319.60315101067,226399.06926278243,234754.73870392394,246532.99316290123,250675.86355529132,276017.9979191439
0,2,0.0,0.0,-0.5508987669629732,-0.414549833710113,-0.13634893325286032,38.47906970604633,0.6729055008223277,509.0005395926076,1542.6669364629704,1019.8588965331174,6.285682287311083,874.551724137931,875.5344827586207,876.1724137931035,876.948275862069,877.5689655172414,878.7413793103449,879.6206896551724,880.448275862069,881.7241379310345,882.4310344827586,883.3103448275862,884.2586206896551,884.6551724137931,884.8275862068965,885.7758620689655,886.7758620689655,887.448275862069,888.2931034482758,888.6551724137931,889.3793103448276,890.4137931034483,891.1206896551724,891.5344827586207,891.8448275862069,892.8448275862069,893.7068965517242,894.5862068965517,895.6206896551724,896.4655172413793,896.7068965517242,897.2586206896551,897.4137931034483,898.0344827586207,898.2586206896551,899.4310344827586,899.5344827586207,899.6379310344828,900.2241379310345,900.3448275862069,900.9827586206897,901.5689655172414,902.0344827586207,902.3275862068965,902.4655172413793,902.6379310344828,903.4137931034483,91471.86801426871,97775.04191438764,89420.9013079667,80685.4283590963,80491.27972651605,84014.74346016647,84636.95957193818,89850.31629013081,88504.37217598097,88479.5211058264,93229.86920332938,96343.9503567182,97535.05350772891,100375.00475624256,96832.17390011891,98283.76010701545,97446.10939357909,98748.82788347205,95873.60523186684,94669.95957193816,103701.41498216409,103820.93370986919,103562.73156956006,105562.33799048752,107405.61385255646,111343.62098692033,110950.55291319857,121213.13198573129,128351.55915576694,139102.4140903686,141986.4331153389,148860.3115338882,164883.79191438764,169442.3986325803,171797.27972651605,178301.49019024966,184737.02407847802,183189.86355529132,178466.77764565992,184850.08590963137,191789.1073127229,214820.5505350773,226468.15130796673,246021.76605231868,254449.67925089182,284914.7253269917
0,2,0.0,0.0,-0.5493575096638035,-0.4117284240454978,-0.13762908561830572,38.87159433636175,0.6802893714235833,493.9392924149022,1565.9587242026266,1006.3359689091396,5.718772481636501,874.551724137931,874.6034482758621,875.0,875.051724137931,875.0,874.7586206896551,874.5689655172414,875.5,876.551724137931,877.3793103448276,878.0344827586207,878.6206896551724,878.6206896551724,879.3620689655172,879.948275862069,880.7931034482758,882.0689655172414,882.7586206896551,883.4827586206897,883.5,884.3448275862069,885.1896551724138,886.051724137931,887.1551724137931,888.2413793103449,888.4655172413793,889.6896551724138,889.9310344827586,890.448275862069,891.4827586206897,891.8620689655172,892.3448275862069,892.6206896551724,892.9137931034483,893.7413793103449,894.0689655172414,894.3620689655172,895.2241379310345,896.4827586206897,897.5862068965517,898.051724137931,897.9137931034483,897.4137931034483,897.1896551724138,897.5172413793103,897.3103448275862,91471.86801426871,96619.58412604044,89522.79310344828,82642.3938763377,76781.27586206897,78285.97621878717,81524.31420927466,84433.97413793103,83999.41973840665,88384.99405469678,87249.96432818074,89855.5112960761,92894.44233055884,98408.26545778834,95334.22146254458,98139.6468489893,98152.06420927466,97223.3900118906,98406.87039239002,96978.35344827586,105130.36385255649,105472.56747919145,104021.87663495836,101631.75178359097,102508.49346016646,105257.00743162901,107738.903686088,119845.2711058264,118854.24732461355,122798.90487514866,122230.63614744351,127602.01902497029,135820.09750297264,139785.21670630202,145132.29518430438,146823.65041617124,147656.92063020213,145210.3118311534,141015.6979785969,142008.5529131986,144969.63525564803,158979.4236028537,167219.27705112964,174059.3950653983,180832.90487514867,208188.35196195007
0,1,0.0,0.0,-0.3601079178477914,-0.23309247428374744,-0.12701544356404398,35.75579462884091,0.6266628580287299,483.733967063864,1540.074173249431,973.5891016200295,4.6646536978980935,874.551724137931,875.7241379310345,876.9827586206897,877.6034482758621,878.5,880.7241379310345,882.3620689655172,883.1551724137931,883.9827586206897,884.1896551724138,884.4655172413793,885.0689655172414,886.5,887.7758620689655,888.9827586206897,890.5,891.4827586206897,892.6551724137931,893.3793103448276,894.5689655172414,896.6034482758621,897.3620689655172,897.9310344827586,898.8448275862069,899.7241379310345,900.8793103448276,902.5,903.6551724137931,904.6551724137931,905.3965517241379,906.1724137931035,906.8793103448276,907.2586206896551,908.2068965517242,908.7413793103449,909.8448275862069,910.448275862069,910.6379310344828,911.6034482758621,913.1034482758621,913.7931034482758,914.9827586206897,915.0689655172414,915.5,916.0862068965517,916.9310344827586,91471.86801426871,96503.99286563614,85376.98246135551,73549.5496432818,68897.45689655172,68289.23424494649,65612.98959571938,62825.75178359097,59616.43073721759,59087.29161712247,58666.59363852557,60414.0986920333,59350.93965517241,57139.449762187876,55462.603151010706,57280.00862068965,55984.52556480381,54427.19143876338,54142.925089179545,53044.38317479192,57185.79102259215,57810.64476813316,57220.51248513674,58303.57936979786,59374.64803804994,61819.07164090369,63309.59482758621,70372.22592152201,74195.67419738407,76286.20481569559,75968.62544589773,79172.72681331748,84898.4675980975,86406.92271105827,85470.70897740783,88900.78626634959,88661.17835909632,84172.05856123663,84117.75653983354,89566.95481569559,95919.02615933413,107484.01694411415,116091.02972651605,123606.04310344828,127409.38912009513,139786.02972651605
0,14,0.0,0.0,-0.7207154702239921,-0.5714282281801748,-0.14928724204381721,42.06204232648399,0.7354366415244281,526.0077571218403,1675.3212518389728,1067.4758593018591,7.8884142306782,874.551724137931,875.9655172413793,877.2068965517242,877.8620689655172,879.3448275862069,880.8620689655172,882.2931034482758,883.7241379310345,884.5,885.5172413793103,885.9137931034483,886.9310344827586,887.6896551724138,888.5,888.8965517241379,889.7068965517242,890.6724137931035,891.7413793103449,892.551724137931,893.2931034482758,894.4655172413793,895.1896551724138,895.8275862068965,896.551724137931,897.2413793103449,898.1034482758621,899.3965517241379,900.1379310344828,900.8275862068965,901.5862068965517,902.1724137931035,902.7586206896551,902.9827586206897,904.0689655172414,905.0172413793103,905.5344827586207,906.551724137931,907.0862068965517,907.7931034482758,908.0862068965517,908.6379310344828,909.4310344827586,909.6206896551724,910.8103448275862,911.3448275862069,912.0862068965517,91471.86801426871,103954.3781212842,104101.19857312723,100162.42925089179,104379.29488703923,118400.9120095125,123112.17271105826,128323.61355529132,128839.93965517242,132149.6979785969,136593.49256837097,144824.9952437574,153738.69678953628,162928.7672413793,161509.19619500596,167520.8968489893,161535.6340665874,162549.08828775267,158982.9714625446,160316.31064209275,163685.11087990485,161584.2916171225,160368.9357907253,162023.97146254464,163030.2520808561,163001.74791914388,162865.2048156956,175374.0154577884,178030.694411415,188585.03567181926,186532.10820451844,198203.39001189062,211036.6031510107,210704.27110582642,214480.05142687281,217097.6970868014,223428.73008323426,214412.28567181926,210533.61236623066,208453.6994649227,214541.26545778837,232695.90041617124,249554.89060642087,264190.56747919146,276500.84661117714,306483.2511890606
0,3,0.0,0.0,-0.6235894857649183,-0.47774503600845586,-0.1458444497564624,41.09025398638287,0.7183832851711351,503.69840621168777,1630.4130227489443,1039.6884620623894,7.850149365343618,874.551724137931,874.6724137931035,874.3620689655172,874.3620689655172,874.0344827586207,873.3103448275862,873.2241379310345,873.5,873.948275862069,873.3793103448276,874.2586206896551,874.3275862068965,874.3620689655172,874.6724137931035,874.9655172413793,875.4310344827586,875.9655172413793,876.3275862068965,876.4310344827586,876.1896551724138,876.5689655172414,877.2068965517242,877.0,877.551724137931,878.3965517241379,878.5344827586207,879.2068965517242,878.6724137931035,879.1724137931035,878.8103448275862,879.6034482758621,879.3620689655172,878.7586206896551,879.0862068965517,879.6034482758621,879.2586206896551,879.1724137931035,879.9655172413793,879.9655172413793,879.5689655172414,878.8448275862069,877.7068965517242,877.1379310344828,876.8793103448276,877.1379310344828,876.8103448275862,91471.86801426871,100346.22027348395,94074.33442330558,92730.64476813318,97093.48156956006,107082.04161712246,106610.76010701545,114016.7672413793,112908.73870392388,116397.44233055887,115115.05380499408,121649.73751486327,123698.74821640905,125829.56510107017,120813.44708680142,121094.27972651603,115503.82639714626,116017.8064803805,111397.93489892983,109597.63644470868,119396.07282996432,121706.40546967895,122848.10344827586,123774.79904875149,127133.41171224731,129719.83501783591,132198.26753864446,142393.1168252081,145750.83234244952,146007.77437574317,148303.82550535077,155578.43787158147,166579.80380499404,160355.0098097503,162684.79102259217,163757.95035671818,168336.86682520807,166209.68846611178,163834.0677764566,167951.0383472057,176437.75178359094,192247.31064209275,206510.25683709866,220172.7957788347,227869.1533888228,253242.9123067776
0,5,0.0,0.0,-0.6328342363215187,-0.48840945644066425,-0.14442477988085456,40.68748170729099,0.7113360331377517,509.4817479349853,1608.6806554756195,1034.718758326672,7.093531920355445,874.551724137931,874.6206896551724,874.6551724137931,875.4310344827586,875.7068965517242,875.8275862068965,875.7931034482758,876.0344827586207,877.2586206896551,876.9655172413793,877.7758620689655,878.2931034482758,878.8275862068965,879.7413793103449,880.2586206896551,880.8793103448276,881.6896551724138,882.3448275862069,883.7413793103449,884.3448275862069,884.9137931034483,885.8275862068965,885.6379310344828,886.7586206896551,887.3620689655172,887.7068965517242,888.6034482758621,889.0172413793103,890.1724137931035,890.551724137931,890.7931034482758,891.3793103448276,892.2241379310345,892.7241379310345,893.3448275862069,893.5172413793103,893.7241379310345,894.0689655172414,893.9827586206897,893.7413793103449,893.9310344827586,893.6379310344828,893.3275862068965,893.2068965517242,892.9137931034483,893.1034482758621,91471.86801426871,98251.68370986918,93846.7431629013,89694.14179548157,89976.44857312723,95626.59096313914,100436.40546967897,105061.03329369798,105243.08828775269,110412.68846611178,111913.13941736027,119561.20719381688,120766.72889417362,123890.57104637336,120997.70897740783,123546.62336504163,121101.52437574315,123103.12247324613,121343.36414982163,124111.0879904875,132499.49256837097,129261.00475624259,132403.61028537457,133022.87277051128,133867.16200951248,138054.13822829965,141407.17033293698,149783.98246135554,153661.62544589775,161733.24732461353,163720.3020214031,172706.02853745542,191477.72562425683,193606.19976218787,195934.43281807375,195296.146254459,195966.64803804996,181354.02972651608,173916.7755648038,175259.01932223543,186317.40903686086,205514.67925089182,218488.56510107013,235615.33650416174,249618.04429250892,283569.33412604046
