,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,0.0,0.0,-0.4330517141273341,-0.26537468615763066,-0.16767702796970338,47.01577996731139,0.8225568287822425,465.3173256405905,1725.9373833361615,1118.8759545223147,3.3256458373109816,874.551724137931,875.2586206896551,875.4827586206897,876.2586206896551,876.3965517241379,876.8620689655172,877.4310344827586,877.9310344827586,878.3275862068965,878.3793103448276,878.4827586206897,878.7068965517242,879.3448275862069,880.0172413793103,880.4137931034483,880.8793103448276,881.0172413793103,881.6896551724138,882.448275862069,882.8103448275862,882.9655172413793,883.0862068965517,884.0689655172414,884.7758620689655,885.3793103448276,885.3448275862069,885.7931034482758,886.4310344827586,887.0689655172414,887.1379310344828,887.2241379310345,887.6551724137931,888.2586206896551,888.551724137931,888.9137931034483,888.8448275862069,889.0344827586207,889.1034482758621,889.4137931034483,889.5689655172414,889.6551724137931,889.9310344827586,889.948275862069,889.948275862069,890.0689655172414,890.8275862068965,91471.86801426871,97472.08828775267,81222.66349583828,66902.15725326992,56405.27378121283,57998.36028537455,54178.96938168847,53837.133174791925,49251.97889417361,44929.68370986921,40797.59453032105,40850.41409036861,38413.81212841855,37268.982461355525,33974.34601664685,30894.381985731274,26414.396254458978,24824.593341260403,24321.799048751487,24799.153686087993,27924.929845422117,28006.320154577883,26547.47800237812,26553.070451843047,27100.752675386448,26543.05350772889,26852.991676575504,31743.038347205707,32269.546967895363,33915.32580261593,34128.51872770511,37584.15695600476,40494.05380499405,41301.76456599287,44241.25118906065,47977.23454221166,50351.89536266349,49466.47205707492,53132.828775267524,58972.348692033294,65789.15695600476,77751.96076099882,85676.49732461355,94682.60077288943,101352.71938168848,117998.00475624256
0,2,0.0,0.0,-0.4783870796642382,-0.2928845808673006,-0.1855024987969375,52.25932852862633,0.9110441189135983,473.1348752960847,1805.6803678417166,1187.3488922948306,3.8286472407662244,874.551724137931,875.051724137931,875.0689655172414,875.9827586206897,876.5689655172414,877.4655172413793,878.6034482758621,879.9137931034483,880.6551724137931,881.4137931034483,882.3965517241379,882.8103448275862,884.051724137931,885.6034482758621,886.5172413793103,887.3275862068965,888.5,889.7758620689655,891.3448275862069,892.4655172413793,893.5689655172414,894.3448275862069,895.3275862068965,896.1379310344828,896.1724137931035,897.051724137931,897.9827586206897,898.3965517241379,899.6896551724138,900.6551724137931,901.1724137931035,902.051724137931,902.6724137931035,903.2931034482758,903.8275862068965,904.1724137931035,905.2586206896551,906.3275862068965,907.1896551724138,907.2586206896551,907.2586206896551,907.9137931034483,907.6551724137931,907.5344827586207,908.0862068965517,908.3448275862069,91471.86801426871,100331.2559453032,77058.6159334126,62520.706599286554,57992.90041617122,61280.697086801425,61575.92895362664,58978.8373959572,53174.70868014268,50092.34601664684,45560.92895362664,45684.084720570754,43869.29042806183,42525.85998810938,39592.6979785969,40871.73751486326,40525.69827586207,38622.41527942925,36776.43281807372,36135.17984542211,39752.693519619505,38023.70868014269,37842.90992865636,38616.18787158145,40010.556480380495,40745.94560047563,40834.84453032105,48148.27378121284,50443.0760998811,56912.74316290131,56352.418549346025,60737.773186682505,70612.66854934601,74403.89684898929,78422.65992865634,80899.21165279429,84432.91587395957,84951.11682520808,85829.39506539832,92570.05380499405,102006.08828775267,119685.04429250892,130784.26040428063,142801.38674197384,150097.45808561236,174018.32936979787
0,2,0.0,0.0,-0.47139667997130663,-0.2925947603306423,-0.1788019196406643,50.28836542304872,0.878074902927547,470.71123180032356,1756.1227178183499,1157.1421308065635,5.563159267587669,874.551724137931,875.4827586206897,875.7413793103449,875.6206896551724,876.1551724137931,877.4310344827586,878.3793103448276,879.6724137931035,881.0172413793103,881.1896551724138,881.8103448275862,882.0689655172414,883.4827586206897,884.2931034482758,884.8793103448276,885.5172413793103,886.7586206896551,887.551724137931,888.5344827586207,889.2413793103449,890.0862068965517,891.051724137931,891.7068965517242,892.0689655172414,892.5172413793103,893.8103448275862,894.5689655172414,895.6379310344828,896.7931034482758,897.4137931034483,897.6551724137931,898.3103448275862,898.7586206896551,899.5344827586207,900.3620689655172,900.3793103448276,900.7241379310345,901.1379310344828,901.1896551724138,901.2758620689655,901.3448275862069,901.6206896551724,901.2413793103449,901.3103448275862,901.3620689655172,901.6034482758621,91471.86801426871,108087.04280618312,91153.74346016647,77432.23543400715,73836.64833531511,77221.65903686089,76047.30439952438,70043.73751486327,63705.12039239002,56312.98127229489,47499.73989298455,44624.615933412606,43619.870392389996,43845.82788347206,39569.38198573127,40027.83590963139,35413.769322235436,33819.28180737218,31809.007431629012,28830.97621878716,30255.458085612365,29635.911117717005,31041.37960760999,29029.995243757432,27118.939357907253,27006.98127229489,26177.072829964327,29837.299940546967,29103.40546967895,32265.139120095122,29976.122473246138,32991.97265160524,38498.907253269914,38904.86950059453,37900.95511296076,40802.61474435196,41184.02734839477,41698.53269916766,41977.80885850179,46307.5790725327,51262.77764565993,64176.89060642094,73080.01070154578,84312.5933412604,91958.1620095125,111762.61860879905
0,2,0.0,0.0,-0.42369696755021924,-0.254228558210659,-0.16946840933956023,47.652565410367515,0.8325995637837517,476.1603802051901,1727.1535908267954,1125.4462884731443,4.664227759682981,874.551724137931,875.7413793103449,876.4655172413793,877.1379310344828,877.8793103448276,879.6379310344828,881.0172413793103,882.1551724137931,882.4827586206897,883.3103448275862,883.7758620689655,884.9310344827586,886.0344827586207,886.7068965517242,887.7931034482758,888.8448275862069,889.551724137931,890.1206896551724,890.3103448275862,890.551724137931,891.0172413793103,891.5172413793103,891.8793103448276,892.6034482758621,892.9655172413793,893.3793103448276,894.2586206896551,895.2241379310345,895.9827586206897,897.2241379310345,898.1724137931035,898.7413793103449,900.0172413793103,900.551724137931,901.0862068965517,901.051724137931,901.8448275862069,901.9655172413793,902.2068965517242,902.551724137931,904.2586206896551,905.0172413793103,905.1379310344828,905.3793103448276,905.8448275862069,906.4827586206897,91471.86801426871,101355.84690844233,80762.14536266349,67273.08442330558,62647.657847800234,65965.1964922711,65945.49970273483,65552.33799048752,56597.18073721759,53720.83472057075,46420.27734839477,45554.37455410225,42647.82639714626,41207.86236623068,34461.88822829964,31153.303507728895,28353.3162901308,27944.830261593346,22910.558858501787,23815.178359096313,26699.49970273484,26317.146254458974,26670.381985731274,27957.894470868017,26867.92984542212,27417.85612366231,27880.398632580258,32231.96700356718,31581.84453032105,37201.449762187876,35441.41854934602,39393.08828775267,43757.08590963139,43384.626634958375,44279.458085612365,46782.980083234244,50020.92419738407,51152.688466111766,53350.991676575504,59804.592152199766,66500.36414982165,80548.05142687277,88900.73959571937,100352.71819262783,106832.71730083236,127571.69797859693
0,2,0.0,0.0,-0.45906482677334426,-0.2744676352467516,-0.18459719152659268,51.95895403611337,0.9059425459926931,465.5094877837033,1741.0520897928811,1164.7342180329902,5.140894885041747,874.551724137931,874.4137931034483,874.3448275862069,874.3965517241379,873.5,872.8793103448276,872.7241379310345,873.1379310344828,874.0344827586207,874.5172413793103,875.2241379310345,875.5344827586207,875.9655172413793,876.3620689655172,877.6206896551724,877.5172413793103,877.9827586206897,878.2586206896551,879.0344827586207,879.0689655172414,879.1379310344828,879.7413793103449,880.3448275862069,880.8275862068965,880.9310344827586,881.1724137931035,881.7413793103449,881.4655172413793,882.2586206896551,882.2931034482758,882.7931034482758,882.5689655172414,882.5,882.4137931034483,882.3620689655172,882.6206896551724,882.7241379310345,883.8275862068965,884.4137931034483,884.1724137931035,884.2241379310345,882.9827586206897,881.9827586206897,881.0344827586207,881.2068965517242,880.1379310344828,91471.86801426871,101185.86325802616,78133.7431629013,62313.79102259215,54857.043103448275,57041.31302021403,53540.613555291326,51497.98097502973,47683.27467300833,46233.31866825208,41340.13941736029,40128.00743162902,37550.17122473247,37565.368906064214,32380.58026159334,32621.07728894174,28038.982461355532,26989.157253269914,25790.0677764566,25103.581450653986,26101.22235434007,23586.984839476812,23334.881093935786,22417.073721759807,22492.271105826396,23663.108204518434,23840.39863258026,29308.593638525566,29818.915873959573,33091.8968489893,32109.16409036861,34023.14179548157,38256.83620689655,40001.82877526754,41322.40338882283,44269.71819262782,47629.13079667062,46605.69441141498,48038.17360285375,52904.62544589776,61540.27734839477,74434.81004756242,83417.2583234245,94256.6884661118,99103.95719381688,116309.87752675386
0,1,0.0,0.0,-0.468152770147684,-0.2889657891723321,-0.17918698097535188,50.310426430515705,0.8788045751974594,468.5171366067088,1752.8917112299466,1171.0306271268837,4.656298026697887,874.551724137931,875.8275862068965,876.2758620689655,876.6206896551724,877.4655172413793,879.2241379310345,879.9137931034483,881.0,881.8793103448276,882.551724137931,882.7241379310345,883.948275862069,884.5862068965517,884.948275862069,885.9655172413793,886.2413793103449,886.8793103448276,887.3620689655172,888.2068965517242,888.5,889.6034482758621,890.448275862069,890.8103448275862,890.9655172413793,891.2413793103449,891.6379310344828,892.3620689655172,893.0862068965517,893.551724137931,893.9310344827586,894.7068965517242,895.2241379310345,896.2586206896551,897.0172413793103,897.6206896551724,897.8620689655172,898.3793103448276,898.5,899.1379310344828,899.4827586206897,899.948275862069,900.4655172413793,900.3275862068965,900.7068965517242,900.8620689655172,901.3965517241379,91471.86801426871,96792.93579072531,74459.99286563614,59360.06302021403,49968.524673008316,45263.13941736028,45266.182223543394,43035.55172413793,38979.14060642094,37613.45422116527,32714.820451843043,31431.35939357907,29568.82877526754,28490.15249702735,26406.516052318664,28243.769322235432,28673.38198573127,26366.368906064206,23927.405469678957,24147.422413793105,25255.791022592155,24868.73008323425,24552.222651605232,24661.550535077284,25766.493460166468,25137.955112960764,25719.162009512485,28882.871878715814,29934.178359096313,34577.340071343635,31877.896848989298,34387.20838287753,39203.433115338885,41901.53418549346,44082.82164090368,45562.98097502973,47652.752675386444,46169.80172413793,47311.67063020214,52045.38763376932,58047.566290130795,68895.4901902497,76184.84096313914,85301.72443519621,92632.1189060642,106386.48067776457
0,2,0.0,0.0,-0.4424462768516123,-0.26297473449639885,-0.1794715423552134,50.40891551383744,0.8810248574157974,465.98682830166683,1740.5354936472781,1153.1138827369157,5.509134046642644,874.551724137931,875.6206896551724,875.051724137931,874.6724137931035,874.0,873.8965517241379,874.0689655172414,874.5,874.9310344827586,874.3103448275862,874.6551724137931,874.6551724137931,875.051724137931,875.2413793103449,875.0344827586207,875.3793103448276,876.051724137931,876.2241379310345,877.1379310344828,877.5344827586207,877.0689655172414,877.6034482758621,877.7413793103449,877.6034482758621,877.3275862068965,877.0862068965517,877.5344827586207,877.0689655172414,876.8103448275862,876.5172413793103,876.3620689655172,875.8965517241379,875.6379310344828,875.6724137931035,875.8103448275862,875.2586206896551,875.0172413793103,874.8965517241379,874.7758620689655,874.4310344827586,874.2413793103449,873.6206896551724,872.6724137931035,872.448275862069,872.2586206896551,871.7931034482758,91471.86801426871,106750.54577883471,87600.3938763377,75072.56510107015,73978.6551724138,78275.50653983354,72697.82282996432,69224.28448275862,59301.82282996434,54164.593341260406,49315.81212841855,46092.12247324613,44935.35939357906,43573.183115338885,37612.34363852557,35207.44233055886,30831.393876337694,30291.242865636144,27231.808561236627,26339.28329369798,25829.891795481566,24922.75653983353,24804.777942925095,25067.79102259215,25492.70303210464,26030.113258026166,25780.490190249708,29688.271105826396,31794.63644470868,35225.1807372176,34536.71373365042,39013.02378121284,44565.47235434006,43986.082342449474,44384.53299643281,48690.08828775268,51546.84453032104,50001.816884661115,52621.863555291326,57435.38317479192,63522.66587395957,78304.89060642093,85881.53061831152,97021.76456599285,104103.1227705113,126728.1640903686
0,2,0.0,0.0,-0.535191264427471,-0.34087411581688987,-0.1943171486105811,54.63015778257767,0.9528931272377923,480.37173396674586,1755.1061757719715,1201.9293349168647,4.930948180282531,874.551724137931,876.5172413793103,877.0344827586207,877.1896551724138,878.3448275862069,879.3448275862069,879.6379310344828,881.2241379310345,882.7758620689655,883.8793103448276,884.5689655172414,885.8448275862069,887.3448275862069,888.448275862069,889.7413793103449,891.2758620689655,891.9655172413793,893.0862068965517,894.1206896551724,895.2931034482758,896.6034482758621,897.948275862069,898.8448275862069,899.4655172413793,900.6034482758621,901.6724137931035,902.9655172413793,903.4827586206897,904.3448275862069,905.6724137931035,906.6206896551724,907.3620689655172,908.5862068965517,909.7241379310345,910.7241379310345,911.2413793103449,912.0172413793103,912.5862068965517,912.7241379310345,912.8620689655172,913.051724137931,913.3275862068965,912.948275862069,913.2241379310345,913.7586206896551,914.051724137931,91471.86801426871,100667.3531510107,81219.7229488704,65816.67092746729,61860.32936979786,63969.570749108214,62578.127526753866,63846.55321046374,57200.62217598098,53602.79577883472,50889.62455410225,51997.54488703924,50307.122473246134,50113.62663495838,46319.43311533889,46389.57907253271,43101.2401902497,40555.768430439944,39621.65784780024,38416.17271105827,41795.20481569561,41865.08353151011,40379.75178359097,40391.76605231867,42009.48067776456,42931.323721759814,43960.86087990488,48579.008323424496,51403.63971462543,55233.56510107016,55579.856123662306,60971.40338882284,68824.72532699168,70725.68252080856,73803.19976218787,79458.45897740783,85552.94797859692,85382.62187871583,88052.85493460167,95370.60166468489,102599.2559453032,119982.66854934602,132012.25594530324,144458.44976218787,152557.14863258024,170758.70422116524
0,2,0.0,0.0,-0.5039824129677769,-0.3137632107829839,-0.1902192021847929,53.48223914944825,0.932864062708656,483.0077059120768,1819.5502779181404,1198.4738504295099,5.946507825646724,874.551724137931,875.3965517241379,875.3620689655172,875.3103448275862,875.3275862068965,875.6551724137931,876.6551724137931,877.8965517241379,879.2758620689655,880.5862068965517,881.6034482758621,882.4137931034483,883.8103448275862,885.2931034482758,886.4137931034483,887.5862068965517,888.6724137931035,889.5689655172414,890.1896551724138,891.2586206896551,891.948275862069,892.448275862069,893.3620689655172,893.9137931034483,894.3793103448276,894.7413793103449,895.2931034482758,896.2241379310345,896.7413793103449,896.8620689655172,897.1896551724138,898.1206896551724,898.6034482758621,899.3620689655172,899.9310344827586,900.8275862068965,901.8103448275862,902.4310344827586,903.2413793103449,903.5689655172414,903.3103448275862,903.1379310344828,902.9310344827586,902.7931034482758,902.7241379310345,902.6206896551724,91471.86801426871,103751.10136741973,87598.47235434008,71999.14506539833,70760.35820451843,74984.63971462546,76736.67419738405,73084.19619500595,68900.13079667064,65433.03567181926,60629.825505350775,60155.035671819256,57970.46403091557,56566.0692627824,49118.07015457788,48002.277051129604,42686.84096313912,41048.07282996432,40409.6709274673,37469.846908442334,41233.49732461355,40369.247324613556,38809.54131985732,38569.285671819256,38288.994054696785,39132.1227705113,40395.86236623068,45637.55321046374,49232.84690844232,52287.87752675387,49948.326099881095,53463.41646848989,61742.928953626644,61664.851664684895,62845.54696789538,67015.83234244947,68775.63644470868,67394.96938168845,71215.63139120096,78003.31420927466,84645.93816884662,99451.29131985731,110252.68489892985,125455.12960761,133606.61355529132,156215.1664684899
0,2,0.0,0.0,-0.44023751254736865,-0.26388123213967113,-0.17635628040769752,49.579146517838005,0.8659140702637782,463.7848661233993,1719.3681024447033,1132.6151338766008,5.60143277258741,874.551724137931,874.6551724137931,874.2068965517242,873.6206896551724,872.7758620689655,872.0344827586207,871.8448275862069,872.1896551724138,873.5689655172414,874.1206896551724,874.2068965517242,875.1379310344828,875.5,876.1379310344828,876.6206896551724,876.8793103448276,877.3793103448276,878.3448275862069,879.1206896551724,878.7068965517242,878.6206896551724,879.0172413793103,879.2068965517242,879.7931034482758,879.9655172413793,880.3103448275862,880.6724137931035,880.2758620689655,880.2068965517242,880.1724137931035,880.4310344827586,880.0689655172414,879.3448275862069,879.7758620689655,879.7758620689655,879.1206896551724,879.1206896551724,879.8620689655172,879.7413793103449,879.3448275862069,878.5862068965517,877.6206896551724,876.5862068965517,875.5,875.0172413793103,873.9310344827586,91471.86801426871,104926.12247324614,83826.71581450655,69011.26991676576,64513.86355529131,66098.82639714624,64850.75178359097,62207.87782401903,54812.521105826396,49236.38198573128,44984.19857312723,43475.6016646849,40343.4224137931,37948.18787158144,34734.44233055885,35225.69233055886,30541.787158145064,27073.570749108203,24991.24405469679,25076.310642092747,25881.511296076103,25685.051426872767,23025.95719381689,22550.6468489893,23379.48156956005,23025.145065398337,22870.15130796671,26479.441141498213,26537.75029726516,28058.211652794296,27305.383174791918,30170.374554102258,33415.639714625446,33259.242865636144,34311.44976218787,36611.17508917955,37934.244054696785,37821.29131985731,39294.46759809749,44375.3983353151,49784.72532699167,61653.23543400713,69614.34601664686,79030.62931034483,82178.46521997622,98695.82282996432
0,3,0.0,0.0,-0.4640117294639142,-0.28772017524879456,-0.17629155421511972,49.52431103375358,0.8645371415919937,480.56933450600997,1710.8544415127528,1143.8776018762826,3.9284094341355233,874.551724137931,875.7068965517242,875.8793103448276,876.2586206896551,876.8965517241379,877.448275862069,878.2413793103449,878.7413793103449,878.9827586206897,878.9310344827586,879.2758620689655,879.9655172413793,880.448275862069,880.9310344827586,881.8965517241379,882.2241379310345,882.5172413793103,883.3103448275862,883.7586206896551,884.5,885.5862068965517,885.6379310344828,886.551724137931,886.7586206896551,887.3275862068965,888.3448275862069,888.3793103448276,888.5689655172414,889.8965517241379,890.2413793103449,890.948275862069,891.1724137931035,891.2413793103449,891.8103448275862,892.4827586206897,892.6379310344828,892.948275862069,893.6034482758621,894.6379310344828,894.6551724137931,894.6034482758621,895.0172413793103,894.9827586206897,895.2068965517242,895.3620689655172,895.448275862069,91471.86801426871,100954.79340071343,81543.588882283,71422.08828775267,63899.95481569559,66450.38525564803,62213.49346016647,60335.81242568371,59512.05142687277,58425.37455410226,53383.06183115338,53068.17122473246,53396.661117717,53336.271105826396,49479.816884661115,49778.20838287753,48396.24970273483,48434.73127229489,47140.07966706302,47951.28448275862,51107.31153388824,50897.81718192627,51903.52318668251,51270.28656361475,54013.77199762188,54218.98454221165,56378.26991676576,61585.865933412606,64823.19619500595,70759.01070154579,71244.4283590963,77374.45303210462,84537.07966706301,86657.05023781213,88152.14625445897,91908.64476813316,95788.35939357909,98077.99791914386,100601.19649227109,107449.77764565994,116527.51516052318,130872.6031510107,142314.36177170035,154624.6468489893,161713.05856123663,179175.62663495843
0,5,0.0,0.0,-0.5055191615998582,-0.3288943346488272,-0.17662482695103104,49.58582691186696,0.8665575586776261,475.3428887795276,1700.7918307086613,1143.6198326771653,5.242253477422981,874.551724137931,876.2931034482758,877.3448275862069,878.0,879.6551724137931,881.7931034482758,883.2931034482758,884.9655172413793,886.2931034482758,887.8103448275862,889.0689655172414,889.8620689655172,890.7241379310345,891.6034482758621,892.0172413793103,893.5344827586207,893.9827586206897,895.1551724137931,896.2586206896551,897.2241379310345,898.4827586206897,899.1206896551724,899.7413793103449,901.1034482758621,902.051724137931,902.5862068965517,903.8448275862069,905.1896551724138,906.1206896551724,907.1379310344828,907.7413793103449,908.6724137931035,909.9137931034483,910.8965517241379,912.0,912.7758620689655,913.6206896551724,914.3448275862069,914.9310344827586,916.3103448275862,917.1206896551724,918.551724137931,919.0689655172414,919.7931034482758,920.1896551724138,921.3793103448276,91471.86801426871,105684.34512485136,85009.26040428063,71428.41379310345,67586.43281807372,71052.71581450655,67450.75891795481,69330.51605231868,63596.207193816874,61509.153686087986,57793.40903686088,55259.91200951249,53931.406658739594,53419.51516052319,49160.22384066587,51333.6626040428,50302.87901307967,49220.78626634958,46778.74346016648,46883.89803804995,48008.76694411416,47704.692330558864,46168.019322235436,45870.747919143876,45563.08353151011,46674.483947681336,47423.9586801427,51684.05023781213,53456.34750297265,58313.84304399525,60308.12277051129,65662.87544589773,73551.73394768132,76365.85136741973,77884.6551724138,85178.89803804994,89338.44233055884,90311.05350772887,93037.71938168845,98398.55885850178,105431.4164684899,118065.4887039239,127947.85731272293,138642.06064209275,144097.01575505352,159264.75267538647
0,28,0.0,0.0,-0.5017400114667453,-0.3029715500415955,-0.19876846142514984,55.97031673753392,0.9750793678464913,495.47243230056114,1864.7295681873627,1256.294584044889,5.4508772262845175,874.551724137931,875.5862068965517,875.8620689655172,875.8275862068965,875.9655172413793,876.8275862068965,876.8793103448276,877.1551724137931,878.2241379310345,879.1724137931035,880.3448275862069,881.5344827586207,882.1896551724138,883.0172413793103,883.8965517241379,884.9655172413793,885.8620689655172,886.6379310344828,887.2413793103449,887.7931034482758,888.5172413793103,888.8620689655172,890.551724137931,891.051724137931,892.0344827586207,892.9655172413793,894.051724137931,894.5344827586207,894.7068965517242,894.8965517241379,895.3103448275862,896.1206896551724,896.3965517241379,896.5862068965517,897.3103448275862,897.7241379310345,898.051724137931,898.1379310344828,898.8620689655172,899.6206896551724,899.6379310344828,899.9137931034483,899.8103448275862,900.0,900.1724137931035,900.4137931034483,91471.86801426871,97869.242568371,81973.18787158145,69726.41854934602,63823.791914387635,65904.3840665874,63550.140606420915,62803.09661117717,58025.863555291326,57630.866825208075,56143.43281807373,54797.835017835925,54536.050237812124,56068.085909631394,55058.26516052318,57835.65398335314,53781.32580261594,52952.54131985732,53101.21759809751,55403.23305588585,58928.801426872786,59200.04994054697,59542.4887039239,61426.08353151011,64369.585017835896,67275.37812128419,71270.60077288939,79355.00743162901,85196.2416765755,95722.92033293704,102511.4209274673,112087.6578478002,123909.8599881094,127670.51843043994,134214.11058263973,144526.75148632578,154113.15249702733,155719.5326991677,159797.25683709868,168268.95957193815,179993.33442330558,200476.32015457787,213112.39506539833,239933.7931034483,251672.03923900123,279228.6218787158
0,2,0.0,0.0,-0.3801170511139772,-0.22303485013687108,-0.15708220097710604,44.13075115179377,0.7713521664707865,478.95855577409384,1636.042568137117,1071.5542287159315,5.186341299619247,874.551724137931,874.7413793103449,874.2068965517242,873.6551724137931,873.2413793103449,872.448275862069,873.4827586206897,874.1206896551724,875.0344827586207,874.9310344827586,875.6379310344828,876.6034482758621,877.3275862068965,878.051724137931,878.8965517241379,879.3965517241379,880.0344827586207,880.7586206896551,881.3620689655172,881.8965517241379,882.448275862069,883.2758620689655,883.9137931034483,884.2586206896551,884.3448275862069,884.3103448275862,884.9827586206897,885.3448275862069,885.5172413793103,885.3793103448276,885.5689655172414,885.8965517241379,885.7758620689655,886.3448275862069,885.9310344827586,886.2931034482758,886.6206896551724,886.9827586206897,887.4827586206897,887.0344827586207,886.7068965517242,886.551724137931,885.9827586206897,885.5689655172414,885.3275862068965,884.7413793103449,91471.86801426871,103628.36414982165,84856.88822829962,73464.225921522,69143.11414982165,66721.62663495839,61107.11177170036,56024.34750297265,51616.033293697976,45167.20214030915,38418.40338882284,36990.17033293698,35176.978894173604,33073.980083234244,29677.161712247325,30315.239298454224,28503.96432818074,29289.0451843044,26902.955112960764,26920.81688466112,27678.212841854936,28126.717003567184,27611.42360285375,27655.777942925084,27812.915576694413,27327.662306777645,28401.223840665876,33673.467300832344,33710.077288941735,35208.511296076096,34530.348692033294,36104.47205707491,41447.51872770511,40106.26040428062,38913.6159334126,39750.48305588585,39520.82164090368,37950.672116527945,38030.077288941735,41685.4126040428,47561.31064209274,58904.143876337694,66687.56866825208,75741.27972651603,82161.59958382876,98200.39863258025
0,2,0.0,0.0,-0.41603986018857186,-0.24583379845858525,-0.17020606172998667,47.841295222029565,0.8351947812882924,466.28256189451025,1739.8026103336922,1130.6980624327234,4.718325871414474,874.551724137931,875.1206896551724,874.9310344827586,874.448275862069,874.1724137931035,873.8448275862069,874.5172413793103,874.7931034482758,874.7586206896551,874.6206896551724,875.4137931034483,875.7586206896551,876.6379310344828,877.0344827586207,876.9827586206897,878.2241379310345,878.9137931034483,879.6034482758621,880.3275862068965,880.3965517241379,880.4137931034483,881.4137931034483,882.0,882.2413793103449,882.7413793103449,883.5344827586207,883.9655172413793,883.7413793103449,884.0172413793103,883.5862068965517,884.0689655172414,884.3620689655172,884.2586206896551,884.8965517241379,884.8275862068965,884.2758620689655,884.8275862068965,884.9827586206897,885.2931034482758,885.2586206896551,884.8275862068965,884.8448275862069,884.3448275862069,884.8620689655172,884.6724137931035,884.2413793103449,91471.86801426871,97940.00267538645,78873.37455410227,64349.212841854926,57371.45303210464,57999.57936979786,57176.0083234245,52909.75029726516,48174.52794292509,44353.338882282995,38501.897740784785,38140.7003567182,34917.40338882283,34192.10225921522,30440.56866825208,29601.69114149822,26589.25118906064,25039.61860879905,22493.599583828778,21405.23929845422,23986.966706302024,24340.897740784785,24118.172413793105,24713.286563614747,26108.74346016647,26284.42122473246,26159.96432818074,31049.502080856124,32198.70659928657,35477.38049940547,35191.58145065398,38783.54131985731,44617.708977407856,44971.67895362664,45067.07372175981,47059.54458977407,49854.52199762188,47717.67211652794,47539.586504161714,52261.53656361475,58578.10820451844,70676.26902497027,79137.05350772891,86114.91200951248,92096.90992865637,107648.76932223544
0,2,0.0,0.0,-0.4577024384117634,-0.2742900582612465,-0.18341238015051672,51.59303400472887,0.8996989778195544,472.6401186672752,1793.2178229119124,1177.8335235052486,5.363794539842862,874.551724137931,875.5,875.9827586206897,876.448275862069,876.2931034482758,876.051724137931,877.2758620689655,878.2068965517242,879.8275862068965,880.7413793103449,881.7586206896551,883.3275862068965,884.5172413793103,885.1206896551724,886.1379310344828,887.0344827586207,887.9137931034483,888.7241379310345,889.3620689655172,889.5172413793103,890.1724137931035,891.3965517241379,892.1896551724138,892.551724137931,893.3275862068965,893.948275862069,895.051724137931,895.7241379310345,896.0,896.9310344827586,896.6724137931035,897.2758620689655,897.3275862068965,898.1551724137931,898.6724137931035,898.9827586206897,899.0344827586207,899.9310344827586,900.1379310344828,900.9310344827586,901.1896551724138,901.0862068965517,900.4310344827586,900.1896551724138,900.0689655172414,900.051724137931,91471.86801426871,103680.25,79907.32728894173,62898.592152199766,57046.448573127236,60936.63525564804,55164.64803804994,56122.78478002378,50756.76337693222,49897.502080856124,45551.76932223543,49147.77199762188,47627.04280618312,47296.278537455415,43574.91200951248,46911.72294887039,42618.97532699167,40796.303210463746,37208.29994054697,37113.663495838286,40594.90130796671,38768.722057074905,37815.70541022592,37479.93697978597,38848.56510107016,38326.56629013079,40624.738703923904,46288.78596908443,48896.206896551725,54782.340071343635,53667.53061831154,58042.096313912014,65210.42717003568,63860.37247324614,65069.49613555291,68986.32728894173,71863.37812128419,70454.37455410225,71936.08442330558,78771.16765755054,85916.84334126039,101122.97532699168,112547.03834720571,127000.11920332938,132870.1331747919,156934.49732461353
