,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,9,6.785416007041931,0.4779233321547508,-0.46627161603961864,-0.35149112729087123,-0.11478048874874733,32.013536020162924,0.565927614807157,586.9124139908257,1541.1682912844037,1086.7065653669724,10.80533125902473,False,5,0.2719813348224228,874.551724137931,875.4827586206897,875.7586206896551,875.4827586206897,875.3448275862069,875.7241379310345,876.0344827586207,876.2586206896551,876.3620689655172,876.1724137931035,876.7413793103449,876.5344827586207,876.7586206896551,876.9655172413793,877.448275862069,877.3793103448276,877.4827586206897,877.6551724137931,877.8965517241379,877.6896551724138,878.2241379310345,878.2413793103449,878.6551724137931,878.6379310344828,878.7586206896551,878.8965517241379,878.948275862069,878.9827586206897,879.1034482758621,879.1034482758621,879.3103448275862,879.2068965517242,879.3793103448276,879.6034482758621,879.7586206896551,878.8448275862069,878.9655172413793,878.948275862069,878.8965517241379,878.8965517241379,878.7931034482758,878.7241379310345,877.6896551724138,877.1034482758621,877.0172413793103,877.3620689655172,91471.86801426871,117551.11177170035,115242.355529132,115953.0083234245,125725.95005945303,137260.16527942923,140503.2401902497,140726.60552913198,133560.92063020213,128870.62544589773,121886.98483947682,136645.8005350773,124841.01070154579,124607.72294887037,114935.38525564804,113566.8561236623,104524.07728894173,104409.88109393578,99914.92033293699,105588.45541022591,110509.62217598097,112767.59690844231,112361.26040428063,114435.36890606422,114384.14863258025,111216.98929845421,108891.11801426874,119845.87901307967,119230.09274673006,125480.67895362663,121705.73127229491,129800.06064209275,142424.47681331748,137660.68757431628,133962.3900118906,143316.06212841853,148008.13674197387,138965.29042806182,135174.4720570749,142387.64447086802,152888.5089179548,173626.23424494648,184550.45541022593,199455.40309155764,212022.7410820452,244344.81718192628
0,4,6.760814213752747,0.41628347858786585,-0.38899857382931086,-0.2624911857744603,-0.12650738805485057,35.50339385669889,0.6239770984602921,478.5350955794504,1590.5279271206691,966.1299283154121,5.023159254748162,False,5,0.2717093534876004,874.551724137931,874.9137931034483,874.3965517241379,873.948275862069,873.2241379310345,872.1206896551724,871.7931034482758,871.5689655172414,871.7068965517242,871.1034482758621,870.7241379310345,870.2758620689655,870.0,869.7413793103449,869.9137931034483,869.2586206896551,869.7413793103449,869.7068965517242,870.051724137931,869.5172413793103,869.5344827586207,869.4310344827586,868.7931034482758,868.2758620689655,868.1724137931035,867.6206896551724,867.6379310344828,866.8448275862069,866.2241379310345,865.6379310344828,865.4655172413793,864.9827586206897,864.6379310344828,864.1724137931035,863.8103448275862,863.4827586206897,863.5,863.7241379310345,863.7241379310345,863.7931034482758,863.2068965517242,862.3275862068965,861.6034482758621,861.1034482758621,860.8103448275862,859.9310344827586,91471.86801426871,101254.59601664686,94309.7220570749,90753.84215219977,91586.44976218788,98520.588882283,99720.88822829962,96081.59007134364,85129.10374554103,79350.12722948873,73017.37217598097,72873.26872770509,69734.86206896552,67796.4675980975,63620.458085612365,63234.2951843044,59337.4675980975,58687.79340071343,56287.70422116528,59310.801426872764,65534.24881093936,67104.21076099882,71224.43995243756,75079.51010701546,75573.62544589773,78695.44233055887,79247.8516646849,89856.71730083232,91336.65665873961,91149.98959571937,84257.55915576694,86994.53418549347,91258.57580261595,85351.97027348392,84720.01575505351,84951.80142687276,85660.56034482758,80316.85493460168,80118.096313912,83965.43995243758,91442.75029726516,104000.04785969087,112603.99791914386,124789.67895362663,131508.87782401906,150207.8228299643
0,8,6.670188999176025,0.40585763305425643,-0.37873060827701766,-0.24239197241652055,-0.136338635860497,38.19277566944594,0.6705781588982002,480.2812626795423,1636.42635721821,1028.6328004544348,8.557695623136407,False,5,0.2714376441341128,874.551724137931,875.2068965517242,874.8965517241379,875.0172413793103,874.8448275862069,874.448275862069,874.2413793103449,874.7241379310345,874.4827586206897,873.9137931034483,874.1206896551724,874.2068965517242,874.8448275862069,874.9137931034483,875.2758620689655,876.1034482758621,876.7586206896551,877.3793103448276,877.948275862069,877.6896551724138,877.2758620689655,877.4310344827586,877.051724137931,876.8103448275862,876.551724137931,876.2758620689655,876.448275862069,876.4827586206897,876.2068965517242,875.8448275862069,876.4655172413793,876.3103448275862,876.1551724137931,876.4310344827586,877.3620689655172,877.6034482758621,877.8275862068965,879.0172413793103,880.1896551724138,880.6724137931035,880.0344827586207,879.6034482758621,878.7241379310345,877.9827586206897,877.5172413793103,876.9827586206897,91471.86801426871,110042.02615933413,96711.4375743163,88308.84453032106,85694.30350772891,87699.69560047562,81977.21759809752,77043.82045184304,65888.3531510107,62863.8373959572,56488.55439952438,59287.78478002378,54629.234542211656,53827.1822235434,48224.92390011892,50151.36860879906,46498.52794292509,44660.58026159335,43248.911117717005,45931.45541022593,52868.99286563615,55139.210760998816,58133.15249702735,59411.42954815694,58778.212841854926,59881.5790725327,60236.24732461356,68026.00832342448,70705.3020214031,68584.71730083233,64401.62812128419,64849.35196195006,70044.85523186682,65727.17627824018,62694.05856123663,65545.99791914388,66252.97027348395,61138.22384066587,60154.050237812124,62826.84096313912,66911.82639714627,75568.34274673008,83913.30321046374,95039.6031510107,101729.42211652795,119036.87901307967
0,16,6.794943714141846,0.3971306808292866,-0.4671596434188708,-0.3233483204310954,-0.14381132298777533,40.29048845792658,0.7067705956247065,514.9137371365425,1599.7258788590373,1102.435458249879,10.258884458238922,False,5,0.2711662064899787,874.551724137931,876.5,876.7758620689655,876.948275862069,877.0172413793103,877.8275862068965,878.5344827586207,878.7413793103449,878.8103448275862,878.5344827586207,878.7586206896551,879.0344827586207,879.2758620689655,879.4137931034483,879.6034482758621,879.9827586206897,880.8103448275862,880.9827586206897,881.448275862069,881.2586206896551,881.2758620689655,881.448275862069,881.2758620689655,881.1034482758621,881.051724137931,881.3103448275862,881.5689655172414,881.5,881.6206896551724,881.7758620689655,882.3275862068965,882.8103448275862,882.9137931034483,883.4655172413793,883.7931034482758,883.8620689655172,884.8620689655172,886.948275862069,888.6551724137931,889.5862068965517,891.2586206896551,891.3275862068965,890.5172413793103,890.1206896551724,890.1551724137931,890.0344827586207,91471.86801426871,114171.4224137931,101702.76010701545,86983.66973840668,82770.12039239003,81081.34958382878,74783.11087990488,68479.08828775267,63404.73989298454,65194.800535077295,63795.18311533888,73297.7229488704,74569.78596908443,73230.65636147444,67158.7220570749,69067.22384066587,64577.87782401903,66596.56866825208,64911.93697978596,69740.36414982165,77972.51010701545,80164.48870392391,83717.23424494649,87242.78240190248,89491.73870392391,90557.97265160525,91375.27972651608,99485.9051724138,100148.47681331747,101531.79458977407,98324.6340665874,104295.63644470868,113287.83739595719,109914.1798454221,109364.54340071343,115411.46373365042,115939.18787158145,112535.80766944116,105831.46730083236,107325.82877526754,114427.57104637337,126453.84096313911,134528.56004756244,149405.31302021403,156620.99316290132,172807.5850178359
0,7,6.78911714553833,0.40513442158699037,-0.4203679933769319,-0.306802974397134,-0.11356501897979793,31.85426682021555,0.5609777505544148,508.76109450448376,1500.7682225799035,965.3981375028742,8.5551490220558,True,5,0.2706241452432052,874.551724137931,875.6896551724138,876.2068965517242,876.5689655172414,877.2586206896551,878.7068965517242,879.5862068965517,880.5,881.0689655172414,881.4827586206897,882.1896551724138,882.7758620689655,883.3620689655172,883.8275862068965,884.2586206896551,884.8448275862069,885.0689655172414,886.0,886.4655172413793,886.7758620689655,887.448275862069,888.0172413793103,888.3103448275862,888.5689655172414,888.948275862069,889.4310344827586,890.4310344827586,891.3275862068965,892.1724137931035,893.3103448275862,893.5344827586207,894.5,895.6379310344828,896.7758620689655,897.5862068965517,898.3448275862069,899.3793103448276,901.0,901.6896551724138,902.9310344827586,903.6551724137931,904.5344827586207,904.8793103448276,905.051724137931,905.3448275862069,906.1551724137931,91471.86801426871,108327.28299643283,107877.30202140308,107237.10731272293,118028.05380499407,129433.48305588587,129910.62187871581,125281.14655172414,118782.2711058264,119956.04280618312,112106.49851367419,116857.44976218788,115052.19649227109,114770.59096313911,103750.15725326992,104067.88971462542,100966.96076099882,101372.31034482758,96921.35225921523,99284.89803804996,104744.17835909632,103401.98246135551,104499.93816884662,104092.86593341258,104172.15249702737,103909.831450654,102404.27972651605,114625.80648038049,114829.62544589772,120639.69678953628,116038.07639714627,122656.00862068965,134332.16200951248,132128.41527942923,130910.17360285374,130209.01902497026,133508.1664684899,131992.24137931035,133132.17954815694,142640.0642092747,154972.50178359103,178836.04191438764,190570.65784780023,209646.04904875148,219457.0190249703,242827.78626634958
0,8,6.836073660850525,0.4133880838751793,-0.43425121941902034,-0.31891784443279786,-0.11533337498622256,32.230689970061775,0.5690330600563196,489.68833214030064,1461.1750894774516,940.4953471725125,5.919430107810547,False,5,0.270353521097962,874.551724137931,875.5862068965517,876.4655172413793,876.8275862068965,877.9310344827586,879.8275862068965,880.5,881.3275862068965,881.7758620689655,882.3965517241379,882.8275862068965,883.3965517241379,884.1034482758621,884.7758620689655,885.2586206896551,886.4137931034483,886.8965517241379,887.5,887.8965517241379,888.6034482758621,889.4655172413793,890.2758620689655,890.5689655172414,891.1206896551724,891.6206896551724,891.9655172413793,892.4655172413793,893.8275862068965,894.8103448275862,895.9310344827586,896.4137931034483,897.2068965517242,898.2413793103449,899.2931034482758,900.2931034482758,900.6034482758621,901.2068965517242,901.6206896551724,902.1379310344828,902.7758620689655,903.3448275862069,904.448275862069,904.6034482758621,905.1379310344828,905.6896551724138,907.1896551724138,91471.86801426871,101758.44946492268,98116.73156956004,98169.28061831152,102732.13317479192,114357.21165279429,112091.83620689655,111380.11682520808,104165.41527942926,105125.37722948872,95280.21165279429,96681.23929845421,93279.71343638527,90287.86355529133,84698.39863258027,85350.79429250892,79455.19619500593,79167.18103448275,77851.50653983354,80890.72205707492,85617.38674197384,87596.33769322236,84966.48662306777,85534.45095124852,84689.13198573128,83221.13674197382,79972.97294887037,84950.31510107015,87275.11920332938,85894.96076099882,79082.1046373365,80514.92271105827,82596.59690844236,80869.10374554103,80043.0692627824,82426.82550535077,85052.12960760998,85645.44233055884,87801.46373365042,94558.89803804994,101931.60523186681,116393.10939357909,125142.17033293699,134074.2913198573,140063.66230677764,158563.39506539828
0,14,6.782536816596985,0.4050310797989368,-0.3472262250485786,-0.23299665608266673,-0.11422956896591181,31.902004583222773,0.5629846394258478,488.53219213081246,1512.2895588485778,978.6701584057231,9.001734378875472,False,5,0.27008316757686407,874.551724137931,876.2758620689655,876.6724137931035,876.3448275862069,875.8448275862069,875.8965517241379,875.6896551724138,875.4137931034483,875.4827586206897,875.2241379310345,875.051724137931,874.9827586206897,874.9137931034483,875.1034482758621,875.2758620689655,875.8448275862069,876.051724137931,876.2068965517242,876.1206896551724,876.5862068965517,876.8620689655172,876.8620689655172,876.9310344827586,877.1724137931035,877.4137931034483,877.6551724137931,877.9827586206897,877.7758620689655,878.2413793103449,878.7413793103449,879.2068965517242,879.0689655172414,879.3793103448276,880.0862068965517,880.6896551724138,880.4827586206897,881.4310344827586,881.9827586206897,882.7758620689655,883.2413793103449,883.5689655172414,883.9137931034483,882.9655172413793,882.6206896551724,882.6034482758621,882.3620689655172,91471.86801426871,110962.16527942926,107304.18579072534,105463.5707491082,116701.26902497027,127161.36860879905,124387.903686088,117992.51843043996,103976.3531510107,99882.89803804994,87731.53180737217,96988.12039239002,88506.28567181926,80729.02378121283,68268.5790725327,63786.92419738406,57850.66973840665,57219.1640903686,54188.03715814506,54025.27705112961,57363.73959571939,55688.29131985731,55147.06420927467,52248.79785969084,52808.31153388824,52280.536266349576,50171.327288941735,55189.93252080856,55418.596908442334,56751.01932223543,56797.543400713446,61802.47800237812,67357.02853745541,66839.66498216409,66315.21403091557,68902.97384066589,71290.90041617122,70908.29280618312,71755.51872770512,76733.97621878715,84623.03834720571,99033.97532699167,107603.41260404282,121257.47681331745,130040.10136741973,148976.92063020213
0,5,6.581184315681457,0.4017562553286552,-0.3201203763369051,-0.19914533759261835,-0.12097503874428683,33.872294745663936,0.595756551537943,476.57551338705485,1519.6749415128672,965.9922017156225,5.60670100485616,False,5,0.2698130844092872,874.551724137931,875.0862068965517,875.2758620689655,875.1551724137931,875.0172413793103,875.2931034482758,875.4827586206897,875.8275862068965,875.7068965517242,875.6724137931035,875.8448275862069,875.9827586206897,876.6034482758621,876.6379310344828,876.6206896551724,876.6206896551724,876.6724137931035,876.7931034482758,876.8448275862069,877.5,877.6034482758621,877.5862068965517,877.6034482758621,877.7413793103449,878.1034482758621,878.6724137931035,879.0862068965517,879.2931034482758,879.3275862068965,879.9310344827586,879.9827586206897,880.1379310344828,879.8793103448276,880.3793103448276,880.8103448275862,880.9137931034483,880.9137931034483,880.9137931034483,880.8793103448276,881.6206896551724,881.6034482758621,882.1724137931035,881.8965517241379,882.1034482758621,882.5,882.6551724137931,91471.86801426871,104531.11325802618,98969.30321046374,97524.02764565994,104706.7755648038,113369.13822829962,113077.76694411413,111457.07372175982,95926.68995243756,89292.35820451843,78676.78626634959,74022.77556480383,67975.61860879905,62661.40338882282,53685.16646848989,51564.235434007125,46459.392687277046,44527.198573127236,40272.88971462544,38412.69827586207,37850.342746730086,35000.5873959572,33927.825505350775,31197.708977407845,30084.92033293698,27016.703032104637,25522.59601664685,27027.138228299646,27261.01337693222,30140.2711058264,28479.499702734836,32145.774078478,37491.45095124852,35772.54577883472,34401.01575505351,35427.04429250892,35840.113258026155,34964.49256837099,36084.62336504162,40662.959571938176,48071.997919143876,61022.5564803805,70472.92033293698,79713.12722948872,87355.83620689655,107760.77764565994
0,2,6.473113226890564,0.39749778509140016,-0.30001717952182966,-0.1863297803693864,-0.11368739915244327,31.67341167386175,0.5594299624585888,472.63455772113946,1510.572463768116,932.0973263368315,5.227276148211779,False,5,0.26954327132487793,874.551724137931,876.2413793103449,876.8965517241379,877.4655172413793,878.3620689655172,879.7413793103449,880.3448275862069,881.0689655172414,881.5,881.8620689655172,882.1034482758621,882.5344827586207,883.1034482758621,883.3793103448276,884.0172413793103,884.5689655172414,885.3448275862069,886.0344827586207,886.2758620689655,886.5862068965517,887.1034482758621,887.6034482758621,888.0689655172414,888.6724137931035,889.3793103448276,890.448275862069,891.0344827586207,891.9137931034483,892.948275862069,893.8448275862069,894.5,895.8620689655172,896.7758620689655,897.2413793103449,898.1206896551724,898.8275862068965,899.5344827586207,899.8103448275862,900.051724137931,900.6206896551724,901.0344827586207,901.8793103448276,902.0344827586207,902.3103448275862,902.948275862069,903.6896551724138,91471.86801426871,99447.14863258025,91638.7824019025,87533.007431629,89473.47235434008,90938.7779429251,86196.32936979787,83347.89179548158,71400.28448275862,66845.25683709868,58911.92033293698,56236.80053507729,49341.196195005956,46361.407847800234,41284.81004756242,40502.348692033294,38431.605231866815,37357.86087990488,35103.37217598097,35333.03567181926,38383.26516052319,36971.51516052319,35828.47800237812,35889.8064803805,35058.64922711058,34312.661117717005,34294.51605231867,37160.94084423305,37214.94560047563,37547.372473246134,36771.00862068965,36778.877526753866,39695.173900118905,39177.665873959566,40363.45095124851,42127.79785969085,44780.28329369798,47759.08472057075,49938.35939357906,55438.58026159334,60937.447086801425,71935.51991676576,79845.06777645659,88304.90368608799,93378.5662901308,106962.31747919145
0,1,6.458309960365296,0.39902878776192663,-0.37775926629303896,-0.23970984577150503,-0.138049420521534,38.921342466423326,0.6816962640005311,501.8213070942663,1590.3623663751214,1042.0648688046647,6.600385664963138,True,5,0.26900445432549946,874.551724137931,876.3793103448276,876.8965517241379,877.3965517241379,878.0862068965517,879.3275862068965,880.0,880.9827586206897,881.5862068965517,882.4310344827586,883.051724137931,883.6896551724138,884.6206896551724,885.3448275862069,885.7413793103449,886.5689655172414,886.8620689655172,887.6551724137931,887.8620689655172,888.6034482758621,889.2241379310345,890.3965517241379,890.8275862068965,891.1896551724138,892.0344827586207,892.6379310344828,893.0689655172414,894.4310344827586,895.4137931034483,896.0862068965517,896.448275862069,897.1034482758621,897.6379310344828,898.4310344827586,899.2931034482758,899.7413793103449,900.1034482758621,900.3793103448276,900.6551724137931,901.2068965517242,902.051724137931,903.3103448275862,903.3620689655172,903.9137931034483,904.1896551724138,905.0344827586207,91471.86801426871,105779.89060642093,101935.33412604043,97203.61860879908,102551.42360285374,114755.18579072534,114223.4827586207,113198.08590963138,105746.48394768135,103472.38317479193,92736.35939357909,94336.17954815694,91298.37336504163,89103.81212841856,80387.84690844233,80997.27972651605,74903.2568370987,75184.26040428065,72466.36028537455,73979.58412604043,78521.86355529132,78613.27378121283,76568.72889417362,77329.22265160522,74839.68846611178,73455.71373365042,74492.65041617122,81421.41765755053,82862.13912009512,89226.45808561238,84469.4887039239,89920.47205707492,97888.024078478,101315.27972651605,101544.31064209274,104048.36414982165,103062.47205707489,99796.09750297264,98952.60523186682,103207.26753864449,112174.63525564803,127617.2485136742,139036.78269916764,155612.07877526752,163114.11920332935,183549.0677764566
0,8,6.661953544616699,0.45489734709262847,-0.42182894774145957,-0.279234972404709,-0.14259397533675058,40.09133603469276,0.7016072006649894,488.09857734961355,1642.779769239386,1041.3868040775176,7.650586590284507,False,5,0.268735449871174,874.551724137931,875.6379310344828,875.5862068965517,875.5172413793103,875.3965517241379,875.9827586206897,876.1724137931035,876.0689655172414,876.7413793103449,876.8620689655172,877.2586206896551,877.4827586206897,878.0344827586207,879.0172413793103,879.6034482758621,880.4310344827586,881.2068965517242,882.2413793103449,883.3275862068965,883.7586206896551,884.6551724137931,885.5689655172414,886.2586206896551,886.6206896551724,887.6551724137931,888.7241379310345,889.6896551724138,890.3448275862069,891.4137931034483,892.2586206896551,893.5,894.7241379310345,895.1724137931035,896.448275862069,897.8103448275862,898.7931034482758,899.4655172413793,900.8103448275862,901.7413793103449,902.8793103448276,904.1551724137931,905.8103448275862,907.0689655172414,906.7758620689655,906.7068965517242,906.6551724137931,91471.86801426871,109261.40338882283,106834.31153388822,104211.42211652795,108606.5496432818,120710.94797859692,118062.69441141498,114417.23662306776,109582.98483947682,109799.29131985732,102130.74346016647,114413.21521997622,111429.03329369798,108403.77556480383,96684.85998810938,93006.41765755054,86386.09512485136,80443.59690844233,74676.1168252081,75218.45897740783,78050.12247324613,73874.38317479192,70906.67449464924,70950.20095124851,70231.29488703924,68424.33769322236,67985.14506539832,71149.29488703923,70234.48394768132,71424.9503567182,68993.97413793103,71851.5790725327,75509.07372175979,74168.83353151011,75078.153686088,77267.50891795481,79963.55915576695,75052.53299643283,74253.77794292508,76601.31302021403,80340.61385255649,89274.80885850178,96135.20214030916,105018.48424494649,107937.27615933414,122858.81212841855
0,2,6.781419134140014,0.380226518958807,-0.40458477336751875,-0.25035317690583475,-0.15423159646168405,43.3634890998104,0.7574494365570431,470.9538729329852,1697.1876414273281,1076.8130548302872,3.3436750058309412,False,5,0.2684667144213028,874.551724137931,874.7068965517242,874.8448275862069,874.9827586206897,875.5862068965517,876.2586206896551,877.1724137931035,877.9310344827586,878.4655172413793,878.551724137931,878.7241379310345,878.8965517241379,879.0172413793103,880.0172413793103,881.2931034482758,881.9137931034483,882.948275862069,883.6034482758621,884.448275862069,885.6379310344828,886.5344827586207,888.0,889.8965517241379,891.0344827586207,892.3275862068965,893.1724137931035,894.3103448275862,895.2931034482758,896.4310344827586,897.4827586206897,898.2586206896551,898.7758620689655,899.1896551724138,900.4655172413793,901.8793103448276,902.8103448275862,903.4827586206897,905.051724137931,906.3448275862069,908.0689655172414,909.6379310344828,910.5344827586207,912.2068965517242,912.0344827586207,912.2586206896551,912.5,91471.86801426871,97088.27615933413,86905.57936979785,78246.56866825208,74960.79429250893,78357.57104637337,75049.59096313911,75210.44351961948,71774.73156956004,73062.10939357907,71155.13079667062,72052.67895362663,72359.49970273486,71385.6031510107,64335.48305588584,68905.14774078477,67597.53180737219,66765.30826397146,64863.76456599287,64310.78269916767,68492.52467300832,66178.55172413793,63757.85136741973,66134.03329369797,63881.2892390012,64535.34958382877,64112.11058263971,70048.51753864448,70545.3486920333,75532.90487514864,73035.08828775267,77468.96700356719,86511.153686088,85284.66260404281,87035.03715814507,87952.53299643283,88045.56004756242,83819.7387039239,79403.29488703924,82158.78834720571,84751.05856123661,96424.24881093936,98958.23305588584,104132.27467300832,106583.39863258025,120543.11206896552
0,3,7.031919980049134,0.40560817867517474,-0.4528692479130322,-0.29638677043705886,-0.15648247747597333,43.81113346104151,0.7671560477926105,516.785236274242,1717.1035236274242,1147.8118000546299,9.601941343603233,False,5,0.2681982477068815,874.551724137931,875.6034482758621,875.1034482758621,874.6206896551724,873.6896551724138,872.5,872.0,871.8448275862069,871.2758620689655,869.9827586206897,869.3103448275862,868.3448275862069,867.9827586206897,867.1896551724138,867.0689655172414,866.9827586206897,866.9310344827586,867.0689655172414,867.4655172413793,867.1896551724138,867.3620689655172,867.9827586206897,868.3103448275862,868.7241379310345,869.3275862068965,869.9310344827586,870.2413793103449,870.051724137931,870.5862068965517,870.2758620689655,871.5862068965517,871.0689655172414,870.3620689655172,870.7758620689655,871.2931034482758,871.0862068965517,871.948275862069,873.2241379310345,874.6724137931035,875.3965517241379,876.2241379310345,876.9310344827586,877.1724137931035,876.1896551724138,876.3275862068965,875.1896551724138,91471.86801426871,116019.34274673008,104295.57550535076,94515.33888228302,94463.07609988112,93656.21551724138,84260.24137931035,77142.51040428063,76210.68252080855,78397.5686682521,81268.35196195006,96472.19143876337,98096.63763376932,103385.53299643281,98326.7883472057,101313.22384066587,96095.51248513676,91880.47800237812,89759.59363852556,83349.36058263973,80719.29994054697,72885.39625445897,69513.31747919145,65042.44114149821,63088.185790725336,62157.58145065398,59895.56242568372,65717.39387633771,64967.035671819256,68563.71700356719,64688.20808561237,67071.99524375742,73200.54131985732,74070.13941736027,73185.00029726516,72797.04429250892,73586.66973840665,68241.96700356719,65530.77199762188,65597.34274673008,65719.38079667062,72304.89179548157,75134.14268727705,83520.56747919145,85904.42717003569,97985.56747919144
0,1,7.095476770401001,0.4465134605765343,-0.4278903573706952,-0.27714048809993025,-0.15074986927076495,42.252143287217876,0.7394439884616506,486.8239069394304,1614.9728573338682,1050.6109105495386,5.053147157251825,False,5,0.2679300494591746,874.551724137931,875.4655172413793,875.8793103448276,876.8275862068965,876.6551724137931,876.9827586206897,877.4827586206897,877.6379310344828,877.6034482758621,877.2068965517242,877.0172413793103,877.4827586206897,877.5,877.3275862068965,877.4137931034483,877.5,877.4827586206897,877.551724137931,877.5862068965517,877.9310344827586,878.5689655172414,879.2241379310345,879.6034482758621,880.4137931034483,880.6379310344828,880.9137931034483,881.3620689655172,882.0172413793103,882.3793103448276,882.5172413793103,882.8965517241379,883.6034482758621,884.0,884.8103448275862,886.2413793103449,887.4310344827586,888.3275862068965,890.2586206896551,891.6206896551724,893.2931034482758,894.2586206896551,895.7068965517242,895.4137931034483,895.2931034482758,895.3103448275862,895.6724137931035,91471.86801426871,106634.52467300833,93796.17508917954,83765.59096313911,80046.26040428063,84565.87901307967,82164.73246135554,77369.85166468489,75567.75653983353,78640.06064209275,79917.98246135551,84756.14625445897,87681.45689655172,88751.56510107015,84460.41498216409,85954.21551724138,80883.90487514861,82537.97146254458,81346.03567181926,79751.96076099882,80940.24524375744,78984.346313912,76753.92895362664,74134.07015457786,72909.81718192628,72656.5270511296,73513.71373365042,78348.67211652793,78158.44233055887,80873.11177170038,76821.54102259217,80687.92895362664,86495.79310344828,87540.39506539833,87340.32104637337,85418.27972651605,86887.9788941736,84151.36414982163,78765.75267538645,79886.75891795481,82547.9503567182,88789.17271105826,92450.7942925089,96479.51753864448,99829.3864447087,111621.53061831153
0,3,7.162239694595337,0.39518136978149415,-0.42633110593340484,-0.28837114961449556,-0.13795995631890928,38.6857173183799,0.6783624879389534,533.3013698630137,1635.699069665226,1101.5797377481504,10.07113954184504,True,5,0.2673944572903057,874.551724137931,876.5,876.448275862069,876.3793103448276,876.2413793103449,876.4137931034483,876.6379310344828,877.3448275862069,877.7068965517242,877.4827586206897,878.0862068965517,878.7586206896551,879.1896551724138,879.4655172413793,880.9827586206897,881.1724137931035,881.7931034482758,882.4137931034483,883.1551724137931,883.448275862069,884.3793103448276,885.2931034482758,885.4655172413793,886.3275862068965,886.8275862068965,888.051724137931,888.6551724137931,889.1896551724138,889.8965517241379,890.9137931034483,891.4310344827586,892.2586206896551,892.5689655172414,893.6206896551724,894.6379310344828,895.8275862068965,897.3275862068965,898.2241379310345,899.2758620689655,899.8793103448276,900.6724137931035,901.2931034482758,901.6206896551724,901.7068965517242,901.7758620689655,902.1724137931035,91471.86801426871,110144.14655172414,101979.62663495837,96304.78715814507,103982.9072532699,112715.58739595719,109297.26545778835,105530.26040428063,99947.17271105826,99355.14625445897,92686.90636147445,102706.45897740783,98464.42954815694,97714.59363852556,88983.32728894176,88723.03923900118,83285.57788347207,82997.27705112963,76691.78626634959,78024.41973840665,80627.71819262781,82569.0692627824,80283.80053507729,79130.08234244946,78205.34958382878,78058.35939357907,79682.43281807372,88285.63644470868,89743.60998810938,94117.18222354338,94790.65903686086,102149.26070154579,113327.76248513677,116475.71819262783,116866.71373365041,122531.52199762188,127089.9788941736,122935.27734839477,121051.37217598099,128211.93370986919,136994.5995838288,153842.13822829965,162176.82164090368,184384.2071938169,192159.17390011894,215550.9357907253
