,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,150,7.976310380299887,0.7772153615951537,-0.7062354689440968,-0.5993314112394476,-0.10690405770464914,29.540298088130378,0.5245592875465442,531.2749343010887,1448.4697785008134,935.1883368789888,7.096989817822365,False,4,0.2717093534876004,874.551724137931,875.1551724137931,876.2931034482758,877.4827586206897,878.1379310344828,878.1896551724138,878.5689655172414,879.6034482758621,881.1206896551724,881.8448275862069,882.2758620689655,883.2931034482758,883.6551724137931,884.0344827586207,884.6379310344828,885.3448275862069,885.8448275862069,886.3965517241379,887.2931034482758,887.5689655172414,887.7931034482758,888.7586206896551,889.3965517241379,889.3103448275862,889.7758620689655,889.6034482758621,889.9310344827586,889.8103448275862,890.0344827586207,889.7758620689655,889.6724137931035,889.6379310344828,889.3448275862069,889.1379310344828,889.2413793103449,889.0862068965517,889.5172413793103,890.0689655172414,889.9827586206897,890.551724137931,890.4655172413793,890.7758620689655,890.7068965517242,890.4827586206897,890.3965517241379,890.2758620689655,91471.86801426871,100135.02764565992,92457.34512485136,86528.62901307966,80709.32580261595,82954.18816884662,81759.79696789535,81133.82550535077,76915.588882283,74497.47592152201,72204.5790725327,72240.82788347205,74898.84661117718,75817.61950059452,72477.26545778835,76120.3983353151,73880.475921522,72606.894470868,72750.7244351962,75861.72800237812,82211.88822829965,85687.66587395957,88313.41171224733,95170.45541022593,102010.86355529132,113560.75653983356,121961.20214030916,142642.39506539833,158299.0677764566,178108.72562425683,192600.73751486331,220162.19649227112,256667.36385255647,274162.8775267538,293640.5279429251,315472.5615338882,327578.3186682521,327326.78834720573,325076.77556480386,334274.59215219977,349927.35225921514,379537.5187277051,406793.7244351962,431442.146254459,440749.68757431634,475692.33769322233
0,78,8.156709639231362,0.6953441798686981,-0.7564025452744926,-0.6314634976077959,-0.1249390476666968,34.72190185963622,0.613413034055448,539.7720048331629,1527.779440468445,1023.4684450227717,10.099527658507254,False,4,0.2714376441341128,874.551724137931,876.0689655172414,877.2586206896551,877.9310344827586,878.8448275862069,880.0,880.7241379310345,881.7413793103449,883.2241379310345,882.7758620689655,882.9137931034483,883.3275862068965,883.3965517241379,883.9310344827586,884.7068965517242,885.2758620689655,885.7586206896551,886.4137931034483,887.0,887.551724137931,887.948275862069,888.2931034482758,888.2931034482758,888.7413793103449,888.7413793103449,889.2068965517242,889.6206896551724,889.7758620689655,889.7241379310345,890.4310344827586,890.6896551724138,890.7758620689655,890.7413793103449,890.8275862068965,890.8448275862069,890.551724137931,890.5689655172414,890.6206896551724,890.6896551724138,891.4655172413793,891.4137931034483,891.5344827586207,891.0689655172414,890.8620689655172,891.2413793103449,891.948275862069,91471.86801426871,103569.34007134364,96358.74346016647,92004.78834720571,89969.61385255649,94276.1724137931,93209.13079667062,90684.67449464924,83191.1739001189,82355.72562425683,81278.492568371,87284.94441141498,90539.85998810938,94912.37455410227,91022.44857312723,92700.5790725327,89079.14863258025,89944.5873959572,91665.72413793103,97247.661117717,107712.56629013081,115548.79340071343,120135.93133174794,126738.98483947679,136242.50208085612,149085.09512485136,160646.4423305588,188138.58769322236,207247.4411414982,233447.14179548158,254310.1105826397,289845.4497621879,339452.60552913195,364494.31510107015,386950.9931629013,397737.41973840666,392498.93489892985,373788.37336504157,360710.5243757431,366137.9039833532,380363.8977407848,409287.559155767,432466.7883472057,468181.98097502964,483517.42449464917,522412.186979786
0,9,8.087719345092774,0.7112655520439148,-0.5994111268928178,-0.45749551249798914,-0.14191561439482875,39.57818323544209,0.696434239484647,538.9746176887908,1621.081349519155,1100.12036891061,10.129958029962172,False,4,0.2711662064899787,874.551724137931,874.8793103448276,876.3103448275862,877.7241379310345,877.7931034482758,878.3793103448276,879.6724137931035,880.5,881.5862068965517,882.2586206896551,883.051724137931,883.5344827586207,883.7931034482758,883.7758620689655,884.448275862069,884.8103448275862,885.5,885.5689655172414,885.5689655172414,885.7241379310345,886.3448275862069,886.8448275862069,887.0,886.7931034482758,886.3793103448276,886.2068965517242,886.0344827586207,885.7586206896551,885.6724137931035,884.9137931034483,884.6379310344828,884.2758620689655,883.3275862068965,883.2413793103449,883.5689655172414,883.4310344827586,883.5862068965517,884.2931034482758,885.0344827586207,885.1724137931035,884.8620689655172,884.3793103448276,883.8793103448276,883.4137931034483,883.0344827586207,882.3103448275862,91471.86801426871,103066.9337098692,95586.59334126039,91211.99286563616,88601.4744351962,93015.75267538644,88542.90992865634,84315.66379310345,78781.86325802616,75652.22621878715,73697.4283590963,79309.38674197382,78375.23305588587,81904.55321046372,77133.07491082045,80066.4985136742,75977.97413793103,75987.00386444709,75630.6935196195,79731.30321046374,87149.0879904875,92105.33799048752,95639.44827586207,101377.71581450652,108012.68370986919,114208.19857312721,119641.79191438765,138896.59690844233,151972.15130796668,170522.25118906063,182697.8516646849,206578.37217598094,244183.63406658743,259219.25208085615,276040.45214030915,271021.90041617124,249629.5529131986,231772.31064209275,224063.72294887036,221127.8668252081,234139.22235434008,258361.4423305589,278548.7268133175,306773.58739595726,320846.6884661118,350004.59334126045
0,27,7.869700813293457,0.6216009060541788,-0.514638463326973,-0.3758770278987119,-0.13876143542826122,38.79754253654038,0.6813654526961668,556.9185886875343,1614.9898407468424,1113.3349807797913,10.523568740757248,False,4,0.2708950402834887,874.551724137931,876.7413793103449,877.8620689655172,879.051724137931,879.8793103448276,881.1724137931035,882.7931034482758,883.8275862068965,885.3103448275862,886.2586206896551,887.7413793103449,888.2068965517242,889.0172413793103,889.8620689655172,890.6034482758621,890.7586206896551,891.7241379310345,892.6206896551724,893.3620689655172,893.4137931034483,894.1206896551724,894.6896551724138,894.8620689655172,895.051724137931,895.5344827586207,896.2068965517242,897.0172413793103,898.0689655172414,898.5172413793103,899.2758620689655,899.4655172413793,899.9827586206897,900.3793103448276,900.8793103448276,901.4655172413793,902.0172413793103,902.551724137931,903.448275862069,903.8620689655172,904.4655172413793,905.5689655172414,906.6206896551724,906.4137931034483,906.7931034482758,906.8448275862069,907.0344827586207,91471.86801426871,114623.70897740782,107599.774078478,98784.49732461355,96912.69233055887,99654.34958382879,97505.43995243758,94273.03923900118,83663.45541022593,79921.8124256837,75151.36414982163,80475.99167657552,80601.53418549345,83603.56718192628,79920.4117122473,83647.76932223544,83245.37217598097,82485.75267538644,84691.02407847799,88616.55291319857,94357.93370986922,96122.93816884662,100721.46373365041,105893.46284185491,108300.14536266349,108475.37098692033,108758.15487514864,124423.99524375744,133587.73246135554,145766.0273483948,155616.5936385256,168230.6031510107,186682.78715814505,193722.7268133175,200568.9039833531,192480.396254459,178069.76456599287,163318.00594530322,158245.77407847802,162951.83501783595,173071.45214030915,195602.09750297264,206660.51843043996,228053.5089179548,236604.44143876332,266227.7229488704
0,90,8.200154717763265,0.7235532800356547,-0.655762315509798,-0.5615250807444706,-0.09423723476532748,26.088649946901977,0.46298453659130834,546.3786625133846,1495.9320549011973,946.4741555533924,10.282238081786328,True,4,0.270353521097962,874.551724137931,876.1034482758621,875.6551724137931,876.2758620689655,876.7758620689655,876.6034482758621,876.7586206896551,876.5862068965517,876.948275862069,876.6206896551724,876.9137931034483,876.9827586206897,876.6896551724138,876.7413793103449,876.7413793103449,876.8793103448276,877.2068965517242,876.948275862069,876.8448275862069,877.1724137931035,877.5172413793103,877.7413793103449,877.5172413793103,877.8620689655172,877.8103448275862,877.5862068965517,877.3965517241379,877.2758620689655,877.0,876.6551724137931,876.8620689655172,877.448275862069,876.8620689655172,876.5,876.5172413793103,875.8965517241379,875.6034482758621,875.448275862069,875.3103448275862,875.0689655172414,874.5172413793103,874.051724137931,873.551724137931,873.1724137931035,872.948275862069,872.5862068965517,91471.86801426871,106336.2996432818,96435.7431629013,88974.88941736027,86923.27734839478,93256.99791914386,92908.66587395956,94357.62187871583,90105.15249702735,93506.9940546968,89161.90636147441,94833.46521997622,96139.66230677765,98545.08828775269,96893.74346016649,100701.20957193819,98156.54340071343,99956.4283590963,100921.3379904875,105408.45303210463,116917.28418549347,122079.91587395957,129713.83590963138,134440.32580261593,139039.22265160523,145500.7598097503,152705.1013674198,170154.096313912,182253.8275862069,201283.95005945303,214581.70511296077,236041.62663495843,278041.5671819263,289971.1810344828,304981.4221165279,331774.644470868,353008.61860879906,352994.0749108205,361091.3174791914,369884.7193816885,392296.146254459,417316.2904280618,450506.59215219977,486474.79785969085,499718.4973246135,534541.8632580262
0,23,8.160887400309244,0.7411372145016989,-0.6016050953011826,-0.515169198565933,-0.08643589673524948,23.887802748786175,0.4258509761451269,538.8794088008062,1456.4768223043332,875.337924084649,6.1583236506788275,False,4,0.27008316757686407,874.551724137931,875.0,875.9655172413793,876.6551724137931,877.2586206896551,878.2931034482758,879.0862068965517,879.551724137931,880.1724137931035,880.2931034482758,880.7931034482758,880.9310344827586,881.8448275862069,882.0862068965517,882.5,883.051724137931,883.4827586206897,884.2931034482758,884.3620689655172,884.7758620689655,885.5862068965517,886.1379310344828,886.2241379310345,887.1206896551724,887.948275862069,888.4827586206897,888.9655172413793,889.5689655172414,889.8275862068965,890.3793103448276,890.5172413793103,890.9655172413793,892.1034482758621,892.4310344827586,892.6724137931035,892.8620689655172,893.7931034482758,893.9137931034483,894.2586206896551,895.4655172413793,895.7068965517242,896.4827586206897,896.6206896551724,896.7068965517242,896.8965517241379,897.5,91471.86801426871,100842.93103448275,91407.10225921524,86652.43281807374,87606.1227705113,97737.34512485136,98982.63049940548,99771.35077288945,97757.76337693223,99874.24167657552,100393.30202140308,104592.23662306777,108195.75178359095,115735.14774078479,114306.87068965517,122192.42835909632,122887.76694411413,129006.0692627824,130975.9895957194,140709.44976218784,155893.48394768138,160402.1533888228,168466.2428656362,175791.89922711058,184663.53180737217,191662.49108204516,196064.9298454221,218836.9004161712,237089.8323424495,256746.0975029727,268945.52556480386,296801.5505350773,324823.64447086805,341728.1762782402,360465.90992865636,385320.6706302022,401517.0261593342,408515.66498216405,412883.5020808561,431961.9039833532,460598.1727110583,508577.9048751485,542517.5802615933,570320.827883472,588253.7134363853,636394.6637931034
0,3,8.054225603739422,0.7288190960884094,-0.47478204179525235,-0.3812987817172621,-0.09348326007799024,25.90134550552125,0.459630857913872,521.7690645260883,1474.809354739117,897.2985489348564,5.804503937054177,False,4,0.2698130844092872,874.551724137931,874.7586206896551,874.8620689655172,875.3620689655172,875.5862068965517,875.8448275862069,876.0344827586207,876.8793103448276,877.6379310344828,878.0862068965517,878.3275862068965,878.5172413793103,878.6034482758621,878.8793103448276,879.0344827586207,879.3620689655172,879.7413793103449,879.7586206896551,880.2931034482758,879.9655172413793,880.2413793103449,880.1896551724138,880.3965517241379,880.6724137931035,880.948275862069,881.5689655172414,882.3965517241379,883.2931034482758,883.6896551724138,883.6206896551724,883.9137931034483,884.3275862068965,884.7068965517242,885.3103448275862,885.8965517241379,886.051724137931,886.0,886.1896551724138,886.2068965517242,886.448275862069,886.7586206896551,886.7931034482758,886.4310344827586,886.3448275862069,886.3620689655172,886.8965517241379,91471.86801426871,100155.45897740783,91156.70511296077,85254.92063020215,84059.79429250893,88972.16557669442,84643.7229488704,78776.83026159335,75951.85166468489,75129.80291319858,75992.46165279427,79423.14625445896,81774.61860879905,86937.38198573128,87290.41260404281,93717.43787158144,91792.605529132,94501.28656361472,95674.65546967897,99644.89536266349,107589.25208085614,111590.42954815694,116773.7220570749,122668.2892390012,124282.01456599285,126640.72800237812,129508.3427467301,140825.96581450655,144639.04161712248,156320.99405469676,159275.94084423306,169165.5995838288,184747.75891795487,192007.62782401903,198898.29964328182,211445.25594530322,215402.0,211350.11920332938,211312.9227110583,221699.73008323423,235680.66587395957,263638.99167657556,283273.55558858503,304475.0190249702,318977.5068370987,344803.43757431634
0,2,7.963545672098796,0.651606810092926,-0.5228427186108531,-0.3919171402131769,-0.13092557839767618,36.60501825315724,0.6425964423541377,507.69738927350073,1625.193677537743,1038.3343898573692,9.776396106898291,False,4,0.26954327132487793,874.551724137931,875.4827586206897,875.5344827586207,875.4655172413793,875.7758620689655,875.6896551724138,876.0,875.7068965517242,875.448275862069,875.0172413793103,874.8448275862069,874.3103448275862,874.3275862068965,873.7758620689655,873.9310344827586,873.3275862068965,873.0,872.7758620689655,872.7241379310345,872.6379310344828,872.3103448275862,872.1896551724138,872.1206896551724,871.7931034482758,871.8103448275862,872.2586206896551,872.6551724137931,872.6724137931035,872.7758620689655,872.8965517241379,873.1896551724138,872.8448275862069,871.8103448275862,872.3793103448276,872.6034482758621,872.0689655172414,872.4137931034483,873.1379310344828,873.5862068965517,873.8965517241379,874.1551724137931,873.7241379310345,872.6379310344828,871.6034482758621,871.4310344827586,871.3103448275862,91471.86801426871,109794.11177170035,99639.3177764566,90478.17984542213,84145.76010701546,85106.97265160522,81427.62068965517,75037.00029726516,65526.9714625446,61747.74108204518,63274.47592152199,74284.31747919145,77120.87544589773,82176.86355529132,80914.30558858503,87388.25475624256,86938.24137931035,89578.13941736026,91065.61355529132,99421.23097502971,107187.28299643281,109305.67092746729,113117.03715814507,117808.61236623066,115558.01575505351,113786.9848394768,114098.15695600478,121743.25475624259,121917.48424494648,130386.644470868,131685.63644470868,144859.61385255647,162040.3260998811,169221.75267538644,175655.30826397147,176722.47800237813,172958.89774078474,161405.84304399526,158632.65636147442,162283.05826397147,173213.16557669442,193589.26872770514,212058.47235434008,231099.7565398335,241060.83145065396,262946.2485136742
0,53,8.302637545267741,0.7374595999717712,-0.7435360591998857,-0.5636480790532274,-0.17988798014665838,50.38643970846078,0.8813270989945317,602.3818756875687,1752.897689768977,1293.321713421342,11.987078967001093,False,4,0.26927372805355304,874.551724137931,875.0689655172414,875.8103448275862,876.6379310344828,876.2241379310345,876.0172413793103,876.7413793103449,877.0172413793103,877.8103448275862,877.4137931034483,877.1206896551724,876.2758620689655,876.0862068965517,874.7758620689655,874.5862068965517,874.3793103448276,874.5172413793103,874.1896551724138,874.2931034482758,873.7413793103449,872.8965517241379,872.1896551724138,871.8448275862069,871.6034482758621,871.3275862068965,871.3448275862069,871.1206896551724,870.4655172413793,869.6724137931035,869.2241379310345,869.2068965517242,868.5344827586207,867.5,866.8793103448276,866.6551724137931,867.3793103448276,868.5,870.1034482758621,870.6034482758621,871.1034482758621,871.2586206896551,871.2413793103449,870.0,868.8965517241379,868.4655172413793,867.2068965517242,91471.86801426871,112828.06420927466,107989.39506539833,99790.5068370987,97092.03596908443,104892.77556480383,114556.57104637336,116027.70659928658,107848.60196195006,100852.00118906064,103218.93370986919,124848.99286563614,124908.45808561238,129204.86355529132,124472.13912009513,131264.92508917957,126567.8359096314,127770.9812722949,127991.4140903686,133110.43311533888,143527.19619500593,147145.01575505352,152688.51040428062,158259.2737812128,153770.53061831155,151901.26040428065,150957.07164090368,162677.17984542213,168409.70303210462,178282.72562425683,182645.7847800238,193831.17984542213,211996.25,215120.83026159336,219149.95005945305,200543.23543400716,182253.69827586206,152988.88585017837,130862.65309155766,127082.6099881094,127857.29518430438,141011.32104637337,146308.41379310345,156772.74791914388,162050.21432818074,180762.54340071345
0,8,8.67609020868937,0.6918090343475343,-0.7061053844025721,-0.5581571351789928,-0.14794824922357933,41.714353118875515,0.7283801164316587,621.559127682026,1626.7091804431939,1204.296658459374,10.712604757620793,True,4,0.268735449871174,874.551724137931,877.7241379310345,879.1206896551724,879.8448275862069,881.7586206896551,885.0172413793103,886.9137931034483,889.051724137931,890.4137931034483,891.2586206896551,891.7241379310345,892.8448275862069,893.9827586206897,894.9310344827586,896.2068965517242,897.4310344827586,899.0862068965517,900.6379310344828,901.5862068965517,902.7931034482758,904.3103448275862,905.7931034482758,907.3793103448276,908.2931034482758,909.2931034482758,909.9310344827586,910.8275862068965,912.8793103448276,913.5,915.0,915.3620689655172,916.2758620689655,916.9655172413793,917.8620689655172,918.7068965517242,919.3103448275862,920.0689655172414,920.5,921.2068965517242,922.0344827586207,923.0172413793103,924.3448275862069,924.5172413793103,925.2931034482758,925.7068965517242,926.9655172413793,91471.86801426871,110121.19976218788,101109.17508917955,95051.57936979787,95398.39001189062,100974.39625445899,101512.49256837097,101148.66973840666,98625.62187871581,97392.1572532699,93274.99286563614,107102.57936979787,108702.9134958383,112402.68489892985,109887.23305588585,109204.00386444709,107717.8373959572,109726.78269916767,110472.79429250892,115739.02615933414,123513.38644470868,124186.16409036859,127711.58026159332,131618.20719381687,134799.72443519623,142989.305588585,144979.21165279427,160724.10612366232,168202.9051724138,179539.27586206896,187492.67925089182,197314.44114149825,219222.51605231868,230288.8430439952,240656.7589179548,258594.93816884665,264488.06420927466,261832.2844827586,261916.71581450658,269083.0677764566,284554.46521997626,310612.6052318669,322664.9393579073,347465.55202140304,356350.93133174797,382801.8263971463
0,4,8.2193008740743,0.5919106423854827,-0.4530823097753404,-0.3192648365324408,-0.13381747324289955,37.51974462063642,0.6578270666373536,492.2803118261735,1627.6825344169845,990.1746558301543,4.589326287611199,False,4,0.2684667144213028,874.551724137931,874.5,875.5344827586207,876.4310344827586,877.1034482758621,877.6724137931035,878.2758620689655,879.3275862068965,880.1379310344828,880.4137931034483,880.3965517241379,880.8275862068965,881.0,881.1206896551724,881.3620689655172,882.2068965517242,882.7241379310345,882.948275862069,883.3793103448276,883.7931034482758,884.1379310344828,884.3965517241379,884.9310344827586,885.4137931034483,885.7413793103449,885.5172413793103,885.5689655172414,885.3620689655172,885.1551724137931,885.2241379310345,885.3965517241379,885.8448275862069,885.5,885.2758620689655,885.8103448275862,886.7068965517242,886.8620689655172,886.9310344827586,887.3275862068965,887.1034482758621,886.8275862068965,886.7758620689655,886.551724137931,886.4310344827586,886.6379310344828,886.6724137931035,91471.86801426871,95497.80172413793,85216.80053507727,77345.6590368609,72884.0927467301,70480.01337693224,67104.09631391201,64565.15130796671,62624.18787158146,63035.7598097503,61701.44619500595,63624.00475624256,63700.41379310345,66613.07164090368,65438.29994054696,68097.4744351962,65836.51010701546,65173.29042806183,65389.063020214046,66215.37098692034,70926.98097502971,71812.7220570749,74158.02972651605,73856.93222354341,76069.19173602853,73709.24970273483,75113.93489892985,84532.71373365041,89478.54488703924,96726.93252080855,101745.96343638527,109607.06212841855,123166.11206896552,124601.68252080855,130678.77437574315,134247.68995243756,133271.4637336504,125254.09869203331,118400.80648038052,119328.98929845421,125441.69441141498,143923.38079667065,154249.9714625446,168412.55558858503,178539.12752675387,206210.77199762187
0,5,7.925918610890706,0.5599087635676067,-0.49140686073927925,-0.35174561596067877,-0.13966124477860042,39.04451619914382,0.6855866637554455,511.3577862289832,1588.5535428342673,1052.0686549239392,8.656593466975448,False,4,0.2681982477068815,874.551724137931,875.5,876.4137931034483,877.4137931034483,877.9655172413793,878.9137931034483,879.7068965517242,880.3448275862069,880.6379310344828,881.1034482758621,881.551724137931,881.7758620689655,881.948275862069,882.051724137931,882.1379310344828,882.4827586206897,883.2931034482758,883.2586206896551,883.4310344827586,883.5689655172414,883.948275862069,883.9655172413793,883.8103448275862,884.0344827586207,884.2068965517242,884.4310344827586,884.8620689655172,884.9310344827586,885.1551724137931,885.5862068965517,886.0,886.1206896551724,885.9827586206897,886.0689655172414,886.3620689655172,886.8103448275862,887.0344827586207,887.4827586206897,887.5344827586207,887.551724137931,887.6379310344828,887.9827586206897,887.948275862069,888.3620689655172,888.551724137931,888.6896551724138,91471.86801426871,102434.45689655172,94085.58739595718,83450.58739595719,76796.27467300833,76303.42360285374,75467.00029726516,73299.91557669442,67723.78269916766,66092.50653983353,65808.79904875149,73244.86355529132,76337.18697978597,79864.04904875148,77221.60166468489,82289.31866825208,82951.00029726516,88080.67449464924,86439.62455410227,91048.96938168848,99983.29042806182,101955.20570749108,107078.87782401903,109856.79191438762,107014.30202140313,103680.86593341263,105507.56718192628,114390.34007134364,117273.02764565992,125976.51843043994,132557.06896551725,146872.38198573125,163636.18935790725,168126.37455410228,173767.9206302021,178824.08472057077,175458.6539833531,168658.73246135554,163882.73156956004,169626.38525564806,181137.67925089176,205121.4997027348,223128.2904280618,246344.43787158147,258237.97146254458,285677.97265160526
0,27,8.114221223195393,0.5057091255982716,-0.5595221002222497,-0.3840747531782172,-0.17544734704403267,49.137983151610676,0.8599912771656546,524.5395284327324,1704.5749950465622,1206.9712040155869,9.475069837592962,False,4,0.2679300494591746,874.551724137931,876.3275862068965,877.8448275862069,879.3103448275862,881.1379310344828,883.6206896551724,885.8965517241379,887.8965517241379,889.6724137931035,891.7413793103449,892.0862068965517,892.3620689655172,893.0689655172414,893.8793103448276,895.0172413793103,895.9827586206897,896.3448275862069,897.0689655172414,898.2586206896551,898.1724137931035,899.4137931034483,900.3965517241379,900.9655172413793,902.1896551724138,902.9827586206897,903.5344827586207,904.5172413793103,905.5,905.5689655172414,906.1896551724138,906.7931034482758,907.5689655172414,907.7413793103449,908.0344827586207,908.8793103448276,909.9827586206897,911.4137931034483,913.051724137931,914.6896551724138,916.4310344827586,917.6896551724138,919.0344827586207,918.7241379310345,918.5172413793103,918.6896551724138,919.3103448275862,91471.86801426871,106988.77199762188,94747.26902497027,86015.86920332938,86412.84304399524,92109.68370986918,90889.88585017835,89633.12722948872,85593.46165279427,86154.36414982163,86382.56153388822,95577.54131985731,93893.20214030916,96998.14060642093,93749.70659928657,95582.05142687276,92061.05350772888,92602.27110582638,92796.74346016647,98469.7288941736,105506.75980975028,108984.99791914386,111097.13674197382,113309.42954815697,107224.7755648038,104605.55915576695,102368.07728894174,109481.97413793103,111790.6935196195,116385.1881688466,118444.99167657552,126499.79696789535,143382.70897740786,144577.79191438764,147271.24405469678,143255.32728894174,137646.20808561236,123254.2559453032,117549.11058263974,117042.72800237813,121391.7657550535,134346.7229488704,143644.68252080856,161892.1807372176,171400.8002378121,193866.24851367425
0,8,8.073875649770102,0.5717264533042907,-0.6237882480005501,-0.4289952415237688,-0.19479300647678136,54.62075522589334,0.9550693868713288,518.5318597983908,1780.9739202811431,1238.0512346249884,9.519657193439548,False,4,0.2676621194097154,874.551724137931,876.3620689655172,879.948275862069,882.1724137931035,884.7413793103449,889.051724137931,892.2413793103449,895.051724137931,898.1551724137931,899.7758620689655,900.4827586206897,901.4655172413793,902.7586206896551,903.6724137931035,904.7068965517242,905.6034482758621,906.2068965517242,907.1896551724138,908.0,908.3620689655172,909.6896551724138,910.8103448275862,911.9827586206897,913.0862068965517,913.7241379310345,914.551724137931,915.1379310344828,916.4655172413793,917.3103448275862,918.2413793103449,918.6379310344828,919.7241379310345,920.551724137931,921.3620689655172,922.2931034482758,924.2413793103449,925.5172413793103,926.9310344827586,928.2241379310345,929.8103448275862,930.5,931.8620689655172,931.9310344827586,932.4827586206897,932.8965517241379,934.0862068965517,91471.86801426871,102729.29994054697,97113.2214625446,95111.17717003568,94127.74346016646,104422.15249702735,110967.14863258024,113012.01456599285,110071.88971462546,111422.38079667062,104258.66349583831,109956.38674197384,107333.14863258025,107403.70303210463,98542.65546967895,100358.5496432818,94084.85374554103,91865.87782401901,89409.13793103448,93552.43787158144,100663.86920332936,102303.0157550535,105869.39625445896,111133.52705112963,108833.71700356716,108265.97146254458,110935.32580261595,122691.86950059452,123607.11058263973,131851.8727705113,134441.19649227112,147793.64803804999,163459.10939357904,166309.85166468492,170839.79340071342,170409.90725326995,169271.90487514864,162577.9952437574,162134.72562425683,167582.36058263973,176098.3879310345,191437.49821640903,201458.65041617124,225207.59453032105,233391.7824019025,257045.66498216407
0,6,8.157850074768065,0.5909981926282246,-0.5249470381944035,-0.3994995499987058,-0.1254474881956977,35.19817268423832,0.6178059863608346,640.0218861918027,1572.47300703011,1176.7140867489056,10.77859044159628,True,4,0.2671270628330154,874.551724137931,875.3965517241379,874.8448275862069,874.2931034482758,873.0344827586207,871.9310344827586,871.551724137931,870.6206896551724,869.7931034482758,868.2586206896551,868.051724137931,867.2241379310345,867.1551724137931,866.1034482758621,866.1724137931035,865.2241379310345,865.5862068965517,865.3620689655172,865.2413793103449,865.2413793103449,864.2068965517242,864.0344827586207,863.2931034482758,863.0344827586207,863.0,862.6206896551724,862.5689655172414,861.5344827586207,861.1034482758621,859.8448275862069,859.9655172413793,859.3620689655172,857.8965517241379,857.2586206896551,856.7413793103449,855.6724137931035,854.6551724137931,854.9655172413793,854.9310344827586,854.6206896551724,853.6551724137931,852.2931034482758,851.3103448275862,849.8275862068965,849.2413793103449,848.3103448275862,91471.86801426871,109976.41171224731,105391.9931629013,100611.17271105826,103731.68846611178,109512.96076099882,109500.10939357909,108785.0285374554,103441.7847800238,100649.67449464925,97918.01456599285,106626.13941736027,104163.85523186682,103694.54102259214,94701.48751486326,90296.38079667064,83207.48394768132,85201.85166468489,82502.32104637337,83680.18311533889,89927.43995243758,90215.48156956004,92671.5865041617,92842.75743162901,95855.44827586207,98950.9940546968,98867.90041617121,111161.07639714626,113105.36860879905,122011.61385255649,127478.20570749107,135035.78269916764,152222.88585017837,151971.77794292514,153690.7434601665,170856.56510107015,181680.5362663496,177522.4470868014,178919.9952437574,185567.1664684899,201271.15695600474,220565.103745541,234713.52437574315,257464.694411415,264548.83828775265,288512.76575505355
