,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,180,5.385876973470052,0.6713119983673096,-0.7863545777695593,-0.7249165196170927,-0.061438058152466606,16.71418915827,0.30277336425533047,568.2681933281955,1453.3386546295276,881.7684685676538,11.559321577171875,False,4,0.2888083911947419,874.551724137931,875.448275862069,875.551724137931,875.5172413793103,875.3965517241379,875.4655172413793,875.4310344827586,875.551724137931,875.4655172413793,875.3275862068965,875.3965517241379,875.6724137931035,876.3793103448276,876.448275862069,876.5689655172414,876.4137931034483,876.3965517241379,876.3620689655172,876.3275862068965,876.3448275862069,876.3448275862069,876.5,876.3965517241379,876.7241379310345,876.7586206896551,876.9310344827586,876.948275862069,876.8103448275862,876.7241379310345,876.7241379310345,876.8103448275862,876.9827586206897,877.2068965517242,877.551724137931,877.9827586206897,877.6896551724138,878.4310344827586,878.5,878.7413793103449,878.7758620689655,878.6206896551724,878.8965517241379,878.7068965517242,878.8793103448276,878.7931034482758,879.3448275862069,91471.86801426871,99250.52318668253,98078.52318668253,100070.80142687276,105792.99791914389,112457.45570749108,116953.03834720571,125999.1783590963,127282.76605231868,143270.35820451842,152122.5841260404,172842.53061831152,176911.44233055884,190380.17835909632,186696.45214030915,189648.24256837094,190097.51516052312,192241.47235434008,189710.0823424495,202489.4673008323,217552.3983353151,219494.18103448275,222411.8599881094,230630.64803804993,237329.70035671818,242504.75386444706,243334.7731866825,266944.5329964328,276381.4411414982,292631.1307966707,305481.6709274673,330919.39625445893,366684.0261593342,372463.10939357907,381002.1548751486,403593.903686088,416067.62455410225,410780.9051724138,412775.1917360285,422147.8635552913,441316.8561236623,468306.43757431634,489986.103745541,522689.2440546969,530377.9227110583,563364.9155766943
0,220,5.4214541117350254,0.6578542868296305,-0.719361898467686,-0.662018893711736,-0.057343004755949854,15.368236104205645,0.2825637786812272,526.2972622291423,1313.488646684832,809.6302063059557,8.968635393039024,False,4,0.28851958280354717,874.551724137931,874.6724137931035,874.1034482758621,873.6896551724138,873.0172413793103,871.6206896551724,870.6896551724138,869.8620689655172,869.0172413793103,867.8965517241379,867.3448275862069,866.7586206896551,866.051724137931,865.3793103448276,865.051724137931,864.2931034482758,863.9137931034483,863.3793103448276,863.0689655172414,862.4137931034483,861.8275862068965,861.2586206896551,860.6896551724138,860.2068965517242,859.5862068965517,859.6034482758621,859.0862068965517,858.1034482758621,857.448275862069,856.6034482758621,856.5862068965517,855.7758620689655,854.6206896551724,854.0,853.2758620689655,852.2758620689655,851.5344827586207,851.3103448275862,850.9310344827586,850.1896551724138,849.448275862069,848.2931034482758,847.5172413793103,846.7068965517242,846.2241379310345,845.2241379310345,91471.86801426871,98805.59958382879,98586.47205707493,98666.00713436384,99806.01694411416,103244.8561236623,108016.93816884662,110123.22235434008,107285.67211652796,112741.02378121282,116196.19143876337,127182.45897740782,132323.98008323426,141720.58026159334,140719.60077288942,146639.93133174788,143005.45808561234,146859.95957193812,147373.37455410228,149776.34601664686,157242.28061831155,157498.19173602853,159901.93816884662,164071.3365041617,167047.65636147442,168915.6875743163,171698.52705112964,190504.6099881094,198008.6266349584,212680.68757431625,216457.75980975034,232532.34631391204,258944.82164090368,267606.5517241379,274051.4756242568,294432.2687277051,300258.9729488704,293294.1105826397,288264.02972651605,287300.3605826397,296434.2473246135,312308.1382282996,331449.2497027348,345308.72443519614,347573.1394173603,363600.48424494657
0,99,5.56983912785848,0.5904012143611908,-0.8329696084789066,-0.770084998904231,-0.06288460957467558,17.140692940862117,0.30995749863657457,553.6311955093754,1401.0869461363907,855.6887614952825,11.355008648531264,False,4,0.2882310632207436,874.551724137931,875.4827586206897,875.6896551724138,875.3620689655172,875.4655172413793,875.7413793103449,876.0172413793103,876.0689655172414,876.1551724137931,876.3275862068965,876.5862068965517,876.9655172413793,877.051724137931,876.9137931034483,877.0862068965517,877.1379310344828,877.6379310344828,877.6724137931035,877.6724137931035,877.6206896551724,877.6034482758621,877.5689655172414,877.7241379310345,878.1379310344828,878.6206896551724,878.9655172413793,878.9827586206897,879.1551724137931,879.2413793103449,879.2413793103449,879.2241379310345,879.3793103448276,879.0344827586207,879.2068965517242,879.2413793103449,878.9655172413793,878.7586206896551,878.7241379310345,878.7758620689655,878.9655172413793,878.9310344827586,878.9827586206897,878.5344827586207,878.3103448275862,878.5862068965517,878.6206896551724,91471.86801426871,102337.45659928657,101738.86920332936,103409.33442330558,110340.90398335316,117044.22621878717,119354.84453032105,122683.54696789537,124989.95868014268,132031.35820451842,135912.58739595718,149022.2746730083,154091.4283590963,161008.59601664686,162017.21670630202,174031.32580261593,173773.43787158147,170524.84096313914,164697.56510107015,169820.71819262786,181134.8599881094,185685.96938168842,192276.44114149822,199823.8085612366,205576.20095124847,212206.13674197387,212953.4307372176,233620.02764565992,243596.94173602856,256954.8727705113,270077.0014863258,289394.1319857313,314063.48156956007,322625.1985731273,325773.2520808561,346631.8263971463,352539.4244946492,345540.64803805004,339914.86355529126,347518.96432818065,361863.857312723,380180.43073721766,395134.5246730084,417370.04161712254,415208.38049940555,429479.6147443518
0,177,5.943691380818685,0.5983908812204997,-1.0399208796069002,-0.973495889257017,-0.06642499034988297,18.1290575863985,0.3277291485347797,596.5884923525127,1449.3230673186972,933.0300697117885,14.205443803335935,False,4,0.28794283215752287,874.551724137931,875.8275862068965,876.3448275862069,876.8965517241379,877.5862068965517,878.5862068965517,879.0344827586207,879.3620689655172,879.7758620689655,880.0,880.1551724137931,880.7758620689655,881.2241379310345,881.5862068965517,881.6896551724138,882.0689655172414,882.1206896551724,882.3103448275862,882.9137931034483,883.0344827586207,883.8103448275862,884.0862068965517,884.3275862068965,884.5689655172414,885.2586206896551,885.5344827586207,885.7931034482758,886.1206896551724,886.3620689655172,886.6379310344828,886.9310344827586,887.5862068965517,888.0172413793103,888.3275862068965,888.448275862069,888.7241379310345,889.0344827586207,889.1896551724138,889.3103448275862,889.5862068965517,889.6896551724138,890.2068965517242,890.3448275862069,890.3103448275862,890.7068965517242,891.1896551724138,91471.86801426871,112720.62544589775,116301.19143876339,121435.85136741975,133150.86325802616,147561.72532699167,155399.8608799049,161005.2654577883,164972.69114149822,181329.1724137931,191872.95868014268,213178.00148632584,220913.72562425683,232561.82877526752,229113.04161712248,237997.8228299643,234765.313020214,238905.903686088,241682.42360285373,256577.17122473248,269842.3605826397,271788.1477407848,278477.2892390012,286291.07282996434,289505.95035671815,295154.283293698,293661.0606420927,321265.24405469676,334026.85166468495,351671.1275267538,366051.40903686086,391417.58739595726,433869.1548751486,445173.39268727705,453718.31629013084,481527.85493460175,488684.96432818065,475417.2571343638,470720.1795481569,471811.3115338882,488288.2485136742,510089.33650416177,535917.8810939357,567619.8692033294,559280.3451248514,583015.0847205706
0,257,5.982004896799724,0.5865403334299724,-0.7371239255473546,-0.6735223863559349,-0.06360153919142,17.24769682519488,0.3135042991566035,540.9589305846353,1402.0753744564342,824.9882428732485,6.881091034250416,False,4,0.2876548893253653,874.551724137931,873.7586206896551,872.8965517241379,872.9827586206897,871.4137931034483,869.5172413793103,869.1379310344828,868.5344827586207,867.8275862068965,867.1724137931035,866.7241379310345,866.051724137931,865.448275862069,864.7758620689655,864.9310344827586,864.5862068965517,864.2068965517242,864.0,864.2068965517242,863.8793103448276,863.051724137931,863.2586206896551,863.0344827586207,862.7413793103449,862.2758620689655,861.9137931034483,861.3103448275862,860.6034482758621,859.6896551724138,859.3103448275862,859.6206896551724,859.7586206896551,859.3620689655172,859.448275862069,859.3448275862069,859.7931034482758,860.3448275862069,861.1724137931035,861.5172413793103,861.8620689655172,862.3620689655172,862.8965517241379,863.0,862.6896551724138,862.7413793103449,862.7413793103449,91471.86801426871,97052.80380499405,96432.47205707492,97567.7755648038,100303.69084423306,107793.31866825208,113298.49821640905,121950.35225921521,127347.69441141497,133207.14268727705,137442.19976218787,149609.3249108204,156297.21284185495,164486.38079667065,165304.47800237813,174130.31153388825,177861.47443519617,178105.8275862069,175722.09512485133,184095.6578478002,193478.35939357907,199628.7779429251,207286.72294887042,216468.53656361473,219317.3032104637,223057.5270511296,230191.627824019,252311.1013674198,263586.4554102259,281204.2485136742,287812.95957193815,308810.49346016644,336200.88614744355,348414.9714625446,352240.1569560047,360996.99167657556,360912.36385255645,348291.5909631391,344412.11177170044,343244.9464922711,349864.8516646849,367198.2996432818,386064.0689655172,400262.9726516052,399333.88139120094,423959.32966706296
0,65,5.890028953552245,0.6543040831883749,-0.7533500158642927,-0.6839424420842135,-0.06940757378007954,18.88819024595865,0.3422053165484563,560.0265114775299,1380.8416855264577,903.1330962388189,11.307921694143419,False,4,0.28736723443603995,874.551724137931,875.6034482758621,875.4827586206897,875.1896551724138,874.7931034482758,874.4310344827586,874.1034482758621,873.8620689655172,873.6379310344828,873.1551724137931,873.1724137931035,873.0689655172414,873.051724137931,872.8448275862069,872.8275862068965,872.7758620689655,872.6896551724138,872.3620689655172,872.2758620689655,872.0862068965517,872.1206896551724,872.4827586206897,872.9137931034483,872.7068965517242,872.7068965517242,872.5689655172414,872.6724137931035,872.3965517241379,872.0172413793103,871.5344827586207,871.3448275862069,870.9827586206897,870.4827586206897,870.6379310344828,870.6896551724138,870.1551724137931,869.7931034482758,869.7931034482758,870.0344827586207,870.1379310344828,870.2586206896551,870.1206896551724,869.4827586206897,869.2413793103449,869.0689655172414,868.7241379310345,91471.86801426871,106170.89447086802,106262.73246135552,106638.29161712248,112268.30202140308,119529.07282996435,123415.85136741973,127692.39476813318,130410.81718192626,144326.1310939358,147728.41854934604,163314.37455410225,164952.7387039239,171770.82074910818,165945.7633769322,171240.69114149822,168677.35196195004,164406.3689060642,160081.82045184303,165342.9753269917,173233.31302021403,172839.90487514867,178407.18222354335,186072.65546967895,192218.7244351962,198441.4176575505,195061.49613555294,218359.99791914388,229684.15487514864,243670.66260404282,249933.1569560047,264449.4997027348,291250.9393579072,300617.9551129608,305628.9381688466,328378.5104042806,345240.7158145065,338121.6813317479,336541.06777645665,348037.60166468483,364780.22621878714,387881.58888228296,408434.3876337693,430778.5279429251,428880.305588585,451513.1307966707
0,90,5.887867705027263,0.6179613828659057,-0.7445076790474283,-0.6754887993679223,-0.06901887967950619,18.889197630514403,0.3408815317215247,545.0805528655692,1321.9684831411216,887.7492737036711,12.635225261714103,False,4,0.2870798672016039,874.551724137931,875.8448275862069,875.7931034482758,875.8965517241379,876.1896551724138,876.6551724137931,877.1551724137931,877.5862068965517,878.2068965517242,878.3793103448276,878.4827586206897,878.7413793103449,878.8965517241379,879.6379310344828,879.7931034482758,880.4655172413793,881.6379310344828,882.0344827586207,882.9827586206897,883.0344827586207,883.7068965517242,884.3620689655172,885.1551724137931,885.6034482758621,885.9310344827586,885.8620689655172,885.9655172413793,886.6206896551724,887.2413793103449,887.6551724137931,887.6551724137931,888.0689655172414,888.2413793103449,888.4655172413793,889.4310344827586,890.8103448275862,891.8275862068965,893.1551724137931,894.5689655172414,895.3448275862069,896.6896551724138,898.3448275862069,898.2068965517242,898.7931034482758,899.551724137931,900.8793103448276,91471.86801426871,109118.82074910821,109289.40546967895,108337.64447086802,114831.36058263973,122208.2604042806,128598.8207491082,136219.5873959572,143270.23305588585,154067.9595719382,156897.42211652795,185071.5020808561,190302.19619500593,193765.57580261593,188873.8192627824,192427.66260404282,185655.8516646849,185617.9643281807,182488.12039239,191097.72294887042,197272.7589179548,198423.19649227112,198337.61385255647,203231.82550535077,203771.37455410225,204192.18787158147,203346.5505350773,218914.2009512485,220212.1486325803,231772.9845422117,237516.01902497027,256435.92627824022,280501.52794292517,286632.21432818077,289556.1417954816,309696.91230677767,320356.79785969085,314477.1655766944,314494.1762782402,315458.19143876334,328892.14506539825,360400.2604042806,386026.06064209284,412407.99167657545,414628.2473246135,440379.20957193826
0,2,5.8371573766072595,0.5811528205871582,-0.5980960808593254,-0.5293797038186799,-0.06871637704064537,18.713606016900684,0.33834152618817487,527.0400194426442,1349.9857420609203,823.4721322099806,6.178359631435273,False,4,0.2867927873344023,874.551724137931,875.7068965517242,876.1551724137931,876.2241379310345,876.6896551724138,877.3620689655172,877.551724137931,877.7241379310345,877.7413793103449,877.8793103448276,878.051724137931,878.3275862068965,878.3103448275862,878.3448275862069,878.4827586206897,878.8965517241379,879.2758620689655,879.3275862068965,879.6724137931035,879.6724137931035,880.2413793103449,880.3793103448276,880.6896551724138,880.8275862068965,880.7931034482758,880.7931034482758,880.948275862069,881.3448275862069,881.5344827586207,881.5689655172414,881.6896551724138,882.1034482758621,882.3620689655172,882.4310344827586,882.5689655172414,882.6896551724138,882.8620689655172,882.8965517241379,882.8793103448276,883.2758620689655,883.4655172413793,883.7241379310345,883.7586206896551,884.2413793103449,884.3793103448276,884.9827586206897,91471.86801426871,98485.93133174792,97743.02764565994,96716.4497621879,98142.66230677764,105936.8516646849,110087.17835909632,114307.82045184304,115837.98483947682,121388.10612366229,118894.35939357909,125227.42717003565,128047.14506539832,133734.43281807372,131188.00832342452,139123.12722948872,139241.5790725327,142895.87544589775,143369.94441141497,145418.84096313914,155522.803804994,160937.6837098692,164870.59334126042,168070.79785969082,163939.88822829965,164416.43995243756,168245.98008323423,182702.84661117717,187552.9729488704,198574.76248513677,202019.17954815694,219215.05826397144,237112.47235434008,243049.2452437574,248405.55558858503,266052.2485136742,272986.9464922711,268363.1617122473,270882.6233650416,276816.51010701543,289362.6281212842,310662.5101070155,326624.28656361485,340821.1486325803,343933.23543400713,366159.91349583823
0,56,5.952964337666829,0.5177764654159546,-0.7920886717287421,-0.7183031249512023,-0.07378554677753982,20.196409674476364,0.36383132346832436,600.5959940159574,1472.5454621010638,982.5616688829788,13.832660753405074,False,4,0.2865059945470679,874.551724137931,876.8275862068965,877.4655172413793,877.6724137931035,878.4655172413793,879.3448275862069,880.1206896551724,880.448275862069,880.7931034482758,880.7586206896551,880.6034482758621,881.0862068965517,882.1206896551724,882.4137931034483,882.5689655172414,883.2241379310345,883.8448275862069,884.8965517241379,885.2413793103449,885.5172413793103,886.5,887.4655172413793,887.5689655172414,888.0344827586207,888.2241379310345,888.6724137931035,888.9137931034483,889.4827586206897,889.7413793103449,890.1379310344828,890.6551724137931,890.9310344827586,891.2413793103449,892.0172413793103,892.2413793103449,893.1206896551724,893.448275862069,894.1724137931035,894.2931034482758,895.1724137931035,895.6724137931035,896.7241379310345,897.2931034482758,897.3620689655172,897.5862068965517,898.948275862069,91471.86801426871,107776.38406658742,105934.52467300833,109911.73751486324,114846.35225921523,121733.88109393578,128680.2785374554,135923.35077288942,141926.81926278237,156817.97621878714,166733.8599881094,194194.83739595718,199034.4509512485,207144.79429250892,203557.6590368609,209496.20838287755,207420.71730083233,202935.23067776457,198838.9762187872,204362.6979785969,214688.35344827586,219097.6281212842,221093.96938168845,227364.92984542213,217364.7945897741,212802.53061831152,209694.9408442331,225559.42211652795,231210.50208085612,238853.8775267539,252122.2948870393,267364.89179548156,289881.2175980975,287116.9824613555,284779.1486325803,311089.3819857313,324032.00594530324,321787.0392390012,322226.0002972651,328027.7288941735,343164.04785969085,370571.5790725327,393868.7589179548,421521.1275267539,421799.242568371,449277.39387633774
0,75,6.168452548980714,0.5316658119360607,-0.8096418913250897,-0.7415356109082519,-0.06810628041683787,18.703613936958458,0.33758769996339916,635.8715062111801,1428.6933229813665,1007.8319099378882,13.248913814762206,True,4,0.2859332690639683,874.551724137931,875.5,875.1379310344828,874.7241379310345,874.1034482758621,873.7758620689655,873.448275862069,873.551724137931,873.2758620689655,872.6206896551724,872.4827586206897,872.0172413793103,872.0172413793103,871.5862068965517,871.8620689655172,871.6206896551724,871.7758620689655,871.7931034482758,871.8793103448276,871.6379310344828,871.5172413793103,871.551724137931,871.0862068965517,870.9137931034483,870.6379310344828,870.8793103448276,871.0689655172414,871.1379310344828,870.6379310344828,870.6206896551724,870.6551724137931,870.3793103448276,870.2068965517242,871.0344827586207,871.4310344827586,871.2413793103449,871.051724137931,871.6551724137931,871.3793103448276,871.5344827586207,871.4137931034483,871.3965517241379,870.8103448275862,870.9137931034483,870.948275862069,871.3620689655172,91471.86801426871,110452.9051724138,112934.29131985732,116356.9239001189,127980.92033293698,140143.27734839477,146167.73008323423,150684.1783590963,152642.096313912,166032.23543400713,170024.18073721757,196266.18935790725,198206.67211652795,203677.4839476813,197523.29131985735,196762.3733650416,191604.00148632584,190251.95719381692,185633.69233055884,191083.74821640903,195853.73246135557,194347.6956004756,200019.8718787158,201301.04429250892,206769.95511296074,208252.5543995244,208441.54696789538,230678.87752675384,243019.43787158147,255123.9250891795,262578.6397146255,280309.9940546969,309930.7502972652,321418.48156956,326682.107312723,349860.25208085607,360215.01456599287,351820.5707491082,347900.8561236623,354280.5591557669,371710.17360285367,400319.4806777645,417594.84334126045,438447.83739595715,447670.2214625447,470945.09304399526
0,273,6.3310352961222325,0.5871439496676127,-0.8681468280118433,-0.8002253153596008,-0.0679215126522427,18.561162734796444,0.3353702786590736,569.4973550571308,1486.2666102412188,909.8969530258147,12.143986518879329,False,4,0.28564733579490437,874.551724137931,875.1034482758621,874.5344827586207,873.9137931034483,873.448275862069,872.0689655172414,871.4137931034483,871.4827586206897,870.9655172413793,870.448275862069,869.7931034482758,869.5862068965517,868.9827586206897,868.1551724137931,868.2931034482758,867.7241379310345,867.448275862069,867.3448275862069,867.7586206896551,867.3965517241379,867.051724137931,867.2586206896551,867.2931034482758,866.9827586206897,866.9655172413793,866.4137931034483,865.948275862069,865.051724137931,865.0344827586207,864.1551724137931,864.3620689655172,863.551724137931,862.2758620689655,862.2241379310345,862.2413793103449,861.5862068965517,860.8793103448276,860.9655172413793,860.9655172413793,860.3620689655172,859.948275862069,858.8448275862069,858.2931034482758,858.1724137931035,858.8103448275862,859.1206896551724,91471.86801426871,105208.02378121286,107682.11087990488,110024.49256837099,122148.07491082045,135306.5124851367,145000.13912009512,155550.18073721757,163868.2746730083,182691.55766944113,190124.75029726516,219978.00118906068,221756.4307372176,233978.9241973841,230603.24167657548,241598.096313912,237198.661117717,237089.1914387634,235681.97621878714,242939.37722948872,259166.53180737217,260801.70897740786,259034.24167657548,259190.36177170032,257661.3436385256,253929.51843043996,250230.87663495843,276151.3249108204,282563.27467300836,294380.8207491083,295831.61028537457,306201.93697978597,339842.33769322233,337490.5187277051,336200.42449464917,369704.7253269918,392759.7957788347,389202.6884661117,396388.72294887033,415827.3344233056,450194.186979786,490875.0966111771,518226.4830558859,555219.1082045184,569543.5329964329,607263.1406064208
0,229,6.321134789784749,0.6192852298418681,-0.7362337784188282,-0.6723960920605901,-0.06383768635823793,17.48474168584616,0.31724246985647214,540.2957583318481,1331.0768134022455,883.623685617537,11.853539659349867,False,4,0.2853616884591095,874.551724137931,874.9655172413793,874.5,874.0172413793103,873.6724137931035,873.0862068965517,872.5,872.0689655172414,872.3103448275862,871.7758620689655,872.1724137931035,872.0689655172414,871.7931034482758,871.4310344827586,871.7241379310345,871.3448275862069,871.1551724137931,871.1551724137931,871.3103448275862,870.8620689655172,870.7241379310345,870.7586206896551,870.8793103448276,870.448275862069,870.6724137931035,870.948275862069,870.7241379310345,870.5689655172414,870.4827586206897,870.6379310344828,870.4310344827586,870.0172413793103,869.5689655172414,869.2413793103449,869.1034482758621,868.3620689655172,868.2413793103449,868.6551724137931,868.4310344827586,868.2586206896551,868.2931034482758,868.3103448275862,867.2931034482758,867.0344827586207,866.8793103448276,866.9655172413793,91471.86801426871,105945.30915576694,103294.4224137931,102654.39625445899,106684.46165279429,107963.14774078477,108182.9051724138,111239.0986920333,112803.00713436386,118138.13941736029,119357.03923900118,129292.51248513674,128924.33650416169,132689.59007134364,131733.13079667062,134089.19143876337,130774.33799048752,134684.99316290132,132475.52437574315,134501.32580261593,142221.68252080856,144937.32104637337,147098.45095124852,152525.41973840666,150436.4616527943,151578.4283590963,150970.47562425685,162681.10731272298,166574.28418549354,173901.88614744353,182769.24524375744,194209.60315101067,216594.17627824022,219435.18311533888,222563.12722948872,242386.29994054695,251721.35552913198,257045.3983353151,265169.555588585,277249.91587395954,295130.6899524376,312060.8347205707,336225.3106420927,362769.13674197387,374012.27853745536,400857.17122473253
0,163,6.331610647837321,0.5667904178301494,-0.7667044701867866,-0.7039353239425373,-0.06276914624424919,17.13263284603671,0.3103727378743136,575.3070112681095,1410.90100160973,917.9458951886961,12.961461426883355,False,4,0.28507632677065037,874.551724137931,876.3103448275862,876.6551724137931,876.6034482758621,876.4655172413793,876.6551724137931,876.6551724137931,876.6896551724138,876.5689655172414,876.2931034482758,876.5172413793103,876.5172413793103,876.4827586206897,876.2758620689655,876.5689655172414,876.7413793103449,876.7068965517242,877.3103448275862,877.2758620689655,877.2241379310345,877.2931034482758,877.2413793103449,877.1724137931035,877.1724137931035,877.4827586206897,877.4655172413793,877.5,877.9137931034483,877.8793103448276,878.0344827586207,878.1551724137931,878.3103448275862,878.3793103448276,878.4655172413793,879.0,879.1034482758621,879.1896551724138,879.1896551724138,879.2758620689655,879.3620689655172,879.2413793103449,879.2586206896551,879.051724137931,878.8275862068965,878.8793103448276,878.948275862069,91471.86801426871,107454.90368608799,106179.53626634958,108587.82550535077,112403.49019024971,118449.67419738405,118655.9155766944,125234.62782401901,126718.7280023781,137176.82788347203,148159.93935790728,166908.146254459,173120.87039239,186684.44114149822,189916.45214030918,199287.67449464925,203994.06926278237,208239.42092746732,208314.06183115338,215514.96700356717,226278.82788347205,229171.2520808561,231195.59096313914,239749.52199762187,228875.11177170038,216258.31777645656,205286.97413793104,219727.59601664686,218072.45095124852,223002.27467300833,223758.5793697979,232120.97265160523,258769.0285374554,258608.07639714621,260417.9655172414,283358.98929845425,289762.8088585018,283031.7398929845,277292.40665873955,282480.09304399526,295449.73483947676,314962.29518430436,330546.35939357907,354184.97027348395,359247.14060642093,380639.98008323426
0,67,6.499733606974284,0.5787700215975443,-0.9067002112265709,-0.843142684838332,-0.06355752638823889,17.229127247443476,0.313687102025405,630.3270285879296,1398.7327461738378,1005.890124169795,14.494791126941992,False,4,0.2847912504438797,874.551724137931,876.1206896551724,875.8965517241379,875.6551724137931,875.2241379310345,875.2241379310345,875.1551724137931,875.0,874.9310344827586,874.6724137931035,874.4655172413793,874.4137931034483,874.551724137931,875.1551724137931,875.3275862068965,875.9655172413793,876.1379310344828,876.0,876.5344827586207,876.4310344827586,877.1206896551724,877.051724137931,877.6034482758621,877.8793103448276,877.6206896551724,877.8965517241379,877.8103448275862,878.1551724137931,877.9655172413793,877.5344827586207,877.5689655172414,877.3620689655172,877.1206896551724,876.9655172413793,877.448275862069,876.5689655172414,877.0862068965517,877.2931034482758,877.6034482758621,877.4137931034483,877.6551724137931,877.3448275862069,876.9310344827586,876.6724137931035,876.5344827586207,876.3620689655172,91471.86801426871,113121.72681331748,114436.33412604044,117373.70868014268,127570.79458977407,134340.622175981,142583.51040428065,149127.58620689655,157874.13317479187,173058.1168252081,187179.49019024966,218871.2770511296,229876.83353151008,244060.68281807372,249193.15130796673,263983.7229488704,263014.7051129607,263652.275862069,261335.93846611175,266280.76248513674,275554.7612960761,278534.1524970273,280240.79102259217,288669.83026159334,278515.44233055884,266672.16171224735,260279.1192033294,272045.95868014265,272502.3436385255,280064.5246730083,288801.831450654,300714.61028537457,329239.6578478002,324776.48156956,328617.0749108206,366782.76248513674,383847.21670630213,380210.8968489893,388442.3427467301,400582.31153388816,421331.46730083233,451234.9845422117,465998.23662306776,510801.4961355529,525551.9384661117,559457.7137336504
0,200,6.709827677408855,0.6368039687474568,-0.9237406516726016,-0.8490298853604108,-0.0747107663121909,20.61871475812871,0.3708750869689884,615.2855364700025,1498.6409426603602,998.7724670151855,14.624140377449766,True,4,0.2842219527342424,874.551724137931,877.2758620689655,877.7413793103449,877.8620689655172,879.0172413793103,880.7068965517242,881.6551724137931,882.4827586206897,883.0862068965517,883.6206896551724,884.2068965517242,884.7413793103449,885.6896551724138,886.0689655172414,886.6896551724138,887.3448275862069,887.6896551724138,888.1896551724138,888.7241379310345,889.551724137931,890.6551724137931,891.2241379310345,891.7241379310345,892.3793103448276,892.8793103448276,893.2758620689655,894.1034482758621,895.6034482758621,896.2413793103449,897.2068965517242,897.6551724137931,898.8965517241379,899.5862068965517,900.5,901.551724137931,902.4310344827586,903.2241379310345,903.6206896551724,903.9827586206897,904.6551724137931,905.4137931034483,906.6379310344828,906.5,906.7758620689655,907.2068965517242,908.6379310344828,91471.86801426871,113362.16527942926,112908.05380499407,115256.84304399525,131020.01694411415,148251.00029726516,155487.60523186682,168657.59453032105,174636.8029131986,186610.13198573125,190725.7847800238,210899.50208085615,213244.83472057077,220544.47800237813,217899.0760998811,222687.32936979787,215990.07609988115,221268.94678953628,218655.16527942923,227305.69560047562,234575.53626634955,239271.1739001189,241369.78596908442,250047.58026159336,253008.07164090368,257916.40665873958,266937.8168846611,290342.72205707495,301799.9072532699,315650.64684898924,328751.84661117714,349209.4720570749,376314.1736028538,381612.2155172414,386604.9714625446,416604.6935196195,425024.2428656362,415032.06302021403,416825.18935790716,430387.70868014276,460616.2770511296,484959.05856123666,510309.8706896552,543234.346313912,550785.8882282997,578997.7137336504
