,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,10.593338012695312,0.9825909495353699,-0.5193794150177932,-0.316622209337254,-0.20275720568053915,57.06163251030613,0.9936736310717946,480.35628939693294,1821.70975632703,1262.6151096057954,8.032025944433787,False,1,0.26927372805355304,874.551724137931,875.8620689655172,875.7586206896551,876.0344827586207,876.0344827586207,876.3275862068965,876.7413793103449,878.2241379310345,879.948275862069,881.0862068965517,882.1034482758621,883.3793103448276,884.7758620689655,886.3965517241379,888.0862068965517,889.4310344827586,891.1206896551724,892.7068965517242,894.2586206896551,895.2586206896551,896.3620689655172,898.2241379310345,899.4310344827586,900.6206896551724,901.5172413793103,903.1551724137931,904.4310344827586,905.2931034482758,905.948275862069,907.3620689655172,908.1724137931035,909.1896551724138,909.9827586206897,911.0862068965517,912.1379310344828,912.8620689655172,913.7758620689655,914.5,915.0344827586207,914.9137931034483,914.6896551724138,914.5344827586207,914.2413793103449,914.0,914.4655172413793,914.3620689655172,91471.86801426871,105179.53269916767,92570.49346016649,83388.51605231868,76768.7229488704,72053.97889417359,69237.64001189062,63141.173900118905,58287.77318668251,56131.45808561237,51740.54102259216,50478.71819262782,49815.070451843036,48875.411712247325,46427.87187871581,47582.62455410225,45360.278537455415,44851.276159334135,43180.88139120095,41677.88139120095,42020.851664684895,40823.62217598098,40226.24524375743,38549.54577883472,38161.66349583828,37963.13109393579,37737.865933412606,42253.48305588585,43355.152497027346,46101.02407847801,44120.86682520808,45256.49851367419,49652.98246135553,50688.768430439944,51241.87752675387,52559.46373365041,55093.932520808565,56590.90517241379,59178.550535077295,64253.04429250892,69507.11058263973,80182.76605231868,90731.14863258027,102646.72413793103,107381.80053507729,122245.43787158142
0,2,11.125207328796387,1.0176204323768616,-0.515930549251376,-0.313256274557986,-0.20267427469339022,56.97165682752149,0.9932126522614857,510.71122862100304,1751.1708667272578,1264.157646864414,8.910025321872421,False,1,0.26900445432549946,874.551724137931,876.6379310344828,877.0862068965517,877.2241379310345,877.8103448275862,879.1206896551724,880.2586206896551,881.7586206896551,882.6034482758621,882.9137931034483,883.7413793103449,885.2241379310345,886.5,888.2068965517242,889.9137931034483,891.1896551724138,892.3275862068965,893.948275862069,895.4827586206897,896.1206896551724,897.551724137931,898.551724137931,899.0689655172414,900.0172413793103,901.2586206896551,902.1206896551724,903.0689655172414,904.0172413793103,904.5862068965517,905.7241379310345,906.1896551724138,907.1206896551724,908.5862068965517,909.2413793103449,910.1551724137931,910.4655172413793,911.1724137931035,911.3620689655172,911.4655172413793,912.3103448275862,912.3793103448276,913.0,912.7068965517242,912.7068965517242,912.7758620689655,913.2931034482758,91471.86801426871,101910.3689060642,91056.42360285374,82988.48424494649,81616.32609988109,82508.31302021403,78483.77794292508,77280.04518430438,72549.13585017835,75414.0098097503,71109.2951843044,79022.31183115338,76716.9051724138,77344.33650416169,75114.90636147444,76934.08472057074,72845.84096313911,72909.73870392391,71273.3531510107,70936.34750297264,75335.55766944113,76187.8335315101,80844.4780023781,82469.74108204516,85415.95035671818,89319.9681926278,90307.13317479192,98663.4307372176,102463.7598097503,116662.95838287755,115582.70541022593,125926.17508917952,137874.17360285379,138174.52794292508,141449.57936979784,150533.24881093932,153714.3495838288,153332.5413198573,155744.66260404277,162505.76575505355,173106.58026159336,189694.58620689655,204104.10374554098,226803.82788347203,236302.31183115338,262310.51753864443
0,2,10.603800582885743,0.9916040897369385,-0.49621924651535254,-0.29602355604502484,-0.20019569047032784,56.33897578415787,0.9816831737268096,467.4437554500533,1796.5742660594904,1231.910376901463,6.627728349934469,False,1,0.268735449871174,874.551724137931,874.9310344827586,874.4137931034483,873.8965517241379,872.8793103448276,871.1551724137931,871.7586206896551,871.6379310344828,871.6206896551724,871.551724137931,871.7413793103449,871.7931034482758,872.1206896551724,872.3793103448276,873.2586206896551,873.1206896551724,873.2241379310345,874.1034482758621,874.4310344827586,874.3275862068965,874.2068965517242,874.1551724137931,874.0689655172414,874.2068965517242,874.1724137931035,874.2758620689655,874.7758620689655,874.6551724137931,874.6034482758621,874.2068965517242,874.4137931034483,873.6724137931035,872.6034482758621,872.7241379310345,872.6551724137931,871.9310344827586,871.2931034482758,870.8275862068965,870.8103448275862,869.8965517241379,869.1379310344828,867.6896551724138,866.7931034482758,866.1896551724138,865.7241379310345,864.5,91471.86801426871,106562.71938168845,92789.48394768132,80403.71343638525,74345.31302021402,75292.6483353151,70801.32104637336,67488.92063020215,62897.78715814506,61603.17835909632,58621.39863258027,60653.40546967896,60425.93370986921,59330.821640903676,55554.39863258026,55671.2440546968,51624.44976218787,46966.33412604043,41128.038347205715,38818.70303210464,41078.095124851374,40913.02764565993,38831.857312722954,36238.336504161714,34628.039239001184,31051.096313912007,30436.760107015452,33654.50178359096,35267.2048156956,37065.164090368606,32659.38049940547,34461.01337693222,37614.99791914387,38067.30321046374,37462.605231866815,38416.30558858501,38167.931331747925,35598.17717003568,36514.39506539834,41570.43757431629,46004.98097502971,57112.45541022593,67510.30202140308,78772.01575505351,83360.02734839477,99342.80172413793
0,2,11.509736251831054,1.0939044594764709,-0.4232201314273514,-0.2529952447164391,-0.17022488671091227,47.71906141319958,0.8344495240451466,488.67271565495207,1672.109392971246,1138.9033865814697,5.1995532049831885,False,1,0.2684667144213028,874.551724137931,875.448275862069,875.6896551724138,875.7068965517242,876.1206896551724,876.5344827586207,876.7586206896551,877.4137931034483,878.3965517241379,878.8275862068965,879.9827586206897,881.1034482758621,881.7241379310345,882.1206896551724,882.3793103448276,883.0344827586207,883.5344827586207,884.5,885.7758620689655,886.4310344827586,887.0172413793103,887.0689655172414,887.2241379310345,887.4137931034483,887.9827586206897,888.2068965517242,888.7241379310345,889.3103448275862,889.7241379310345,890.3965517241379,890.7068965517242,890.9655172413793,891.1724137931035,891.2758620689655,891.8793103448276,891.9137931034483,892.2586206896551,892.3103448275862,892.551724137931,892.8965517241379,892.9655172413793,893.2758620689655,893.051724137931,893.0862068965517,893.2068965517242,893.4655172413793,91471.86801426871,102231.10939357907,86510.93816884662,77338.2416765755,72976.7268133175,75630.59363852555,70554.87277051131,67756.44946492271,64205.27378121285,63107.28061831153,60836.18935790725,61210.26516052319,63181.51010701547,65631.62336504161,65386.30439952437,69566.13674197384,69882.38674197384,71019.35344827586,69448.8290725327,72848.34869203331,78659.63763376934,81373.20214030916,81874.93252080856,83958.7942925089,84977.60315101068,86046.6468489893,85598.57907253271,93926.14506539836,99622.30321046372,109901.06688466115,111371.37960760995,118704.41260404278,132419.86682520813,137062.44114149822,143118.07164090368,152132.69946492268,162560.81242568378,165499.97265160526,172711.79904875148,184727.54102259217,197103.4470868014,219106.68252080845,233182.53180737214,252811.3546373365,262948.6123662307,287822.5591557669
0,10,10.232548332214355,0.7666820168495179,-0.5195134650787033,-0.349427064486296,-0.1700864005924073,47.66597202051472,0.8329945896587877,528.824532307284,1747.0669364468622,1206.7064481889347,9.908863956786524,False,1,0.2681982477068815,874.551724137931,876.7586206896551,876.7931034482758,876.7758620689655,876.3448275862069,876.6206896551724,877.0862068965517,878.1034482758621,879.4655172413793,879.5344827586207,879.6896551724138,880.051724137931,880.8620689655172,881.9655172413793,883.2413793103449,884.4655172413793,885.3793103448276,886.051724137931,886.5172413793103,886.7758620689655,887.6034482758621,888.2068965517242,888.5862068965517,889.4827586206897,890.5862068965517,890.948275862069,891.7931034482758,892.7068965517242,893.4137931034483,894.3965517241379,894.9310344827586,896.051724137931,896.0344827586207,896.7413793103449,897.6206896551724,898.1724137931035,899.4137931034483,900.2758620689655,901.3620689655172,902.1379310344828,902.8965517241379,902.6206896551724,901.9310344827586,901.5172413793103,901.5172413793103,901.3793103448276,91471.86801426871,111239.07966706301,96350.06064209275,89611.13941736029,87196.98454221166,86895.13198573125,81348.38912009512,74257.1272294887,68307.21432818074,64222.386741973845,59486.28299643281,63512.738703923904,61384.705112960764,61200.20570749108,55260.872770511305,56863.524673008316,53412.58026159334,51739.221462544585,48252.5255648038,49531.03596908442,54369.41171224733,53264.681331747925,53413.38049940547,54440.49108204518,55845.794292508916,55841.393876337694,53634.336504161714,61368.517538644475,63256.587395957205,67959.82550535076,67529.47800237812,72029.49732461355,81612.86087990488,81650.9503567182,81571.33888228299,89415.10820451844,92085.65636147444,90241.13079667062,90005.5068370987,96890.6016646849,105908.95481569562,123367.89060642091,138130.85731272295,153731.07728894174,162537.76694411415,188124.54577883478
0,4,11.16746768951416,1.101299262046814,-0.5284599997055682,-0.3273158844194056,-0.20114411528616266,56.54450517276812,0.9859233486048233,472.0379881656805,1830.061775147929,1245.8700591715976,5.297602674803591,False,1,0.2679300494591746,874.551724137931,874.6379310344828,874.2931034482758,873.9655172413793,873.5172413793103,872.6896551724138,872.6551724137931,872.6896551724138,873.7586206896551,873.6896551724138,875.3448275862069,876.3448275862069,876.7758620689655,877.2586206896551,878.1724137931035,878.5344827586207,878.9310344827586,879.9310344827586,881.1206896551724,881.8793103448276,882.2241379310345,882.6379310344828,883.051724137931,883.6034482758621,884.3275862068965,884.5172413793103,885.051724137931,884.5172413793103,885.1551724137931,885.0344827586207,885.7068965517242,885.7758620689655,885.1896551724138,884.8965517241379,884.8620689655172,884.5862068965517,884.3448275862069,884.1206896551724,883.948275862069,883.4310344827586,882.8620689655172,882.1896551724138,881.3793103448276,881.1206896551724,881.3965517241379,880.6896551724138,91471.86801426871,100286.23097502971,85428.75891795484,76763.24019024971,71470.04280618312,69469.4209274673,63859.26040428062,62182.0760998811,60078.458977407856,59023.55885850178,54638.32936979785,54107.84661117717,51328.0014863258,52094.433115338885,48743.10820451843,49867.55915576695,47583.271105826396,47095.65041617123,45244.69233055886,43203.38198573127,46163.93252080856,44965.05856123662,42413.11801426872,42245.239298454224,41119.35820451843,40831.318668252075,37260.66973840666,40332.38763376932,40737.57936979785,41582.102259215215,40481.103745541026,43025.96700356719,45548.08472057075,46850.7824019025,44984.567181926286,45411.242568370995,45697.432818073714,42451.07164090369,42030.29042806183,46318.796967895374,50339.877526753866,61415.39506539834,69372.8561236623,78351.83026159334,84420.27378121282,101671.14506539832
0,5,10.898904800415039,0.8635767340660095,-0.5146851895207265,-0.32889618598944986,-0.18578900353127673,52.2182449639081,0.9108158789165695,483.1890168143792,1762.7162262900688,1189.7129131119025,8.584620171995297,False,1,0.2676621194097154,874.551724137931,875.3448275862069,874.6034482758621,873.9137931034483,873.0862068965517,871.8448275862069,871.6206896551724,871.2413793103449,871.1551724137931,870.8965517241379,871.0344827586207,871.0344827586207,870.7931034482758,871.2068965517242,871.6896551724138,871.4655172413793,871.3103448275862,871.4655172413793,871.5862068965517,871.7241379310345,871.6206896551724,871.1206896551724,871.0689655172414,871.7931034482758,871.5344827586207,871.0862068965517,871.1896551724138,870.7758620689655,871.0344827586207,870.8965517241379,870.7758620689655,870.0,869.551724137931,869.3448275862069,868.8275862068965,867.7931034482758,867.9655172413793,868.3275862068965,868.5172413793103,867.8275862068965,867.0862068965517,866.1551724137931,865.1206896551724,864.3620689655172,863.9655172413793,863.1551724137931,91471.86801426871,108028.0879904875,100512.23929845422,90583.00980975029,87492.07877526755,92203.16557669442,87464.89060642091,82868.70035671818,77466.71730083233,77349.71343638528,73737.68846611178,78215.58501783593,72736.92271105827,68771.19857312723,61583.4209274673,60336.90398335315,55087.5933412604,54127.00743162902,51441.17360285374,51187.199762187876,54599.20095124851,51809.416468489886,49242.34007134364,46774.095124851374,46637.352259215215,44219.80291319857,42223.05023781213,46361.6566587396,47182.92984542212,49371.09274673007,48537.449762187876,51890.06896551724,56052.04042806183,54762.70868014268,51279.83234244947,54119.64684898931,53402.13674197384,49074.840963139126,49146.97384066587,55082.3840665874,61919.87187871583,74919.1655766944,85751.2785374554,98317.61028537454,103998.96432818074,125049.5104042806
0,2,11.195064544677734,0.8445013165473938,-0.42808430622276217,-0.25457490004768957,-0.17350940617507257,48.7516823140728,0.8511787184235455,503.17259605610894,1753.5121637189131,1189.1008335027445,9.377083128246005,False,1,0.2673944572903057,874.551724137931,876.9655172413793,877.3620689655172,877.3793103448276,877.5172413793103,877.8965517241379,878.4137931034483,878.6896551724138,878.4655172413793,878.1896551724138,878.1551724137931,878.0689655172414,878.0689655172414,877.8103448275862,878.3965517241379,878.6379310344828,878.8620689655172,879.5172413793103,879.8448275862069,879.6206896551724,879.7931034482758,880.1724137931035,880.4655172413793,880.5344827586207,880.3620689655172,880.5344827586207,881.3103448275862,881.7413793103449,881.6551724137931,881.8275862068965,881.8103448275862,881.7758620689655,881.3103448275862,881.3620689655172,881.5344827586207,881.0862068965517,881.2241379310345,881.6379310344828,881.6379310344828,881.6206896551724,881.5,881.5172413793103,880.8965517241379,880.5862068965517,880.6379310344828,880.6724137931035,91471.86801426871,114082.8953626635,103522.16200951248,93772.5112960761,89819.35315101068,89108.57550535076,85071.03567181926,80756.14506539833,69470.1453626635,64892.05023781213,56742.71730083234,60330.13317479191,57477.098692033294,56097.08472057075,49528.411712247325,50964.024078478,47381.22235434007,43098.07728894173,39385.1655766944,38162.925089179545,40822.71581450654,38684.10820451843,37372.66260404281,36831.938466111766,34500.265457788344,32862.938466111766,32994.489892984544,39990.77794292509,40308.950059453025,43223.2116527943,43937.87782401903,46619.89803804994,53470.731272294885,52954.43787158145,53597.24881093935,59263.975326991684,62856.001486325804,61709.71373365042,63049.024078478,67721.338882283,74823.83620689655,89278.24970273484,102156.16171224733,115742.96670630202,123673.5068370987,144926.5995838288
0,7,10.282396507263183,0.7880495727062226,-0.5026631335035318,-0.3267848501987475,-0.17587828330478428,49.41056320133413,0.8621596610828102,481.4669811320755,1768.8590801886792,1142.7344339622641,5.702437022840716,False,1,0.2671270628330154,874.551724137931,875.1551724137931,875.9310344827586,876.3620689655172,876.6034482758621,877.3793103448276,878.4137931034483,879.4310344827586,879.8965517241379,880.3793103448276,881.4310344827586,882.3448275862069,882.8793103448276,884.051724137931,884.8793103448276,885.1724137931035,886.1206896551724,887.2413793103449,888.2931034482758,888.8793103448276,890.1206896551724,890.7586206896551,891.1034482758621,891.2068965517242,891.7586206896551,892.8793103448276,893.3103448275862,893.7413793103449,894.2586206896551,895.4310344827586,896.4827586206897,897.4655172413793,898.3793103448276,898.4827586206897,898.8793103448276,899.5,900.3965517241379,901.0689655172414,901.6379310344828,901.7931034482758,902.1379310344828,902.3793103448276,902.0689655172414,902.1896551724138,902.6379310344828,903.1206896551724,91471.86801426871,96968.88971462542,81854.99524375745,71289.74821640905,64109.48067776455,63994.61474435196,61691.518430439944,60853.3486920333,57471.60998810939,56417.30439952437,54380.38317479191,53408.67419738407,56306.31302021404,61114.70422116528,59093.623365041625,60470.453032104626,60451.761296076096,60938.424494649225,60177.896848989294,61838.96819262783,68001.51991676576,68902.0451843044,69003.2996432818,69176.16409036862,67652.7003567182,68378.79577883473,69087.97265160523,77621.08828775267,81877.77794292508,86979.96938168845,86239.87039238997,88851.04191438764,96412.75267538644,99013.62901307967,102284.38198573126,107881.87068965517,110795.37722948872,110075.89179548157,113714.71373365042,118532.47443519621,126173.25683709868,140105.7526753865,149068.4435196195,164397.67092746732,174484.64476813318,195942.31302021403
0,3,10.531002807617188,0.6405508875846863,-0.49079119468356325,-0.3108015485145319,-0.17998964616903143,50.53492077227619,0.8821980114076013,476.18128198456066,1704.7457715326568,1153.7980744210251,7.324935960288605,False,1,0.2668599357701824,874.551724137931,875.8448275862069,875.7931034482758,875.7931034482758,875.7586206896551,876.8275862068965,877.3620689655172,877.9827586206897,878.9310344827586,879.0689655172414,880.3965517241379,880.8793103448276,882.051724137931,882.2931034482758,883.2586206896551,884.0,884.7413793103449,885.6206896551724,886.2413793103449,887.1896551724138,888.1896551724138,888.448275862069,889.0344827586207,889.3965517241379,890.7413793103449,890.9310344827586,891.5344827586207,891.9137931034483,892.0862068965517,892.1379310344828,892.1724137931035,892.4137931034483,892.4137931034483,892.7241379310345,893.0689655172414,892.8965517241379,892.8275862068965,893.1724137931035,893.2413793103449,893.3620689655172,893.3275862068965,893.5,892.5862068965517,892.5862068965517,892.5862068965517,892.7586206896551,91471.86801426871,101713.3379904875,88411.19857312721,80580.26753864448,75461.70035671818,76345.24613555291,71940.88614744353,69844.32728894174,62082.44351961948,61378.09869203329,56879.61860879906,58223.38198573127,57678.911117717005,56643.758917954816,53010.191736028544,54590.0,50933.57104637337,48901.64922711058,47013.424494649225,47263.94678953627,50140.91230677764,51253.76456599286,50813.0677764566,52328.30826397146,49593.91587395957,49579.47800237813,49621.8350178359,52616.07877526753,54347.52705112961,59584.32580261594,58189.52199762188,61416.208085612365,71751.86325802616,70188.30321046374,71677.47800237812,77204.98929845421,79084.7288941736,78211.55648038049,79972.73483947682,86025.92063020213,95911.3237217598,108616.52586206897,119480.69084423306,135046.69084423306,142591.13912009512,163051.3900118906
0,3,11.132056427001952,0.9291472911834717,-0.4839243366591303,-0.2904375083832444,-0.19348682827588598,54.42651351945944,0.9485965166824382,479.7007524752475,1799.7874851485149,1201.4778613861386,9.22445653096388,False,1,0.2665930758344122,874.551724137931,875.8793103448276,875.7586206896551,875.3275862068965,874.6551724137931,873.8620689655172,874.3448275862069,874.2758620689655,874.5172413793103,875.5172413793103,876.4137931034483,876.8103448275862,877.8275862068965,878.2068965517242,878.8965517241379,879.1896551724138,879.7586206896551,880.551724137931,881.5344827586207,881.6896551724138,882.2241379310345,882.6551724137931,882.5,883.2068965517242,883.7586206896551,884.1034482758621,884.3620689655172,883.8448275862069,883.9655172413793,883.6896551724138,884.2241379310345,883.9827586206897,883.3965517241379,883.1724137931035,883.5172413793103,883.0689655172414,882.7586206896551,882.8793103448276,882.6034482758621,882.1896551724138,881.6896551724138,881.1724137931035,879.9310344827586,879.1896551724138,878.8793103448276,878.2413793103449,91471.86801426871,110392.14060642091,94292.45897740786,83820.73751486326,78627.19143876337,80110.11890606422,74362.50178359097,69832.88941736027,65164.97384066587,63008.904875148626,59086.51843043996,62226.80885850179,62291.10820451843,62035.30202140309,56770.33412604043,56995.70541022592,51094.04518430439,50050.83353151011,45322.42122473247,45273.62782401902,46478.69114149821,45664.95005945303,43464.49137931035,42136.54340071343,40491.90725326993,38629.88585017836,36878.57580261593,41066.13109393579,41390.51605231867,44424.903686087986,43774.89803804994,45555.258323424496,50271.2048156956,47532.41854934602,47139.04280618312,48190.7538644471,48461.148632580254,45153.519916765756,45420.44619500595,49087.60196195006,55769.4209274673,68922.79785969084,77904.82282996431,90248.153686088,97700.86474435197,117751.14863258027
0,3,9.702955055236817,0.7692697167396545,-0.5450387928591415,-0.3398338166785459,-0.20520497618059558,57.68624741738227,1.0064720382251064,503.5314148681055,1810.854004796163,1260.3176019184652,6.922482930468341,False,1,0.2663264827585778,874.551724137931,876.6551724137931,877.2758620689655,877.7413793103449,878.4655172413793,880.2586206896551,881.5862068965517,882.8275862068965,884.0689655172414,885.0689655172414,886.0172413793103,886.8275862068965,888.0,889.1206896551724,890.3793103448276,891.6551724137931,892.3793103448276,893.5172413793103,894.2758620689655,894.8103448275862,895.448275862069,896.3103448275862,897.4137931034483,898.3793103448276,898.8965517241379,900.0862068965517,900.5172413793103,901.2068965517242,901.9310344827586,902.8103448275862,903.051724137931,904.3275862068965,905.4827586206897,906.4137931034483,906.9137931034483,907.9310344827586,908.9655172413793,909.4827586206897,909.7413793103449,910.6896551724138,911.448275862069,912.3965517241379,912.3793103448276,912.6551724137931,912.9310344827586,913.7931034482758,91471.86801426871,103369.01902497027,90303.096313912,80825.9848394768,77770.3177764566,79468.4675980975,75479.62187871581,74041.34958382878,72478.58145065398,73794.34007134364,71846.2583234245,76592.45303210463,79038.03448275862,81129.69233055884,80293.20095124852,84908.98454221166,82034.06302021403,80286.93935790725,79433.7514863258,80195.39506539832,85837.86801426874,85367.69678953629,85882.58739595718,87409.47681331747,86925.95481569559,87291.04429250892,90044.62901307966,100307.81926278242,104306.96076099882,119124.39506539838,122234.29042806184,129998.42717003568,140423.62901307966,149323.82877526752,154109.94084423306,164652.23662306782,172769.68846611178,171630.87039239,174209.29518430436,184463.83472057077,197601.4197384067,218234.8255053508,231125.51129607612,258985.12247324613,270373.71938168845,296358.81926278246
0,2,10.701125144958496,0.9172777652740478,-0.48573923442108397,-0.3042035343657028,-0.1815357000553812,50.98295618127847,0.8902421157592482,474.89877163095133,1716.0142562539227,1194.3547924325294,6.876974003746892,False,1,0.2660601562758192,874.551724137931,876.2586206896551,876.7931034482758,877.1724137931035,878.1896551724138,879.9137931034483,881.0689655172414,882.0689655172414,882.948275862069,883.4137931034483,884.4137931034483,885.0344827586207,885.9137931034483,886.948275862069,887.3103448275862,888.0172413793103,889.2758620689655,889.8793103448276,890.5172413793103,890.9827586206897,891.5862068965517,892.2413793103449,892.6551724137931,893.0689655172414,893.5862068965517,893.9827586206897,894.5862068965517,895.5172413793103,895.8103448275862,896.551724137931,896.7241379310345,897.3103448275862,897.7758620689655,898.2931034482758,898.7413793103449,899.2413793103449,899.7586206896551,900.3793103448276,900.6724137931035,901.3448275862069,901.7586206896551,902.7241379310345,902.7758620689655,903.2068965517242,903.448275862069,904.5,91471.86801426871,101704.26070154579,87829.6468489893,73293.65992865636,64016.050237812124,58243.527051129604,53030.23662306778,48841.443519619505,46013.60077288942,44411.311533888234,42154.82877526754,42144.20570749108,39807.07877526753,39328.87663495838,37316.55885850178,37078.258323424496,36308.19976218787,37169.96819262782,34829.45659928657,34041.01694411415,35219.55291319857,33099.907253269914,32208.363852556482,30630.409036860874,28933.759809750296,27495.53418549346,27283.41498216409,30194.525564803807,29706.32609988109,32691.005945303208,30667.544589774076,30943.31747919144,34084.760107015456,33153.0692627824,31891.571046373367,34452.45897740785,36310.7003567182,35184.61474435196,36520.66854934602,38006.67419738407,41599.527942925095,50042.88941736029,57824.79458977407,66312.78478002377,70397.59215219977,80489.18103448275
0,5,10.935035705566406,1.073306155204773,-0.44547401476778414,-0.29944623234676265,-0.14602778242102143,40.8413882933719,0.7164179676528223,476.4097287184284,1560.38246692503,1036.7629293064278,4.706806381090935,False,1,0.26579409611954335,874.551724137931,875.9137931034483,876.5,876.9310344827586,877.9137931034483,879.5689655172414,880.7068965517242,882.0172413793103,883.051724137931,883.948275862069,884.8103448275862,885.6551724137931,886.948275862069,887.948275862069,888.7241379310345,889.7758620689655,890.6034482758621,891.3275862068965,892.2586206896551,892.7413793103449,893.4655172413793,894.2586206896551,895.4310344827586,895.6551724137931,896.3793103448276,896.6034482758621,897.3448275862069,898.3103448275862,899.0344827586207,900.1379310344828,900.8448275862069,901.6896551724138,902.2413793103449,902.6551724137931,903.4827586206897,903.6896551724138,904.1724137931035,904.3448275862069,904.5862068965517,904.9310344827586,905.1551724137931,906.1034482758621,906.051724137931,906.1034482758621,906.7586206896551,907.4655172413793,91471.86801426871,104973.69946492268,92218.0775862069,81919.27110582638,76955.42360285373,76614.1762782402,74682.96581450655,72901.81004756242,69846.46284185494,70304.22146254459,66321.153686088,67430.05350772891,69360.18697978597,68998.22146254459,64271.613555291326,64097.449762187855,60336.79102259216,58578.01337693223,55251.67449464923,53066.81242568371,54766.972948870396,52975.571046373356,53627.762485136736,53677.467300832344,55964.787158145074,56028.65309155766,56696.70868014268,62241.14506539835,62621.8953626635,64879.360285374554,63668.44143876336,69995.48989298454,78665.83828775269,81310.08799048749,85608.49108204516,92200.48989298455,97985.34958382878,100419.84661117717,101530.20808561238,108629.8917954816,117661.06212841856,134523.02378121286,144176.98008323423,153735.02378121286,159880.3210463733,182468.8695005945
0,3,10.669062042236328,0.8723728775978088,-0.5142389581505401,-0.3273699089379099,-0.1868690492126302,52.45380176294144,0.9161408060189351,472.83104825650435,1706.4434848321278,1180.2831695994819,5.897909259708065,False,1,0.2655283020234238,874.551724137931,875.0172413793103,875.2413793103449,875.6379310344828,874.6896551724138,874.5689655172414,874.9827586206897,876.0862068965517,876.3275862068965,876.3620689655172,876.3965517241379,877.2931034482758,878.0172413793103,878.8965517241379,879.7068965517242,880.5172413793103,881.3965517241379,881.6896551724138,883.1379310344828,882.948275862069,883.7068965517242,883.9310344827586,884.1724137931035,884.0862068965517,884.5862068965517,884.5862068965517,885.051724137931,885.1034482758621,885.0344827586207,884.7931034482758,884.9655172413793,884.7068965517242,884.7241379310345,885.4137931034483,885.3965517241379,885.5862068965517,885.6896551724138,886.3620689655172,887.0172413793103,886.5,886.4655172413793,885.6551724137931,884.8275862068965,884.3448275862069,884.0344827586207,883.7758620689655,91471.86801426871,103607.29280618312,89926.2175980975,77787.33442330558,73455.04161712248,72875.90041617122,67974.98246135552,65373.07877526753,59751.4616527943,56917.95511296076,54654.791022592144,57536.37960761,55062.913495838286,54010.26516052319,49243.17271105827,48878.56004756242,45296.72205707491,44090.90368608799,41112.11890606421,40676.98008323425,43328.00029726516,43493.61593341259,41436.86682520809,40636.35463733651,38053.62187871581,37392.58739595719,35793.29042806183,40993.98929845423,43041.03329369798,46444.474435196185,42371.447086801425,44522.44857312723,51644.06183115339,52892.65636147443,54581.37722948871,58803.00118906065,61517.5933412604,60928.88614744352,64414.91349583828,70862.83620689655,78426.52467300835,91796.53626634959,102412.69441141498,115464.32936979787,122598.58501783591,141655.89803804993
