,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,2,6.981703042984009,0.5777218118309975,-0.47511620525813253,-0.3597376865586484,-0.11537851869948416,32.202935020105826,0.5677033267449201,593.1245005707763,1532.7146832191781,1089.1971318493152,10.489860023508296,False,5,0.26954327132487793,874.551724137931,875.5344827586207,875.051724137931,874.9827586206897,874.4655172413793,874.3275862068965,874.8275862068965,874.7068965517242,875.0862068965517,874.3448275862069,874.4137931034483,874.2758620689655,873.9655172413793,873.6724137931035,874.0862068965517,874.3103448275862,874.6551724137931,874.6034482758621,874.3620689655172,873.7758620689655,874.1896551724138,874.6551724137931,874.5689655172414,874.4827586206897,874.2758620689655,874.6379310344828,875.0172413793103,875.051724137931,875.2068965517242,875.7586206896551,876.2758620689655,876.5862068965517,876.2931034482758,877.5344827586207,877.8793103448276,878.2068965517242,878.6724137931035,880.0689655172414,880.6724137931035,881.4137931034483,881.7413793103449,882.2931034482758,882.1379310344828,882.5862068965517,883.6724137931035,883.3448275862069,91471.86801426871,114799.11087990487,105279.84215219975,99695.12039239,102878.90398335316,106479.22027348395,101025.48751486326,94637.62098692032,92344.28567181926,96845.46730083233,96964.34601664684,110817.30321046374,109322.82639714626,113877.42717003565,108808.42360285376,115096.83472057073,109085.53626634959,108615.27378121283,108420.05856123663,114953.03596908442,126448.56747919144,128959.12247324616,132790.24524375744,137632.2152199762,140458.13079667062,143436.50683709868,146880.01694411418,163191.42835909632,169086.92271105826,155461.18311533888,142866.88941736027,144134.6218787158,153266.8968489893,143822.04191438764,141387.8992271106,148566.75029726516,147289.11682520807,140456.23662306776,136117.94441141497,140297.48394768132,149774.53656361473,170456.65546967895,185033.73959571938,206803.89774078477,217635.04785969085,241298.1569560047
0,5,7.011797332763672,0.52022455483675,-0.3519911469534956,-0.24201346376969002,-0.10997768318380557,30.555164234813148,0.5402029146493966,479.4591154947502,1473.026620002121,920.5030225898823,5.852637469809549,False,5,0.26927372805355304,874.551724137931,875.1379310344828,875.1896551724138,875.2068965517242,875.3965517241379,875.551724137931,875.551724137931,875.5172413793103,875.7068965517242,875.5,875.3275862068965,875.7758620689655,875.4827586206897,875.7586206896551,876.0,876.1724137931035,876.4137931034483,876.4827586206897,876.4827586206897,876.8793103448276,877.2241379310345,877.8448275862069,877.8275862068965,877.6034482758621,878.1896551724138,878.3275862068965,878.5344827586207,879.2068965517242,879.8103448275862,880.3275862068965,880.5689655172414,881.1206896551724,881.1379310344828,881.9655172413793,882.4827586206897,882.3965517241379,883.0344827586207,884.3793103448276,885.6034482758621,886.2931034482758,887.051724137931,887.8275862068965,887.3965517241379,887.2068965517242,887.5172413793103,887.551724137931,91471.86801426871,97214.63614744351,81886.05023781213,70213.92271105827,61872.17033293698,57465.661117717005,52109.93697978597,46696.56004756242,46815.75891795481,47716.14655172414,46289.565101070155,53336.829072532695,53960.318668252075,56090.14863258026,54434.1724137931,58643.039239001184,57536.38049940547,58615.80142687277,57493.73246135553,60014.588882283,65848.96700356719,66330.26902497027,65960.48751486326,69203.37722948872,70634.87782401903,71870.04785969087,73910.45570749107,83260.75029726516,87353.80885850178,85818.7719976219,80891.17627824018,84062.24405469678,94871.01545778835,93281.9298454221,93056.76694411415,98652.58412604044,105655.03329369797,100430.89060642091,99773.23929845421,105230.10374554103,112300.66973840666,127244.31510107017,134034.48067776454,147359.8192627824,154209.3531510107,170102.35077288942
0,1,7.17243390083313,0.5344782784581185,-0.41009370589803845,-0.2913187118660137,-0.11877499403202485,33.08735473885842,0.5840054280343098,491.9665809768638,1557.3468380462725,965.9400514138817,8.161203737304335,True,5,0.268735449871174,874.551724137931,876.3448275862069,876.6034482758621,876.5172413793103,876.7758620689655,877.551724137931,878.1206896551724,878.4655172413793,878.6206896551724,878.6379310344828,879.4310344827586,879.8275862068965,880.448275862069,880.8793103448276,881.2586206896551,881.8103448275862,882.3275862068965,882.9310344827586,883.5172413793103,883.5862068965517,884.2931034482758,885.2931034482758,885.7241379310345,886.5862068965517,887.3793103448276,887.6206896551724,888.2758620689655,889.1206896551724,889.5689655172414,890.2241379310345,890.3965517241379,890.8275862068965,891.3620689655172,891.5,891.7586206896551,892.1379310344828,893.2586206896551,894.0,894.3103448275862,894.7931034482758,895.0862068965517,895.9137931034483,895.6551724137931,895.6896551724138,895.7586206896551,896.1724137931035,91471.86801426871,105318.81212841856,101180.61860879905,98548.8359096314,102968.55321046372,108540.73008323426,110363.38198573128,105557.28329369797,97363.20095124851,99817.71373365041,94652.31420927467,105980.48751486326,103114.21284185494,101936.00267538645,96540.1227705113,99395.22265160523,94859.6340665874,92745.71938168847,89485.0083234245,93405.9322235434,100319.48305588587,99309.55202140308,98386.61355529133,98157.65636147447,97635.92508917955,100434.51129607609,100403.2687277051,109078.72681331747,114587.45214030913,119673.58769322235,117241.89447086802,126220.79785969084,139990.12752675387,142144.83620689655,141025.14863258027,148252.8430439952,155846.15725326992,153346.8275862069,154601.5933412604,161296.12960761,171311.07877526752,193184.63049940547,207777.57074910824,228036.38644470868,236561.56242568375,263312.0392390012
0,2,7.004236483573914,0.5312221601605416,-0.3282532654044807,-0.21756098238355254,-0.11069228302092818,30.788362228980205,0.5449786575769531,518.9170418481069,1494.1749944645362,1006.8422023765592,9.128392005515279,False,5,0.2684667144213028,874.551724137931,876.8103448275862,877.2758620689655,877.2758620689655,877.5,878.7586206896551,879.1724137931035,879.5689655172414,880.051724137931,880.2586206896551,880.3620689655172,881.0689655172414,882.0,882.3103448275862,882.7068965517242,883.1379310344828,883.3275862068965,883.551724137931,884.2758620689655,884.4827586206897,885.4137931034483,885.7068965517242,885.7241379310345,886.1379310344828,886.4137931034483,886.8620689655172,887.5172413793103,887.9655172413793,888.2758620689655,888.9827586206897,889.1034482758621,889.8965517241379,890.1206896551724,890.448275862069,890.8103448275862,890.8965517241379,891.1896551724138,891.3620689655172,891.6724137931035,892.2413793103449,892.4310344827586,893.051724137931,892.5862068965517,892.9137931034483,893.1034482758621,893.6379310344828,91471.86801426871,114759.9812722949,106367.5790725327,100137.06183115338,103549.80172413793,101601.97621878715,94087.76337693223,86161.83145065399,75451.08353151011,74685.22621878717,66027.95511296077,75036.0986920333,66789.10344827586,64415.55885850178,55978.31064209275,54739.70511296076,50572.392687277046,50702.93697978596,48270.68252080856,50639.97384066587,56293.65636147444,55985.62098692033,57917.30321046374,58633.80856123663,58286.24256837098,56712.11890606421,54963.6979785969,61017.34363852557,64166.82045184306,61101.672116527945,59160.92033293698,60004.60998810939,65083.45095124852,61991.14387633769,61006.3260998811,65738.71343638525,68041.94678953626,65239.299940546975,65415.151307966706,69946.90725326992,76336.07282996435,89771.73870392388,99378.72532699168,113622.8373959572,118632.74791914386,136294.26545778834
0,2,7.08765480518341,0.5350227117538452,-0.40978208918144543,-0.28145945257496746,-0.12832263660647797,35.93615657317123,0.6316561009036687,497.5845070422535,1575.5680478218146,1021.8970684572552,8.542845441681166,False,5,0.2681982477068815,874.551724137931,874.948275862069,874.0344827586207,873.8793103448276,872.9827586206897,871.8620689655172,871.0862068965517,870.8620689655172,870.5172413793103,869.6896551724138,869.6206896551724,869.0689655172414,868.7758620689655,867.8793103448276,868.3103448275862,868.1896551724138,868.4827586206897,868.6206896551724,868.948275862069,868.1034482758621,867.8965517241379,867.551724137931,867.1206896551724,866.7758620689655,866.4827586206897,866.6724137931035,866.7241379310345,866.2068965517242,866.0172413793103,865.8448275862069,866.6206896551724,866.448275862069,866.0689655172414,865.448275862069,865.9310344827586,865.6551724137931,865.9655172413793,866.6379310344828,867.7413793103449,867.9827586206897,867.6206896551724,867.8620689655172,867.1724137931035,866.7068965517242,866.2931034482758,865.2241379310345,91471.86801426871,110974.29042806182,105067.61950059453,99345.72681331747,103049.43073721758,111093.15338882282,109637.87187871583,104489.01545778835,95528.56004756242,91587.55885850177,86877.26991676574,94273.85731272295,88700.346313912,87007.86474435197,75580.04161712246,73066.73989298454,67878.28418549345,66074.92508917955,60134.255945303215,63598.1272294887,69438.33412604043,72008.79904875149,74225.10612366229,77250.79458977409,78674.11177170034,77857.25475624255,74521.13079667062,84580.9916765755,89863.6031510107,88256.92419738405,86650.58026159334,89767.35077288942,99410.75386444709,95724.73008323424,92719.71938168847,98196.70868014269,100477.68846611178,95453.05856123663,91132.605529132,92716.2583234245,102428.64922711057,119472.87752675386,129381.03923900117,142938.103745541,146526.51753864446,166620.3118311534
0,2,6.972453260421753,0.5098889410495758,-0.3451984543624083,-0.18674371974831888,-0.15845473461408952,44.612163348138715,0.7805867979638619,471.043068421908,1696.1992523972046,1069.6413131805623,3.505098070998045,False,5,0.2679300494591746,874.551724137931,875.8620689655172,876.8448275862069,877.5344827586207,878.7068965517242,880.3103448275862,881.5,883.2068965517242,883.5689655172414,884.5344827586207,885.2931034482758,886.3620689655172,887.2241379310345,888.4137931034483,888.7758620689655,889.3620689655172,890.2241379310345,891.1896551724138,891.5,891.8793103448276,892.6379310344828,893.0862068965517,893.7068965517242,894.5862068965517,895.1379310344828,895.551724137931,896.0344827586207,897.0689655172414,897.6724137931035,898.6551724137931,899.1724137931035,900.1896551724138,900.9137931034483,901.6551724137931,902.2413793103449,903.1896551724138,904.6379310344828,905.1206896551724,905.3965517241379,906.4137931034483,907.0,908.6551724137931,909.4310344827586,910.051724137931,910.6896551724138,911.6551724137931,91471.86801426871,97254.91200951248,83650.40695600476,70682.11087990488,63158.586504161714,58721.731272294885,55405.14655172414,51276.3365041617,44157.07282996433,40281.93846611177,36804.51753864447,34728.67925089179,33969.07045184304,33208.03567181926,31178.104934601666,31587.50683709869,30600.691141498213,29150.084720570743,27540.870689655174,29657.48543400713,33073.81718192628,35239.97532699167,36978.31064209274,38441.13912009512,39623.70511296076,41540.005945303215,43770.2401902497,49058.581450653975,49524.565101070155,50346.43281807372,44086.83234244947,45857.91230677765,49752.32015457789,48711.01902497027,48461.148632580254,49012.670927467305,50117.40338882283,48599.79577883473,50308.85998810939,52903.00118906065,56701.275862068964,67056.81212841856,73485.8659334126,78493.35939357909,83283.97265160522,97764.01902497029
0,2,6.966256189346313,0.5046321213245392,-0.33159473592532107,-0.19290508602222806,-0.13868964990309302,38.91149719928857,0.682633019952458,485.7062836624776,1539.1261220825852,1015.1258527827648,7.713029010229817,False,5,0.2676621194097154,874.551724137931,877.4137931034483,878.3965517241379,879.2931034482758,880.5689655172414,882.7068965517242,884.2413793103449,885.6551724137931,886.7931034482758,887.3793103448276,887.8275862068965,888.3793103448276,889.3275862068965,890.3103448275862,890.8448275862069,891.6379310344828,892.2586206896551,893.1551724137931,893.5344827586207,893.9310344827586,894.948275862069,895.7241379310345,896.9655172413793,897.6379310344828,898.6724137931035,899.2068965517242,899.8275862068965,901.1551724137931,902.3965517241379,903.8275862068965,904.2586206896551,905.6034482758621,907.0862068965517,907.9310344827586,909.1206896551724,909.5689655172414,910.448275862069,910.9310344827586,911.5689655172414,912.3620689655172,913.0862068965517,914.5344827586207,914.7758620689655,915.6551724137931,916.0344827586207,917.3103448275862,91471.86801426871,107731.79429250893,94261.54964328182,86666.82788347205,79152.86593341258,74118.75891795481,66794.3900118906,65267.605231866815,58276.40546967896,58735.166468489886,54441.24613555291,56068.8561236623,56014.1513079667,56374.45541022592,55469.37247324613,55965.782699167656,55092.22621878715,55046.3035077289,54575.1453626635,59612.995243757425,65790.84215219975,70691.57907253271,75144.65398335316,80635.8516646849,83923.1513079667,83979.8192627824,87954.34958382876,97477.61385255647,102398.65309155767,101711.83234244946,95554.05380499407,99116.82550535077,109722.21670630205,109093.99524375745,109131.10612366229,110514.48662306776,114105.93697978597,111025.89179548157,111092.83145065399,117096.26545778835,123404.35463733654,135987.76605231868,144632.622175981,159298.29488703926,164830.20570749114,178185.38644470868
0,2,6.98343858718872,0.528019392490387,-0.40429841891480756,-0.287013490176668,-0.11728492873813953,32.70711262430012,0.5766808849517441,492.7206477732793,1545.755839302398,976.7831412851656,7.99673530630084,True,5,0.2671270628330154,874.551724137931,875.7068965517242,875.6724137931035,875.5689655172414,874.7931034482758,874.948275862069,874.6379310344828,874.2931034482758,874.051724137931,873.6206896551724,873.3448275862069,873.1034482758621,873.1379310344828,872.8103448275862,873.0344827586207,872.9137931034483,873.1034482758621,872.9137931034483,872.7758620689655,872.5689655172414,873.1034482758621,872.8965517241379,872.8620689655172,872.6724137931035,872.4827586206897,872.5172413793103,872.6379310344828,872.3793103448276,871.8275862068965,871.7758620689655,872.1379310344828,871.7241379310345,871.5689655172414,871.2758620689655,872.0172413793103,871.948275862069,871.448275862069,871.5172413793103,871.5862068965517,871.551724137931,871.7586206896551,871.2413793103449,870.5172413793103,870.1896551724138,870.3448275862069,870.1034482758621,91471.86801426871,109509.8968489893,104258.70303210463,97835.76248513674,102036.75029726514,111862.18697978598,106646.81718192631,105693.62098692033,98895.77318668252,100138.6837098692,95683.9155766944,106728.43757431628,100004.87752675384,96942.70541022593,89187.99881093935,89130.90636147444,81356.02378121283,79237.38912009512,77191.96700356717,79709.34869203328,84225.71343638527,84112.64447086802,83899.49821640905,82887.73751486326,84067.14625445897,83181.73246135552,81560.74821640905,88620.37336504163,90561.10820451843,93854.76010701545,93045.9120095125,99358.88941736027,109312.76248513674,110560.2342449465,110490.84453032106,116852.98008323424,122884.9714625446,122901.11177170035,125601.7598097503,132183.0059453032,141471.07966706302,160340.25208085612,174386.76694411415,187361.77437574317,195166.50178359094,217044.19619500593
0,4,7.109206485748291,0.612910532951355,-0.37872235385393577,-0.2578928305731201,-0.12082952328081561,33.805600750443446,0.5946488021071867,494.8533853724758,1567.3641608688274,997.5281690140845,8.044705334937328,False,5,0.2668599357701824,874.551724137931,876.0344827586207,876.0344827586207,876.051724137931,876.6034482758621,877.3620689655172,877.7758620689655,878.4137931034483,879.0172413793103,878.9137931034483,878.9827586206897,879.6034482758621,881.0172413793103,881.4655172413793,881.5862068965517,881.9310344827586,882.2068965517242,882.5,882.6379310344828,882.3965517241379,882.7758620689655,883.2931034482758,883.3103448275862,883.6724137931035,884.2586206896551,884.8103448275862,885.1551724137931,885.3620689655172,885.3275862068965,885.6551724137931,886.4310344827586,886.6724137931035,886.551724137931,887.0,887.8103448275862,887.6379310344828,888.5862068965517,888.7068965517242,889.448275862069,890.0344827586207,890.8275862068965,891.0172413793103,890.5,890.2586206896551,890.6896551724138,890.9137931034483,91471.86801426871,108327.61950059453,101213.65398335317,96369.77318668253,103239.30826397147,109966.29994054696,109123.89803804994,104208.9322235434,94308.94797859692,90689.69946492271,81897.87901307966,87226.06688466112,81486.01694411415,78575.1453626635,71683.65636147444,68709.71938168847,65425.99167657551,62739.31896551724,61969.64476813317,63549.20481569559,68106.13941736029,68696.8968489893,69222.14506539832,70131.66854934601,68943.53656361475,68685.08472057075,68809.06212841855,75934.92063020215,77197.59958382878,78594.5707491082,77835.38317479192,82829.42717003569,90613.35077288942,89516.86206896552,87207.53299643283,92806.29994054697,95079.62187871581,94214.86236623069,95944.45422116527,101999.30915576694,110321.03923900118,126952.12039239002,140289.49137931035,157772.70897740786,165038.80023781213,185295.14774078474
0,3,7.161365342140198,0.552755106985569,-0.32073167031963584,-0.1950261112732148,-0.12570555904642114,35.38539985739892,0.6217774715749196,467.89960149119423,1458.239619488366,959.282555598406,4.487478687671099,False,5,0.2665930758344122,874.551724137931,874.3793103448276,873.3965517241379,873.1379310344828,871.6379310344828,870.2758620689655,869.948275862069,869.4655172413793,869.1724137931035,868.2241379310345,868.0344827586207,867.8448275862069,867.6379310344828,867.551724137931,867.4310344827586,867.3103448275862,867.7413793103449,867.1034482758621,867.5689655172414,866.948275862069,866.2068965517242,865.5,865.2413793103449,864.5689655172414,864.3620689655172,863.7413793103449,863.4827586206897,862.948275862069,862.1034482758621,861.3275862068965,861.1379310344828,860.1206896551724,859.0,859.1034482758621,859.0689655172414,858.0862068965517,858.3103448275862,858.3103448275862,858.1896551724138,857.7758620689655,857.6206896551724,856.3965517241379,855.3448275862069,854.551724137931,854.4310344827586,853.2758620689655,91471.86801426871,96743.1664684899,84718.51516052318,77111.60166468489,76470.26545778834,76138.30321046372,71493.01456599285,65918.90398335314,57431.5564803805,51265.48424494649,44744.30915576695,42958.475921522,37832.782699167656,35606.1438763377,31671.279726516055,32139.248513674196,30765.88139120095,30746.092746730083,30751.659036860874,32957.77318668252,37682.16409036861,39376.456896551725,40882.424494649225,42704.107312722954,43035.81718192627,43821.64001189062,44890.008323424496,50363.35939357908,52760.47205707492,53164.42717003567,50580.29131985731,54015.17508917954,58521.620689655174,58705.67895362664,59707.064209274664,63031.97532699167,67337.66230677765,67737.14506539833,70234.67092746729,76522.346313912,81112.44233055884,92244.37722948872,99364.19143876339,108414.48870392391,113472.62455410225,128983.13079667062
0,2,7.0610202074050905,0.5092015415430069,-0.3479236872576466,-0.2066793624406325,-0.14124432481701404,39.617459425760735,0.6953343661000686,473.9228362877998,1556.161057920182,1025.2954782443833,7.12816771172212,False,5,0.2663264827585778,874.551724137931,875.3103448275862,874.7068965517242,874.7241379310345,874.2241379310345,873.5,873.3793103448276,874.0344827586207,874.6379310344828,873.6896551724138,874.3620689655172,874.0862068965517,873.9137931034483,873.3448275862069,873.4827586206897,873.4137931034483,873.5689655172414,873.2758620689655,873.4655172413793,873.7241379310345,873.6206896551724,873.3448275862069,872.9137931034483,872.6896551724138,872.3793103448276,872.3275862068965,872.0172413793103,871.6896551724138,871.3103448275862,871.0862068965517,870.8793103448276,870.8103448275862,869.8620689655172,869.4655172413793,869.1034482758621,868.3448275862069,867.8620689655172,868.4827586206897,869.051724137931,869.3793103448276,869.7241379310345,869.0,868.2068965517242,867.3448275862069,867.051724137931,866.8448275862069,91471.86801426871,106771.48989298454,93227.86236623066,83130.68252080856,80340.76010701546,84109.7672413793,79347.78715814506,74212.03329369797,64159.23097502973,59479.14506539833,50775.575802615924,52989.42360285374,47627.216706302024,45256.432818073714,41608.1807372176,41575.1046373365,39634.590071343635,38650.37217598097,37889.110879904874,41012.923900118905,46973.78715814506,48547.67419738406,52670.07877526753,55962.45541022593,57091.51129607609,59183.35820451843,60062.29280618311,66849.69678953626,67299.21403091558,61218.07877526753,54122.27853745541,55053.18816884662,55667.04994054697,54485.1453626635,53836.36860879904,56321.88109393581,58689.39476813317,58923.24970273485,60463.876634958375,65617.47681331748,71047.47562425684,80109.79310344828,87309.57788347204,95772.19143876339,99090.4283590963,110169.1310939358
0,3,7.003815460205078,0.4922160506248474,-0.3524304868770639,-0.21317940184071033,-0.13925108503635358,38.99655372534082,0.6843274333812104,490.65534718702486,1564.4796756208818,1027.7657374556513,7.2340713543487825,False,5,0.2660601562758192,874.551724137931,875.3620689655172,875.551724137931,875.9137931034483,876.3793103448276,877.0689655172414,877.5862068965517,878.1896551724138,878.4310344827586,878.6896551724138,879.0172413793103,879.2931034482758,879.948275862069,880.6206896551724,880.9655172413793,881.8448275862069,882.0862068965517,882.7758620689655,882.9655172413793,883.1034482758621,883.0862068965517,883.3793103448276,883.6206896551724,884.2586206896551,884.1034482758621,884.051724137931,884.6724137931035,885.051724137931,885.6206896551724,886.5689655172414,886.5172413793103,887.1379310344828,887.4655172413793,888.2068965517242,888.6551724137931,889.2931034482758,889.9137931034483,891.7586206896551,893.3793103448276,895.2068965517242,896.1206896551724,897.1551724137931,897.6896551724138,897.5172413793103,897.6379310344828,898.3103448275862,91471.86801426871,107261.29994054695,97065.90249702736,86137.04429250893,88156.5112960761,91255.0986920333,88351.1046373365,85089.153686088,76523.27972651605,75136.04161712246,69539.32728894174,77126.86236623068,72945.60077288942,69275.0285374554,64043.75743162901,63243.234542211656,59772.28567181926,59458.104934601666,58271.0677764566,64622.472057074905,73713.94084423305,78358.26991676576,83879.54577883471,87908.67449464924,92974.92033293698,94410.22146254456,93592.01337693223,106084.46284185494,104219.06302021402,96136.62455410225,88338.69797859692,91597.80856123661,97349.24881093933,96787.81926278239,95931.32936979787,98136.79340071343,101712.97532699167,98147.59690844234,98863.8216409037,104083.40546967894,108883.83026159332,123629.88971462546,127136.86920332936,141036.11177170035,145301.88614744353,158451.59334126042
0,3,7.029779267311096,0.5589356645941734,-0.3219633321530439,-0.21135326211767227,-0.11061007003537161,30.812572196655267,0.5445967172691508,521.5239754438361,1507.164675626348,997.0973120955699,9.123749491028123,True,5,0.2655283020234238,874.551724137931,876.1206896551724,876.2586206896551,875.9655172413793,876.1896551724138,876.3620689655172,876.3793103448276,876.6551724137931,876.7758620689655,876.6896551724138,876.6896551724138,876.7068965517242,877.0689655172414,877.2068965517242,877.0862068965517,877.0689655172414,877.1379310344828,877.3275862068965,877.8620689655172,877.5689655172414,877.5689655172414,877.9310344827586,878.3965517241379,878.8103448275862,879.7068965517242,879.7586206896551,880.551724137931,880.448275862069,880.3448275862069,880.8448275862069,881.1206896551724,881.2931034482758,881.6724137931035,882.5,882.9137931034483,883.1379310344828,883.7068965517242,884.0172413793103,884.8793103448276,885.6896551724138,885.3793103448276,885.9827586206897,885.3793103448276,885.2413793103449,885.2413793103449,885.5344827586207,91471.86801426871,108945.48543400712,105162.329667063,102230.72294887037,107278.39506539832,112925.78269916767,110421.75267538647,106602.70868014269,101714.65665873961,102924.83472057075,95390.55885850178,107132.17271105827,100883.40903686089,101015.78478002378,92379.07877526754,97568.9262782402,92842.94649227112,94899.6340665874,95319.42925089179,101469.76248513674,110306.96938168847,109341.02972651605,110208.3772294887,114269.91230677767,116585.13822829966,121806.83828775267,123249.10939357907,136137.4887039239,143701.7431629013,154329.37247324613,156046.3475029726,166715.13822829965,182409.73751486331,186378.31896551725,193456.76843043996,204246.18787158147,212783.93133174794,212459.05142687273,217967.72681331754,229628.90368608793,245884.85612366238,269901.15487514855,288775.9940546969,319342.56242568366,333030.355529132,361471.14536266355
0,2,7.218991041183472,0.5450504466891288,-0.41153207783493506,-0.2869040055951457,-0.12462807223978938,34.76122345625092,0.6116647770553468,544.0754377352315,1573.1761577483228,1061.6846669939453,9.651731217006402,False,5,0.2652627737214004,874.551724137931,876.0,876.3793103448276,876.7068965517242,877.1206896551724,878.3793103448276,878.8620689655172,880.1206896551724,880.4137931034483,880.2586206896551,880.7413793103449,881.0689655172414,881.3965517241379,882.2413793103449,882.7241379310345,883.3965517241379,883.6034482758621,884.5,885.2068965517242,885.7931034482758,887.1379310344828,888.4827586206897,889.448275862069,889.9310344827586,890.8620689655172,891.0862068965517,891.9827586206897,892.9655172413793,893.6724137931035,894.9655172413793,895.2068965517242,896.5172413793103,897.3620689655172,898.1724137931035,899.6896551724138,901.2068965517242,902.3448275862069,903.1034482758621,904.051724137931,905.1551724137931,906.1206896551724,907.1206896551724,907.1034482758621,907.1206896551724,907.448275862069,908.0862068965517,91471.86801426871,113380.58620689655,108748.8216409037,105164.8968489893,116090.83026159334,125902.06302021403,126576.63614744351,127892.588882283,124938.72532699167,132551.74346016647,127681.74346016647,142379.30558858503,140904.85998810938,141595.94173602856,134079.2342449465,133009.894470868,127152.92895362663,124837.80172413793,122413.6468489893,123343.1640903686,128214.91200951248,125632.69797859692,124901.14387633771,125685.16765755054,124584.32580261595,123845.3201545779,125304.22384066584,135632.7229488704,138503.59958382876,150932.4470868014,150564.50891795478,157544.56004756244,170660.92063020213,171689.694411415,174962.69678953625,185607.09512485136,196488.60523186682,200944.67895362663,205232.11801426875,217331.16557669445,230530.48543400713,252706.03715814502,268050.02378121286,294967.5888822829,305130.07491082035,329548.5615338883
0,2,7.213557147979737,0.5092179149389267,-0.3212764181987731,-0.20809749039418385,-0.11317892780458924,31.482864335650106,0.5567342843323023,505.8430125651241,1536.6266472571253,996.9687404229237,9.027530993430068,False,5,0.264997510947679,874.551724137931,875.9655172413793,875.8275862068965,875.6379310344828,875.7241379310345,876.1551724137931,876.1206896551724,876.0,876.1379310344828,875.7586206896551,875.7931034482758,875.6551724137931,876.0344827586207,876.1551724137931,876.3965517241379,876.8448275862069,876.8793103448276,876.8103448275862,876.7068965517242,876.7758620689655,877.2413793103449,877.6551724137931,878.1896551724138,878.8275862068965,878.7931034482758,878.7068965517242,879.5,879.9137931034483,880.0172413793103,880.2758620689655,880.5172413793103,880.3275862068965,880.4310344827586,880.4310344827586,880.3103448275862,879.6206896551724,879.8275862068965,881.051724137931,881.7931034482758,882.3620689655172,882.4310344827586,882.8448275862069,882.2068965517242,881.948275862069,881.9310344827586,881.8620689655172,91471.86801426871,111321.2401902497,97527.10820451844,90200.09304399524,90256.88941736027,88458.16557669442,81798.93370986919,74842.79310344828,74638.01545778834,79824.7003567182,77928.9916765755,85965.8810939358,78342.34363852559,77005.02764565992,72121.0324019025,72194.99316290132,69038.72681331748,65888.42954815696,62697.17271105827,59864.208382877536,60208.73483947681,58317.432818073714,57131.4985136742,55819.17717003567,55369.43995243758,55786.96581450655,54684.629310344826,60010.733947681336,61412.87901307966,65466.51010701544,65876.56004756242,70481.9788941736,78155.07282996431,76854.21076099883,76298.69678953628,80329.44233055887,83627.03923900118,82320.46284185493,82964.95719381688,88660.92063020215,96050.55558858503,108633.95868014268,119116.23305588587,133090.35939357907,138979.0986920333,155451.36028537454
