,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,289,5.123540846506755,0.5926926831404368,-1.0165694613609855,-0.93986260691382,-0.07670685444716567,21.091220607452108,0.37894766831563764,581.0723549488055,1411.4800341296927,891.1535836177475,8.368464332200682,False,4,0.2911292901789258,874.551724137931,875.1896551724138,876.0689655172414,876.4137931034483,876.8103448275862,877.7758620689655,878.2586206896551,879.6206896551724,879.8620689655172,880.4827586206897,881.2068965517242,882.2413793103449,882.448275862069,883.0,883.9137931034483,884.3965517241379,885.7413793103449,886.4655172413793,886.9655172413793,887.2241379310345,887.7413793103449,888.6206896551724,889.551724137931,890.3793103448276,890.3275862068965,891.5344827586207,891.7413793103449,891.7586206896551,891.6724137931035,891.8275862068965,891.948275862069,892.2586206896551,893.6896551724138,894.9137931034483,896.5862068965517,898.0,899.8103448275862,900.9655172413793,902.7241379310345,904.4310344827586,905.8965517241379,908.1379310344828,908.948275862069,910.6551724137931,911.7068965517242,913.6724137931035,91471.86801426871,96107.9812722949,96619.89179548156,96110.966706302,95979.53299643283,104295.10493460168,111014.64001189062,123063.89060642091,125219.18787158144,135014.4910820452,142607.6468489893,152526.70035671818,162001.76456599287,171833.6896551724,169904.56153388822,181078.23929845422,180501.605529132,186390.93846611178,187669.0677764566,199358.6911414982,213713.77794292508,226822.54577883467,234301.48870392388,246145.06302021403,260378.08234244946,274223.6626040428,288762.2951843044,324453.5969084423,349979.5306183115,381494.55648038053,398239.5318073722,431682.4675980975,471122.42092746735,494427.18222354335,516616.38049940555,543217.2068965518,564215.8433412604,565562.6195005946,573321.64803805,592550.5900713437,618533.0582639715,662905.5671819263,687707.9800832343,713060.0190249704,722143.2071938169,765165.3237217598
0,293,5.258376852671305,0.5804727236429851,-1.2266996833097283,-1.1509533448340084,-0.07574633847572,20.866054639892162,0.3753857977565676,574.5835793617321,1470.6384085477296,903.514972585407,10.55818216463142,False,4,0.29083816088874687,874.551724137931,874.7931034482758,874.948275862069,875.0172413793103,874.3448275862069,874.0172413793103,874.6896551724138,874.4137931034483,874.2758620689655,874.0,874.0344827586207,873.7931034482758,874.0689655172414,874.3620689655172,874.1896551724138,873.7931034482758,873.5344827586207,873.6206896551724,874.1551724137931,873.8448275862069,873.6034482758621,874.0172413793103,873.948275862069,874.1034482758621,874.051724137931,873.9655172413793,873.7413793103449,873.448275862069,873.3103448275862,873.3793103448276,873.3275862068965,873.5,873.1206896551724,872.7413793103449,872.4310344827586,871.8793103448276,872.1896551724138,873.0,874.0172413793103,874.3620689655172,874.2586206896551,873.8965517241379,874.051724137931,874.1551724137931,874.5172413793103,874.7068965517242,91471.86801426871,103431.33650416172,102697.25594530322,106186.7755648038,110740.53626634956,122944.67211652795,130668.3174791914,139914.51843043996,148402.44114149822,160954.3448275862,168207.44708680143,189288.09512485136,203297.4435196195,211359.61028537454,213148.7398929845,222589.6813317479,218726.80053507732,219536.30439952438,223914.20005945303,232278.13109393578,244312.5841260404,250417.81004756247,256798.6697384067,261659.12722948875,276392.08353151014,286136.205707491,293815.0193222353,324640.76456599287,342632.9381688466,363361.5457788348,374707.9788941736,403802.9396551724,443871.1750891795,459552.2607015458,478963.9693816885,501604.0371581451,528557.9812722949,535323.3103448276,538732.2928061831,552345.0585612366,577150.605529132,607788.4375743163,628180.635255648,651624.6138525566,659453.1117717004,696203.655469679
0,61,5.285561688741049,0.5728793362776438,-0.7889191059032928,-0.7192029943858514,-0.06971611151744136,19.12811541545058,0.3456251352984759,533.9826013155102,1352.1657118608105,864.0878421387652,10.630181711877963,False,4,0.2905473227278581,874.551724137931,877.1896551724138,877.8793103448276,878.5344827586207,879.7413793103449,882.1034482758621,883.6896551724138,885.3275862068965,886.051724137931,887.1896551724138,887.7758620689655,888.3275862068965,889.5862068965517,890.5862068965517,891.5172413793103,892.6896551724138,893.1896551724138,893.8103448275862,894.7241379310345,895.0689655172414,896.7586206896551,897.7931034482758,898.7931034482758,899.448275862069,899.7586206896551,900.2241379310345,900.9310344827586,902.2413793103449,902.7931034482758,903.9655172413793,904.2241379310345,905.0,905.6379310344828,906.1551724137931,907.051724137931,907.9655172413793,908.7758620689655,909.5689655172414,909.8275862068965,910.6551724137931,911.5689655172414,913.6379310344828,914.3448275862069,914.8103448275862,915.5,916.8275862068965,91471.86801426871,103092.11920332939,101000.7612960761,99507.73156956006,98200.22621878717,99266.7824019025,100938.35196195006,104116.87544589773,104424.04904875149,109742.63644470868,113602.69114149822,121281.22027348395,120969.20808561236,126691.51843043996,125818.14625445899,128901.04161712246,129011.153686088,132550.08472057074,132228.19976218787,135967.30558858503,146835.49346016647,150087.26753864446,156646.85374554098,162116.10939357907,167537.0107015458,172522.69114149822,179677.16765755054,198721.63139120094,212193.33650416174,229684.51605231868,241596.3118311534,262827.1724137931,292893.024078478,304739.5448870392,318108.4628418549,339567.2401902497,361475.2083828776,364441.9693816885,369162.69441141497,377015.7086801427,394900.3486920333,399804.6792508918,427677.674197384,446927.1192033293,453119.1810344828,475614.970273484
0,175,5.336521116892497,0.5820928315321604,-1.120756030032991,-1.0445411985219513,-0.07621483151103968,21.11546948318555,0.37815595250294215,746.8344892356596,1440.2366710013005,1149.7042334922699,14.669006504443061,False,4,0.29025677540513023,874.551724137931,876.3103448275862,877.2758620689655,878.2068965517242,878.6379310344828,879.6896551724138,879.9827586206897,880.4310344827586,880.4827586206897,880.7758620689655,881.7068965517242,882.2413793103449,882.5344827586207,883.0172413793103,883.0689655172414,883.7586206896551,884.2586206896551,884.6551724137931,884.7931034482758,885.2068965517242,885.8448275862069,886.2413793103449,886.9137931034483,887.0689655172414,887.3448275862069,887.6034482758621,887.8275862068965,888.1551724137931,888.3965517241379,888.8448275862069,888.948275862069,889.2413793103449,889.5689655172414,889.948275862069,890.2068965517242,890.8965517241379,891.6034482758621,891.9655172413793,892.448275862069,892.9137931034483,893.6896551724138,894.5172413793103,895.0689655172414,895.6206896551724,895.8448275862069,896.551724137931,91471.86801426871,105792.69678953628,107994.78596908443,109541.37098692033,116714.71373365041,126663.24851367419,132306.36177170035,141390.0038644471,149196.87039239,161813.72562425685,171754.2416765755,204180.70035671815,213057.4901902497,228895.2583234245,229193.30558858503,240606.76932223546,240903.60552913198,250152.1914387634,250945.61236623066,260205.6468489893,278613.9931629013,289425.1141498217,294636.6649821641,307251.47800237813,315821.81212841853,325058.82550535083,336927.9357907253,364717.47592152207,386568.7565398335,418497.3724732461,441732.01456599287,469028.45897740783,521353.48662306776,532857.0145659929,551392.3020214031,597101.8858501784,623109.9289536265,627726.3781212842,631149.4542211654,645114.2856718194,671448.5588585017,712410.0083234245,740504.029726516,783470.063020214,804002.9931629013,852608.3162901307
0,250,5.72930965423584,0.6290847758452098,-1.322203516730772,-1.2419579388189748,-0.08024557791179707,22.386910322403946,0.399413141271372,676.1817904529511,1510.4537135885314,1082.3342992222053,17.256225721677684,False,4,0.2899665186297251,874.551724137931,876.0862068965517,875.8103448275862,875.7758620689655,875.6206896551724,876.1896551724138,876.7931034482758,877.3620689655172,877.8275862068965,877.4827586206897,877.4827586206897,877.0689655172414,877.1896551724138,877.3965517241379,877.7586206896551,877.8103448275862,877.8448275862069,877.948275862069,878.448275862069,878.6206896551724,878.6034482758621,878.8620689655172,879.2931034482758,879.4137931034483,879.3965517241379,879.3103448275862,879.2931034482758,879.2931034482758,879.1034482758621,879.3275862068965,879.3965517241379,879.6724137931035,879.6034482758621,879.8103448275862,880.0172413793103,879.6206896551724,879.7586206896551,880.2586206896551,880.8793103448276,881.9310344827586,882.7586206896551,882.8793103448276,882.2241379310345,882.1206896551724,882.3103448275862,882.2758620689655,91471.86801426871,115343.80291319857,118418.08472057075,124964.20838287754,142505.92508917957,168765.94678953628,182349.3365041617,199307.12752675387,209665.3840665874,233712.00832342447,247642.1807372176,286621.92627824016,295610.36058263975,310029.5841260404,307925.0107015458,317409.3260998811,319778.8207491082,322026.8421521998,320362.73008323426,334475.64922711055,348732.99791914393,348397.77407847793,359165.2416765756,369884.8977407847,380191.51516052324,390859.6967895362,392576.06926278246,430870.13822829974,452025.6789536266,486996.04785969085,496490.8255053508,527289.4961355529,568626.5151605231,584015.5329964327,591920.7065992865,641344.959571938,661343.90725327,652782.1572532699,662419.933709869,686708.3745541022,710665.4934601664,730438.4854340071,754361.3118311535,796820.0371581451,812840.9381688468,853481.6480380499
0,18,5.5826763153076175,0.5939005513985952,-0.6988459393267044,-0.6329348906584369,-0.06591104866826734,18.203741682630966,0.32960784572476237,544.6440546414157,1277.4236262030424,826.6487115802546,7.448667160526107,False,4,0.2896765521110954,874.551724137931,874.7758620689655,875.2068965517242,875.0689655172414,875.1379310344828,875.051724137931,875.7413793103449,875.6034482758621,875.7758620689655,875.9137931034483,876.0,876.2413793103449,876.2413793103449,876.2068965517242,876.7413793103449,876.8448275862069,877.0172413793103,877.3275862068965,877.3275862068965,877.8793103448276,878.1551724137931,878.0862068965517,878.5689655172414,878.8793103448276,878.7241379310345,878.6034482758621,878.5,878.2586206896551,878.4310344827586,878.5862068965517,878.4310344827586,878.5689655172414,878.6896551724138,878.5689655172414,878.4655172413793,878.1896551724138,878.5862068965517,878.5862068965517,878.8275862068965,879.0862068965517,878.8103448275862,879.051724137931,878.5862068965517,878.5,878.2931034482758,878.6896551724138,91471.86801426871,97925.79458977409,93443.75029726517,91064.89179548156,91110.11890606418,92813.22146254458,95937.1572532699,97046.20481569562,98598.51872770513,104608.18222354341,107452.86206896552,115358.90725326992,122167.83828775267,129772.81926278242,132549.26070154578,135505.06212841853,135110.01694411415,137146.9788941736,139101.84096313914,144566.14060642093,154781.71730083236,159321.63049940547,162838.27972651605,171171.3819857313,180012.85493460167,189743.6186087991,195225.2155172414,215605.4331153389,226465.8659334126,246816.58739595718,255874.14179548158,271405.17627824016,298815.07609988103,311246.79696789535,323011.5936385256,342537.3950653983,350762.8287752675,354891.75980975037,364099.7633769322,381509.63049940555,392017.3950653983,425955.8076694411,455113.8632580262,478447.8706896552,489563.03478002374,516098.35196195
0,234,5.589315414428711,0.5636748870213827,-1.0293352115515897,-0.9579499429618634,-0.07138526858972608,19.95651317532631,0.3586804746808585,646.5098737003698,1390.4518177377713,1037.984997557742,14.319704385714331,False,4,0.2893868755589843,874.551724137931,875.9827586206897,876.1206896551724,876.551724137931,876.9137931034483,878.2413793103449,878.7241379310345,878.9827586206897,879.7241379310345,880.1724137931035,880.5,881.0344827586207,881.948275862069,882.5344827586207,883.551724137931,883.7758620689655,884.5862068965517,885.5689655172414,886.3103448275862,886.7068965517242,887.1896551724138,887.5689655172414,888.5689655172414,888.6896551724138,888.7068965517242,888.8103448275862,889.4655172413793,889.8448275862069,890.1896551724138,890.3103448275862,890.9827586206897,891.4827586206897,891.0344827586207,891.4310344827586,891.6551724137931,892.4655172413793,893.4827586206897,894.5689655172414,895.5172413793103,895.8965517241379,896.7586206896551,897.0,897.3275862068965,897.0862068965517,897.4827586206897,897.5344827586207,91471.86801426871,109949.87901307966,108934.62336504163,109699.661117717,117847.59601664686,127150.3900118906,132094.57907253268,134357.12039239,138557.30321046372,144995.0047562426,151574.2844827586,174849.72294887036,182524.60077288942,191689.55915576694,193385.38525564803,200569.9670035672,196953.79429250894,196668.5211058264,199424.31747919144,210757.65546967895,229071.01575505352,233766.48662306776,240701.14179548158,248324.31747919146,251875.58650416168,257100.80885850172,257970.24881093932,288632.92419738404,304873.05023781216,322227.76575505355,325403.39625445893,340703.35315101076,367848.13674197387,382461.62455410225,391718.67419738404,422005.2832936979,434124.3186682522,428416.10731272295,428108.5255648039,439620.7479191439,455652.3900118906,479115.275862069,492779.0133769322,520102.5960166469,528564.6979785969,559101.0419143876
0,245,5.8282289187113445,0.6761472662289937,-1.070899879750237,-1.001349707483699,-0.06955017226653813,19.251669046506734,0.3465504724719986,588.7723334885887,1381.5775500698649,931.0215183977643,13.255633757526658,False,4,0.28909748868342533,874.551724137931,876.5344827586207,877.8103448275862,878.8793103448276,880.051724137931,881.7758620689655,882.6724137931035,884.0862068965517,884.7931034482758,885.2586206896551,886.3103448275862,887.0862068965517,887.8448275862069,888.9655172413793,889.948275862069,890.6724137931035,891.3620689655172,892.1379310344828,893.0689655172414,893.6206896551724,895.1724137931035,896.0344827586207,896.6724137931035,897.6379310344828,898.3620689655172,898.9655172413793,899.5,900.6034482758621,901.2241379310345,901.948275862069,902.2586206896551,903.1724137931035,904.2758620689655,905.0,905.7931034482758,906.5862068965517,907.9310344827586,908.3103448275862,908.7586206896551,909.5172413793103,910.1724137931035,911.8965517241379,912.6551724137931,913.1896551724138,913.6724137931035,914.7586206896551,91471.86801426871,104936.24881093935,107305.87782401901,108917.31302021403,117130.5662901308,132788.20838287752,139227.0133769322,147960.38912009512,155535.57788347203,162412.39863258024,169612.04161712248,191173.2856718193,198067.61385255645,205988.7919143876,202825.91111771698,208884.6340665874,207740.57580261593,211552.36028537457,213135.1676575506,224064.13198573125,237594.3840665874,241594.30915576697,249860.87544589772,254550.98959571938,259476.64476813318,257616.2746730083,258350.9396551724,281991.92895362666,295036.0704518431,317316.6007728894,331131.9848394768,354805.9013079667,387594.2342449465,395809.3793103448,403095.8882282996,427024.1736028537,448988.8917954815,457382.14506539836,467231.079667063,488101.1117717004,508244.694411415,531916.6789536267,549238.4673008324,579657.8433412603,592027.5995838287,616445.7693222354
0,220,5.861540730794271,0.6744817972183227,-0.9727550336846729,-0.908169644596845,-0.06458538908782768,17.647694920461767,0.32049409935183204,553.2401125268906,1359.2119808042364,824.8146615919245,7.470405665054676,False,4,0.2888083911947419,874.551724137931,874.6896551724138,874.7931034482758,874.9655172413793,875.1551724137931,874.9310344827586,874.8965517241379,875.0,874.948275862069,875.051724137931,874.9655172413793,874.8275862068965,874.7931034482758,875.0344827586207,875.2413793103449,875.0172413793103,875.1379310344828,875.4310344827586,875.7241379310345,875.5172413793103,875.4827586206897,875.2241379310345,875.051724137931,874.948275862069,874.7413793103449,874.551724137931,874.3448275862069,874.1896551724138,873.9655172413793,873.8275862068965,873.7068965517242,873.4655172413793,872.6724137931035,872.448275862069,872.1206896551724,871.7586206896551,871.551724137931,871.4827586206897,871.3448275862069,871.0,870.7413793103449,870.2413793103449,869.7413793103449,869.551724137931,869.8448275862069,870.0,91471.86801426871,98685.04161712248,95575.95719381688,96202.13674197384,99718.78626634959,112707.23662306777,116964.644470868,123112.44827586207,127069.98008323424,133324.8766349584,140574.7229488704,152316.4875148633,157848.19857312727,164712.34363852555,166115.76932223543,173261.98246135554,174557.63614744353,171859.17627824022,171729.9239001189,179402.2152199762,191429.80142687281,199478.38079667068,203245.98008323426,210963.32491082046,214686.36414982163,218839.41973840664,222003.95005945303,241694.11920332938,253123.13674197384,267150.31510107015,276760.2071938169,298585.9039833531,327457.5306183115,339212.5576694411,346454.51991676574,372414.9762187872,392797.48870392394,398954.49108204513,405736.29488703917,418632.5517241379,435606.29518430436,457204.1141498216,479823.05380499404,494820.76456599287,502370.5104042806,534562.2413793104
0,207,6.034441216786703,0.6734086473782857,-1.1610311403063298,-1.0850638329873439,-0.07596730731898603,21.018643730771256,0.3773750178293017,616.0216650170461,1474.7758715495436,965.5091828879358,14.494922043811144,False,4,0.28851958280354717,874.551724137931,876.051724137931,877.5862068965517,878.7413793103449,879.3965517241379,880.2068965517242,881.5172413793103,882.4827586206897,883.7241379310345,884.6724137931035,884.948275862069,885.4137931034483,885.9827586206897,886.0862068965517,886.3620689655172,886.9655172413793,887.051724137931,887.4655172413793,888.0689655172414,888.1896551724138,888.3793103448276,888.5689655172414,889.4137931034483,890.3965517241379,891.0172413793103,892.0689655172414,892.7068965517242,893.0862068965517,893.1551724137931,893.5689655172414,893.9827586206897,894.7068965517242,894.7758620689655,895.2931034482758,895.3793103448276,895.7931034482758,896.4827586206897,897.5172413793103,898.8620689655172,900.1206896551724,900.7241379310345,901.9827586206897,902.0172413793103,902.1034482758621,902.3965517241379,902.8275862068965,91471.86801426871,108407.80766944117,107146.89774078479,109822.9848394768,120621.8599881094,134350.6468489893,146504.07728894174,157296.66349583832,166868.2342449465,183835.18579072534,193560.80766944113,216833.86325802616,229698.36177170032,243304.4580856124,242045.61028537457,251991.44708680143,251335.0490487515,257065.21432818074,263854.6159334126,272897.5674791914,294046.61474435194,305967.90041617124,317885.17360285367,329661.9289536266,337175.8100475624,349383.1331747919,352894.5175386445,386055.14774078486,403522.751783591,430142.9004161712,441479.7410820452,471415.8278834721,522322.65665873955,537818.9658145065,556004.063020214,604763.3709869202,629486.0772889417,637700.2152199763,638847.0844233057,652462.1061236623,670713.0273483947,698394.6721165278,732365.3962544589,768570.5410225921,777518.894470868,828332.2116527943
0,232,6.195298067728678,0.6683464546998341,-1.115418596432802,-1.040927597000457,-0.07449099943234502,20.599929094449678,0.3703776325553699,569.6935218678067,1412.5996930834156,907.8356900142497,12.232392540818253,False,4,0.2882310632207436,874.551724137931,876.0689655172414,876.7068965517242,877.5,877.9137931034483,879.8793103448276,880.8103448275862,882.2931034482758,882.6896551724138,883.3448275862069,884.6896551724138,885.1034482758621,885.4310344827586,886.0689655172414,886.448275862069,886.8793103448276,887.6896551724138,888.051724137931,888.8448275862069,888.8275862068965,889.5862068965517,890.0344827586207,890.7931034482758,891.2241379310345,891.5172413793103,892.0344827586207,892.3275862068965,892.8793103448276,893.3448275862069,893.8793103448276,894.2931034482758,894.7758620689655,895.3793103448276,895.7586206896551,896.1034482758621,896.9655172413793,897.7931034482758,898.2413793103449,898.4655172413793,899.3103448275862,899.6034482758621,901.0344827586207,901.1724137931035,901.4310344827586,901.9137931034483,902.7758620689655,91471.86801426871,104203.85731272295,104114.8968489893,105146.18103448275,110328.73394768132,125169.14060642091,130779.63644470868,138072.7589179548,141869.52437574315,155730.5362663496,163579.86920332935,180165.05826397147,189194.2107609988,201259.75386444706,201542.69560047562,211290.07164090365,211661.42092746732,216474.87663495832,220842.92419738407,224952.10820451844,234866.62187871578,242664.13674197384,247697.54340071342,257664.34631391204,261265.07728894174,267831.3436385256,268801.4616527943,288786.588882283,301225.81212841853,321636.0716409037,334244.58650416177,354472.34631391196,385835.95957193826,395687.6658739596,402714.8513674197,429538.3781212842,441920.853745541,441102.59690844244,434287.69708680134,449849.97265160526,464921.0668846611,496322.2401902497,519911.418549346,539911.1762782402,556013.8718787157,588114.1049346016
0,204,6.214985211690267,0.7223296721776327,-1.0538562247173167,-0.9677226055413416,-0.08613361917597494,24.136236891079665,0.4304092930627834,561.2082904600911,1481.0751139203292,903.3526385418198,9.375715171634647,False,4,0.28794283215752287,874.551724137931,875.1551724137931,875.5862068965517,875.9137931034483,876.8620689655172,877.6551724137931,879.0689655172414,880.2068965517242,881.1379310344828,882.3793103448276,882.4655172413793,882.7586206896551,883.4310344827586,883.948275862069,884.9655172413793,885.2413793103449,885.6379310344828,886.6551724137931,887.3793103448276,888.0172413793103,888.9827586206897,889.4310344827586,889.8103448275862,890.1034482758621,890.1724137931035,890.6206896551724,890.7758620689655,891.1034482758621,891.2413793103449,891.5,891.5344827586207,891.6724137931035,891.7931034482758,892.2413793103449,892.4310344827586,892.6206896551724,892.7068965517242,893.2586206896551,893.6896551724138,894.2413793103449,894.7586206896551,895.0862068965517,895.1551724137931,895.2241379310345,895.2758620689655,896.2413793103449,91471.86801426871,101196.30350772891,100945.20808561238,101152.11325802616,107267.15338882282,119580.0879904875,130598.99524375745,142901.4744351962,149361.98097502973,163553.9595719382,172426.8350178359,185308.25208085615,192097.2107609988,202210.66973840664,210540.41260404282,224996.90725326995,221924.98959571938,227817.60523186682,228777.2699167658,236701.98246135554,251849.84453032108,256217.8659334126,269519.7054102259,279056.4030915577,281311.93579072534,281873.71819262777,288123.2773483948,310481.16171224735,314271.18311533885,333184.3189655172,334301.3177764566,353027.39268727705,385423.99167657556,384108.18311533885,389140.03834720573,405762.9940546968,415244.4830558858,404876.5710463734,403594.38644470857,402954.8727705113,411297.90725326986,429171.1477407848,446720.40695600474,460657.93252080854,462123.88941736025,483281.2175980975
0,38,6.100976848602295,0.6472950100898742,-0.830107898824448,-0.7450388632742325,-0.08506903555021562,24.082006340439865,0.4295123833757187,567.2783259070656,1329.7675047740292,910.1479949077021,7.755594804329701,False,4,0.2876548893253653,874.551724137931,875.5689655172414,876.8620689655172,878.0172413793103,879.7068965517242,882.2586206896551,883.8275862068965,885.2586206896551,886.6551724137931,888.3103448275862,889.7241379310345,891.6034482758621,892.9310344827586,894.7413793103449,895.5344827586207,897.0172413793103,898.6379310344828,900.2931034482758,901.7068965517242,902.8275862068965,906.2586206896551,908.1551724137931,909.8793103448276,912.1896551724138,912.9655172413793,913.6379310344828,914.5172413793103,915.7931034482758,916.5,917.4827586206897,918.0172413793103,919.0344827586207,920.1034482758621,921.1206896551724,922.0,922.9655172413793,923.7931034482758,924.448275862069,925.2758620689655,926.2413793103449,927.5172413793103,929.5862068965517,930.2068965517242,930.8965517241379,931.9137931034483,933.448275862069,91471.86801426871,98822.3486920333,91549.11890606422,90597.32728894174,90457.37960760998,95730.29518430438,101734.65992865636,104204.88139120092,108196.9155766944,115904.83472057075,119153.88941736029,131137.34274673008,134656.1331747919,146404.6400118906,148286.1453626635,159048.7410820452,167969.16200951248,175740.2416765755,187104.82788347205,196565.86682520807,226039.08828775267,245312.20005945305,260253.8992271106,282406.9123067776,290733.6539833532,296214.9895957194,300691.594530321,323910.16409036866,337760.1120689655,358563.66349583823,371994.4307372177,401226.1367419738,439972.4375743162,455487.58888228296,467609.0,492048.4470868014,511510.0606420927,516507.79904875153,523631.51010701543,534755.5624256837,555854.5255648039,598487.070154578,632701.7158145065,656191.0927467301,671363.8029131985,710258.6266349584
0,264,6.1532897313435875,0.6186730484167735,-1.0164842652275023,-0.9195480592921625,-0.0969362059353399,27.48476585040317,0.4860183794814888,584.8617802248222,1508.914774030741,988.6221610461115,11.187017142369523,False,4,0.28736723443603995,874.551724137931,876.0172413793103,876.5862068965517,877.6896551724138,879.2068965517242,880.948275862069,882.051724137931,883.1034482758621,883.7413793103449,884.9137931034483,885.9310344827586,886.8103448275862,888.1206896551724,889.2413793103449,890.7586206896551,891.5689655172414,892.8448275862069,893.9137931034483,895.0689655172414,895.448275862069,896.8965517241379,897.8793103448276,898.6896551724138,899.8620689655172,900.0862068965517,900.3103448275862,900.5344827586207,901.051724137931,901.4137931034483,901.8965517241379,902.3275862068965,902.7241379310345,903.2413793103449,903.551724137931,904.1724137931035,904.5689655172414,905.051724137931,905.7758620689655,905.9655172413793,906.7241379310345,907.448275862069,908.2241379310345,908.3103448275862,908.6551724137931,909.2241379310345,910.2413793103449,91471.86801426871,104838.0859096314,100166.79429250893,101373.17954815694,106493.64684898932,119014.77318668253,125059.87663495836,132935.02378121283,138874.60552913195,150013.14774078477,160882.3400713436,180458.153686088,193401.76129607612,202147.18311533885,206230.39001189062,221407.10731272295,226809.3379904875,232216.94084423303,239300.581450654,244878.35077288942,263415.2996432818,272382.5543995244,287895.35196195,301761.2913198573,309208.0787752676,312236.59334126045,315759.4212247325,344221.04904875153,360994.75980975025,369822.95481569564,375888.7030321047,388660.2687277051,426031.9417360285,424822.41973840655,422483.7633769322,451597.1073127229,459028.98008323426,452015.8290725326,437324.89536266355,444558.3376932224,455243.17835909635,465729.13941736036,481878.59334126045,498810.15695600474,504364.5532104638,529737.2175980975
0,379,6.5062589327494305,0.6889122804005942,-1.2499247919483176,-1.1514112004970913,-0.0985135914512263,28.09040232096531,0.4961319954981974,643.8883034773446,1465.2549174569722,1079.2840709518791,14.236306518996845,False,4,0.2870798672016039,874.551724137931,876.0,876.7758620689655,877.4310344827586,877.7068965517242,878.9827586206897,880.2068965517242,881.4137931034483,882.2758620689655,883.3793103448276,884.5344827586207,884.8448275862069,885.3965517241379,885.8448275862069,886.5344827586207,887.1206896551724,887.8448275862069,888.7931034482758,889.6206896551724,889.5344827586207,890.4310344827586,891.0344827586207,891.7241379310345,892.5,893.051724137931,893.7068965517242,893.8275862068965,894.2068965517242,894.6206896551724,895.4827586206897,895.7586206896551,896.7413793103449,897.1896551724138,897.2586206896551,898.0344827586207,898.3275862068965,899.2931034482758,900.3103448275862,900.8103448275862,902.1724137931035,902.5172413793103,904.1551724137931,903.9310344827586,905.0862068965517,906.1551724137931,907.4310344827586,91471.86801426871,107356.03448275862,105156.72562425685,102531.48662306777,105469.82788347205,113362.7755648038,120098.75029726516,129879.20808561236,138067.47562425685,152131.51129607612,158696.6281212842,177153.68281807372,182488.82550535077,195046.78626634958,197261.66260404282,206951.34750297264,208132.82074910824,228075.06064209275,239712.54577883467,256503.4557074911,285820.59007134364,304069.8608799049,323678.6825208086,342408.6982758621,352387.8076694411,356367.55202140304,361683.1082045184,394133.853745541,411077.3733650416,430396.4221165279,444058.07966706296,471513.7779429251,523844.60196195,537707.9158739597,549258.48156956,589612.668549346,602037.37960761,600817.5243757432,600380.0502378123,616858.8323424496,637459.7324613555,678714.3379904876,691655.9607609987,719552.5270511296,727069.2690249704,767106.6590368608
