,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,116,5.207744026184082,0.4956332862377167,-0.7880034415086461,-0.7008910776890807,-0.08711236381956532,24.040655579288178,0.4298532692209423,579.831404545833,1499.0494546665557,989.0602780784282,13.833226516460646,False,5,0.2867927873344023,874.551724137931,875.9137931034483,876.1206896551724,876.0,876.2068965517242,876.7586206896551,877.051724137931,877.3275862068965,877.2068965517242,876.6206896551724,876.6724137931035,876.4827586206897,876.6551724137931,876.6034482758621,876.7241379310345,876.6896551724138,876.8620689655172,876.9827586206897,876.9310344827586,876.7931034482758,876.8793103448276,877.1551724137931,877.1206896551724,877.2931034482758,877.3620689655172,877.448275862069,877.5172413793103,877.6724137931035,877.8620689655172,878.2241379310345,878.4655172413793,878.6551724137931,878.8103448275862,878.8965517241379,879.0862068965517,878.5,878.7068965517242,878.7586206896551,878.8275862068965,878.8448275862069,878.9310344827586,879.051724137931,878.5689655172414,879.051724137931,879.0172413793103,879.1551724137931,91471.86801426871,112841.49256837097,112825.4509512485,114819.44827586207,123511.23305588584,136160.07966706305,137171.15249702736,133278.77199762187,136274.26753864446,148407.64922711058,150673.87544589775,174731.76694411412,177419.0535077289,181975.79102259214,176610.51010701552,184304.11058263975,182875.70511296077,182027.74108204516,177049.75386444703,180814.81926278237,194158.3819857313,197720.9241973841,195596.72681331748,202056.79340071345,206177.78269916764,205293.76456599287,204742.8359096314,223864.08234244946,229977.25683709866,247411.1049346017,258723.66260404282,281990.501783591,324739.3950653983,324103.2306777645,327778.492568371,357066.6982758621,369100.2761593342,342383.18311533885,323886.2806183115,317200.44143876334,327947.0986920333,346064.94560047565,365128.03834720573,388999.9456004756,394368.3617717003,423970.8552318669
0,15,5.326952743530273,0.5246270686388016,-0.6424871087401767,-0.5405613816974907,-0.10192572704268606,28.41477650394899,0.5021685092147299,540.5320573260418,1493.003205732604,974.5373373562135,10.940546130841286,False,5,0.2865059945470679,874.551724137931,876.3965517241379,876.5862068965517,877.2758620689655,877.3620689655172,878.0,878.1379310344828,878.6896551724138,879.1034482758621,879.0689655172414,880.0172413793103,880.051724137931,880.2068965517242,880.6379310344828,880.7413793103449,881.2241379310345,881.7586206896551,881.8793103448276,882.1724137931035,882.3103448275862,882.7758620689655,883.0,883.2586206896551,883.8620689655172,883.9310344827586,884.1034482758621,884.6724137931035,885.5,885.8965517241379,886.1896551724138,886.6034482758621,887.6896551724138,888.2586206896551,888.7758620689655,889.448275862069,889.4310344827586,890.1724137931035,891.6379310344828,892.6724137931035,893.1896551724138,893.6206896551724,895.1034482758621,895.0172413793103,895.1034482758621,895.4655172413793,895.8275862068965,91471.86801426871,107019.7220570749,103210.2770511296,98455.47562425685,101012.29994054697,103881.06896551725,100869.77407847799,98508.45541022593,98559.95481569562,105205.37455410228,107292.53418549347,122991.46284185493,125759.50891795484,132249.47235434008,130190.60552913201,132842.27734839477,127711.90725326992,128618.20957193816,126238.48751486329,134589.52437574315,151551.96700356714,158104.2068965517,164806.12277051128,173709.25683709868,181234.02972651608,188441.78240190248,196556.70303210462,220872.35344827586,232388.95481569564,243160.67092746732,245615.37722948872,260808.97265160523,289505.64001189056,293261.51872770506,292090.7645659929,317205.79696789547,327359.72889417363,304014.5068370987,297363.25475624256,306782.153686088,320394.9250891796,348929.644470868,375211.0514268728,410791.0927467301,425417.3522592152,457725.3151010702
0,7,5.161922597885132,0.4602211818099022,-0.46155188205362907,-0.37475070621518236,-0.08680117583844678,24.04869938309545,0.428094035522438,508.884845890411,1472.3507063356165,897.3465325342465,8.911522945060831,False,5,0.28621948855252083,874.551724137931,875.2586206896551,874.1724137931035,873.6379310344828,872.8793103448276,871.8965517241379,871.1896551724138,870.8620689655172,870.8793103448276,870.4827586206897,870.5689655172414,870.2931034482758,870.5172413793103,869.9310344827586,869.7931034482758,869.2241379310345,869.2758620689655,868.8103448275862,868.9827586206897,868.5862068965517,868.3793103448276,868.6379310344828,868.1896551724138,867.9310344827586,867.8620689655172,867.3275862068965,867.3620689655172,866.9310344827586,866.8275862068965,866.4655172413793,866.3275862068965,866.0,866.3448275862069,866.2758620689655,866.3103448275862,865.7241379310345,865.3793103448276,866.0172413793103,866.8620689655172,867.2758620689655,867.9655172413793,868.0862068965517,867.5689655172414,867.448275862069,867.5172413793103,866.6724137931035,91471.86801426871,103361.15725326992,96374.62544589773,88247.50683709868,87371.86474435197,85192.02378121285,79795.84334126038,78540.1189060642,76997.51991676576,77566.31866825208,78677.96938168847,90984.44857312724,89427.97384066587,92844.34007134364,90519.37098692033,96022.1739001189,95071.95838287754,94732.56747919145,90778.49970273484,96027.34601664684,103912.23543400715,105130.74821640903,109704.98127229487,114702.40903686089,116967.94649227112,117280.11682520808,117903.5068370987,130781.99524375744,135628.31510107015,143874.6970868014,145164.2547562426,154699.72413793104,167715.81212841853,167909.9239001189,165870.35196195007,178240.54458977407,181528.9940546968,170668.12039239,166545.63614744353,170295.85493460167,176031.48156956004,193972.76843043996,211001.52110582642,226774.17835909632,233421.1117717004,261240.97889417366
0,67,5.131774687767029,0.48021820187568665,-0.6755072651562636,-0.5817458438555747,-0.09376142130068875,25.997544564808695,0.46215416697438666,541.3711588883062,1466.8114315679077,935.6915574200315,10.18711526331536,False,5,0.2859332690639683,874.551724137931,875.6896551724138,876.3448275862069,877.1206896551724,877.3620689655172,877.948275862069,878.0862068965517,879.1551724137931,879.1551724137931,879.2068965517242,879.3793103448276,879.6551724137931,880.448275862069,881.1206896551724,881.6379310344828,882.551724137931,882.9827586206897,883.5344827586207,884.6034482758621,884.4310344827586,884.9655172413793,885.1034482758621,885.0862068965517,885.948275862069,886.1379310344828,886.551724137931,886.6551724137931,886.8793103448276,887.5689655172414,887.6206896551724,887.8275862068965,888.2931034482758,888.3275862068965,888.3793103448276,888.5,888.7413793103449,889.1379310344828,889.9137931034483,890.8793103448276,891.8275862068965,892.8275862068965,894.3275862068965,894.2758620689655,894.6379310344828,894.551724137931,894.7413793103449,91471.86801426871,102485.86920332938,101647.81212841856,97491.27853745542,97887.57580261595,101529.11801426874,101269.66498216407,102678.02764565994,103287.40695600475,112439.33650416172,114163.23543400712,129915.77764565994,134338.93697978597,138600.7957788347,135358.29994054695,142603.3162901308,140652.05142687281,139154.28329369795,138778.03240190248,146866.831450654,161120.8953626635,163070.71343638527,165114.94084423306,172704.18697978597,176614.25683709866,180165.48870392388,180719.70868014265,196300.89922711058,205045.72800237813,215824.33888228302,211570.07372175978,227465.2761593341,251843.8409631391,252288.71819262786,256852.5603448276,272912.7089774079,284111.2223543401,272175.8029131986,268807.7612960761,273725.14268727705,285260.72889417363,303529.668549346,328660.4066587396,349534.7826991676,359863.04042806185,396095.0538049941
0,24,5.136463713645935,0.4806922137737274,-0.5644508390732663,-0.48503007441259455,-0.07942076466067165,21.900397138325484,0.3928584270158482,519.6121635094715,1421.827517447657,880.7347956131605,9.727324058344356,True,5,0.2853616884591095,874.551724137931,875.8965517241379,875.8793103448276,876.0689655172414,875.9310344827586,876.1551724137931,876.6896551724138,876.5862068965517,876.948275862069,876.8448275862069,876.551724137931,876.7241379310345,876.7068965517242,876.7758620689655,876.7586206896551,877.051724137931,877.5,877.7586206896551,877.7931034482758,878.1034482758621,878.1896551724138,879.0172413793103,879.3620689655172,879.4827586206897,880.2586206896551,880.551724137931,880.7586206896551,881.3793103448276,881.7586206896551,881.7413793103449,882.1896551724138,882.448275862069,882.3275862068965,882.7241379310345,883.051724137931,882.9827586206897,883.5344827586207,883.8448275862069,884.0862068965517,884.6551724137931,885.1896551724138,885.2931034482758,885.6379310344828,885.7413793103449,885.8103448275862,885.8793103448276,91471.86801426871,100721.60998810938,103105.89922711057,101569.27110582638,105985.0986920333,111671.44143876337,114079.62782401901,116122.93222354338,114742.04904875148,120073.57936979785,119814.0059453032,130507.78596908442,128395.75891795481,131409.65665873958,129158.28656361473,130673.49732461355,127742.38793103448,131599.49346016647,128701.85374554103,131943.19619500593,139130.91230677764,141067.94797859693,142412.47235434008,146345.59453032105,148765.19173602853,147913.83353151008,147772.73483947682,161007.99405469678,166427.5624256837,173799.67449464923,180830.56747919144,194492.10939357907,216224.08234244946,220473.37217598097,221734.46284185493,232109.01694411415,238075.04191438766,233079.8897146254,231974.5960166469,238347.5362663496,250388.11920332938,274403.86236623063,295039.6447681332,314262.3986325803,325242.5329964329,353206.4509512485
0,2,5.1728013277053835,0.46950926035642626,-0.48274918840814796,-0.38836783878702497,-0.09438134962112311,26.239248059732137,0.46684891377708987,538.008658008658,1452.6152771959223,922.2252478704091,8.085188897219501,False,5,0.28507632677065037,874.551724137931,875.9137931034483,876.8275862068965,877.6206896551724,879.0344827586207,880.4827586206897,881.4827586206897,882.2068965517242,882.6379310344828,883.0689655172414,883.7068965517242,884.2758620689655,884.7931034482758,885.1206896551724,885.6379310344828,886.6896551724138,887.3275862068965,888.3103448275862,888.948275862069,889.7586206896551,891.0172413793103,891.4137931034483,891.8448275862069,892.6034482758621,893.2413793103449,894.1034482758621,894.9310344827586,896.0689655172414,897.2586206896551,898.5344827586207,898.948275862069,899.7068965517242,900.4655172413793,900.8965517241379,901.7241379310345,902.4827586206897,903.448275862069,904.8965517241379,905.6551724137931,906.7068965517242,907.3965517241379,909.2068965517242,910.1551724137931,910.8103448275862,911.0,911.7758620689655,91471.86801426871,102172.25118906065,101504.76337693224,97098.33888228299,99726.10225921523,106790.76694411413,106464.24970273483,103620.37098692034,104666.54131985732,111124.65041617122,114599.8968489893,124160.68252080856,128457.6468489893,140075.588882283,136778.09304399524,144099.86920332938,142950.9788941736,145504.66230677764,142364.94560047565,150217.11414982163,163314.36177170038,167560.55291319857,174800.82074910818,182185.41171224733,189989.63139120096,197655.8513674197,200119.9952437574,216950.34007134364,226548.8124256837,234600.3177764566,237394.63525564806,250079.00029726516,272547.73156956,280169.2996432818,285308.5101070155,299229.1117717003,308131.45422116533,301115.8858501783,299016.88109393587,308219.8968489893,321881.2392984542,347903.6468489893,364777.4759215221,386998.49851367425,398771.6551724138,429990.31183115335
0,16,5.100253748893738,0.5165903031826019,-0.5251633354128831,-0.433238094056589,-0.09192524135629397,25.506148789332343,0.45309556262071377,662.0127740965913,1468.087915841246,1111.4845959423458,12.024003895541632,False,5,0.2847912504438797,874.551724137931,877.7241379310345,878.1551724137931,878.6206896551724,879.3965517241379,880.6724137931035,881.2241379310345,881.8448275862069,882.1551724137931,882.5344827586207,882.6379310344828,883.2758620689655,883.8448275862069,884.5344827586207,884.7586206896551,885.1034482758621,885.6034482758621,886.3620689655172,886.7931034482758,887.0172413793103,887.7931034482758,888.7068965517242,888.8620689655172,889.4137931034483,889.6551724137931,890.0862068965517,890.4655172413793,891.1034482758621,891.4310344827586,892.0689655172414,892.051724137931,892.948275862069,893.1034482758621,893.5344827586207,894.551724137931,894.448275862069,895.5689655172414,895.7931034482758,896.0689655172414,896.7931034482758,897.2758620689655,898.1379310344828,897.6551724137931,897.7931034482758,898.1379310344828,898.8448275862069,91471.86801426871,107775.096313912,104693.95868014268,101616.26991676576,107340.20481569562,109667.28923900118,107749.58769322235,106146.02764565992,107708.37247324616,115506.17984542213,118316.95511296077,135008.85493460167,135857.44143876337,142322.04191438764,141393.18311533888,145678.19619500593,139252.58412604043,143346.16200951248,144039.26753864446,151664.70659928655,158622.4744351962,159494.24167657548,160945.42925089184,166340.4494649227,170430.95005945303,172062.8718787158,173141.007431629,186413.36860879906,195268.21076099883,198940.37455410225,202380.80766944116,207162.35939357907,218643.85136741967,215536.11087990488,219560.55766944113,236296.936979786,244075.45214030918,229375.43995243756,219473.2711058264,221189.6468489893,228816.23424494645,246230.80856123663,256678.1914387634,286472.4054696789,292542.5671819262,319017.30350772897
0,4,5.214661121368408,0.5080096408724785,-0.6350512867617301,-0.5480084075893928,-0.08704287917233745,24.159815813826775,0.43007049303325257,533.7302911350997,1500.2657834478246,877.9128230291135,7.691133418211571,False,5,0.2845064591934358,874.551724137931,875.1896551724138,875.5172413793103,875.5862068965517,876.0689655172414,877.0689655172414,877.2931034482758,877.5689655172414,877.8620689655172,878.0862068965517,878.7068965517242,879.1206896551724,879.7758620689655,880.2586206896551,881.1034482758621,882.0344827586207,882.4655172413793,882.5862068965517,882.7068965517242,882.7758620689655,883.051724137931,883.8103448275862,884.3620689655172,884.7586206896551,884.9137931034483,885.2758620689655,886.0,886.5,886.8793103448276,887.3448275862069,887.8965517241379,888.1724137931035,888.6206896551724,888.7931034482758,889.0862068965517,889.3965517241379,889.5862068965517,890.6896551724138,890.9827586206897,892.2241379310345,892.8103448275862,893.7241379310345,893.4827586206897,894.2413793103449,894.2931034482758,894.6379310344828,91471.86801426871,102190.94678953626,103880.59453032105,104641.03567181928,116440.89179548156,133112.71938168845,136761.86236623066,143728.0038644471,146302.18787158147,155921.87187871584,156833.48305588585,166654.313020214,171416.76010701546,177048.6400118906,173704.26516052318,176962.41260404282,173049.3522592152,171960.03567181926,172080.10374554098,178195.13941736027,190283.635255648,191322.01575505355,196414.67925089184,200666.90725326998,203257.49256837097,204776.19976218787,202361.3103448276,221428.0431034483,227988.1061236623,230512.67419738407,220865.60998810938,229935.5219976219,245916.71819262783,244556.75029726513,250188.8029131986,259133.72205707492,266932.5873959572,259451.00713436387,259949.08590963134,266578.4842449465,280515.7054102259,308156.6825208086,321312.1117717004,341391.21759809746,350808.5865041617,383881.2654577883
0,17,5.496254777908325,0.48954255133867264,-0.8231044251686641,-0.7383536354108725,-0.0847507897577918,23.41106879605351,0.4179264765355754,705.8504931765978,1471.620051344413,1141.524726388326,13.386806363832523,False,5,0.2842219527342424,874.551724137931,876.3793103448276,876.0,875.8275862068965,875.0,874.6206896551724,874.4310344827586,874.1206896551724,874.0344827586207,874.0862068965517,874.6724137931035,874.051724137931,874.1551724137931,874.2241379310345,874.5,874.7586206896551,874.9827586206897,875.3103448275862,875.6724137931035,875.1551724137931,875.1379310344828,874.9310344827586,875.6896551724138,875.4655172413793,875.6896551724138,876.2586206896551,876.0862068965517,876.1896551724138,875.7586206896551,875.1724137931035,875.6034482758621,875.4655172413793,875.0,874.7068965517242,874.9655172413793,874.9137931034483,874.9655172413793,875.6724137931035,876.1379310344828,876.3620689655172,876.2586206896551,876.8793103448276,876.6034482758621,876.9827586206897,877.6724137931035,877.3103448275862,91471.86801426871,119946.09750297264,122252.89655172414,122610.31510107015,130709.13793103448,140350.33888228302,142330.4176575505,142667.69233055887,142811.2401902497,150340.6994649227,156225.28923900117,179061.32491082043,186012.51040428065,197623.4152794293,192705.31896551725,194578.80380499404,190670.84453032102,190773.11058263973,187434.25475624256,197827.3035077289,204890.98097502973,207682.8573127229,207422.6967895363,213716.07639714627,212737.55885850175,219140.95035671818,218821.21670630202,236975.22265160517,244371.73483947676,240434.24613555294,241918.54964328182,248399.007431629,266204.2413793103,264477.5520214031,265551.2746730083,283834.76843043993,290609.2057074911,276572.18579072534,269630.4637336504,274784.74821640906,287126.05380499404,306602.7957788347,314992.9289536266,333936.9134958383,339379.7030321047,366192.86920332944
0,89,5.626475095748901,0.5144606620073319,-0.6572328819317099,-0.5610905964036899,-0.09614228552802,26.705643294833123,0.4740642441551562,620.1442700048412,1492.66726606266,1079.159692924822,12.63089305438286,True,5,0.28365379305072663,874.551724137931,875.4827586206897,874.8793103448276,874.1206896551724,872.7068965517242,871.448275862069,870.8275862068965,869.7758620689655,869.1379310344828,867.5862068965517,867.1034482758621,866.3448275862069,866.2413793103449,866.2068965517242,866.1896551724138,865.8793103448276,866.3448275862069,865.8620689655172,866.3448275862069,865.2758620689655,864.2068965517242,864.1896551724138,864.051724137931,863.7758620689655,863.2758620689655,862.9310344827586,862.3448275862069,861.5689655172414,860.9827586206897,860.0172413793103,859.5689655172414,858.6034482758621,856.7586206896551,856.3620689655172,855.8620689655172,855.0344827586207,853.8448275862069,854.3448275862069,854.8448275862069,854.5172413793103,854.2413793103449,853.0344827586207,851.9655172413793,850.6724137931035,850.2931034482758,849.1034482758621,91471.86801426871,112578.87039239005,119356.38198573128,120972.69233055884,132806.41409036863,141081.07491082043,141873.9357907253,141366.10493460167,134240.01545778837,141158.00118906063,136763.4720570749,154051.46730083233,149828.76932223543,151656.3365041617,142378.3605826397,144176.14060642093,135850.81212841856,132995.91200951245,128749.70868014268,128715.61355529132,136825.54340071345,138032.3260998811,137444.32491082043,139747.41527942926,139120.2342449465,141682.71938168845,138093.32936979787,154648.27972651608,164556.0859096314,179789.3272889417,185855.90041617124,197845.99791914388,219874.2520808561,219256.19649227112,220493.3258026159,238890.17122473245,249404.30350772885,245779.36385255645,244375.0276456599,251135.11177170035,268746.5279429251,294355.757431629,305394.5850178359,326320.3237217597,334639.5175386445,359739.920332937
0,33,5.717538642883301,0.5034654200077057,-0.6138908648335729,-0.5298526053061257,-0.08403825952744731,23.146249041527906,0.4147799193616084,546.9781858860819,1490.8609117180945,934.0944346042696,11.562648895492146,False,5,0.2833701392576759,874.551724137931,875.8620689655172,875.9310344827586,876.1379310344828,876.7241379310345,877.6379310344828,878.5172413793103,879.448275862069,879.7931034482758,880.1724137931035,880.948275862069,881.6551724137931,881.8965517241379,882.3275862068965,882.7758620689655,883.1724137931035,883.7931034482758,884.0,884.3793103448276,884.4827586206897,885.0862068965517,885.9310344827586,886.0689655172414,886.1724137931035,886.6206896551724,886.7586206896551,886.9655172413793,887.3620689655172,887.4310344827586,887.948275862069,888.1551724137931,888.4310344827586,888.6896551724138,889.0344827586207,889.448275862069,889.9655172413793,890.5689655172414,891.3103448275862,892.0862068965517,893.0344827586207,893.9827586206897,894.2586206896551,894.3103448275862,894.3103448275862,894.448275862069,895.1379310344828,91471.86801426871,110423.98097502971,109441.40903686086,108685.87752675386,117979.30321046372,127773.9895957194,128223.21521997622,129875.7645659929,128143.06064209277,135766.79785969085,134883.53180737217,153052.91557669445,153643.36860879906,162414.5306183115,154363.96700356717,153105.21165279427,146979.92271105826,147250.24137931035,140973.68370986922,147283.38763376934,160119.76843043996,164224.23662306776,169735.4435196195,176630.1771700357,181263.82164090368,187346.42449464923,192634.58501783593,213890.5413198573,223447.2107609988,227379.66973840666,223912.16557669442,232911.27972651608,251766.17954815694,248157.51605231868,244724.69560047562,256873.79191438764,261722.6590368609,253736.3174791914,250368.11325802616,251348.37812128416,262331.0514268728,292257.84690844227,316619.0071343639,349297.5933412605,359821.21284185495,391954.1533888228
0,13,5.506925439834594,0.48246062994003297,-0.47210916715235485,-0.38678154761845246,-0.0853276195339023,23.551084159302782,0.42007054935849697,502.6262908177505,1411.5805191180575,893.6531770397246,9.435265707709483,False,5,0.28308676911841824,874.551724137931,876.8620689655172,877.3275862068965,877.8965517241379,878.5689655172414,879.9310344827586,881.2068965517242,881.7241379310345,882.0344827586207,882.7758620689655,883.1379310344828,883.9827586206897,884.4655172413793,885.3965517241379,885.7241379310345,886.6379310344828,887.3103448275862,887.8620689655172,888.5689655172414,888.7413793103449,889.0862068965517,889.7931034482758,890.2586206896551,890.8275862068965,891.448275862069,891.7413793103449,892.2413793103449,892.8275862068965,893.3965517241379,894.051724137931,894.4655172413793,895.0344827586207,895.2758620689655,895.9137931034483,896.3620689655172,896.7758620689655,897.2758620689655,897.9310344827586,898.3103448275862,899.0172413793103,899.7586206896551,900.948275862069,900.9827586206897,901.3620689655172,902.2413793103449,903.6896551724138,91471.86801426871,102627.04994054697,97894.49613555291,93190.88585017835,94257.48662306777,91839.13317479192,87648.06064209275,83245.78596908442,81848.89536266352,85935.86355529133,87724.9120095125,99077.6031510107,99265.11087990488,105245.8599881094,99561.78596908442,101725.98959571937,101258.00713436386,100944.15338882282,102710.72800237812,105737.26070154579,114855.56153388823,117616.26753864448,122496.01932223541,126065.48751486326,128384.35077288943,130965.19173602853,135275.63139120094,148580.8323424495,156216.99791914385,157533.35939357907,155244.66260404277,162869.7229488704,176722.75148632575,175191.97532699164,176601.33442330558,188963.00148632584,197369.02734839477,189834.82282996428,189565.1105826397,195417.46521997618,204495.28656361473,221416.15249702736,237076.43073721757,255333.67925089182,258613.5624256837,279156.4209274673
0,91,5.729057002067566,0.5239997670054436,-0.8146082375477597,-0.7098928220608254,-0.10471541548693426,29.278037735528116,0.5163892444024093,619.0607233101706,1547.7811118130132,1089.2096493998736,13.218692512980983,False,5,0.2828036823492998,874.551724137931,875.448275862069,875.0689655172414,874.8448275862069,874.051724137931,874.1551724137931,874.7413793103449,874.2241379310345,874.5344827586207,873.7586206896551,874.1206896551724,874.2758620689655,874.6206896551724,874.8275862068965,875.1206896551724,875.551724137931,875.551724137931,875.6896551724138,876.4310344827586,876.4137931034483,876.8793103448276,876.8448275862069,877.0344827586207,877.551724137931,878.2241379310345,877.8275862068965,877.8965517241379,878.5172413793103,878.2758620689655,877.8275862068965,877.8103448275862,877.4310344827586,877.551724137931,877.6206896551724,877.2241379310345,876.3620689655172,876.3620689655172,876.8793103448276,877.2758620689655,877.8275862068965,878.2758620689655,879.0,879.3965517241379,880.0862068965517,880.6724137931035,881.8448275862069,91471.86801426871,108554.3162901308,104321.54696789535,101735.16557669442,108643.84215219977,115681.475921522,114524.01932223541,117857.93252080855,121217.35225921521,133699.90725326992,139532.14060642093,160422.5101070155,167277.85612366226,176623.4875148633,170232.93370986916,178439.90249702733,176684.9714625446,178992.42092746732,177821.03834720573,187817.10463733648,202112.86474435194,204509.06212841853,208228.0677764566,215280.83353151008,217942.86355529132,222827.1771700357,223534.4720570749,248138.3531510107,261387.57907253265,268329.0392390012,268549.87782401906,285614.6245541023,313295.6956004756,306303.9940546968,307608.8635552913,333719.57580261596,342273.8516646849,324265.0026753865,315730.5101070155,320356.2806183115,332868.95838287746,362817.0,384401.61860879906,411650.83739595726,412653.5306183115,448638.99316290126
0,123,5.7977546691894535,0.512419568002224,-0.6796554214008408,-0.587706647557025,-0.09194877384381579,25.51613501667594,0.4527657874636599,544.7849902954497,1479.223851628208,940.619473797714,11.006455698909589,False,5,0.2825208786669505,874.551724137931,876.0862068965517,876.2586206896551,877.2758620689655,877.2931034482758,877.5344827586207,877.8448275862069,877.8620689655172,878.2413793103449,878.0,878.3103448275862,878.8793103448276,879.2758620689655,879.7413793103449,880.1551724137931,880.1896551724138,880.448275862069,880.6206896551724,881.3620689655172,881.3965517241379,881.7586206896551,881.7241379310345,882.2241379310345,882.7241379310345,882.7241379310345,882.7413793103449,882.7413793103449,882.7241379310345,882.6034482758621,882.5172413793103,882.551724137931,882.4137931034483,882.3793103448276,882.3620689655172,882.6206896551724,882.3793103448276,882.5862068965517,883.1034482758621,883.8448275862069,884.3275862068965,884.8103448275862,885.4137931034483,885.5,885.2241379310345,885.6724137931035,885.9655172413793,91471.86801426871,103911.18222354338,98489.43311533889,99025.68252080855,103781.17271105826,111461.00743162901,110581.92419738407,112264.56718192631,114416.42449464924,125653.89655172414,130099.14506539836,148606.14060642096,154039.26872770512,164655.26070154578,158256.54488703926,161192.153686088,158605.7990487515,160211.99405469678,156486.1275267539,160597.79102259214,173018.87277051128,179082.16527942923,181731.0014863258,187211.0273483948,192658.26872770512,194642.77794292508,194089.3641498216,215534.57907253274,224727.0668846611,226464.38763376937,221303.93697978597,228675.51843043993,251961.99405469678,245990.4033888228,245622.78715814505,268015.4768133175,276246.0011890606,263429.2651605232,261178.26902497024,266817.01337693224,281226.39506539836,312179.966706302,343319.7672413793,374573.0704518431,381570.5306183115,424563.2057074911
0,69,6.012314891815185,0.527556924521923,-0.7418592317536634,-0.6565004170461064,-0.08535881470755691,23.602513975790423,0.4208444343897956,594.5488738571322,1535.6370326321266,1013.3704006541292,12.943994764110514,True,5,0.2819561194304953,874.551724137931,876.3275862068965,876.6034482758621,877.2413793103449,877.5,878.0862068965517,878.7586206896551,879.0344827586207,879.2413793103449,879.2413793103449,879.6551724137931,879.8965517241379,880.2586206896551,880.5,880.948275862069,881.5689655172414,881.6896551724138,881.8965517241379,882.0689655172414,882.3620689655172,882.7068965517242,883.2068965517242,883.5689655172414,883.7586206896551,884.0344827586207,884.0172413793103,884.4827586206897,885.1034482758621,885.7758620689655,885.8965517241379,886.2413793103449,886.6896551724138,886.8620689655172,887.448275862069,887.7413793103449,887.7931034482758,888.2068965517242,888.3448275862069,888.4310344827586,888.8448275862069,889.3448275862069,889.6206896551724,888.9655172413793,889.1206896551724,889.2068965517242,889.6034482758621,91471.86801426871,110204.46165279429,114144.170332937,116207.87277051128,129847.04310344828,141884.5270511296,144767.49346016647,149741.51605231865,150402.76932223546,156970.59690844233,157428.46730083233,181874.71343638527,182275.95035671818,184374.4224137931,181684.63525564806,184558.93489892987,179024.8347205707,177610.57550535075,171181.37455410225,178387.98959571938,186535.37960761,185710.12960761,187374.3142092747,191221.76932223546,191149.82639714621,194076.12039239,190167.69797859693,202887.26516052318,208909.20838287752,218339.60998810938,222494.90725326992,233774.4898929845,254255.53269916764,255414.38525564806,254855.88139120096,272782.16409036866,274834.68133174797,265947.5362663496,268814.34869203327,276761.71730083233,287968.70868014265,307356.68370986916,320286.58501783584,342095.6233650416,351100.577883472,379413.1703329369
