,stw,sto,sth
14,448.8061224489796,3.7229485065365586,43.295109195980054
15,505.4375,3.701927534155366,41.779434004411506
16,509.5,3.697316314705662,34.841374575011905
17,468.05555555555554,3.6305924383236885,38.77232597026121
18,471.1948717948718,3.8196676474244744,30.353428783788555
19,410.3636363636364,3.8043692562088594,25.50717727762554
20,471.04761904761904,3.9419644292927667,32.16860823930863
21,444.5633802816901,3.762679794108686,30.67829461245216
22,451.16494845360825,3.571200657115327,31.538831988948136
23,452.5050505050505,3.517371685507916,30.597380880682756
24,523.1463414634146,3.6708267480516645,31.720555413456168
25,0.0,3.6648181896396643,27.647325225156862
26,461.8285714285714,3.6648181896396643,28.176002915300213
27,468.11538461538464,3.3430714116677414,41.89060996986925
28,477.95726495726495,3.0748989537765503,35.632871757293266
29,462.9123505976096,3.0420747396365124,37.49042862665047
30,462.5364238410596,2.181728606959244,28.218182788353943
31,476.3767441860465,2.240958448531474,32.35647068938138
32,411.5,2.151306497175141,37.58343690107755
33,452.271186440678,2.115504085353501,33.419507762450905
34,465.3380281690141,2.2411675518173118,27.5625363121424
35,452.09322033898303,2.54922119716799,29.59064088817558
36,510.27777777777777,2.4862383761453852,24.451796000091925
37,452.90909090909093,2.5306094735323326,20.650942339735085
38,444.3448275862069,2.3930915897983214,18.701677493126493
39,473.3587786259542,2.438388904785148,11.408792943611006
40,0.0,2.5060304978481485,21.539223268689252
41,464.84375,2.477763139153967,24.08952421076243
