,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,3,0.0,0.0,-0.31404549156121664,-0.17464077179368134,-0.13940471976753527,39.360363956672785,0.6919115326232971,464.5021971985718,1625.6775611095852,998.889041472123,4.634586426666675,874.551724137931,874.9827586206897,874.9827586206897,874.8448275862069,874.7413793103449,874.6379310344828,875.3793103448276,876.1551724137931,876.0172413793103,876.7413793103449,877.3275862068965,877.6896551724138,878.3793103448276,878.1551724137931,878.5862068965517,878.6896551724138,879.5689655172414,879.4137931034483,879.8275862068965,879.9310344827586,880.1379310344828,880.2586206896551,880.8103448275862,881.3103448275862,881.5344827586207,882.448275862069,882.6896551724138,882.948275862069,883.0689655172414,883.1896551724138,884.0689655172414,884.0,884.9137931034483,885.6206896551724,886.2241379310345,886.2758620689655,887.0689655172414,887.5344827586207,888.2068965517242,888.2931034482758,888.1896551724138,887.9827586206897,888.4827586206897,888.3275862068965,888.1896551724138,888.0344827586207,91471.86801426871,101710.2583234245,85986.46521997622,75919.57936979787,61649.605529131986,51373.05856123662,46272.16646848989,41570.54488703924,36483.63763376932,34340.433115338885,30794.94441141498,30983.041617122475,32467.373365041618,30403.54488703924,24819.44946492271,23653.834720570747,20461.831450653986,19992.070154577887,19011.039239001188,19594.30558858502,21987.739595719384,20208.364149821646,19545.050237812127,17862.076099881095,17568.559155766947,17544.35077288942,17986.972651605232,20794.35939357907,20243.098692033294,22610.843341260406,20857.54696789536,23398.793103448275,25605.1822235434,25461.683709869205,26573.139417360282,29143.71700356718,31534.85731272295,31703.593638525566,34171.09512485137,37330.207193816874,42655.42954815696,52211.15487514863,56390.697978596916,61671.94441141499,61531.80885850178,72563.51605231865
0,36,0.0,0.0,-0.3344013308932797,-0.19881110643318253,-0.13559022446009725,38.314641400988926,0.6746096084666113,477.69513899673865,1574.1413262929027,1010.8026091007921,3.5918333401526685,874.551724137931,875.8103448275862,876.3275862068965,876.7413793103449,877.2586206896551,878.3965517241379,878.9827586206897,879.5862068965517,879.948275862069,880.5344827586207,881.1206896551724,881.7931034482758,882.2068965517242,882.7931034482758,883.0344827586207,883.5689655172414,883.8448275862069,884.3620689655172,884.5862068965517,884.8275862068965,885.8793103448276,886.5172413793103,886.8620689655172,887.5,887.8103448275862,888.6724137931035,889.0344827586207,889.8965517241379,890.7413793103449,891.4137931034483,891.9137931034483,892.551724137931,893.2241379310345,893.7068965517242,894.3448275862069,894.551724137931,894.8448275862069,895.0689655172414,895.3103448275862,895.9655172413793,896.3448275862069,897.1551724137931,897.3620689655172,898.0,898.2931034482758,899.0172413793103,91471.86801426871,93807.8433412604,83347.6340665874,72643.32966706302,67904.88139120096,69838.10136741973,66480.43073721761,66665.69084423306,59177.738703923904,52023.62812128417,40764.20957193817,37259.47443519619,38152.508917954816,39706.23305588584,39487.205707491084,40415.693519619505,36371.717300832344,32474.644768133174,30930.17360285374,30795.48751486326,32579.175089179545,32274.38763376932,32520.429250891793,31879.83620689655,32155.050237812127,31095.70303210464,31261.136741973845,35516.50653983353,35659.39863258026,37609.13912009512,37275.35463733651,40426.90249702735,44228.24286563615,44977.896848989294,46496.39833531508,49070.38525564804,51279.54488703925,52622.684898929845,54714.351961950066,58493.30915576695,64712.225921522,72372.09661117717,73776.29994054697,79304.6551724138,81275.62098692033,94543.15487514864
0,13,0.0,0.0,-0.3895763358608425,-0.23735218603598043,-0.15222414982486204,43.05040221899527,0.7555854135721143,475.1642081825772,1624.1483440022266,1035.4493459504592,3.9019002252675024,874.551724137931,876.0,876.5689655172414,877.0344827586207,877.9310344827586,879.5689655172414,880.3448275862069,881.0172413793103,881.4310344827586,881.9137931034483,882.3275862068965,882.4310344827586,883.2931034482758,883.7241379310345,884.0862068965517,884.6551724137931,884.8620689655172,885.3965517241379,885.7758620689655,886.1206896551724,886.8448275862069,887.6206896551724,887.948275862069,888.4310344827586,888.948275862069,889.4137931034483,890.2758620689655,891.3275862068965,892.051724137931,892.6206896551724,892.7413793103449,893.7241379310345,894.7758620689655,895.3620689655172,896.2413793103449,896.7068965517242,897.3793103448276,897.7586206896551,898.0172413793103,898.6034482758621,899.2758620689655,901.0862068965517,901.1551724137931,901.5344827586207,902.0689655172414,903.2413793103449,91471.86801426871,97227.62068965517,88195.5211058264,83750.37812128417,79294.7883472057,84501.5211058264,84503.63971462546,74540.43073721758,64283.96938168847,56457.42360285374,45041.39268727706,44726.210760998816,41724.06926278242,38904.992865636144,34059.32015457788,34956.32936979785,32037.774078478004,32385.722057074912,28990.13941736029,28472.037158145064,30629.02764565993,29183.545778834716,26920.359393579074,25731.348692033294,25116.25594530321,25573.587395957195,25678.958382877525,30708.254756242568,29624.221462544585,31759.131985731277,29811.12277051129,33497.23424494649,38567.24286563615,38865.57580261593,40554.97621878715,43888.00029726517,45757.30439952437,45613.45897740785,48144.913495838286,53773.653091557666,58498.44114149821,66148.35463733651,67600.71730083233,75045.04191438764,77842.40903686086,90508.45897740783
0,5,0.0,0.0,-0.32914795311090417,-0.1804162141236991,-0.14873173898720513,42.081470362933906,0.7376634318022167,469.90896226415094,1672.5915094339623,1046.7388364779874,3.122773539184686,874.551724137931,875.6896551724138,875.8275862068965,876.1896551724138,876.2931034482758,876.3793103448276,876.3620689655172,877.3275862068965,877.3965517241379,878.0344827586207,879.1034482758621,880.1379310344828,880.8448275862069,881.4137931034483,882.1206896551724,883.051724137931,883.6034482758621,884.4310344827586,885.0689655172414,885.2413793103449,885.6206896551724,886.448275862069,886.7758620689655,886.8448275862069,886.8793103448276,886.8620689655172,886.8793103448276,887.2241379310345,887.3448275862069,887.4310344827586,887.5,887.6379310344828,888.0862068965517,888.0862068965517,888.1206896551724,888.3275862068965,888.7586206896551,889.3275862068965,889.2413793103449,889.2586206896551,889.1034482758621,889.3448275862069,889.3275862068965,889.1206896551724,889.3620689655172,889.4137931034483,91471.86801426871,91403.66230677767,76014.76337693223,58250.11920332937,47563.31064209275,46778.13198573127,47984.98959571937,48008.53061831153,46172.96343638526,44412.55053507729,43683.16171224732,43304.84304399525,42689.855231866815,41402.449464922705,36895.96819262782,34607.35939357907,31640.377229488702,31597.107312722943,29549.340071343635,30935.63139120095,33875.71819262782,34182.41973840666,34170.242865636144,34592.85523186682,36012.002675386444,37560.42925089179,39104.34750297264,44270.20838287752,44945.225921522,49065.245243757425,50201.28448275862,57568.40338882284,66044.45808561238,68873.94084423306,74225.89922711058,74351.70303210465,81757.56242568372,83865.84096313911,86266.59690844233,92445.08828775269,97948.50653983354,107512.2604042806,119111.35820451842,126388.62336504161,131186.74821640903,145388.86325802616
0,6,0.0,0.0,-0.4339450256312323,-0.27007217732094524,-0.16387284831028695,46.54050039082554,0.8146599615929365,465.2389527635407,1656.0238260146834,1081.5330378168721,3.560239173104185,874.551724137931,875.3793103448276,876.0172413793103,876.3620689655172,876.8793103448276,877.7586206896551,878.2241379310345,878.6896551724138,878.948275862069,879.2586206896551,879.6896551724138,879.7931034482758,880.5,880.5689655172414,880.8448275862069,881.3103448275862,881.4655172413793,881.6551724137931,881.8965517241379,881.7758620689655,882.2241379310345,882.6206896551724,882.948275862069,883.1551724137931,883.448275862069,884.0344827586207,884.3275862068965,884.8793103448276,885.2068965517242,885.8448275862069,886.1034482758621,886.5689655172414,887.051724137931,887.2758620689655,887.7068965517242,888.1206896551724,888.3620689655172,888.5689655172414,888.7586206896551,889.1034482758621,889.4655172413793,890.1034482758621,890.2413793103449,890.3793103448276,890.6551724137931,891.4137931034483,91471.86801426871,98247.13198573128,83191.39625445899,71440.81718192628,66735.96819262783,65929.01070154578,61514.07045184304,58619.80023781212,49090.428359096324,42815.950356718204,40755.45541022593,39310.71581450654,41978.043103448275,45809.624554102265,42443.682818073714,38290.69678953626,34636.3177764566,33027.50178359097,30448.40309155767,30344.518727705115,32864.20838287753,29376.787158145067,26454.807669441143,24324.234542211656,23129.178359096317,22181.412604042805,23576.047859690843,26941.175089179542,26584.54340071343,28195.027645659928,26028.816884661122,28133.34869203329,32527.462841854936,31462.92390011891,30422.000297265156,32114.588882283,34632.16200951248,33793.86593341261,35371.907253269914,38060.161712247325,42012.24881093936,50487.265160523195,56155.01070154577,61523.373365041625,65139.467300832344,73082.96670630202
0,4,0.0,0.0,-0.40847597264394286,-0.2549538414105181,-0.15352213123342479,43.286530968581204,0.7597654737356904,471.86016096579476,1686.9442907444668,1058.9402665995976,4.727506917510163,874.551724137931,875.3620689655172,875.4655172413793,875.8275862068965,875.3965517241379,875.3448275862069,877.1551724137931,877.7068965517242,879.7413793103449,879.5862068965517,879.6724137931035,880.6206896551724,881.3448275862069,881.2068965517242,882.3275862068965,882.9137931034483,883.8620689655172,883.8103448275862,884.7068965517242,884.8448275862069,885.9310344827586,887.2068965517242,887.551724137931,887.5344827586207,888.3965517241379,888.5344827586207,889.4827586206897,890.0,891.6206896551724,892.2413793103449,893.0689655172414,892.948275862069,894.2241379310345,895.448275862069,896.7068965517242,896.5344827586207,898.3620689655172,899.9137931034483,900.6724137931035,900.7241379310345,900.6551724137931,900.6034482758621,900.2586206896551,900.6379310344828,900.9655172413793,900.948275862069,91471.86801426871,97545.50683709868,84438.55915576695,76006.694411415,64600.75653983354,58976.95005945303,56825.02764565993,55975.48305588586,50015.74346016646,49157.34601664685,47402.978894173604,52828.097502972654,56095.81212841854,58303.23305588585,54125.87544589774,51136.975326991684,47531.67063020214,46580.15368608799,39443.414090368606,36469.92419738407,35982.20214030916,32618.474435196193,29271.97146254459,27857.11087990487,26438.342746730083,26504.145362663494,26950.904875148633,32019.172413793105,33133.37336504161,35155.07966706302,33572.960760998816,37898.77318668252,41703.242865636144,42893.90249702736,44112.896848989294,48612.386741973845,50231.09304399525,50765.00980975029,54831.703032104626,59762.51010701547,65846.60523186684,76449.0324019025,79476.01932223543,89170.81718192626,93035.37812128419,107425.7387039239
0,6,0.0,0.0,-0.32413402086601706,-0.1894080875970138,-0.13472593326900323,38.05317920911741,0.6691975639918877,462.03042150274894,1566.7536957849725,981.4008552229689,4.317957173045671,874.551724137931,875.7586206896551,876.2413793103449,876.5172413793103,876.6724137931035,877.7068965517242,878.2413793103449,878.8448275862069,879.1724137931035,879.5689655172414,879.6206896551724,879.8448275862069,880.3793103448276,880.9137931034483,881.1034482758621,881.7413793103449,882.3965517241379,882.6034482758621,882.9655172413793,883.2241379310345,883.7758620689655,884.0344827586207,884.3620689655172,884.8965517241379,885.3448275862069,885.9655172413793,886.6034482758621,887.2586206896551,887.551724137931,888.051724137931,888.1206896551724,888.6551724137931,889.051724137931,889.448275862069,889.7413793103449,889.8965517241379,890.2068965517242,890.6896551724138,890.8103448275862,891.1896551724138,891.551724137931,892.1379310344828,892.1206896551724,892.4310344827586,893.0,893.5172413793103,91471.86801426871,102882.25208085611,89484.28656361475,79092.49108204519,70136.66854934601,67374.65546967895,63174.21759809751,57246.68281807372,47725.52199762188,42347.03834720569,36150.64922711058,33378.99316290131,34902.13198573127,33850.28567181926,33235.9548156956,31625.4675980975,28090.61860879905,26975.68757431629,24012.205707491077,23537.242865636144,24456.208382877525,22662.033293697976,21568.71373365042,20001.920332936974,19755.570749108207,20106.791914387635,19585.82550535077,21457.50208085612,21714.90249702735,23527.221462544592,22789.55439952438,25287.81212841855,28229.842152199762,27021.799048751487,29973.019322235436,34114.196195005956,36246.95719381688,35461.420927467305,36995.6709274673,39462.80885850178,42923.17835909632,49964.70511296076,54389.140606420915,59693.31420927467,61252.89655172414,69634.69797859692
0,10,0.0,0.0,-0.47515350686387064,-0.295541503970319,-0.17961200289355173,50.579986718970616,0.8843853008887065,475.15170174652934,1816.929131213614,1164.7523510971787,5.139223821374507,874.551724137931,875.3620689655172,875.6379310344828,875.7413793103449,875.7586206896551,876.9137931034483,877.8275862068965,878.8793103448276,880.5689655172414,880.4655172413793,880.7068965517242,881.8103448275862,881.8275862068965,882.5,882.8103448275862,883.3103448275862,883.9827586206897,885.5862068965517,885.6551724137931,886.3103448275862,886.7241379310345,887.3275862068965,887.7586206896551,888.2413793103449,888.6896551724138,888.6896551724138,888.8103448275862,890.2931034482758,891.7241379310345,892.0172413793103,893.8965517241379,894.051724137931,895.0,897.3448275862069,897.4827586206897,897.1896551724138,897.2241379310345,897.2586206896551,897.5862068965517,898.051724137931,898.1379310344828,898.7068965517242,898.3103448275862,898.5344827586207,898.5689655172414,899.1896551724138,91471.86801426871,105313.8861474435,91584.71373365042,81665.01932223544,74668.80380499407,70961.97532699168,68444.9013079667,65013.17508917955,63659.762485136736,64041.97294887039,63837.37960761,64935.87782401903,61016.34958382878,58935.21551724138,55834.01575505351,57879.80023781213,56283.98246135553,53793.17360285375,53158.639714625446,51554.834720570754,50096.337693222355,45365.39268727706,39599.803804994044,36598.424494649225,36207.28299643281,36349.55885850178,37891.01575505351,42965.5520214031,42778.37217598097,47937.22384066588,49322.33412604043,53455.60077288941,59645.51724137931,62427.36385255648,68686.45659928657,71896.80885850177,77394.07045184306,80429.15725326994,83153.31153388823,86673.4283590963,92449.36028537455,105025.03478002377,113456.62782401903,128471.35225921524,132560.5211058264,147974.80885850175
0,6,0.0,0.0,-0.37859740019782095,-0.23547575825649344,-0.14312164194132745,40.35443798110319,0.7094223879851363,472.0056347364932,1570.8531653960888,1008.5137553861451,3.135153571981118,874.551724137931,875.2413793103449,875.3965517241379,875.6379310344828,875.8793103448276,876.6034482758621,876.8965517241379,876.9655172413793,877.1896551724138,878.2931034482758,879.3275862068965,879.551724137931,879.448275862069,880.2413793103449,881.3103448275862,881.948275862069,882.8103448275862,882.8103448275862,882.9655172413793,883.1551724137931,883.5,884.8965517241379,885.1896551724138,885.3965517241379,885.7241379310345,886.1206896551724,886.5,886.5344827586207,886.6724137931035,887.5862068965517,888.5344827586207,888.7758620689655,891.1034482758621,891.448275862069,891.7413793103449,892.1724137931035,892.7413793103449,893.3793103448276,893.448275862069,893.5344827586207,893.5172413793103,893.7068965517242,893.5344827586207,893.6896551724138,893.6034482758621,893.7586206896551,91471.86801426871,94297.90725326992,86683.17033293698,76717.92063020215,72569.20957193816,75931.17033293698,76887.60998810938,73872.55053507727,64579.050237812124,53870.896848989294,43938.978894173604,39758.93697978597,38405.62663495838,37233.94173602854,35674.76575505351,37870.842152199766,35004.60196195006,33056.36058263971,30740.2401902497,29636.269024970275,33151.73275862069,31324.127229488702,30677.70541022592,30642.96343638526,29279.648038049938,28643.209571938172,27307.73275862069,32547.662604042802,32416.70303210464,34241.17360285374,33448.283293697976,36314.932520808565,38759.67895362664,40824.592152199766,42145.26070154579,44467.970273483945,45464.74346016647,46669.64922711059,48177.454221165266,51278.17984542211,54581.18073721759,61381.345124851374,59721.972948870396,62949.28299643281,66014.75653983354,75198.3900118906
0,1,0.0,0.0,-0.3207654100460295,-0.18283331464516844,-0.137932095400861,38.83800171813338,0.6822892954785579,461.501532801962,1612.486450030656,987.0024524831392,4.492529326140821,874.551724137931,875.8965517241379,875.9137931034483,875.948275862069,875.7068965517242,875.7068965517242,875.5,875.5689655172414,875.6551724137931,875.551724137931,875.5172413793103,875.6034482758621,875.5862068965517,875.3275862068965,875.8620689655172,876.5,876.3448275862069,876.3275862068965,876.5344827586207,876.4137931034483,876.3448275862069,877.4137931034483,877.5862068965517,877.7413793103449,878.1896551724138,878.448275862069,878.3793103448276,878.8103448275862,878.9137931034483,878.9137931034483,879.2068965517242,879.1724137931035,879.2241379310345,879.2413793103449,879.6206896551724,879.7758620689655,879.551724137931,879.6724137931035,880.0172413793103,880.2413793103449,879.9827586206897,879.7413793103449,879.6724137931035,879.3275862068965,879.3275862068965,879.1896551724138,91471.86801426871,104269.7824019025,88831.87187871581,76817.32491082046,62715.827883472055,63208.207193816874,64282.387931034486,63492.348692033294,56872.7086801427,54823.38525564804,46612.663495838286,40636.34274673007,37677.03567181926,36537.70303210463,33266.4292508918,30981.456896551725,26678.84661117717,24114.978894173604,22353.28329369798,22280.725326991676,25787.29488703924,24144.759809750296,22353.173602853745,21777.984839476812,22285.08472057075,21726.488703923904,21212.85612366231,23543.291617122475,23572.00980975029,24567.354637336502,24224.88822829964,26497.211652794296,28615.41527942925,26767.562425683715,28853.752675386448,30199.34631391201,31684.074910820458,32250.634066587394,33683.53418549346,37339.734839476805,41044.39625445898,47203.39863258027,47877.59958382877,53327.08234244947,55882.49613555292,67425.87782401901
0,9,0.0,0.0,-0.3649173648861478,-0.22356419662287375,-0.14135316826327407,39.80446315017134,0.7000712685954037,467.3259182617693,1647.6066563200552,1002.1753750646664,3.169549219843808,874.551724137931,875.4137931034483,875.6379310344828,875.6896551724138,875.2241379310345,874.7413793103449,874.1896551724138,873.7931034482758,873.551724137931,873.3448275862069,873.1896551724138,873.2241379310345,872.8793103448276,872.5172413793103,872.6206896551724,872.6896551724138,872.8620689655172,872.6206896551724,872.6724137931035,872.3275862068965,871.9137931034483,872.1034482758621,872.1034482758621,872.2068965517242,872.3275862068965,872.1379310344828,872.5344827586207,872.1551724137931,871.8448275862069,873.4655172413793,873.6034482758621,873.3620689655172,872.5172413793103,872.6034482758621,872.2413793103449,871.7068965517242,871.6724137931035,871.4827586206897,871.3275862068965,871.3448275862069,871.0862068965517,870.448275862069,869.9655172413793,869.5344827586207,869.4137931034483,869.3448275862069,91471.86801426871,95001.1046373365,84894.024078478,77302.73127229487,72128.48424494649,73211.67449464924,70153.22265160523,65271.922711058265,59811.074910820455,56094.67419738406,50528.56747919144,48092.449762187876,46085.24405469678,43725.353151010706,38698.58026159335,38353.73127229489,35197.63614744352,33743.20095124851,32186.703032104633,32614.392687277057,34657.76843043995,33358.50653983353,33663.092746730086,33088.19857312723,33321.87544589774,31836.843043995243,32023.38674197384,34961.95868014269,36198.372473246134,38520.11087990488,38654.066884661115,40102.36890606421,42689.56004756242,43506.3772294887,44788.80380499405,46144.65546967895,46253.73751486326,46437.73246135553,47592.94441141499,50661.74316290131,54852.38912009511,62551.59215219976,63742.0677764566,69054.38674197384,71202.75980975028,81930.05350772888
0,9,0.0,0.0,-0.37430431129545144,-0.2193444469988602,-0.15495986429659123,43.731494585465086,0.7664994397055027,493.20922485586163,1655.0688020499679,1070.642408712364,5.595170720893271,874.551724137931,874.9827586206897,875.0862068965517,875.051724137931,875.2068965517242,875.4137931034483,877.0862068965517,878.0862068965517,878.4655172413793,879.5862068965517,880.2413793103449,880.6724137931035,880.6724137931035,880.6034482758621,881.4655172413793,881.5862068965517,882.7758620689655,882.9137931034483,883.5172413793103,883.5689655172414,883.6551724137931,883.7241379310345,884.1551724137931,884.948275862069,886.0,888.1034482758621,888.2068965517242,888.551724137931,888.6379310344828,889.2931034482758,889.2586206896551,889.7068965517242,890.2413793103449,890.5862068965517,890.7758620689655,890.9655172413793,891.4655172413793,891.6034482758621,891.8103448275862,891.9655172413793,892.0862068965517,892.3103448275862,892.1896551724138,892.6551724137931,893.1379310344828,893.3448275862069,91471.86801426871,98112.15487514864,85841.35463733651,79628.25594530322,74554.40546967894,76857.38049940548,79472.04429250892,71298.87187871581,63245.697086801425,61423.966706302024,57129.83828775267,54661.15130796671,52370.1513079667,55047.34274673007,49930.62812128418,50706.897740784785,47426.58769322235,48159.458085612365,47072.28418549345,48556.52110582639,53761.63971462545,54761.85493460167,56159.44143876338,56570.70422116528,58293.724137931036,60554.4375743163,61630.92271105827,69082.48870392388,70062.88614744353,77091.93133174792,80277.84690844234,87909.34512485136,98562.45897740783,101323.69084423306,108547.89803804994,114688.4470868014,120418.76605231865,125606.13585017834,129567.94678953625,139008.03329369795,150206.14774078477,162650.31747919144,170059.60196195004,185447.7086801427,191627.53269916767,209629.81212841853
0,10,0.0,0.0,-0.2561309516844369,-0.131849443135971,-0.1242815085484659,35.00574789159964,0.6169255624469858,470.8653713497356,1537.7942055644976,964.4157277535065,5.631598229265185,874.551724137931,874.8275862068965,874.7241379310345,874.6379310344828,874.3103448275862,874.2586206896551,874.0862068965517,874.2931034482758,874.1551724137931,873.8965517241379,874.1551724137931,874.3275862068965,874.1206896551724,874.4310344827586,874.5172413793103,874.3275862068965,874.2068965517242,874.0689655172414,874.1896551724138,874.0862068965517,874.5172413793103,874.9310344827586,874.7068965517242,874.6379310344828,874.7413793103449,874.8793103448276,874.7931034482758,874.9310344827586,875.1206896551724,875.2241379310345,875.1206896551724,875.2758620689655,875.2586206896551,875.6034482758621,875.3965517241379,875.051724137931,875.3793103448276,875.5862068965517,875.5,875.3965517241379,875.1551724137931,875.2068965517242,874.8103448275862,874.4827586206897,874.9310344827586,874.7413793103449,91471.86801426871,106425.31510107015,85890.95838287752,69688.54131985732,65271.731272294885,66370.91587395956,61869.1822235434,57172.7244351962,48991.88971462544,41589.02378121283,35172.20005945304,34514.565101070155,36087.38198573127,34657.10731272295,31748.904875148633,31953.082342449463,32275.302021403095,33893.75386444709,31948.532996432816,33193.11325802616,36145.491082045184,35139.029726516055,34154.138228299635,32329.506837098692,30932.157253269917,29390.17508917955,30394.54340071344,32604.340071343635,32292.485434007136,34813.07045184304,35881.03715814506,38431.19976218787,41664.846908442334,42137.85998810939,44196.58412604042,44808.255945303215,48948.75267538644,48643.24256837098,50822.31896551724,54040.48067776457,59071.57936979786,63202.09512485137,63136.94678953626,66978.49108204518,70968.37455410227,79324.53656361475
0,2,0.0,0.0,-0.3158114640440796,-0.17447982287684768,-0.14133164116723199,40.02719852938083,0.7026878348786368,469.9865109952392,1544.037746542734,1019.1334164588528,5.629938710101654,874.551724137931,875.3793103448276,875.2068965517242,874.7586206896551,874.448275862069,875.1034482758621,877.2758620689655,877.8965517241379,878.551724137931,878.1379310344828,878.8620689655172,878.8793103448276,879.4827586206897,879.5689655172414,880.3620689655172,880.1896551724138,879.9827586206897,880.9827586206897,881.1724137931035,880.7068965517242,881.1724137931035,882.2758620689655,882.1034482758621,882.9827586206897,883.3965517241379,884.2413793103449,884.6379310344828,884.5,885.2586206896551,886.1551724137931,887.4655172413793,887.2931034482758,887.8620689655172,888.948275862069,889.0,889.9310344827586,890.7068965517242,891.1206896551724,891.3275862068965,892.4310344827586,891.8793103448276,891.4655172413793,891.4310344827586,891.1551724137931,891.1034482758621,890.7413793103449,91471.86801426871,104180.92508917955,92445.19857312723,83871.5624256837,75398.90249702735,70803.54102259214,70105.82045184303,68700.02378121283,57740.10939357908,50495.498216409025,39700.80856123663,39213.55439952437,37755.697978596916,35974.348692033294,33493.33442330559,33751.084720570754,32526.223840665876,32701.08590963139,31012.659928656365,32905.414090368606,36870.34958382877,33775.82045184304,32248.472057074905,30925.051426872767,29582.204815695597,29208.321046373367,31258.989595719388,33087.28448275862,33640.81242568371,35128.68281807372,33915.972948870396,36267.20719381688,40982.15338882284,39337.46284185494,41582.724137931036,43358.13317479192,44000.2416765755,44676.93370986921,45451.77199762189,49731.38317479192,53289.20957193816,56699.07639714626,57887.14179548157,63818.337990487526,66123.05826397146,73145.22621878717
0,4,0.0,0.0,-0.253051420161702,-0.13443425494329103,-0.11861716521841095,33.5218136753922,0.5909067594645415,466.51004505052964,1523.4067941069036,941.336417874102,3.96968985218489,874.551724137931,875.8620689655172,876.051724137931,876.1551724137931,876.7758620689655,877.3620689655172,877.9137931034483,878.3965517241379,878.8103448275862,879.7586206896551,880.2586206896551,880.7758620689655,881.2586206896551,881.5862068965517,882.1206896551724,882.5344827586207,883.0,883.5689655172414,884.0,884.4827586206897,885.4137931034483,885.8103448275862,885.948275862069,887.5862068965517,888.4827586206897,888.9310344827586,889.5344827586207,890.3275862068965,891.5172413793103,892.0,892.9137931034483,894.2931034482758,895.1551724137931,896.2241379310345,897.3275862068965,897.6896551724138,898.2413793103449,899.0172413793103,899.5862068965517,899.8448275862069,899.9655172413793,900.6896551724138,900.6034482758621,900.6551724137931,900.7413793103449,901.1206896551724,91471.86801426871,98584.04994054697,79971.29042806182,63140.16557669441,53503.6566587396,51596.851664684895,49506.113258026155,45704.75653983354,40101.4985136742,31630.66587395957,25091.08828775268,25069.415279429253,25846.191736028537,27382.79429250892,25410.968192627824,26615.972948870392,25127.103448275862,25892.62455410226,25001.58620689655,26281.732461355532,28318.932223543397,27098.77437574316,27044.876634958386,27595.173602853753,27495.07728894174,28849.995243757432,30929.869500594526,34166.08234244947,33849.62901307967,36154.8275862069,38458.32015457788,41744.586504161714,47021.51040428062,47914.34631391202,50916.25475624257,55575.765755053515,58532.52794292509,60777.84453032106,61716.725326991684,67160.75178359097,71688.8953626635,79076.86920332936,82608.23929845424,88403.36385255647,91221.43311533888,101208.83026159334
0,4,0.0,0.0,-0.3433590360434408,-0.2039209330169978,-0.13943810302644302,39.360946313381795,0.6916426779622931,469.22621780158124,1600.384468247896,1008.4399387911247,5.034711922873948,874.551724137931,875.5,875.7413793103449,875.8103448275862,876.0344827586207,876.7758620689655,876.9310344827586,877.051724137931,877.0344827586207,876.9310344827586,877.1551724137931,877.2758620689655,877.6896551724138,877.7241379310345,877.7413793103449,877.8103448275862,878.1551724137931,878.1206896551724,878.1379310344828,878.551724137931,878.6724137931035,879.051724137931,879.2931034482758,879.4137931034483,879.4655172413793,879.9137931034483,880.0,880.3103448275862,880.4827586206897,881.4655172413793,881.5344827586207,882.0,881.948275862069,882.5,882.5344827586207,882.6379310344828,883.0,883.5689655172414,883.6206896551724,883.7758620689655,884.1379310344828,884.5344827586207,884.3275862068965,884.5344827586207,884.9827586206897,885.1551724137931,91471.86801426871,97428.9051724138,90051.29518430441,83009.11920332938,72824.0677764566,72371.86355529132,72436.85731272295,67503.84215219977,61076.309155766954,57326.719381688454,52445.9586801427,49872.85493460166,49434.179548156964,43877.717003567195,37794.053804994044,34996.91230677765,31109.131093935794,29574.588882282995,29093.843043995246,29710.35077288942,30979.771997621876,30614.63525564804,30900.55202140309,28461.690844233057,29938.214328180737,27979.940844233057,26898.41379310345,28833.214030915573,29121.31866825208,30672.04191438763,31518.73156956005,33780.1724137931,36642.84215219976,36676.49137931035,36893.041914387635,36518.23097502971,36416.862068965514,34954.96938168847,37045.47681331749,39987.13941736029,42814.80856123662,47404.110879904874,49962.18579072533,54331.869500594534,54822.18935790725,62223.92419738406
