,time,loc,op,stop
214,61978,0.7734999999999983,0.25,-1
215,61979,0.7799999999999983,0.25,-1
216,61980,0.7864999999999982,0.25,-1
217,61981,0.7929999999999982,0.25,-1
218,61982,0.7994999999999981,0.25,-1
219,61983,0.805999999999998,0.25,-1
220,61984,0.812499999999998,0.25,-1
221,61985,0.818999999999998,0.25,-1
222,61986,0.8254999999999979,0.25,-1
223,61987,0.8319999999999979,0.25,-1
224,61988,0.8384999999999978,0.25,-1
225,61989,0.8449999999999978,0.25,-1
226,61990,0.8514999999999977,0.25,-1
227,61991,0.8579999999999977,0.25,-1
228,61992,0.8644999999999976,0.25,-1
229,61993,0.8709999999999976,0.25,-1
230,61994,0.8774999999999975,0.25,-1
231,61995,0.8839999999999975,0.25,-1
232,61996,0.8904999999999974,0.25,-1
233,61997,0.8969999999999974,0.25,-1
234,61998,0.8969999999999974,0.275,54329
235,61999,0.8969999999999974,0.275,54329
236,62000,0.8969999999999974,0.275,54329
237,62001,0.8969999999999974,0.275,54329
238,62002,0.8969999999999974,0.275,54329
239,62003,0.8969999999999974,0.275,54329
240,62004,0.8969999999999974,0.275,54329
241,62005,0.8969999999999974,0.275,54329
242,62006,0.8969999999999974,0.275,54329
243,62007,0.8969999999999974,0.275,54329
244,62008,0.8969999999999974,0.275,54329
245,62009,0.8969999999999974,0.275,54329
246,62010,0.8969999999999974,0.275,54329
247,62011,0.8969999999999974,0.275,54329
248,62012,0.8969999999999974,0.275,54329
249,62013,0.8969999999999974,0.275,54329
250,62014,0.9034999999999973,0.275,-1
251,62015,0.9099999999999973,0.275,-1
252,62016,0.9164999999999972,0.275,-1
253,62017,0.9229999999999972,0.275,-1
254,62018,0.9294999999999971,0.275,-1
255,62019,0.9359999999999971,0.275,-1
256,62020,0.942499999999997,0.275,-1
257,62021,0.948999999999997,0.275,-1
258,62022,0.9554999999999969,0.275,-1
259,62023,0.9619999999999969,0.275,-1
260,62024,0.9684999999999968,0.275,-1
261,62025,0.9749999999999968,0.275,-1
262,62026,0.9814999999999967,0.275,-1
263,62027,0.9879999999999967,0.275,-1
264,62028,0.9944999999999966,0.275,-1
265,62029,1.0009999999999966,0.275,-1
266,62030,1.0074999999999965,0.275,-1
267,62031,1.0139999999999965,0.275,-1
268,62032,1.0204999999999964,0.275,-1
269,62033,1.0269999999999964,0.275,-1
270,62034,1.0334999999999963,0.275,-1
271,62035,1.0399999999999963,0.275,-1
272,62036,1.0464999999999962,0.275,-1
273,62037,1.0529999999999962,0.275,-1
274,62038,1.0594999999999961,0.275,-1
275,62039,1.065999999999996,0.275,-1
276,62040,1.072499999999996,0.275,-1
277,62041,1.078999999999996,0.275,-1
278,62042,1.085499999999996,0.275,-1
279,62043,1.0919999999999959,0.275,-1
280,62044,1.0984999999999958,0.275,-1
281,62045,1.1049999999999958,0.275,-1
282,62046,1.1114999999999957,0.275,-1
283,62047,1.1179999999999957,0.275,-1
284,62048,1.1244999999999956,0.275,-1
285,62049,1.1309999999999956,0.275,-1
286,62050,1.1374999999999955,0.275,-1
287,62051,1.1439999999999955,0.275,-1
288,62052,1.1504999999999954,0.275,-1
289,62053,1.1569999999999954,0.275,-1
290,62054,1.1634999999999953,0.275,-1
291,62055,1.1699999999999953,0.275,-1
292,62056,1.1764999999999952,0.275,-1
293,62057,1.1829999999999952,0.275,-1
294,62058,1.1894999999999951,0.275,-1
295,62059,1.195999999999995,0.275,-1
296,62060,1.195999999999995,0.275,54319
297,62061,1.195999999999995,0.275,54319
298,62062,1.195999999999995,0.275,54319
299,62063,1.195999999999995,0.275,54319
300,62064,1.195999999999995,0.275,54319
301,62065,1.195999999999995,0.275,54319
302,62066,1.195999999999995,0.275,54319
303,62067,1.195999999999995,0.275,54319
304,62068,1.195999999999995,0.275,54319
305,62069,1.195999999999995,0.275,54319
306,62070,1.202499999999995,0.275,-1
307,62071,1.208999999999995,0.275,-1
308,62072,1.215499999999995,0.275,-1
309,62073,1.2219999999999949,0.275,-1
310,62074,1.2284999999999948,0.275,-1
311,62075,1.2349999999999948,0.275,-1
312,62076,1.2414999999999947,0.275,-1
313,62077,1.2479999999999947,0.275,-1
314,62078,1.2544999999999946,0.275,-1
315,62079,1.2609999999999946,0.275,-1
316,62080,1.2674999999999945,0.275,-1
317,62081,1.2739999999999945,0.275,-1
318,62082,1.2804999999999944,0.275,-1
319,62083,1.2869999999999944,0.275,-1
320,62084,1.2934999999999943,0.275,-1
321,62085,1.2999999999999943,0.275,-1
322,62086,1.3064999999999942,0.275,-1
323,62087,1.3129999999999942,0.275,-1
324,62088,1.3194999999999941,0.275,-1
325,62089,1.325999999999994,0.275,-1
326,62090,1.332499999999994,0.275,-1
327,62091,1.338999999999994,0.275,-1
328,62092,1.345499999999994,0.275,-1
329,62093,1.3519999999999939,0.275,-1
330,62094,1.3584999999999938,0.275,-1
331,62095,1.3649999999999938,0.275,-1
332,62096,1.3714999999999937,0.275,-1
333,62097,1.3779999999999937,0.275,-1
334,62098,1.3844999999999936,0.275,-1
335,62099,1.3909999999999936,0.275,-1
336,62100,1.3974999999999935,0.275,-1
337,62101,1.4039999999999935,0.275,-1
338,62102,1.4104999999999934,0.275,-1
339,62103,1.4169999999999934,0.275,-1
340,62104,1.4234999999999933,0.275,-1
341,62105,1.4299999999999933,0.275,-1
342,62106,1.4364999999999932,0.275,-1
343,62107,1.4429999999999932,0.275,-1
344,62108,1.4494999999999931,0.275,-1
345,62109,1.455999999999993,0.275,-1
346,62110,1.462499999999993,0.275,-1
347,62111,1.468999999999993,0.275,-1
348,62112,1.475499999999993,0.275,-1
349,62113,1.4819999999999929,0.275,-1
350,62114,1.4884999999999928,0.275,-1
351,62115,1.4949999999999928,0.275,-1
352,62116,1.5014999999999927,0.275,-1
353,62117,1.5079999999999927,0.275,-1
354,62118,1.5144999999999926,0.275,-1
355,62119,1.5209999999999926,0.275,-1
356,62120,1.5274999999999925,0.275,-1
357,62121,1.5339999999999925,0.275,-1
358,62122,1.5404999999999924,0.275,-1
359,62123,1.5469999999999924,0.275,-1
360,62124,1.5534999999999923,0.275,-1
361,62125,1.5599999999999923,0.275,-1
362,62126,1.5664999999999922,0.275,-1
363,62127,1.5729999999999922,0.275,-1
364,62128,1.5794999999999921,0.275,-1
365,62129,1.585999999999992,0.275,-1
366,62130,1.592499999999992,0.275,-1
367,62131,1.598999999999992,0.275,-1
368,62132,1.605499999999992,0.275,-1
369,62133,1.6119999999999919,0.275,-1
370,62134,1.6184999999999918,0.275,-1
371,62135,1.6249999999999918,0.275,-1
372,62136,1.6314999999999917,0.275,-1
373,62137,1.6379999999999917,0.275,-1
374,62138,1.6444999999999916,0.275,-1
375,62139,1.6509999999999916,0.275,-1
376,62140,1.6574999999999915,0.275,-1
377,62141,1.6639999999999915,0.275,-1
378,62142,1.6704999999999914,0.275,-1
379,62143,1.6769999999999914,0.275,-1
380,62144,1.6834999999999913,0.275,-1
381,62145,1.6899999999999913,0.275,-1
382,62146,1.6964999999999912,0.275,-1
383,62147,1.7029999999999912,0.275,-1
384,62148,1.7094999999999911,0.275,-1
385,62149,1.715999999999991,0.275,-1
386,62150,1.722499999999991,0.275,-1
387,62151,1.728999999999991,0.275,-1
388,62152,1.735499999999991,0.275,-1
389,62153,1.741999999999991,0.275,-1
390,62154,1.7484999999999908,0.275,-1
391,62155,1.7549999999999908,0.275,-1
392,62156,1.7614999999999907,0.275,-1
393,62157,1.7679999999999907,0.275,-1
394,62158,1.7744999999999906,0.275,-1
395,62159,1.7809999999999906,0.275,-1
396,62160,1.7874999999999905,0.275,-1
397,62161,1.7939999999999905,0.275,-1
398,62162,1.8004999999999904,0.275,-1
399,62163,1.8004999999999904,0.3,54101
400,62164,1.8004999999999904,0.3,54101
401,62165,1.8004999999999904,0.3,54101
402,62166,1.8004999999999904,0.3,54101
403,62167,1.8004999999999904,0.3,54101
404,62168,1.8004999999999904,0.3,54101
405,62169,1.8004999999999904,0.3,54101
406,62170,1.8004999999999904,0.3,54101
407,62171,1.8004999999999904,0.3,54101
408,62172,1.8004999999999904,0.3,54101
409,62173,1.8069999999999904,0.3,-1
410,62174,1.8134999999999903,0.3,-1
411,62175,1.8199999999999903,0.3,-1
412,62176,1.8264999999999902,0.3,-1
413,62177,1.8329999999999902,0.3,-1
414,62178,1.8394999999999901,0.3,-1
415,62179,1.84599999999999,0.3,-1
416,62180,1.85249999999999,0.3,-1
417,62181,1.85899999999999,0.3,-1
418,62182,1.86549999999999,0.3,-1
419,62183,1.87199999999999,0.3,-1
420,62184,1.8784999999999898,0.3,-1
421,62185,1.8849999999999898,0.3,-1
422,62186,1.8914999999999897,0.3,-1
423,62187,1.8979999999999897,0.3,-1
424,62188,1.9044999999999896,0.3,-1
425,62189,1.9109999999999896,0.3,-1
426,62190,1.9174999999999895,0.3,-1
427,62191,1.9239999999999895,0.3,-1
428,62192,1.9304999999999894,0.3,-1
429,62193,1.9369999999999894,0.3,-1
430,62194,1.9434999999999893,0.3,-1
431,62195,1.9499999999999893,0.3,-1
432,62196,1.9564999999999892,0.3,-1
433,62197,1.9629999999999892,0.3,-1
434,62198,1.9694999999999891,0.3,-1
435,62199,1.975999999999989,0.3,-1
436,62200,1.982499999999989,0.3,-1
437,62201,1.988999999999989,0.3,-1
438,62202,1.995499999999989,0.3,-1
439,62203,2.001999999999989,0.3,-1
440,62204,2.008499999999989,0.3,-1
441,62205,2.014999999999989,0.3,-1
442,62206,2.021499999999989,0.3,-1
443,62207,2.027999999999989,0.3,-1
444,62208,2.034499999999989,0.3,-1
445,62209,2.040999999999989,0.3,-1
446,62210,2.0474999999999888,0.3,-1
447,62211,2.0539999999999887,0.3,-1
448,62212,2.0604999999999887,0.3,-1
449,62213,2.0669999999999886,0.3,-1
450,62214,2.0734999999999886,0.3,-1
451,62215,2.0799999999999885,0.3,-1
452,62216,2.0864999999999885,0.3,-1
453,62217,2.0929999999999884,0.3,-1
454,62218,2.0994999999999884,0.3,-1
455,62219,2.1059999999999883,0.3,-1
456,62220,2.1124999999999883,0.3,-1
457,62221,2.1189999999999882,0.3,-1
458,62222,2.125499999999988,0.3,-1
459,62223,2.131999999999988,0.3,-1
460,62224,2.138499999999988,0.3,-1
461,62225,2.144999999999988,0.3,-1
462,62226,2.151499999999988,0.3,-1
463,62227,2.157999999999988,0.3,-1
464,62228,2.164499999999988,0.3,-1
465,62229,2.170999999999988,0.3,-1
466,62230,2.177499999999988,0.3,-1
467,62231,2.1839999999999877,0.3,-1
468,62232,2.1904999999999877,0.3,-1
469,62233,2.1969999999999876,0.3,-1
470,62234,2.2034999999999876,0.3,-1
471,62235,2.2099999999999875,0.3,-1
472,62236,2.2164999999999875,0.3,-1
473,62237,2.2229999999999874,0.3,-1
474,62238,2.2294999999999874,0.3,-1
475,62239,2.2359999999999873,0.3,-1
476,62240,2.2424999999999873,0.3,-1
477,62241,2.2489999999999872,0.3,-1
478,62242,2.255499999999987,0.3,-1
479,62243,2.261999999999987,0.3,-1
480,62244,2.268499999999987,0.3,-1
481,62245,2.274999999999987,0.3,-1
482,62246,2.281499999999987,0.3,-1
483,62247,2.287999999999987,0.3,-1
484,62248,2.294499999999987,0.3,-1
485,62249,2.300999999999987,0.3,-1
486,62250,2.307499999999987,0.3,-1
487,62251,2.3139999999999867,0.3,-1
488,62252,2.3204999999999867,0.3,-1
489,62253,2.3269999999999866,0.3,-1
490,62254,2.3334999999999866,0.3,-1
491,62255,2.3399999999999865,0.3,-1
492,62256,2.3464999999999865,0.3,-1
493,62257,2.3529999999999864,0.3,-1
494,62258,2.3594999999999864,0.3,-1
495,62259,2.3659999999999863,0.3,-1
496,62260,2.3724999999999863,0.3,-1
497,62261,2.3789999999999862,0.3,-1
498,62262,2.385499999999986,0.3,-1
499,62263,2.391999999999986,0.3,-1
500,62264,2.398499999999986,0.3,-1
501,62265,2.404999999999986,0.3,-1
502,62266,2.411499999999986,0.3,-1
503,62267,2.417999999999986,0.3,-1
504,62268,2.424499999999986,0.3,-1
505,62269,2.430999999999986,0.3,-1
506,62270,2.437499999999986,0.3,-1
507,62271,2.4439999999999857,0.3,-1
508,62272,2.4504999999999857,0.3,-1
509,62273,2.4569999999999856,0.3,-1
510,62274,2.4634999999999856,0.3,-1
511,62275,2.4699999999999855,0.3,-1
512,62276,2.4764999999999855,0.3,-1
513,62277,2.4829999999999854,0.3,-1
514,62278,2.4894999999999854,0.3,-1
515,62279,2.4959999999999853,0.3,-1
516,62280,2.5024999999999853,0.3,-1
517,62281,2.5089999999999852,0.3,-1
518,62282,2.515499999999985,0.3,-1
519,62283,2.521999999999985,0.3,-1
520,62284,2.528499999999985,0.3,-1
521,62285,2.534999999999985,0.3,-1
522,62286,2.541499999999985,0.3,-1
523,62287,2.547999999999985,0.3,-1
524,62288,2.554499999999985,0.3,-1
525,62289,2.560999999999985,0.3,-1
526,62290,2.567499999999985,0.3,-1
527,62291,2.5739999999999847,0.3,-1
528,62292,2.5804999999999847,0.3,-1
529,62293,2.5869999999999846,0.3,-1
530,62294,2.5934999999999846,0.3,-1
531,62295,2.5999999999999845,0.3,-1
532,62296,2.6064999999999845,0.3,-1
533,62297,2.6129999999999844,0.3,-1
534,62298,2.6194999999999844,0.3,-1
535,62299,2.6259999999999843,0.3,-1
536,62300,2.6324999999999843,0.3,-1
537,62301,2.6389999999999842,0.3,-1
538,62302,2.645499999999984,0.3,-1
539,62303,2.651999999999984,0.3,-1
540,62304,2.658499999999984,0.3,-1
541,62305,2.664999999999984,0.3,-1
542,62306,2.671499999999984,0.3,-1
543,62307,2.677999999999984,0.3,-1
544,62308,2.684499999999984,0.3,-1
545,62309,2.690999999999984,0.3,-1
546,62310,2.697499999999984,0.3,-1
547,62311,2.697499999999984,0.2833333333333333,66091
548,62312,2.697499999999984,0.2833333333333333,66091
549,62313,2.697499999999984,0.2833333333333333,66091
550,62314,2.697499999999984,0.2833333333333333,66091
551,62315,2.697499999999984,0.2833333333333333,66091
552,62316,2.7039999999999837,0.2833333333333333,-1
553,62317,2.7104999999999837,0.2833333333333333,-1
554,62318,2.7169999999999837,0.2833333333333333,-1
555,62319,2.7234999999999836,0.2833333333333333,-1
556,62320,2.7299999999999836,0.2833333333333333,-1
557,62321,2.7364999999999835,0.2833333333333333,-1
558,62322,2.7429999999999835,0.2833333333333333,-1
559,62323,2.7494999999999834,0.2833333333333333,-1
560,62324,2.7559999999999834,0.2833333333333333,-1
561,62325,2.7624999999999833,0.2833333333333333,-1
562,62326,2.7689999999999833,0.2833333333333333,-1
563,62327,2.775499999999983,0.2833333333333333,-1
564,62328,2.781999999999983,0.2833333333333333,-1
565,62329,2.788499999999983,0.2833333333333333,-1
566,62330,2.794999999999983,0.2833333333333333,-1
567,62331,2.801499999999983,0.2833333333333333,-1
568,62332,2.807999999999983,0.2833333333333333,-1
569,62333,2.814499999999983,0.2833333333333333,-1
570,62334,2.820999999999983,0.2833333333333333,-1
571,62335,2.827499999999983,0.2833333333333333,-1
572,62336,2.8339999999999828,0.2833333333333333,-1
573,62337,2.8404999999999827,0.2833333333333333,-1
574,62338,2.8469999999999827,0.2833333333333333,-1
575,62339,2.8534999999999826,0.2833333333333333,-1
576,62340,2.8599999999999826,0.2833333333333333,-1
577,62341,2.8664999999999825,0.2833333333333333,-1
578,62342,2.8729999999999825,0.2833333333333333,-1
579,62343,2.8794999999999824,0.2833333333333333,-1
580,62344,2.8859999999999824,0.2833333333333333,-1
581,62345,2.8924999999999823,0.2833333333333333,-1
582,62346,2.8989999999999823,0.2833333333333333,-1
583,62347,2.905499999999982,0.2833333333333333,-1
584,62348,2.911999999999982,0.2833333333333333,-1
585,62349,2.918499999999982,0.2833333333333333,-1
586,62350,2.924999999999982,0.2833333333333333,-1
587,62351,2.931499999999982,0.2833333333333333,-1
588,62352,2.937999999999982,0.2833333333333333,-1
589,62353,2.944499999999982,0.2833333333333333,-1
590,62354,2.950999999999982,0.2833333333333333,-1
591,62355,2.957499999999982,0.2833333333333333,-1
592,62356,2.9639999999999818,0.2833333333333333,-1
593,62357,2.9704999999999817,0.2833333333333333,-1
594,62358,2.9769999999999817,0.2833333333333333,-1
595,62359,2.9834999999999816,0.2833333333333333,-1
596,62360,2.9899999999999816,0.2833333333333333,-1
597,62361,2.9964999999999815,0.2833333333333333,-1
598,62362,3.0029999999999815,0.2833333333333333,-1
599,62363,3.0094999999999814,0.2833333333333333,-1
600,62364,3.0159999999999814,0.2833333333333333,-1
601,62365,3.0224999999999813,0.2833333333333333,-1
602,62366,3.0289999999999813,0.2833333333333333,-1
603,62367,3.035499999999981,0.2833333333333333,-1
604,62368,3.041999999999981,0.2833333333333333,-1
605,62369,3.048499999999981,0.2833333333333333,-1
606,62370,3.054999999999981,0.2833333333333333,-1
607,62371,3.061499999999981,0.2833333333333333,-1
608,62372,3.067999999999981,0.2833333333333333,-1
609,62373,3.074499999999981,0.2833333333333333,-1
610,62374,3.080999999999981,0.2833333333333333,-1
611,62375,3.087499999999981,0.2833333333333333,-1
612,62376,3.0939999999999808,0.2833333333333333,-1
613,62377,3.1004999999999807,0.2833333333333333,-1
614,62378,3.1069999999999807,0.2833333333333333,-1
615,62379,3.1134999999999806,0.2833333333333333,-1
616,62380,3.1199999999999806,0.2833333333333333,-1
617,62381,3.1264999999999805,0.2833333333333333,-1
618,62382,3.1329999999999805,0.2833333333333333,-1
619,62383,3.1394999999999804,0.2833333333333333,-1
620,62384,3.1459999999999804,0.2833333333333333,-1
621,62385,3.1524999999999803,0.2833333333333333,-1
622,62386,3.1589999999999803,0.2833333333333333,-1
623,62387,3.16549999999998,0.2833333333333333,-1
624,62388,3.17199999999998,0.2833333333333333,-1
625,62389,3.17849999999998,0.2833333333333333,-1
626,62390,3.18499999999998,0.2833333333333333,-1
627,62391,3.19149999999998,0.2833333333333333,-1
628,62392,3.19799999999998,0.2833333333333333,-1
629,62393,3.19799999999998,0.30833333333333335,66031
630,62394,3.19799999999998,0.30833333333333335,66031
631,62395,3.19799999999998,0.30833333333333335,66031
632,62396,3.19799999999998,0.30833333333333335,66031
633,62397,3.19799999999998,0.30833333333333335,66031
634,62398,3.19799999999998,0.30833333333333335,66031
635,62399,3.19799999999998,0.30833333333333335,66031
636,62400,3.19799999999998,0.30833333333333335,66031
637,62401,3.19799999999998,0.30833333333333335,66031
638,62402,3.19799999999998,0.30833333333333335,66031
639,62403,3.20449999999998,0.30833333333333335,-1
640,62404,3.21099999999998,0.30833333333333335,-1
641,62405,3.21749999999998,0.30833333333333335,-1
642,62406,3.2239999999999798,0.30833333333333335,-1
643,62407,3.2304999999999797,0.30833333333333335,-1
644,62408,3.2369999999999797,0.30833333333333335,-1
645,62409,3.2434999999999796,0.30833333333333335,-1
646,62410,3.2499999999999796,0.30833333333333335,-1
647,62411,3.2564999999999795,0.30833333333333335,-1
648,62412,3.2629999999999795,0.30833333333333335,-1
649,62413,3.2694999999999794,0.30833333333333335,-1
650,62414,3.2759999999999794,0.30833333333333335,-1
651,62415,3.2824999999999793,0.30833333333333335,-1
652,62416,3.2889999999999793,0.30833333333333335,-1
653,62417,3.2954999999999792,0.30833333333333335,-1
654,62418,3.301999999999979,0.30833333333333335,-1
655,62419,3.308499999999979,0.30833333333333335,-1
656,62420,3.314999999999979,0.30833333333333335,-1
657,62421,3.321499999999979,0.30833333333333335,-1
658,62422,3.327999999999979,0.30833333333333335,-1
659,62423,3.334499999999979,0.30833333333333335,-1
660,62424,3.340999999999979,0.30833333333333335,-1
661,62425,3.347499999999979,0.30833333333333335,-1
662,62426,3.3539999999999788,0.30833333333333335,-1
663,62427,3.3604999999999787,0.30833333333333335,-1
664,62428,3.3669999999999787,0.30833333333333335,-1
665,62429,3.3734999999999786,0.30833333333333335,-1
