,time,loc,op,stop
1474,48584,4.391111111111116,0.5916666666666667,-1
1475,48585,4.394722222222227,0.5916666666666667,-1
1476,48586,4.394722222222227,0.625,66379
1477,48587,4.394722222222227,0.625,66379
1478,48588,4.394722222222227,0.625,66379
1479,48589,4.394722222222227,0.625,66379
1480,48590,4.394722222222227,0.625,66379
1481,48591,4.394722222222227,0.625,66379
1482,48592,4.394722222222227,0.625,66379
1483,48593,4.394722222222227,0.625,66379
1484,48594,4.394722222222227,0.625,66379
1485,48595,4.394722222222227,0.625,66379
1486,48596,4.394722222222227,0.625,66379
1487,48597,4.394722222222227,0.625,66379
1488,48598,4.394722222222227,0.625,66379
1489,48599,4.394722222222227,0.625,66379
1490,48600,4.394722222222227,0.625,66379
1491,48601,4.394722222222227,0.625,66379
1492,48602,4.394722222222227,0.625,66379
1493,48603,4.394722222222227,0.625,66379
1494,48604,4.394722222222227,0.625,66379
1495,48605,4.394722222222227,0.625,66379
1496,48606,4.394722222222227,0.625,66379
1497,48607,4.394722222222227,0.625,66379
1498,48608,4.394722222222227,0.625,66379
1499,48609,4.394722222222227,0.625,66379
1500,48610,4.394722222222227,0.625,66379
1501,48611,4.394722222222227,0.625,66379
1502,48612,4.394722222222227,0.625,66379
1503,48613,4.394722222222227,0.625,66379
1504,48614,4.398333333333338,0.625,-1
1505,48615,4.401944444444449,0.625,-1
1506,48616,4.405555555555559,0.625,-1
1507,48617,4.40916666666667,0.625,-1
1508,48618,4.412777777777781,0.625,-1
1509,48619,4.416388888888892,0.625,-1
1510,48620,4.420000000000003,0.625,-1
1511,48621,4.423611111111113,0.625,-1
1512,48622,4.427222222222224,0.625,-1
1513,48623,4.430833333333335,0.625,-1
1514,48624,4.434444444444446,0.625,-1
1515,48625,4.4380555555555565,0.625,-1
1516,48626,4.441666666666667,0.625,-1
1517,48627,4.445277777777778,0.625,-1
1518,48628,4.448888888888889,0.625,-1
1519,48629,4.4525,0.625,-1
1520,48630,4.4561111111111105,0.625,-1
1521,48631,4.459722222222221,0.625,-1
1522,48632,4.463333333333332,0.625,-1
1523,48633,4.466944444444443,0.625,-1
1524,48634,4.470555555555554,0.625,-1
1525,48635,4.474166666666664,0.625,-1
1526,48636,4.477777777777775,0.625,-1
1527,48637,4.481388888888886,0.625,-1
1528,48638,4.484999999999997,0.625,-1
1529,48639,4.4886111111111076,0.625,-1
1530,48640,4.492222222222218,0.625,-1
1531,48641,4.495833333333329,0.625,-1
1532,48642,4.49944444444444,0.625,-1
1533,48643,4.503055555555551,0.625,-1
1534,48644,4.5066666666666615,0.625,-1
1535,48645,4.510277777777772,0.625,-1
1536,48646,4.513888888888883,0.625,-1
1537,48647,4.517499999999994,0.625,-1
1538,48648,4.521111111111105,0.625,-1
1539,48649,4.524722222222215,0.625,-1
1540,48650,4.528333333333326,0.625,-1
1541,48651,4.531944444444437,0.625,-1
1542,48652,4.535555555555548,0.625,-1
1543,48653,4.539166666666659,0.625,-1
1544,48654,4.542777777777769,0.625,-1
1545,48655,4.54638888888888,0.625,-1
1546,48656,4.549999999999991,0.625,-1
1547,48657,4.553611111111102,0.625,-1
1548,48658,4.5572222222222125,0.625,-1
1549,48659,4.560833333333323,0.625,-1
1550,48660,4.564444444444434,0.625,-1
1551,48661,4.568055555555545,0.625,-1
1552,48662,4.571666666666656,0.625,-1
1553,48663,4.5752777777777665,0.625,-1
1554,48664,4.578888888888877,0.625,-1
1555,48665,4.582499999999988,0.625,-1
1556,48666,4.586111111111099,0.625,-1
1557,48667,4.58972222222221,0.625,-1
1558,48668,4.59333333333332,0.625,-1
1559,48669,4.596944444444431,0.625,-1
1560,48670,4.600555555555542,0.625,-1
1561,48671,4.604166666666653,0.625,-1
1562,48672,4.6077777777777635,0.625,-1
1563,48673,4.611388888888874,0.625,-1
1564,48674,4.614999999999985,0.625,-1
1565,48675,4.618611111111096,0.625,-1
1566,48676,4.622222222222207,0.625,-1
1567,48677,4.6258333333333175,0.625,-1
1568,48678,4.629444444444428,0.625,-1
1569,48679,4.633055555555539,0.625,-1
1570,48680,4.63666666666665,0.625,-1
1571,48681,4.640277777777761,0.625,-1
1572,48682,4.643888888888871,0.625,-1
1573,48683,4.647499999999982,0.625,-1
1574,48684,4.651111111111093,0.625,-1
1575,48685,4.654722222222204,0.625,-1
1576,48686,4.658333333333315,0.625,-1
1577,48687,4.661944444444425,0.625,-1
1578,48688,4.665555555555536,0.625,-1
1579,48689,4.669166666666647,0.625,-1
1580,48690,4.672777777777758,0.625,-1
1581,48691,4.6763888888888685,0.625,-1
1582,48692,4.679999999999979,0.625,-1
1583,48693,4.68361111111109,0.625,-1
1584,48694,4.687222222222201,0.625,-1
1585,48695,4.690833333333312,0.625,-1
1586,48696,4.694444444444422,0.625,-1
1587,48697,4.698055555555533,0.625,-1
1588,48698,4.698055555555533,0.6083333333333333,66359
1589,48699,4.698055555555533,0.6083333333333333,66359
1590,48700,4.698055555555533,0.6083333333333333,66359
1591,48701,4.698055555555533,0.6083333333333333,66359
1592,48702,4.698055555555533,0.6083333333333333,66359
1593,48703,4.698055555555533,0.6083333333333333,66359
1594,48704,4.698055555555533,0.6083333333333333,66359
1595,48705,4.698055555555533,0.6083333333333333,66359
1596,48706,4.698055555555533,0.6083333333333333,66359
1597,48707,4.698055555555533,0.6083333333333333,66359
1598,48708,4.698055555555533,0.6083333333333333,66359
1599,48709,4.698055555555533,0.6083333333333333,66359
1600,48710,4.698055555555533,0.6083333333333333,66359
1601,48711,4.698055555555533,0.6083333333333333,66359
1602,48712,4.698055555555533,0.6083333333333333,66359
1603,48713,4.698055555555533,0.6083333333333333,66359
1604,48714,4.698055555555533,0.6083333333333333,66359
1605,48715,4.698055555555533,0.6083333333333333,66359
1606,48716,4.698055555555533,0.6083333333333333,66359
1607,48717,4.698055555555533,0.6083333333333333,66359
1608,48718,4.698055555555533,0.6083333333333333,66359
1609,48719,4.698055555555533,0.6083333333333333,66359
1610,48720,4.698055555555533,0.6083333333333333,66359
1611,48721,4.698055555555533,0.6083333333333333,66359
1612,48722,4.698055555555533,0.6083333333333333,66359
1613,48723,4.698055555555533,0.6083333333333333,66359
1614,48724,4.698055555555533,0.6083333333333333,66359
1615,48725,4.698055555555533,0.6083333333333333,66359
1616,48726,4.698055555555533,0.6083333333333333,66359
1617,48727,4.698055555555533,0.6083333333333333,66359
1618,48728,4.698055555555533,0.6083333333333333,66359
1619,48729,4.698055555555533,0.6083333333333333,66359
1620,48730,4.698055555555533,0.6083333333333333,66359
1621,48731,4.698055555555533,0.6083333333333333,66359
1622,48732,4.698055555555533,0.6083333333333333,66359
1623,48733,4.698055555555533,0.6083333333333333,66359
1624,48734,4.698055555555533,0.6083333333333333,66359
1625,48735,4.698055555555533,0.6083333333333333,66359
1626,48736,4.698055555555533,0.6083333333333333,66359
1627,48737,4.698055555555533,0.6083333333333333,66359
1628,48738,4.698055555555533,0.6083333333333333,66359
1629,48739,4.698055555555533,0.6083333333333333,66359
1630,48740,4.698055555555533,0.6083333333333333,66359
1631,48741,4.698055555555533,0.6083333333333333,66359
1632,48742,4.698055555555533,0.6083333333333333,66359
1633,48743,4.698055555555533,0.6083333333333333,66359
1634,48744,4.698055555555533,0.6083333333333333,66359
1635,48745,4.698055555555533,0.6083333333333333,66359
1636,48746,4.698055555555533,0.6083333333333333,66359
1637,48747,4.698055555555533,0.6083333333333333,66359
1638,48748,4.698055555555533,0.6083333333333333,66359
1639,48749,4.698055555555533,0.6083333333333333,66359
1640,48750,4.698055555555533,0.6083333333333333,66359
1641,48751,4.698055555555533,0.6083333333333333,66359
1642,48752,4.698055555555533,0.6083333333333333,66359
1643,48753,4.698055555555533,0.6083333333333333,66359
1644,48754,4.698055555555533,0.6083333333333333,66359
1645,48755,4.698055555555533,0.6083333333333333,66359
1646,48756,4.698055555555533,0.6083333333333333,66359
1647,48757,4.698055555555533,0.6083333333333333,66359
1648,48758,4.698055555555533,0.6083333333333333,66359
1649,48759,4.698055555555533,0.6083333333333333,66359
1650,48760,4.698055555555533,0.6083333333333333,66359
1651,48761,4.698055555555533,0.6083333333333333,66359
1652,48762,4.701666666666644,0.6083333333333333,-1
1653,48763,4.705277777777755,0.6083333333333333,-1
1654,48764,4.708888888888866,0.6083333333333333,-1
1655,48765,4.712499999999976,0.6083333333333333,-1
1656,48766,4.716111111111087,0.6083333333333333,-1
1657,48767,4.719722222222198,0.6083333333333333,-1
1658,48768,4.723333333333309,0.6083333333333333,-1
1659,48769,4.7269444444444195,0.6083333333333333,-1
1660,48770,4.73055555555553,0.6083333333333333,-1
1661,48771,4.734166666666641,0.6083333333333333,-1
1662,48772,4.737777777777752,0.6083333333333333,-1
1663,48773,4.741388888888863,0.6083333333333333,-1
1664,48774,4.7449999999999735,0.6083333333333333,-1
1665,48775,4.748611111111084,0.6083333333333333,-1
1666,48776,4.752222222222195,0.6083333333333333,-1
1667,48777,4.755833333333306,0.6083333333333333,-1
1668,48778,4.759444444444417,0.6083333333333333,-1
1669,48779,4.763055555555527,0.6083333333333333,-1
1670,48780,4.766666666666638,0.6083333333333333,-1
1671,48781,4.770277777777749,0.6083333333333333,-1
1672,48782,4.77388888888886,0.6083333333333333,-1
1673,48783,4.7774999999999705,0.6083333333333333,-1
1674,48784,4.781111111111081,0.6083333333333333,-1
1675,48785,4.784722222222192,0.6083333333333333,-1
1676,48786,4.788333333333303,0.6083333333333333,-1
1677,48787,4.791944444444414,0.6083333333333333,-1
1678,48788,4.7955555555555245,0.6083333333333333,-1
1679,48789,4.799166666666635,0.6083333333333333,-1
1680,48790,4.802777777777746,0.6083333333333333,-1
1681,48791,4.806388888888857,0.6083333333333333,-1
1682,48792,4.809999999999968,0.6083333333333333,-1
1683,48793,4.813611111111078,0.6083333333333333,-1
1684,48794,4.817222222222189,0.6083333333333333,-1
1685,48795,4.8208333333333,0.6083333333333333,-1
1686,48796,4.824444444444411,0.6083333333333333,-1
1687,48797,4.828055555555522,0.6083333333333333,-1
1688,48798,4.831666666666632,0.6083333333333333,-1
1689,48799,4.835277777777743,0.6083333333333333,-1
1690,48800,4.838888888888854,0.6083333333333333,-1
1691,48801,4.842499999999965,0.6083333333333333,-1
1692,48802,4.8461111111110755,0.6083333333333333,-1
1693,48803,4.849722222222186,0.6083333333333333,-1
1694,48804,4.853333333333297,0.6083333333333333,-1
1695,48805,4.856944444444408,0.6083333333333333,-1
1696,48806,4.860555555555519,0.6083333333333333,-1
1697,48807,4.8641666666666294,0.6083333333333333,-1
1698,48808,4.86777777777774,0.6083333333333333,-1
1699,48809,4.871388888888851,0.6083333333333333,-1
1700,48810,4.874999999999962,0.6083333333333333,-1
1701,48811,4.878611111111073,0.6083333333333333,-1
1702,48812,4.882222222222183,0.6083333333333333,-1
1703,48813,4.885833333333294,0.6083333333333333,-1
1704,48814,4.889444444444405,0.6083333333333333,-1
1705,48815,4.893055555555516,0.6083333333333333,-1
1706,48816,4.8966666666666265,0.6083333333333333,-1
1707,48817,4.900277777777737,0.6083333333333333,-1
1708,48818,4.903888888888848,0.6083333333333333,-1
1709,48819,4.907499999999959,0.6083333333333333,-1
1710,48820,4.91111111111107,0.6083333333333333,-1
1711,48821,4.9147222222221805,0.6083333333333333,-1
1712,48822,4.918333333333291,0.6083333333333333,-1
1713,48823,4.921944444444402,0.6083333333333333,-1
1714,48824,4.925555555555513,0.6083333333333333,-1
1715,48825,4.929166666666624,0.6083333333333333,-1
1716,48826,4.932777777777734,0.6083333333333333,-1
1717,48827,4.936388888888845,0.6083333333333333,-1
1718,48828,4.939999999999956,0.6083333333333333,-1
1719,48829,4.943611111111067,0.6083333333333333,-1
1720,48830,4.947222222222178,0.6083333333333333,-1
1721,48831,4.950833333333288,0.6083333333333333,-1
1722,48832,4.954444444444399,0.6083333333333333,-1
1723,48833,4.95805555555551,0.6083333333333333,-1
1724,48834,4.961666666666621,0.6083333333333333,-1
1725,48835,4.9652777777777315,0.6083333333333333,-1
1726,48836,4.968888888888842,0.6083333333333333,-1
1727,48837,4.972499999999953,0.6083333333333333,-1
1728,48838,4.976111111111064,0.6083333333333333,-1
1729,48839,4.979722222222175,0.6083333333333333,-1
1730,48840,4.983333333333285,0.6083333333333333,-1
1731,48841,4.986944444444396,0.6083333333333333,-1
1732,48842,4.990555555555507,0.6083333333333333,-1
1733,48843,4.994166666666618,0.6083333333333333,-1
1734,48844,4.997777777777729,0.6083333333333333,-1
1735,48845,4.997777777777729,0.6083333333333333,62141
1736,48846,4.997777777777729,0.6083333333333333,62141
1737,48847,4.997777777777729,0.6083333333333333,62141
1738,48848,4.997777777777729,0.6083333333333333,62141
1739,48849,4.997777777777729,0.6083333333333333,62141
1740,48850,4.997777777777729,0.6083333333333333,62141
1741,48851,4.997777777777729,0.6083333333333333,62141
1742,48852,4.997777777777729,0.6083333333333333,62141
1743,48853,4.997777777777729,0.6083333333333333,62141
1744,48854,4.997777777777729,0.6083333333333333,62141
1745,48855,5.001388888888839,0.6083333333333333,-1
1746,48856,5.00499999999995,0.6083333333333333,-1
1747,48857,5.008611111111061,0.6083333333333333,-1
1748,48858,5.012222222222172,0.6083333333333333,-1
1749,48859,5.0158333333332825,0.6083333333333333,-1
1750,48860,5.019444444444393,0.6083333333333333,-1
1751,48861,5.023055555555504,0.6083333333333333,-1
1752,48862,5.026666666666615,0.6083333333333333,-1
1753,48863,5.030277777777726,0.6083333333333333,-1
