,time,loc,op,stop
90,48891,0.2617777777777775,0.075,-1
91,48892,0.26599999999999974,0.075,-1
92,48893,0.270222222222222,0.075,-1
93,48894,0.2744444444444442,0.075,-1
94,48895,0.27866666666666645,0.075,-1
95,48896,0.2828888888888887,0.075,-1
96,48897,0.28711111111111093,0.075,-1
97,48898,0.29133333333333317,0.075,-1
98,48899,0.2955555555555554,0.075,-1
99,48900,0.29977777777777764,0.075,-1
100,48901,0.3039999999999999,0.075,-1
101,48902,0.3082222222222221,0.075,-1
102,48903,0.31244444444444436,0.075,-1
103,48904,0.3166666666666666,0.075,-1
104,48905,0.32088888888888883,0.075,-1
105,48906,0.3251111111111111,0.075,-1
106,48907,0.3293333333333333,0.075,-1
107,48908,0.33355555555555555,0.075,-1
108,48909,0.3377777777777778,0.075,-1
109,48910,0.342,0.075,-1
110,48911,0.34622222222222226,0.075,-1
111,48912,0.3504444444444445,0.075,-1
112,48913,0.35466666666666674,0.075,-1
113,48914,0.358888888888889,0.075,-1
114,48915,0.3631111111111112,0.075,-1
115,48916,0.36733333333333346,0.075,-1
116,48917,0.3715555555555557,0.075,-1
117,48918,0.37577777777777793,0.075,-1
118,48919,0.38000000000000017,0.075,-1
119,48920,0.3842222222222224,0.075,-1
120,48921,0.38844444444444465,0.075,-1
121,48922,0.3926666666666669,0.075,-1
122,48923,0.3968888888888891,0.075,-1
123,48924,0.40111111111111136,0.075,-1
124,48925,0.4053333333333336,0.075,-1
125,48926,0.40955555555555584,0.075,-1
126,48927,0.4137777777777781,0.075,-1
127,48928,0.4180000000000003,0.075,-1
128,48929,0.42222222222222255,0.075,-1
129,48930,0.4264444444444448,0.075,-1
130,48931,0.43066666666666703,0.075,-1
131,48932,0.43488888888888927,0.075,-1
132,48933,0.4391111111111115,0.075,-1
133,48934,0.44333333333333375,0.075,-1
134,48935,0.447555555555556,0.075,-1
135,48936,0.4517777777777782,0.075,-1
136,48937,0.45600000000000046,0.075,-1
137,48938,0.4602222222222227,0.075,-1
138,48939,0.46444444444444494,0.075,-1
139,48940,0.4686666666666672,0.075,-1
140,48941,0.4728888888888894,0.075,-1
141,48942,0.47711111111111165,0.075,-1
142,48943,0.4813333333333339,0.075,-1
143,48944,0.48555555555555613,0.075,-1
144,48945,0.48977777777777837,0.075,-1
145,48946,0.4940000000000006,0.075,-1
146,48947,0.49822222222222284,0.075,-1
147,48948,0.49822222222222284,0.08333333333333333,54339
148,48949,0.49822222222222284,0.08333333333333333,54339
149,48950,0.49822222222222284,0.08333333333333333,54339
150,48951,0.49822222222222284,0.08333333333333333,54339
151,48952,0.502444444444445,0.08333333333333333,-1
152,48953,0.5066666666666673,0.08333333333333333,-1
153,48954,0.5108888888888895,0.08333333333333333,-1
154,48955,0.5151111111111117,0.08333333333333333,-1
155,48956,0.519333333333334,0.08333333333333333,-1
156,48957,0.5235555555555562,0.08333333333333333,-1
157,48958,0.5277777777777785,0.08333333333333333,-1
158,48959,0.5320000000000007,0.08333333333333333,-1
159,48960,0.5362222222222229,0.08333333333333333,-1
160,48961,0.5404444444444452,0.08333333333333333,-1
161,48962,0.5446666666666674,0.08333333333333333,-1
162,48963,0.5488888888888896,0.08333333333333333,-1
163,48964,0.5531111111111119,0.08333333333333333,-1
164,48965,0.5573333333333341,0.08333333333333333,-1
165,48966,0.5615555555555564,0.08333333333333333,-1
166,48967,0.5657777777777786,0.08333333333333333,-1
167,48968,0.5700000000000008,0.08333333333333333,-1
168,48969,0.5742222222222231,0.08333333333333333,-1
169,48970,0.5784444444444453,0.08333333333333333,-1
170,48971,0.5826666666666676,0.08333333333333333,-1
171,48972,0.5868888888888898,0.08333333333333333,-1
172,48973,0.591111111111112,0.08333333333333333,-1
173,48974,0.5953333333333343,0.08333333333333333,-1
174,48975,0.5995555555555565,0.08333333333333333,-1
175,48976,0.6037777777777787,0.08333333333333333,-1
176,48977,0.608000000000001,0.08333333333333333,-1
177,48978,0.6122222222222232,0.08333333333333333,-1
178,48979,0.6164444444444455,0.08333333333333333,-1
179,48980,0.6206666666666677,0.08333333333333333,-1
180,48981,0.6248888888888899,0.08333333333333333,-1
181,48982,0.6291111111111122,0.08333333333333333,-1
182,48983,0.6333333333333344,0.08333333333333333,-1
183,48984,0.6375555555555567,0.08333333333333333,-1
184,48985,0.6417777777777789,0.08333333333333333,-1
185,48986,0.6460000000000011,0.08333333333333333,-1
186,48987,0.6502222222222234,0.08333333333333333,-1
187,48988,0.6544444444444456,0.08333333333333333,-1
188,48989,0.6586666666666678,0.08333333333333333,-1
189,48990,0.6628888888888901,0.08333333333333333,-1
190,48991,0.6671111111111123,0.08333333333333333,-1
191,48992,0.6713333333333346,0.08333333333333333,-1
192,48993,0.6755555555555568,0.08333333333333333,-1
193,48994,0.679777777777779,0.08333333333333333,-1
194,48995,0.6840000000000013,0.08333333333333333,-1
195,48996,0.6882222222222235,0.08333333333333333,-1
196,48997,0.6924444444444458,0.08333333333333333,-1
197,48998,0.696666666666668,0.08333333333333333,-1
198,48999,0.7008888888888902,0.08333333333333333,-1
199,49000,0.7051111111111125,0.08333333333333333,-1
200,49001,0.7093333333333347,0.08333333333333333,-1
201,49002,0.7135555555555569,0.08333333333333333,-1
202,49003,0.7177777777777792,0.08333333333333333,-1
203,49004,0.7220000000000014,0.08333333333333333,-1
204,49005,0.7262222222222237,0.08333333333333333,-1
205,49006,0.7304444444444459,0.08333333333333333,-1
206,49007,0.7346666666666681,0.08333333333333333,-1
207,49008,0.7388888888888904,0.08333333333333333,-1
208,49009,0.7431111111111126,0.08333333333333333,-1
209,49010,0.7473333333333348,0.08333333333333333,-1
210,49011,0.7515555555555571,0.08333333333333333,-1
211,49012,0.7557777777777793,0.08333333333333333,-1
212,49013,0.7600000000000016,0.08333333333333333,-1
213,49014,0.7642222222222238,0.08333333333333333,-1
214,49015,0.768444444444446,0.08333333333333333,-1
215,49016,0.7726666666666683,0.08333333333333333,-1
216,49017,0.7768888888888905,0.08333333333333333,-1
217,49018,0.7811111111111128,0.08333333333333333,-1
218,49019,0.785333333333335,0.08333333333333333,-1
219,49020,0.7895555555555572,0.08333333333333333,-1
220,49021,0.7937777777777795,0.08333333333333333,-1
221,49022,0.7980000000000017,0.08333333333333333,-1
222,49023,0.802222222222224,0.08333333333333333,-1
223,49024,0.8064444444444462,0.08333333333333333,-1
224,49025,0.8106666666666684,0.08333333333333333,-1
225,49026,0.8148888888888907,0.08333333333333333,-1
226,49027,0.8191111111111129,0.08333333333333333,-1
227,49028,0.8233333333333351,0.08333333333333333,-1
228,49029,0.8275555555555574,0.08333333333333333,-1
229,49030,0.8317777777777796,0.08333333333333333,-1
230,49031,0.8360000000000019,0.08333333333333333,-1
231,49032,0.8402222222222241,0.08333333333333333,-1
232,49033,0.8444444444444463,0.08333333333333333,-1
233,49034,0.8486666666666686,0.08333333333333333,-1
234,49035,0.8528888888888908,0.08333333333333333,-1
235,49036,0.857111111111113,0.08333333333333333,-1
236,49037,0.8613333333333353,0.08333333333333333,-1
237,49038,0.8655555555555575,0.08333333333333333,-1
238,49039,0.8697777777777798,0.08333333333333333,-1
239,49040,0.874000000000002,0.08333333333333333,-1
240,49041,0.8782222222222242,0.08333333333333333,-1
241,49042,0.8824444444444465,0.08333333333333333,-1
242,49043,0.8866666666666687,0.08333333333333333,-1
243,49044,0.890888888888891,0.08333333333333333,-1
244,49045,0.8951111111111132,0.08333333333333333,-1
245,49046,0.8951111111111132,0.11666666666666667,54329
246,49047,0.8951111111111132,0.11666666666666667,54329
247,49048,0.8951111111111132,0.11666666666666667,54329
248,49049,0.8951111111111132,0.11666666666666667,54329
249,49050,0.8951111111111132,0.11666666666666667,54329
250,49051,0.8951111111111132,0.11666666666666667,54329
251,49052,0.8951111111111132,0.11666666666666667,54329
252,49053,0.8951111111111132,0.11666666666666667,54329
253,49054,0.8951111111111132,0.11666666666666667,54329
254,49055,0.8951111111111132,0.11666666666666667,54329
255,49056,0.8951111111111132,0.11666666666666667,54329
256,49057,0.8951111111111132,0.11666666666666667,54329
257,49058,0.8951111111111132,0.11666666666666667,54329
258,49059,0.8993333333333354,0.11666666666666667,-1
259,49060,0.9035555555555577,0.11666666666666667,-1
260,49061,0.9077777777777799,0.11666666666666667,-1
261,49062,0.9120000000000021,0.11666666666666667,-1
262,49063,0.9162222222222244,0.11666666666666667,-1
263,49064,0.9204444444444466,0.11666666666666667,-1
264,49065,0.9246666666666689,0.11666666666666667,-1
265,49066,0.9288888888888911,0.11666666666666667,-1
266,49067,0.9331111111111133,0.11666666666666667,-1
267,49068,0.9373333333333356,0.11666666666666667,-1
268,49069,0.9415555555555578,0.11666666666666667,-1
269,49070,0.94577777777778,0.11666666666666667,-1
270,49071,0.9500000000000023,0.11666666666666667,-1
271,49072,0.9542222222222245,0.11666666666666667,-1
272,49073,0.9584444444444468,0.11666666666666667,-1
273,49074,0.962666666666669,0.11666666666666667,-1
274,49075,0.9668888888888912,0.11666666666666667,-1
275,49076,0.9711111111111135,0.11666666666666667,-1
276,49077,0.9753333333333357,0.11666666666666667,-1
277,49078,0.979555555555558,0.11666666666666667,-1
278,49079,0.9837777777777802,0.11666666666666667,-1
279,49080,0.9880000000000024,0.11666666666666667,-1
280,49081,0.9922222222222247,0.11666666666666667,-1
281,49082,0.9964444444444469,0.11666666666666667,-1
282,49083,1.000666666666669,0.11666666666666667,-1
283,49084,1.0048888888888912,0.11666666666666667,-1
284,49085,1.0091111111111133,0.11666666666666667,-1
285,49086,1.0133333333333354,0.11666666666666667,-1
286,49087,1.0175555555555575,0.11666666666666667,-1
287,49088,1.0217777777777797,0.11666666666666667,-1
288,49089,1.0260000000000018,0.11666666666666667,-1
289,49090,1.030222222222224,0.11666666666666667,-1
290,49091,1.034444444444446,0.11666666666666667,-1
291,49092,1.0386666666666682,0.11666666666666667,-1
292,49093,1.0428888888888903,0.11666666666666667,-1
293,49094,1.0471111111111124,0.11666666666666667,-1
294,49095,1.0513333333333346,0.11666666666666667,-1
295,49096,1.0555555555555567,0.11666666666666667,-1
296,49097,1.0597777777777788,0.11666666666666667,-1
297,49098,1.064000000000001,0.11666666666666667,-1
298,49099,1.068222222222223,0.11666666666666667,-1
299,49100,1.0724444444444452,0.11666666666666667,-1
300,49101,1.0766666666666673,0.11666666666666667,-1
301,49102,1.0808888888888895,0.11666666666666667,-1
302,49103,1.0851111111111116,0.11666666666666667,-1
303,49104,1.0893333333333337,0.11666666666666667,-1
304,49105,1.0935555555555558,0.11666666666666667,-1
305,49106,1.097777777777778,0.11666666666666667,-1
306,49107,1.102,0.11666666666666667,-1
307,49108,1.1062222222222222,0.11666666666666667,-1
308,49109,1.1104444444444443,0.11666666666666667,-1
309,49110,1.1146666666666665,0.11666666666666667,-1
310,49111,1.1188888888888886,0.11666666666666667,-1
311,49112,1.1231111111111107,0.11666666666666667,-1
312,49113,1.1273333333333329,0.11666666666666667,-1
313,49114,1.131555555555555,0.11666666666666667,-1
314,49115,1.135777777777777,0.11666666666666667,-1
315,49116,1.1399999999999992,0.11666666666666667,-1
316,49117,1.1442222222222214,0.11666666666666667,-1
317,49118,1.1484444444444435,0.11666666666666667,-1
318,49119,1.1526666666666656,0.11666666666666667,-1
319,49120,1.1568888888888877,0.11666666666666667,-1
320,49121,1.1611111111111099,0.11666666666666667,-1
321,49122,1.165333333333332,0.11666666666666667,-1
322,49123,1.1695555555555541,0.11666666666666667,-1
323,49124,1.1737777777777763,0.11666666666666667,-1
324,49125,1.1779999999999984,0.11666666666666667,-1
325,49126,1.1822222222222205,0.11666666666666667,-1
326,49127,1.1864444444444426,0.11666666666666667,-1
327,49128,1.1906666666666648,0.11666666666666667,-1
328,49129,1.194888888888887,0.11666666666666667,-1
329,49130,1.194888888888887,0.16666666666666666,54319
330,49131,1.194888888888887,0.16666666666666666,54319
331,49132,1.194888888888887,0.16666666666666666,54319
332,49133,1.194888888888887,0.16666666666666666,54319
333,49134,1.194888888888887,0.16666666666666666,54319
334,49135,1.194888888888887,0.16666666666666666,54319
335,49136,1.194888888888887,0.16666666666666666,54319
336,49137,1.194888888888887,0.16666666666666666,54319
337,49138,1.194888888888887,0.16666666666666666,54319
338,49139,1.194888888888887,0.16666666666666666,54319
339,49140,1.194888888888887,0.16666666666666666,54319
340,49141,1.194888888888887,0.16666666666666666,54319
341,49142,1.194888888888887,0.16666666666666666,54319
342,49143,1.194888888888887,0.16666666666666666,54319
343,49144,1.194888888888887,0.16666666666666666,54319
344,49145,1.194888888888887,0.16666666666666666,54319
345,49146,1.194888888888887,0.16666666666666666,54319
346,49147,1.194888888888887,0.16666666666666666,54319
347,49148,1.194888888888887,0.16666666666666666,54319
348,49149,1.194888888888887,0.16666666666666666,54319
349,49150,1.194888888888887,0.16666666666666666,54319
350,49151,1.194888888888887,0.16666666666666666,54319
351,49152,1.199111111111109,0.16666666666666666,-1
352,49153,1.2033333333333311,0.16666666666666666,-1
353,49154,1.2075555555555533,0.16666666666666666,-1
354,49155,1.2117777777777754,0.16666666666666666,-1
355,49156,1.2159999999999975,0.16666666666666666,-1
356,49157,1.2202222222222197,0.16666666666666666,-1
357,49158,1.2244444444444418,0.16666666666666666,-1
358,49159,1.228666666666664,0.16666666666666666,-1
359,49160,1.232888888888886,0.16666666666666666,-1
360,49161,1.2371111111111082,0.16666666666666666,-1
361,49162,1.2413333333333303,0.16666666666666666,-1
362,49163,1.2455555555555524,0.16666666666666666,-1
363,49164,1.2497777777777745,0.16666666666666666,-1
364,49165,1.2539999999999967,0.16666666666666666,-1
365,49166,1.2582222222222188,0.16666666666666666,-1
366,49167,1.262444444444441,0.16666666666666666,-1
367,49168,1.266666666666663,0.16666666666666666,-1
368,49169,1.2708888888888852,0.16666666666666666,-1
369,49170,1.2751111111111073,0.16666666666666666,-1
370,49171,1.2793333333333294,0.16666666666666666,-1
371,49172,1.2835555555555516,0.16666666666666666,-1
372,49173,1.2877777777777737,0.16666666666666666,-1
373,49174,1.2919999999999958,0.16666666666666666,-1
374,49175,1.296222222222218,0.16666666666666666,-1
375,49176,1.30044444444444,0.16666666666666666,-1
376,49177,1.3046666666666622,0.16666666666666666,-1
377,49178,1.3088888888888843,0.16666666666666666,-1
378,49179,1.3131111111111065,0.16666666666666666,-1
379,49180,1.3173333333333286,0.16666666666666666,-1
380,49181,1.3215555555555507,0.16666666666666666,-1
381,49182,1.3257777777777728,0.16666666666666666,-1
382,49183,1.329999999999995,0.16666666666666666,-1
383,49184,1.334222222222217,0.16666666666666666,-1
384,49185,1.3384444444444392,0.16666666666666666,-1
385,49186,1.3426666666666613,0.16666666666666666,-1
386,49187,1.3468888888888835,0.16666666666666666,-1
387,49188,1.3511111111111056,0.16666666666666666,-1
388,49189,1.3553333333333277,0.16666666666666666,-1
389,49190,1.3595555555555499,0.16666666666666666,-1
390,49191,1.363777777777772,0.16666666666666666,-1
391,49192,1.367999999999994,0.16666666666666666,-1
392,49193,1.3722222222222162,0.16666666666666666,-1
393,49194,1.3764444444444384,0.16666666666666666,-1
394,49195,1.3806666666666605,0.16666666666666666,-1
395,49196,1.3848888888888826,0.16666666666666666,-1
396,49197,1.3891111111111047,0.16666666666666666,-1
397,49198,1.3933333333333269,0.16666666666666666,-1
398,49199,1.397555555555549,0.16666666666666666,-1
399,49200,1.4017777777777711,0.16666666666666666,-1
400,49201,1.4059999999999933,0.16666666666666666,-1
401,49202,1.4102222222222154,0.16666666666666666,-1
402,49203,1.4144444444444375,0.16666666666666666,-1
403,49204,1.4186666666666596,0.16666666666666666,-1
404,49205,1.4228888888888818,0.16666666666666666,-1
405,49206,1.427111111111104,0.16666666666666666,-1
406,49207,1.431333333333326,0.16666666666666666,-1
407,49208,1.4355555555555481,0.16666666666666666,-1
408,49209,1.4397777777777703,0.16666666666666666,-1
409,49210,1.4439999999999924,0.16666666666666666,-1
410,49211,1.4482222222222145,0.16666666666666666,-1
411,49212,1.4524444444444367,0.16666666666666666,-1
412,49213,1.4566666666666588,0.16666666666666666,-1
413,49214,1.460888888888881,0.16666666666666666,-1
414,49215,1.465111111111103,0.16666666666666666,-1
415,49216,1.4693333333333252,0.16666666666666666,-1
416,49217,1.4735555555555473,0.16666666666666666,-1
417,49218,1.4777777777777694,0.16666666666666666,-1
418,49219,1.4819999999999915,0.16666666666666666,-1
419,49220,1.4862222222222137,0.16666666666666666,-1
420,49221,1.4904444444444358,0.16666666666666666,-1
421,49222,1.494666666666658,0.16666666666666666,-1
422,49223,1.49888888888888,0.16666666666666666,-1
423,49224,1.5031111111111022,0.16666666666666666,-1
424,49225,1.5073333333333243,0.16666666666666666,-1
425,49226,1.5115555555555464,0.16666666666666666,-1
426,49227,1.5157777777777686,0.16666666666666666,-1
427,49228,1.5199999999999907,0.16666666666666666,-1
428,49229,1.5242222222222128,0.16666666666666666,-1
429,49230,1.528444444444435,0.16666666666666666,-1
430,49231,1.532666666666657,0.16666666666666666,-1
431,49232,1.5368888888888792,0.16666666666666666,-1
432,49233,1.5411111111111013,0.16666666666666666,-1
433,49234,1.5453333333333235,0.16666666666666666,-1
434,49235,1.5495555555555456,0.16666666666666666,-1
435,49236,1.5537777777777677,0.16666666666666666,-1
436,49237,1.5579999999999898,0.16666666666666666,-1
437,49238,1.562222222222212,0.16666666666666666,-1
438,49239,1.566444444444434,0.16666666666666666,-1
439,49240,1.5706666666666562,0.16666666666666666,-1
440,49241,1.5748888888888783,0.16666666666666666,-1
441,49242,1.5791111111111005,0.16666666666666666,-1
442,49243,1.5833333333333226,0.16666666666666666,-1
443,49244,1.5875555555555447,0.16666666666666666,-1
444,49245,1.5917777777777669,0.16666666666666666,-1
445,49246,1.595999999999989,0.16666666666666666,-1
446,49247,1.600222222222211,0.16666666666666666,-1
447,49248,1.6044444444444332,0.16666666666666666,-1
448,49249,1.6086666666666554,0.16666666666666666,-1
449,49250,1.6128888888888775,0.16666666666666666,-1
450,49251,1.6171111111110996,0.16666666666666666,-1
451,49252,1.6213333333333217,0.16666666666666666,-1
452,49253,1.6255555555555439,0.16666666666666666,-1
453,49254,1.629777777777766,0.16666666666666666,-1
454,49255,1.6339999999999881,0.16666666666666666,-1
455,49256,1.6382222222222103,0.16666666666666666,-1
456,49257,1.6424444444444324,0.16666666666666666,-1
457,49258,1.6466666666666545,0.16666666666666666,-1
458,49259,1.6508888888888766,0.16666666666666666,-1
459,49260,1.6551111111110988,0.16666666666666666,-1
460,49261,1.659333333333321,0.16666666666666666,-1
461,49262,1.663555555555543,0.16666666666666666,-1
462,49263,1.6677777777777651,0.16666666666666666,-1
463,49264,1.6719999999999873,0.16666666666666666,-1
464,49265,1.6762222222222094,0.16666666666666666,-1
465,49266,1.6804444444444315,0.16666666666666666,-1
466,49267,1.6846666666666537,0.16666666666666666,-1
467,49268,1.6888888888888758,0.16666666666666666,-1
468,49269,1.693111111111098,0.16666666666666666,-1
469,49270,1.69733333333332,0.16666666666666666,-1
470,49271,1.7015555555555422,0.16666666666666666,-1
471,49272,1.7057777777777643,0.16666666666666666,-1
472,49273,1.7099999999999864,0.16666666666666666,-1
473,49274,1.7142222222222085,0.16666666666666666,-1
474,49275,1.7184444444444307,0.16666666666666666,-1
475,49276,1.7226666666666528,0.16666666666666666,-1
476,49277,1.726888888888875,0.16666666666666666,-1
477,49278,1.731111111111097,0.16666666666666666,-1
478,49279,1.7353333333333192,0.16666666666666666,-1
479,49280,1.7395555555555413,0.16666666666666666,-1
480,49281,1.7437777777777634,0.16666666666666666,-1
481,49282,1.7479999999999856,0.16666666666666666,-1
482,49283,1.7522222222222077,0.16666666666666666,-1
483,49284,1.7564444444444298,0.16666666666666666,-1
484,49285,1.760666666666652,0.16666666666666666,-1
485,49286,1.764888888888874,0.16666666666666666,-1
486,49287,1.7691111111110962,0.16666666666666666,-1
487,49288,1.7733333333333183,0.16666666666666666,-1
488,49289,1.7775555555555405,0.16666666666666666,-1
489,49290,1.7817777777777626,0.16666666666666666,-1
490,49291,1.7859999999999847,0.16666666666666666,-1
491,49292,1.7902222222222068,0.16666666666666666,-1
492,49293,1.794444444444429,0.16666666666666666,-1
493,49294,1.798666666666651,0.16666666666666666,-1
494,49295,1.798666666666651,0.16666666666666666,54101
495,49296,1.798666666666651,0.16666666666666666,54101
496,49297,1.798666666666651,0.16666666666666666,54101
497,49298,1.798666666666651,0.16666666666666666,54101
498,49299,1.8028888888888732,0.16666666666666666,-1
499,49300,1.8071111111110953,0.16666666666666666,-1
500,49301,1.8113333333333175,0.16666666666666666,-1
501,49302,1.8155555555555396,0.16666666666666666,-1
502,49303,1.8197777777777617,0.16666666666666666,-1
503,49304,1.8239999999999839,0.16666666666666666,-1
504,49305,1.828222222222206,0.16666666666666666,-1
505,49306,1.8324444444444281,0.16666666666666666,-1
506,49307,1.8366666666666502,0.16666666666666666,-1
507,49308,1.8408888888888724,0.16666666666666666,-1
508,49309,1.8451111111110945,0.16666666666666666,-1
509,49310,1.8493333333333166,0.16666666666666666,-1
510,49311,1.8535555555555387,0.16666666666666666,-1
511,49312,1.8577777777777609,0.16666666666666666,-1
512,49313,1.861999999999983,0.16666666666666666,-1
513,49314,1.8662222222222051,0.16666666666666666,-1
514,49315,1.8704444444444273,0.16666666666666666,-1
515,49316,1.8746666666666494,0.16666666666666666,-1
516,49317,1.8788888888888715,0.16666666666666666,-1
517,49318,1.8831111111110936,0.16666666666666666,-1
518,49319,1.8873333333333158,0.16666666666666666,-1
519,49320,1.891555555555538,0.16666666666666666,-1
520,49321,1.89577777777776,0.16666666666666666,-1
521,49322,1.8999999999999821,0.16666666666666666,-1
522,49323,1.9042222222222043,0.16666666666666666,-1
523,49324,1.9084444444444264,0.16666666666666666,-1
524,49325,1.9126666666666485,0.16666666666666666,-1
525,49326,1.9168888888888707,0.16666666666666666,-1
526,49327,1.9211111111110928,0.16666666666666666,-1
527,49328,1.925333333333315,0.16666666666666666,-1
528,49329,1.929555555555537,0.16666666666666666,-1
529,49330,1.9337777777777592,0.16666666666666666,-1
530,49331,1.9379999999999813,0.16666666666666666,-1
531,49332,1.9422222222222034,0.16666666666666666,-1
532,49333,1.9464444444444255,0.16666666666666666,-1
533,49334,1.9506666666666477,0.16666666666666666,-1
534,49335,1.9548888888888698,0.16666666666666666,-1
535,49336,1.959111111111092,0.16666666666666666,-1
536,49337,1.963333333333314,0.16666666666666666,-1
537,49338,1.9675555555555362,0.16666666666666666,-1
538,49339,1.9717777777777583,0.16666666666666666,-1
539,49340,1.9759999999999804,0.16666666666666666,-1
540,49341,1.9802222222222026,0.16666666666666666,-1
541,49342,1.9844444444444247,0.16666666666666666,-1
542,49343,1.9886666666666468,0.16666666666666666,-1
543,49344,1.992888888888869,0.16666666666666666,-1
544,49345,1.997111111111091,0.16666666666666666,-1
545,49346,2.001333333333313,0.16666666666666666,-1
546,49347,2.0055555555555356,0.16666666666666666,-1
547,49348,2.009777777777758,0.16666666666666666,-1
548,49349,2.0139999999999803,0.16666666666666666,-1
549,49350,2.0182222222222026,0.16666666666666666,-1
550,49351,2.022444444444425,0.16666666666666666,-1
551,49352,2.0266666666666473,0.16666666666666666,-1
552,49353,2.0308888888888696,0.16666666666666666,-1
553,49354,2.035111111111092,0.16666666666666666,-1
554,49355,2.0393333333333143,0.16666666666666666,-1
555,49356,2.0435555555555367,0.16666666666666666,-1
556,49357,2.047777777777759,0.16666666666666666,-1
557,49358,2.0519999999999814,0.16666666666666666,-1
558,49359,2.0562222222222037,0.16666666666666666,-1
559,49360,2.060444444444426,0.16666666666666666,-1
560,49361,2.0646666666666484,0.16666666666666666,-1
561,49362,2.068888888888871,0.16666666666666666,-1
562,49363,2.073111111111093,0.16666666666666666,-1
563,49364,2.0773333333333155,0.16666666666666666,-1
564,49365,2.081555555555538,0.16666666666666666,-1
565,49366,2.08577777777776,0.16666666666666666,-1
566,49367,2.0899999999999825,0.16666666666666666,-1
567,49368,2.094222222222205,0.16666666666666666,-1
568,49369,2.0984444444444272,0.16666666666666666,-1
569,49370,2.1026666666666496,0.16666666666666666,-1
570,49371,2.106888888888872,0.16666666666666666,-1
571,49372,2.1111111111110943,0.16666666666666666,-1
572,49373,2.1153333333333166,0.16666666666666666,-1
573,49374,2.119555555555539,0.16666666666666666,-1
574,49375,2.1237777777777613,0.16666666666666666,-1
575,49376,2.1279999999999837,0.16666666666666666,-1
