,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1,7.495319175720215,0.47264796694119776,-0.409923090428106,-0.3275629723274479,-0.08236011810065803,22.755401216085037,0.4059510662014762,513.2792517656042,1428.9887383088376,887.8471082267608,9.427965595243837,False,4,0.2663264827585778,874.551724137931,875.3275862068965,875.0689655172414,874.9310344827586,875.051724137931,875.4827586206897,875.7241379310345,875.8448275862069,876.1034482758621,875.8793103448276,875.7758620689655,875.8620689655172,876.0344827586207,876.0862068965517,876.2413793103449,876.551724137931,876.5,876.6379310344828,876.7068965517242,876.7586206896551,876.7758620689655,876.7413793103449,876.4827586206897,876.6551724137931,876.7413793103449,876.6896551724138,876.6896551724138,876.7413793103449,876.8448275862069,877.0172413793103,877.3620689655172,877.3275862068965,877.551724137931,877.6896551724138,877.8793103448276,878.7586206896551,879.4310344827586,880.2241379310345,880.4827586206897,880.7586206896551,880.7758620689655,881.051724137931,880.6379310344828,880.6379310344828,880.5172413793103,880.5172413793103,91471.86801426871,108351.35820451843,97276.34007134363,88105.0986920333,86753.98008323423,85617.11177170035,82543.78596908443,78354.85523186684,73024.67895362664,77672.51991676574,77518.13941736027,88407.01545778837,88589.86087990487,92271.5270511296,88159.25208085614,90439.69560047564,88547.66379310345,90085.1620095125,91055.34512485136,92463.87277051128,99346.44976218785,101745.15725326994,102968.1807372176,105520.50178359095,107657.22621878715,109846.14506539832,109560.62782401901,122201.57104637337,126764.23454221163,134357.0514268728,137696.64476813318,149453.9788941736,166004.2818073721,171408.62782401903,178890.17508917957,196286.8727705113,208871.76248513677,208083.51872770512,212992.9738406659,223807.39001189062,242821.48424494648,269230.4973246135,289633.3689060643,314752.47235434013,328480.8014268727,361057.73246135557
0,2,7.665212694803874,0.4434408664703369,-0.4453997961355537,-0.33128817885695944,-0.11411161727859433,31.83752461430316,0.5605653826190191,538.5477956912541,1578.4528463404195,1045.441361107148,10.826172051051097,True,4,0.26579409611954335,874.551724137931,875.1896551724138,874.4655172413793,873.8965517241379,872.051724137931,870.4310344827586,870.2931034482758,869.2068965517242,868.8965517241379,867.8448275862069,867.7413793103449,866.9827586206897,866.8448275862069,865.8793103448276,866.4310344827586,865.8620689655172,865.3793103448276,865.9310344827586,866.1206896551724,866.5,866.0,866.1896551724138,866.4137931034483,867.2758620689655,867.1724137931035,867.6724137931035,867.8793103448276,867.1379310344828,866.6551724137931,867.051724137931,867.2586206896551,866.8103448275862,865.7758620689655,865.3965517241379,866.0862068965517,865.2068965517242,864.8793103448276,865.448275862069,866.448275862069,867.2931034482758,866.9655172413793,866.3793103448276,865.6379310344828,864.7068965517242,864.1034482758621,862.7586206896551,91471.86801426871,114094.11920332938,109440.45570749107,103961.36860879904,109780.2214625446,117768.24524375744,115029.62098692034,112142.23305588584,102372.09274673008,103502.68281807372,100228.39863258027,108914.01694411413,101483.88971462545,97710.7268133175,84739.8659334126,80554.9120095125,73766.338882283,68283.16765755053,64199.17508917955,63506.14655172414,68708.68965517242,66126.6709274673,65469.48394768134,66761.2687277051,65388.86682520809,65478.08234244947,65351.48543400713,75329.70511296076,76454.88109393578,80391.63525564803,83368.88139120095,91967.80885850178,104602.03596908442,105409.30826397147,106342.87187871581,114562.57788347205,118196.89922711058,115368.97146254458,110056.86801426874,113693.0692627824,122982.7229488704,140037.30439952438,150659.88614744353,165665.2761593341,173879.88585017837,195798.14863258024
0,1,7.621626694997152,0.394156285127004,-0.32590075187415146,-0.23903108094910164,-0.08686967092504984,23.913541571628073,0.4272099625192122,483.72192858063687,1426.8708263503931,854.1531519917494,5.8710975376418295,False,4,0.2655283020234238,874.551724137931,875.4137931034483,875.5689655172414,875.8965517241379,875.948275862069,876.3793103448276,876.5,877.0689655172414,877.3965517241379,877.1896551724138,877.7241379310345,877.7413793103449,877.8965517241379,877.9655172413793,878.2068965517242,878.3965517241379,878.6896551724138,878.8965517241379,879.4137931034483,879.3965517241379,879.5,879.551724137931,879.6034482758621,879.8448275862069,879.9137931034483,880.1551724137931,880.2413793103449,880.448275862069,880.1896551724138,880.7931034482758,880.9137931034483,880.948275862069,881.3103448275862,881.7758620689655,882.3275862068965,882.3448275862069,882.4310344827586,882.4827586206897,882.4827586206897,883.051724137931,883.0344827586207,883.3965517241379,883.3448275862069,883.448275862069,883.6379310344828,883.8103448275862,91471.86801426871,102292.44946492273,92094.76248513674,87120.95481569559,84903.01456599288,86727.75267538645,84037.14655172414,82721.09869203328,78994.72205707492,78386.46403091557,72813.37217598099,71370.4675980975,66076.98929845422,65192.102259215215,60036.43995243758,60162.99791914388,54333.731272294885,51581.885850178354,48645.208085612365,50119.894470868014,55094.21551724138,53459.52318668252,52835.99791914388,53578.95868014268,53153.04429250892,51892.37247324613,52750.907253269914,57136.730083234244,59210.77437574316,63081.8192627824,63416.285671819256,68073.53180737217,75575.903686088,76584.03596908443,79110.42717003569,86103.95005945304,90683.17627824021,91630.18073721758,93701.11177170038,101362.08353151011,110560.82639714626,129539.48067776456,142973.77764565992,157545.79904875148,164901.36890606422,186569.0847205707
0,1,7.534217007954917,0.42506025433540345,-0.41696695967009095,-0.3175770123878659,-0.09938994728222506,27.594441206161648,0.4894246172444427,539.067503029439,1487.4763703756505,1005.1581010763418,9.700963043422666,False,4,0.2652627737214004,874.551724137931,876.0172413793103,876.3620689655172,876.2413793103449,876.1206896551724,876.8448275862069,877.1724137931035,877.3793103448276,877.6379310344828,877.551724137931,877.5862068965517,877.448275862069,877.6551724137931,878.0344827586207,878.0689655172414,878.2586206896551,878.6896551724138,878.7758620689655,879.0689655172414,878.7931034482758,879.3965517241379,879.3965517241379,880.051724137931,880.1379310344828,880.2758620689655,880.7413793103449,880.8793103448276,881.0172413793103,881.2758620689655,881.5344827586207,881.7068965517242,881.948275862069,881.6379310344828,882.2413793103449,882.4137931034483,881.9310344827586,882.2586206896551,882.3448275862069,882.448275862069,882.6034482758621,882.5,883.051724137931,882.4655172413793,882.448275862069,882.7413793103449,883.0,91471.86801426871,110713.01694411415,104562.47235434006,99144.97621878717,102677.38198573129,110267.1655766944,112537.5564803805,115147.64922711061,111098.64476813316,114695.14387633771,109132.44946492271,122453.59215219977,119694.08799048752,122647.17122473246,115188.71938168848,114926.84690844233,108215.2140309156,106940.31183115338,102442.37455410227,106193.6468489893,111807.65309155766,108682.58412604046,105420.01456599285,106087.46373365042,95768.19976218787,88949.08828775267,81990.65784780025,86801.22384066589,84539.44114149819,87294.24881093936,87742.68995243759,90963.84215219977,101355.9895957194,98758.11414982163,97054.24256837099,107994.7883472057,116319.57104637337,118833.67419738407,122842.59215219975,132316.03240190248,145805.66379310345,169707.46284185493,185332.28329369798,207248.83353151008,218022.50208085612,243432.1379310345
0,2,7.799258645375571,0.48314922451972964,-0.38986052567675755,-0.28592602455608807,-0.10393450112066942,28.898502216709506,0.5111049492267233,533.4175443765191,1462.9130883111143,1017.1314723429329,10.452096242451747,False,4,0.264997510947679,874.551724137931,876.3448275862069,875.948275862069,875.4310344827586,874.948275862069,874.7931034482758,874.3448275862069,874.448275862069,873.7758620689655,873.3448275862069,873.2413793103449,872.6551724137931,872.3275862068965,871.7413793103449,871.9137931034483,871.6034482758621,871.448275862069,871.1551724137931,871.4310344827586,871.5,871.2241379310345,871.4827586206897,871.5,871.3448275862069,871.448275862069,871.7068965517242,872.2758620689655,872.7241379310345,873.3965517241379,873.3793103448276,873.8965517241379,874.7758620689655,874.2068965517242,874.3965517241379,874.448275862069,874.051724137931,873.7931034482758,874.2758620689655,874.4310344827586,874.5862068965517,874.5344827586207,873.7413793103449,872.9310344827586,872.1551724137931,872.0172413793103,871.5,91471.86801426871,110032.39833531508,102626.01456599285,99964.41765755054,106690.04904875149,112288.06064209275,113042.2604042806,114575.1438763377,113709.03596908443,114356.26040428063,109484.97621878717,122004.46730083233,117752.668549346,115500.46759809749,104266.6649821641,104392.51516052318,97592.35077288943,94875.85523186684,93815.76248513674,93221.25,99069.65665873961,97203.93935790723,96859.66379310345,96180.53626634959,85574.8335315101,77086.58650416172,73558.71700356717,77046.82045184307,78310.58412604044,81895.1664684899,80857.4375743163,85371.48424494649,94230.23305588587,94687.79102259214,96074.04042806185,107667.63525564803,115186.57788347205,119358.61355529132,124769.03834720571,134990.1046373365,147204.76605231865,166812.74346016644,179153.78834720573,196291.6483353151,205363.22384066592,232563.66379310345
0,2,7.604394435882568,0.4462402681509654,-0.3445169909500393,-0.25251716427263754,-0.09199982667740185,25.3599567019184,0.45191528133926817,474.2141457040183,1462.5672982685396,860.6290427964717,4.0937200320269875,False,4,0.2647325134367313,874.551724137931,874.8103448275862,874.8620689655172,874.5862068965517,874.3793103448276,873.8793103448276,874.3793103448276,874.6379310344828,874.7931034482758,874.2241379310345,874.5344827586207,875.0172413793103,875.1896551724138,875.8103448275862,876.7068965517242,877.3275862068965,877.7758620689655,878.1206896551724,878.7758620689655,879.1551724137931,879.6034482758621,879.8793103448276,880.3448275862069,881.1206896551724,881.8620689655172,882.8965517241379,883.8103448275862,884.1896551724138,884.7241379310345,885.5344827586207,886.5,887.1206896551724,887.2586206896551,888.551724137931,889.4137931034483,889.7758620689655,890.3965517241379,890.948275862069,891.2413793103449,891.5,892.0689655172414,892.4655172413793,893.0172413793103,893.5172413793103,894.1551724137931,894.1551724137931,91471.86801426871,96817.42954815696,86268.84304399524,79085.72532699167,75885.95957193818,75840.48543400712,74426.54577883473,77398.57580261595,74263.57788347207,79078.03596908442,74178.24881093935,71348.05142687277,69091.32609988109,70539.36058263971,62962.758917954816,66241.01337693223,61154.38079667062,59703.31302021403,55392.03596908442,57846.20005945303,62637.20481569561,60636.38198573128,61072.29488703924,61767.4509512485,55947.84304399525,52801.9548156956,51803.567479191435,56271.6709274673,55185.268727705115,59075.62812128418,56327.25,60600.79577883473,68084.9848394768,68573.38525564804,71226.27705112961,78956.76010701545,85693.5496432818,89782.15249702736,92664.73483947682,104363.69827586207,115276.92627824021,134483.69708680143,146146.81004756244,159320.07728894177,167643.26902497027,194669.95868014268
0,2,7.522306060791015,0.4063629925251007,-0.3625817445337416,-0.23511766509310728,-0.12746407944063431,35.74679136207994,0.6268301227498754,542.9461965250401,1558.7345597897504,1098.6576142502556,10.572616179542603,True,4,0.2642033131423713,874.551724137931,875.948275862069,875.7931034482758,875.1896551724138,874.3965517241379,873.8965517241379,873.4310344827586,873.4655172413793,873.7241379310345,873.2241379310345,873.2586206896551,873.1034482758621,873.1551724137931,873.1206896551724,873.4655172413793,873.8448275862069,874.6034482758621,875.1724137931035,875.5862068965517,875.3620689655172,875.4137931034483,875.3965517241379,875.4137931034483,875.6551724137931,876.051724137931,876.2413793103449,876.7068965517242,876.4655172413793,876.7586206896551,877.0172413793103,877.3448275862069,877.1379310344828,877.5344827586207,878.1724137931035,878.2931034482758,878.1379310344828,878.3448275862069,878.8275862068965,879.3275862068965,879.2413793103449,879.5,878.9827586206897,878.1724137931035,878.1551724137931,878.0172413793103,877.6379310344828,91471.86801426871,108903.7387039239,102960.92271105824,99461.4985136742,102395.79102259217,106038.02378121282,104088.55558858503,101407.07639714626,94888.64803804996,97602.79458977409,89981.53656361473,101205.67895362664,95167.61385255647,92268.31302021403,84024.52467300832,83079.40695600476,77937.44619500593,72853.52199762188,68915.96670630203,68809.81718192628,71951.62187871581,70904.27378121285,67384.89774078477,66370.5707491082,63827.77318668251,61818.52794292509,61039.552021403084,66136.45570749108,65963.76932223544,70345.81004756242,70102.0535077289,75009.46373365042,85193.31777645659,81784.76337693223,80499.62098692033,86624.56718192626,86737.77764565992,82864.90130796672,82931.01337693223,88924.42449464924,96730.69827586207,112506.2583234245,126577.5909631391,142267.57936979787,151062.6031510107,170272.85166468492
0,19,7.720918655395508,0.3967293918132782,-0.42148196600933263,-0.303411401202222,-0.11807056480711074,32.92847588107436,0.579759365464995,511.20940855906395,1595.4094406154832,1016.1403269754768,9.308941000291934,False,4,0.2639391098292289,874.551724137931,876.6379310344828,876.6206896551724,876.6206896551724,876.8793103448276,877.7068965517242,878.0,878.3620689655172,878.6379310344828,878.6034482758621,878.6206896551724,879.0172413793103,879.1896551724138,879.4137931034483,879.9655172413793,880.1206896551724,880.8103448275862,881.2931034482758,881.4310344827586,881.448275862069,882.3275862068965,882.9827586206897,883.2241379310345,883.8793103448276,884.4655172413793,885.6896551724138,886.6206896551724,887.9827586206897,888.9655172413793,890.2931034482758,890.8620689655172,891.4655172413793,892.6379310344828,893.8103448275862,894.3620689655172,895.0,895.5689655172414,896.3793103448276,897.0172413793103,898.1034482758621,898.8620689655172,899.7931034482758,899.2586206896551,898.9827586206897,898.9655172413793,899.5,91471.86801426871,107222.19649227112,100043.47681331748,93913.33888228299,94693.58888228299,95599.0347800238,91974.13793103448,91636.5068370987,88076.19649227109,90514.82550535075,89672.54577883473,98745.08590963141,96045.29161712246,99896.48394768132,92840.20570749108,92507.51991676576,87578.53299643281,87163.62098692033,83375.90041617122,84905.52318668253,90274.4961355529,89528.39625445897,90099.72562425683,90386.86474435196,88200.28329369797,86506.14506539832,84578.78715814507,91883.70659928657,92956.51605231865,99527.00029726516,98634.63614744354,104589.24881093935,112738.57580261593,110784.39506539832,112345.6792508918,120160.37931034483,125822.83145065399,122741.06302021403,122862.15487514864,129336.36860879904,139049.36028537457,156029.3020214031,168051.9158739596,185816.0859096314,195212.55053507726,220198.5603448276
0,2,8.001417764027913,0.43481036424636843,-0.4803084349628922,-0.3807271707851053,-0.0995812641777869,27.567862397231202,0.48938247929298373,515.2536674331933,1465.3780033304258,959.1934818808976,10.214108121487124,False,4,0.26367517071939967,874.551724137931,876.2586206896551,876.6206896551724,876.3620689655172,876.2241379310345,876.6379310344828,876.7068965517242,876.8448275862069,876.9310344827586,876.4137931034483,876.6034482758621,876.5344827586207,876.5344827586207,876.5862068965517,876.7931034482758,876.7931034482758,877.0344827586207,877.5689655172414,877.9655172413793,878.4137931034483,878.7586206896551,879.1551724137931,879.6206896551724,879.7931034482758,880.8965517241379,881.8620689655172,882.6379310344828,883.5172413793103,884.3275862068965,884.6206896551724,886.051724137931,887.1551724137931,887.6724137931035,888.6206896551724,889.7413793103449,889.6896551724138,890.2758620689655,891.4310344827586,892.2413793103449,892.9137931034483,893.3448275862069,893.9137931034483,893.4137931034483,893.2758620689655,893.3103448275862,893.5689655172414,91471.86801426871,107928.50208085611,103473.06302021402,103776.50683709868,109202.79458977407,114867.92063020213,112662.31064209275,110544.99316290132,108790.30558858502,114153.27705112958,116153.27378121286,127857.90398335316,123966.0419143876,123454.13912009512,115646.61236623069,114155.40546967895,106858.30915576697,102396.31420927467,97870.34363852555,100634.86325802616,107137.25208085614,104511.06212841855,102575.64922711057,104580.12960760998,100266.85136741973,92580.22235434006,86717.57580261593,92078.24970273484,94211.18579072533,94307.1664684899,92986.04904875149,97395.02764565994,109781.1168252081,110237.99405469681,111700.74346016646,124869.21403091557,133192.13079667062,132430.4866230678,136781.28656361476,145639.97532699167,158940.9845422117,180872.63049940547,201644.9322235434,224306.06183115335,234833.24851367425,265355.93489892985
0,3,7.965098190307617,0.4465907116731008,-0.34966803258643747,-0.2565649173988817,-0.09310311518755571,25.697770451784123,0.45737833795487753,529.9539239247534,1482.5034391315157,960.8257230463247,10.403874192493992,False,4,0.26341149554868026,874.551724137931,876.9137931034483,877.4655172413793,877.6206896551724,878.6379310344828,880.5,881.6896551724138,882.3620689655172,883.2068965517242,883.8448275862069,884.6034482758621,885.2068965517242,886.5689655172414,886.9827586206897,887.3793103448276,888.1206896551724,888.7758620689655,889.2068965517242,889.551724137931,890.2586206896551,891.3275862068965,891.9310344827586,892.3103448275862,892.8275862068965,893.5344827586207,894.5,895.0344827586207,896.2241379310345,897.0,897.4655172413793,897.7413793103449,898.4655172413793,899.5689655172414,900.6034482758621,901.2586206896551,901.6724137931035,902.2931034482758,902.6551724137931,903.0,903.6206896551724,904.4827586206897,905.6724137931035,905.948275862069,906.3275862068965,906.6206896551724,907.6896551724138,91471.86801426871,109298.87187871581,105707.55915576694,105036.40784780023,115299.024078478,124369.56034482758,129862.83472057075,130946.71373365042,131246.9571938169,141535.475921522,135354.10136741973,150339.68133174788,145116.4866230678,139852.4652199762,125906.95957193816,123065.41646848989,113065.10493460164,109487.61236623065,104707.14387633771,105969.605529132,110245.08234244946,110371.20214030916,108775.2140309156,108615.55648038052,102382.21432818071,96926.35344827586,94029.34363852553,98766.86355529133,101390.72413793103,106656.62812128417,107281.05380499407,113064.007431629,121977.65903686089,123990.44619500592,127136.01932223546,138936.9099286564,148812.3451248514,152072.32936979787,157536.5172413793,168971.2009512485,184870.73246135557,204459.04785969088,217558.15249702736,245812.0823424495,256611.33888228293,282194.8692033293
0,1,7.7852777481079105,0.44706519047419235,-0.38487676936751236,-0.2777224200962118,-0.10715434927130055,29.712804474164447,0.526590169676132,489.3130408532904,1512.7048701952103,956.2870798953512,8.244764143405884,False,4,0.26314808405313156,874.551724137931,875.3275862068965,875.1724137931035,874.8965517241379,874.5,874.4137931034483,874.2241379310345,873.948275862069,873.6551724137931,872.8275862068965,872.7758620689655,872.5344827586207,872.3793103448276,872.1724137931035,872.2068965517242,871.8965517241379,871.7758620689655,871.7241379310345,871.7586206896551,872.2068965517242,871.8965517241379,871.5172413793103,871.1551724137931,870.9827586206897,871.3275862068965,871.0689655172414,871.2758620689655,871.6034482758621,871.3793103448276,871.6034482758621,871.448275862069,871.2241379310345,870.7586206896551,870.5862068965517,870.7586206896551,870.0689655172414,869.9827586206897,869.8793103448276,869.9655172413793,869.7586206896551,869.4655172413793,869.1034482758621,868.5689655172414,868.1379310344828,868.1206896551724,867.8103448275862,91471.86801426871,105338.77199762191,99622.21165279429,97129.98929845424,103684.18103448275,112105.07015457787,118503.72562425685,125650.3938763377,125435.88109393578,136002.48751486323,123455.20838287752,130475.83501783591,116132.13198573128,107368.45303210463,91822.1640903686,88912.6099881094,81744.13941736027,77550.44114149823,71801.35552913198,71592.75029726516,74123.19619500595,71018.62901307967,68933.37247324614,67486.49970273484,60145.806480380495,54339.4435196195,48379.99286563615,49989.72205707491,49082.30439952437,50747.51516052319,47709.0059453032,50260.829072532695,58218.04518430441,58215.31153388821,60310.424494649225,71199.06420927469,83160.87901307967,89350.10612366229,94528.10225921523,106614.5279429251,123570.1453626635,148498.88585017834,171905.52110582642,193483.77407847802,205118.93370986916,240678.22265160523
0,3,8.053818003336588,0.4249448458353678,-0.4578050794001914,-0.3260333683294265,-0.1317717110707649,36.99025418876226,0.6486649142878627,501.82771576969833,1600.4207094706596,1022.2027848381036,8.053137401140704,True,4,0.2626220510331093,874.551724137931,876.1896551724138,877.0862068965517,877.1551724137931,877.7586206896551,879.1379310344828,879.5172413793103,880.1724137931035,880.5172413793103,880.8620689655172,881.1379310344828,881.5,882.1724137931035,882.5344827586207,882.9827586206897,883.4655172413793,883.9137931034483,884.1379310344828,884.8103448275862,885.1724137931035,885.6551724137931,885.9655172413793,886.1896551724138,886.448275862069,886.7586206896551,887.448275862069,888.3793103448276,889.6896551724138,890.2586206896551,891.1724137931035,891.4655172413793,892.4310344827586,893.4655172413793,894.0344827586207,894.5172413793103,894.5862068965517,895.2413793103449,895.4827586206897,895.8275862068965,896.1724137931035,896.4655172413793,897.7413793103449,897.7931034482758,898.1034482758621,898.3103448275862,898.9827586206897,91471.86801426871,106216.60196195006,104985.76843043996,102630.20005945303,108775.97621878715,122576.6016646849,123608.97384066587,123866.76337693223,121653.28418549347,124065.18787158144,125329.22235434005,136632.14655172414,133435.69441141497,130138.21432818075,121572.67211652793,116546.9729488704,107501.25118906064,102986.46373365044,98726.8433412604,98995.31510107014,101497.84661117717,97869.757431629,97719.8433412604,96901.41973840668,96293.01070154579,96154.21284185493,95258.92508917955,101330.52437574317,102727.67449464924,109298.21165279429,108599.52467300835,112910.31420927467,123141.42122473246,125172.13674197382,127458.49108204519,133622.0356718193,134221.97621878717,130238.93935790723,129844.79785969082,138603.97027348395,146272.11087990485,160100.36414982163,170550.1640903686,183703.9892984542,189147.86920332938,211513.70659928655
0,0,8.052140839894614,0.33258453408877053,-0.35125702329864156,-0.21988158501233937,-0.13137543828630213,36.75854534543084,0.6451318068475533,481.34044368600684,1642.3904436860068,1013.0116040955631,4.607770782502778,False,4,0.2623594289820762,874.551724137931,875.1034482758621,875.1034482758621,875.2586206896551,875.3793103448276,875.5689655172414,875.7758620689655,875.7931034482758,875.8965517241379,876.0689655172414,876.1551724137931,876.1551724137931,876.4310344827586,876.5172413793103,876.3965517241379,876.8965517241379,877.0344827586207,877.448275862069,878.0344827586207,878.5344827586207,878.7586206896551,879.6724137931035,880.5862068965517,880.7413793103449,880.7931034482758,881.2758620689655,881.5,882.3965517241379,882.8965517241379,883.8793103448276,884.7068965517242,885.1379310344828,885.1551724137931,885.3448275862069,885.6551724137931,885.9310344827586,886.3793103448276,887.1379310344828,887.6896551724138,887.948275862069,887.9137931034483,888.0689655172414,887.8275862068965,887.7758620689655,887.5689655172414,887.4655172413793,91471.86801426871,101290.57550535077,96429.36860879904,92165.19173602853,95458.338882283,105475.83145065398,106098.1739001189,107744.0261593341,103832.05826397146,102980.13317479193,96358.57936979787,95434.06212841855,86910.17627824018,80716.11177170035,71586.89447086802,70230.6099881094,61778.791914387635,58407.93697978596,54868.99881093935,54374.62812128418,56180.252080856124,53875.04785969085,50714.483947681336,50542.708977407856,47807.95719381688,43951.47562425683,43410.043103448275,46434.10136741974,46158.50653983353,48273.72681331748,45185.82788347206,47005.11890606421,49464.95868014268,47308.57074910821,47801.84661117718,50652.16765755053,53228.68370986921,54046.601664684895,56298.45541022592,60478.980083234244,68110.83739595719,81443.16765755054,88261.97027348397,96793.65665873961,101892.83145065399,122056.45570749108
0,7,7.7691808064778645,0.3648432970046997,-0.38857347881019066,-0.24979145737697597,-0.13878202143321475,38.866696760825214,0.6817451569409114,504.19064693317057,1600.4003661885872,1090.9144034177602,9.584219318650714,False,4,0.26209706955309414,874.551724137931,876.0689655172414,875.8103448275862,875.5172413793103,875.3620689655172,875.0862068965517,874.9137931034483,874.9310344827586,874.8793103448276,874.6724137931035,875.2758620689655,875.4655172413793,875.948275862069,876.3793103448276,877.1551724137931,877.8793103448276,878.0689655172414,878.3620689655172,879.1724137931035,879.3965517241379,879.8965517241379,880.4827586206897,881.3275862068965,881.7931034482758,882.7758620689655,883.8275862068965,884.0689655172414,884.3448275862069,884.9310344827586,885.551724137931,886.4137931034483,886.4655172413793,886.948275862069,888.3965517241379,889.1551724137931,888.6379310344828,889.0172413793103,889.9827586206897,890.2413793103449,890.2068965517242,889.8965517241379,889.6896551724138,889.3448275862069,889.0862068965517,888.9655172413793,888.8103448275862,91471.86801426871,112811.02972651605,105773.42954815696,102030.87039239002,107049.92063020216,113194.38912009513,112328.35463733651,108883.06420927467,107488.72681331748,108192.28923900118,98053.37217598097,104178.59363852556,93748.35939357909,87779.13198573128,77035.54488703923,70188.51991676576,63091.58145065398,61675.61028537455,56159.28061831153,55376.65309155768,57513.47205707492,54208.87039239,52585.22027348395,50400.26753864447,48833.10493460165,48284.24613555291,46354.99524375743,49121.9155766944,47916.54696789536,50266.79904875149,49510.414982164104,51727.731569560056,56697.876634958375,56511.82550535078,57586.648335315105,62563.67925089179,67211.15487514864,66475.91349583828,67216.63139120096,72595.09512485136,79230.40309155767,92866.83472057074,103364.43281807372,118414.45808561238,124543.68846611178,143735.22265160523
0,7,7.84099661509196,0.3826821366945903,-0.36565067291968867,-0.2443148516167622,-0.12133582130292647,33.831697307933474,0.596033722691173,476.66516724336793,1539.4853517877739,979.7742791234141,6.708129025412729,False,4,0.26183497248354104,874.551724137931,875.8448275862069,875.8275862068965,876.0862068965517,876.2931034482758,876.5,876.7413793103449,876.8620689655172,877.051724137931,876.9827586206897,877.2758620689655,877.551724137931,877.8275862068965,878.2241379310345,878.2241379310345,878.6034482758621,879.2241379310345,879.6896551724138,880.1206896551724,881.0,881.3103448275862,881.7413793103449,882.2068965517242,882.9655172413793,883.6551724137931,884.051724137931,885.1206896551724,885.551724137931,886.051724137931,886.6379310344828,887.6034482758621,888.5172413793103,888.8965517241379,888.9655172413793,889.0689655172414,889.0172413793103,888.9655172413793,889.0344827586207,889.2931034482758,889.7586206896551,889.9137931034483,889.9827586206897,889.7068965517242,889.948275862069,889.8275862068965,889.8965517241379,91471.86801426871,106452.26902497029,99649.41854934601,97572.52705112963,102851.44857312724,106396.83620689655,104033.26070154578,103000.77407847799,97602.46284185494,99194.2583234245,83561.68252080855,80674.10939357907,72883.28061831153,67190.69114149823,58599.31183115339,56538.0324019025,51793.173900118905,48334.0760998811,45060.41646848989,43325.793103448275,44241.14506539834,42101.98483947681,40888.16409036861,39742.0677764566,38606.57074910821,37082.94560047563,32909.45095124852,35559.97146254459,36240.11801426872,38356.12752675387,36111.75653983353,38586.11177170036,42762.50653983353,43840.68846611177,46615.65041617123,52911.947978596916,57955.17122473247,60598.68846611176,63665.51753864447,69753.07966706302,77334.9753269917,92443.91349583831,101813.79340071343,110698.0835315101,118060.14268727705,136956.6099881094
