,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,365,5.460257911682129,1.034637725353241,-1.4578993683485484,-1.287260053385248,-0.1706393149633005,49.29473666947144,0.8564319741983972,617.6965153970826,1818.5911669367908,1319.672609400324,12.619398642427402,False,1,0.2896765521110954,874.551724137931,875.6379310344828,876.5344827586207,877.1724137931035,878.6034482758621,879.8965517241379,880.7241379310345,881.9310344827586,883.0689655172414,883.9655172413793,885.4137931034483,886.4827586206897,888.2068965517242,889.3448275862069,890.3965517241379,891.6724137931035,892.3965517241379,893.4655172413793,894.3275862068965,894.9655172413793,896.6896551724138,898.5,899.6551724137931,900.4310344827586,901.3275862068965,903.051724137931,904.051724137931,905.3620689655172,907.0172413793103,908.9655172413793,910.7413793103449,912.4310344827586,914.948275862069,916.6379310344828,918.5,920.051724137931,921.6034482758621,923.3620689655172,924.5689655172414,926.6896551724138,928.1724137931035,930.4655172413793,931.8448275862069,933.4827586206897,935.5862068965517,937.8448275862069,91471.86801426871,102806.64476813316,106728.55915576694,110119.34958382878,120667.51516052318,137846.88585017834,144758.54458977407,156624.1676575505,164138.89179548156,175874.79191438764,180018.13912009512,191840.9738406658,203775.5089179548,217517.53626634958,218882.48067776457,231820.53061831155,242155.44619500596,254458.5591557669,260044.97889417358,266932.5160523186,288954.2485136742,301265.8706896552,319181.05350772897,322529.03834720573,340268.11682520807,357707.42835909635,370930.60077288933,404914.40338882286,432638.74108204513,466536.8953626635,479373.81242568366,518304.6590368609,566672.3938763377,602639.6102853745,642945.6293103448,680126.1524970273,715927.9634363852,737548.5068370986,769228.5211058263,819687.800237812,858807.8668252082,931487.8350178358,984412.7173008324,1035148.1807372174,1097582.6908442331,1206460.475921522
0,348,5.333829402923584,0.7474958300590515,-1.3250769312165416,-1.1424853201764373,-0.18259161104010424,52.698588454369414,0.914571972308301,612.9082602339181,1825.234009502924,1362.688230994152,13.550301129165598,False,1,0.2893868755589843,874.551724137931,874.9655172413793,874.5689655172414,874.3448275862069,873.0344827586207,871.5862068965517,870.9137931034483,870.1206896551724,870.4310344827586,869.7758620689655,869.8620689655172,869.7413793103449,869.4310344827586,869.7068965517242,870.4655172413793,870.2931034482758,870.8620689655172,871.0689655172414,870.8103448275862,871.0344827586207,870.7931034482758,871.0,871.3448275862069,871.551724137931,871.7931034482758,872.8620689655172,873.7758620689655,874.1896551724138,875.3793103448276,875.3103448275862,877.2068965517242,878.051724137931,878.7931034482758,879.448275862069,880.4137931034483,881.0172413793103,881.3275862068965,882.8275862068965,883.6551724137931,885.1896551724138,885.9310344827586,887.9655172413793,888.1896551724138,888.1896551724138,889.4827586206897,889.8793103448276,91471.86801426871,105828.06777645659,110091.52110582638,112376.53626634958,116288.5850178359,127125.4149821641,134779.04429250892,144660.34750297264,151503.17627824016,162292.07045184303,169252.18787158147,187731.88139120094,202571.3831747919,215039.65546967895,225632.07639714621,245408.68995243756,246708.18787158144,253598.37455410228,255501.0847205708,266921.3781212842,284239.6813317479,299671.7586206897,315685.36385255645,325901.35077288933,340555.2675386445,354514.98097502964,372218.76010701543,407545.153686088,423854.9940546968,457781.17954815703,470181.16409036855,505611.9800832342,551538.3365041617,576555.6611177169,599553.51843044,623199.947978597,656239.1513079666,675997.3840665874,691979.8810939358,720968.6019619501,750169.0297265161,802030.8953626635,840319.6364447087,886910.222651605,931607.5255648037,1029124.2440546966
0,89,5.6631261825561525,0.9970729112625122,-0.9913269204186047,-0.8459281064692284,-0.14539881394937615,41.704274518522936,0.7265700976555377,573.5256027554535,1659.5661308840413,1161.156831228473,11.051895500154645,False,1,0.28909748868342533,874.551724137931,876.5344827586207,877.3793103448276,877.8448275862069,878.2931034482758,879.1724137931035,880.2068965517242,881.5172413793103,882.3103448275862,883.0689655172414,883.9655172413793,884.5689655172414,885.4137931034483,885.9827586206897,887.2586206896551,888.5344827586207,889.8103448275862,891.051724137931,892.1896551724138,893.2586206896551,894.3103448275862,895.2068965517242,895.6551724137931,896.7586206896551,897.4827586206897,898.5689655172414,899.6724137931035,900.8793103448276,901.5862068965517,902.551724137931,903.5172413793103,904.9827586206897,906.1206896551724,907.5862068965517,908.9655172413793,910.3275862068965,911.5862068965517,912.6896551724138,914.1551724137931,915.3103448275862,916.6551724137931,917.9827586206897,919.0,919.7586206896551,921.0172413793103,922.2413793103449,91471.86801426871,103611.8350178359,102943.06302021403,101384.26902497027,104557.55202140308,112395.14268727707,116112.37098692034,121546.87039239002,124312.93816884662,132807.6159334126,137590.7229488704,148342.9004161712,154518.31153388822,163974.0514268728,169256.32966706305,176287.35225921523,177110.67092746732,188125.98008323423,197157.67092746726,208622.29518430438,222482.179548157,229496.23305588588,237435.32936979787,248119.07966706305,254335.24970273479,265402.55558858503,281862.15130796673,304674.20957193826,315880.3115338882,336941.24732461345,349104.04280618316,377898.7755648038,402135.2785374554,424701.27705112955,446047.3436385256,467434.3237217598,491279.65636147454,515701.59334126045,534244.7862663497,565567.0071343639,594720.501783591,646063.4652199761,688191.6896551724,735581.8038049941,780821.5686682521,852083.7348394766
0,290,5.767212581634522,0.9483130574226379,-1.3950798724372713,-1.2126519921609429,-0.18242788027632867,52.67530673330818,0.9145892740165085,676.0397329942784,1796.6895263827082,1464.349729815639,14.829770171540044,False,1,0.2888083911947419,874.551724137931,875.6724137931035,876.3103448275862,876.6551724137931,876.8448275862069,877.3965517241379,878.2413793103449,879.051724137931,879.3103448275862,879.9137931034483,881.3275862068965,881.7586206896551,882.7586206896551,883.3275862068965,884.3275862068965,884.6206896551724,885.6206896551724,886.7413793103449,887.7758620689655,888.5689655172414,889.7068965517242,890.7586206896551,891.2413793103449,891.948275862069,892.6034482758621,893.6724137931035,894.9655172413793,895.8620689655172,896.2931034482758,897.2586206896551,898.6724137931035,900.1896551724138,901.2931034482758,902.4827586206897,903.6551724137931,904.6206896551724,906.0,907.7413793103449,909.2413793103449,910.6034482758621,911.6034482758621,913.1379310344828,913.8620689655172,914.8275862068965,916.2413793103449,917.3965517241379,91471.86801426871,108837.94441141498,108941.97265160523,110482.50178359097,118637.1655766944,125443.17033293695,130342.83828775267,136590.42835909632,141652.93816884662,152545.2856718193,158452.73751486323,178135.8727705113,189627.01070154578,203106.28923900117,210937.7375148633,219299.61474435194,231120.61474435197,243456.15725326995,246227.27734839477,257080.31420927471,280777.3106420928,297270.2175980975,315274.4934601665,329965.3249108204,352774.894470868,381562.08234244946,403018.30915576697,447481.774078478,475314.5175386445,526021.8469084423,557652.1168252081,600310.2571343639,646821.6899524375,669198.6290130795,712399.9155766946,753574.1664684899,802550.448275862,823718.9848394769,858130.7693222353,917693.2048156956,979330.1358501784,1057201.9464922713,1105858.7740784779,1170393.5219976217,1240046.321046373,1356163.4806777646
0,351,6.3015602111816404,0.8533762693405151,-1.0569077218569867,-0.8959826559939638,-0.1609250658630229,45.95500730905566,0.7999584093990774,560.800178511659,1723.9832645319648,1206.5589646323776,11.345349312066062,False,1,0.28851958280354717,874.551724137931,875.7241379310345,876.1206896551724,876.448275862069,876.0172413793103,875.7068965517242,876.2413793103449,876.551724137931,877.1551724137931,877.4137931034483,878.1379310344828,879.1034482758621,879.3275862068965,879.9137931034483,880.6379310344828,881.051724137931,881.4827586206897,882.1206896551724,882.8965517241379,883.3793103448276,883.6551724137931,884.5862068965517,884.8448275862069,885.2758620689655,885.5344827586207,885.5172413793103,886.7586206896551,887.051724137931,887.4655172413793,887.9827586206897,889.0,889.0862068965517,889.4827586206897,889.6034482758621,890.3965517241379,890.6551724137931,891.1206896551724,891.7413793103449,892.9655172413793,893.6551724137931,894.1724137931035,894.7241379310345,895.3793103448276,896.1379310344828,897.1724137931035,897.7931034482758,91471.86801426871,102772.88941736029,103117.14060642091,101496.38525564804,107469.18935790723,118620.58650416172,123704.87277051133,126099.55766944117,129461.85523186684,132003.93222354338,133481.94649227112,152385.67895362663,156037.70303210465,162469.4236028537,167906.23097502973,176674.6007728894,177825.146254459,182561.65784780026,188755.23067776454,197041.6837098692,217299.3983353151,222574.72532699167,232978.2345422117,247342.71700356717,258982.4901902497,271830.87039239,285939.3900118906,312164.4973246135,329030.6626040428,358574.3272889417,370862.3448275862,397426.5270511296,434902.18073721754,454851.96343638527,472360.48067776463,487903.2259215221,502697.1406064209,520010.2951843044,542649.8263971462,578181.225921522,616701.3840665875,663077.7859690845,704907.5112960761,753533.9809750295,798863.2116527944,880238.2675386444
0,30,6.174045658111572,1.1237698078155518,-0.7543465459604067,-0.6419986771886358,-0.11234786877177103,31.700739356705856,0.5566176931638768,522.2325612177366,1529.740569159497,964.2133686300464,7.559675468255262,False,1,0.2882310632207436,874.551724137931,875.6724137931035,876.3275862068965,877.0862068965517,877.8448275862069,878.2413793103449,878.4310344827586,878.9655172413793,879.5862068965517,879.4655172413793,879.6896551724138,880.2758620689655,880.6896551724138,881.8620689655172,882.1724137931035,882.3448275862069,883.2758620689655,883.8793103448276,885.1379310344828,885.551724137931,886.3103448275862,886.448275862069,887.4827586206897,888.7068965517242,889.6896551724138,890.4310344827586,891.3793103448276,891.8103448275862,892.3793103448276,893.6551724137931,894.5344827586207,895.3103448275862,896.3103448275862,897.3448275862069,897.7758620689655,898.4655172413793,899.3620689655172,900.3620689655172,900.8103448275862,901.3793103448276,901.6551724137931,902.3275862068965,902.0,903.1896551724138,904.0344827586207,904.0862068965517,91471.86801426871,97633.39268727705,96032.35820451844,96784.35463733651,99259.51040428063,99946.45897740786,103607.03834720571,105828.55053507729,110560.1046373365,115775.31777645662,117141.97265160522,126880.33769322233,131390.86920332938,138461.18787158147,136966.90130796668,141305.60523186682,141452.95838287752,146980.72681331748,151288.70511296077,156108.41973840666,170059.86920332935,174014.66111771704,177024.35315101067,182483.5865041617,190824.38644470868,197228.34869203327,204584.26991676577,218686.4640309156,226753.13198573125,243969.43281807375,251220.1453626635,266039.45541022596,286547.5588585018,291926.0879904875,298311.13941736025,312947.86950059445,323260.4723543401,323890.61028537457,335131.9812722949,348932.4423305589,367366.5707491082,402045.53061831166,422074.1034482759,451650.877824019,472402.7919143877,520190.5615338882
0,303,6.434588623046875,0.8381259322166443,-1.2355468662439164,-1.0676278576070897,-0.16791900863682652,48.115300583627224,0.8367984804754645,683.1159772348695,1779.7832454192117,1379.1341615769018,14.09440675106407,False,1,0.28794283215752287,874.551724137931,875.0689655172414,875.2241379310345,875.0689655172414,874.6724137931035,874.3275862068965,874.0689655172414,873.5862068965517,874.5862068965517,873.4827586206897,873.8620689655172,873.7758620689655,873.8793103448276,873.1896551724138,873.0172413793103,873.0344827586207,873.448275862069,873.5172413793103,874.2931034482758,874.4655172413793,874.1206896551724,875.051724137931,874.9655172413793,874.9310344827586,874.8275862068965,875.2413793103449,875.9827586206897,876.1379310344828,876.1379310344828,876.0862068965517,876.8448275862069,876.6896551724138,875.7413793103449,876.9137931034483,878.6034482758621,879.7413793103449,880.1034482758621,881.2241379310345,882.2931034482758,883.7931034482758,884.1896551724138,884.9137931034483,884.5344827586207,884.8620689655172,885.5344827586207,885.9827586206897,91471.86801426871,107979.96076099882,109589.55321046372,115134.6159334126,128610.35820451843,149320.7375148633,156782.68489892987,168859.62187871584,171501.13912009515,180986.38763376937,189028.08442330564,212847.7601070155,219239.4509512485,234852.01575505352,237795.36177170038,246882.10225921523,254763.17835909632,265170.2497027348,265144.5175386445,275311.55915576697,289235.03715814505,295698.5662901308,307000.30915576697,317695.2366230678,329193.24613555294,343694.9762187872,356165.8100475624,387290.7051129608,402544.9464922711,414540.5960166469,425518.20005945297,449444.76575505343,480179.9848394769,490726.2856718191,505580.6875743163,527930.1917360285,549545.5755053508,562459.7256242569,569343.5175386445,585258.9227110582,619075.2571343638,668779.1822235434,673499.8695005944,709674.7395957195,746774.903983353,829030.7410820451
0,274,6.083260440826416,0.9914957046508789,-1.2227593149343974,-1.0544834212876775,-0.1682758936467198,48.283613163061034,0.8394139533792312,625.544619010212,1791.3906520031421,1316.8204241948154,13.507494343532144,False,1,0.2876548893253653,874.551724137931,876.4827586206897,876.5689655172414,876.7068965517242,877.4137931034483,878.5689655172414,879.1551724137931,880.2931034482758,880.8965517241379,881.051724137931,882.1724137931035,882.5172413793103,883.3620689655172,884.0344827586207,885.3620689655172,886.1551724137931,886.4655172413793,887.3275862068965,888.6724137931035,889.1896551724138,890.3620689655172,891.448275862069,892.2068965517242,892.8275862068965,893.9310344827586,894.5344827586207,895.4827586206897,896.8620689655172,897.9310344827586,898.6034482758621,899.3793103448276,900.0172413793103,901.1724137931035,902.7931034482758,903.8793103448276,904.6551724137931,905.8965517241379,907.0,908.0862068965517,909.2931034482758,910.4137931034483,911.6379310344828,911.4655172413793,912.1206896551724,913.2068965517242,914.6206896551724,91471.86801426871,108674.59453032105,110285.24524375745,116112.8968489893,121538.17360285373,131517.4176575505,137949.57936979787,142292.00029726516,142732.09274673008,148958.56629013078,154890.4875148633,176064.80142687273,179779.54131985732,183946.34363852558,188522.50683709866,193944.75178359103,199800.97294887042,203452.7375148633,206124.56510107015,214947.7398929845,231783.64476813318,236614.90249702733,248849.95719381684,253077.28061831158,263745.47800237813,270318.5246730083,284609.3876337693,300798.46373365034,320275.13317479193,340297.5496432818,349372.4423305589,366873.18935790734,403883.9357907253,428498.0261593342,454481.2785374554,483326.05350772897,509156.2651605232,523468.8620689655,550841.4236028538,586346.0002972652,627934.5529131986,693932.196492271,726015.8695005946,761265.1061236622,817016.8882282997,905623.3043995242
0,352,6.595439529418945,0.9813197731971741,-1.4018910356523722,-1.2404082747071399,-0.1614827609452324,46.33427228469234,0.8060659998795492,686.9342604298356,1781.5124616218168,1374.0611341881886,14.42509190981474,False,1,0.28736723443603995,874.551724137931,876.0689655172414,876.6034482758621,877.7241379310345,878.4827586206897,879.2758620689655,880.4827586206897,881.5862068965517,882.2758620689655,883.2586206896551,883.8448275862069,884.1206896551724,884.8793103448276,885.6206896551724,886.1206896551724,886.7068965517242,887.7068965517242,888.1896551724138,888.6896551724138,889.8793103448276,890.2931034482758,891.2586206896551,891.7586206896551,892.3620689655172,893.3965517241379,893.6206896551724,894.4310344827586,895.4310344827586,896.5689655172414,897.0172413793103,898.6551724137931,899.7586206896551,900.7068965517242,902.0172413793103,903.4310344827586,903.3793103448276,904.6034482758621,905.8793103448276,907.3965517241379,908.7241379310345,909.4827586206897,911.0,911.4310344827586,912.9310344827586,913.8275862068965,915.3620689655172,91471.86801426871,103236.78834720573,103265.894470868,105080.37217598097,113556.35315101068,126434.64803804994,129424.0083234245,137734.48394768132,145073.78596908445,155414.88139120096,167264.85523186682,190330.1750891795,201382.48543400713,216912.54577883467,221056.20957193815,235221.68995243756,245686.96581450655,262096.32609988106,275257.179548157,297083.4164684899,325975.34512485133,353335.7089774079,380889.97621878725,401922.26545778837,424951.10136741964,450745.4768133175,478648.76248513674,524594.3486920332,554059.3142092747,600761.4652199763,627342.0879904875,676405.079667063,730753.9313317479,767251.9479785969,806495.7969678954,857422.9595719383,901748.8944708682,938439.3819857311,977727.5496432818,1038248.1652794293,1097731.7324613559,1186094.1379310344,1226374.9693816882,1306928.581450654,1369917.2116527944,1491400.1964922713
0,250,6.361223220825195,0.8356336116790771,-1.276601540899486,-1.120216933950321,-0.15638460694916506,44.768743370708535,0.7789945340548066,702.7139904023625,1732.5325212255445,1351.994389073459,15.279081045752276,False,1,0.2870798672016039,874.551724137931,875.9827586206897,876.7068965517242,877.3103448275862,878.1379310344828,879.448275862069,880.0689655172414,881.1724137931035,881.3620689655172,881.8448275862069,882.9827586206897,883.4655172413793,884.7241379310345,885.8275862068965,887.3620689655172,887.9310344827586,889.1034482758621,889.9310344827586,890.6551724137931,891.2241379310345,892.0,892.8793103448276,893.3448275862069,894.448275862069,895.6034482758621,896.051724137931,896.9310344827586,898.0,899.2068965517242,899.8965517241379,901.1379310344828,901.9827586206897,903.0689655172414,904.6379310344828,905.8448275862069,906.8275862068965,907.5,908.1724137931035,908.948275862069,909.8448275862069,910.5,911.8793103448276,912.0,913.3620689655172,913.8275862068965,915.5862068965517,91471.86801426871,111079.36177170035,115246.4140903686,118451.69678953628,124883.29131985732,137078.59215219977,139825.89179548158,146203.2116527943,153308.36890606422,165318.92419738407,166974.98246135554,194758.90398335314,204501.26872770512,213840.31510107013,218591.71373365042,230267.27110582642,237044.19619500596,247241.92627824022,251682.91557669442,262788.6911414983,280417.6206896552,293108.1750891795,304278.9155766944,324099.5576694411,338416.0668846611,358089.6007728894,375500.9952437574,412587.0689655172,429365.85374554107,463321.92033293704,482146.0154577883,522837.4307372175,558188.857312723,589051.5068370987,612436.2345422116,645909.5909631391,677213.7672413794,699982.2116527943,729827.4283590964,774025.2690249704,812692.4913793104,884605.6578478003,915508.9310344828,957472.1620095124,997623.5219976219,1076990.3460166468
0,210,6.703976631164551,0.9854880452156067,-1.1905549053681654,-1.036837650967419,-0.1537172544007463,43.93194085794212,0.7652411814719103,617.6914582224588,1734.705428419372,1242.9377328366152,12.34878409772422,False,1,0.2867927873344023,874.551724137931,874.9137931034483,874.8965517241379,874.6206896551724,874.2413793103449,873.8620689655172,874.7068965517242,875.3793103448276,875.7241379310345,875.948275862069,875.6551724137931,875.7413793103449,876.4137931034483,876.7068965517242,877.5689655172414,877.8793103448276,878.5,879.2586206896551,880.1379310344828,880.9310344827586,880.448275862069,880.3448275862069,880.5344827586207,881.1724137931035,882.1034482758621,882.8620689655172,883.448275862069,883.1724137931035,883.3793103448276,883.7068965517242,883.9310344827586,884.8793103448276,884.9310344827586,886.0,886.7241379310345,887.448275862069,888.3275862068965,888.8103448275862,889.7068965517242,890.1206896551724,890.2586206896551,890.6896551724138,890.8448275862069,891.4310344827586,891.7413793103449,892.4137931034483,91471.86801426871,104964.6649821641,111248.92033293699,114472.5112960761,123594.97621878717,138336.32580261593,146898.17271105826,157788.37336504163,165767.1652794293,177665.60077288945,184804.46730083236,208472.64001189062,222530.31153388825,229809.2761593341,231837.38317479193,246569.14060642096,256766.52586206896,271881.5020808561,279458.774078478,291693.8917954815,310569.76456599287,321761.98454221163,340360.9729488704,360310.65992865636,375453.02378121286,388674.08442330564,410651.48870392394,450220.31510107015,475196.71819262777,504585.34512485133,513490.6504161712,544177.8302615933,578987.3745541023,602117.8620689656,619789.0963139121,642753.4542211653,676084.8064803805,699986.5329964327,724408.8968489893,766813.2785374552,807724.3986325805,871793.8692033293,916433.8207491081,963075.9348989299,1016506.053804994,1106111.863258026
0,175,7.0156783103942875,1.0130553245544434,-1.185993323224224,-1.0345724517092134,-0.15142087151501046,43.25065991251999,0.7536086825936746,595.577343841901,1767.9638866015762,1197.134454770027,11.860645748601069,False,1,0.2865059945470679,874.551724137931,875.5344827586207,876.3965517241379,876.8620689655172,878.0689655172414,879.1379310344828,880.3793103448276,881.8793103448276,882.3620689655172,883.5,884.4310344827586,885.3793103448276,886.1379310344828,886.9655172413793,888.2068965517242,889.1896551724138,890.3793103448276,891.3965517241379,892.3965517241379,893.5,894.2413793103449,894.6724137931035,895.0862068965517,896.1206896551724,896.7931034482758,897.7758620689655,898.6034482758621,899.5172413793103,901.0172413793103,902.2413793103449,903.3448275862069,904.5344827586207,905.3448275862069,906.5344827586207,908.0172413793103,908.3620689655172,909.9655172413793,911.2241379310345,911.9827586206897,912.8620689655172,913.5862068965517,914.9655172413793,915.4827586206897,916.4655172413793,917.5862068965517,918.6379310344828,91471.86801426871,108198.62812128419,111104.61860879905,116027.46373365042,123968.30558858502,140211.2913198573,147655.13198573125,154913.8992271106,156934.74821640906,171005.52586206896,178500.10731272298,199984.44233055887,208998.22235434005,217792.13674197384,223760.3365041617,234786.80885850175,240902.9940546968,253658.170332937,261811.79102259214,270894.6982758621,293317.0451843044,303459.22027348395,311005.18222354347,317610.72681331745,326501.33650416177,343436.93252080854,357516.41171224724,394231.87039239006,410868.672116528,429706.01070154575,428343.32936979784,460536.6970868014,491477.67419738404,506178.11087990494,516052.05142687284,547871.9206302022,569330.48156956,573977.4842449465,581323.7065992865,602751.0844233057,630430.1736028538,681898.6884661118,711970.594530321,753344.903983353,782150.5873959573,865130.2654577884
0,67,7.1038860321044925,1.063855803012848,-0.9986562310557763,-0.8469460728481559,-0.15171015820762032,43.37407615232729,0.7558689292732559,559.681021194605,1681.6532755298651,1165.1781310211945,11.986963392158973,False,1,0.28621948855252083,874.551724137931,876.3448275862069,877.4137931034483,878.2758620689655,879.4827586206897,881.3448275862069,882.448275862069,883.7931034482758,884.2931034482758,885.8103448275862,886.5862068965517,887.8620689655172,888.7758620689655,890.2758620689655,891.551724137931,892.6896551724138,894.0172413793103,895.7413793103449,896.8448275862069,897.6551724137931,899.0,900.3793103448276,900.8793103448276,901.7758620689655,903.4137931034483,904.6724137931035,906.0,907.3103448275862,908.5172413793103,910.0689655172414,910.9827586206897,911.9655172413793,912.9137931034483,913.8448275862069,914.4827586206897,915.6551724137931,917.0689655172414,917.5862068965517,918.6551724137931,919.6724137931035,920.7413793103449,922.5689655172414,922.6896551724138,923.4310344827586,924.4137931034483,926.3620689655172,91471.86801426871,104274.3638525565,103917.20808561236,102741.33769322236,104447.49108204519,103606.67419738407,105122.66111771701,108709.12960760997,112591.48305588587,116402.39506539833,116358.58739595719,126434.11890606422,134055.1394173603,138955.096313912,142982.8680142687,148035.04161712248,149422.81004756247,154091.81242568366,156834.16557669442,166039.950059453,181049.44827586206,192434.16646848992,197223.62336504163,203756.3807966706,209294.58739595723,217064.7375148633,230113.3448275862,257763.83472057077,270374.8014268728,289792.8917954816,299016.1893579073,321574.79191438755,355023.8718787158,376825.68281807366,390934.38763376937,412691.9845422117,437930.47800237813,443868.75980975037,465754.1569560048,499362.63406658743,540424.5020808561,591124.6935196195,607830.1795481569,638132.4521403091,668802.4494649227,730556.4723543401
0,56,7.16029691696167,1.1153188705444337,-0.8226136602345789,-0.6346723826517604,-0.18794127758281862,53.994650277108285,0.9370103186365044,643.3803902163156,1796.1196097836844,1403.712780998162,12.055183159484947,False,1,0.2859332690639683,874.551724137931,876.3793103448276,877.5172413793103,877.448275862069,878.948275862069,880.9827586206897,881.948275862069,883.0344827586207,884.1896551724138,884.5862068965517,885.3448275862069,886.0,886.8620689655172,887.8448275862069,889.0,890.1379310344828,891.448275862069,892.5689655172414,893.6034482758621,894.9310344827586,896.051724137931,897.7241379310345,898.3448275862069,899.5344827586207,900.9310344827586,902.0862068965517,903.5344827586207,905.0,906.1896551724138,907.6551724137931,909.4655172413793,911.4137931034483,912.6724137931035,914.3103448275862,915.6034482758621,916.3275862068965,918.1206896551724,919.2068965517242,920.5862068965517,921.9655172413793,923.5,924.8965517241379,925.6034482758621,925.7931034482758,927.2068965517242,928.6551724137931,91471.86801426871,109978.71819262784,110816.62901307967,110207.41973840664,112532.3938763377,117638.22384066587,121438.66973840666,124397.48156956006,122741.94678953628,130633.3115338882,133121.81212841856,147729.9655172414,143201.63614744353,144084.30350772888,140817.2068965517,140763.9464922711,134031.86801426875,140232.93489892985,133905.2048156956,137530.4090368609,150196.66973840664,155276.26872770514,159647.53626634958,160929.69708680143,166234.2711058264,168715.59601664686,174830.83501783595,188238.0,196273.15368608796,211094.88109393578,213893.69708680143,231991.13912009512,252594.42717003566,264659.0760998811,268729.3427467301,278335.39268727705,291488.76129607606,293300.0606420928,306209.51843043993,325748.757431629,353683.2844827586,401059.7134363852,424778.10136741976,462150.9571938169,493159.6468489893,569360.3638525566
0,180,6.589956474304199,1.012152099609375,-1.2138452842713037,-1.0380702756182163,-0.17577500865308734,50.438177420397665,0.8760054227040192,687.0533588726228,1736.9346695854426,1410.4329593651662,13.694575376948025,False,1,0.28564733579490437,874.551724137931,875.6724137931035,875.7931034482758,875.8103448275862,875.9310344827586,875.4827586206897,875.7068965517242,876.7413793103449,878.0689655172414,877.9137931034483,878.7413793103449,879.3275862068965,880.0689655172414,880.2758620689655,881.0344827586207,881.3793103448276,882.0,882.5689655172414,883.5172413793103,883.9827586206897,884.8620689655172,885.5689655172414,886.4827586206897,887.4137931034483,888.5862068965517,889.6379310344828,890.5862068965517,891.3275862068965,892.0689655172414,893.8620689655172,895.7586206896551,897.5689655172414,899.0862068965517,900.8275862068965,902.4655172413793,903.9310344827586,905.9827586206897,907.7758620689655,908.8103448275862,910.5,911.5689655172414,914.9137931034483,915.8275862068965,917.3448275862069,918.9137931034483,920.6896551724138,91471.86801426871,110166.73751486327,110549.06064209275,115556.73989298454,123731.7883472057,139016.87039239,145434.0692627824,157686.70897740783,161539.2366230678,173054.66498216407,180340.1917360285,204171.9099286564,209844.30558858503,222339.26872770512,220968.58501783593,231825.26991676577,239551.44827586206,251641.21076099883,261773.73246135554,270753.8790130796,294319.15338882286,309760.59007134364,324344.38763376937,344781.4839476813,354289.03567181935,371179.23097502964,390638.6908442331,424930.4271700356,446061.4090368609,478872.0154577883,499029.66587395966,535161.6590368609,580489.9753269916,607146.6944114149,638776.2488109393,671445.8228299643,700909.1893579073,732924.4152794292,757338.5674791912,808244.0431034482,843628.0383472057,899077.5270511296,931615.4185493459,965281.77764566,1026868.7339476814,1131608.0071343638
