,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,147,4.3040704250335695,0.43665671646595,-1.0507324703292893,-0.9836677047031435,-0.06706476562614574,18.566378373334906,0.33614693437087667,763.0665400529065,1422.0063759072102,1154.8060096316897,14.31074662207599,False,5,0.29258931377911407,874.551724137931,876.8275862068965,877.1206896551724,877.2413793103449,876.8448275862069,877.6206896551724,877.8275862068965,878.8620689655172,879.3103448275862,878.6724137931035,879.1724137931035,879.3448275862069,879.5344827586207,880.1724137931035,880.3620689655172,881.3793103448276,881.7241379310345,882.6551724137931,882.9655172413793,882.7068965517242,882.8965517241379,883.2068965517242,883.3448275862069,883.5,883.8620689655172,884.0,884.1551724137931,884.551724137931,884.6379310344828,885.3448275862069,885.5,885.7758620689655,886.1206896551724,886.4137931034483,886.5689655172414,886.2413793103449,886.6206896551724,887.2241379310345,887.4137931034483,887.6379310344828,887.6724137931035,888.2758620689655,887.5862068965517,887.5689655172414,887.6896551724138,888.0,91471.86801426871,111803.41854934598,110133.31302021402,110532.14863258025,119205.71730083236,123653.92508917955,121016.10820451842,123389.67063020213,128608.59334126042,133157.87544589772,142558.5564803805,163083.95005945305,166134.38674197387,179098.79785969085,180774.33442330558,184327.95957193815,187462.9583828775,191587.50178359097,194077.65398335314,205364.55202140307,223773.57550535075,236729.09512485136,250620.26040428062,264511.3534482759,276007.0499405469,286816.4827586207,299735.475921522,328086.661117717,348630.2654577883,365531.84661117714,382553.1465517241,404538.00148632575,445011.10612366226,457008.20808561234,472627.1073127229,509024.56242568366,524343.6837098692,519333.1739001189,523799.8977407848,523025.71373365034,543578.2892390012,565639.9239001188,580489.8977407848,613056.7969678954,624682.0071343639,656371.0
0,281,4.280596852302551,0.4661295711994171,-0.7473588252736281,-0.6820382427941709,-0.06532058247945718,17.934287773733413,0.3255438422887475,550.8023292747486,1324.5573319216517,872.5638962413975,9.94360838007448,False,5,0.29229672446533495,874.551724137931,876.3103448275862,877.2413793103449,877.4310344827586,878.2068965517242,879.5,880.2241379310345,880.8620689655172,881.3275862068965,881.9655172413793,882.9310344827586,883.3965517241379,883.7758620689655,884.6034482758621,884.9310344827586,885.5862068965517,886.6724137931035,887.4310344827586,888.1551724137931,888.7068965517242,889.2413793103449,889.7241379310345,889.948275862069,890.2931034482758,890.8620689655172,891.3620689655172,891.6896551724138,892.5,893.051724137931,893.4655172413793,893.7586206896551,894.3620689655172,895.0172413793103,895.5,896.0862068965517,896.0862068965517,896.4137931034483,897.1206896551724,897.5344827586207,898.2586206896551,898.551724137931,899.3793103448276,899.4137931034483,900.0344827586207,900.2413793103449,900.948275862069,91471.86801426871,102965.55885850181,93855.7003567182,89201.10731272296,85136.06064209275,84759.35344827586,84751.0014863258,89711.53269916767,90828.01337693223,98538.757431629,103264.61593341263,113452.85998810941,119040.55321046371,124780.51516052318,125734.78834720571,131256.6218787158,133712.4961355529,139319.10731272295,142765.23454221163,150831.86236623066,161848.5624256837,169305.02734839474,175261.63525564806,186378.41409036863,196318.39476813315,204544.74821640906,211989.62782401903,233607.0431034483,249489.98008323423,269735.0763971462,283024.3900118906,304595.4033888228,334295.4997027349,349096.4568965517,358938.0787752676,386788.1822235434,402876.10463733645,389550.3475029727,388575.1453626635,397086.29518430436,415552.93697978597,442570.338882283,466375.2770511296,500279.7229488704,508137.4589774077,532152.7387039239
0,261,4.380281519889832,0.4861513331532478,-1.0131277733944615,-0.9402041429537374,-0.0729236304407242,20.309021619178584,0.3633899355594509,570.8352168453588,1514.1776296725586,922.2722882256351,13.031207203515885,False,5,0.2920044277408696,874.551724137931,874.6034482758621,874.7931034482758,874.8793103448276,874.5862068965517,874.3448275862069,874.5344827586207,874.5172413793103,874.7758620689655,874.3793103448276,875.3103448275862,875.2931034482758,875.1551724137931,875.4137931034483,875.7241379310345,875.948275862069,876.4137931034483,876.7758620689655,877.551724137931,877.5,877.9655172413793,878.4310344827586,878.9827586206897,879.3793103448276,879.5862068965517,879.7241379310345,879.9827586206897,879.8275862068965,880.3965517241379,880.3275862068965,880.8103448275862,881.6034482758621,881.9655172413793,882.8965517241379,883.6551724137931,884.4137931034483,885.2758620689655,886.7586206896551,888.0689655172414,889.3103448275862,890.3620689655172,891.9310344827586,892.6551724137931,892.8275862068965,892.9310344827586,893.5862068965517,91471.86801426871,101605.7220570749,96524.81926278242,93933.4164684899,95164.20808561238,97301.77764565994,97849.4557074911,98010.31866825206,102837.93252080856,115055.64922711057,121155.2485136742,133122.103745541,138658.75178359097,148929.62187871584,149075.26872770512,157728.53180737217,158812.55291319857,164791.31183115338,168842.1783590963,182677.35344827586,197324.2401902497,206384.65903686083,219712.0859096314,232329.4078478002,241007.7253269917,252131.54458977407,261603.32728894177,289673.59096313914,306122.3082639715,322246.1513079667,334328.3950653983,352522.44619500596,387365.96432818065,401818.19619500596,417012.8466111772,448550.8632580262,464009.4756242568,452613.2520808561,442948.8573127229,450673.90368608804,462606.7137336504,475254.9952437574,488029.67419738404,515079.41854934604,519126.47800237813,538684.242568371
0,171,4.407563495635986,0.4879346534609795,-0.9933009442230653,-0.921808959184969,-0.07149198503809648,19.781113617754738,0.35679717214708956,570.0694980694981,1460.8121316805527,913.0660434870961,12.11652954106757,False,5,0.29171242331312874,874.551724137931,875.1034482758621,874.8620689655172,874.5,874.1724137931035,873.5344827586207,873.5862068965517,873.3793103448276,873.0172413793103,871.8965517241379,871.8793103448276,871.5172413793103,871.6551724137931,871.0172413793103,871.1724137931035,870.8275862068965,870.7758620689655,870.448275862069,870.5344827586207,870.051724137931,869.8275862068965,869.9310344827586,869.948275862069,869.5344827586207,869.1034482758621,869.3103448275862,868.9827586206897,868.6551724137931,868.2413793103449,867.4827586206897,867.5,866.8448275862069,866.5862068965517,866.2413793103449,865.8448275862069,865.0344827586207,864.6379310344828,864.3620689655172,864.4655172413793,863.8793103448276,863.5344827586207,862.9137931034483,862.1896551724138,861.6206896551724,861.2758620689655,860.6206896551724,91471.86801426871,104554.92033293698,98062.29131985732,94943.5948275862,97825.31510107015,101567.9729488704,105219.1046373365,106302.23543400712,113000.2583234245,122740.57550535076,128609.24405469677,147818.3531510107,156622.9845422116,171282.77556480383,174826.79785969085,189180.79785969085,185485.76010701546,189144.55766944116,192046.9729488704,203841.39387633768,222660.10820451844,231020.6159334126,239113.8076694412,249590.83501783593,261232.85136741976,271190.8002378121,281777.5341854934,308950.2604042807,324569.83828775265,340261.146254459,351072.3879310345,367701.8552318668,400235.3460166468,409945.42449464917,412010.30350772885,441404.2401902497,454210.12752675393,434970.02407847793,432409.86950059445,429463.07164090377,446925.1108799049,466096.1132580261,489643.8433412604,507962.8906064209,513703.0273483947,542427.1664684898
0,46,4.5351732015609745,0.4701289370656013,-0.8416810925909727,-0.7751503457429835,-0.06653074684798924,18.255012864427087,0.3308436798763855,537.9915810742549,1302.3549419094124,810.8311163495538,6.645931144059603,False,5,0.29142071088981564,874.551724137931,876.0862068965517,877.0862068965517,877.9827586206897,879.3793103448276,881.4310344827586,882.3620689655172,883.3965517241379,884.5172413793103,885.3103448275862,886.3620689655172,887.5344827586207,888.5862068965517,889.7586206896551,890.5862068965517,891.7413793103449,892.2413793103449,893.1724137931035,893.8103448275862,894.3448275862069,895.5172413793103,896.3103448275862,897.5,898.5862068965517,899.4655172413793,900.3965517241379,901.0689655172414,902.4827586206897,903.7758620689655,905.0172413793103,905.4827586206897,906.6206896551724,907.9137931034483,909.1551724137931,910.0862068965517,911.0,911.9827586206897,912.3965517241379,912.8793103448276,913.7241379310345,914.6724137931035,916.2931034482758,916.8620689655172,917.6034482758621,918.2413793103449,919.5862068965517,91471.86801426871,101040.492568371,100903.11325802618,101058.39625445899,103883.16646848989,110566.00386444708,109928.92063020215,110411.79102259214,118123.80142687277,127246.17954815696,134547.74821640903,144544.38674197384,154926.7253269917,165566.18311533885,171838.2770511296,182835.12277051128,185622.42449464923,192368.55648038047,195782.05023781216,201793.70868014268,215867.3186682521,220548.42092746732,229958.35344827586,240851.10463733654,249552.59363852558,255162.5841260404,256666.23662306776,276747.6290130797,283126.58769322233,295440.94797859696,294562.4221165279,302089.2009512485,318414.492568371,326721.23454221163,338158.28567181923,346807.8620689655,354013.2238406658,347631.99791914376,337077.5199167658,343118.1652794293,352882.3237217598,374207.6209869204,384423.53269916767,396389.89447086805,403788.9417360286,431921.55291319866
0,102,4.697382926940918,0.45111178904771804,-1.0955456298390376,-1.0264184573385728,-0.06912717250046475,18.975701510026852,0.3431638143684578,609.3558580456976,1450.2031113271755,951.3560525036461,13.573133030584852,False,5,0.2911292901789258,874.551724137931,876.0862068965517,876.5344827586207,876.6724137931035,877.6034482758621,878.7068965517242,879.6034482758621,880.8448275862069,881.1034482758621,881.4137931034483,882.0172413793103,882.7241379310345,883.2413793103449,883.5689655172414,883.8620689655172,884.6724137931035,885.3448275862069,886.0862068965517,886.7413793103449,886.7586206896551,887.6206896551724,888.1206896551724,888.3448275862069,889.1724137931035,889.5,890.2413793103449,891.5862068965517,892.551724137931,893.4310344827586,893.7586206896551,893.8275862068965,894.3275862068965,894.6379310344828,894.9827586206897,895.3793103448276,895.8448275862069,896.3448275862069,896.5172413793103,896.7068965517242,897.0172413793103,897.4827586206897,898.1724137931035,898.7586206896551,899.1206896551724,899.2758620689655,899.948275862069,91471.86801426871,107548.63049940548,107951.66260404281,107607.90992865636,114549.44619500593,126858.9313317479,130226.48067776457,133744.13109393578,145428.19619500596,163321.38049940547,175870.15487514864,196960.13079667062,211201.70035671818,225558.48662306776,225164.53269916764,238663.84096313914,243161.12247324613,256357.42360285379,260121.329667063,274106.63139120094,292665.6837098692,303634.0026753865,312407.674197384,321322.03923900117,330436.4568965517,341020.04518430436,347321.20808561234,374517.7645659929,391794.9693816885,406773.9417360286,414743.418549346,427141.3582045183,461558.024078478,468498.4997027348,470216.1664684899,505430.5104042807,516071.12247324607,506686.76694411424,506291.4830558859,509396.6031510108,516148.318668252,531534.4530321046,555605.3210463733,586125.6923305589,594916.820451843,619997.6697384069
0,179,5.026801681518554,0.4772612422704697,-1.3216086099991122,-1.2508991774161802,-0.07070943258293197,19.525358431003745,0.35174326229761105,633.1186935240963,1412.6316829819277,984.1778990963855,14.677291949315121,False,5,0.29083816088874687,874.551724137931,875.0689655172414,875.5344827586207,875.8793103448276,875.7241379310345,875.9310344827586,876.2931034482758,876.4137931034483,876.7241379310345,877.051724137931,877.5172413793103,877.4655172413793,877.9827586206897,877.9655172413793,878.2931034482758,878.9827586206897,878.9827586206897,878.8965517241379,878.8448275862069,878.7931034482758,879.1034482758621,879.6206896551724,879.948275862069,880.551724137931,881.2068965517242,881.2241379310345,881.4137931034483,881.9310344827586,883.0862068965517,882.9827586206897,883.2931034482758,883.7413793103449,883.7758620689655,884.2586206896551,884.2068965517242,883.8275862068965,883.7586206896551,884.2586206896551,884.8965517241379,885.2586206896551,885.2931034482758,885.8965517241379,885.4655172413793,885.448275862069,885.3448275862069,885.3448275862069,91471.86801426871,106536.68489892985,102004.6626040428,102317.96819262784,106931.82045184306,121030.44351961948,125050.9313317479,131700.10463733654,138747.44114149822,159108.18697978597,173059.24970273487,199965.04191438764,208840.5686682521,227580.65398335314,232927.37960761003,248302.4997027348,251391.0514268728,264522.920332937,267463.40695600474,281686.3365041617,294877.9548156956,305270.0285374554,310549.0145659929,320189.10939357907,337971.6813317479,352980.5187277051,360566.34601664677,390581.54696789535,408292.2511890606,434793.6031510107,460412.37960761,478956.881391201,533398.0359690844,550010.6400118906,565379.5434007135,602299.2806183115,621000.0107015457,596964.6400118907,575890.7824019025,562902.4675980975,567981.3106420927,578920.9892984543,598239.4901902498,628131.1783590964,631510.5707491081,658080.77764566
0,84,4.932875633239746,0.4833550289273262,-0.7904975695990843,-0.7244472604581378,-0.0660503091409467,18.195615875372862,0.32917838258094156,552.2605198019802,1353.7374690594058,837.2320544554456,8.82095155359857,False,5,0.2905473227278581,874.551724137931,875.4827586206897,875.7068965517242,876.1034482758621,876.1551724137931,876.448275862069,876.4827586206897,876.7068965517242,876.8448275862069,877.3103448275862,878.2068965517242,878.2413793103449,878.3965517241379,879.3275862068965,879.6551724137931,879.6379310344828,880.3965517241379,880.551724137931,880.5344827586207,880.4827586206897,880.6551724137931,880.8275862068965,880.8275862068965,881.1724137931035,881.6724137931035,881.9827586206897,881.9827586206897,882.3620689655172,882.8793103448276,883.7068965517242,883.7758620689655,884.6551724137931,884.3965517241379,884.5,884.4827586206897,884.4310344827586,884.3620689655172,884.3620689655172,884.3965517241379,884.7068965517242,884.6206896551724,884.6551724137931,884.6724137931035,885.0,885.5344827586207,885.8448275862069,91471.86801426871,99624.24970273486,95291.82788347204,92458.33412604044,93459.64833531511,96435.8335315101,99140.66349583831,101101.55202140308,107206.71730083233,115262.28299643283,123118.40546967894,134169.73483947682,140487.61860879906,147813.11682520813,150545.43281807372,157918.36890606422,163498.58412604043,166413.93697978594,169919.4901902497,176943.76694411415,189146.50178359097,194234.9357907253,203848.14268727705,211712.5564803805,217408.01337693224,225876.22384066583,235061.36177170035,256046.40338882286,268635.7612960761,287626.103745541,299637.2083828776,319374.6052318669,346327.06688466115,360819.4568965517,374466.49108204513,402574.831450654,420525.024078478,410026.1620095125,402045.5841260404,408791.86236623063,417729.85612366226,440837.3293697979,458817.1513079667,476380.3448275862,488120.9039833531,513082.23454221163
0,276,5.104398202896118,0.5274924799799919,-1.1412554774440127,-1.0787201828154316,-0.06253529462858144,17.115581859872645,0.3122037553296117,647.9948224312697,1451.8148472252608,1025.880697148691,13.697157795464905,False,5,0.29025677540513023,874.551724137931,877.2586206896551,877.8620689655172,878.4655172413793,879.2586206896551,881.448275862069,882.551724137931,883.3103448275862,884.1034482758621,884.4137931034483,885.6206896551724,886.4137931034483,887.7586206896551,888.2758620689655,889.1724137931035,890.0862068965517,890.9137931034483,891.9137931034483,892.8793103448276,893.6206896551724,894.7413793103449,895.1551724137931,895.7931034482758,896.3103448275862,896.6551724137931,897.7068965517242,898.3965517241379,899.448275862069,900.1034482758621,900.7413793103449,900.948275862069,901.5689655172414,901.8103448275862,902.3448275862069,903.1034482758621,903.1551724137931,903.6551724137931,904.4310344827586,905.4655172413793,906.5172413793103,907.0172413793103,907.8793103448276,907.7241379310345,907.9655172413793,908.2586206896551,909.4655172413793,91471.86801426871,113196.01932223543,116365.94649227109,116601.11087990488,123700.64001189062,129544.0059453032,136269.90249702736,141763.38644470868,147230.67895362663,161710.62187871584,168277.30439952438,191427.17360285379,197855.90725326992,206102.09631391204,213642.90130796673,223080.07877526755,220321.49256837097,223807.1822235434,223394.20957193815,234265.13198573125,250275.50208085612,256745.23454221163,261392.5089179548,271347.3519619501,276664.15695600474,282309.4485731272,281838.7910225921,304936.10939357907,313480.81688466104,333750.5020808561,355547.7731866825,382848.3486920333,424419.53299643286,440130.32936979784,457068.2651605232,495365.75178359094,513654.2604042806,489736.6590368609,488165.00743162894,475990.8014268728,474929.8790130797,474318.8992271106,492696.8204518431,516456.06777645653,517852.4675980976,538590.1798454222
0,720,5.220763874053955,0.5698853895068169,-1.2547790452913694,-1.1889410009577541,-0.06583804433361533,18.312991606612687,0.3303641838171971,633.1303170144462,1438.2644462279293,980.0276886035313,14.36585987177322,False,5,0.2899665186297251,874.551724137931,876.2241379310345,876.8275862068965,876.8793103448276,877.5,878.4827586206897,879.1379310344828,880.0344827586207,880.7758620689655,881.2241379310345,881.4310344827586,882.5862068965517,883.8448275862069,883.948275862069,885.1551724137931,886.5172413793103,886.7758620689655,887.8275862068965,888.8103448275862,889.2931034482758,889.8448275862069,889.9655172413793,890.5862068965517,890.8793103448276,891.4310344827586,891.6379310344828,891.9137931034483,892.4655172413793,892.8448275862069,893.2413793103449,893.5344827586207,893.8793103448276,894.1379310344828,894.4137931034483,895.0689655172414,895.2068965517242,895.551724137931,896.0344827586207,896.1379310344828,897.1034482758621,897.2413793103449,897.8103448275862,897.9827586206897,898.1551724137931,898.2931034482758,899.0689655172414,91471.86801426871,104034.51872770513,100439.86682520807,99649.17508917955,106147.66379310345,116540.07728894176,122102.01545778835,128905.72294887037,136354.10493460167,155175.622175981,164726.69351961953,185197.34601664686,197394.16557669436,213590.0490487515,214775.44143876337,231658.93935790725,239127.65665873958,247184.21165279427,256539.15368608802,271939.0347800238,294962.475921522,309031.3781212841,324375.6563614745,343276.69233055884,357751.7280023781,369499.19649227103,376395.69946492265,409477.0763971463,434329.06212841853,477866.49346016644,504380.4212247325,542023.9681926279,581034.1533888229,606695.414982164,624377.9952437575,671552.1640903687,698970.281807372,683976.2746730084,666689.1189060642,664211.5065398335,678048.0451843044,706269.9123067774,737041.8100475624,783982.2345422118,796513.4830558859,833493.7538644471
0,270,5.407517671585083,0.5722206473350525,-1.0932383234755894,-1.0241665547009755,-0.06907176877461364,19.323618052605447,0.34952820861660544,715.49073672022,1485.5271385149804,1102.2492401215804,13.855863381176187,False,5,0.2896765521110954,874.551724137931,875.8793103448276,875.3793103448276,874.9310344827586,873.8103448275862,872.7758620689655,872.8275862068965,872.4655172413793,872.5689655172414,871.8448275862069,872.1724137931035,872.3103448275862,873.0689655172414,872.5689655172414,873.4137931034483,873.2758620689655,873.8448275862069,874.2413793103449,875.1724137931035,874.5344827586207,874.1379310344828,874.0172413793103,873.3793103448276,873.0862068965517,873.3103448275862,873.448275862069,873.3103448275862,873.3448275862069,873.1551724137931,872.7068965517242,872.8448275862069,872.2586206896551,871.6551724137931,871.7068965517242,871.3620689655172,870.9310344827586,870.3275862068965,870.6379310344828,871.0172413793103,871.0,871.3275862068965,870.9655172413793,869.9827586206897,869.3793103448276,869.2413793103449,868.448275862069,91471.86801426871,110278.48543400716,111590.71819262783,110190.6159334126,120655.39506539833,133519.51872770512,134948.8668252081,138063.9729488704,149315.79696789538,154712.61385255647,163818.69441141497,182020.76575505352,188932.44351961953,203895.76248513677,205046.4494649227,218095.71700356717,222527.64833531508,231602.5624256837,239539.79785969082,249375.17984542213,268721.29131985735,279925.9824613555,290419.2009512485,303190.66498216416,313679.31747919146,324784.0749108205,329677.5933412604,357752.950059453,374220.02764566,399165.1727110582,423904.23454221163,443204.4331153389,477002.2604042806,487195.72443519614,500993.47235434,542325.6159334126,556819.4271700357,530130.6447681332,518673.6721165279,514239.5517241379,523085.04785969085,541615.6195005944,556104.6031510107,585031.8561236623,587400.0451843044,603503.1093935791
0,59,5.409441137313843,0.5460763901472092,-1.001117315205835,-0.9342080365065868,-0.06690927869924829,18.916255108715813,0.3408814689332904,766.0311206090557,1457.5209696807801,1162.385067450247,13.02401032344835,False,5,0.2893868755589843,874.551724137931,875.3793103448276,875.6034482758621,876.2413793103449,876.3965517241379,876.7413793103449,877.3793103448276,877.6206896551724,877.8275862068965,878.1034482758621,879.4137931034483,879.7241379310345,879.8793103448276,880.2931034482758,880.9310344827586,881.1206896551724,881.7758620689655,882.6724137931035,883.7413793103449,883.6551724137931,884.5,885.551724137931,886.0,886.3965517241379,887.0344827586207,887.6896551724138,888.0172413793103,888.3620689655172,888.9137931034483,888.9310344827586,889.1034482758621,889.0,888.7068965517242,889.0344827586207,889.2931034482758,889.1379310344828,889.0689655172414,889.448275862069,890.2586206896551,890.8448275862069,891.8620689655172,892.6551724137931,891.9310344827586,891.4655172413793,891.4137931034483,891.7931034482758,91471.86801426871,111267.78715814507,110164.44619500592,112223.94173602853,121701.30826397147,125774.32966706305,131348.75267538647,134357.5457788347,141952.62544589772,152398.19619500593,162020.17360285373,182951.26872770514,193525.48543400713,208124.13822829965,214544.71938168848,226487.72681331748,229871.20838287752,237424.4616527943,242268.8124256837,253215.1569560047,264870.4224137931,270683.661117717,277488.2413793103,286107.23929845425,293571.79191438766,298055.8002378121,305512.2928061831,332405.43787158147,348146.25118906057,366530.58145065396,380278.64447086805,411278.2413793103,451857.7934007134,465423.92984542204,482445.2071938169,522304.2913198573,543721.1331747919,534116.1438763377,521917.95035671815,512587.82074910816,531770.3258026158,559264.1914387634,581753.6159334126,618402.1798454222,622378.5184304399,663437.9227110582
0,140,5.51767327785492,0.5815784841775894,-1.1961250472911409,-1.1183669820157858,-0.07775806527535524,22.0567473820161,0.39420472594750006,615.2070407224684,1405.6043147420353,1002.5036374278786,14.869886478654564,False,5,0.28909748868342533,874.551724137931,876.1206896551724,876.2068965517242,876.1724137931035,876.2241379310345,876.1724137931035,876.4137931034483,876.9137931034483,877.6034482758621,877.3275862068965,877.8793103448276,878.1379310344828,879.0689655172414,879.2068965517242,879.1379310344828,879.5,880.1896551724138,881.0172413793103,881.5,880.9827586206897,880.9137931034483,881.1724137931035,881.1206896551724,881.1379310344828,881.5172413793103,881.8448275862069,882.3275862068965,882.1379310344828,882.0,881.8448275862069,881.7586206896551,881.6206896551724,881.6206896551724,881.5689655172414,882.0,882.2586206896551,882.1379310344828,882.0862068965517,882.0689655172414,882.1551724137931,881.8103448275862,881.6206896551724,881.0862068965517,881.0172413793103,881.1551724137931,881.0689655172414,91471.86801426871,108065.83026159335,111116.78478002378,111355.79785969082,117770.10493460167,130649.694411415,138700.51843043996,145299.1822235434,155220.72205707495,173207.18579072534,184795.41646848992,220767.73959571938,233565.85731272298,246977.92271105823,250787.01545778837,265637.2844827586,268997.4985136742,277834.6031510107,281144.6637931034,285926.396254459,292771.3546373365,301549.45303210465,306356.1061236623,315368.77407847793,322954.3186682522,319536.09661117714,331266.04785969085,357364.8775267538,366827.1724137931,389271.2690249702,406802.1486325803,435381.7526753863,483020.7181926277,487358.3142092746,493102.4827586207,529595.3641498216,543325.7395957194,510758.3891200952,494735.4780023781,487314.2000594531,497685.32609988115,508610.6837098692,519122.63049940544,542951.672116528,546724.7862663496,573116.4090368608
0,183,5.544400858879089,0.5876339226961136,-0.8784644016870421,-0.8043215297324514,-0.07414287195459071,20.770569691677917,0.37259610610131394,649.7230869001297,1428.4539559014268,1044.4464620262286,13.859000796682771,False,5,0.2888083911947419,874.551724137931,875.2241379310345,874.8620689655172,874.3275862068965,873.6551724137931,872.8965517241379,872.3793103448276,871.6379310344828,871.2068965517242,870.2758620689655,870.3103448275862,869.7068965517242,869.8620689655172,869.3275862068965,869.6206896551724,869.5344827586207,869.6896551724138,869.948275862069,870.3448275862069,869.8620689655172,869.5862068965517,869.3275862068965,868.5344827586207,868.2241379310345,868.1896551724138,868.0,867.6724137931035,867.0862068965517,866.6896551724138,865.9655172413793,866.3965517241379,865.8620689655172,864.9310344827586,864.4655172413793,864.0862068965517,863.2931034482758,862.8965517241379,862.6551724137931,862.3793103448276,862.4310344827586,861.8793103448276,861.9137931034483,860.8275862068965,860.0344827586207,860.0,859.3275862068965,91471.86801426871,105687.00148632578,101192.32580261595,96883.18579072533,100206.53626634958,102567.71343638525,101478.71819262783,103169.95511296076,108266.99167657552,114336.09631391201,123649.14506539832,146498.20719381692,152230.25683709866,172296.4961355529,177058.95957193815,191149.66260404282,193803.2485136742,199366.53180737217,206260.84661117717,208109.42925089182,215184.31153388825,217783.35820451844,217709.2143281807,225850.1739001189,225958.0502378121,224276.1724137931,226442.11682520807,251418.87187871584,264684.0071343638,284755.033293698,296980.85998810944,319840.46373365034,359582.65041617124,364018.6626040428,369183.3891200952,412680.6554696789,426158.40309155773,410619.50178359094,403456.58026159334,407062.8659334126,420138.0716409037,434731.63049940544,437036.5564803805,454126.3781212842,457031.9655172414,474845.59958382876
0,182,5.63134286403656,0.6291484624147415,-1.066289292616216,-0.9850889410662466,-0.08120035154996973,22.628362149190053,0.4047473319207243,660.4066256009615,1511.2793719951924,1071.5869891826924,13.784865473708289,False,5,0.28851958280354717,874.551724137931,875.7413793103449,875.4827586206897,875.5862068965517,874.6724137931035,873.8793103448276,873.4310344827586,873.5,873.0689655172414,872.4137931034483,872.1551724137931,871.6724137931035,871.8275862068965,871.1896551724138,871.0689655172414,871.3965517241379,871.3965517241379,871.551724137931,871.6206896551724,871.2758620689655,870.6551724137931,870.8965517241379,870.5689655172414,870.5,870.2758620689655,869.948275862069,869.6724137931035,869.0,868.8793103448276,868.7068965517242,868.5172413793103,868.2068965517242,867.6206896551724,867.2241379310345,867.3275862068965,866.7241379310345,866.2586206896551,866.1724137931035,865.8275862068965,865.4655172413793,864.8965517241379,864.1379310344828,863.1206896551724,862.5689655172414,862.5862068965517,862.0344827586207,91471.86801426871,111968.84690844234,113591.28418549347,116240.82877526755,128246.63406658742,143248.5543995244,150655.83145065396,158584.2844827586,165332.9952437574,180701.03567181923,192269.26902497027,220387.8409631391,230914.21165279427,245250.80885850178,247423.06420927466,259195.72205707492,261089.75653983353,267562.0404280618,262954.9250891796,264822.0618311534,269776.2948870393,267734.2996432818,265916.65903686086,271559.1120689655,270711.4756242568,268700.80766944116,266876.90992865636,289034.4827586207,301757.72681331745,312604.68995243753,327515.9393579073,341478.7847800238,367866.13198573125,373328.03596908436,377384.7030321047,405897.92390011885,414972.0882877527,395902.48751486326,377327.6599286564,369831.21432818077,372928.0927467301,378804.7395957194,389686.1750891795,406223.3486920333,396135.1391200952,407583.8608799049
