,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,41,11.014468828837078,0.8542608857154846,-0.4122110878596167,-0.32088171411917477,-0.0913293737404419,25.21467953600436,0.4489677911372341,499.01269604182227,1472.7059639389736,882.3425797503468,7.202251969161886,False,4,0.25005763066200376,874.551724137931,875.5689655172414,876.1724137931035,876.1034482758621,876.5,877.5172413793103,878.0172413793103,878.4655172413793,878.6551724137931,878.6034482758621,878.9137931034483,879.3620689655172,879.8275862068965,879.7586206896551,880.0172413793103,880.3793103448276,880.6379310344828,881.0,881.2068965517242,881.1896551724138,882.0172413793103,882.2241379310345,882.5862068965517,882.8103448275862,883.1206896551724,883.3793103448276,884.0862068965517,885.0344827586207,885.4827586206897,886.1206896551724,886.5,886.9827586206897,887.7413793103449,888.2241379310345,888.6206896551724,888.8448275862069,889.1896551724138,889.3620689655172,889.5,889.8448275862069,890.1379310344828,890.7586206896551,890.8620689655172,891.3103448275862,891.2931034482758,891.8965517241379,91471.86801426871,106037.31420927467,90441.52199762188,77099.23067776457,74398.5948275862,77716.49108204519,73089.46521997622,67395.73156956006,62947.70868014269,62305.342746730086,65726.5270511296,77151.50683709868,83524.86682520807,92015.63139120096,93902.05142687277,102270.51129607613,100924.6792508918,101539.5172413793,103806.99167657552,111059.84334126039,121073.67211652796,127038.86355529133,131152.9322235434,135051.73989298454,122388.14060642093,111972.68370986922,106305.45808561235,112645.51605231865,115167.66349583828,120824.45095124852,119710.80172413793,126777.43073721758,142901.64001189062,145720.31183115338,147172.26991676574,158375.09661117717,168595.05023781213,167367.2654577884,172043.66379310345,181000.47592152198,195480.46373365042,222849.5279429251,242178.77407847802,267004.66230677767,277315.8968489893,308206.95481569564
0,3,10.366872533162436,0.6948613762855529,-0.34412226988857764,-0.19159837480008712,-0.1525238950884905,42.60986037073939,0.7475720626142044,463.58607350096713,1595.3088049785551,1056.668572870238,7.518725899935623,False,4,0.24980757303134177,874.551724137931,875.1034482758621,875.3275862068965,875.3448275862069,875.0344827586207,875.4310344827586,875.6896551724138,875.7068965517242,875.948275862069,875.4137931034483,875.2068965517242,875.0344827586207,874.7241379310345,874.4827586206897,874.4655172413793,874.2068965517242,873.9655172413793,874.051724137931,873.9827586206897,873.4655172413793,873.4310344827586,873.3103448275862,872.9655172413793,872.7068965517242,873.1724137931035,874.051724137931,874.6206896551724,874.4827586206897,874.5689655172414,874.8620689655172,874.6724137931035,874.4137931034483,873.2758620689655,873.5344827586207,873.6896551724138,873.4137931034483,873.5344827586207,873.3965517241379,873.6896551724138,873.3793103448276,873.0344827586207,872.4137931034483,871.1551724137931,870.8448275862069,870.5,870.1206896551724,91471.86801426871,105300.92033293698,86499.87544589772,74500.81212841855,63898.82639714625,57973.62455410226,53701.593341260406,47302.37960760999,42183.42835909631,39023.58739595719,39812.681331747925,45006.619500594534,48072.78596908442,52712.973840665865,53931.214328180744,57718.646848989294,57196.136741973845,58102.11801426873,59380.637633769315,61602.42122473247,66647.27972651605,65662.45541022591,65974.82639714624,66252.27615933411,57507.10820451844,49730.566290130795,43918.5112960761,45702.35315101069,42827.693519619505,45644.4292508918,44149.97889417361,46526.725326991684,53142.19976218787,52464.97294887039,51682.73127229489,54155.65636147443,55333.59363852557,53292.41171224733,53144.420927467305,58656.64922711058,66574.68846611178,81238.44946492271,91600.02764565992,105054.37247324613,113614.04310344828,132891.03715814507
0,1,10.483569844563801,0.6092183709144592,-0.4542384732674297,-0.34201750572105166,-0.11222096754637799,31.18239384985163,0.5503382405559936,496.42279792746115,1521.8839378238342,921.3736491487787,5.051210635222618,True,4,0.2493082076928521,874.551724137931,874.6896551724138,874.1551724137931,874.5344827586207,873.9827586206897,873.1034482758621,872.7241379310345,872.2068965517242,872.1379310344828,871.9137931034483,872.051724137931,871.9655172413793,871.9137931034483,871.4827586206897,871.5689655172414,871.5862068965517,871.551724137931,871.4137931034483,871.5862068965517,871.4310344827586,871.3620689655172,871.4655172413793,871.3965517241379,871.1379310344828,871.6379310344828,871.3965517241379,871.7758620689655,871.2586206896551,871.6379310344828,871.4137931034483,871.3275862068965,871.0689655172414,870.7586206896551,871.0862068965517,871.0862068965517,871.1551724137931,871.1206896551724,871.2068965517242,871.2413793103449,871.2758620689655,871.2931034482758,870.448275862069,869.9655172413793,869.8275862068965,869.5172413793103,868.7931034482758,91471.86801426871,100544.62782401903,86776.1655766944,74753.24881093936,72387.39625445897,73589.26516052318,72719.16527942925,72491.40546967895,69162.01545778835,67383.49256837099,63883.393876337694,62966.964328180744,61958.32015457789,63555.93935790726,58813.24524375743,61325.24256837099,57238.41973840666,57369.5873959572,56152.725326991684,58572.969381688476,62114.71373365042,63953.11087990488,65333.653091557666,68513.15338882283,69187.98959571938,71087.8599881094,72797.62217598099,85350.64001189062,91166.23097502973,101349.55291319858,104924.22027348395,115253.02972651605,129927.5624256837,137363.94084423306,144421.04429250892,153763.51040428065,159661.07164090368,158687.8192627824,162682.1831153389,171989.54458977407,187048.9313317479,213029.73008323426,231479.82639714621,250955.76337693218,260890.4910820452,291606.81926278246
0,8,10.338508478800454,0.5839313228925069,-0.4022218992732414,-0.25254136939543625,-0.14968052987780517,42.00600830887806,0.7346005129483395,482.06562615214455,1641.6052599238049,1041.8060710335506,5.285593306164943,False,4,0.24905889948515927,874.551724137931,875.2413793103449,875.8103448275862,876.7241379310345,877.4655172413793,878.3965517241379,879.3965517241379,880.2413793103449,881.1896551724138,882.0689655172414,882.5862068965517,883.0,883.5,884.5,885.551724137931,886.0689655172414,886.9137931034483,887.3965517241379,887.8620689655172,888.1724137931035,889.0,889.6551724137931,890.9310344827586,891.3965517241379,891.7413793103449,892.2586206896551,892.8275862068965,893.3448275862069,893.7586206896551,893.8793103448276,894.8448275862069,895.1896551724138,895.0344827586207,895.6206896551724,896.7068965517242,897.5689655172414,898.8103448275862,899.2586206896551,899.6896551724138,900.2931034482758,900.1206896551724,900.2758620689655,900.551724137931,900.3275862068965,900.2413793103449,900.2068965517242,91471.86801426871,99722.49346016647,86583.56747919145,74794.2687277051,67015.80053507729,67178.13585017835,66172.10136741973,66227.42449464923,63385.3605826397,58457.71938168847,52416.863258026155,50675.275862068964,49857.69827586207,48166.870689655174,42883.178359096324,41832.92627824019,38643.59601664685,39173.6875743163,38363.15338882284,39376.52199762187,45518.1724137931,45225.777645659924,44963.029726516055,45857.13585017837,46622.98483947681,47199.88139120095,48404.004756242575,57628.91557669441,61104.35552913198,69969.51991676577,69895.75178359095,76953.36058263971,86777.0677764566,88090.61474435197,91090.55202140307,95199.5211058264,98858.87782401901,94272.88139120096,94939.48989298454,100125.7589179548,108128.89922711057,125318.5790725327,138591.10939357907,156676.6340665874,165225.49346016647,191481.9571938169
0,9,10.487848281860352,0.627724132935206,-0.644639691277406,-0.4072023031305541,-0.23743738814685184,66.74093072421888,1.1631184532987726,488.38538579458356,1934.369851814001,1369.517731221257,6.134948278509537,False,4,0.24880984058567412,874.551724137931,876.6896551724138,879.0172413793103,880.5344827586207,883.1206896551724,887.1034482758621,888.7241379310345,890.948275862069,893.1724137931035,895.1206896551724,896.5689655172414,897.7413793103449,899.3620689655172,901.0689655172414,901.6034482758621,902.948275862069,903.6896551724138,904.3793103448276,905.5344827586207,906.2586206896551,907.948275862069,908.8103448275862,909.8448275862069,911.0344827586207,912.5172413793103,913.7758620689655,915.1034482758621,916.6379310344828,917.8448275862069,919.1379310344828,920.7241379310345,922.0689655172414,924.0172413793103,925.3620689655172,926.3275862068965,927.4310344827586,928.4137931034483,929.3793103448276,929.7586206896551,930.6034482758621,931.3448275862069,932.9310344827586,933.1379310344828,933.7241379310345,934.1724137931035,935.5172413793103,91471.86801426871,98467.17954815696,87835.49970273484,79744.1108799049,79162.2785374554,87053.71343638527,90835.64803804994,89921.911117717,88562.65992865636,89276.17508917954,81766.31420927467,78621.91587395956,74762.67925089179,72759.30558858502,65641.96343638525,65133.11801426874,59659.62782401902,56016.13198573127,51688.52467300831,50553.64001189061,53641.842152199766,52732.70541022593,51663.44143876337,51312.791914387635,50814.387633769315,49092.62217598098,49251.78240190249,55068.955112960764,56554.20005945302,62007.32580261593,62122.99286563615,66733.30558858502,75189.2928061831,77340.40338882282,78909.28923900117,80901.03834720573,87654.86325802618,86079.78715814506,88566.01070154578,92088.34274673008,96093.63971462546,107060.27110582638,114840.49821640903,127728.95838287755,133942.76337693224,150249.1807372176
0,18,10.776696904500325,0.6283054153124492,-0.6514169559126844,-0.3987453279950539,-0.2526716279176304,71.05250184253583,1.2371887362850056,496.7285352010627,1965.0153363120396,1425.4422171235358,6.470093518882026,False,4,0.24856103074508845,874.551724137931,875.4655172413793,877.3793103448276,878.948275862069,880.9137931034483,882.7068965517242,884.4827586206897,887.051724137931,888.5,890.0172413793103,890.3793103448276,891.448275862069,892.5172413793103,893.5344827586207,894.8620689655172,896.051724137931,896.6379310344828,897.3103448275862,898.2068965517242,898.5862068965517,898.948275862069,899.4137931034483,900.4827586206897,901.0862068965517,902.6379310344828,903.2931034482758,904.2586206896551,905.2758620689655,906.2241379310345,907.2068965517242,908.0689655172414,908.5,909.3103448275862,910.6206896551724,911.6896551724138,913.0172413793103,914.3793103448276,915.5344827586207,916.551724137931,917.7758620689655,917.8103448275862,917.9827586206897,917.6724137931035,917.6206896551724,917.7068965517242,917.8620689655172,91471.86801426871,104563.59363852555,95964.30439952438,90881.63525564803,91076.38912009513,103090.00029726516,106226.80142687277,107566.22146254456,107566.25,110960.25832342451,102652.58026159334,100411.07491082045,94173.00832342451,91307.28329369798,81301.49821640905,78352.80766944113,72907.81718192626,69192.69678953626,62744.439952437584,59538.966706302024,60638.911117717005,58914.34601664685,56365.62901307966,54846.52705112961,54971.12752675387,53427.13822829964,52251.84690844232,53770.5790725327,56295.449762187876,59660.54340071343,58414.13317479191,61218.18103448276,66885.4209274673,66064.89060642093,68052.62782401903,71927.53418549345,74451.85612366234,73028.4901902497,74754.04042806184,78397.00148632581,83201.36058263973,92328.25832342448,98017.22027348392,107647.47681331747,113047.7589179548,126345.04994054695
0,6,10.686386998494465,0.5677012622356414,-0.47503261868648533,-0.28492309491022394,-0.19010952377626136,53.33127823234686,0.9319437399607358,485.43928009785077,1674.4335138913157,1197.5504106237986,7.672341617613641,False,4,0.24831246971434337,874.551724137931,876.1551724137931,877.7413793103449,878.8275862068965,880.6206896551724,883.1896551724138,885.4827586206897,887.5172413793103,889.4827586206897,890.5,891.4310344827586,892.5172413793103,893.3275862068965,894.551724137931,895.3620689655172,896.5862068965517,897.3620689655172,897.6034482758621,899.1551724137931,899.8448275862069,900.5344827586207,901.3793103448276,901.7413793103449,902.4137931034483,903.4310344827586,904.4655172413793,905.2931034482758,906.448275862069,907.2413793103449,908.4137931034483,909.7068965517242,910.9655172413793,911.0862068965517,911.6724137931035,912.7931034482758,914.1034482758621,915.8965517241379,917.1379310344828,918.448275862069,919.9310344827586,920.1379310344828,920.6551724137931,920.5344827586207,921.2758620689655,921.2068965517242,921.7068965517242,91471.86801426871,103305.09661117717,90114.53656361473,79728.38406658742,71379.40784780023,70026.63644470868,71508.28418549347,72996.07728894174,71390.73246135552,70285.80172413793,63985.90041617122,60166.31866825208,54447.806480380495,53352.35077288942,50939.74821640905,50846.55291319857,47576.71373365042,46746.13585017836,44897.75178359097,43169.61385255649,45175.42122473247,44262.40784780024,43060.53656361475,43685.38049940547,44946.521105826396,46204.455707491084,45635.51753864447,51452.55766944114,53610.07966706303,58521.5873959572,57117.51753864446,63065.34363852557,70698.45808561236,72260.84096313911,71336.50891795482,72644.2651605232,74407.05826397147,75388.91200951248,75969.14387633771,80376.82282996431,86157.53269916767,97752.0190249703,106536.21432818072,117675.19976218785,121729.68133174792,138924.2761593341
0,6,10.669808705647785,0.5262342631816864,-0.5375986259069381,-0.32839995199245064,-0.20919867391448746,58.83717830757682,1.024998632107305,475.1524608794475,1848.451962584142,1257.185418305796,7.421871854839752,True,4,0.2478160930873844,874.551724137931,875.4310344827586,874.9827586206897,875.5344827586207,874.948275862069,874.9827586206897,875.5344827586207,876.3103448275862,876.3103448275862,876.1896551724138,877.0,877.6034482758621,878.051724137931,878.5862068965517,880.1379310344828,880.6034482758621,881.551724137931,882.0344827586207,882.3793103448276,882.6551724137931,882.4310344827586,882.5344827586207,882.8965517241379,883.3448275862069,883.4827586206897,883.8620689655172,884.3103448275862,884.1551724137931,884.5862068965517,884.3793103448276,884.7758620689655,884.6034482758621,883.6206896551724,884.0689655172414,884.2068965517242,883.8448275862069,884.2586206896551,884.9310344827586,885.5172413793103,885.4310344827586,885.551724137931,885.2068965517242,884.1034482758621,883.0172413793103,882.8103448275862,881.8793103448276,91471.86801426871,100199.96938168845,83210.63763376932,69420.3177764566,62881.635255648034,62457.46521997622,61432.352259215215,57183.317479191435,53791.93816884662,53193.15368608799,51037.75862068965,53970.066884661115,55119.0490487515,54861.62187871582,50190.49821640903,51760.30826397146,48172.86801426873,46214.481569560056,42624.58026159335,41353.7431629013,43250.65903686088,42520.317776456606,38402.05826397146,36415.19143876338,34445.69797859691,34101.49821640903,30646.765755053504,34548.40695600475,33373.38049940547,35713.02853745541,34034.932520808565,36670.894470868014,40408.26991676576,40161.064209274664,38720.06064209274,38972.372473246134,38812.571046373356,36408.029726516055,36526.97384066587,39736.48662306777,44466.28180737218,54686.43995243758,62953.81688466111,74958.70659928655,81501.46403091557,97342.96819262783
0,5,10.443788528442383,0.4903971950213114,-0.473803630266763,-0.29485709269037297,-0.17894653757638998,50.17987867421795,0.8769134268495415,482.44647908292393,1709.413130861992,1159.9743933303557,3.8850128495742586,False,4,0.247568276994297,874.551724137931,875.1896551724138,875.8103448275862,876.8103448275862,877.1551724137931,878.0,878.7931034482758,879.551724137931,880.8965517241379,881.7241379310345,882.4655172413793,883.2068965517242,883.551724137931,884.1724137931035,884.8275862068965,885.6551724137931,886.0172413793103,886.6034482758621,887.0689655172414,887.0862068965517,887.5862068965517,888.2413793103449,889.051724137931,889.9655172413793,890.9655172413793,891.5689655172414,892.2758620689655,893.1896551724138,893.9310344827586,895.0862068965517,895.7586206896551,896.6551724137931,897.2758620689655,898.1034482758621,899.0172413793103,899.551724137931,900.2241379310345,901.0,901.7758620689655,902.0344827586207,902.3275862068965,902.3620689655172,902.3103448275862,902.7586206896551,902.8275862068965,903.1724137931035,91471.86801426871,100193.18816884662,85325.63644470868,76788.56747919144,68390.99316290132,65265.44827586207,61992.71581450654,62378.55766944114,57848.851367419746,56004.992865636144,51815.593638525555,48750.26753864447,47988.24732461355,47846.93579072533,42649.935790725314,42253.74316290131,38837.292806183126,39687.23929845423,37268.167657550526,38231.83739595719,40778.966706302024,39938.25208085612,40109.04904875149,40692.20570749109,40469.55053507729,41941.865933412606,42601.71700356719,46481.08472057075,49286.684898929845,51405.216706302024,51331.49346016647,54693.15695600476,60950.95838287753,62043.403091557666,63732.49970273484,67204.10939357907,70103.6566587396,71460.27586206897,73805.69114149822,79221.17122473245,85712.6340665874,97775.16200951245,104760.17954815697,114336.45897740786,120500.52199762188,135321.5219976219
0,2,10.45015443166097,0.5911170740922292,-0.47986371075716555,-0.2820958074941165,-0.19776790326304908,55.626531437095245,0.969826058929007,478.9255604116735,1793.721838432257,1225.6841956858875,4.669234261278899,False,4,0.24732070871730272,874.551724137931,875.6206896551724,876.5344827586207,877.051724137931,878.2931034482758,879.448275862069,880.8103448275862,882.051724137931,883.0,883.8965517241379,884.6034482758621,885.1896551724138,886.0,886.9310344827586,887.7413793103449,888.5344827586207,889.3448275862069,890.1896551724138,891.2586206896551,891.8448275862069,892.8448275862069,892.9827586206897,893.7758620689655,894.2241379310345,895.3275862068965,896.1379310344828,897.1896551724138,898.3448275862069,899.7931034482758,901.0,901.6724137931035,902.6551724137931,903.2758620689655,903.7758620689655,904.2413793103449,904.8448275862069,905.551724137931,906.3448275862069,906.8620689655172,907.051724137931,907.3275862068965,907.8965517241379,907.8103448275862,907.8793103448276,908.1896551724138,908.5344827586207,91471.86801426871,95165.95957193818,82408.04191438764,71810.53180737217,63153.48305588586,62259.7990487515,60893.42954815696,60712.324910820455,58666.96551724138,59701.09274673009,55986.96343638525,54310.395065398334,53740.44827586207,54870.02972651606,51125.74346016647,53060.55915576695,54194.84661117717,55069.73989298453,54727.1227705113,57023.95868014269,61675.26902497026,61299.74108204518,61132.55321046373,62106.24286563615,63181.90992865636,62704.18787158144,63378.80885850177,68535.12247324613,70744.81926278239,74765.86206896552,74707.1513079667,78963.15695600476,87777.33769322235,90422.89803804994,91425.04518430438,94952.40695600474,100711.0059453032,101213.5707491082,102356.01545778834,109501.46284185494,118197.59958382873,132707.57550535077,142698.60196195004,157330.89922711055,164358.2226516052,182938.07639714627
0,6,10.488886896769205,0.5478023926417033,-0.4587414127992023,-0.2684593339030217,-0.19028207889618065,53.40446537144391,0.9326135267516726,487.79787767978775,1740.787409478741,1217.3828780382878,8.36977433195148,False,4,0.24707338800858542,874.551724137931,876.051724137931,876.9137931034483,877.8103448275862,878.5,879.9310344827586,880.8275862068965,881.2586206896551,882.2758620689655,882.4310344827586,882.3965517241379,882.6724137931035,883.0,883.2068965517242,883.8275862068965,883.7413793103449,884.3793103448276,884.7068965517242,885.0172413793103,884.6724137931035,885.3620689655172,886.1896551724138,886.551724137931,887.0689655172414,888.4137931034483,889.2586206896551,889.8965517241379,890.6724137931035,891.4655172413793,892.2758620689655,892.6896551724138,893.3275862068965,893.8448275862069,894.7068965517242,895.0344827586207,895.7586206896551,896.7068965517242,896.6896551724138,896.6551724137931,896.6551724137931,896.5344827586207,896.5,895.7413793103449,895.7068965517242,895.8448275862069,895.948275862069,91471.86801426871,107951.5662901308,93614.7339476813,79729.46403091558,70911.4224137931,70549.58145065398,71035.90130796669,67675.53656361473,62802.8894173603,60956.348692033294,56586.75653983353,58476.151307966706,56851.48275862069,54648.26753864447,52149.55648038049,49691.32966706302,45067.23543400713,43278.724435196185,40532.085909631394,39792.392687277046,40872.67925089179,38368.25713436385,35545.28180737218,33167.16765755053,32105.656361474434,31292.571046373367,31780.92033293698,33585.11682520808,34086.559155766954,35576.71700356717,34379.11058263972,35350.49613555291,39307.44143876337,40123.207193816874,38830.791914387635,39516.35552913198,40227.65546967895,38898.00713436385,38686.19143876339,42123.43281807372,46502.00743162902,52391.4224137931,59103.88139120095,69217.79340071343,73146.92419738407,84963.63525564803
0,11,10.907201067606609,0.5256671965122223,-0.6284844395120278,-0.37521812673347105,-0.2532663127785567,71.26533062756745,1.2399631729860237,506.4099111230811,2019.9182601669809,1457.9078238621062,9.147283993856513,False,4,0.24682631462057683,874.551724137931,875.4827586206897,875.7068965517242,876.5172413793103,877.0,877.2931034482758,878.3965517241379,878.7931034482758,878.9827586206897,879.4137931034483,879.2586206896551,878.6379310344828,877.9827586206897,877.4137931034483,877.448275862069,876.7413793103449,877.3103448275862,877.4655172413793,877.6034482758621,877.5344827586207,876.9137931034483,876.7068965517242,876.5,876.7413793103449,876.9137931034483,877.3620689655172,877.2068965517242,876.5689655172414,876.1896551724138,876.4137931034483,876.3793103448276,876.0344827586207,875.2758620689655,875.2586206896551,875.0344827586207,874.8448275862069,874.948275862069,875.5,875.1724137931035,874.5689655172414,873.8965517241379,872.7241379310345,871.6034482758621,871.0172413793103,871.0,870.3103448275862,91471.86801426871,109659.35315101068,98721.34512485136,87533.1807372176,84463.8275862069,87475.0692627824,85203.20481569562,83412.1640903686,78992.15487514864,76132.58739595719,65394.915873959566,66294.71373365042,60956.56866825208,59857.20808561237,56022.730083234244,54851.08828775268,49399.45541022592,47565.42122473246,44752.61860879904,45593.731569560056,48628.07877526754,48207.00029726516,46895.14655172414,46908.50208085612,42815.32015457789,40043.05856123662,36732.75029726515,39108.96938168846,39275.63644470869,39429.00118906065,38943.68370986921,41378.102259215215,45720.13079667062,46040.91587395958,45244.34363852556,48129.855231866815,51837.359393579085,50139.28448275862,49381.93579072533,51460.31420927467,52795.920332936985,59841.4066587396,67238.30826397147,78483.87901307967,83098.03448275862,96436.66230677765
0,10,11.13839308420817,0.524075730641683,-0.5223771734198405,-0.31893836723794294,-0.20343880618189758,57.2470864224091,0.9973591135951095,519.0618430525558,1782.6768898488122,1300.7097192224621,9.015013345142284,True,4,0.2463329088176503,874.551724137931,877.3965517241379,878.1551724137931,878.6206896551724,879.9827586206897,882.4827586206897,883.8275862068965,885.1551724137931,885.8620689655172,886.8965517241379,887.448275862069,888.0862068965517,889.0862068965517,890.5689655172414,891.7241379310345,892.9137931034483,893.8620689655172,894.8965517241379,895.4310344827586,895.7241379310345,897.1551724137931,897.9655172413793,898.6379310344828,899.5,900.3275862068965,900.9655172413793,901.9137931034483,903.3620689655172,904.0172413793103,905.2068965517242,905.3965517241379,906.5689655172414,907.7413793103449,908.6206896551724,910.051724137931,910.6206896551724,911.4310344827586,911.9310344827586,912.4137931034483,913.3965517241379,914.1206896551724,915.8965517241379,916.0689655172414,916.5172413793103,917.051724137931,918.7413793103449,91471.86801426871,111594.79102259214,96253.5104042806,86175.54577883471,84324.36177170035,87938.56004756244,84238.86682520808,83723.06212841855,79536.0844233056,82561.7824019025,77784.10939357907,83242.1822235434,80137.25118906064,81186.62455410227,73582.02734839477,71909.80291319857,67951.15338882283,68046.98929845422,63889.52110582639,64441.4066587396,67537.40695600476,67683.03329369798,66532.43787158145,69222.69827586207,68867.01337693223,67896.51605231868,68676.42360285373,75667.19649227109,75899.7410820452,81007.12960760998,80697.75653983353,87005.7280023781,98188.36414982162,97530.44233055884,99519.29042806182,103641.61474435196,107578.83145065399,106467.4090368609,108888.07015457786,116453.23929845422,125779.96819262777,144278.67895362666,157332.75386444706,181946.8014268728,193271.46284185487,217510.01932223543
0,2,10.876989873250327,0.5328405797481538,-0.5707446709301979,-0.359623211699888,-0.2111214592303099,59.352021748727154,1.034867406298486,480.98326530612246,1839.6619047619047,1287.0727891156462,4.578036273584288,False,4,0.24608657590883265,874.551724137931,876.3448275862069,876.9655172413793,877.6724137931035,879.0172413793103,880.8103448275862,881.9827586206897,883.7586206896551,884.8103448275862,885.8448275862069,887.0689655172414,887.5862068965517,889.1379310344828,889.8965517241379,891.2931034482758,892.1034482758621,892.448275862069,893.2758620689655,894.5689655172414,895.2586206896551,896.3965517241379,897.4827586206897,898.3275862068965,899.2068965517242,899.9310344827586,900.5344827586207,900.8965517241379,901.551724137931,902.2241379310345,902.7931034482758,903.6379310344828,904.6724137931035,905.3448275862069,905.7758620689655,906.9137931034483,907.9137931034483,909.3620689655172,910.0,910.551724137931,910.9827586206897,911.3275862068965,912.1896551724138,912.4655172413793,912.7068965517242,912.9827586206897,913.8793103448276,91471.86801426871,97309.9155766944,79613.06777645659,66076.39268727705,57581.2583234245,55516.01575505351,53066.84453032105,56850.28656361475,57038.8433412604,56512.47592152199,57280.098692033294,54090.24256837099,53402.394768133185,54563.851367419746,50304.65546967896,52285.43757431628,50960.488703923904,49371.682520808565,44820.314209274664,43552.60552913199,44043.44619500595,41989.973840665865,40359.42717003568,38770.23305588585,37557.409036860874,36867.07639714625,36557.02378121284,39370.005945303215,41711.449762187876,45054.026159334135,44261.09304399524,45676.77199762189,49209.01902497027,47079.48424494649,47287.42360285374,47235.6649821641,47454.713733650424,47858.137931034486,51378.73008323424,57005.05142687277,61625.84096313912,71930.6709274673,78586.73156956004,85217.86236623068,90030.18935790725,103941.7612960761
0,5,10.874466451009116,0.5126025557518006,-0.5157590464459487,-0.3174473942709515,-0.19831165217499708,55.70509039576432,0.9721889995784501,465.5999026132121,1826.1214088621978,1255.49764648596,3.632489950851113,False,4,0.24584048933292382,874.551724137931,874.8103448275862,874.8448275862069,875.551724137931,876.5,877.1896551724138,878.051724137931,879.2068965517242,880.1551724137931,880.4827586206897,881.1724137931035,881.4310344827586,881.7413793103449,882.0,882.3793103448276,883.1551724137931,883.8275862068965,884.6724137931035,885.4137931034483,885.9310344827586,886.448275862069,886.2931034482758,886.4655172413793,886.6724137931035,886.4310344827586,886.3448275862069,886.5,886.5689655172414,886.7758620689655,886.6206896551724,887.0689655172414,886.7586206896551,886.9137931034483,886.7931034482758,887.4310344827586,887.8448275862069,888.6551724137931,889.3965517241379,889.948275862069,889.7586206896551,889.5689655172414,889.3620689655172,889.1724137931035,889.0172413793103,888.8275862068965,888.6379310344828,91471.86801426871,91199.29161712246,72636.8207491082,59067.10939357906,49293.90517241379,44549.15368608799,44118.80766944114,43358.439952437584,43113.95868014268,41528.56004756242,38922.10820451843,37838.83145065398,39391.088287752675,38467.89655172414,36575.61474435196,34597.33799048752,31858.039239001188,30919.496135552912,28777.552913198568,29141.340071343635,29830.902497027346,29530.000297265156,28106.38674197384,27481.703032104637,27344.31420927467,28191.32936979786,27933.043103448275,31062.900416171222,33955.13941736028,36350.40784780024,36134.340071343635,39754.87277051129,43837.56153388821,43633.06064209274,43877.59007134364,42734.406956004765,42794.19143876337,41782.75653983353,44025.01456599287,48091.49346016647,51471.62455410226,59523.575802615924,64114.79785969084,69904.01694411416,74570.5564803805,83934.74821640905
