,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,628,33.050681377279346,10.26849530277581,-0.9262374756569693,-0.7364225226008757,-0.18981495305609378,53.8835616705991,0.9391778201859168,530.5803619665046,1768.2112371690978,1300.4344948676392,7.062454126650294,874.551724137931,874.6896551724138,875.4310344827586,876.2758620689655,876.4137931034483,877.3965517241379,878.3275862068965,879.0862068965517,879.9655172413793,880.9137931034483,881.7413793103449,882.5862068965517,883.948275862069,885.051724137931,886.6896551724138,887.3793103448276,888.2931034482758,889.7068965517242,890.6206896551724,891.5344827586207,891.6206896551724,892.4137931034483,893.8103448275862,894.2586206896551,895.5,895.7586206896551,896.7241379310345,897.6379310344828,898.2413793103449,898.9655172413793,899.5344827586207,899.9827586206897,900.3103448275862,900.948275862069,901.4137931034483,901.448275862069,902.4310344827586,903.5862068965517,904.4827586206897,904.3448275862069,904.1551724137931,903.9310344827586,903.8448275862069,904.0,903.9827586206897,904.2068965517242,91471.86801426871,94931.00713436384,79206.3486920333,70356.5790725327,64622.208085612365,64724.68757431629,71953.35820451843,83217.80291319858,96512.27467300832,112411.0442925089,123310.08828775267,131709.00118906063,137140.53180737217,144745.46284185495,154482.69678953625,155433.338882283,164987.6899524376,170870.79340071348,174412.54577883478,182498.3177764566,183997.68370986922,186192.89774078477,193963.56747919144,198152.57104637337,202929.5948275862,205098.28656361476,208930.95838287755,211519.02407847802,212038.42449464923,216385.27467300833,217742.83501783595,222488.70659928655,222831.93816884665,219985.22146254464,219479.17360285373,220284.1438763377,223071.6935196195,223108.38049940547,215421.0083234245,220252.29488703926,222762.8897146254,231966.92627824022,238572.51040428062,244977.24137931035,256297.15487514864,281404.9916765755
0,1,33.423922714145704,11.13975125003135,-0.4949289510844335,-0.34408882287648485,-0.15084012820794868,42.484426469753835,0.7420991130283953,502.0454499443263,1662.1632756351858,1082.664237270979,7.564152549786254,874.551724137931,876.0,876.2758620689655,876.2931034482758,876.3965517241379,876.8965517241379,877.4137931034483,877.7413793103449,878.2241379310345,879.1034482758621,879.4655172413793,880.1724137931035,880.3965517241379,881.551724137931,882.5172413793103,883.5344827586207,884.1034482758621,884.6206896551724,885.7586206896551,886.2068965517242,887.2586206896551,887.9310344827586,889.1724137931035,890.3103448275862,891.2241379310345,892.2931034482758,893.3103448275862,894.3448275862069,895.6206896551724,896.4137931034483,897.0344827586207,897.3103448275862,897.551724137931,898.9137931034483,899.4827586206897,899.551724137931,900.5689655172414,901.7586206896551,902.5,904.1379310344828,904.9655172413793,906.2413793103449,905.6896551724138,905.6896551724138,905.9655172413793,906.5862068965517,91471.86801426871,97140.93103448275,84925.57907253271,75960.48305588585,70035.17033293696,68077.40309155767,69484.86325802616,75112.39863258027,76746.5187277051,79961.60998810938,80889.6281212842,87543.52199762188,89239.51516052318,93065.69560047564,87357.4910820452,87522.93846611177,83000.40309155766,83482.61474435196,80405.59690844234,83193.12960760998,87822.9848394768,87309.47800237812,89071.17717003569,91196.66230677765,92467.0014863258,91898.37960761,90431.35196195006,98729.50178359095,100608.2009512485,110503.55291319857,110126.79191438764,119822.17954815696,132102.661117717,135932.21670630202,140769.52556480377,149226.41973840664,153155.48662306776,149811.39001189062,145254.2844827586,152490.1533888228,163079.68846611178,185223.3210463734,202280.3174791914,227491.28299643277,239354.8953626635,270637.1391200952
0,42,33.635069222285836,10.139833037880644,-0.4664469570310073,-0.33149689353762885,-0.1349500634933784,37.86536078951449,0.6640331303516565,494.58632894591307,1624.6790178077647,1034.0079637208273,7.96648539104923,874.551724137931,876.1379310344828,875.9655172413793,876.2413793103449,876.6724137931035,877.6206896551724,878.1724137931035,878.2931034482758,879.8965517241379,880.3620689655172,881.2586206896551,881.6206896551724,882.3620689655172,883.2931034482758,884.3793103448276,884.9827586206897,885.6724137931035,886.4827586206897,887.2586206896551,887.8965517241379,888.6551724137931,889.1724137931035,890.2068965517242,891.3275862068965,892.3793103448276,892.7413793103449,893.9137931034483,895.3448275862069,896.7068965517242,897.3103448275862,898.0862068965517,898.3793103448276,898.6551724137931,899.5689655172414,900.7758620689655,902.1896551724138,903.3793103448276,904.2931034482758,904.6724137931035,905.6551724137931,906.8103448275862,908.0689655172414,907.9827586206897,908.4827586206897,908.5,909.1379310344828,91471.86801426871,102639.1189060642,89418.79191438762,81265.7348394768,75309.73751486326,75507.8561236623,75893.93579072533,77768.7244351962,74333.02378121283,75749.40338882283,71812.84690844234,79309.68370986922,80339.61028537455,81716.27615933413,77823.13198573128,82519.32728894174,82734.94441141497,81602.5255648038,81732.22621878717,82301.2651605232,87391.39833531511,87602.45303210463,89050.68133174792,92495.28923900118,91529.6837098692,93405.50208085611,98200.00980975029,106982.53626634958,112979.31064209277,121186.31747919144,122600.69946492273,128716.9940546968,136891.5362663496,137861.6590368609,139228.86355529132,144355.2226516052,148212.51129607612,147822.2416765755,147238.9788941736,152979.74316290132,159166.73989298454,171642.23662306776,181661.01694411412,193606.59453032105,201984.2155172414,226462.01545778837
0,100,34.114802897661576,10.245283177529258,-0.702208454696275,-0.5753360406116484,-0.1268724140846265,35.615162489800625,0.6254721471538585,519.0798148566267,1605.4718898171145,1034.0290133212916,8.134503387514622,874.551724137931,874.3275862068965,873.551724137931,872.8620689655172,871.6551724137931,870.6034482758621,870.2586206896551,870.0344827586207,869.5,868.7758620689655,868.0689655172414,867.5689655172414,867.3793103448276,866.8103448275862,867.3965517241379,867.051724137931,867.3793103448276,867.4310344827586,867.3448275862069,866.6724137931035,866.4310344827586,865.9137931034483,866.8793103448276,866.6551724137931,866.1724137931035,866.2068965517242,866.1896551724138,865.1379310344828,864.8448275862069,864.5862068965517,864.7413793103449,865.1551724137931,865.2413793103449,865.3448275862069,865.9827586206897,866.051724137931,865.5862068965517,865.2586206896551,864.8275862068965,864.5689655172414,864.3620689655172,863.5172413793103,862.5,861.3793103448276,861.0,860.051724137931,91471.86801426871,107024.01337693223,100216.48870392388,94350.2568370987,100276.63971462545,106468.75653983353,105241.67449464923,102085.92984542214,99120.31896551725,102731.93252080855,100913.71938168847,114724.1762782402,115563.44233055887,116880.77437574317,119139.65309155766,123016.49732461353,124254.75267538645,127279.90041617124,131142.3983353151,141086.2547562426,146327.48662306776,154425.04429250892,159515.96819262783,164414.7086801427,169714.0392390012,176143.7847800238,180574.32609988106,189630.25683709868,190211.57936979787,194709.00118906063,198948.6400118906,203125.1310939358,213258.87277051128,215472.1569560047,211767.0514268728,222459.15249702733,227586.9322235434,236566.91587395957,239789.1771700357,243405.10731272298,247267.95511296074,255292.0428061831,268630.6982758621,281127.0285374554,287359.3793103448,300954.08353151014
0,281,34.60749745643002,10.5479982310328,-0.7764650670694593,-0.6618055206358145,-0.11465954643364479,32.08258010560931,0.565660000304789,665.7673122663948,1532.5511382942575,1179.352973156643,13.027030568197196,874.551724137931,877.1379310344828,877.6034482758621,877.6896551724138,878.6551724137931,880.0,880.3793103448276,880.9137931034483,881.2758620689655,881.1034482758621,881.4310344827586,881.6724137931035,882.2413793103449,883.0,883.551724137931,884.2758620689655,885.2413793103449,885.8275862068965,886.0344827586207,886.1206896551724,887.1379310344828,888.2586206896551,888.6379310344828,889.051724137931,890.1206896551724,890.4310344827586,891.0344827586207,891.8965517241379,892.4310344827586,893.5689655172414,894.3275862068965,895.3448275862069,896.0172413793103,896.5689655172414,897.3620689655172,898.1896551724138,898.6896551724138,898.8793103448276,899.1034482758621,899.5,899.8275862068965,901.0,901.0,901.1034482758621,901.8448275862069,902.5344827586207,91471.86801426871,114416.84304399525,104375.68757431628,96935.48989298454,99884.225921522,101507.1724137931,98817.44233055889,100729.76843043994,99910.64803804994,108441.85136741975,118052.41765755054,137284.25475624256,144768.97621878714,155048.27586206896,155677.1783590963,162122.06183115335,167654.80380499404,168132.65992865636,171732.6195005945,175150.2440546968,184443.6016646849,188953.08828775267,196269.50683709868,200498.60077288942,205009.51991676574,209829.65903686086,215237.75743162903,226171.6789536266,237716.5211058264,245866.62455410225,256076.15130796673,271600.01902497024,287016.0169441142,295038.1073127229,301638.74821640906,321014.6364447087,329054.00713436387,330985.8992271106,337197.8858501783,343661.9051724138,358906.3495838288,368713.7931034483,376135.7586206897,401946.40309155773,412445.1310939357,430013.38674197387
0,485,34.91126075832324,10.515308925475198,-0.8357715409086486,-0.715683473856172,-0.12008806705247634,33.806785314031266,0.5942408554638033,532.7106319702602,1532.5757620817844,1017.8807434944238,7.053142581196995,874.551724137931,876.1724137931035,876.948275862069,877.5344827586207,878.4655172413793,880.6206896551724,881.6206896551724,882.6896551724138,883.2241379310345,883.7413793103449,884.1896551724138,884.7241379310345,885.3620689655172,886.1206896551724,887.1206896551724,887.8448275862069,888.5,889.051724137931,889.3793103448276,890.0689655172414,891.0689655172414,891.6206896551724,892.1724137931035,892.6724137931035,893.1034482758621,893.7068965517242,894.6551724137931,895.8103448275862,896.4655172413793,897.6379310344828,898.1034482758621,899.0344827586207,900.2068965517242,900.8965517241379,901.7241379310345,902.3448275862069,903.3793103448276,903.7068965517242,904.2413793103449,905.3620689655172,906.1551724137931,907.3965517241379,907.6206896551724,908.1724137931035,909.1034482758621,910.3620689655172,91471.86801426871,106017.62544589773,95316.56629013078,89548.35225921523,89457.00743162901,97601.92508917954,102079.16646848989,110387.52437574319,112378.86355529135,122243.95035671818,127136.56747919144,132194.19976218787,137467.47235434008,144976.1061236623,142973.34750297267,151492.47592152198,147819.4224137931,155090.29042806185,155626.2009512485,158366.1331747919,166397.82282996434,171772.6492271106,179386.4875148633,185715.0133769322,190363.1272294887,197305.4140903686,206721.3638525565,223742.4985136742,238152.14536266346,250433.61028537457,254985.74791914388,268993.2746730083,286177.3365041617,293444.1272294887,302659.4066587396,318265.26040428056,326074.8561236623,323117.20719381684,333300.97621878725,348072.40338882286,358286.13109393587,374400.58412604046,389567.6492271106,409936.34958382876,425150.2996432818,452361.61028537457
0,7,35.15142305966081,10.513766535397233,-0.46292760564886865,-0.2873767638872449,-0.17555084176162378,49.65891845293631,0.8649796670055272,487.3223712678494,1753.9177845088707,1147.330737054666,5.481981840081002,874.551724137931,875.2413793103449,875.4827586206897,876.3965517241379,876.1551724137931,876.4137931034483,876.9655172413793,877.7068965517242,878.4310344827586,878.6551724137931,879.4310344827586,879.8103448275862,880.1206896551724,879.9827586206897,881.0172413793103,881.8965517241379,882.5862068965517,883.2241379310345,883.8793103448276,883.9827586206897,884.3793103448276,885.1724137931035,885.5,886.3620689655172,886.9310344827586,887.4827586206897,888.1034482758621,888.3620689655172,888.7586206896551,888.9827586206897,889.6551724137931,890.3448275862069,890.5344827586207,891.0862068965517,892.2413793103449,892.6034482758621,892.551724137931,892.551724137931,892.4827586206897,892.4310344827586,892.5689655172414,893.0172413793103,892.9655172413793,893.2068965517242,893.2413793103449,893.7068965517242,91471.86801426871,102427.01070154579,96562.76694411415,88865.3427467301,88300.68281807374,91563.82877526754,91408.30915576695,91274.13822829965,87860.52110582641,85596.60523186684,80918.86593341258,83129.153686088,82406.76129607609,83970.46521997623,78099.22384066587,75512.4375743163,75154.4149821641,73499.346313912,69349.03715814507,69473.36177170035,71173.54577883471,70632.14268727704,67351.62931034483,70838.1964922711,69317.06420927467,67639.14625445897,65201.1272294887,70420.92063020213,70228.355529132,70253.98246135552,70485.60523186682,75702.29488703923,80416.55915576695,81324.492568371,82155.42449464924,81088.30826397147,76633.59215219975,70138.90249702735,67607.49108204519,70625.5211058264,74272.76248513674,85362.56866825208,93274.27467300832,102110.71581450653,106460.3900118906,122129.37960760998
0,47,35.69049440581223,11.596032264588894,-0.7502167549293498,-0.5515689276748905,-0.19864782725445929,56.25080345013612,0.9784265816485965,528.989612842304,1763.9762579252665,1295.5961149332254,7.727909102950958,874.551724137931,876.0344827586207,876.6896551724138,877.051724137931,877.7758620689655,879.1724137931035,880.1896551724138,880.9655172413793,881.7241379310345,882.0344827586207,882.4655172413793,882.8103448275862,883.4137931034483,884.3275862068965,884.9655172413793,885.6206896551724,886.448275862069,887.5172413793103,888.3103448275862,889.1551724137931,889.7931034482758,890.0344827586207,890.5172413793103,891.551724137931,892.3620689655172,892.7413793103449,893.2758620689655,893.8620689655172,894.9310344827586,895.5862068965517,895.6379310344828,896.3275862068965,897.1034482758621,897.5344827586207,897.8448275862069,898.8103448275862,899.1551724137931,900.0689655172414,900.2586206896551,900.6724137931035,900.9310344827586,901.6379310344828,901.8793103448276,902.2068965517242,902.3793103448276,903.0,91471.86801426871,101787.5850178359,90217.83472057074,79001.77318668252,78896.82907253271,87821.24613555291,95539.70541022593,101471.96432818074,106358.47562425683,108676.82639714623,112958.69708680143,116943.32609988112,122126.69084423305,127253.63406658742,126559.06777645659,128928.89060642093,132865.41973840666,137673.1807372176,137032.21403091558,134995.64833531508,147528.5089179548,152629.68846611178,154187.8359096314,159942.7990487515,165147.16200951245,170021.77794292508,173137.02734839477,179227.11890606425,188992.2366230678,200725.27705112964,203289.43787158147,207347.15130796668,216524.09274673008,218810.69708680143,219171.33799048755,221713.9467895363,224571.99316290134,226978.92627824016,231585.50208085615,236429.56510107015,247562.09869203332,272229.7137336504,292518.55439952447,315251.61236623063,335541.47681331757,369376.8620689655
0,49,36.03808747214833,11.863123072974984,-0.5168011812192799,-0.35885308989500686,-0.15794809132427307,44.63696733759584,0.7788322171124625,493.7080262080262,1720.8244266994268,1115.5849713349714,8.521747265695945,874.551724137931,875.1206896551724,875.6034482758621,875.4310344827586,874.7068965517242,874.2068965517242,874.5,875.3965517241379,875.8103448275862,876.0689655172414,876.8620689655172,877.9827586206897,878.8448275862069,879.6551724137931,880.6206896551724,881.2758620689655,882.8103448275862,883.8620689655172,885.3620689655172,886.0862068965517,887.1551724137931,888.1034482758621,889.2413793103449,889.9827586206897,891.7586206896551,892.6551724137931,893.5862068965517,894.2758620689655,895.2068965517242,895.8275862068965,896.7068965517242,897.3620689655172,898.0689655172414,899.6034482758621,900.4310344827586,900.8103448275862,902.1551724137931,903.1551724137931,904.5862068965517,905.1551724137931,906.0,906.5172413793103,905.6551724137931,905.0862068965517,904.8620689655172,904.3103448275862,91471.86801426871,101434.14060642091,92216.41171224733,86674.27972651605,85169.13822829965,90585.12960760998,93229.4224137931,91099.41171224733,89973.63644470868,89543.4435196195,88308.29131985732,92550.9134958383,88429.06212841856,88691.88109393578,83557.64922711058,85940.19976218787,79732.80885850178,78980.84304399524,76622.024078478,74162.07877526755,78618.40695600476,75544.40309155767,76170.76932223543,77732.53418549347,76512.52794292508,75846.1914387634,77471.44946492271,81483.37217598097,85201.30202140311,89666.79785969084,87134.68995243759,91375.71373365042,99543.34007134364,102251.20481569562,100393.59007134364,104251.05023781213,105594.26902497029,103674.95868014269,103663.79429250892,107628.30350772888,114877.1724137931,127522.87039239002,143151.6052318668,157204.04429250894,162094.94649227115,180886.14506539833
0,78,36.424776691129836,11.379039237554046,-0.5946650490744733,-0.4168818286813083,-0.17778322039316513,50.251860375989395,0.8757067141923766,521.7265271966527,1751.1398326359833,1212.0542259414226,9.471227851020043,874.551724137931,876.1034482758621,876.3793103448276,876.6034482758621,876.3793103448276,876.8448275862069,877.1034482758621,877.2758620689655,877.4827586206897,876.8793103448276,877.4655172413793,877.5,878.0862068965517,879.2068965517242,880.2586206896551,880.551724137931,881.0862068965517,881.1551724137931,881.7931034482758,882.3103448275862,882.3448275862069,882.3965517241379,882.6034482758621,883.051724137931,883.1379310344828,883.9310344827586,884.0,884.5689655172414,885.0862068965517,885.3103448275862,885.3448275862069,885.8103448275862,885.7586206896551,885.7931034482758,886.0,886.2068965517242,886.3620689655172,886.3620689655172,886.3965517241379,886.448275862069,886.3103448275862,886.6379310344828,886.1724137931035,886.4655172413793,886.7931034482758,886.9137931034483,91471.86801426871,105901.60998810938,87853.61474435196,78883.41171224733,75308.23543400715,77033.82074910818,77194.644470868,78231.44114149822,74624.45659928658,74980.9337098692,78596.97294887037,86038.35344827586,90130.94084423306,94368.64684898932,94051.05380499405,98868.28180737217,99225.45808561235,101580.82074910821,97543.99167657552,102547.00713436386,106714.7086801427,105984.17033293698,107842.894470868,111052.94560047564,112640.63614744351,116272.68489892985,116189.93103448275,119638.93489892985,124546.56153388822,131034.59334126038,132174.2604042806,134449.73989298454,139471.04518430438,142575.40546967895,140103.27586206896,141918.43995243756,143055.6447681332,140742.23097502976,139533.20481569562,145112.0404280618,154676.6967895363,167931.4033888228,181812.1771700357,199679.2143281807,206610.54340071342,230010.18222354335
0,50,36.678861859201014,10.650345666655177,-0.5051261832519105,-0.3516099576178309,-0.15351622563407957,43.27776364293875,0.7564858248440117,503.3230359257797,1657.480161863403,1084.0206277141729,9.273320492160087,874.551724137931,875.448275862069,875.1379310344828,874.6379310344828,873.7931034482758,873.7586206896551,874.0,873.8103448275862,874.3448275862069,873.7068965517242,874.3965517241379,874.6379310344828,874.7758620689655,875.2586206896551,875.6379310344828,875.8965517241379,876.8103448275862,877.4827586206897,878.1551724137931,879.0,879.3275862068965,880.0689655172414,880.7413793103449,880.8620689655172,881.7068965517242,882.6896551724138,883.2413793103449,883.7586206896551,883.9310344827586,884.7586206896551,885.448275862069,885.448275862069,885.0862068965517,885.8275862068965,886.2931034482758,886.051724137931,886.8965517241379,887.1551724137931,888.6724137931035,889.7068965517242,889.8793103448276,889.4310344827586,888.8965517241379,888.3275862068965,888.1206896551724,887.5689655172414,91471.86801426871,112551.79904875148,104641.18787158144,100853.78269916768,104040.9571938169,109352.97621878714,111201.79310344828,109997.91230677765,108984.74316290129,108455.82788347204,101397.61860879902,104023.36890606422,98251.00148632581,95388.70897740783,89798.43787158145,87092.85136741973,83003.60196195006,82029.38763376934,79238.9931629013,76818.8275862069,80933.25475624255,82891.99524375744,79396.32966706302,78523.04994054696,78411.13822829965,81322.48989298454,78925.59690844233,84780.45897740786,89535.44351961948,91448.04518430438,89960.8335315101,91737.76456599288,98075.87187871583,100472.00475624256,102512.65546967895,105504.29042806182,110083.4720570749,106791.95868014269,103070.7719976219,108020.72443519621,117398.588882283,130275.38317479193,145067.8513674198,161193.04785969085,166143.0716409037,186326.27972651605
0,2,37.003743664971715,11.192657798186117,-0.5408883015707393,-0.3627144885429859,-0.17817381302775345,50.4989974655562,0.8797110410869349,530.1135354751335,1815.8896245579715,1213.4629448498983,11.453873732399206,874.551724137931,875.7586206896551,875.6379310344828,875.948275862069,875.2413793103449,875.2586206896551,875.3793103448276,875.4655172413793,874.7931034482758,874.2413793103449,874.7586206896551,873.8793103448276,874.7413793103449,874.5344827586207,876.051724137931,876.948275862069,877.5172413793103,877.8965517241379,878.9137931034483,879.3103448275862,879.3620689655172,880.2413793103449,881.1551724137931,882.0862068965517,883.0689655172414,884.0172413793103,884.6724137931035,885.0172413793103,884.9827586206897,885.2931034482758,886.0344827586207,886.7931034482758,886.8793103448276,887.6206896551724,888.2413793103449,889.1896551724138,889.6724137931035,891.2068965517242,892.2068965517242,892.8793103448276,892.8793103448276,893.448275862069,892.6896551724138,891.8620689655172,891.551724137931,891.3275862068965,91471.86801426871,115394.97621878715,109778.61028537455,101310.42835909632,100144.3900118906,102801.95035671818,96293.78715814506,97185.17984542213,96723.54340071343,95978.42449464924,91836.73483947682,104033.27853745542,99003.57104637337,101777.17984542213,96236.35939357909,96349.53180737217,93386.49108204519,94202.36860879904,88495.25118906064,84946.80023781212,87353.61028537454,89296.18311533888,88546.09661117718,87713.32015457787,86084.0986920333,81152.70659928657,81778.94441141498,88328.60315101071,91667.60315101068,94825.55202140307,97105.44708680143,102608.09512485136,111514.51991676576,115321.75267538645,116983.76932223543,122552.08472057074,122827.22027348395,116392.85374554103,112283.40546967895,112645.7612960761,115310.51991676574,123196.21284185493,132044.21403091555,142873.67063020213,147774.4887039239,163329.56510107013
0,10,37.26700335535511,10.541051135666068,-0.5960374820006306,-0.368469703652395,-0.2275677783482355,64.35692624154073,1.1190239647777742,499.6410412543766,2002.1747602374792,1377.3578931344193,5.998706490545528,874.551724137931,875.3448275862069,876.1206896551724,876.3793103448276,877.051724137931,878.0344827586207,878.5689655172414,879.051724137931,879.3103448275862,879.6551724137931,880.2413793103449,880.7758620689655,881.3103448275862,881.5862068965517,881.8103448275862,882.4137931034483,882.8965517241379,883.5,884.1724137931035,884.4310344827586,885.2931034482758,886.3620689655172,887.051724137931,888.1896551724138,889.0172413793103,889.2758620689655,890.0,890.5862068965517,891.2758620689655,891.6724137931035,892.1034482758621,892.9137931034483,893.5344827586207,893.9310344827586,894.2413793103449,894.9655172413793,895.7068965517242,895.8965517241379,896.2931034482758,896.5689655172414,896.6896551724138,897.448275862069,897.5862068965517,898.1896551724138,898.5,899.0344827586207,91471.86801426871,106836.53626634958,96149.38198573126,89529.95957193818,88332.15249702735,90503.20570749107,90374.45214030916,88577.60077288939,83554.93816884662,82534.50178359097,77832.45897740783,75831.03596908443,72537.903686088,71063.13912009512,68860.94678953628,71545.00118906064,70435.16171224733,70218.5948275862,70165.45303210465,70931.93489892985,72363.00029726516,72891.26545778834,74176.56629013081,75589.84334126039,74076.29280618312,73606.02734839477,78181.5172413793,82089.10463733651,82606.19976218787,86076.35820451843,84633.71343638527,87261.45808561236,90021.69708680143,90768.96076099882,91844.39001189062,93759.37812128417,94407.4140903686,90900.40309155769,89545.9313317479,90806.83145065398,92176.31747919144,101033.41973840665,107196.82877526755,113960.49851367419,119905.38793103448,132560.86087990488
0,2,37.3579716298772,10.050434934681858,-0.6314705741363685,-0.3910729560917011,-0.24039761804466755,68.08080977413306,1.1828007027077225,484.1115556978233,2020.7954545454545,1416.21542893726,4.090318702888893,874.551724137931,875.0344827586207,875.7413793103449,875.8103448275862,876.0,876.3448275862069,876.6206896551724,877.5689655172414,878.5172413793103,879.8103448275862,880.5689655172414,881.5862068965517,882.6206896551724,883.2241379310345,884.5344827586207,886.0,887.3448275862069,888.9137931034483,889.7586206896551,890.6896551724138,891.8275862068965,893.2758620689655,894.3275862068965,895.7931034482758,896.8448275862069,898.1379310344828,899.7068965517242,900.2586206896551,901.3275862068965,902.0,903.0862068965517,903.1206896551724,904.1379310344828,905.8965517241379,907.1551724137931,907.6551724137931,908.1206896551724,909.7586206896551,910.948275862069,911.7931034482758,912.5172413793103,914.1206896551724,914.0172413793103,914.0689655172414,914.0172413793103,914.3793103448276,91471.86801426871,97412.65398335314,82803.57104637336,72107.73989298454,66339.24137931035,68621.12247324613,73385.8561236623,79290.07282996432,78218.14625445897,77521.53299643283,75929.1762782402,73785.34601664686,73720.6837098692,76254.17390011891,74350.24881093935,77265.5172413793,76918.70868014268,75923.69946492271,76937.7003567182,77076.97265160522,80900.9013079667,85203.19976218787,85662.04785969087,87419.26753864448,86677.06212841855,87889.39476813318,85181.7244351962,86398.81242568372,86279.59958382878,87716.03448275862,84729.11325802616,87596.00267538645,93443.11890606424,93718.6099881094,94716.68281807374,100230.84661117717,95118.24405469678,88369.87277051128,85375.25594530319,86176.8192627824,88011.3186682521,93188.96819262783,96531.94797859689,103588.85731272295,110209.36177170038,131029.30439952438
0,25,37.56091806258278,10.35395759412612,-0.43921213192163283,-0.2615496727349241,-0.17766245918670884,50.21867450321279,0.8760518643083153,483.72416334955034,1710.7698658410732,1167.687306501548,4.673242857089599,874.551724137931,875.6551724137931,875.8448275862069,876.0344827586207,876.5172413793103,877.3103448275862,878.2586206896551,879.5,880.5689655172414,881.1724137931035,882.0862068965517,883.2413793103449,884.2586206896551,884.6379310344828,885.4310344827586,886.6206896551724,887.6896551724138,888.8965517241379,889.448275862069,889.9137931034483,890.9310344827586,892.2413793103449,893.1206896551724,894.8275862068965,895.4137931034483,896.2586206896551,896.8448275862069,898.0344827586207,898.4310344827586,899.2758620689655,900.8103448275862,901.8448275862069,903.0,903.9827586206897,904.9310344827586,905.4827586206897,905.6724137931035,906.448275862069,907.7413793103449,908.3275862068965,908.5,908.9310344827586,908.7068965517242,909.2758620689655,909.2931034482758,909.6724137931035,91471.86801426871,99511.29488703924,87043.33799048752,79690.30915576695,76861.59453032106,77930.90368608799,79599.84690844233,78232.14655172414,71893.27972651606,70596.17717003568,63570.527051129604,62759.21759809751,61347.64001189061,57006.95511296076,55064.521105826396,55664.614744351966,53946.248513674196,53101.67895362664,51708.83353151011,51761.63049940547,55134.995243757425,53174.424494649225,51948.83026159334,52156.24613555291,50398.65636147442,46605.1227705113,47763.44143876339,51011.72294887039,51514.348692033294,54025.47562425683,51693.60196195006,53258.82074910821,56727.55172413793,57992.98246135553,58671.78834720569,58418.73246135552,59848.87544589774,60574.17835909631,58409.398632580254,59684.94441141498,61717.387931034486,72105.2711058264,77818.89684898929,84707.30321046371,87729.65546967897,100550.70303210463
0,49,37.75278976045806,10.340363204479218,-0.7364836528627903,-0.5447744917819246,-0.19170916108086575,54.33489118818653,0.9460497053708861,536.8770556679272,1807.4867645765544,1264.6762817694134,10.537949252110819,874.551724137931,875.3620689655172,875.0689655172414,875.051724137931,874.3620689655172,873.6379310344828,873.8275862068965,874.5172413793103,874.448275862069,874.3275862068965,874.5344827586207,874.2413793103449,875.2241379310345,875.4310344827586,876.7758620689655,877.3965517241379,879.2241379310345,879.948275862069,880.4827586206897,881.3965517241379,882.0862068965517,883.1896551724138,884.1724137931035,884.7586206896551,886.051724137931,886.6379310344828,887.8448275862069,888.0344827586207,889.051724137931,890.0172413793103,890.7068965517242,891.1551724137931,892.2068965517242,893.1896551724138,894.3620689655172,895.5862068965517,895.6551724137931,896.7931034482758,897.7241379310345,897.1551724137931,896.5172413793103,895.5862068965517,894.7413793103449,894.0862068965517,894.3275862068965,893.551724137931,91471.86801426871,107886.02407847799,93414.23662306779,83726.46284185494,85894.12752675387,91595.54131985732,97469.83234244946,101276.31866825208,105054.8335315101,113052.53061831153,116186.04191438764,129734.35552913198,131258.62217598094,135620.3142092747,135974.58769322236,138355.23929845422,135779.58769322236,142692.98008323426,140856.5600475624,143066.17033293698,145540.14774078474,141947.98127229488,141126.0392390012,142589.59690844233,150049.94560047562,152494.8861474435,152587.475921522,163041.86087990488,167881.29042806185,176801.7755648038,187321.2761593341,194925.88971462543,204359.9571938169,204746.29161712245,198863.9206302021,204220.38049940547,206652.57074910824,192668.57788347203,181874.1997621879,177587.9586801427,173071.28418549345,182473.44946492274,188052.91587395957,199241.21670630202,209493.35820451844,237085.38525564806
