,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1341,4.411415767669678,1.4067537426948546,-1.2645611030540287,-1.244424248021149,-0.02013685503287979,4.528130739357762,0.10087072114287393,698.3469083314686,1304.9825464309688,992.1329156410831,14.813499993477528,False,1,0.22641578616108976,874.551724137931,876.8620689655172,877.7241379310345,878.2413793103449,879.5344827586207,881.4310344827586,882.3448275862069,883.3448275862069,883.7413793103449,883.8793103448276,884.2241379310345,885.051724137931,885.948275862069,886.6724137931035,887.1896551724138,887.7586206896551,888.0689655172414,888.5862068965517,889.3103448275862,889.6551724137931,890.551724137931,891.3965517241379,892.1724137931035,893.0172413793103,893.6206896551724,894.1034482758621,894.6551724137931,895.6379310344828,896.3275862068965,897.5689655172414,897.8620689655172,898.7241379310345,899.551724137931,900.2586206896551,901.3275862068965,901.8793103448276,902.5,902.7931034482758,903.1379310344828,903.7931034482758,904.3103448275862,905.6206896551724,905.551724137931,906.0689655172414,906.5,907.8965517241379,91471.86801426871,105743.32580261595,106193.47562425683,108817.49346016649,115459.55915576694,120016.65903686089,125655.46730083233,132944.22592152198,140836.8124256837,154339.7268133175,163440.51872770512,189668.46284185493,202100.98008323423,221236.01337693224,229955.4985136742,247015.14863258024,249542.06420927466,259068.1046373365,265187.4554102259,279647.2948870393,291736.6266349584,299395.7565398335,307225.69441141497,317298.3617717003,328112.85612366226,338243.0237812128,344706.5707491082,365997.7482164091,382484.1513079668,400459.6935196195,416580.9120095125,427587.0963139121,473569.4542211653,489081.3641498217,498150.1168252081,530644.1061236623,543949.5948275862,545261.3020214032,548233.946492271,550778.9571938169,573207.0071343639,581557.2354340071,579309.1783590963,606452.0297265161,615655.2844827586,628298.9548156956
0,2091,4.314510250091553,0.9386114716529846,-1.5188214165824883,-1.498141862512229,-0.020679554070259225,4.705886370985549,0.10384312392875825,663.5058931578142,1362.5780652074086,967.1623297106995,16.30663275641177,False,1,0.22415162829947885,874.551724137931,876.3448275862069,876.7586206896551,877.1379310344828,877.948275862069,879.3793103448276,879.8275862068965,880.6034482758621,880.9827586206897,880.8793103448276,881.4310344827586,881.8965517241379,882.4827586206897,883.3620689655172,883.7068965517242,884.3103448275862,884.7068965517242,885.3448275862069,885.6551724137931,886.0172413793103,886.8103448275862,887.1206896551724,887.6034482758621,888.0862068965517,888.7068965517242,889.0689655172414,889.7758620689655,890.7068965517242,891.2758620689655,892.051724137931,892.2413793103449,892.9137931034483,893.7413793103449,894.2241379310345,894.8965517241379,895.0,895.6551724137931,895.9827586206897,896.3103448275862,897.0,897.3620689655172,898.4137931034483,898.2413793103449,898.3103448275862,898.7413793103449,899.6034482758621,91471.86801426871,108324.19143876337,114417.59690844233,119484.98097502971,127841.77318668253,137803.54577883473,145943.21165279427,157409.41171224733,164329.4997027348,179533.7268133175,194479.17627824022,224640.78240190248,238827.42211652797,253206.02407847802,260350.27615933417,273929.45541022596,282235.4140903686,290523.5362663496,297216.4673008324,308484.0514268728,329802.5674791914,341322.51991676574,355192.27378121286,373628.94084423303,384626.0347800238,396335.6159334126,403185.10493460164,434710.37960760994,452283.7514863257,484056.3938763377,514037.7693222355,544291.664982164,597610.8469084423,616903.5187277051,629471.8513674198,673280.2413793104,702389.9845422118,704726.9824613554,716426.1450653983,725300.2413793104,757049.196492271,750480.5529131985,777934.4589774078,823460.6278240193,838185.053804994,847716.5151605231
0,921,4.984843349456787,1.3304749727249146,-1.3351427068647566,-1.3120006551749916,-0.02314205168976472,5.321979901586363,0.11543066323584758,600.9437576179697,1270.211736026467,781.2799930349992,9.288352320819877,False,1,0.22191011201648406,874.551724137931,874.8793103448276,875.0862068965517,875.4827586206897,875.3965517241379,875.4655172413793,875.8103448275862,876.051724137931,876.4310344827586,876.1206896551724,876.3965517241379,876.4137931034483,876.7068965517242,876.6724137931035,876.7068965517242,876.9827586206897,877.0172413793103,876.948275862069,876.9655172413793,877.0,877.2586206896551,877.3965517241379,877.4310344827586,877.4655172413793,877.8103448275862,878.4827586206897,879.1724137931035,879.4655172413793,879.4827586206897,879.5,879.5172413793103,879.4655172413793,879.5689655172414,880.0862068965517,880.0689655172414,879.9655172413793,880.0172413793103,880.3965517241379,880.3793103448276,880.3965517241379,880.4137931034483,880.8793103448276,880.7931034482758,880.9655172413793,881.051724137931,881.1206896551724,91471.86801426871,96008.83026159335,96286.73394768132,97175.69797859692,100658.20481569562,108491.80053507729,114604.80885850178,123369.73870392391,131344.34869203327,145574.7957788347,157520.06688466112,175703.4149821641,189079.00029726516,207022.80648038047,218780.37960761,236406.01694411415,248554.25832342455,264894.42835909635,277634.757431629,298030.3103448276,324762.29518430436,337522.54964328185,354266.7624851367,370934.9039833532,384806.8088585018,397583.7669441141,406882.14268727705,429597.42122473253,445687.6290130797,469899.525862069,489061.0083234246,514514.3522592152,548905.5900713437,570711.4580856125,587563.8917954814,618798.5160523186,645358.4307372175,654164.1013674198,663855.8561236623,680335.8255053507,709215.3460166468,728654.1750891795,760481.7502972652,790242.2746730084,809779.8076694411,841353.2785374555
0,1569,4.989611530303955,1.0995901226997375,-1.5892044476003742,-1.5549708502567015,-0.034233597343672845,8.451216764561705,0.17007274171725692,653.8456681214598,1343.3742223047636,943.0026000557154,14.91429330236035,False,1,0.2196910108963192,874.551724137931,876.3275862068965,876.8103448275862,877.0862068965517,877.551724137931,878.2758620689655,878.9137931034483,879.0344827586207,879.551724137931,879.6551724137931,879.8448275862069,880.1551724137931,880.3793103448276,880.3965517241379,880.5,881.2931034482758,881.7586206896551,882.3448275862069,882.551724137931,882.8793103448276,883.3965517241379,883.4655172413793,884.3965517241379,885.1206896551724,885.448275862069,886.0862068965517,886.2068965517242,886.8448275862069,887.1206896551724,887.3275862068965,887.4655172413793,887.8448275862069,887.9310344827586,888.1724137931035,888.3620689655172,888.1551724137931,888.6551724137931,888.9137931034483,889.4310344827586,889.6034482758621,889.5344827586207,889.7758620689655,889.2241379310345,889.3103448275862,889.6034482758621,889.8620689655172,91471.86801426871,107249.1513079667,110018.56747919146,111827.21670630202,121416.10939357906,131776.99286563613,139567.6994649227,150265.5505350773,162129.10939357904,182769.50178359097,196548.64833531508,226690.16557669436,240676.23543400716,257905.0324019025,265849.1120689655,282717.7589179548,290180.4934601665,309663.9500594531,315809.55766944104,341089.9337098692,358956.06688466115,371675.6626040428,386628.65309155773,405601.4854340071,422673.7990487516,432999.7339476813,442950.5089179548,474588.8552318668,498809.3819857312,521056.8754458978,544731.6970868015,561822.0621284186,593353.4780023781,607318.8323424495,618566.2654577884,667300.4414387634,688435.8810939358,694931.1822235433,702731.6935196195,715731.5496432818,750188.8005350773,751368.1739001188,785352.0014863258,809233.903686088,822215.6186087991,838292.22235434
0,1288,4.6839906692504885,1.1270480751991272,-1.5455100150166656,-1.4752109476425441,-0.07029906737412174,19.32826078905549,0.34875884976475185,832.6512250635961,1512.602557236578,1253.0445842816978,15.251075889629623,False,1,0.217494100787356,874.551724137931,875.4655172413793,875.7931034482758,875.6896551724138,875.8965517241379,875.9655172413793,876.3275862068965,876.7758620689655,877.2586206896551,876.8275862068965,877.1724137931035,877.5172413793103,877.8793103448276,878.5344827586207,878.6724137931035,879.0172413793103,879.5172413793103,880.3275862068965,880.8793103448276,881.0862068965517,881.3103448275862,881.5,881.6724137931035,881.8275862068965,882.2241379310345,882.7586206896551,883.448275862069,884.0172413793103,884.7241379310345,884.8965517241379,885.2413793103449,885.3793103448276,885.2413793103449,885.4137931034483,885.8448275862069,885.6724137931035,886.0689655172414,886.5862068965517,886.8103448275862,887.1034482758621,887.3793103448276,887.6034482758621,887.0172413793103,886.8793103448276,887.1034482758621,887.5344827586207,91471.86801426871,116762.8350178359,118417.61236623066,122707.97265160523,133955.54102259217,146076.82639714627,155104.04785969082,163431.82907253268,175989.4675980975,189651.31510107013,197051.45303210462,226137.31866825206,239806.9337098692,258168.38674197387,264576.8064803805,281999.0169441142,291144.56004756247,303973.56510107015,316973.3475029727,338754.5270511296,357509.07609988115,374321.9396551724,383616.70303210465,408498.5219976219,419752.4842449465,436054.32104637334,455012.6956004756,488259.4652199763,516384.2342449465,546788.4030915577,573024.8038049941,592419.8906064209,627024.4589774077,641945.414982164,656945.1655766944,693479.2547562425,704619.5469678954,710730.2080856124,717809.4640309156,722949.9203329369,758854.4768133175,764003.894470868,792549.223840666,824515.5543995243,837347.2996432818,857806.559155767
0,867,5.054081535339355,1.0982505917549132,-1.6905943640286774,-1.525204668658249,-0.16538969537042852,47.63165600844087,0.8257343240318482,694.0699745547074,1762.9747667514844,1378.9637404580153,15.765071772894144,False,1,0.21531915977948246,874.551724137931,875.8793103448276,877.1034482758621,878.6379310344828,879.4137931034483,881.3448275862069,882.5689655172414,883.9827586206897,885.0689655172414,886.2413793103449,887.0344827586207,888.1724137931035,889.5862068965517,890.8275862068965,891.9137931034483,893.1034482758621,894.3965517241379,895.2241379310345,896.448275862069,897.6379310344828,899.1206896551724,900.2586206896551,901.8448275862069,903.448275862069,905.1379310344828,906.5344827586207,908.2931034482758,910.0689655172414,911.2241379310345,912.7068965517242,913.6379310344828,914.8448275862069,916.2413793103449,917.448275862069,918.8448275862069,919.9310344827586,921.0,922.0862068965517,922.9655172413793,924.4137931034483,925.6896551724138,927.6896551724138,928.3448275862069,929.551724137931,930.9137931034483,932.4310344827586,91471.86801426871,109373.20957193816,115203.81688466111,121217.57580261596,132712.82877526752,149402.74316290132,166661.34869203332,183748.22384066583,195759.09869203332,218000.42449464923,234009.55053507732,257635.31510107013,280313.38049940544,304923.03923900117,313534.6649821641,339040.02378121286,351844.23929845425,369326.9670035672,383427.936979786,405627.2999405469,437286.89922711055,463604.88139120094,480461.6483353151,497649.9024970274,521789.25683709874,542336.9384661118,563720.7589179548,608021.857312723,627094.4497621878,664941.9658145065,692218.024078478,726251.7862663496,770147.9072532699,803698.1438763379,834183.6138525564,882914.2366230678,916596.6206896552,939765.7339476814,959518.8953626635,1002214.9322235434,1040451.4554102259,1091899.0071343638,1117794.8121284184,1170297.005945303,1187041.4236028537,1244135.5900713436
0,286,4.998168182373047,1.0688466906547547,-1.2249301792922982,-1.0283535443182505,-0.19657663497404723,56.68654272746719,0.9824219473968453,594.9202701230803,1844.8479468467488,1388.030388846531,12.241841659043958,False,1,0.21316596818168762,874.551724137931,875.6206896551724,876.4655172413793,877.4655172413793,878.1206896551724,878.8620689655172,879.6034482758621,880.3793103448276,880.9310344827586,881.7241379310345,882.6034482758621,883.4310344827586,884.3103448275862,884.8620689655172,886.0862068965517,886.8793103448276,887.9827586206897,888.8793103448276,889.8103448275862,890.9137931034483,892.1034482758621,893.2931034482758,894.0172413793103,895.0689655172414,896.4137931034483,897.448275862069,898.3793103448276,899.3103448275862,899.9310344827586,900.6896551724138,901.6551724137931,902.551724137931,903.0862068965517,904.3793103448276,905.2068965517242,906.551724137931,907.5172413793103,908.8620689655172,910.2931034482758,911.5689655172414,912.3275862068965,913.6724137931035,914.2413793103449,914.9827586206897,916.0172413793103,917.0689655172414,91471.86801426871,99361.23543400712,100686.04191438764,105323.86950059453,106212.96819262781,116090.94649227112,121619.37722948872,128526.02853745538,134857.1331747919,139929.99286563616,148648.37722948872,160155.07282996428,168041.2140309156,179378.36028537457,188927.8029131986,204508.31302021406,211694.53418549345,227314.3819857313,235740.70541022596,248704.66498216405,266855.26516052324,279559.0002972651,296791.0169441142,308392.20214030915,324102.20808561234,343404.4887039239,358014.6492271106,378937.04161712254,387161.4435196195,403858.1450653983,413562.950059453,419969.4542211653,431988.66498216416,445309.8561236624,458385.7502972651,480028.79904875153,495449.4221165279,509396.80856123666,509624.0002972651,523766.1417954815,543698.5995838288,564484.0478596909,573366.0451843045,589749.0859096313,593207.4997027348,612112.0986920333
0,668,5.401389122009277,1.4451496124267578,-1.505795489667723,-1.3459671860928908,-0.15982830357483202,46.11430139952232,0.7994413705510771,637.4691990846682,1745.144347826087,1300.373180778032,14.718138136535005,False,1,0.21103430849987073,874.551724137931,875.1034482758621,875.3620689655172,875.8103448275862,875.6206896551724,875.4827586206897,875.551724137931,875.7586206896551,875.9827586206897,875.7241379310345,875.9827586206897,876.2241379310345,876.7758620689655,876.8965517241379,877.4137931034483,878.1896551724138,878.9137931034483,879.6551724137931,880.0862068965517,880.1724137931035,879.8965517241379,880.3275862068965,880.8448275862069,881.1379310344828,881.8965517241379,882.551724137931,882.8793103448276,883.1206896551724,882.8620689655172,883.051724137931,884.0172413793103,885.0344827586207,886.4137931034483,888.0,889.9827586206897,890.3793103448276,891.5862068965517,893.6724137931035,894.3275862068965,896.5344827586207,896.9310344827586,899.2586206896551,899.8103448275862,901.1896551724138,902.1206896551724,903.7413793103449,91471.86801426871,103886.81688466111,104368.8516646849,107971.60196195006,119861.58026159335,137672.07728894174,151849.38525564806,170869.63139120094,184485.05142687273,200582.57907253268,212647.05142687273,240816.86355529132,261993.27734839477,275356.57550535083,284757.6563614745,300112.877824019,311369.69946492277,325687.98454221163,341987.52705112967,360076.6254458978,383727.3341260404,396767.70303210465,409044.9931629013,422060.5326991677,430711.02378121286,445902.76456599287,462431.1406064209,499131.07164090365,514501.9464922711,541569.1869797859,555197.8100475625,585176.4126040428,615486.2770511296,635267.0344827586,647589.0859096313,674852.4768133176,700242.8977407848,706615.5651010701,717204.3582045183,735034.73156956,756409.478002378,777324.1227705113,806165.4295481569,830388.774375743,824579.4164684898,869351.9848394769
0,442,5.389887142181396,1.0632977128028869,-1.5310032857860567,-1.405260745608262,-0.12574254017779482,36.172882651934295,0.628554266499114,712.3871922604866,1613.930690924843,1270.4127499819508,15.773707850086828,False,1,0.20892396541487201,874.551724137931,875.7068965517242,875.9827586206897,876.0862068965517,876.2241379310345,876.5172413793103,877.3965517241379,877.8965517241379,878.2931034482758,878.2068965517242,879.0,879.2758620689655,879.8793103448276,880.2931034482758,880.7241379310345,881.3103448275862,882.051724137931,882.6551724137931,883.2068965517242,883.7068965517242,883.948275862069,884.5172413793103,885.2241379310345,885.8793103448276,886.2068965517242,887.2068965517242,887.9827586206897,888.6206896551724,889.1896551724138,889.1724137931035,889.7413793103449,890.5344827586207,890.6379310344828,891.5862068965517,893.8620689655172,893.9310344827586,895.1034482758621,896.2068965517242,897.1724137931035,898.5689655172414,898.8965517241379,901.1724137931035,901.3620689655172,901.7758620689655,902.6034482758621,903.8103448275862,91471.86801426871,117925.5865041617,122056.67211652793,124080.45808561235,138313.10493460167,157534.38763376934,171632.89447086802,184792.60998810938,196746.37960761,210740.3020214031,221214.2068965517,257700.7170035672,279373.1061236623,302802.34512485133,316476.23424494645,337250.66230677767,349606.84215219977,358798.4673008324,369653.7158145066,386600.6209869203,403420.1180142687,418647.90487514867,443352.55321046384,454027.3130202141,467038.5434007134,483910.5089179548,497936.0514268726,531543.1319857313,551183.4640309155,576821.1771700357,592894.2607015457,613629.4901902498,645048.6792508918,652280.5529131987,671093.6361474436,715280.2366230678,730733.8513674198,739568.6468489893,756585.9702734839,777934.1417954816,806124.368608799,831615.3495838287,860010.3344233057,903384.8290725327,917885.4117122474,960060.7743757431
0,727,5.083238887786865,1.254617702960968,-1.2434413056482234,-1.1219882511968413,-0.1214530544513823,34.993025941912734,0.6081437373634395,623.1399961486617,1619.0452532254958,1145.5155979202773,14.453860629312398,False,1,0.2068347257607233,874.551724137931,875.6724137931035,875.5344827586207,876.1896551724138,876.0862068965517,876.4310344827586,876.551724137931,877.0172413793103,877.2931034482758,877.3448275862069,877.6206896551724,877.9655172413793,877.9655172413793,878.1034482758621,878.7931034482758,879.1551724137931,879.948275862069,879.9827586206897,880.448275862069,880.6379310344828,881.051724137931,881.2758620689655,881.7586206896551,881.948275862069,882.3448275862069,882.7068965517242,883.0689655172414,883.4655172413793,883.7758620689655,884.1034482758621,884.6724137931035,885.0689655172414,885.2586206896551,885.551724137931,886.3620689655172,886.8275862068965,887.2758620689655,888.3103448275862,889.1724137931035,889.551724137931,890.0689655172414,890.6896551724138,890.8448275862069,891.2241379310345,891.7758620689655,892.5344827586207,91471.86801426871,104674.73751486326,104416.00743162901,105184.73989298455,109402.80291319857,119250.69351961948,129617.45422116527,138147.32728894174,146993.37960761,165944.67419738404,176062.40784780023,201507.30915576694,213167.86087990485,228123.47205707492,236144.57788347208,250874.6138525565,262133.6007728895,276346.6721165279,283916.66111771704,295071.40338882286,315221.9800832342,332533.78596908454,347299.7003567182,367008.84215219977,374146.91557669436,397033.72443519614,417552.96076099883,446066.55915576697,466106.89803805,498889.7824019025,517412.7030321047,550643.3400713436,583646.5020808561,601489.3162901307,620591.7137336504,658390.3151010702,682789.1652794293,687788.3174791915,701423.142687277,720233.6266349584,740844.4435196196,778896.7657550535,811468.8552318667,851496.449762188,867578.346313912,908020.5936385256
0,141,5.868034934997558,1.3134968042373658,-0.946699800410523,-0.814469326689774,-0.13223047372074895,38.22007516798676,0.6632925375387607,565.7514939212858,1570.879559035648,1112.1952400576963,11.489569400161718,False,1,0.20476637850311605,874.551724137931,875.7758620689655,876.4310344827586,876.5862068965517,877.5862068965517,878.7413793103449,879.6206896551724,880.6206896551724,881.0344827586207,881.4827586206897,882.0344827586207,882.7758620689655,883.5862068965517,884.2068965517242,885.5,886.2241379310345,886.8793103448276,887.8620689655172,888.4827586206897,889.0,889.6034482758621,890.5344827586207,891.2241379310345,891.9310344827586,892.6379310344828,893.4655172413793,894.3103448275862,895.551724137931,896.3275862068965,897.1896551724138,898.2931034482758,899.051724137931,899.6896551724138,900.6896551724138,901.5862068965517,902.3793103448276,902.8448275862069,903.5689655172414,904.5,905.3793103448276,906.3793103448276,907.5862068965517,908.0689655172414,909.1206896551724,909.7413793103449,910.6551724137931,91471.86801426871,102900.27734839477,103584.31420927467,101728.24256837099,104040.0701545779,107681.08828775269,111478.13198573126,117635.89060642094,119011.5850178359,124746.11177170038,130590.27467300833,148109.44976218787,156654.93222354344,163980.26753864443,167346.7672413793,171673.41527942923,178969.6233650416,188369.9809750297,192871.24970273484,200083.3103448276,210744.17033293698,218015.38674197384,226204.7945897741,234442.85731272295,243312.47235434005,249453.42122473245,256086.62782401903,273951.21284185495,280611.35820451844,293558.01575505355,301418.4485731272,316486.1524970273,338881.24851367425,354952.2140309155,370276.4494649227,390039.30439952447,404532.6138525564,413195.38317479193,421121.7327586207,436063.40784780023,458640.8561236623,485093.86325802613,500341.34007134364,516230.9681926278,530543.2607015457,561179.7086801428
0,668,5.849048519134522,1.0393149614334107,-1.5233647538036907,-1.3884738990699745,-0.1348908547337158,39.059279345495646,0.678142907002996,787.2251426854912,1667.0624812255933,1386.2701261640132,16.074898310337392,False,1,0.2027187147180849,874.551724137931,877.1896551724138,877.6896551724138,878.2413793103449,878.5862068965517,879.551724137931,880.0344827586207,880.7413793103449,880.8103448275862,880.5689655172414,880.9137931034483,880.8793103448276,881.8275862068965,882.3620689655172,882.4827586206897,882.9310344827586,883.1206896551724,883.5,884.1379310344828,884.4655172413793,885.2068965517242,885.948275862069,886.4137931034483,886.8793103448276,887.5172413793103,888.6724137931035,889.5344827586207,889.948275862069,890.8448275862069,891.4827586206897,892.051724137931,893.2068965517242,894.0172413793103,895.4655172413793,896.5,896.9310344827586,897.3965517241379,898.1206896551724,898.9827586206897,900.051724137931,901.0689655172414,901.8965517241379,902.5862068965517,902.5689655172414,903.7586206896551,904.6034482758621,91471.86801426871,111240.153686088,114072.66230677765,119727.63139120096,129218.55291319857,145276.41973840666,157045.2401902497,172122.19173602853,184603.98127229486,207095.7624851367,216987.87187871576,249845.96819262783,262701.24613555294,271349.024078478,276680.4221165279,293484.65041617124,301106.4509512485,307354.9396551724,309410.18787158147,320917.38674197387,345992.12960760994,349810.39387633774,364712.7598097503,373279.3475029727,383071.90487514867,392557.94441141497,403541.007431629,424669.3249108205,443018.3724732461,467085.00832342444,480153.6007728894,505517.68133174797,535849.8790130798,558884.9729488704,582551.3879310344,618484.1676575505,632359.2392984544,653048.7268133175,667058.0859096313,687504.3593935791,716470.5469678954,744541.8513674198,756536.7253269916,777956.9348989298,787294.8038049941,821848.7220570747
0,1030,5.577332782745361,0.9314181566238403,-1.8193013074976576,-1.6928557676081124,-0.12644553988954552,36.69276334819831,0.6379427618861748,756.4195360373504,1632.0938138313393,1353.7451852932595,15.565005865396522,False,1,0.20069152757090403,874.551724137931,876.0,876.051724137931,875.9310344827586,875.6034482758621,875.7241379310345,875.551724137931,875.3793103448276,875.8103448275862,875.6896551724138,875.9827586206897,876.1206896551724,876.051724137931,875.4827586206897,875.7586206896551,875.4137931034483,875.5862068965517,875.8793103448276,876.1034482758621,876.2931034482758,876.3275862068965,876.2758620689655,876.5344827586207,876.8620689655172,877.0172413793103,877.4137931034483,877.1896551724138,877.1724137931035,877.3103448275862,877.5344827586207,877.9827586206897,878.0689655172414,877.5,877.8275862068965,878.1724137931035,878.5862068965517,879.051724137931,879.6034482758621,880.3275862068965,880.6551724137931,881.0862068965517,881.4137931034483,881.2586206896551,881.5689655172414,882.1896551724138,883.051724137931,91471.86801426871,114154.68965517242,122165.84215219975,129217.68489892986,143603.51516052318,161704.23424494648,175269.48870392388,194259.5112960761,206482.73989298454,230727.11058263973,248010.0859096314,282841.72681331745,302234.35939357907,323598.0428061831,337238.0451843044,351885.1391200951,363914.6218787158,380046.1750891796,390861.5755053508,407869.10374554107,434580.0133769321,449022.71700356714,469021.49019024963,487580.4982164091,499956.87901307974,521905.8977407848,545765.8433412603,577828.7288941736,596954.9036860879,637589.2143281808,657734.4997027348,687926.9262782402,726296.801724138,756559.418549346,787497.6254458978,829297.242568371,870576.9456004758,876954.6186087991,886566.1513079667,921883.5362663496,962746.9753269916,1009207.2770511296,1026196.7779429252,1056616.9348989297,1070400.0847205708,1134284.7731866827
0,440,5.9262471199035645,0.97297203540802,-1.3399651473611367,-1.221172105970249,-0.1187930413908876,34.42616540504819,0.5990468710572483,607.1702050772427,1550.8582527780288,1130.0321618935766,14.733001542294218,False,1,0.198684612295195,874.551724137931,875.6551724137931,875.7413793103449,875.9137931034483,875.3620689655172,875.5172413793103,875.9655172413793,876.0862068965517,876.3965517241379,876.4137931034483,876.8103448275862,877.0344827586207,877.0689655172414,877.2758620689655,877.7931034482758,878.2931034482758,878.8965517241379,879.3275862068965,879.7586206896551,879.7586206896551,879.9137931034483,880.3965517241379,880.6724137931035,880.9310344827586,881.3103448275862,881.1896551724138,881.7931034482758,882.0,882.5689655172414,883.0172413793103,883.3448275862069,883.448275862069,883.3620689655172,883.7413793103449,884.3275862068965,885.0862068965517,885.8793103448276,886.4655172413793,886.8620689655172,887.2758620689655,888.1206896551724,888.948275862069,889.0689655172414,889.6724137931035,890.3275862068965,890.8448275862069,91471.86801426871,109509.74316290132,113960.64001189062,119159.21670630202,126515.74821640903,140212.9738406659,148559.82639714627,159270.76843043996,167659.37722948872,186565.69084423306,198868.3260998811,223554.17122473245,233543.20214030918,241851.9239001189,245450.06064209275,249506.51753864446,253323.36860879906,257014.32372175978,258897.11414982163,265063.35552913195,279021.63049940544,285994.44619500596,289576.32372175984,297463.029726516,306595.6967895363,318565.60196195,326022.1985731272,342464.0,360137.1762782402,382651.25832342455,395656.3293697978,417540.6266349584,443969.4378715814,469560.95035671815,494549.1168252081,521011.83739595726,540460.1750891795,552953.4901902498,568074.1878715814,586028.4411414983,608558.5543995243,640773.290428062,664772.6159334126,685546.9444114151,701106.496135553,742307.3724732461
0,553,5.705778884887695,0.9415804147720337,-1.4455301155071807,-1.3229573543012407,-0.12257276120593992,35.494472320691656,0.6177434254999794,634.9967604778295,1663.3371127758655,1184.354423972464,14.456474308252066,False,1,0.19669776617224305,874.551724137931,874.8448275862069,874.4655172413793,874.0862068965517,873.4310344827586,873.2413793103449,873.1896551724138,873.0862068965517,873.1724137931035,873.2586206896551,873.5689655172414,873.7931034482758,873.7241379310345,873.8103448275862,874.1724137931035,874.448275862069,874.7413793103449,875.1896551724138,875.3793103448276,875.7586206896551,875.8965517241379,876.2758620689655,876.5,876.9137931034483,877.0689655172414,877.6551724137931,877.6724137931035,877.8793103448276,877.8793103448276,877.6379310344828,878.2241379310345,878.1206896551724,877.9137931034483,878.2241379310345,878.4310344827586,878.5862068965517,878.7758620689655,879.2413793103449,880.3448275862069,880.8793103448276,881.2758620689655,881.2586206896551,881.1379310344828,881.7586206896551,882.3620689655172,882.7241379310345,91471.86801426871,107285.09661117717,108504.283293698,113792.6649821641,125009.24524375744,137209.63139120094,149531.63644470868,160296.04429250894,170759.69441141497,189047.43311533888,201786.8659334126,227947.9571938169,248633.820451843,269633.7398929845,275262.0737217598,291236.385255648,305814.01932223537,316422.9812722949,317837.4768133175,337036.07966706296,355009.67895362666,370910.7859690845,392555.525862069,399890.0442925089,418092.02972651605,435896.01902497036,449268.87544589775,479605.07164090377,499440.2785374554,520075.6792508918,542887.4842449465,555086.3819857312,585060.3201545778,602340.8635552914,618979.0728299643,639894.1391200953,669153.8290725327,679465.6313912008,684344.674197384,704879.4854340071,722072.3376932222,746334.3296670631,752075.9120095124,779269.7348394768,797812.4033888229,836294.9928656362
