,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,16,4.313469107123627,0.8777120119367523,-0.6008273430150509,-0.42238193787221456,-0.17844540514283647,50.264267747847434,0.8781309919777148,490.42415759460863,1791.9807153965785,1174.6814930015553,7.836075365879449,874.551724137931,875.051724137931,874.9137931034483,874.7241379310345,874.6206896551724,874.7241379310345,876.0862068965517,876.5344827586207,877.7068965517242,878.8275862068965,880.2068965517242,881.3103448275862,882.5,883.7068965517242,885.2241379310345,886.2758620689655,887.6034482758621,887.9827586206897,888.7758620689655,889.4310344827586,890.1379310344828,891.3620689655172,891.2413793103449,891.3103448275862,891.7413793103449,892.448275862069,892.9827586206897,893.3103448275862,893.1034482758621,893.1206896551724,894.2068965517242,895.1034482758621,895.0689655172414,896.0172413793103,896.7241379310345,896.8793103448276,897.5172413793103,897.8448275862069,898.2413793103449,898.1034482758621,898.0,898.1724137931035,897.8448275862069,897.6896551724138,897.7241379310345,898.2931034482758,91471.86801426871,108426.94560047564,87113.73394768132,70982.5790725327,65983.338882283,71282.68252080856,73781.87187871581,77651.9729488704,82557.79340071345,88572.62544589773,91018.26753864449,99019.66230677765,99678.25,103219.27615933414,101722.4842449465,104294.88941736029,95533.03240190248,95896.81004756242,89958.27734839477,88321.00386444709,90133.67063020215,87831.92063020215,81877.5624256837,78991.86920332936,75400.36414982165,72252.21284185493,69178.01694411415,72848.73127229487,72375.40309155767,77652.00267538645,76817.23305588585,83332.71343638527,93601.89179548157,92272.36177170038,94428.57907253271,100458.83026159335,103442.14625445896,104010.40695600476,103663.28656361473,105174.26516052318,111852.03448275862,122589.38406658742,132380.7173008323,142826.35196195004,145451.37217598097,167963.44857312727
0,5,4.160375341601756,0.943853175503084,-0.5514219126857863,-0.3994447195977855,-0.1519771930880008,42.753962386415644,0.7492575478454438,490.707470041438,1605.7197894501064,1080.538582148057,6.51381801945176,874.551724137931,874.6206896551724,874.5344827586207,874.3103448275862,874.2413793103449,874.8275862068965,875.5172413793103,875.5862068965517,876.8793103448276,876.7758620689655,877.4655172413793,877.4137931034483,878.4310344827586,879.2413793103449,880.1206896551724,880.3103448275862,880.9827586206897,881.6034482758621,882.0,882.1379310344828,882.2931034482758,882.7758620689655,883.5,883.6379310344828,883.7758620689655,884.7413793103449,885.0172413793103,885.7758620689655,885.8620689655172,886.0,886.2241379310345,886.7931034482758,886.5689655172414,887.1206896551724,887.5862068965517,888.4310344827586,888.4137931034483,888.7413793103449,889.0172413793103,890.051724137931,890.3620689655172,890.3103448275862,889.6724137931035,889.8620689655172,889.8793103448276,890.448275862069,91471.86801426871,105161.71819262781,85725.4901902497,72808.93816884662,67701.42449464923,67193.5564803805,64033.663495838286,64571.24256837098,67070.51991676576,71446.8290725327,77007.73156956004,85479.62187871581,87846.6935196195,90177.90725326992,91867.51991676576,95236.93816884662,96466.56866825206,98173.79102259217,96565.6551724138,99377.80856123663,100907.65546967895,97263.27734839477,92336.56034482758,91469.64476813316,89044.13941736029,87116.01932223544,90003.2583234245,92680.62217598097,93980.84304399524,99969.20689655172,100151.55321046372,103390.4744351962,113210.14179548158,116574.55439952436,119568.89774078477,128244.21076099882,133536.82877526755,134919.19173602853,132863.9134958383,136268.80766944113,145602.64476813315,155123.93816884662,162880.6340665874,171237.36028537457,176635.48543400716,194777.35077288945
0,22,4.179475110152672,0.7715978539366831,-0.5637674860442563,-0.4109086679263909,-0.15285881811786536,42.88503099778855,0.7512144742085893,492.50718109968557,1678.7849919265743,1096.5900399422112,8.59013309090044,874.551724137931,874.8103448275862,874.3103448275862,873.8965517241379,872.8965517241379,871.5,871.3103448275862,870.8448275862069,870.2758620689655,869.7068965517242,869.9310344827586,869.551724137931,869.5862068965517,868.948275862069,869.1724137931035,868.6034482758621,868.6034482758621,868.4655172413793,868.8965517241379,868.2241379310345,867.3448275862069,867.5862068965517,867.0689655172414,867.0172413793103,867.4310344827586,867.2068965517242,867.448275862069,866.3620689655172,866.1551724137931,865.3275862068965,865.4655172413793,865.2241379310345,864.0172413793103,864.2758620689655,863.6724137931035,862.6206896551724,861.9310344827586,861.6034482758621,861.5,861.6034482758621,860.8620689655172,860.1034482758621,858.9827586206897,858.2241379310345,857.8103448275862,857.3793103448276,91471.86801426871,106173.60196195006,90928.80023781212,82850.12722948872,81417.60998810938,84580.4224137931,83598.93816884664,83556.20005945303,83551.02734839475,86001.72443519617,83197.65041617121,93415.24732461356,91271.65636147441,93851.91111771701,89884.65992865637,91616.58412604044,86858.58412604044,81809.1453626635,79128.71343638527,77842.3118311534,78015.95005945303,75960.20808561238,71895.34007134364,71284.12039239002,74488.83145065399,74458.06064209277,71946.73008323424,76664.61028537458,80556.47592152201,86072.15130796669,87062.45570749107,92529.82907253271,104239.01694411415,104034.57907253268,107583.22027348395,112823.47681331748,114050.68489892985,111390.96343638525,108975.80172413793,111903.27378121285,116628.49821640903,129027.2996432818,140166.74108204516,152513.2773483948,155765.53299643283,173318.71819262786
0,2,4.178714164372148,0.844361804682633,-0.5111208732988513,-0.34920282060839225,-0.16191805269045906,45.66389820096772,0.7986200002254108,489.9275033982782,1678.578047122791,1111.5976438604441,5.483464530746148,874.551724137931,877.1724137931035,878.2241379310345,878.8965517241379,880.3275862068965,882.7931034482758,884.448275862069,885.7758620689655,886.7931034482758,888.0862068965517,888.9137931034483,889.8275862068965,891.0344827586207,892.0862068965517,892.6034482758621,893.6551724137931,894.9137931034483,896.051724137931,896.5862068965517,896.9137931034483,898.1034482758621,898.8448275862069,899.9655172413793,900.7758620689655,901.5689655172414,902.2241379310345,902.9310344827586,904.7241379310345,905.6034482758621,906.7931034482758,907.7413793103449,909.0,910.3103448275862,911.3448275862069,912.9655172413793,913.4310344827586,914.2241379310345,914.9137931034483,915.4827586206897,916.5172413793103,917.3965517241379,919.0689655172414,919.6724137931035,920.2068965517242,920.7068965517242,922.5,91471.86801426871,100729.24613555291,83348.8290725327,72402.33412604043,70888.84096313911,76671.6468489893,78871.28180737219,81525.44976218788,82562.50891795484,83674.8373959572,82357.04429250892,86023.45303210463,88404.37812128419,87547.56153388823,83041.5496432818,81678.225921522,75029.83739595719,72069.42835909632,68175.79429250892,64591.25118906064,64290.43757431628,60590.02764565993,60545.75743162902,60021.79458977408,58575.14179548157,58350.72562425684,58905.615933412606,61451.88941736028,62995.101367419746,65228.68133174792,65042.15725326991,70326.55172413793,78416.86920332938,78211.98454221163,79943.55053507732,84348.62455410225,83993.72562425685,85598.76843043994,85068.80142687277,89220.04280618312,95109.27378121283,106989.37455410225,114799.25475624256,121977.23305588585,125097.86236623069,138286.2844827586
0,2,4.153344997044267,0.7463324640331597,-0.5316080818325963,-0.3946162548555147,-0.1369918269770816,38.43154266772058,0.6738739301434921,510.63598040332687,1584.2176142189815,1047.4201891306825,7.500402098803789,874.551724137931,875.6034482758621,875.7068965517242,876.0172413793103,876.6206896551724,877.4137931034483,877.8103448275862,878.1724137931035,878.4310344827586,878.7758620689655,879.948275862069,880.7241379310345,881.5172413793103,882.1551724137931,883.1896551724138,884.0689655172414,885.3965517241379,885.9137931034483,887.0172413793103,887.0,888.2413793103449,888.7586206896551,889.3620689655172,889.5172413793103,890.051724137931,891.2241379310345,892.3448275862069,892.7068965517242,893.3275862068965,893.9137931034483,894.551724137931,895.3103448275862,896.1724137931035,896.8620689655172,897.0689655172414,897.3793103448276,897.8448275862069,898.1724137931035,898.7241379310345,899.8448275862069,900.051724137931,900.5172413793103,900.6034482758621,900.9137931034483,901.4310344827586,902.1896551724138,91471.86801426871,106908.27378121286,88935.7244351962,76964.74108204519,79594.26991676574,88092.96670630202,88188.29161712248,91806.9013079667,89272.14179548157,97428.93252080855,98045.87663495837,109354.64803804994,114753.45659928657,119443.33799048752,117839.29161712248,126548.47800237809,126142.96343638525,125592.66498216407,122057.32728894174,117278.03448275862,119183.83828775267,119073.94173602854,119972.43787158144,116102.69797859693,117009.29042806182,116971.55321046374,117963.53626634958,124954.48305588587,128165.56510107017,140103.25118906063,141982.66111771698,153867.59334126045,173478.90130796673,180210.77407847802,185319.40903686086,197758.6492271106,208204.0276456599,207785.00475624256,208370.2342449465,216468.4069560047,227401.29042806177,251600.49108204522,268596.1013674197,290230.9753269917,296089.34869203327,318023.5329964328
0,3,4.071876750595268,0.6791071281179614,-0.4819633185682816,-0.3428146994736501,-0.13914861909463153,39.07921790780111,0.6864767483317223,494.4947255323305,1566.86335221723,1022.9775346747412,7.05031759961473,874.551724137931,876.5862068965517,877.2586206896551,877.3103448275862,878.0689655172414,879.051724137931,879.551724137931,880.0862068965517,880.7586206896551,881.2241379310345,881.7931034482758,882.4827586206897,883.1034482758621,883.6206896551724,883.8620689655172,884.3275862068965,884.5862068965517,885.3793103448276,886.7068965517242,886.7931034482758,887.5689655172414,888.0172413793103,888.1896551724138,888.9827586206897,890.3793103448276,890.6896551724138,891.6206896551724,892.9827586206897,893.3275862068965,893.8620689655172,894.5344827586207,895.448275862069,896.2931034482758,896.948275862069,897.6379310344828,898.0689655172414,898.3448275862069,898.5689655172414,898.9137931034483,899.2931034482758,899.6551724137931,900.4137931034483,900.1034482758621,900.3448275862069,900.7931034482758,901.448275862069,91471.86801426871,105249.69084423306,86678.1572532699,74854.11058263971,75077.34007134364,80083.5662901308,82556.35077288939,81887.76843043996,79355.5279429251,82136.24286563616,80995.61236623068,90569.83590963138,89145.05826397147,88969.85612366229,78893.63614744351,77106.56510107015,71087.17360285376,68144.1664684899,64237.34512485137,65040.78478002377,67619.86593341261,67164.84453032105,66205.60196195006,66748.94797859692,69071.44233055887,71801.04161712248,73989.89060642093,85831.67211652793,88684.90992865636,93758.25683709868,95573.73156956006,106472.52318668252,122503.86236623066,124662.70422116527,127844.16200951248,140640.68489892985,147100.05350772888,141879.69351961953,138163.1822235434,144758.2416765755,152019.74316290126,168475.17360285373,183284.3341260404,200953.9845422116,206603.3020214031,231833.69560047562
0,2,4.064781025908459,0.6638825504087854,-0.5718792022796105,-0.44773594340020045,-0.12414325887941012,34.71403098130444,0.6113875119686719,498.7639784377973,1523.2177359687137,981.8924003805095,8.158295781762202,874.551724137931,875.0862068965517,874.9137931034483,875.1206896551724,874.9655172413793,875.3103448275862,875.4655172413793,875.7931034482758,875.9137931034483,876.0172413793103,876.3793103448276,876.1896551724138,876.1896551724138,876.2758620689655,876.2931034482758,876.7241379310345,877.3965517241379,877.9827586206897,878.8965517241379,878.5344827586207,878.6206896551724,878.9137931034483,878.948275862069,879.3275862068965,880.0689655172414,880.1724137931035,880.6034482758621,880.8965517241379,881.2586206896551,881.4310344827586,881.7586206896551,881.7068965517242,881.551724137931,881.8620689655172,882.4310344827586,882.0,882.7241379310345,883.1896551724138,883.3620689655172,883.4137931034483,883.3275862068965,883.2068965517242,883.0172413793103,882.6896551724138,882.6551724137931,882.5344827586207,91471.86801426871,108776.38912009513,88226.52705112963,76158.48543400712,73041.79191438764,76575.66230677764,81197.52467300832,85208.4744351962,88600.25118906064,96181.84453032105,97648.338882283,111216.11920332936,114315.77437574315,118996.30321046374,116548.44857312723,121404.92390011891,118124.06688466111,116707.39625445897,114551.95481569559,112862.24881093936,113056.0285374554,107107.492568371,106988.35939357907,109389.56510107015,104647.68489892985,101151.48751486324,101254.23929845421,111169.47205707492,115301.64001189059,121317.93489892985,124420.76932223543,131766.5175386445,149529.90249702733,159622.18787158147,165134.6590368609,178630.06896551725,187609.99286563613,183832.84334126042,184049.02407847802,194458.00118906063,207385.46165279427,222515.26753864446,236965.05142687284,259015.8347205707,261510.74316290134,280521.7660523187
0,24,4.047108507704461,0.7714723542161371,-0.5638713091136891,-0.4571863164918081,-0.10668499262188098,29.70590314856686,0.5252772614926368,511.83248730964465,1538.2305512926455,942.3075197733443,8.022138040045474,874.551724137931,874.9827586206897,874.6896551724138,874.6379310344828,874.2413793103449,873.9137931034483,873.5689655172414,873.3793103448276,873.2413793103449,873.1034482758621,872.8965517241379,872.8275862068965,872.9827586206897,872.6724137931035,872.948275862069,873.0689655172414,873.1206896551724,873.3275862068965,873.6034482758621,873.5,873.2241379310345,873.8448275862069,874.4827586206897,874.6724137931035,874.6724137931035,875.2413793103449,875.8448275862069,875.5689655172414,875.2241379310345,875.7931034482758,876.4310344827586,876.448275862069,876.0344827586207,876.6724137931035,877.051724137931,876.8448275862069,877.5,877.948275862069,878.1206896551724,878.0344827586207,877.948275862069,877.5344827586207,877.1551724137931,876.9310344827586,877.0344827586207,876.7586206896551,91471.86801426871,105048.94797859692,88657.11058263971,76228.47235434008,79075.97621878715,90921.32015457787,96685.14179548156,106598.40784780023,107218.2175980975,114826.57550535076,117456.57550535077,132176.59096313914,133466.18935790725,136492.2547562426,134103.11801426872,135507.85731272295,129711.62336504161,126077.84096313911,121530.37722948872,119710.7672413793,127779.44976218788,127746.16557669439,127750.66349583828,129350.49613555292,131454.53061831155,133719.25208085612,137540.06212841853,148005.79696789535,151192.24286563613,159935.54340071342,165770.0728299643,176631.04042806185,191640.51605231865,193095.63406658737,200783.01456599284,213445.92419738404,218728.0431034483,213008.2214625446,213042.4164684899,221198.2057074911,230102.3938763377,249493.86950059453,268213.20005945297,292278.7538644471,300938.96432818077,328279.76932223554
0,9,4.0529023175952075,0.693779070529787,-0.7170001521115426,-0.5547097493496917,-0.16229040276185083,45.50868596235352,0.7967849018336626,573.1475249598548,1721.7933393842072,1217.5628709069329,10.130763635555768,874.551724137931,875.551724137931,875.1206896551724,875.3965517241379,874.4137931034483,874.1034482758621,874.8275862068965,875.8793103448276,876.3620689655172,876.6551724137931,877.7068965517242,877.7413793103449,878.0344827586207,878.1551724137931,879.448275862069,879.1379310344828,879.9137931034483,880.1034482758621,880.5344827586207,880.1379310344828,880.6379310344828,880.3965517241379,880.8793103448276,881.0,880.9137931034483,881.1379310344828,881.3965517241379,880.4655172413793,880.448275862069,880.1896551724138,881.1551724137931,880.6551724137931,879.8275862068965,880.051724137931,879.7586206896551,879.8793103448276,879.2931034482758,879.9137931034483,880.5172413793103,881.0172413793103,880.1551724137931,879.5344827586207,878.7068965517242,877.6551724137931,877.3620689655172,876.7758620689655,91471.86801426871,120281.04042806181,101960.72681331748,89321.894470868,88220.51843043994,91768.85136741973,96879.0392390012,96690.4854340071,92286.23097502973,99460.15695600476,98789.5865041617,111127.81242568372,108447.34363852559,106321.06212841855,97574.41973840665,99086.63614744351,93233.32015457787,91407.2651605232,90032.3177764566,89331.70511296077,94104.09304399524,93650.79102259214,90698.41646848992,89612.0,92224.25118906064,92001.63614744353,89800.44619500595,99290.21432818074,100266.17835909632,106101.36058263971,106598.88971462546,116178.26040428063,128251.79785969082,133247.91111771698,142948.87277051128,155719.51991676574,163328.2761593341,156815.11325802616,152985.87039239003,157869.32728894177,170917.85523186685,183997.8350178359,196790.7244351962,216168.43281807372,222805.748216409,244595.5876932223
0,29,3.996713975380207,0.730221920657432,-0.5786703342303218,-0.45693653181651867,-0.12173380241380306,34.14405304185556,0.6010455172345556,600.3238872295476,1517.9613171122605,1128.0721206381584,11.872888143267586,874.551724137931,876.3793103448276,876.3793103448276,876.5862068965517,876.3275862068965,876.8965517241379,876.9655172413793,877.4137931034483,878.6551724137931,878.8275862068965,879.6724137931035,880.0344827586207,880.2758620689655,881.1551724137931,881.2586206896551,881.3275862068965,882.6206896551724,882.5862068965517,883.6724137931035,884.2241379310345,884.3275862068965,884.9827586206897,885.3275862068965,885.8793103448276,886.5172413793103,887.7586206896551,888.6379310344828,889.1551724137931,889.6034482758621,890.4310344827586,891.1206896551724,891.8275862068965,892.1551724137931,893.0862068965517,894.0862068965517,894.4655172413793,894.8965517241379,895.3965517241379,896.3620689655172,897.6379310344828,897.7758620689655,897.8793103448276,897.3448275862069,897.1206896551724,897.3103448275862,897.448275862069,91471.86801426871,110048.75267538645,96044.13198573129,94090.69084423306,98081.3237217598,107370.40309155766,110176.55053507732,115544.55291319858,121047.12247324613,136004.3840665874,140868.25475624256,150212.13674197384,153004.54458977407,156877.33799048752,157144.98483947676,160647.5995838288,155434.5112960761,149843.89774078477,151943.2547562426,154355.93252080856,159636.944411415,162023.2928061831,162108.25475624256,165079.69233055884,164944.62901307966,168908.90725326995,167770.92063020213,171747.99316290134,174504.82550535077,179225.93489892985,186148.31302021403,196099.59096313914,211291.3035077289,218140.9063614744,223859.28567181926,238644.28329369792,248436.6099881094,252190.17033293698,262878.5068370987,269492.1275267538,285892.58769322233,297562.3475029727,314314.3983353151,335423.0026753863,344331.5933412604,362326.00594530324
0,4,4.003116813199274,0.7211198131928498,-0.44643547642518044,-0.3349609451616925,-0.11147453126348791,31.091945143259263,0.5491712448550231,540.6056655626805,1558.6702135156086,1034.9076175040518,10.86969955313415,874.551724137931,875.2586206896551,874.4310344827586,873.7068965517242,872.4827586206897,870.6206896551724,869.4137931034483,868.8620689655172,868.5,867.5689655172414,867.3103448275862,866.4827586206897,866.3448275862069,866.1206896551724,866.6206896551724,866.3275862068965,866.448275862069,865.6724137931035,865.8275862068965,865.5172413793103,864.8103448275862,864.3965517241379,864.1206896551724,864.1034482758621,863.4310344827586,863.2586206896551,863.0172413793103,861.9655172413793,861.5,861.0344827586207,861.2586206896551,860.3965517241379,859.2931034482758,858.4827586206897,858.1034482758621,856.9655172413793,856.9655172413793,856.5,856.7241379310345,855.9827586206897,854.8793103448276,853.3448275862069,852.0862068965517,850.8448275862069,850.6896551724138,849.4137931034483,91471.86801426871,111532.39863258025,93163.31420927467,79303.51753864448,79021.97384066587,84853.89060642093,83579.7598097503,83836.70511296076,81278.28448275862,85188.55558858502,84252.66230677764,95787.00832342448,91659.60523186682,90445.96819262781,83091.75267538644,79319.49613555291,76921.79904875149,76078.11682520808,71124.62544589775,74933.3531510107,78777.70541022593,76390.85998810938,76702.17508917954,79743.7824019025,80530.10731272295,84631.08828775267,84770.49970273484,95449.86087990487,102528.00862068965,107807.27467300833,107020.70897740786,119247.85998810938,139769.4140903686,139961.59453032105,136571.50653983353,148350.41260404277,149999.6539833531,145283.62931034484,146794.0273483948,152768.70659928655,159740.55439952444,169266.57074910824,188316.9408442331,202258.68281807372,205992.9726516052,232459.1736028537
0,5,3.940452446882752,0.7263000538123064,-0.42134984598929004,-0.3002363870995428,-0.1211134588897472,33.898940856298836,0.5975252065630545,525.3684495232943,1503.9091892622896,1035.7982284130096,8.960660493897944,874.551724137931,877.551724137931,878.1896551724138,878.4310344827586,879.3620689655172,880.948275862069,881.9137931034483,882.7586206896551,883.5172413793103,884.051724137931,884.3448275862069,885.0172413793103,885.551724137931,885.5862068965517,885.9137931034483,886.5344827586207,886.9827586206897,887.551724137931,888.2241379310345,888.3965517241379,889.1206896551724,889.7068965517242,889.948275862069,890.5172413793103,890.9137931034483,891.4827586206897,891.9310344827586,892.7241379310345,893.3103448275862,894.3793103448276,894.7068965517242,895.448275862069,896.1724137931035,896.7068965517242,897.2241379310345,897.5,898.4137931034483,898.7068965517242,898.9827586206897,899.7758620689655,900.551724137931,901.4655172413793,901.3965517241379,901.9310344827586,902.7586206896551,903.6379310344828,91471.86801426871,110123.79904875149,90117.05023781215,78781.10731272295,77287.8516646849,79687.11801426871,77023.69946492268,77281.18311533888,71097.93935790726,73606.01456599285,70851.60523186682,75437.70659928655,72442.93697978598,71286.17360285374,65962.11325802616,63768.24881093935,61625.63763376933,58959.143876337694,58448.79458977407,59024.3772294887,62326.899227110574,62523.00029726516,64283.566290130795,64223.87039239001,65933.80291319857,66312.49108204518,63195.37455410226,68351.75148632581,72095.90368608799,79265.85612366229,81647.68995243756,87550.14387633771,101151.0392390012,100539.13822829965,98498.89803804994,109152.21551724138,114442.62187871581,108642.0692627824,106155.74108204519,109446.10493460167,116084.73008323424,127404.59363852555,138705.2048156956,154942.92627824016,162578.2865636147,182560.50683709868
0,14,3.9396239382097087,0.7439728633596979,-0.7407656475127385,-0.6397004012963158,-0.10106524621642275,27.905902272731076,0.4962386901074718,585.241500243546,1536.26604968339,1024.8955674622503,10.760778422922998,874.551724137931,876.2241379310345,876.9310344827586,877.3793103448276,878.3448275862069,879.7931034482758,880.448275862069,881.2931034482758,881.6896551724138,881.7758620689655,882.0689655172414,882.4137931034483,883.5862068965517,884.4310344827586,884.8103448275862,885.3103448275862,885.9655172413793,886.3103448275862,886.5862068965517,887.0,887.7758620689655,888.2931034482758,888.6896551724138,889.2413793103449,889.6896551724138,890.2586206896551,891.5862068965517,892.5,893.1724137931035,893.9827586206897,894.1724137931035,894.8793103448276,895.9310344827586,896.5689655172414,897.1206896551724,897.3448275862069,897.9137931034483,898.5172413793103,899.1379310344828,899.7413793103449,900.7931034482758,902.1206896551724,902.1724137931035,903.1034482758621,903.5,904.3965517241379,91471.86801426871,106525.20838287752,89142.16765755054,79126.71819262783,81671.81212841858,89902.57788347205,94585.14387633771,101407.20719381687,108466.86920332938,116986.24286563614,124301.0986920333,135367.0701545779,142952.55291319857,147007.59007134364,148045.73989298454,158990.0760998811,160869.86087990488,162143.3174791914,160826.0701545779,168957.58620689655,180859.86355529132,184096.34512485133,191778.69678953628,197958.7003567182,206407.62782401903,215464.43311533888,221768.38049940547,245103.35344827586,263238.65992865636,281885.98246135545,292708.5909631391,320558.79577883467,354351.82282996434,366855.62455410213,376902.93370986916,407585.12247324607,424386.49256837094,427647.3186682521,435339.84304399526,454277.1572532699,484693.99167657545,509431.9337098692,536568.3840665874,576956.2306777645,580246.3534482758,613126.2048156956
0,6,3.967222568632542,0.7463264187005745,-0.5798778806034472,-0.4957051719540542,-0.0841727086493931,23.27039659102937,0.4156900869655601,593.4508726327516,1471.2505012996658,1021.7367248421834,11.517076558732825,874.551724137931,876.6551724137931,877.1206896551724,877.2241379310345,877.3965517241379,877.9827586206897,878.3103448275862,878.8620689655172,879.2758620689655,879.2758620689655,879.4137931034483,879.5344827586207,879.6206896551724,879.6551724137931,879.8793103448276,880.0344827586207,880.1551724137931,880.2586206896551,880.3793103448276,880.0689655172414,880.2241379310345,880.3965517241379,880.3448275862069,880.5862068965517,880.9655172413793,881.1034482758621,881.448275862069,881.6034482758621,881.9137931034483,882.2758620689655,882.4137931034483,882.8965517241379,883.3793103448276,883.6206896551724,883.9655172413793,883.8620689655172,884.2586206896551,884.2931034482758,884.3448275862069,884.8103448275862,884.8103448275862,885.2413793103449,885.1379310344828,885.0172413793103,885.1379310344828,885.3620689655172,91471.86801426871,109574.95005945304,96683.588882283,92242.27734839477,97132.20481569559,103806.2583234245,109009.21403091555,110702.22235434008,113472.13079667062,120341.30321046374,123449.48394768132,140511.3522592152,138672.40784780023,147353.60523186682,143192.76129607612,144898.7229488704,144213.68281807372,142612.605529132,140853.92508917954,146500.20214030915,152193.4497621879,156148.61860879906,159031.43281807372,164431.3804994055,164852.51605231868,163475.8513674197,162979.86801426875,174653.34274673005,179078.11325802616,189239.3376932224,192272.38049940544,205616.40309155767,218985.89060642096,217563.78715814502,218606.89536266346,233409.9809750297,238398.84690844233,239869.37960761,238678.12247324613,244536.15368608802,256678.2571343639,273920.14863258024,285836.3947681332,304904.46521997626,318340.08442330564,344151.5068370987
0,4,3.9671240839464907,0.6800835037967939,-0.4655075148223898,-0.3734564920194128,-0.0920510228029771,25.445805255710315,0.45328125393972357,522.8790525936599,1419.713976945245,930.0396253602305,10.071173471841988,874.551724137931,875.5344827586207,875.0862068965517,874.8275862068965,874.1896551724138,873.6379310344828,873.2758620689655,873.0,872.8793103448276,872.6206896551724,873.1034482758621,872.8275862068965,873.0344827586207,872.7586206896551,872.9310344827586,873.2413793103449,873.3103448275862,873.4310344827586,874.2758620689655,874.2413793103449,874.1724137931035,874.1034482758621,873.7931034482758,873.6724137931035,873.3448275862069,873.6896551724138,874.3103448275862,874.551724137931,875.0344827586207,875.5689655172414,875.8965517241379,875.5862068965517,875.0344827586207,874.7586206896551,874.8103448275862,874.2758620689655,873.9655172413793,874.0172413793103,874.6379310344828,875.0344827586207,875.6724137931035,875.1206896551724,874.551724137931,874.1379310344828,874.0,873.5689655172414,91471.86801426871,105221.1453626635,87047.66498216409,77744.2461355529,78773.8433412604,82511.024078478,81771.33769322235,82399.6551724138,81750.00267538644,88951.82164090368,91405.05826397146,104205.9013079667,101811.20570749107,105220.04518430437,102018.9607609988,102708.87277051128,100680.35196195006,99628.8659334126,100998.06183115336,102103.07966706302,106739.14268727708,105989.7479191439,108005.54340071345,111904.90992865637,113881.81212841856,114360.80023781212,116483.55885850178,128109.97146254458,134524.0677764566,140258.1762782402,145298.19619500593,157518.17360285379,178179.86087990488,183825.59690844236,191479.36058263973,204009.06183115335,210382.96432818074,209294.36177170035,210319.5758026159,219012.37812128422,233111.39268727702,250089.6233650416,267185.21284185495,289594.4637336504,295632.1379310345,320458.21076099883
0,3,3.9398626253522675,0.6772633819230672,-0.41238497930741747,-0.28160196947760835,-0.13078300982980912,36.78368712237627,0.6458263581897887,502.56568589988535,1603.1123423767674,1061.9470385938098,9.211562843358575,874.551724137931,875.3103448275862,874.6379310344828,873.9310344827586,872.8448275862069,871.448275862069,871.0862068965517,871.2068965517242,870.9655172413793,870.2586206896551,870.3448275862069,870.3965517241379,871.1724137931035,871.0172413793103,871.2068965517242,871.3275862068965,871.6724137931035,872.0689655172414,872.5,871.8275862068965,871.051724137931,871.4310344827586,870.448275862069,870.1034482758621,870.1379310344828,869.8448275862069,869.448275862069,868.6034482758621,868.3103448275862,867.2931034482758,867.6034482758621,866.7586206896551,866.0,865.8448275862069,865.4137931034483,864.1206896551724,863.2586206896551,863.1896551724138,862.948275862069,862.0344827586207,861.4827586206897,859.948275862069,859.1379310344828,858.1724137931035,857.5,856.2241379310345,91471.86801426871,116092.66230677764,98182.05856123661,84726.96076099882,87220.02764565992,95038.76456599285,93454.14774078479,93315.02615933413,90231.61950059453,95014.74346016647,92424.0879904875,98391.68757431628,94143.93579072533,91566.22384066589,84904.54340071343,84308.53061831155,79031.35820451843,77768.89179548156,74845.56034482758,77412.17717003568,81398.98008323424,81086.90041617122,83144.59215219975,87663.64447086799,88412.73959571937,88631.06212841855,86643.83353151008,92030.13585017838,94404.97265160525,96805.31064209275,96131.51516052318,104199.28656361475,117582.4827586207,119336.1655766944,121086.13912009512,131192.65784780023,138657.2951843044,135430.1881688466,135513.4973246136,142611.61950059456,155092.93935790722,170521.01456599284,182080.53269916767,196864.3495838288,203899.0431034483,224670.86355529135
