,stw,sto,sth
38,706.4202898550725,17.95298748356125,91.98255957730684
39,855.6959459459459,17.830535694842666,85.39393451889839
40,0.0,19.226239970402574,84.15556949797931
41,847.0259515570934,19.146614344159637,88.34096058578574
42,858.1966527196653,21.317883085437565,89.2098566601505
43,802.6185567010309,22.056629200457905,84.39020185680859
44,0.0,22.126706955211365,84.74428149870356
45,0.0,22.126706955211365,87.86695633238166
0,493.3249804228661,0.0,0.0
1,504.3525641025641,9.191484278566024,87.27992106388353
2,461.98920863309354,8.074259544598528,86.8423217639697
3,496.723991507431,6.394645163815713,89.57546963863373
4,543.9176470588235,6.409664966109754,86.7469792104704
5,509.39285714285717,6.685275029928801,86.23409196993515
6,507.12307692307695,6.605677853057102,87.41795984981502
7,548.6090534979423,6.688150267811285,91.3950602143341
8,550.4031936127744,7.5595562904781595,89.8364835879873
9,536.4416666666667,9.050523244294745,89.63869912858969
10,631.1512859304084,9.655209039548023,87.74512945543135
11,647.5,9.632128306438709,88.12540575665254
12,547.9826086956522,9.964631052612226,86.62470791871182
13,623.7391304347826,9.105230024213075,90.672345171292
14,642.4047619047619,9.352652511778743,87.67563788532041
15,685.7666666666667,9.99945861146144,89.4304656871696
16,750.3111111111111,10.109628561125135,90.47598701259686
17,569.7088607594936,10.228634283595966,92.78564653860242
18,643.5482456140351,10.604452442599973,91.49284492758618
19,753.3934426229508,12.066971833890054,89.44679911027367
20,621.16,12.392943618125217,86.42634163832571
21,820.8210526315789,12.669079566854993,87.55422035033222
22,708.9642857142857,13.02936505644905,90.46731765352723
23,815.3888888888889,13.247022679415931,84.98236867243249
24,870.2884615384615,13.513376845501295,89.06284099073875
25,0.0,13.512849662394927,84.22791794831102
26,812.1285714285714,13.512849662394927,88.82074252243288
27,792.1506849315068,14.305227026161806,85.82685711398773
28,1120.2690355329948,14.665029353280937,90.77941951892396
29,886.4673629242819,15.720681186843274,88.3739181210389
30,826.4666666666667,16.94189178703262,94.57575367633113
31,844.1370786516854,17.760705525699326,89.93539766026173
32,856.4772727272727,19.886416479920886,91.18963079987397
33,753.2718446601941,19.045639988059307,88.98347008401828
34,855.0279069767441,19.98678914460263,88.38737384327159
35,1011.5031055900621,21.62612031542698,90.03452823852338
36,1042.3870967741937,21.73761557501693,88.57512587063496
37,1009.034188034188,21.75382794176218,92.67512478714077
38,1616.0,22.28510155303568,87.21283196004472
39,1018.1463414634146,22.284026544133127,93.09440645108928
40,0.0,22.829166853003002,91.3156547745431
41,797.1802935010483,22.7023010438882,85.79478345750243
42,1092.3711340206185,26.36650819898029,86.45648982411957
43,1593.8823529411766,27.21384071492873,86.10725784765539
44,0.0,27.097201359026762,88.38787141716328
45,0.0,27.097201359026762,86.45338700472038
0,496.5972850678733,0.0,0.0
1,526.4425087108013,9.244880742388222,89.97683842842528
2,480.59424920127793,8.713551939080084,86.4034333132656
3,483.94255319148937,7.440334788659892,87.28341177146343
4,540.203125,7.1574600143232265,90.88609459786295
5,566.3478260869565,7.336031627979803,90.05960546742425
6,487.7643312101911,7.444883394927996,91.60301135756293
7,571.433734939759,7.775755279303965,86.77228160271807
8,562.9288389513108,9.254333084718393,87.0055961671349
9,575.685294117647,9.967082029173804,88.36261231977772
10,591.4248466257669,10.76550182507569,86.77542866097058
11,608.0,12.010931251190252,86.60559523282117
12,586.0822510822511,12.30115324130701,89.92141058578993
13,539.3931623931624,11.788095429351756,91.6885660118804
14,585.5179856115108,11.825933703314833,89.94379186953608
15,712.609375,12.109119183330511,86.65373569874696
16,660.0987654320987,12.447435186166398,86.3707173352919
17,680.1898734177215,12.632074894450225,89.44425520717716
18,689.2522522522522,13.269553303280347,91.3962202645258
19,704.7333333333333,14.481581920903954,83.54864735901131
20,658.2602739726027,14.442120700859082,86.65989081429586
21,856.4835164835165,14.427183075904281,85.40828551507941
22,722.5608108108108,14.855514750958971,88.01929567574896
23,594.7222222222222,15.341162893712262,87.1792047500137
24,621.3725490196078,15.548582774596413,90.45109155351177
25,0.0,15.58064870553811,85.78336360244296
26,631.9338235294117,15.58064870553811,87.26150045718067
27,684.1161290322581,15.517100962654713,84.4469930139201
28,812.0564102564102,14.888599464763605,92.16874284229878
29,688.2227722772277,15.793713174402571,89.85063977041388
30,768.1336032388664,16.123604390742944,86.43430405457741
31,805.3836930455635,17.234792179708823,90.95532684024057
32,813.0,18.659665307873844,86.36985891515307
33,627.8541666666666,17.67924665462537,89.62335094657071
34,788.8251748251748,17.586867901738536,88.07262527978313
35,760.8571428571429,18.566883438305425,87.39717984101827
36,678.125,18.910722255919612,87.33179345681316
37,1048.5299145299145,18.935584067911016,90.66019669113152
38,858.7435897435897,20.204991237058568,85.73257486631141
39,898.4170403587444,20.352280849507707,90.06266787155036
40,0.0,22.255395017134386,84.42044676645449
41,846.2791586998088,22.191505073116847,88.32777008315514
42,911.0390243902439,25.926559384872007,82.27609558185978
43,1100.0694444444443,27.398492109877267,89.28718300699428
44,0.0,25.904417685961942,87.37348750628935
45,0.0,25.904417685961942,83.27795067572147
0,497.34050966608083,0.0,0.0
1,501.0917225950783,17.022147091239464,89.14113285307788
2,497.5981308411215,15.548080950803072,84.97635642747315
3,473.5542328042328,12.60056025579355,88.71637524294513
4,491.76,11.022033898305086,91.00293043772378
5,551.8212290502794,11.705626930058228,85.7276784003075
6,530.8511627906977,11.772049506950438,90.74702013353574
7,699.7328244274809,12.008080358137152,89.75642880867267
8,714.3489461358314,12.553663915317248,84.76697470239313
9,626.3636363636364,11.386064030131829,86.99587366329027
10,641.6132075471698,11.491758280528936,91.0187957144086
11,564.1188811188811,12.970922841348946,90.35718928327195
12,621.918158567775,13.245813336573315,89.08083722728442
13,559.7638888888889,12.602820907905654,89.34772811667771
14,732.1944444444445,12.379501801329777,87.79410582675894
15,812.9428571428572,13.238856515739084,89.65048658274434
16,616.6206896551724,13.312164874581159,90.63954755688354
17,734.6875,13.075604737225717,89.67754476443895
18,895.8719512195122,13.755940274414852,93.51007077656254
19,795.6338028169014,15.421045262560186,90.75064763319574
20,715.81,15.658134147913486,87.81181756664344
21,906.9354838709677,15.798814618398916,89.55362716689505
22,713.3563829787234,15.741837116752679,90.48334045405974
23,801.6187050359712,16.205441935458985,92.06905619748773
24,1148.2096774193549,16.938852877701947,91.8406680360658
25,0.0,16.860164710112496,90.43502083970749
26,734.407960199005,16.860164710112496,88.09053025863432
27,891.7717842323651,16.612888901114882,91.3136711018073
28,1051.5626911314985,16.143044767743216,84.29389558791023
29,923.8787446504992,16.169416246043127,88.62974494538459
30,888.4492385786803,13.230940658386112,95.55366686071373
31,1053.0243531202436,13.396393287938428,87.2814930204193
32,634.06,12.967228930344977,94.3003899340019
33,898.974358974359,12.494437952545198,89.79361497356228
34,865.3013100436681,12.914325516600883,90.65784807657401
35,1105.7176470588236,14.52389584765351,92.47066245302793
36,1828.945945945946,15.143327299654437,85.07379795041135
37,1239.1165919282512,14.865908338704337,88.68629211409728
38,1833.4492753623188,14.556835796393091,91.6679001476581
39,908.9120603015075,14.267970206094697,86.30291071348218
40,0.0,15.20550120283205,89.07698512066985
41,1611.497619047619,15.274473236824484,95.26438507526699
42,1264.867688022284,17.96500488423506,90.54581717614325
43,1420.7037037037037,18.45389851165577,86.88954174968684
44,0.0,19.082383511486444,86.94661074074996
45,0.0,19.082383511486444,89.81814506445573
0,496.4646706586826,0.0,0.0
1,538.9214876033058,5.441469603166548,85.7910484873248
2,493.1604938271605,5.587091474876396,88.56982900971511
3,472.93905817174516,4.745043237634037,80.83042530734717
4,402.55,4.651371727514087,90.59124030005009
5,447.77272727272725,4.879578739509626,89.22298329938813
6,554.5813953488372,4.713668637169269,86.5711696426702
7,573.6453488372093,5.030782726181952,85.90676883359951
8,523.8449848024316,5.568805263852491,88.70962821641821
9,503.9811320754717,5.925733104905108,83.4972696795441
10,550.425,5.937221282787368,85.60667238918741
11,517.65625,6.645936207126652,88.66911092353007
12,638.6995073891626,6.740467139228737,86.43549199333121
13,559.0425531914893,6.696397499516659,88.47322022854955
14,574.0900900900901,6.6805272344659965,91.48072604857958
15,648.6727272727272,7.028902679323341,91.17916999273032
16,521.2542372881356,7.259927188562336,91.33798308976603
17,578.4137931034483,7.271991288703723,87.68597321028899
18,664.9277108433735,7.337628069508166,87.23157237461885
19,503.6111111111111,8.494617655948478,86.57359732009661
20,594.7619047619048,8.523247981045442,87.35299795048857
21,543.7733333333333,8.586839942067561,85.17960591341655
22,621.7448979591836,8.663565867594851,87.03425449853985
23,623.0972222222222,9.01442843003835,87.96621139865562
24,854.0,9.53527948884723,88.70408246415414
25,0.0,9.53582678980285,86.28861343462596
26,725.8454545454546,9.53582678980285,85.81870908750084
27,688.7586206896551,9.340730882093549,88.36310011743988
28,739.8723404255319,9.932507052158,87.82034146128305
29,696.0036764705883,10.624483495236461,87.40748018776307
30,667.9251336898395,11.331691061456738,83.72365748793993
31,678.71484375,12.0870771145211,88.60935541648662
32,638.1785714285714,13.978943765717771,86.60498212853747
33,796.0714285714286,14.453456714350912,88.84947265100705
34,835.5764705882353,15.102793471437536,88.17404348067437
35,776.5963302752293,15.081339634941331,87.59433156692015
36,728.0555555555555,15.299108454981873,90.94229324859232
37,700.2967032967033,15.228780901995359,89.6237421962806
38,705.0857142857143,15.672514713922746,88.19663365946633
39,825.7985611510792,15.728352033102572,87.52038562327729
40,0.0,16.01526666942937,89.3666728966604
41,791.2259259259259,15.958154165342076,88.9071746660126
42,1007.1260504201681,18.714566964365616,87.4409594802031
43,875.0930232558139,19.18636580595045,86.73119088609947
44,0.0,18.997531476259823,84.26395700967035
45,0.0,18.997531476259823,81.59534660669244
0,511.9851042701092,0.0,0.0
1,493.326164874552,7.119889586454143,93.73418082916322
2,485.44565217391306,6.261830614489604,84.34063824557438
3,486.48704663212436,5.7396163158875,87.53471928741052
4,543.1666666666666,5.347927629347519,86.89340375871775
5,502.1203703703704,5.52626307908015,88.04307103387117
6,497.4418604651163,5.585328959358484,92.71056831730311
7,625.5260869565218,5.786624485251232,91.52363918388423
8,561.3333333333334,7.463556471383543,87.00716336053061
9,534.4668874172186,8.85181335426345,89.33008633669321
10,620.4151943462898,9.381860814996035,84.87096807522043
11,543.2566371681415,11.60264446760813,86.28329831365535
12,596.2892156862745,11.831617098390364,92.15186778398513
13,579.6666666666666,11.40017591377433,87.42268340595491
14,618.9758064516129,11.60394312633588,89.64652502186676
15,638.4629629629629,12.249917757276693,88.51706110565672
16,595.0,12.059336276883634,90.5445884020754
17,633.7966101694915,11.99316963939921,89.10677460837614
18,644.3838862559242,12.366419802177045,85.50929081036308
19,662.8163265306123,13.126508692659458,90.61051635063758
20,531.4202898550725,12.950283394190418,93.23853672651512
21,701.7558139534884,12.952597268921979,86.6054591890184
22,736.8706896551724,13.259357554067732,88.40569222953233
23,620.925,13.749796316330757,90.80396844433399
24,734.7547169811321,13.824281717952944,90.45866965998631
25,0.0,14.271436466996528,87.17173132056251
26,746.6440677966102,14.271436466996528,88.92726602395891
27,902.6231884057971,14.345493591399016,88.27388947006827
28,877.1455696202531,14.510705443861033,90.93434191484236
29,815.6795774647887,15.008169544574411,87.53123012001046
30,700.703488372093,15.12998681227303,87.35599605137067
31,702.8778135048232,15.720723146330092,88.6830731637148
32,973.8571428571429,16.937505699657372,91.1177572047943
33,819.2528735632184,16.50001017356095,91.63472714175442
34,862.8175675675676,16.817210116757824,90.51291459654985
35,915.6434108527131,17.579550984997567,88.38326958432674
36,837.3888888888889,17.99841189532563,90.78938617262583
37,749.1388888888889,17.942970757286172,90.50022295459725
38,915.3846153846154,18.044327478848462,87.97310541688897
39,848.343949044586,17.932494184114322,90.89754538478812
40,0.0,18.66012259232598,86.27225520824864
41,804.6637426900585,18.61082728528515,90.1367880215379
42,1001.3605015673982,22.538370684661505,84.71188520297551
43,942.7916666666666,24.66854990583804,85.73285991530526
44,0.0,25.3261760852107,84.61631649233169
45,0.0,25.3261760852107,85.70291219022852
0,480.4146892655367,0.0,0.0
1,474.4549356223176,5.075706214689266,88.98305013467572
2,497.9961685823755,4.678332569857994,89.8588408733235
3,484.80877742946706,4.199242273180459,85.56882681973879
4,565.3170731707318,4.270586667259035,86.8994112860033
5,550.5555555555555,4.412644571128448,86.15434204781698
6,488.51145038167937,4.557605932203391,88.47942389719262
7,577.3069306930693,4.378730793837779,88.85146225127359
8,538.0027247956403,5.466894416971802,87.99166639737416
9,463.6886446886447,6.232638004551543,89.69646594259058
10,555.2149321266968,6.034626800895893,90.78011122323159
11,645.5714285714286,7.188434695912263,87.39643364391085
12,587.6564102564103,7.583242539178018,88.58857445765463
13,579.5421686746988,7.790840245221782,91.19452038519238
14,620.2857142857143,8.325930161323258,94.13792568863792
15,584.5344827586207,8.80672090613091,94.27920717875956
16,696.5555555555555,8.902753533419675,89.83025360248136
17,642.3802816901408,9.015284362068147,84.23900136665993
18,614.283422459893,9.626502023779407,87.92666905799871
19,618.9545454545455,10.06927850328795,88.0753546552977
20,657.6363636363636,10.179116970077422,85.75995324023438
21,638.8641975308642,10.358755765745444,87.36358519249835
22,655.0162601626016,10.969619731530312,92.0781344231458
23,669.7792207792207,11.582541918480485,85.63366336252152
24,645.9090909090909,11.540803515379785,88.17573586007904
25,0.0,11.743948075808115,85.49673118769448
26,717.2673267326733,11.743948075808115,88.37691103517228
27,743.5121951219512,11.614643059668577,83.87412961329223
28,701.7,11.766682360326426,90.14193382522839
29,746.5207547169812,11.90352258343367,85.00240862712631
30,679.8924050632911,13.583519784227787,86.21357194286794
31,654.4831932773109,13.624829889892366,93.53559470326783
32,796.2941176470588,13.680928915671968,91.21920055508254
33,783.0222222222222,12.925303591142281,85.12654368209988
34,806.9125475285172,13.706794147472113,88.28296603328532
35,784.1792452830189,14.18936180746951,84.20053884197621
36,602.3076923076923,14.920948093220343,89.33544503658773
37,699.8105263157895,14.98674553075865,90.92837874573883
38,759.8947368421053,15.031303799616888,84.59397424112974
39,744.3892617449665,15.18099645324772,91.72388421134382
40,0.0,15.05657533328867,90.6567138243522
41,771.296178343949,14.989238633306424,85.91578494805647
42,970.060606060606,17.755225551415926,86.40045995183685
43,1135.1904761904761,19.13076787191908,87.60989910644967
44,0.0,18.566250154645555,86.51382679840741
45,0.0,18.566250154645555,81.89461363217782
0,493.5244299674267,0.0,0.0
1,513.4285714285714,8.355821785457959,91.78281900297257
2,505.8892307692308,7.428635441988639,87.95870161267932
3,507.14003944773174,6.700220557553599,91.28116081026478
4,481.01428571428573,6.89007999742463,86.64703089112108
5,501.6170212765957,7.08297825332197,89.23887079902067
6,492.94736842105266,7.161630390330351,87.51040531260203
7,515.5426356589147,7.7277792749812475,84.54579483649134
8,552.639846743295,9.234588450218206,85.29647890030907
9,561.4011461318051,10.501940385739333,86.83675931541828
10,557.1679389312977,10.922855404809608,90.23986270506151
11,500.9268292682927,10.024695543000627,86.90209244997988
12,569.5538461538462,10.095102883232224,91.1278303450305
13,536.5126050420168,10.086366036155765,89.79221378039844
14,631.1363636363636,10.339217087110761,89.04133855835958
15,557.2075471698113,10.679414641393569,85.54639191317982
16,605.3636363636364,11.063171877690587,85.26932158654013
17,681.8676470588235,11.436236744312517,87.896979794757
18,638.7422222222223,11.64114552893045,88.503166031943
19,498.86486486486484,12.96459079231262,87.85879193020244
20,737.474358974359,13.124724428114256,86.86685472846709
21,639.625,13.525933566910322,88.60622757213208
22,733.5986394557823,14.143560371878172,95.87640193746249
23,667.4,14.807882682788941,90.80229063724599
24,892.4677419354839,15.2874153256924,93.8185906617617
25,0.0,15.475103069170867,87.1092762013308
26,665.592,15.475103069170867,94.10517164569434
27,710.1779141104295,15.447551789077213,89.48288455063764
28,701.9175824175824,15.494418610099213,84.22635732205258
29,797.4353233830846,15.633845589667777,92.29650956922372
30,842.6637554585153,16.886799375701646,91.7912440437652
31,794.5270935960591,17.59788383066246,88.87190986793463
32,681.1034482758621,19.010171626179396,90.59767526167938
33,707.6086956521739,18.460268399046893,91.05963018825005
34,861.2063882063882,19.402243500217867,89.39226988525508
35,961.0903614457832,21.499171828557166,87.6447590363552
36,1156.2105263157894,23.129017196667554,91.69929570602606
37,1069.0078125,23.21674353803026,90.35956497462432
38,720.3050847457627,23.784416931497173,89.71833090741681
39,842.9954337899543,24.130837663574287,84.90742540838993
40,0.0,24.753995320052606,86.29806878975661
41,849.8067061143984,24.63245501911581,89.69104536296904
42,1019.4285714285714,28.290169491525425,88.24984584428954
43,1276.9705882352941,30.64418665462238,89.32427613733036
44,0.0,29.832702581646103,88.945459788447
45,0.0,29.832702581646103,82.38200346232081
0,499.84083850931677,0.0,0.0
1,496.8706293706294,7.919491525423728,94.20048962271157
2,496.1484848484848,7.422089964204078,91.60558960154604
3,498.53648068669526,6.23540061633282,84.69712319550347
4,430.7391304347826,6.857702950169006,87.09414688324912
5,511.62698412698415,6.849852874693656,87.67115930929141
6,469.6118421052632,7.31829804173748,88.66229196226679
7,559.2461538461539,7.987597819233765,87.47040075994927
8,562.4333333333333,9.344678738398311,86.12103242070992
9,527.4166666666666,10.67517547144738,87.18530599440625
10,622.3146417445483,10.777458030807201,89.24255201442651
11,581.2952380952381,12.517012113733097,86.4970980670674
12,620.2834645669292,12.562513349499312,94.5590808831072
13,552.4745762711865,13.061050098527312,88.18095952178304
14,543.4920634920635,14.048379620930264,87.87073285538702
15,664.8823529411765,14.57627118644068,86.20148883733177
16,611.4166666666666,14.702179176755447,85.88676446990044
17,684.5,14.76040657974473,87.03305975184628
18,638.0,15.304187437686938,92.81233055973874
19,634.0655737704918,17.127224086716033,84.70436528468161
20,700.2394366197183,17.579209199766883,85.19109641027683
21,654.0842105263158,17.518110916983375,86.81330848994318
22,665.3790849673203,17.905172210008743,87.78644179428036
23,587.6355140186915,18.60163344164398,94.84770165965327
24,715.9423076923077,18.74810171795965,90.96792268177865
25,0.0,18.98471683924336,93.56538343179794
26,760.8211382113822,18.98471683924336,87.02662552642697
27,783.8098591549295,18.343422828858554,86.02326461511568
28,724.1988636363636,17.717785667388085,93.15808381178238
29,709.4810810810811,17.853813559322035,89.13798474216566
30,753.5774647887324,18.510033646102613,89.32141053955746
31,728.4137931034483,18.664372248280625,88.58696189214963
32,812.1666666666666,20.68637695934752,88.74323003907647
33,724.7582417582418,20.0303633935151,87.5057101590429
34,734.7544757033248,20.40384549000656,86.94088715851169
35,858.3835616438356,20.641264353046992,89.91101097913564
36,827.7894736842105,20.89809597936827,86.64930122701956
37,803.640625,21.04715705673121,94.03209446058557
38,924.2045454545455,20.903605960641563,89.73565386763624
39,671.2233502538071,20.943728362484077,90.8689849546202
40,0.0,20.891101402082622,88.54554532846028
41,860.9563318777292,20.581701040034865,87.10844727255112
42,986.8045685279188,24.112376850994213,86.25960631771585
43,774.9824561403509,26.146154316832895,91.56080032554651
44,0.0,25.455434956958776,88.58160515067955
45,0.0,25.455434956958776,84.64177886202881
0,510.5684357541899,0.0,0.0
1,460.77927927927925,6.0040715841302905,86.22991815647136
